bill_id,date,action
439412,2013-02-19,"Second Reading Passed with Amendments"
439412,2013-02-21,"Third Reading Passed (46-0)"
439412,2013-02-22,"First Reading Judiciary"
439412,2013-03-26,"Hearing 3/26 at 1:00 p.m."
439412,2013-03-29,"Favorable Report by Judiciary"
439412,2013-03-29,"Favorable Report Adopted"
439412,2013-03-29,"Second Reading Passed"
439412,2013-04-02,"Third Reading Passed (139-0)"
439412,2013-04-03,"Returned Passed"
439412,2013-05-02,"Approved by the Governor - Chapter 164"
439413,2012-10-31,Pre-filed
439413,2013-01-09,"First Reading Budget and Taxation"
439413,2013-03-09,"Hearing 3/09 at 2:00 p.m."
439414,2012-11-09,Pre-filed
439414,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439414,2013-01-23,"Hearing 1/23 at 2:00 p.m."
439414,2013-01-28,"Favorable Report by Education, Health, and Environmental Affairs"
439414,2013-01-29,"Favorable Report Adopted"
439414,2013-01-29,"Second Reading Passed"
439414,2013-01-31,"Third Reading Passed (46-0)"
439414,2013-02-01,"First Reading Environmental Matters"
439414,2013-03-27,"Hearing 3/27 at 1:00 p.m."
439414,2013-04-01,"Favorable Report by Environmental Matters"
439414,2013-04-01,"Favorable Report Adopted"
439414,2013-04-01,"Second Reading Passed"
439414,2013-04-04,"Third Reading Passed (139-0)"
439414,2013-04-04,"Returned Passed"
439414,2013-05-02,"Approved by the Governor - Chapter 165"
439415,2012-11-15,Pre-filed
439415,2013-01-09,"First Reading Budget and Taxation"
439415,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439415,2013-01-23,"Hearing cancelled"
439415,2013-01-30,"Hearing 1/30 at 3:00 p.m."
439415,2013-02-06,"Favorable Report by Budget and Taxation"
439415,2013-02-07,"Favorable Report Adopted"
439415,2013-02-07,"Second Reading Passed"
439415,2013-02-11,"Third Reading Passed (46-0)"
439415,2013-02-12,"First Reading Ways and Means"
439415,2013-03-26,"Hearing 3/26 at 1:00 p.m."
439416,2012-11-15,Pre-filed
439416,2013-01-09,"First Reading Budget and Taxation"
439416,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439416,2013-01-23,"Hearing cancelled"
439416,2013-01-30,"Hearing 1/30 at 3:00 p.m."
439417,2012-11-15,Pre-filed
439417,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439417,2013-01-23,"Hearing 1/23 at 2:00 p.m."
439417,2013-03-20,"Favorable Report by Education, Health, and Environmental Affairs"
439417,2013-03-20,"Favorable Report Adopted"
439417,2013-03-20,"Second Reading Passed"
439417,2013-03-22,"Third Reading Passed (46-1)"
439417,2013-03-22,"First Reading Environmental Matters"
439417,2013-04-03,"Hearing 4/03 at 1:00 p.m."
439417,2013-04-04,"Favorable Report by Environmental Matters"
439417,2013-04-04,"Favorable Report Adopted"
439417,2013-04-04,"Second Reading Passed"
439417,2013-04-05,"Third Reading Passed (119-16)"
439417,2013-04-05,"Returned Passed"
439417,2013-05-16,"Vetoed by the Governor (Duplicative)"
439418,2012-10-19,Pre-filed
439418,2013-01-09,"First Reading Judicial Proceedings"
439418,2013-01-24,"Hearing 1/24 at 1:30 p.m."
439418,2013-02-04,"Favorable Report by Judicial Proceedings"
439418,2013-02-05,"Favorable Report Adopted"
439418,2013-02-05,"Second Reading Passed"
439418,2013-02-07,"Third Reading Passed (47-0)"
439418,2013-02-08,"First Reading Environmental Matters"
439418,2013-03-26,"Hearing 3/26 at 1:00 p.m."
439418,2013-04-01,"Favorable with Amendments Report by Environmental Matters"
439418,2013-04-01,"Favorable with Amendments {510510/1 Report Adopted"
439418,2013-04-01,"Second Reading Passed with Amendments"
439418,2013-04-04,"Third Reading Passed with Amendments (139-0)"
439418,2013-04-04,"Senate Concur - House Amendment"
439418,2013-04-04,"Third Reading Passed (47-0)"
439418,2013-04-04,"Passed Enrolled"
439418,2013-05-02,"Approved by the Governor - Chapter 167"
439419,2012-07-20,Pre-filed
439419,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439419,2013-01-31,"Hearing 1/31 at 2:00 p.m."
439419,2013-03-29,"Favorable Report by Education, Health, and Environmental Affairs"
439419,2013-03-29,"Favorable Report Adopted"
439419,2013-03-29,"Second Reading Passed"
439419,2013-04-01,"Third Reading Passed (43-1)"
439419,2013-04-02,"First Reading House Rules and Executive Nominations"
439420,2012-08-27,Pre-filed
439420,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439420,2013-01-23,"Hearing 1/23 at 2:00 p.m."
439420,2013-01-28,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
439420,2013-01-29,"Favorable with Amendments {494132/1 Report Adopted"
439420,2013-01-29,"Second Reading Passed with Amendments"
439420,2013-01-31,"Third Reading Passed (46-0)"
439420,2013-02-01,"First Reading Environmental Matters"
439420,2013-03-27,"Hearing 3/27 at 1:00 p.m."
439420,2013-04-01,"Favorable with Amendments Report by Environmental Matters"
439420,2013-04-01,"Favorable with Amendments {730513/1 Report Adopted"
439420,2013-04-01,"Second Reading Passed with Amendments"
439420,2013-04-04,"Third Reading Passed with Amendments (130-7)"
439420,2013-04-05,"Senate Concur - House Amendments"
439420,2013-04-05,"Third Reading Passed (47-0)"
439420,2013-04-05,"Passed Enrolled"
439420,2013-05-16,"Approved by the Governor - Chapter 434"
439421,2012-08-23,Pre-filed
439421,2013-01-09,"First Reading Judicial Proceedings"
439421,2013-01-29,"Hearing 1/29 at 1:00 p.m."
439421,2013-03-18,"Favorable with Amendments Report by Judicial Proceedings"
439421,2013-03-20,"Favorable with Amendments {818571/2"
439421,2013-03-20,"Laid Over (Senator Reilly) Adopted"
439421,2013-03-21,"Favorable with Amendments {818571/2"
439421,2013-03-21,"Special Order until 3/22 (Senator Getty) Adopted"
439421,2013-03-22,"Favorable with Amendments {818571/2 Report Adopted"
439421,2013-03-22,"Second Reading Passed with Amendments"
439421,2013-03-25,"Third Reading Passed (44-3)"
439421,2013-03-26,"First Reading Environmental Matters"
439421,2013-04-04,"Hearing 4/04 at 1:00 p.m."
439421,2013-04-06,"Unfavorable Report by Environmental Matters"
439422,2012-09-14,Pre-filed
439422,2013-01-09,"First Reading Judicial Proceedings"
439422,2013-01-10,"Hearing 1/10 at 1:00 p.m."
439422,2013-02-18,"Unfavorable Report by Judicial Proceedings"
439423,2012-11-01,Pre-filed
439423,2013-01-09,"First Reading Judicial Proceedings"
439423,2013-02-07,"Hearing 2/07 at 1:00 p.m."
439423,2013-03-13,"Favorable Report by Judicial Proceedings"
439423,2013-03-14,Favorable
439423,2013-03-14,"Special Order until 3/15 (Senator Reilly) Adopted"
439423,2013-03-15,"Favorable Report Adopted"
439423,2013-03-15,"Floor Amendment (Senator Pipkin) {583625/1 Rejected (17-22)"
439423,2013-03-15,"Special Order until 3/18 (Senator Pipkin) Adopted"
439423,2013-03-18,"Floor Amendment (Senator Pipkin) {523121/1 Withdrawn"
439423,2013-03-18,"Second Reading Passed"
439423,2013-03-20,"Third Reading Passed (27-20)"
439423,2013-03-20,"First Reading Environmental Matters"
439423,2013-03-29,"Hearing 3/29 at 1:00 p.m."
439424,2012-11-15,Pre-filed
439424,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439424,2013-01-29,"Hearing 1/29 at 2:00 p.m."
439424,2013-02-25,"Favorable Report by Education, Health, and Environmental Affairs"
439424,2013-02-26,"Favorable Report Adopted"
439424,2013-02-26,"Second Reading Passed"
439424,2013-02-28,"Third Reading Passed (45-0)"
439424,2013-02-28,"First Reading Economic Matters"
439424,2013-04-06,"Favorable Report by Economic Matters"
439425,2012-11-13,Pre-filed
439425,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439425,2013-01-29,"Hearing 1/29 at 2:00 p.m."
439425,2013-01-29,"Hearing cancelled"
439425,2013-03-27,"Hearing 3/27 at 1:00 p.m."
439425,2013-03-18,"Hearing cancelled"
439425,2013-03-22,"Hearing 3/22 at 1:00 p.m."
439425,2013-03-29,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
439425,2013-03-29,"Favorable with Amendments {904035/1 Report Adopted"
439425,2013-03-29,"Second Reading Passed with Amendments"
439425,2013-04-01,"Third Reading Passed (45-0)"
439425,2013-04-02,"First Reading House Rules and Executive Nominations"
439425,2013-04-02,"Rereferred to Economic Matters"
439425,2013-04-05,"Favorable Report by Economic Matters"
439425,2013-04-05,"Favorable Report Adopted"
439425,2013-04-05,"Second Reading Passed"
439425,2013-04-06,"Third Reading Passed (130-0)"
439425,2013-04-08,"Returned Passed"
439425,2013-05-02,"Approved by the Governor - Chapter 168"
439426,2012-11-13,Pre-filed
439426,2013-01-09,"First Reading Budget and Taxation"
439426,2013-03-09,"Hearing 3/09 at 12:00 p.m."
439427,2012-11-15,Pre-filed
439427,2013-01-09,"First Reading Budget and Taxation"
439427,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439427,2013-01-23,"Hearing cancelled"
439427,2013-01-30,"Hearing 1/30 at 3:00 p.m."
439428,2012-11-15,Pre-filed
439428,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439428,2013-01-29,"Hearing 1/29 at 2:00 p.m."
439428,2013-02-25,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
439428,2013-02-26,"Favorable with Amendments {174435/1 Report Adopted"
439428,2013-02-26,"Second Reading Passed with Amendments"
439428,2013-02-28,"Third Reading Passed (45-0)"
439428,2013-02-28,"First Reading Economic Matters"
439428,2013-04-06,"Favorable Report by Economic Matters"
439429,2012-08-31,Pre-filed
439429,2013-01-09,"First Reading Budget and Taxation"
439429,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439429,2013-01-23,"Hearing cancelled"
439429,2013-01-30,"Hearing 1/30 at 3:00 p.m."
439430,2012-10-26,Pre-filed
439430,2013-01-09,"First Reading Judicial Proceedings"
439430,2013-01-30,"Hearing 1/30 at 1:00 p.m."
439430,2013-01-23,"Hearing cancelled"
439430,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439430,2013-03-05,"Favorable Report by Judicial Proceedings"
439430,2013-03-06,"Favorable Report Adopted"
439430,2013-03-06,"Second Reading Passed"
439430,2013-03-08,"Third Reading Passed (46-0)"
439430,2013-03-08,"First Reading Judiciary"
439430,2013-03-28,"Hearing 3/28 at 1:00 p.m."
439431,2012-09-04,Pre-filed
439431,2013-01-09,"First Reading Budget and Taxation"
439431,2013-01-10,"Hearing cancelled"
439431,2013-02-06,"Unfavorable Report by Budget and Taxation Withdrawn"
439432,2012-07-20,Pre-filed
439432,2013-01-09,"First Reading Judicial Proceedings"
439432,2013-02-07,"Hearing 2/07 at 1:00 p.m."
439432,2013-03-13,"Favorable Report by Judicial Proceedings"
439432,2013-03-14,"Favorable Report Adopted"
439432,2013-03-14,"Second Reading Passed"
439432,2013-03-18,"Third Reading Passed (46-1)"
439432,2013-03-19,"First Reading Environmental Matters"
439432,2013-03-29,"Hearing 3/29 at 1:00 p.m."
439432,2013-04-03,"Favorable Report by Environmental Matters"
439432,2013-04-03,"Favorable Report Adopted"
439432,2013-04-03,"Second Reading Passed"
439432,2013-04-05,"Third Reading Passed (139-0)"
439432,2013-04-05,"Returned Passed"
439432,2013-05-02,"Approved by the Governor - Chapter 170"
439433,2012-08-14,Pre-filed
439433,2013-01-09,"First Reading Judicial Proceedings"
439433,2013-01-29,"Hearing 1/29 at 1:00 p.m."
439433,2013-03-13,"Unfavorable Report by Judicial Proceedings Withdrawn"
439434,2012-11-15,Pre-filed
439434,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439434,2013-01-23,"Hearing 1/23 at 2:00 p.m."
439434,2013-02-21,"Unfavorable Report by Education, Health, and Environmental Affairs Withdrawn"
439435,2012-04-20,Pre-filed
439435,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439435,2013-01-31,"Hearing 1/31 at 2:00 p.m."
439435,2013-03-27,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
439435,2013-03-27,"Favorable with Amendments {134639/1 Report Adopted"
439435,2013-03-27,"Second Reading Passed with Amendments"
439435,2013-03-28,"Third Reading Passed (46-0)"
439435,2013-03-29,"First Reading House Rules and Executive Nominations"
439435,2013-04-06,"Rereferred to Health and Government Operations"
439435,2013-04-08,"Favorable Report by Health and Government Operations"
439435,2013-04-08,"Favorable Report Adopted"
439435,2013-04-08,"Second Reading Passed"
439435,2013-04-08,"Third Reading Passed (133-0)"
439435,2013-04-09,"Returned Passed"
439435,2013-05-16,"Approved by the Governor - Chapter 436"
439436,2012-10-26,Pre-filed
439436,2013-01-09,"First Reading Judicial Proceedings"
439436,2013-01-30,"Hearing 1/30 at 1:00 p.m."
439436,2013-01-23,"Hearing cancelled"
439436,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439436,2013-02-11,"Favorable Report by Judicial Proceedings"
439436,2013-02-12,"Favorable Report Adopted"
439436,2013-02-12,"Second Reading Passed"
439436,2013-02-14,"Third Reading Passed (43-4)"
439436,2013-02-15,"First Reading Judiciary"
439436,2013-03-27,"Hearing 3/27 at 1:00 p.m."
439436,2013-03-19,"Hearing cancelled"
439436,2013-03-28,"Hearing 3/28 at 1:00 p.m."
439437,2012-09-06,Pre-filed
439437,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439437,2013-02-07,"Hearing 2/07 at 1:45 p.m."
439438,2012-09-06,Pre-filed
439438,2013-01-09,"First Reading Budget and Taxation"
439438,2013-02-27,"Hearing 2/27 at 2:00 p.m."
439439,2012-07-20,Pre-filed
439439,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439439,2013-02-11,"Unfavorable Report by Education, Health, and Environmental Affairs Withdrawn"
439440,2012-08-31,Pre-filed
439440,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439440,2013-01-29,"Hearing 1/29 at 2:00 p.m."
439440,2013-03-14,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
439440,2013-03-15,"Favorable with Amendments {114330/1"
439440,2013-03-15,"Laid Over (Senator Pipkin) Adopted"
439440,2013-03-18,"Favorable with Amendments {114330/1 Report Adopted"
439440,2013-03-18,"Second Reading Passed with Amendments"
439440,2013-03-20,"Third Reading Passed (46-0)"
439440,2013-03-20,"First Reading Health and Government Operations"
439440,2013-04-03,"Hearing 4/03 at 1:00 p.m."
439440,2013-04-08,"Favorable with Amendments Report by Health and Government Operations"
439440,2013-04-08,"Favorable with Amendments {986485/1 Report Adopted"
439440,2013-04-08,"Second Reading Passed with Amendments"
439440,2013-04-08,"Third Reading Passed with Amendments (132-2)"
439440,2013-04-08,"Senate Concur - House Amendment"
439440,2013-04-08,"Third Reading Passed (47-0)"
439440,2013-04-08,"Passed Enrolled"
439440,2013-05-16,"Approved by the Governor - Chapter 437"
439441,2012-08-31,Pre-filed
439441,2013-01-09,"First Reading Budget and Taxation"
439441,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439441,2013-01-23,"Hearing cancelled"
439441,2013-01-30,"Hearing 1/30 at 3:00 p.m."
439441,2013-02-06,"Unfavorable Report by Budget and Taxation"
439442,2012-11-15,Pre-filed
439442,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439442,2013-01-29,"Hearing 1/29 at 2:00 p.m."
439442,2013-02-25,"Favorable Report by Education, Health, and Environmental Affairs"
439442,2013-02-26,"Favorable Report Adopted"
439442,2013-02-26,"Second Reading Passed"
439442,2013-02-28,"Third Reading Passed (45-0)"
439442,2013-02-28,"First Reading Economic Matters"
439442,2013-04-06,"Favorable with Amendments Report by Economic Matters"
439443,2012-08-31,Pre-filed
439443,2013-01-09,"First Reading Budget and Taxation"
439443,2013-01-30,"Hearing 1/30 at 2:00 p.m."
439443,2013-01-23,"Hearing cancelled"
439443,2013-01-30,"Hearing 1/30 at 3:00 p.m."
439443,2013-02-06,"Unfavorable Report by Budget and Taxation"
439444,2012-10-31,Pre-filed
439444,2013-01-09,"First Reading Finance"
439444,2013-01-24,"Hearing 1/24 at 2:00 p.m."
439444,2013-01-30,"Unfavorable Report by Finance"
439445,2012-11-13,Pre-filed
439445,2013-01-09,"First Reading Judicial Proceedings"
439445,2013-02-28,"Hearing 2/28 at 1:00 p.m."
439446,2012-10-04,Pre-filed
439446,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439446,2013-01-15,"Hearing 1/15 at 2:00 p.m."
439446,2013-01-21,"Favorable Report by Education, Health, and Environmental Affairs"
439446,2013-01-22,"Favorable Report Adopted"
439446,2013-01-22,"Second Reading Passed"
439446,2013-01-24,"Third Reading Passed (41-0)"
439446,2013-01-25,"First Reading Environmental Matters"
439446,2013-03-27,"Hearing 3/27 at 1:00 p.m."
439446,2013-04-04,"Favorable Report by Environmental Matters"
439446,2013-04-04,"Favorable Report Adopted"
439446,2013-04-04,"Second Reading Passed"
439446,2013-04-05,"Third Reading Passed (138-0)"
439446,2013-04-05,"Returned Passed"
439446,2013-05-02,"Approved by the Governor - Chapter 171"
439447,2012-10-11,Pre-filed
439447,2013-01-09,"First Reading Education, Health, and Environmental Affairs"
439447,2013-01-16,"Hearing 1/16 at 3:00 p.m."
439447,2013-01-21,"Favorable with Amendments Report by Education, Health, and Environmental Affairs"
439447,2013-01-22,"Favorable with Amendments {564932/1 Report Adopted"
439447,2013-01-22,"Second Reading Passed with Amendments"
439447,2013-01-24,"Third Reading Passed (41-0)"
439447,2013-01-25,"First Reading Ways and Means"
439447,2013-03-27,"Hearing 3/27 at 1:00 p.m."
439447,2013-04-05,"Favorable Report by Ways and Means"
439447,2013-04-05,"Favorable Report Adopted"
