bill_id,date,action
438415,2013-01-25,"(H) Hearing (H) Joint Appropriations Subcommittee on Education"
438415,2013-01-28,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-01-28,"(H) Hearing (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-01-29,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-01-29,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-01-29,"(H) Hearing (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-01-29,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Education"
438415,2013-01-30,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on General Government"
438415,2013-01-30,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-01-30,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-01-30,"(H) Hearing (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-01-30,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Education"
438415,2013-01-30,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-01-31,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-01-31,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-01-31,"(H) Hearing (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-01-31,"(H) Hearing (H) Joint Appropriations Subcommittee on Education"
438415,2013-01-31,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-01-31,"(H) Hearing Canceled (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-01,"(H) Scheduled for Executive Action (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-01,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-01,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-01,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Education"
438415,2013-02-01,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-04,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-04,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-04,"(H) Hearing (H) Joint Appropriations Subcommittee on Education"
438415,2013-02-05,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-05,"(H) Hearing (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-05,"(H) Hearing (H) Joint Appropriations Subcommittee on Education"
438415,2013-02-05,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-05,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-05,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-06,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-06,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-06,"(H) Hearing (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-06,"(H) Hearing (H) Joint Appropriations Subcommittee on Education"
438415,2013-02-06,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-07,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-07,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-07,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Education"
438415,2013-02-07,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-07,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-08,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-08,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-08,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-08,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-08,"(H) Scheduled for Executive Action (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-11,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-11,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-11,"(H) Hearing (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-11,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-11,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-12,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-12,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-12,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Education"
438415,2013-02-12,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-13,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-13,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-13,"(H) Scheduled for Executive Action (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-13,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-14,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-14,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-14,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-15,"(H) Hearing (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-15,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-15,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-16,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-18,"(H) Hearing (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-18,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-18,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-18,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-19,"(H) Scheduled for Executive Action (H) Joint Approps Subcom on Judicial Branch, Law Enforcement, and Justice"
438415,2013-02-19,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-19,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-20,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-20,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Education"
438415,2013-02-21,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-21,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Natural Resources and Transportation"
438415,2013-02-21,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-22,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-22,"(H) Scheduled for Executive Action (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-02-22,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-27,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-02-27,"(C) Printed - New Version Available"
438415,2013-03-06,"(H) Hearing (H) Appropriations"
438415,2013-03-06,"(H) Hearing (H) Appropriations"
438415,2013-03-07,"(H) Hearing (H) Appropriations"
438415,2013-03-07,"(H) Hearing (H) Appropriations"
438415,2013-03-08,"(H) Hearing (H) Appropriations"
438415,2013-03-08,"(H) Hearing (H) Appropriations"
438415,2013-03-11,"(H) Hearing (H) Appropriations"
438415,2013-03-11,"(H) Hearing (H) Appropriations"
438415,2013-03-13,"(H) Hearing (H) Joint Appropriations Subcommittee on General Government"
438415,2013-03-13,"(H) Committee Executive Action--Bill Passed as Amended (H) Appropriations"
438415,2013-03-13,"(H) Committee Report--Bill Passed as Amended (H) Appropriations"
438415,2013-03-13,"(C) Printed - New Version Available"
438415,2013-03-19,"(H) Scheduled for 2nd Reading"
438415,2013-03-19,"(H) 2nd Reading Passed"
438415,2013-03-20,"(H) Scheduled for 3rd Reading"
438415,2013-03-20,"(H) 3rd Reading Passed"
438415,2013-03-20,"(H) Transmitted to Senate"
438415,2013-03-22,"(S) Hearing Canceled (H) Joint Appropriations Subcommittee on Health and Human Services"
438415,2013-03-25,"(S) First Reading"
438415,2013-03-25,"(S) Referred to Committee (S) Finance and Claims"
438415,2013-04-03,"(S) Hearing (S) Finance and Claims"
438415,2013-04-09,"(S) Committee Executive Action--Bill Concurred as Amended (S) Finance and Claims"
438415,2013-04-11,"(S) Committee Report--Bill Concurred as Amended (S) Finance and Claims"
438415,2013-04-11,"(C) Printed - New Version Available"
438415,2013-04-13,"(S) Scheduled for 2nd Reading"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Carried"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Motion to Amend Failed"
438415,2013-04-13,"(S) 2nd Reading Concurred as Amended"
438415,2013-04-15,"(C) Printed - New Version Available"
438415,2013-04-16,"(S) Scheduled for 3rd Reading"
438415,2013-04-16,"(S) 3rd Reading Concurred"
438415,2013-04-16,"(S) Returned to House with Amendments"
438415,2013-04-18,"(H) Scheduled for 2nd Reading"
438415,2013-04-18,"(H) 2nd Reading Senate Amendments Concurred"
438415,2013-04-19,"(H) Scheduled for 3rd Reading"
438415,2013-04-19,"(H) 3rd Reading Passed as Amended by Senate"
438415,2013-04-19,"(H) Sent to Enrolling"
438415,2013-04-22,"(C) Printed - Enrolled Version Available"
438415,2013-04-22,"(H) Returned from Enrolling"
438415,2013-04-24,"(H) Signed by Speaker"
438415,2013-04-25,"(S) Signed by President"
438415,2013-04-25,"(H) Transmitted to Governor"
438415,2013-05-03,"(H) Returned with Governor's Line-item Veto"
438415,2013-05-03,"(C) Special Note"
438415,2013-05-03,"Chapter Number Assigned"
438416,2012-05-04,"(C) Draft Request Received"
438416,2012-11-27,"(C) Draft to Requester for Review"
438416,2012-11-28,"(C) Draft in Legal Review"
438416,2012-11-30,"(C) Draft to Drafter - Edit Review [CMD]"
438416,2012-11-30,"(C) Draft in Input/Proofing"
438416,2012-11-30,"(C) Bill Draft Text Available Electronically"
438416,2012-11-30,"(C) Draft in Final Drafter Review"
438416,2012-12-01,"(C) Draft in Assembly/Executive Director Review"
438416,2012-12-03,"(C) Pre-Introduction Letter Sent"
438416,2012-12-17,"(H) Introduced"
438416,2012-12-17,"(C) Introduced Bill Text Available Electronically"
438416,2012-12-19,"(H) Referred to Committee (H) Appropriations"
438416,2013-01-07,"(H) First Reading"
438416,2013-01-21,"(H) Fiscal Note Requested"
438416,2013-01-23,"(H) Fiscal Note Received"
438416,2013-01-23,"(H) Fiscal Note Signed"
438416,2013-01-25,"(H) Fiscal Note Printed"
438416,2013-02-04,"(H) Revised Fiscal Note Received"
438416,2013-02-06,"(H) Revised Fiscal Note Printed"
438416,2013-02-14,"(H) Hearing (H) Appropriations"
438416,2013-02-20,"(H) Committee Executive Action--Bill Passed as Amended (H) Appropriations"
438416,2013-02-21,"(H) Committee Report--Bill Passed as Amended (H) Appropriations"
438416,2013-02-21,"(C) Printed - New Version Available"
438416,2013-02-21,"(H) Revised Fiscal Note Requested"
438416,2013-02-22,"(H) Revised Fiscal Note Received"
438416,2013-02-26,"(H) Revised Fiscal Note Printed"
438416,2013-03-13,"(H) Scheduled for 2nd Reading"
438416,2013-03-13,"(H) 2nd Reading Motion to Amend Carried"
438416,2013-03-13,"(H) 2nd Reading Motion to Amend Carried"
438416,2013-03-13,"(H) 2nd Reading Passed as Amended"
438416,2013-03-13,"(C) Printed - New Version Available"
438416,2013-03-14,"(H) Scheduled for 3rd Reading"
438416,2013-03-14,"(H) 3rd Reading Passed"
438416,2013-03-14,"(H) Revised Fiscal Note Received"
438416,2013-03-14,"(H) Revised Fiscal Note Signed"
438416,2013-03-15,"(H) Transmitted to Senate"
438416,2013-03-15,"(H) Revised Fiscal Note Printed"
438416,2013-03-18,"(S) First Reading"
438416,2013-03-18,"(S) Referred to Committee (S) Finance and Claims"
438416,2013-03-21,"(S) Hearing (S) Finance and Claims"
438416,2013-03-25,"(S) Committee Executive Action--Bill Concurred as Amended (S) Finance and Claims"
438416,2013-03-26,"(S) Committee Report--Bill Concurred as Amended (S) Finance and Claims"
438416,2013-03-26,"(C) Printed - New Version Available"
438416,2013-03-26,"(H) Revised Fiscal Note Requested"
438416,2013-03-27,"(H) Revised Fiscal Note Received"
438416,2013-03-28,"(H) Revised Fiscal Note Signed"
438416,2013-04-02,"(H) Revised Fiscal Note Printed"
438416,2013-04-11,"(S) Scheduled for 2nd Reading"
438416,2013-04-11,"(S) 2nd Reading Concurred"
438416,2013-04-12,"(S) Scheduled for 3rd Reading"
438416,2013-04-12,"(S) 3rd Reading Concurred"
438416,2013-04-13,"(S) Returned to House with Amendments"
438416,2013-04-18,"(H) Scheduled for 2nd Reading"
438416,2013-04-18,"(H) 2nd Reading Senate Amendments Concurred"
438416,2013-04-19,"(H) Scheduled for 3rd Reading"
438416,2013-04-19,"(H) 3rd Reading Passed as Amended by Senate"
438416,2013-04-19,"(H) Sent to Enrolling"
438416,2013-04-20,"(C) Printed - Enrolled Version Available"
438416,2013-04-20,"(H) Returned from Enrolling"
438416,2013-04-22,"(H) Signed by Speaker"
438416,2013-04-25,"(S) Signed by President"
438416,2013-04-25,"(H) Transmitted to Governor"
438416,2013-04-25,"(H) Signed by Governor"
438416,2013-04-25,"Chapter Number Assigned"
438417,2012-05-04,"(C) Draft Request Received"
438417,2012-11-27,"(C) Draft to Requester for Review"
438417,2012-11-28,"(C) Draft in Legal Review"
438417,2012-11-30,"(C) Draft to Drafter - Edit Review [JLN]"
438417,2012-11-30,"(C) Draft in Input/Proofing"
438417,2012-11-30,"(C) Bill Draft Text Available Electronically"
438417,2012-12-03,"(C) Draft in Final Drafter Review"
438417,2012-12-03,"(C) Draft in Assembly/Executive Director Review"
438417,2012-12-04,"(C) Pre-Introduction Letter Sent"
438417,2012-12-17,"(H) Introduced"
438417,2012-12-17,"(C) Introduced Bill Text Available Electronically"
438417,2012-12-19,"(H) Referred to Committee (H) Appropriations"
438417,2013-01-07,"(H) First Reading"
438417,2013-03-15,"(H) Hearing (H) Appropriations"
438417,2013-03-21,"(H) Committee Executive Action--Bill Passed as Amended (H) Appropriations"
438417,2013-03-22,"(H) Committee Report--Bill Passed as Amended (H) Appropriations"
438417,2013-03-22,"(C) Printed - New Version Available"
438417,2013-03-26,"(H) Scheduled for 2nd Reading"
438417,2013-03-26,"(H) 2nd Reading Passed"
438417,2013-03-27,"(H) Scheduled for 3rd Reading"
438417,2013-03-27,"(H) 3rd Reading Passed"
438417,2013-03-28,"(H) Transmitted to Senate"
438417,2013-04-02,"(S) First Reading"
438417,2013-04-02,"(S) Referred to Committee (S) Finance and Claims"
438417,2013-04-09,"(S) Hearing (S) Finance and Claims"
438417,2013-04-10,"(S) Committee Executive Action--Bill Concurred as Amended (S) Finance and Claims"
438417,2013-04-10,"(S) Committee Report--Bill Concurred as Amended (S) Finance and Claims"
438417,2013-04-10,"(C) Printed - New Version Available"
438417,2013-04-12,"(S) Scheduled for 2nd Reading"
438417,2013-04-12,"(S) 2nd Reading Concurred"
438417,2013-04-13,"(S) Scheduled for 3rd Reading"
438417,2013-04-13,"(S) 3rd Reading Concurred"
438417,2013-04-15,"(S) Returned to House with Amendments"
438417,2013-04-19,"(H) Scheduled for 2nd Reading"
438417,2013-04-19,"(H) 2nd Reading Senate Amendments Concurred"
438417,2013-04-20,"(H) Scheduled for 3rd Reading"
438417,2013-04-20,"(H) 3rd Reading Passed as Amended by Senate"
438417,2013-04-20,"(H) Sent to Enrolling"
438417,2013-04-22,"(C) Printed - Enrolled Version Available"
438417,2013-04-22,"(H) Returned from Enrolling"
438417,2013-04-24,"(H) Signed by Speaker"
438417,2013-04-25,"(S) Signed by President"
438417,2013-04-25,"(H) Transmitted to Governor"
438417,2013-04-25,"(H) Signed by Governor"
438417,2013-04-25,"Chapter Number Assigned"
438418,2012-05-04,"(C) Draft Request Received"
438418,2012-12-04,"(C) Draft to Requester for Review"
438418,2012-12-04,"(C) Draft in Legal Review"
438418,2012-12-06,"(C) Draft to Drafter - Edit Review [SAB]"
438418,2012-12-06,"(C) Draft in Input/Proofing"
438418,2012-12-06,"(C) Bill Draft Text Available Electronically"
438418,2012-12-07,"(C) Draft in Final Drafter Review"
438418,2012-12-10,"(C) Draft in Input/Proofing"
438418,2012-12-10,"(C) Draft in Final Drafter Review"
438418,2012-12-10,"(C) Draft in Assembly/Executive Director Review"
438418,2012-12-11,"(C) Pre-Introduction Letter Sent"
438418,2012-12-17,"(H) Introduced"
