bill_id,date,action
811855,2016-02-23,"Motion to Adopt adopted Roll Call 55"
811855,2016-02-23,"Beckman motion to Substitute SB23 for HB8 adopted voice vote"
811988,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Ways and Means Education"
811988,2016-02-24,"Read for the second time and placed on the calendar"
811988,2016-03-23,"Third Reading Passed"
811988,2016-03-23,"Motion to Read a Third Time and Pass adopted Roll Call 376"
811988,2016-04-05,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
811988,2016-04-20,"Read for the second time and placed on the calendar"
811988,2016-04-28,"Third Reading Passed"
811988,2016-04-28,"Motion to Read a Third Time and Pass adopted Roll Call 883"
811988,2016-04-28,"Passed Second House"
811988,2016-04-28,"Signature Requested"
811988,2016-04-28,Enrolled
811988,2016-04-28,"Clerk of the House Certification"
811988,2016-04-28,"Assigned Act No. 2016-246."
811988,2016-04-28,"Delivered to Governor at 3:34 p.m. on April 26, 2016."
812043,2016-02-02,"Read for the first time and referred to the House of Representatives committee on State Government"
812068,2016-02-02,"Read for the first time and referred to the House of Representatives committee on State Government"
812095,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Ways and Means Education"
812148,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Economic Development and Tourism"
812201,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
812201,2016-02-24,"Read for the second time and placed on the calendar"
812201,2016-03-03,"Third Reading Passed"
812201,2016-03-03,"Harbison Amendment Offered"
812201,2016-03-03,"Pettus motion to Table adopted Roll Call 210"
812201,2016-03-03,"Motion to Read a Third Time and Pass adopted Roll Call 211"
812201,2016-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
812201,2016-03-22,"Read for the second time and placed on the calendar 1 amendment"
812201,2016-04-28,"Third Reading Passed"
812201,2016-04-28,"Judiciary Amendment Offered"
812201,2016-04-28,"Chambliss motion to Adopt adopted Roll Call 880"
812201,2016-04-28,"Motion to Read a Third Time and Pass adopted Roll Call 881"
812201,2016-04-28,"Concurrence Requested"
812201,2016-04-28,"Pettus motion to Concur In and Adopt adopted Roll Call 776"
812201,2016-05-03,"Concurred in Second House Amendment"
812201,2016-05-03,"Signature Requested"
812201,2016-04-28,Enrolled
812201,2016-05-03,"Clerk of the House Certification"
812201,2016-05-03,"Assigned Act No. 2016-292."
812201,2016-05-03,"Delivered to Governor at 1:24 p.m. on May 3, 2016."
812225,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Insurance"
812225,2016-02-11,"Read for the second time and placed on the calendar"
812225,2016-02-23,"Third Reading Passed"
812225,2016-02-23,"Motion to Read a Third Time and Pass adopted Roll Call 82"
812225,2016-02-23,"Drake intended to vote Yea"
812225,2016-02-24,"Read for the first time and referred to the Senate committee on Banking and Insurance"
812225,2016-03-03,"Read for the second time and placed on the calendar"
812225,2016-03-15,"Third Reading Passed"
812225,2016-03-15,"Motion to Read a Third Time and Pass adopted Roll Call 385"
812225,2016-03-15,"Passed Second House"
812225,2016-03-15,Enrolled
812225,2016-03-17,"Signature Requested"
812225,2016-03-17,"Clerk of the House Certification"
812225,2016-03-17,"Assigned Act No. 2016-101."
812225,2016-03-17,"Delivered to Governor at 9:53 a.m. on March 17, 2016."
812273,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
812318,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Education Policy"
812364,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Ways and Means Education"
812409,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
812409,2016-02-17,"Read for the second time and placed on the calendar"
812409,2016-02-23,"Third Reading Passed"
812409,2016-02-23,"Motion to Read a Third Time and Pass adopted Roll Call 75"
812409,2016-02-24,"Read for the first time and referred to the Senate committee on Governmental Affairs"
812409,2016-03-15,"Read for the second time and placed on the calendar"
812409,2016-05-04,"Third Reading Passed"
812409,2016-05-04,"Motion to Read a Third Time and Pass adopted Roll Call 976"
812409,2016-05-04,"Passed Second House"
812409,2016-05-04,Enrolled
812409,2016-05-04,"Signature Requested"
812409,2016-05-04,"Clerk of the House Certification"
812409,2016-05-04,"Delivered to Governor at 3:10 p.m. on May 4, 2016."
812409,2016-05-04,"Assigned Act No. 2016-336."
812455,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Local Legislation"
812455,2016-02-11,"Read for the second time and placed on the calendar"
812455,2016-02-16,"Third Reading Passed"
812455,2016-02-16,"Motion to Read a Third Time and Pass adopted Roll Call 21"
812455,2016-02-17,"Read for the first time and referred to the Senate committee on Local Legislation"
812455,2016-03-03,"Read for the second time and placed on the calendar"
812455,2016-03-08,"Third Reading Passed"
812455,2016-03-08,"Motion to Read a Third Time and Pass adopted Roll Call 305"
812455,2016-03-08,"Passed Second House"
812455,2016-03-08,Enrolled
812455,2016-03-08,"Signature Requested"
812455,2016-03-08,"Clerk of the House Certification"
812455,2016-03-08,"Assigned Act No. 2016-84."
812455,2016-03-08,"Delivered to Governor at 4:47 p.m. on March 13, 2016."
812501,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Economic Development and Tourism"
812501,2016-02-11,"Read for the second time and placed on the calendar"
812501,2016-04-28,"Indefinitely Postponed"
812547,2016-02-02,"Read for the first time and referred to the House of Representatives committee on State Government"
812547,2016-02-11,"Read for the second time and placed on the calendar 1 amendment"
812547,2016-02-23,"Third Reading Carried Over"
812547,2016-02-23,"State Government Amendment Offered"
812547,2016-02-23,"Motion to Adopt adopted Roll Call 73"
812547,2016-02-23,"Howard motion to Carry Over Temporarily adopted Voice Vote"
812547,2016-04-12,"Third Reading Passed"
812547,2016-04-12,"Hanes first Substitute Offered"
812547,2016-04-12,"Motion to Adopt adopted Roll Call 569"
812547,2016-04-12,"Motion to Read a Third Time and Pass adopted Roll Call 570"
812547,2016-04-12,Engrossed
812547,2016-04-13,"Read for the first time and referred to the Senate committee on Judiciary"
812547,2016-04-27,"Read for the second time and placed on the calendar"
812547,2016-04-27,"Pending third reading on day 28 Favorable from Judiciary"
813443,2016-02-02,"Read for the first time and referred to the Senate committee on Judiciary"
813443,2016-04-07,"Read for the second time and placed on the calendar with 1 substitute and"
813443,2016-04-26,"Third Reading Carried Over to Call of the Chair"
813443,2016-04-26,"Judiciary Substitute Offered"
813443,2016-04-26,"Allen motion to Carry Over to the Call of the Chair adopted Voice Vote"
813443,2016-04-26,"Third Reading Passed"
813443,2016-04-26,"Judiciary Substitute Offered"
813443,2016-04-26,"Allen motion to Adopt adopted Roll Call 808"
813443,2016-04-26,"Ross Amendment Offered"
813443,2016-04-26,"Ross motion to Adopt adopted Roll Call 809"
813443,2016-04-26,"Motion to Read a Third Time and Pass adopted Roll Call 810"
813443,2016-04-26,Engrossed
813443,2016-04-26,"Read for the first time and referred to the House of Representatives committee on Judiciary"
813810,2016-02-02,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
814179,2016-02-02,"Read for the first time and referred to the Senate committee on Tourism and Marketing"
814179,2016-02-02,"Acted on by Tourism and Marketing as Favorable"
816570,2016-02-02,"Read for the first time and referred to the House of Representatives committee on State Government"
816643,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
816643,2016-02-11,"Read for the second time and placed on the calendar"
816643,2016-03-10,"Third Reading Passed"
816643,2016-03-10,"Motion to Read a Third Time and Pass adopted Roll Call 274"
816643,2016-03-15,"Read for the first time and referred to the Senate committee on Governmental Affairs"
816643,2016-03-22,"Read for the second time and placed on the calendar"
816643,2016-04-28,"Third Reading Passed"
816643,2016-04-28,"Motion to Read a Third Time and Pass adopted Roll Call 882"
816643,2016-04-28,"Passed Second House"
816643,2016-04-28,"Signature Requested"
816643,2016-04-28,Enrolled
816643,2016-04-28,"Clerk of the House Certification"
816643,2016-04-28,"Delivered to Governor at 3:34 p.m. on April 26, 2016."
816643,2016-04-28,"Assigned Act No. 2016-247."
816719,2016-02-02,"Read for the first time and referred to the House of Representatives committee on Local Legislation"
816719,2016-02-09,"Read for the second time and placed on the calendar"
816719,2016-02-11,"Third Reading Passed"
816719,2016-02-11,"Motion to Read a Third Time and Pass adopted Roll Call 12"
816719,2016-02-11,"Read for the first time and referred to the Senate committee on Local Legislation"
816719,2016-02-25,"Read for the second time and placed on the calendar"
816719,2016-03-01,"Third Reading Passed"
816719,2016-03-01,"Motion to Read a Third Time and Pass adopted Roll Call 248"
816719,2016-03-01,"Passed Second House"
816719,2016-03-01,"Signature Requested"
816719,2016-03-01,Enrolled
816719,2016-03-01,"Clerk of the House Certification"
816719,2016-03-01,"Assigned Act No. 2016-53."
816719,2016-03-01,"Delivered to Governor at 4:24 p.m. on March 1, 2016."
816793,2016-02-02,"Read for the first time and referred to the House of Representatives committee on County and Municipal Government"
816793,2016-02-03,"Read for the second time and placed on the calendar 1 amendment"
816793,2016-02-23,"Third Reading Passed"
816793,2016-02-23,"County and Municipal Government Amendment Offered"
816793,2016-02-23,"Motion to Adopt adopted Roll Call 70"
816793,2016-02-23,"Motion to Read a Third Time and Pass adopted Roll Call 71"
816793,2016-02-23,Engrossed
816793,2016-02-24,"Read for the first time and referred to the Senate committee on County and Municipal Government"
816793,2016-03-10,"Read for the second time and placed on the calendar"
816793,2016-05-03,"Third Reading Passed"
816793,2016-05-03,"Motion to Read a Third Time and Pass adopted Roll Call 955"
816793,2016-05-03,"Passed Second House"
816793,2016-05-03,Enrolled
816793,2016-05-04,"Signature Requested"
816793,2016-05-04,"Clerk of the House Certification"
816793,2016-05-04,"Assigned Act No. 2016-335."
816793,2016-05-04,"Delivered to Governor at 11:00 a.m. on May 4, 2016."
816869,2016-02-02,"Read for the first time and referred to the Senate committee on Judiciary"
816869,2016-02-03,"Read for the second time and placed on the calendar"
816869,2016-02-09,"Third Reading Passed"
816869,2016-02-09,"Whatley Amendment Offered"
816869,2016-02-09,"Whatley motion to Adopt adopted Roll Call 16"
816869,2016-02-09,"Motion to Read a Third Time and Pass adopted Roll Call 17"
816869,2016-02-09,"Read for the first time and referred to the House of Representatives committee on Judiciary"
816869,2016-02-09,Engrossed
816869,2016-02-17,"Read for the second time and placed on the calendar"
816869,2016-02-25,"Third Reading Passed"
816869,2016-02-25,"Motion to Read a Third Time and Pass adopted Roll Call 145"
816869,2016-02-25,"Passed Second House"
816869,2016-02-25,"Signature Requested"
816869,2016-02-25,Enrolled
816869,2016-02-25,"Assigned Act No. 2016-29."
817939,2016-02-02,"Read for the first time and referred to the Senate committee on Judiciary"
817939,2016-02-03,"Read for the second time and placed on the calendar 1 amendment"
817939,2016-02-09,"Third Reading Carried Over to Call of the Chair"
817939,2016-02-09,"Judiciary Amendment Offered"
817939,2016-02-09,"Chambliss motion to Table adopted Voice Vote"
817939,2016-02-09,"Chambliss Amendment Offered"
817939,2016-02-09,"Motion to Adopt adopted Roll Call 13"
817939,2016-02-09,"Chambliss motion to Carry Over to the Call of the Chair adopted Voice Vote"
817939,2016-02-09,"Third Reading Passed"
817939,2016-02-09,"Chambliss Amendment Offered"
817939,2016-02-09,"Chambliss motion to Adopt adopted Roll Call 19"
817939,2016-02-09,"Motion to Read a Third Time and Pass adopted Roll Call 20"
817939,2016-02-09,"Read for the first time and referred to the House of Representatives committee on Judiciary"
817939,2016-02-09,Engrossed
817939,2016-02-17,"Read for the second time and placed on the calendar"
817939,2016-02-23,"Third Reading Passed"
817939,2016-02-23,"Motion to Read a Third Time and Pass adopted Roll Call 57"
817939,2016-02-23,"Passed Second House"
817939,2016-02-23,"Signature Requested"
817939,2016-02-23,Enrolled
817939,2016-02-23,"Assigned Act No. 2016-43."
818993,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
818993,2016-02-09,"Read for the second time and placed on the calendar"
818993,2016-02-18,"Third Reading Passed"
818993,2016-02-18,"Motion to Read a Third Time and Pass adopted Roll Call 155"
818993,2016-02-23,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
818993,2016-02-25,"Read for the second time and placed on the calendar"
818993,2016-03-01,"Third Reading Passed"
818993,2016-03-01,"Motion to Read a Third Time and Pass adopted Roll Call 181"
818993,2016-03-01,"Passed Second House"
818993,2016-03-01,Enrolled
818993,2016-03-01,"Signature Requested"
818993,2016-03-01,"Assigned Act No. 2016-66."
819005,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819005,2016-02-09,"Read for the second time and placed on the calendar"
819005,2016-02-16,"Third Reading Carried Over"
819005,2016-02-16,"Marsh motion to Carry Over adopted Voice Vote"
819005,2016-02-17,"Third Reading Passed"
819005,2016-02-17,"Motion to Read a Third Time and Pass adopted Roll Call 112"
819005,2016-02-17,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819005,2016-02-24,"Read for the second time and placed on the calendar"
819005,2016-03-01,"Third Reading Passed"
819005,2016-03-01,"Motion to Read a Third Time and Pass adopted Roll Call 163"
819005,2016-03-01,"Passed Second House"
819005,2016-03-01,Enrolled
819005,2016-03-01,"Signature Requested"
819005,2016-03-01,"Assigned Act No. 2016-57."
819018,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819018,2016-02-09,"Read for the second time and placed on the calendar"
819018,2016-02-11,"Third Reading Carried Over"
819018,2016-02-11,"Marsh motion to Carry Over adopted Voice Vote"
819018,2016-02-16,"Third Reading Passed"
819018,2016-02-16,"Motion to Read a Third Time and Pass adopted Roll Call 75"
819018,2016-02-16,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819018,2016-02-18,"Read for the second time and placed on the calendar"
819018,2016-02-24,"Third Reading Passed"
819018,2016-02-24,"Motion to Read a Third Time and Pass adopted Roll Call 101"
819018,2016-02-24,"Passed Second House"
819018,2016-02-25,Enrolled
819018,2016-02-25,"Signature Requested"
819018,2016-02-25,"Assigned Act No. 2016-36."
819032,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819032,2016-02-09,"Read for the second time and placed on the calendar"
819032,2016-02-17,"Third Reading Carried Over"
819032,2016-02-17,"Bussman motion to Carry Over adopted Voice Vote"
819032,2016-02-18,"Third Reading Passed"
819032,2016-02-18,"Bussman Amendment Offered"
819032,2016-02-18,"Bussman motion to Adopt adopted Roll Call 147"
819032,2016-02-18,"Motion to Read a Third Time and Pass adopted Roll Call 148"
819032,2016-02-23,Engrossed
819032,2016-02-23,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819032,2016-02-25,"Read for the second time and placed on the calendar"
819032,2016-03-01,"Third Reading Passed"
819032,2016-03-01,"Motion to Read a Third Time and Pass adopted Roll Call 177"
819032,2016-03-01,"Passed Second House"
819032,2016-03-01,Enrolled
819032,2016-03-01,"Signature Requested"
819032,2016-03-01,"Assigned Act No. 2016-63."
819045,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819045,2016-02-09,"Read for the second time and placed on the calendar"
819045,2016-02-11,"Third Reading Carried Over"
819045,2016-02-11,"Marsh motion to Carry Over adopted Voice Vote"
819045,2016-02-16,"Third Reading Passed"
819045,2016-02-16,"Motion to Read a Third Time and Pass adopted Roll Call 77"
819045,2016-02-16,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819045,2016-02-18,"Read for the second time and placed on the calendar"
819045,2016-02-24,"Third Reading Passed"
819045,2016-02-24,"Motion to Read a Third Time and Pass adopted Roll Call 103"
819045,2016-02-24,"Passed Second House"
819045,2016-02-25,Enrolled
819045,2016-02-25,"Signature Requested"
819045,2016-02-25,"Assigned Act No. 2016-37."
819057,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819057,2016-02-09,"Read for the second time and placed on the calendar"
819057,2016-02-11,"Third Reading Carried Over to Call of the Chair"
819057,2016-02-11,"Bussman motion to Carry Over to the Call of the Chair adopted Voice Vote"
819057,2016-02-11,"Third Reading Passed"
819057,2016-02-11,"Motion to Read a Third Time and Pass adopted Roll Call 37"
819057,2016-02-11,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819057,2016-02-18,"Read for the second time and placed on the calendar"
819057,2016-02-24,"Third Reading Passed"
819057,2016-02-24,"Motion to Read a Third Time and Pass adopted Roll Call 97"
819057,2016-02-24,"Passed Second House"
819057,2016-02-25,Enrolled
819057,2016-02-25,"Signature Requested"
819057,2016-02-25,"Assigned Act No. 2016-34."
819073,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819073,2016-02-09,"Read for the second time and placed on the calendar"
819073,2016-02-17,"Third Reading Passed"
819073,2016-02-17,"Motion to Read a Third Time and Pass adopted Roll Call 121"
819073,2016-02-17,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819073,2016-02-24,"Read for the second time and placed on the calendar"
819073,2016-03-01,"Third Reading Passed"
819073,2016-03-01,"Motion to Read a Third Time and Pass adopted Roll Call 171"
819073,2016-03-01,"Passed Second House"
819073,2016-03-01,Enrolled
819073,2016-03-01,"Signature Requested"
819073,2016-03-01,"Assigned Act No. 2016-61."
819085,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819085,2016-02-09,"Read for the second time and placed on the calendar"
819085,2016-02-11,"Third Reading Passed"
819085,2016-02-11,"Motion to Read a Third Time and Pass adopted Roll Call 29"
819085,2016-02-11,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819085,2016-02-18,"Read for the second time and placed on the calendar"
819085,2016-02-24,"Third Reading Passed"
819085,2016-02-24,"Motion to Read a Third Time and Pass adopted Roll Call 91"
819085,2016-02-24,"Passed Second House"
819085,2016-02-25,Enrolled
819085,2016-02-25,"Signature Requested"
819085,2016-02-25,"Assigned Act No. 2016-31."
819101,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819101,2016-02-09,"Read for the second time and placed on the calendar"
819101,2016-02-16,"Third Reading Passed"
819101,2016-02-16,"Motion to Read a Third Time and Pass adopted Roll Call 88"
819101,2016-02-16,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819101,2016-02-18,"Read for the second time and placed on the calendar"
819101,2016-02-24,"Third Reading Passed"
819101,2016-02-24,"Motion to Read a Third Time and Pass adopted Roll Call 113"
819101,2016-02-24,"Passed Second House"
819101,2016-02-25,Enrolled
819101,2016-02-25,"Signature Requested"
819101,2016-02-25,"Assigned Act No. 2016-42."
819113,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819113,2016-02-09,"Read for the second time and placed on the calendar"
819113,2016-02-11,"Third Reading Passed"
819113,2016-02-11,"Motion to Read a Third Time and Pass adopted Roll Call 31"
819113,2016-02-11,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819113,2016-02-18,"Read for the second time and placed on the calendar"
819113,2016-02-24,"Third Reading Passed"
819113,2016-02-24,"Motion to Read a Third Time and Pass adopted Roll Call 93"
819113,2016-02-24,"Passed Second House"
819113,2016-02-25,Enrolled
819113,2016-02-25,"Signature Requested"
819113,2016-02-25,"Assigned Act No. 2016-32."
819129,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819129,2016-02-09,"Read for the second time and placed on the calendar"
819129,2016-02-16,"Third Reading Passed"
819129,2016-02-16,"Motion to Read a Third Time and Pass adopted Roll Call 80"
819129,2016-02-16,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819129,2016-02-18,"Read for the second time and placed on the calendar"
819129,2016-02-24,"Third Reading Passed"
819129,2016-02-24,"Motion to Read a Third Time and Pass adopted Roll Call 105"
819129,2016-02-24,"Passed Second House"
819129,2016-02-25,Enrolled
819129,2016-02-25,"Signature Requested"
819129,2016-02-25,"Assigned Act No. 2016-38."
819144,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819144,2016-02-09,"Read for the second time and placed on the calendar"
819144,2016-02-18,"Third Reading Passed"
819144,2016-02-18,"Motion to Read a Third Time and Pass adopted Roll Call 150"
819144,2016-02-18,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
819144,2016-02-24,"Read for the second time and placed on the calendar"
819144,2016-03-01,"Third Reading Passed"
819144,2016-03-01,"Motion to Read a Third Time and Pass adopted Roll Call 173"
819144,2016-03-01,"Buskey intended to vote ""Yea"""
819144,2016-03-01,"Passed Second House"
819144,2016-03-01,Enrolled
819144,2016-03-01,"Signature Requested"
819144,2016-03-01,"Assigned Act No. 2016-64."
819157,2016-02-02,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
819170,2016-02-02,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
819170,2016-02-09,"Read for the second time and placed on the calendar"
819170,2016-02-16,"Third Reading Carried Over to Call of the Chair"
