bill_id,date,action
26798,2010-01-13,"To Government Organization then Finance"
26798,2010-01-13,"To Government Organization"
26799,2010-01-13,"Filed for introduction"
26799,2010-01-13,"To Natural Resources then Judiciary"
26799,2010-01-13,"Introduced in Senate"
26799,2010-01-13,"To Natural Resources then Judiciary"
26799,2010-01-13,"To Natural Resources"
26801,2010-01-13,"Filed for introduction"
26801,2010-01-13,"To Judiciary"
26801,2010-01-13,"Introduced in Senate"
26801,2010-01-13,"To Judiciary"
26801,2010-01-13,"To Judiciary"
26802,2010-01-13,"Filed for introduction"
26802,2010-01-13,"To Finance"
26802,2010-01-13,"Introduced in Senate"
26802,2010-01-13,"To Finance"
26802,2010-01-13,"To Finance"
26803,2010-01-13,"Filed for introduction"
26803,2010-01-13,"To Military then Judiciary"
26803,2010-01-13,"Introduced in Senate"
26803,2010-01-13,"To Military then Judiciary"
26803,2010-01-13,"To Military"
26803,2010-02-08,"Committee substitute reported, but first to Judiciary"
26803,2010-02-08,"To Judiciary"
26803,2010-02-25,"Reported do pass"
26803,2010-02-26,"On 1st reading"
26803,2010-02-26,"Read 1st time"
26803,2010-03-01,"On 2nd reading"
26803,2010-03-01,"Read 2nd time"
26803,2010-03-02,"On 3rd reading"
26803,2010-03-02,"Read 3rd time"
26803,2010-03-02,"Passed Senate (Roll No. 2)"
26803,2010-03-02,"Ordered to House"
26803,2010-03-03,"Introduced in House"
26803,2010-03-03,"To Veterans' Affairs and Homeland Security then Judiciary"
26803,2010-03-03,"To House Veterans' Affairs and Homeland Security"
26803,2010-03-04,"With amendment, do pass, but first to Judiciary"
26803,2010-03-04,"To House Judiciary"
26803,2010-03-09,"Do pass"
26803,2010-03-10,"From House Calendar, 1st reading, placed on Special Calendar"
26803,2010-03-10,"Read 1st time"
26803,2010-03-11,"On 2nd reading, Special Calendar"
26803,2010-03-11,"Read 2nd time"
26803,2010-03-13,"On 3rd reading, Special Calendar"
26803,2010-03-13,"Read 3rd time"
26803,2010-03-13,"Passed House (Roll No. 373)"
26803,2010-03-13,"Communicated to Senate"
26803,2010-03-13,"House Message received"
26803,2010-03-13,"Completed legislative action"
26803,2010-03-20,"To Governor 3/23/10 - House Journal"
26803,2010-03-23,"To Governor 3/23/10"
26803,2010-03-20,"To Governor 3/23/10 - Senate Journal"
26803,2010-03-20,"Approved by Governor 3/24/10 - House Journal"
26803,2010-03-24,"Approved by Governor 3/24/10"
26803,2010-03-20,"Approved by Governor 3/24/10 - Senate Journal"
26803,2010-04-22,"Chapter 21, Acts, Regular Session, 2010"
26803,2010-06-11,"Effective Date"
26804,2010-01-13,"Filed for introduction"
26804,2010-01-13,"To Pensions then Finance"
26804,2010-01-13,"Introduced in Senate"
26804,2010-01-13,"To Pensions then Finance"
26804,2010-01-13,"To Pensions"
26805,2010-01-13,"Filed for introduction"
26805,2010-01-13,"To Judiciary"
26805,2010-01-13,"Introduced in Senate"
26805,2010-01-13,"To Judiciary"
26805,2010-01-13,"To Judiciary"
26806,2010-01-13,"Filed for introduction"
26806,2010-01-13,"To Transportation and Infrastructure then Finance"
26806,2010-01-13,"Introduced in Senate"
26806,2010-01-13,"To Transportation and Infrastructure then Finance"
26806,2010-01-13,"To Transportation and Infrastructure"
26807,2010-01-13,"Filed for introduction"
26807,2010-01-13,"To Finance"
26807,2010-01-13,"Introduced in Senate"
26807,2010-01-13,"To Finance"
26807,2010-01-13,"To Finance"
26808,2010-01-13,"Filed for introduction"
26808,2010-01-13,"To Government Organization then Finance"
26808,2010-01-13,"Introduced in Senate"
26808,2010-01-13,"To Government Organization then Finance"
26808,2010-01-13,"To Government Organization"
26809,2010-01-13,"Filed for introduction"
26809,2010-01-13,"To Pensions then Finance"
26809,2010-01-13,"Introduced in Senate"
26809,2010-01-13,"To Pensions then Finance"
26809,2010-01-13,"To Pensions"
26810,2010-01-13,"Filed for introduction"
26810,2010-01-13,"To Judiciary then Finance"
26810,2010-01-13,"Introduced in Senate"
26810,2010-01-13,"To Judiciary then Finance"
26810,2010-01-13,"To Judiciary"
26811,2010-01-13,"Filed for introduction"
26811,2010-01-13,"To Natural Resources then Finance"
26811,2010-01-13,"Introduced in Senate"
26811,2010-01-13,"To Natural Resources then Finance"
26811,2010-01-13,"To Natural Resources"
26812,2010-01-13,"Filed for introduction"
26812,2010-01-13,"To Natural Resources then Finance"
26812,2010-01-13,"Introduced in Senate"
26812,2010-01-13,"To Natural Resources then Finance"
26812,2010-01-13,"To Natural Resources"
26813,2010-01-13,"Filed for introduction"
26813,2010-01-13,"To Military then Finance"
26813,2010-01-13,"Introduced in Senate"
26813,2010-01-13,"To Military then Finance"
26813,2010-01-13,"To Military"
26814,2010-01-13,"Filed for introduction"
26814,2010-01-13,"To Military then Finance"
26814,2010-01-13,"Introduced in Senate"
26814,2010-01-13,"To Military then Finance"
26814,2010-01-13,"To Military"
26815,2010-01-13,"Filed for introduction"
26815,2010-01-13,"To Education then Finance"
26815,2010-01-13,"Introduced in Senate"
26815,2010-01-13,"To Education then Finance"
26815,2010-01-13,"To Education"
26816,2010-01-13,"Filed for introduction"
26816,2010-01-13,"To Judiciary"
26816,2010-01-13,"Introduced in Senate"
26816,2010-01-13,"To Judiciary"
26816,2010-01-13,"To Judiciary"
26817,2010-01-13,"Filed for introduction"
26817,2010-01-13,"To Transportation and Infrastructure then Judiciary"
26817,2010-01-13,"Introduced in Senate"
26817,2010-01-13,"To Transportation and Infrastructure then Judiciary"
26817,2010-01-13,"To Transportation and Infrastructure"
26817,2010-01-27,"Reported do pass, with title amendment, but first to Judiciary"
26817,2010-01-27,"To Judiciary"
26817,2010-02-26,"Reported do pass, with title amendment"
26817,2010-03-01,"On 1st reading"
26817,2010-03-01,"Read 1st time"
26817,2010-03-02,"On 2nd reading"
26817,2010-03-02,"Read 2nd time"
26817,2010-03-03,"On 3rd reading"
26817,2010-03-03,"Read 3rd time"
26817,2010-03-03,"Passed Senate with amended title (Roll No. 4)"
26817,2010-03-03,"Effective 9/1/2010 (Roll No. 4)"
26817,2010-03-03,"Ordered to House"
26817,2010-03-04,"Introduced in House"
26817,2010-03-04,"To Roads and Transportation then Judiciary"
26817,2010-03-04,"To House Roads and Transportation"
26818,2010-01-13,"Filed for introduction"
26818,2010-01-13,"To Judiciary"
26818,2010-01-13,"Introduced in Senate"
26818,2010-01-13,"To Judiciary"
26818,2010-01-13,"To Judiciary"
26819,2010-01-13,"Filed for introduction"
26819,2010-01-13,"To Finance"
26819,2010-01-13,"Introduced in Senate"
26819,2010-01-13,"To Finance"
26819,2010-01-13,"To Finance"
26820,2010-01-13,"Filed for introduction"
26820,2010-01-13,"To Judiciary"
26820,2010-01-13,"Introduced in Senate"
26820,2010-01-13,"To Judiciary"
26820,2010-01-13,"To Judiciary"
26821,2010-01-13,"Filed for introduction"
26821,2010-01-13,"To Judiciary then Finance"
26821,2010-01-13,"Introduced in Senate"
26821,2010-01-13,"To Judiciary then Finance"
26821,2010-01-13,"To Judiciary"
26821,2010-02-12,"Committee substitute reported, but first to Finance"
26821,2010-02-12,"To Finance"
26821,2010-02-26,"Committee substitute for committee substitute reported"
26821,2010-03-01,"On 1st reading"
26821,2010-03-01,"Read 1st time"
26821,2010-03-02,"On 2nd reading"
26821,2010-03-02,"Read 2nd time"
26821,2010-03-03,"On 3rd reading"
26821,2010-03-03,"Read 3rd time"
26821,2010-03-03,"Passed Senate (Roll No. 5)"
26821,2010-03-03,"Ordered to House"
26821,2010-03-04,"Introduced in House"
26821,2010-03-04,"To Government Organization then Finance"
26821,2010-03-04,"To House Government Organization"
26822,2010-01-13,"Filed for introduction"
26822,2010-01-13,"To Judiciary then Finance"
26822,2010-01-13,"Introduced in Senate"
26822,2010-01-13,"To Judiciary then Finance"
26822,2010-01-13,"To Judiciary"
26823,2010-01-13,"Filed for introduction"
26823,2010-01-13,"To Judiciary then Finance"
26823,2010-01-13,"Introduced in Senate"
26823,2010-01-13,"To Judiciary then Finance"
26823,2010-01-13,"To Judiciary"
26823,2010-02-24,"Committee substitute reported, but first to Finance"
26823,2010-02-24,"Immediate consideration"
26823,2010-02-24,"On 1st reading"
26823,2010-02-24,"Read 1st time"
26823,2010-02-24,"On 2nd reading to Finance"
26824,2010-01-13,"Filed for introduction"
26824,2010-01-13,"To Government Organization then Judiciary"
26824,2010-01-13,"Introduced in Senate"
26824,2010-01-13,"To Government Organization then Judiciary"
26824,2010-01-13,"To Government Organization"
26825,2010-01-14,"Filed for introduction"
26825,2010-01-14,"To Judiciary"
26825,2010-01-14,"Introduced in Senate"
26825,2010-01-14,"To Judiciary"
26825,2010-01-14,"To Judiciary"
26825,2010-01-28,"Committee substitute reported"
26825,2010-01-29,"On 1st reading"
26825,2010-01-29,"Read 1st time"
26825,2010-02-01,"On 2nd reading"
26825,2010-02-01,"Read 2nd time"
26825,2010-02-01,"Floor amendments adopted (Voice vote)"
26825,2010-02-02,"On 3rd reading"
26825,2010-02-02,"Read 3rd time"
26825,2010-02-02,"Passed Senate (Roll No. 1)"
26825,2010-02-02,"Title amendment adopted"
26825,2010-02-02,"Ordered to House"
26825,2010-02-03,"Introduced in House"
26825,2010-02-03,"To Judiciary"
26825,2010-02-03,"To House Judiciary"
26825,2010-03-04,"Do pass"
26825,2010-03-05,"From House Calendar, 1st reading, placed on Special Calendar"
26825,2010-03-05,"Read 1st time"
26825,2010-03-08,"On 2nd reading, Special Calendar"
26825,2010-03-08,"Read 2nd time"
26825,2010-03-09,"On 3rd reading, Special Calendar"
26825,2010-03-09,"Read 3rd time"
26825,2010-03-09,"Passed House (Roll No. 208)"
26825,2010-03-09,"Communicated to Senate"
26825,2010-03-09,"Completed legislative action"
26825,2010-03-10,"House Message received"
26825,2010-03-17,"To Governor 3/17/10 - House Journal"
26825,2010-03-17,"To Governor 3/17/10"
26825,2010-03-17,"To Governor 3/17/10 - Senate Journal"
26825,2010-03-19,"Approved by Governor 3/18/10 - House Journal"
26825,2010-03-18,"Approved by Governor 3/18/10"
26825,2010-03-19,"Approved by Governor 3/18/10 - Senate Journal"
26825,2010-04-22,"Chapter 46, Acts, Regular Session, 2010"
26825,2010-06-07,"Effective Date"
26826,2010-01-14,"Filed for introduction"
26826,2010-01-14,"To Judiciary"
26826,2010-01-14,"Introduced in Senate"
26826,2010-01-14,"To Judiciary"
26826,2010-01-14,"To Judiciary"
26826,2010-02-10,"Committee substitute reported"
26826,2010-02-11,"On 1st reading"
26826,2010-02-11,"Read 1st time"
26826,2010-02-12,"On 2nd reading"
26826,2010-02-12,"Deferred to foot of 2nd"
26826,2010-02-12,"Read 2nd time"
26826,2010-02-12,"Floor amendment adopted (Voice vote)"
26826,2010-02-15,"On 3rd reading"
26826,2010-02-15,"Read 3rd time"
26826,2010-02-15,"Passed Senate (Roll No. 2)"
26826,2010-02-15,"Ordered to House"
26826,2010-02-16,"Introduced in House"
26826,2010-02-16,"To Judiciary then Finance"
26826,2010-02-16,"To House Judiciary"
26826,2010-03-08,"With amendment, do pass"
26826,2010-03-08,"2nd reference dispensed"
26826,2010-03-09,"From House Calendar, 1st reading, placed on Special Calendar"
26826,2010-03-09,"Read 1st time"
26826,2010-03-10,"On 2nd reading, Special Calendar"
26826,2010-03-10,"Read 2nd time"
26826,2010-03-10,"Committee amendment adopted (Voice vote)"
26826,2010-03-11,"On 3rd reading, Special Calendar"
26826,2010-03-11,"Amendment reported by the Clerk"
26826,2010-03-11,"Amended on 3rd reading"
26826,2010-03-11,"Read 3rd time"
26826,2010-03-11,"Passed House (Roll No. 256)"
26826,2010-03-11,"Title amendment adopted (Voice vote)"
26826,2010-03-11,"Communicated to Senate"
26826,2010-03-13,"House Message received"
26826,2010-03-13,"Senate refused to concur; requested House recede(Voice vote)"
26826,2010-03-13,"Senate requests House to concur"
26826,2010-03-13,"House received Senate message"
26826,2010-03-13,"House refused to recede and requested conference(Voice vote)"
26826,2010-03-13,"House appointed conferees: Frazier, Wooton, Ellem"
26826,2010-03-13,"Communicated to Senate"
26826,2010-03-13,"House Message received"
26826,2010-03-13,"Senate agreed to conference"
26826,2010-03-13,"Senate appoints conference committee: Palumbo, Williams, Hall"
26826,2010-03-13,"Communicated to House"
26826,2010-03-13,"To conference"
26826,2010-03-13,"Conference report filed - Senate"
26826,2010-03-13,"Conference report filed - House"
26826,2010-03-13,"Senate adopted conference report and passed bill (Roll No. 66)"
26826,2010-03-13,"Senate requests House to concur"
26826,2010-03-13,"House received Senate message"
26826,2010-03-13,"Conference report received-House"
26826,2010-03-13,"House adopted conference report and passed bill (Roll No. 426)"
26826,2010-03-13,"Communicated to Senate"
26826,2010-03-13,"Completed legislative action"
26827,2010-01-13,"Filed for introduction"
26827,2010-01-13,"To Pensions and Retirement then Finance"
26827,2010-01-13,"Introduced in House"
26827,2010-01-13,"To House Pensions and Retirement"
26828,2010-01-13,"Filed for introduction"
26828,2010-01-13,"To Government Organization then Judiciary"
26828,2010-01-13,"Introduced in House"
26828,2010-01-13,"To House Government Organization"
26829,2010-01-13,"Filed for introduction"
26829,2010-01-13,"To Finance"
26829,2010-01-13,"Introduced in House"
26829,2010-01-13,"To House Finance"
26830,2010-01-13,"Filed for introduction"
26830,2010-01-13,"To Government Organization then Finance"
26830,2010-01-13,"Introduced in House"
26830,2010-01-13,"To House Government Organization"
26831,2010-01-13,"Filed for introduction"
26831,2010-01-13,"To Finance"
26831,2010-01-13,"Introduced in House"
26831,2010-01-13,"To House Finance"
26832,2010-01-13,"Filed for introduction"
26832,2010-01-13,"To Veterans' Affairs and Homeland Security then Pensions and Retirement then Finance"
26832,2010-01-13,"Introduced in House"
26832,2010-01-13,"To House Veterans' Affairs and Homeland Security"
26833,2010-01-13,"Filed for introduction"
26833,2010-01-13,"To Health and Human Resources then Finance"
26833,2010-01-13,"Introduced in House"
26833,2010-01-13,"To House Health and Human Resources"
26834,2010-01-13,"Filed for introduction"
26834,2010-01-13,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
26834,2010-01-13,"Introduced in House"
26834,2010-01-13,"To House Energy, Industry and Labor, Economic Development and Small Business"
26835,2010-01-13,"Filed for introduction"
26835,2010-01-13,"To Judiciary"
26835,2010-01-13,"Introduced in House"
26835,2010-01-13,"To House Judiciary"
26836,2010-01-13,"Filed for introduction"
26836,2010-01-13,"To Roads and Transportation then Judiciary"
26836,2010-01-13,"Introduced in House"
26836,2010-01-13,"To House Roads and Transportation"
26837,2010-01-13,"Filed for introduction"
26837,2010-01-13,"To Roads and Transportation then Judiciary"
26837,2010-01-13,"Introduced in House"
26837,2010-01-13,"To House Roads and Transportation"
26838,2010-01-13,"Filed for introduction"
26838,2010-01-13,"To Finance"
26838,2010-01-13,"Introduced in House"
26838,2010-01-13,"To House Finance"
26839,2010-01-13,"Filed for introduction"
26839,2010-01-13,"To Veterans' Affairs and Homeland Security then Finance"
26839,2010-01-13,"Introduced in House"
26839,2010-01-13,"To House Veterans' Affairs and Homeland Security"
26840,2010-01-13,"Filed for introduction"
26840,2010-01-13,"To Energy, Industry and Labor, Economic Development and Small Business then Judiciary"
26840,2010-01-13,"Introduced in House"
26840,2010-01-13,"To House Energy, Industry and Labor, Economic Development and Small Business"
26841,2010-01-13,"Filed for introduction"
26841,2010-01-13,"To Finance"
26841,2010-01-13,"Introduced in House"
26841,2010-01-13,"To House Finance"
26842,2010-01-13,"Filed for introduction"
26842,2010-01-13,"To Finance"
26842,2010-01-13,"Introduced in House"
26842,2010-01-13,"To House Finance"
26843,2010-01-13,"Filed for introduction"
26843,2010-01-13,"To Judiciary then Finance"
26843,2010-01-13,"Introduced in House"
26843,2010-01-13,"To House Judiciary"
26844,2010-01-13,"Filed for introduction"
26844,2010-01-13,"To Government Organization then Finance"
26844,2010-01-13,"Introduced in House"
26844,2010-01-13,"To House Government Organization"
26845,2010-01-13,"Filed for introduction"
26845,2010-01-13,"To Education then Finance"
26845,2010-01-13,"Introduced in House"
26845,2010-01-13,"To House Education"
26846,2010-01-13,"Filed for introduction"
26846,2010-01-13,"To Government Organization then Judiciary"
26846,2010-01-13,"Introduced in House"
26846,2010-01-13,"To House Government Organization"
26847,2010-01-13,"Filed for introduction"
26847,2010-01-13,"To Pensions and Retirement then Finance"
26847,2010-01-13,"Introduced in House"
26847,2010-01-13,"To House Pensions and Retirement"
26848,2010-01-13,"Filed for introduction"
26848,2010-01-13,"To Veterans' Affairs and Homeland Security then Finance"
26848,2010-01-13,"Introduced in House"
26848,2010-01-13,"To House Veterans' Affairs and Homeland Security"
26849,2010-01-13,"Filed for introduction"
26849,2010-01-13,"To Judiciary"
26849,2010-01-13,"Introduced in House"
26849,2010-01-13,"To House Judiciary"
26850,2010-01-13,"Filed for introduction"
26850,2010-01-13,"To Judiciary"
26850,2010-01-13,"Introduced in House"
26850,2010-01-13,"To House Judiciary"
26851,2010-01-13,"Filed for introduction"
26851,2010-01-13,"To Judiciary then Finance"
26851,2010-01-13,"Introduced in House"
26851,2010-01-13,"To House Judiciary"
26852,2010-01-13,"Filed for introduction"
26852,2010-01-13,"To Pensions and Retirement then Finance"
26852,2010-01-13,"Introduced in House"
26852,2010-01-13,"To House Pensions and Retirement"
26853,2010-01-13,"Filed for introduction"
26853,2010-01-13,"To Finance"
26853,2010-01-13,"Introduced in House"
26853,2010-01-13,"To House Finance"
26854,2010-01-13,"Filed for introduction"
26854,2010-01-13,"To Veterans' Affairs and Homeland Security then Judiciary"
26854,2010-01-13,"Introduced in House"
26854,2010-01-13,"To House Veterans' Affairs and Homeland Security"
26855,2010-01-13,"Filed for introduction"
26855,2010-01-13,"To Judiciary"
26855,2010-01-13,"Introduced in House"
26855,2010-01-13,"To House Judiciary"
26856,2010-01-13,"Filed for introduction"
26856,2010-01-13,"To Government Organization then Judiciary"
26856,2010-01-13,"Introduced in House"
26856,2010-01-13,"To House Government Organization"
26857,2010-01-13,"Filed for introduction"
26857,2010-01-13,"To Judiciary"
26857,2010-01-13,"Introduced in House"
26857,2010-01-13,"To House Judiciary"
26858,2010-01-13,"Filed for introduction"
26858,2010-01-13,"To Education"
26858,2010-01-13,"Introduced in House"
26858,2010-01-13,"To House Education"
26859,2010-01-13,"Filed for introduction"
26859,2010-01-13,"To Government Organization then Finance"
26859,2010-01-13,"Introduced in House"
26859,2010-01-13,"To House Government Organization"
26860,2010-01-13,"Filed for introduction"
26860,2010-01-13,"To Judiciary"
26860,2010-01-13,"Introduced in House"
26860,2010-01-13,"To House Judiciary"
26861,2010-01-13,"Filed for introduction"
26861,2010-01-13,"To Judiciary then Finance"
26861,2010-01-13,"Introduced in House"
26861,2010-01-13,"To House Judiciary"
26862,2010-01-13,"Filed for introduction"
26862,2010-01-13,"To Judiciary"
26862,2010-01-13,"Introduced in House"
26862,2010-01-13,"To House Judiciary"
26863,2010-01-13,"Filed for introduction"
26863,2010-01-13,"To Government Organization then Finance"
26863,2010-01-13,"Introduced in House"
26863,2010-01-13,"To House Government Organization"
26864,2010-01-13,"Filed for introduction"
26864,2010-01-13,"To Judiciary then Finance"
26864,2010-01-13,"Introduced in House"
26864,2010-01-13,"To House Judiciary"
26865,2010-01-13,"Filed for introduction"
26865,2010-01-13,"To Roads and Transportation then Finance"
26865,2010-01-13,"Introduced in House"
26865,2010-01-13,"To House Roads and Transportation"
26866,2010-01-13,"Filed for introduction"
26866,2010-01-13,"To Judiciary then Finance"
26866,2010-01-13,"Introduced in House"
26866,2010-01-13,"To House Judiciary"
26867,2010-01-13,"Filed for introduction"
26867,2010-01-13,"To Education then Finance"
26867,2010-01-13,"Introduced in House"
26867,2010-01-13,"To House Education"
26868,2010-01-13,"Filed for introduction"
26868,2010-01-13,"To Finance"
26868,2010-01-13,"Introduced in House"
26868,2010-01-13,"To House Finance"
26869,2010-01-13,"Filed for introduction"
26869,2010-01-13,"To Judiciary then Finance"
26869,2010-01-13,"Introduced in House"
26869,2010-01-13,"To House Judiciary"
26870,2010-01-13,"Filed for introduction"
26870,2010-01-13,"To Government Organization then Judiciary"
26870,2010-01-13,"Introduced in House"
26870,2010-01-13,"To House Government Organization"
26871,2010-01-13,"Filed for introduction"
26871,2010-01-13,"To Government Organization then Judiciary"
26871,2010-01-13,"Introduced in House"
26871,2010-01-13,"To House Government Organization"
26872,2010-01-13,"Filed for introduction"
26872,2010-01-13,"To Government Organization"
26872,2010-01-13,"Introduced in House"
26872,2010-01-13,"To House Government Organization"
26873,2010-01-13,"Filed for introduction"
26873,2010-01-13,"To Judiciary then Finance"
26873,2010-01-13,"Introduced in House"
26873,2010-01-13,"To House Judiciary"
26874,2010-01-13,"Filed for introduction"
26874,2010-01-13,"To Judiciary"
26874,2010-01-13,"Introduced in House"
26874,2010-01-13,"To House Judiciary"
26875,2010-01-13,"Introduced in House"
26875,2010-01-13,"Reference dispensed"
26875,2010-01-13,"Immediate consideration"
26875,2010-01-13,"Adopted by House (Voice vote)"
26875,2010-01-13,"Completed legislative action"
26876,2010-01-13,"Filed for introduction"
26876,2010-01-13,"To Education then Judiciary"
26876,2010-01-13,"Introduced in House"
26876,2010-01-13,"To House Education"
26877,2010-01-13,"Filed for introduction"
26877,2010-01-13,"To Judiciary"
26877,2010-01-13,"Introduced in House"
26877,2010-01-13,"To House Judiciary"
26878,2010-01-13,"Filed for introduction"
26878,2010-01-13,"To Pensions and Retirement then Finance"
26878,2010-01-13,"Introduced in House"
26878,2010-01-13,"To House Pensions and Retirement"
26879,2010-01-13,"Filed for introduction"
26879,2010-01-13,"To Judiciary"
26879,2010-01-13,"Introduced in House"
26879,2010-01-13,"To House Judiciary"
26880,2010-01-13,"Filed for introduction"
26880,2010-01-13,"To Judiciary"
26880,2010-01-13,"Introduced in House"
26880,2010-01-13,"To House Judiciary"
26881,2010-01-13,"Filed for introduction"
26881,2010-01-13,"To Finance"
26881,2010-01-13,"Introduced in House"
26881,2010-01-13,"To House Finance"
26882,2010-01-13,"Filed for introduction"
26882,2010-01-13,"To Judiciary"
26882,2010-01-13,"Introduced in House"
26882,2010-01-13,"To House Judiciary"
26883,2010-01-13,"Filed for introduction"
26883,2010-01-13,"To Judiciary"
26883,2010-01-13,"Introduced in House"
26883,2010-01-13,"To House Judiciary"
26884,2010-01-13,"Filed for introduction"
26884,2010-01-13,"To Judiciary then Finance"
26884,2010-01-13,"Introduced in House"
26884,2010-01-13,"To House Judiciary"
26885,2010-01-13,"Filed for introduction"
26885,2010-01-13,"To Judiciary then Finance"
26885,2010-01-13,"Introduced in House"
26885,2010-01-13,"To House Judiciary"
26886,2010-01-13,"Filed for introduction"
26886,2010-01-13,"To Government Organization then Finance"
26886,2010-01-13,"Introduced in House"
26886,2010-01-13,"To House Government Organization"
26887,2010-01-13,"Filed for introduction"
26887,2010-01-13,"To Finance"
26887,2010-01-13,"Introduced in House"
26887,2010-01-13,"To House Finance"
26888,2010-01-13,"Filed for introduction"
26888,2010-01-13,"To Judiciary then Finance"
26888,2010-01-13,"Introduced in House"
