bill_id,date,action
583141,2014-02-13,"Read second time; filed for Third Reading"
583141,2014-02-25,"Read third time in full"
583141,2014-02-25,"PASSED -- 33-0-2"
583141,2014-02-25,"Title apvd"
583141,2014-02-25,"to House"
583141,2014-02-26,"Returned from Senate Passed; to JRA for Enrolling"
583141,2014-02-27,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583141,2014-02-28,"Received from the House enrolled/signed by Speaker"
583141,2014-02-28,"Signed by President; returned to House"
583141,2014-03-03,"Returned Signed by the President; Ordered Transmitted to Governor"
583141,2014-03-04,"Delivered to Governor at 11:30 a.m. on March 3, 2014"
583141,2014-03-06,"Reported Signed by Governor on March 6, 2014 Session Law Chapter 33 Effective: 07/01/2014"
583181,2014-01-13,"Introduced, read first time, referred to JRA for Printing"
583181,2014-01-14,"Reported Printed and Referred to Health &amp; Welfare"
583181,2014-01-28,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
583181,2014-01-29,"Read second time; Filed for Third Reading"
583181,2014-01-30,"Read Third Time in Full"
583181,2014-01-30,"PASSED -- 68-0-2"
583181,2014-01-30,"Title apvd"
583181,2014-01-30,"to Senate"
583181,2014-01-31,"Received from the House passed; filed for first reading"
583181,2014-01-31,"Introduced, read first time; referred to: Health &amp; Welfare"
583181,2014-02-12,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
583181,2014-02-13,"Read second time; filed for Third Reading"
583181,2014-02-25,"Read third time in full"
583181,2014-02-25,"PASSED -- 33-0-2"
583181,2014-02-25,"Title apvd"
583181,2014-02-25,"to House"
583181,2014-02-26,"Returned from Senate Passed; to JRA for Enrolling"
583181,2014-02-27,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583181,2014-02-28,"Received from the House enrolled/signed by Speaker"
583181,2014-02-28,"Signed by President; returned to House"
583181,2014-03-03,"Returned Signed by the President; Ordered Transmitted to Governor"
583181,2014-03-04,"Delivered to Governor at 11:30 a.m. on March 3, 2014"
583181,2014-03-06,"Reported Signed by Governor on March 6, 2014 Session Law Chapter 32 Effective: 07/01/2014"
583219,2014-01-13,"Introduced, read first time, referred to JRA for Printing"
583219,2014-01-14,"Reported Printed and Referred to Health &amp; Welfare"
583219,2014-02-03,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
583219,2014-02-04,"Read second time; Filed for Third Reading"
583219,2014-02-05,"U.C. to hold place on third reading calendar one legislative day"
583219,2014-02-06,"Read Third Time in Full"
583219,2014-02-06,"PASSED -- 49-20-1"
583219,2014-02-06,"Title apvd"
583219,2014-02-06,"to Senate"
583219,2014-02-07,"Received from the House passed; filed for first reading"
583219,2014-02-07,"Introduced, read first time; referred to: Health &amp; Welfare"
583219,2014-02-25,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
583219,2014-02-26,"Read second time; filed for Third Reading"
583219,2014-03-05,"Read third time in full"
583219,2014-03-05,"PASSED -- 31-4-0"
583219,2014-03-05,"Title apvd"
583219,2014-03-05,"to House"
583219,2014-03-06,"Returned from Senate Passed; to JRA for Enrolling"
583219,2014-03-06,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583219,2014-03-06,"Received from the House enrolled/signed by Speaker"
583219,2014-03-06,"Signed by President; returned to House"
583219,2014-03-07,"Returned Signed by the President; Ordered Transmitted to Governor"
583219,2014-03-10,"Delivered to Governor at 10:40 a.m. on March 7, 2014"
583219,2014-03-11,"Reported Signed by Governor on March 11, 2014 Session Law Chapter 52 Effective: 07/01/2014"
583255,2014-01-13,"Introduced, read first time, referred to JRA for Printing"
583255,2014-01-14,"Reported Printed and Referred to Health &amp; Welfare"
583255,2014-02-03,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
583255,2014-02-04,"Read second time; Filed for Third Reading"
583255,2014-02-05,"U.C. to hold place on third reading calendar one legislative day"
583255,2014-02-06,"Read Third Time in Full"
583255,2014-02-06,"PASSED -- 41-29-0"
583255,2014-02-06,"Title apvd"
583255,2014-02-06,"to Senate"
583255,2014-02-07,"Received from the House passed; filed for first reading"
583255,2014-02-07,"Introduced, read first time; referred to: Health &amp; Welfare"
583255,2014-02-26,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
583255,2014-02-27,"Read second time; filed for Third Reading"
583255,2014-03-06,"Read third time in full"
583255,2014-03-06,"PASSED -- 25-10-0"
583255,2014-03-06,"Title apvd"
583255,2014-03-06,"to House"
583255,2014-03-07,"Returned from Senate Passed; to JRA for Enrolling"
583255,2014-03-07,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583255,2014-03-10,"Received from the House enrolled/signed by Speaker"
583255,2014-03-10,"Signed by President; returned to House"
583255,2014-03-11,"Returned Signed by the President; Ordered Transmitted to Governor"
583255,2014-03-12,"Delivered to Governor at 10:45 a.m. on March 11, 2014"
583255,2014-03-13,"Reported Signed by Governor on March 13, 2014 Session Law Chapter 80 Effective: 07/01/2014"
583300,2014-01-13,"Introduced, read first time, referred to JRA for Printing"
583300,2014-01-14,"Reported Printed and Referred to Health &amp; Welfare"
583300,2014-01-28,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
583300,2014-01-29,"Read second time; Filed for Third Reading"
583300,2014-01-30,"Read Third Time in Full"
583300,2014-01-30,"PASSED -- 53-15-2"
583300,2014-01-30,"Title apvd"
583300,2014-01-30,"to Senate"
583300,2014-01-31,"Received from the House passed; filed for first reading"
583300,2014-01-31,"Introduced, read first time; referred to: Health &amp; Welfare"
583300,2014-02-12,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
583300,2014-02-13,"Read second time; filed for Third Reading"
583300,2014-02-25,"Read third time in full"
583300,2014-02-25,"PASSED -- 29-3-3"
583300,2014-02-25,"Title apvd"
583300,2014-02-25,"to House"
583300,2014-02-26,"Returned from Senate Passed; to JRA for Enrolling"
583300,2014-02-27,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583300,2014-02-28,"Received from the House enrolled/signed by Speaker"
583300,2014-02-28,"Signed by President; returned to House"
583300,2014-03-03,"Returned Signed by the President; Ordered Transmitted to Governor"
583300,2014-03-04,"Delivered to Governor at 11:30 a.m. on March 3, 2014"
583300,2014-03-06,"Reported Signed by Governor on March 6, 2014 Session Law Chapter 34 Effective: 07/01/2014"
583337,2014-01-13,"Introduced, read first time, referred to JRA for Printing"
583337,2014-01-14,"Reported Printed and Referred to Health &amp; Welfare"
583337,2014-01-30,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
583337,2014-01-31,"Read second time; Filed for Third Reading"
583337,2014-02-03,"Read Third Time in Full"
583337,2014-02-03,"PASSED -- 53-15-2"
583337,2014-02-03,"Title apvd"
583337,2014-02-03,"to Senate"
583337,2014-02-04,"Received from the House passed; filed for first reading"
583337,2014-02-04,"Introduced, read first time; referred to: Health &amp; Welfare"
583337,2014-02-25,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
583337,2014-02-26,"Read second time; filed for Third Reading"
583337,2014-03-05,"Read third time in full"
583337,2014-03-05,"PASSED -- 32-3-0"
583337,2014-03-05,"Title apvd"
583337,2014-03-05,"to House"
583337,2014-03-06,"Returned from Senate Passed; to JRA for Enrolling"
583337,2014-03-06,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583337,2014-03-06,"Received from the House enrolled/signed by Speaker"
583337,2014-03-06,"Signed by President; returned to House"
583337,2014-03-07,"Returned Signed by the President; Ordered Transmitted to Governor"
583337,2014-03-10,"Delivered to Governor at 10:40 a.m. on March 7, 2014"
583337,2014-03-11,"Reported Signed by Governor on March 11, 2014 Session Law Chapter 53 Effective: 07/01/2014"
583378,2014-01-13,"Introduced, read first time, referred to JRA for Printing"
583378,2014-01-14,"Reported Printed and Referred to Health &amp; Welfare"
583378,2014-01-30,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
583378,2014-01-31,"Read second time; Filed for Third Reading"
583378,2014-02-03,"Read Third Time in Full"
583378,2014-02-03,"PASSED -- 52-16-2"
583378,2014-02-03,"Title apvd"
583378,2014-02-03,"to Senate"
583378,2014-02-04,"Received from the House passed; filed for first reading"
583378,2014-02-04,"Introduced, read first time; referred to: Health &amp; Welfare"
583378,2014-02-25,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
583378,2014-02-26,"Read second time; filed for Third Reading"
583378,2014-03-05,"Read third time in full"
583378,2014-03-05,"PASSED -- 30-5-0"
583378,2014-03-05,"Title apvd"
583378,2014-03-05,"to House"
583378,2014-03-06,"Returned from Senate Passed; to JRA for Enrolling"
583378,2014-03-06,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583378,2014-03-06,"Received from the House enrolled/signed by Speaker"
583378,2014-03-06,"Signed by President; returned to House"
583378,2014-03-07,"Returned Signed by the President; Ordered Transmitted to Governor"
583378,2014-03-10,"Delivered to Governor at 10:40 a.m. on March 7, 2014"
583378,2014-03-11,"Reported Signed by Governor on March 11, 2014 Session Law Chapter 54 Effective: 07/01/2014"
583415,2014-01-13,"Introduced, read first time, referred to JRA for Printing"
583415,2014-01-14,"Reported Printed and Referred to Health &amp; Welfare"
583415,2014-02-03,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
583415,2014-02-04,"Read second time; Filed for Third Reading"
583415,2014-02-05,"U.C. to hold place on third reading calendar one legislative day"
583415,2014-02-06,"U.C. to hold place on third reading calendar one legislative day"
583415,2014-02-07,"Read Third Time in Full"
583415,2014-02-07,"PASSED -- 58-6-6"
583415,2014-02-07,"Title apvd"
583415,2014-02-07,"to Senate"
583415,2014-02-10,"Received from the House passed; filed for first reading"
583415,2014-02-10,"Introduced, read first time; referred to: Health &amp; Welfare"
583415,2014-02-27,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
583415,2014-02-28,"Read second time; filed for Third Reading"
583415,2014-03-11,"Read third time in full"
583415,2014-03-11,"PASSED -- 35-0-0"
583415,2014-03-11,"Title apvd"
583415,2014-03-11,"to House"
583415,2014-03-12,"Returned from Senate Passed; to JRA for Enrolling"
583415,2014-03-12,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
583415,2014-03-12,"Received from the House enrolled/signed by Speaker"
583415,2014-03-12,"Signed by President; returned to House"
583415,2014-03-13,"Returned Signed by the President; Ordered Transmitted to Governor"
583415,2014-03-14,"Delivered to Governor at 10:20 a.m. on March 13, 2014"
583415,2014-03-18,"Reported Signed by Governor on March 18, 2014 Session Law Chapter 105 Effective: 07/01/2014"
587310,2014-01-14,"Introduced, read first time, referred to JRA for Printing"
587310,2014-01-15,"Reported Printed and Referred to Business"
587310,2014-01-24,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
587310,2014-01-27,"Read second time; Filed for Third Reading"
587310,2014-01-28,"Read Third Time in Full"
587310,2014-01-28,"PASSED -- 48-20-2"
587310,2014-01-28,"Title apvd"
587310,2014-01-28,"to Senate"
587310,2014-01-29,"Received from the House passed; filed for first reading"
587310,2014-01-29,"Introduced, read first time; referred to: Commerce &amp; Human Resources"
587310,2014-03-11,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
587310,2014-03-12,"Read second time; filed for Third Reading"
587310,2014-03-17,"Read third time in full"
587310,2014-03-17,"PASSED -- 25-10-0"
587310,2014-03-17,"Title apvd"
587310,2014-03-17,"to House"
587310,2014-03-18,"Returned from Senate Passed; to JRA for Enrolling"
587310,2014-03-18,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
587310,2014-03-19,"Received from the House enrolled/signed by Speaker"
587310,2014-03-19,"Signed by President; returned to House"
587310,2014-03-19,"Returned Signed by the President; Ordered Transmitted to Governor"
587310,2014-03-20,"Delivered to Governor at 4:30 p.m. on March 19, 2014"
587310,2014-03-28,"Reported Signed by Governor on March 28, 2014 Session Law Chapter 319 Effective: 01/01/2015"
587384,2014-01-14,"Introduced; read first time; referred to JR for Printing"
587384,2014-01-15,"Reported Printed; referred to Health &amp; Welfare"
587384,2014-01-21,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
587384,2014-01-22,"Read second time; filed for Third Reading"
587384,2014-01-23,"Read third time in full"
587384,2014-01-23,"PASSED -- 35-0-0"
587384,2014-01-23,"Title apvd"
587384,2014-01-23,"to House"
587384,2014-01-24,"Received from the Senate, Filed for First Reading"
587384,2014-01-24,"Read First Time, Referred to Transportation &amp; Defense"
587384,2014-02-05,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
587384,2014-02-06,"Read second time; Filed for Third Reading"
587384,2014-02-07,"U.C. to hold place on third reading calendar until Monday, February 10, 2014"
587384,2014-02-10,"Read Third Time in Full"
587384,2014-02-10,"PASSED -- 68-0-2"
587384,2014-02-10,"Title apvd"
587384,2014-02-10,"to Senate"
587384,2014-02-11,"Returned From House Passed; referred to enrolling"
587384,2014-02-12,"Reported enrolled; signed by President; to House for signature of Speaker"
587384,2014-02-13,"Received from Senate; Signed by Speaker; Returned to Senate"
587384,2014-02-14,"Reported signed by the Speaker &amp; ordered delivered to Governor"
587384,2014-02-17,"Reported delivered to Governor on 02/14/14"
587384,2014-02-19,"Signed by Governor on 02/19/14 Session Law Chapter 13 Effective: 07/01/2014"
587456,2014-01-14,"Introduced, read first time, referred to JRA for Printing"
587456,2014-01-15,"Reported Printed and Referred to Business"
587456,2014-01-22,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
587456,2014-01-23,"Read second time; Filed for Third Reading"
587456,2014-01-24,"U.C. to hold place on third reading calendar until Monday, January 27, 2014"
587456,2014-01-27,"Read Third Time in Full"
587456,2014-01-27,"PASSED -- 68-0-2"
587456,2014-01-27,"Title apvd"
587456,2014-01-27,"to Senate"
587456,2014-01-28,"Received from the House passed; filed for first reading"
587456,2014-01-28,"Introduced, read first time; referred to: Commerce &amp; Human Resources"
587456,2014-03-06,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
587456,2014-03-07,"Read second time; filed for Third Reading"
587456,2014-03-12,"Read third time in full"
587456,2014-03-12,"PASSED -- 35-0-0"
587456,2014-03-12,"Title apvd"
587456,2014-03-12,"to House"
587456,2014-03-13,"Returned from Senate Passed; to JRA for Enrolling"
587456,2014-03-13,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
587456,2014-03-13,"Received from the House enrolled/signed by Speaker"
587456,2014-03-13,"Signed by President; returned to House"
587456,2014-03-14,"Returned Signed by the President; Ordered Transmitted to Governor"
587456,2014-03-17,"Delivered to Governor at 9 a.m. on March 14, 2014"
587456,2014-03-19,"Reported Signed by Governor on March 19, 2014 Session Law Chapter 157 Effective: 03/19/2014"
587528,2014-01-14,"Introduced, read first time, referred to JRA for Printing"
587528,2014-01-15,"Reported Printed and Referred to Business"
587528,2014-01-24,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
587528,2014-01-27,"Read second time; Filed for Third Reading"
587528,2014-01-28,"Read Third Time in Full"
587528,2014-01-28,"PASSED -- 61-7-2"
587528,2014-01-28,"Title apvd"
587528,2014-01-28,"to Senate"
587528,2014-01-29,"Received from the House passed; filed for first reading"
587528,2014-01-29,"Introduced, read first time; referred to: Commerce &amp; Human Resources"
587528,2014-03-06,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
587528,2014-03-07,"Read second time; filed for Third Reading"
587528,2014-03-12,"Read third time in full"
587528,2014-03-12,"PASSED -- 35-0-0"
587528,2014-03-12,"Title apvd"
587528,2014-03-12,"to House"
587528,2014-03-13,"Returned from Senate Passed; to JRA for Enrolling"
587528,2014-03-13,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
587528,2014-03-13,"Received from the House enrolled/signed by Speaker"
587528,2014-03-13,"Signed by President; returned to House"
587528,2014-03-14,"Returned Signed by the President; Ordered Transmitted to Governor"
587528,2014-03-17,"Delivered to Governor at 9 a.m. on March 14, 2014"
587528,2014-03-19,"Reported Signed by Governor on March 19, 2014 Session Law Chapter 158 Effective: 07/01/2014"
590022,2014-01-15,"Introduced, read first time, referred to JRA for Printing"
590022,2014-01-16,"Reported Printed and Referred to Revenue &amp; Taxation"
590022,2014-01-21,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
590022,2014-01-22,"Read second time; Filed for Third Reading"
590022,2014-01-23,"Read Third Time in Full"
590022,2014-01-23,"PASSED -- 68-0-2"
590022,2014-01-23,"Title apvd"
590022,2014-01-23,"to Senate"
590022,2014-01-24,"Received from the House passed; filed for first reading"
590022,2014-01-24,"Introduced, read first time; referred to: Local Government &amp; Taxation"
590022,2014-03-14,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
590022,2014-03-17,"Read second time; filed for Third Reading"
590022,2014-03-17,"Rules Suspended (2/3 Vote"
590022,2014-03-17,"Read in full as required)"
590022,2014-03-17,PASSED
590022,2014-03-17,"35-0-0 AYES -- Bair, Bayer, Bock, Brackett, Buckner-Webb, Cameron, Davis, Fulcher, Goedde, Guthrie, Tucker(Hagedorn), Heider, Hill, Johnson, Keough, Lacey, Lakey, Lodge, Martin, McKenzie, Mortimer, Nonini, Nuxoll, Patrick, Pearce, Rice, Schmidt, Siddoway, Stennett, Thayn, Tippets, Vick, Ward-Engelking, Werk, Winder NAYS -- None Absent and excused -- None Floor Sponsor"
590022,2014-03-17,Lacey
590022,2014-03-17,"Title apvd"
590022,2014-03-17,"to House"
590022,2014-03-18,"Returned from Senate Passed; to JRA for Enrolling"
590022,2014-03-18,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
590022,2014-03-19,"Received from the House enrolled/signed by Speaker"
590022,2014-03-19,"Signed by President; returned to House"
590022,2014-03-19,"Returned Signed by the President; Ordered Transmitted to Governor"
590022,2014-03-20,"Delivered to Governor at 4:30 p.m. on March 19, 2014"
590022,2014-03-26,"Reported Signed by Governor on March 26, 2014 Session Law Chapter 230 Effective: 07/01/2014"
590047,2014-01-15,"Introduced; read first time; referred to JR for Printing"
590047,2014-01-16,"Reported Printed; referred to Commerce &amp; Human Resources"
590047,2014-02-05,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
590047,2014-02-06,"Read second time; filed for Third Reading"
590047,2014-02-10,"Read third time in full"
590047,2014-02-10,"PASSED -- 34-0-1"
590047,2014-02-10,"Title apvd"
590047,2014-02-10,"to House"
590047,2014-02-11,"Received from the Senate, Filed for First Reading"
590047,2014-02-11,"Read First Time, Referred to Commerce &amp; Human Resources"
590047,2014-02-18,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
590047,2014-02-19,"Read second time; Filed for Third Reading"
590047,2014-02-20,"U.C. to hold place on third reading calendar one legislative day"
590047,2014-02-21,"Read Third Time in Full"
590047,2014-02-21,"PASSED -- 63-0-7"
590047,2014-02-21,"Title apvd"
590047,2014-02-21,"to Senate"
590047,2014-02-24,"Returned From House Passed; referred to enrolling"
590047,2014-02-25,"Reported enrolled; signed by President; to House for signature of Speaker"
590047,2014-02-26,"Received from Senate; Signed by Speaker; Returned to Senate"
590047,2014-02-27,"Reported signed by the Speaker &amp; ordered delivered to Governor"
590047,2014-02-27,"Reported delivered to Governor on 02/27/14"
590047,2014-02-28,"Signed by Governor on 02/28/14 Session Law Chapter 26 Effective: 07/01/2014"
590071,2014-01-15,"Introduced, read first time, referred to JRA for Printing"
590071,2014-01-16,"Reported Printed and Referred to Education"
590071,2014-01-28,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
590071,2014-01-29,"Read second time; Filed for Third Reading"
590071,2014-01-30,"Read Third Time in Full"
590071,2014-01-30,"PASSED -- 68-0-2"
590071,2014-01-30,"Title apvd"
590071,2014-01-30,"to Senate"
590071,2014-01-31,"Received from the House passed; filed for first reading"
590071,2014-01-31,"Introduced, read first time; referred to: Education"
590071,2014-02-06,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
590071,2014-02-07,"Read second time; filed for Third Reading"
590071,2014-02-12,"Read third time in full"
590071,2014-02-12,"PASSED -- 35-0-0"
590071,2014-02-12,"Title apvd"
590071,2014-02-12,"to House"
590071,2014-02-13,"Returned from Senate Passed; to JRA for Enrolling"
590071,2014-02-14,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
590071,2014-02-17,"Received from the House enrolled/signed by Speaker"
590071,2014-02-17,"Signed by President; returned to House"
590071,2014-02-18,"Returned Signed by the President; Ordered Transmitted to Governor"
