bill_number,bill_id,title
H0358,587310,"Amends existing law to provide for other entities that must file RBC reports; to provide for other entities subject to a company action level event and to provide additional detail for an RBC plan; to provide for other entities who are subject to action by the director following a mandatory control level event; to clarify the protections afforded confidential RBC documents and information; to provide for another entity to fall within the scope of an exemption and to provide additional guidelines to fall within an exemption."
H0359,587456,"Amends existing law relating to driving businesses to provide that an apprenticeship requirement may be waived under certain circumstances."
H0360,587528,"Amends and repeals existing law to remove a certain requirement of persons applying for an architecture license examination; to revise provisions relating to regular examinations; to provide additional grounds for discipline; to remove licensing provisions for firm names; and to revise provisions relating to licensed architects' seals."
H0361,590342,"Amends existing law relating to proprietary schools to revise provisions relating to a condition of registration and to provide for an exemption."
H0362,590071,"Amends existing law relating to the state Community College Account to provide that certain disbursements may be ordered by the State Board of Education."
H0363,590391,"Amends existing law relating to cosmeticians to provide an additional instance in which certain provisions do not apply; to revise provisions relating to the practice of licensed apprentices; and to remove a requirement that no member of the Idaho Board of Cosmetology be affiliated with a school of cosmetology."
H0364,590222,"Amends and repeals existing law to make technical changes to the Motor Fuels Tax Law."
H0365,590121,"Amends existing law to allow the Adjutant General instead of the Governor to make appointments to various emergency communication boards."
H0366,590147,"Amends existing law to remove reference to pay of $55 per day for National Guard members while on active duty in the service of the state."
H0367,590414,"Amends existing law to provide circumstances when the Idaho National Guard and the Idaho Military Division shall be deemed to be a state law enforcement agency."
H0368,590433,"Adds to existing law to provide that no person shall serve in the Legislature while holding other elective office."
H0369,590096,"Amends existing law to clarify when a trust is treated as a resident trust for income tax purposes."
H0370,590022,"Amends existing law relating to taxation of cigarettes to remove reference to vending machine operators; and to provide that any reference to the taxable year in the Income Tax Act shall be, for the purposes of the Cigarette Tax Act, considered a taxable period."
H0371,592731,"Amends existing law to revise provisions relating to advisory members of the Idaho Forest Products Commission; to revise provisions relating to the composition of the commission; and to revise assessment provisions."
H0372,592656,"Amends existing law relating to mineral rights in state lands to revise provisions relating to motorized exploration on state lands, to revise and to provide bond amount provisions associated with reclamation activities, to require operator compliance with the Surface Mining Act, to limit bond amounts and to provide an exception, to provide a procedure following completion of all reclamation activities associated with the release of bond and to provide for appeal."
H0373,592490,"Amends existing law to provide that the Oil and Gas Conservation Commission of the State of Idaho resides within the Idaho Department of Lands."
H0374,592412,"Amends existing law relating to the State Income Tax to provide a net operating loss carryback limit of $50,000 to certain taxpayers and corrects language referring to the Internal Revenue Code relating to capital losses."
H0375,592248,"Amends existing law to update references to the Internal Revenue Code and to provide that a marriage for state income tax purposes must be valid and recognized by the laws and Constitution of the state of Idaho."
H0376,592569,"Amends existing law to provide miscellaneous changes to the laws regarding property tax administration."
H0377,592333,"Amends existing law to clarify the definition of ""individual"" for income tax purposes."
H0378,594521,"Adds to existing law to provide that March 4 shall be Idaho Day annually."
H0379,594601,"Repeals, amends and adds to existing law to provide for a legislative teacher's award, to provide selection procedures; and to revise moneys transferred to the Legislative Account annually on a certain date."
H0380,598571,"Amends existing law to provide that historic horse racing terminals shall be operated only by cash or cash vouchers and shall not be operated by use of debit or credit cards or any means of debt accumulation."
H0381,598581,"Amends existing law to provide for designation by individuals of a refund for an overpayment of income taxes or a donation by individuals to the Veterans Support Fund."
H0382,598515,"Amends existing law to require certain tax return preparers to electronically file individual and business income tax returns."
H0383,598549,"Amends existing law to revise the calculation of taxable value for property tax purposes."
H0384,598537,"Adds to existing law to provide that a member of an Indian tribe may deduct income earned on a reservation from taxable income."
H0385,599140,"Amends existing law to provide for modifications to a plan, to establish provisions relating to the state fire marshal and to provide that a district's share of costs shall be based on actual funds expended."
H0386,599197,"Shifts $2,100,000 of the original appropriation from the Miscellaneous Revenue Fund to the Federal Grant Fund for fiscal year 2014."
H0387,599256,"Appropriates an additional $239,600 and transfers $17,800 from operating expenditures to personnel costs for the Medical Boards for fiscal year 2014."
H0388,599238,"Increases the appropriation to the Department of Health and Welfare for Indirect Support Services and Public Health Services by $2,100,500 for fiscal year 2014."
H0389,599082,"Amends existing law relating to vehicles to revise provisions relating to a certain filing and an application for registration; and to revise other provisions relating to vehicles including license plates, registrations, salvage titles and other miscellaneous vehicle-related provisions."
H0390,599355,"Amends existing law relating to plats and vacations to revise the definition of ""sanitary restriction."""
H0391,599393,"Amends existing law relating to the Wastewater Facility Loan Account and the Drinking Water Loan Account to authorize the Idaho Board of Environmental Quality to transfer funds between the Wastewater Facility Loan Account and the Drinking Water Loan Account."
H0392,599100,"Amends existing law relating to water quality to revise provisions relating to Tier II analysis for insignificant degradation, to revise and to provide guidelines for determination of whether degradation is significant or insignificant, to provide that if degradation is determined to be insignificant, then no further Tier II analysis for other source controls, alternatives analysis or socioeconomic justification is required."
H0393,601410,"Amends existing law to provide that shoppers on the exchange may comparison shop and shall provide certain information only upon submission of an application and to provide for a warning regarding a submission of estimated income."
H0394,600931,"Amends existing law to revise provisions relating to the medical criteria for a J-1 petitioning physician and a national interest waiver petitioning physician."
H0395,601006,"Amends existing law to provide dental services for adult participants with disabilities or special health needs."
H0396,601464,"Amends existing law to provide that certain prescribers shall register for online access to the Controlled Substances Prescriptions Database."
H0397,600978,"Repeals existing law relating to the Supplemental Retirement System."
H0398,601293,"Amends existing law to provide for discounted license fees, to authorize a discount in fees to encourage hunting, fishing and trapping, to encourage purchase of licenses in consecutive years and to encourage the purchase of multiple tags and permits."
H0399,601061,"Amends existing law to remove a prohibition relating to the hunting of big game by persons with a junior hunting license who are ten or eleven years of age and are accompanied in the field by an adult licensed to hunt in Idaho; to provide that a license may be issued to certain qualified persons who are nine years of age to allow the application for a controlled hunt big game tag; and to provide that persons with certain licenses shall be entitled to fish in the waters of the state for a period of three consecutive days in each license year."
H0400,601522,"Amends existing law to revise provisions relating to the fiscal year-end balance in the Racing Commission Account."
H0401,601378,"Amends existing law relating to midwifery; to define terms; and to revise provisions relating to the Board of Midwifery's rulemaking responsibilities."
H0402,603068,"Amends and adds to existing law relating to income taxation to provide for the calculation of a net operating loss when income is determined by excess inclusion income; and to determine the income of a corporation to be included in a combined report when one or more corporations included in a combined report have excess inclusion income for a tax year."
H0403,603269,"Adds to and amends existing law to provide for Idaho 4-H License Plates."
H0404,603620,"Amends existing law to revise definitions; to revise provisions relating to a state approved ignition interlock system, to revise provisions relating to an alcohol evaluation; to revise provisions relating to a court order and to revise provisions relating to a calibration."
H0405,603682,"Amends existing law to remove certain requirements relating to the reinstatement of a canceled drinking water operator license."
H0406,603205,"Amends existing law to revise and to provide civil penalty provisions and to require compliance with certain public participation requirements in administrative and civil enforcement proceedings; to provide for criminal violations and penalties; and to authorize the Department of Environmental Quality to pursue approval of an NPDES program."
H0407,603134,"Appropriates an additional $164,800 to the Department of Administration for fiscal year 2014."
H0408,604721,"Amends existing law to revise powers and duties of the administrator of the Division of Purchasing."
H0409,604604,"Amends existing law to clarify the application of the State Purchasing Law to the acquisition of mixed services and printing."
H0410,604745,"Amends existing law to revise the definition of ""injection well."""
H0411,604698,"Amends existing law relating to water to authorize the Director of the Department of Water Resources to order that applications submitted prior to and after the effective date of a moratorium order should be returned to the applicant without processing in certain moratorium areas."
H0412,604492,"Amends existing law relating to the Idaho Department of Water Resources to revise qualification requirements for the director of the Idaho Department of Water Resources."
H0413,604555,"Repeals existing law relating to stumpage districts."
H0414,604581,"Adds to existing law to provide restrictions relating to the use of exploding targets."
H0415,604674,"Amends existing law to establish provisions relating to inactive status of registered contractors and to establish provisions relating to restoring active status."
H0416,604654,"Amends existing law to provide adjustments to taxable income for payments made on student loans and for payments of tuition, expenses and fees to certain postsecondary educational institutions in Idaho for the individual or a dependent."
H0417,604627,"Adds to existing law to provide for a corps, to provide for an advisory committee, to provide for policies and purposes, to provide for tuition vouchers, to provide for types of projects and to provide for programs that include educational and job training opportunities."
H0418,604511,"Repeals existing law relating to the Idaho Health Insurance Exchange Act."
H0419,604535,"Adds to existing law to establish provisions relating to certain debt reports and to establish provisions relating to counseling; to establish provisions requiring information be provided to students; to establish provisions relating to loan counseling, to establish provisions relating to entrance and exit counseling; to establish provisions relating to student lending transparency and to define terms; to provide definitions, to establish provisions creating the Idaho student loan refinancing authority, to provide for powers of the board, to provide for duties of the board, to provide for the issuance of bonds, to establish provisions relating to bond security, to establish provisions that bonds are not public debt, to establish provisions relating to a state pledge, to establish provisions relating to limited liability, to establish provisions relating to an annual report and to provide for staggered terms."
H0420,605671,"Amends existing law to provide for an income tax deduction of military retirement benefits regardless of age."
H0421,606707,"Amends existing law relating to engineers and surveyors to revise a definition."
H0422,606902,"Amends existing law relating to uniform controlled substances to revise provisions relating to the supervision of the destruction of certain property."
H0423,606957,"Adds to and amends existing law to provide for the Idaho Wolf Depredation Control Board, to provide for the Wolf Control Fund and the Wolf Control Secondary Fund, to provide for the collection and deposit of wolf control assessments by the Idaho State Brand Inspector and the Idaho Sheep and Goat Health Board, to provide for the transfer of specified moneys from the Fish and Game Fund to the Fish and Game Fund Transfer Subaccount; to provide that the Fish and Game Commission shall provide the Wolf Depredation Control Board with direction for use of fish and game funds; and to increase the maximum fee that the State Brand Inspector may impose for brand renewal."
H0424,606873,"Amends existing law to revise provisions relating to circumstances under which an irrigation district election shall not be required; to remove provisions relating to delivery of certain certificates of election to a candidate declared elected by the board and to provide for continuation of incumbent directors' terms of office under certain circumstances."
H0425,606819,"Amends existing law to provide that water users may provide for an annual minimum charge not to exceed $250 per water user for watermaster services."
H0426,606979,"Adds to existing law to prohibit any occupational licensing board or governmental subdivision or entity from denying, revoking or suspending a person's professional or occupational license, certificate or registration due to certain conduct."
H0427,606763,"Amends existing law to provide that a person whose exercise of religion is burdened in violation of specified law may obtain appropriate relief against any person relying upon any government action, enactment or law that burdens a person's exercise of religion."
H0428,606793,"Amends existing law to revise authority when the board of trustees of a school district or the board of directors of a public charter school may vote for the employment of a spouse of such board member."
H0429,606929,"Amends existing law to revise a definition and to revise provisions relating to a person on military orders; and to revise provisions relating to a resident student who is a member of an Idaho Native American Indian tribe."
H0430,607956,"Adds to existing law to provide that the week prior to Memorial Day weekend annually shall be Idaho Noxious and Invasive Weed Awareness Week."
H0431,607906,"Amends and adds to existing law to provide for the testing and examination for chronic wasting disease of the brain tissue of certain domestic cervidae; to provide for inventory and facility inspection of farms and ranches; and to revise and provide for fees."
H0432,608936,"Amends existing law to provide that receipt of a subsidy through the Idaho Health Insurance Exchange shall not be considered a factor for purposes of a court's determination of indigency."
H0433,608991,"Amends existing law to revise the law regulating scrap metal businesses, to revise the term ""scrap metal business""; and to revise provisions for reporting to law enforcement and for retention of records."
H0434,608975,"Amends existing law to increase the maximum penalty amount for an infraction; and to provide additional provisions relating to the penalty for an infraction."
H0435,608836,"Amends existing law to provide for an infraction, to provide for an enforcement action, to provide that where property has been made nonconforming by the exercise of eminent domain it shall not be a violation and no penalty or compliance enforcement action shall result, to revise provisions relating to a governing board; and to provide for the application of law."
H0436,608829,"Amends existing law to provide for an infraction, to remove language relating to a misdemeanor and to provide that this section shall not affect certain penalty provisions."
H0437,610321,"Amends existing law to revise provisions relating to the community design component for comprehensive plans; to prohibit required adherence to specific exterior design aesthetics or beautification that exceed public safety requirements for commercial or industrial construction uses; to restrict applicability of the limitation; to provide that ordinances may establish certain standards for structures within designated historical districts; and to provide that design standards shall be clear, ascertainable and not based upon subjective considerations."
H0438,611000,"Amends existing law to define terms; and to revise provisions relating to the Board of Midwifery's rulemaking responsibilities."
H0439,611063,"Adds to existing law to provide that the Department of Health and Welfare shall use technological tools to investigate, audit and control fraud in Medicaid and public assistance programs, to provide for activities to reduce fraud, waste and abuse, to authorize the department to utilize federal funding when available and to provide for annual reporting by the department."
H0440,611023,"Adds to existing law to establish special provisions for assessment of operating property of rate regulated electric utility companies."
H0441,610937,"Amends existing law to clarify the exemption from taxation law for personal property that passed the Legislature in 2008 and 2013."
H0442,611042,"Amends existing law to provide miscellaneous changes to property tax administration provisions."
H0443,610959,"Amends existing law to revise the period of time within which a certain declaration is required to be filed; to provide that the State Board of Education has certain notice responsibilities and to provide that school districts have certain filing responsibilities; to revise provisions relating to certain nominating petitions; to revise provisions relating to procedures for certain political subdivision elections to modify voting procedures; to provide that a person shall not be permitted to file a declaration of candidacy for more than one office in any city election; and to revise provisions relating to canvassing votes and determining results of election."
H0444,611080,"Repeals, amends and adds to existing law to provide for initiative and referendum and to provide minimum requirements of a certain ordinance; to define a term; to revise provisions relating to disclosures in elections to authorize a levy; to provide that no candidate's name may appear on a ballot for more than one judicial office; to remove language that prohibits an elector from changing certain information on an application for absentee ballot; to authorize county adoption of an electronic poll book and to provide related requirements; to provide initiative and referendum procedures for local entities; to remove reference to an ordinance, to revise the period of time within which petitions for referendum are required to be filed and to provide a filing time frame for certain petitions for initiative."
H0445,610916,"Amends existing law to revise the definition of ""nonbusiness entity""; to revise expenditure requirements by nonbusiness entities; and to revise certain duties of lobbyists."
H0446,612159,"Amends existing law relating to divorce actions to grant the court the discretion to award attorney's fees and costs in certain circumstances."
H0447,612403,"Amends and repeals existing law to revise provisions relating to certain duties of a guardian of a minor; to revise provisions relating to certain reporting requirements of a guardian of an incapacitated person; to provide for the collection, payment and deposit of certain moneys; to remove provisions relating to accounts and reports of certain conservators and guardians, to revise and establish provisions relating to reporting requirements for conservators; to rename a certain fund, to provide that the guardianship and conservatorship project fund shall consist of certain moneys; to revise provisions relating to certain duties of guardians and conservators and to grant the court the authority to require a conservator to submit to a physical check of the estate in his control."
H0448,612345,"Amends existing law to revise provisions relating to persons not qualified to be licensed to sell liquor by the drink at retail."
H0449,612436,"Amends and adds to existing law relating to garnishments."
H0450,612221,"Amends existing law to provide additional provisions relating to inattentive driving."
H0451,613650,"Repeals and adds to existing law to provide for retention of county records using photographic and digital media."
H0452,614853,"Amends existing law to provide that an employee employed by a state educational agency shall be credited certain unused sick leave; to revise provisions relating to certain sick leave credits, to provide for the application of law and to establish a maximum unused sick leave."
H0453,615479,"Adds to existing law relating to judgment to provide for the extension of a sentence for certain felony violations against older persons."
H0454,615464,"Amends and adds to existing law to establish the State Public Defense Commission; to provide for the powers and duties of the State Public Defense Commission; to provide for the State Public Defense Commission Fund; to remove provisions relating to the appointment and assignment of certain counsel; to revise provisions relating to the duty of the boards of county commissioners to provide for the representation of indigent persons and other individuals who are entitled to be represented by an attorney at public expense; to specify that certain provisions relating to the public defender apply to a joint office of public defender, to remove provisions relating to the term of office of a public defender, to remove certain provisions relating to the scope of practice of a public defender, to remove provisions relating to the compensation of a court-assigned attorney other than the public defender; to clarify that certain provisions apply to a joint office of public defender; to provide that certain provisions apply to a joint office of public defender; and to establish the State Public Defense Commission in the Department of Self-Governing Agencies."
H0455,614872,"Amends existing law to increase a fee for victim notification purposes."
H0456,615121,"Amends existing law to increase a certain minimum rate that the State Board of Correction is required to pay counties housing state sentenced prisoners."
H0457,615359,"Amends and adds to existing law to establish provisions relating to evidence of the failure to wear a safety restraint; and to remove language providing that the failure to use a safety restraint shall not be considered under any circumstances as evidence of contributory or comparative negligence nor shall such failure be admissible as evidence in any civil action with regard to negligence."
H0458,615216,"Amends existing law to provide that an exemption for treatment by prayer shall not apply when a child's medical condition has caused death or disability."
H0459,615086,"Amends existing law to establish additional provisions relating to forcible sexual penetration by use of a foreign object."
H0460,615257,"Amends existing law to revise provisions relating to the crime of video voyeurism."
H0461,615104,"Adds to existing law to create the Sobriety and Drug Monitoring Program, to provide for rules and testing fees, to provide the authority for courts or other entities to participate in the Sobriety and Drug Monitoring Program and to provide for collection, distribution and use of testing fees."
H0462,615144,"Amends existing law to revise duties of skiers and ski area operators for civil liability purposes."
H0463,614962,"Amends existing law to provide for an infraction, to remove language relating to a misdemeanor, to provide that this section shall not affect certain penalty provisions, to provide for a misdemeanor and to provide application to laws."
H0464,614836,"Amends existing law to provide for consultation with the Department of Health and Welfare in the emergency removal of a child."
H0465,615273,"Amends existing law to revise provisions relating to the maximum and minimum time a child taken into shelter care may be held before a shelter care hearing."
H0466,615289,"Amends existing law to provide additional provisions relating to inattentive driving."
H0467,614907,"Amends existing law to provide that certain controlled hunt permits may also be issued for bear and turkey; and to provide that wildlife subject to special depredation hunts shall include bear and turkey."
H0468,614942,"Amends existing law to provide that the definitions of ""outfitter"" and ""guide"" shall not apply to private landowners and their employees who provide facilities or services upon their own privately owned property."
H0469,615233,"Amends existing law to provide that the Outfitters and Guides Licensing Board shall not accept, process or approve any applications for outfitted or guided turkey or waterfowl hunting, to provide that unless licensed to do so prior to a certain date, a person may not outfit or guide turkey or waterfowl hunters for compensation and to provide circumstances when any rule, order, memorandum, policy guidance or other document adopted by the board, or portion thereof, is null and void and shall have no force or effect."
H0470,615447,"Adds to and amends existing law providing legislative intent; to provide for the Idaho Wolf Depredation Control Board, to provide for the Wolf Control Fund and the Wolf Control Secondary Fund, to provide for the collection and deposit of wolf control assessments by the Idaho State Brand Inspector and the Idaho Sheep and Goat Health Board, to provide for the transfer of specified moneys from the Fish and Game Fund to the Fish and Game Fund Transfer Subaccount; to provide that the Fish and Game Commission shall provide the Wolf Depredation Control Board with direction for use of fish and game funds; and to increase the maximum fee that the State Brand Inspector may impose for brand renewal."
H0471,615161,"Amends existing law to clarify that pipeline corporations must make application to the Public Utilities Commission to be regulated generally as a public utility."
H0472,614802,"Amends existing law to remove provisions relating to concealed weapons in motor vehicles, to revise exceptions and to remove exceptions for certain persons to abide by the requirement to secure a license to carry a concealed weapon."
H0473,614925,"Amends existing law to declare certain federal regulation authority is not authorized by the United States Constitution, to state the legislative duty to prevent enforcement of certain regulations and to provide exceptions."
H0474,614995,"Adds to existing law to establish provisions relating to a central registry and reporting portal, to provide for the reporting of certain administrative, financial, bond and debt information."
H0475,614889,"Amends existing law to provide that shoppers on the exchange may comparison shop and shall provide certain information only upon submission of an application and to provide for a warning regarding a submission of estimated income."
H0476,615068,"Amends existing law to revise provisions relating to home-based and community-based services for persons with developmental disabilities."
H0477,616664,"Amends existing law to revise a fee the State Department of Education shall charge to certain individuals for criminal history checks."
H0478,616669,"Amends, repeals and adds to existing law relating to the Idaho State Lottery to revise provisions relating to the distribution of net income and to remove a sunset provision; to establish provisions relating to lottery dividends; and to establish provisions relating to the distribution of certain moneys collected."
H0479,616773,"Appropriates an additional $15 million for the Idaho Water Resource Board for fiscal year 2014; transfers $10.5 million to the Revolving Development Fund; and transfers $4.5 million to the Secondary Aquifer Planning, Management and Implementation Fund."
H0480,616674,"Amends existing law to revise provisions relating to the community design component for comprehensive plans and to prohibit certain mandates and requirements in zoning regulations and construction permit conditions relating to aesthetics or beautification."
H0481,616774,"Amends existing law to revise the tax rate on motor fuel over a two year period."
H0482,616688,"Amends existing law to provide that a taxpayer shall not include rate-regulated public utilities and railroads."
H0483,616707,"Amends existing law to provide that eyeglasses and contact lenses are exempt from certain taxes."
H0484,616694,"Amends existing law to revise provisions relating to the International Residential Code and the International Energy Conservation Code and to provide procedures; and to provide correct building code references."
H0485,616686,"Adds to existing law to provide for a state income tax credit for investment in qualifying broadband equipment in Idaho."
H0486,616766,"Repeals existing law relating to taxation on conservation easements."
H0487,617276,"Amends, repeals and adds to existing law to remove provisions relating to labor negotiations conducted in executive session; to provide that consideration of labor contract offers may be held in executive session; and to establish provisions relating to negotiations in open session."
H0488,617247,"Adds to existing law relating to elections to provide for electronic registration."
H0489,617173,"Amends existing law to provide that historic horse racing terminals shall be operated only by cash or cash vouchers."
H0490,618305,"Adds to existing law to provide that an election shall be necessary on certain projects for urban renewal and economic development projects and to define terms."
H0491,618253,"Amends existing law to revise the definition of snowmobile; and to revise provisions giving counties the option of allowing the use of groomed snowmobile trails by snowmobiles and such other vehicles as the county may allow."
H0492,618358,"Amends existing law to replace the term ""registered"" with the term ""numbered""; to remove language relating to certain registration fees; to provide that each snowmobile must be numbered; to provide for application of law and to provide for a prohibition; to revise a fine; to revise provisions relating to the sale of certain vehicles; and to provide for rules."
H0493,618230,"Amends existing law to revise exceptions of weight and size limitations for motor vehicles operated on non-interstate highways."
H0494,618282,"Amends existing law to provide that certain moneys shall be credited to the Highway Distribution Account; and to provide for distribution of moneys to the General Fund and the Highway Distribution Account."
H0495,618334,"Amends existing law to revise compensation and reimbursement provisions and to provide that members of the commission shall fix the compensation and reimbursement they shall receive; and to revise the time in which the commission shall file a specified annual report with designated entities."
H0496,618407,"Amends existing law relating to audits of local governmental entities and to provide for the posting of audits on websites."
H0497,618153,"Adds to existing law to provide that patients admitted to a hospital shall receive an itemized report of average charges, to provide that hospitals shall provide an estimate of actual charges to consumers when requested, to provide that the department shall accept requests for proposal to create a website and mobile application, to provide information contained on the website and mobile application, to provide that hospitals and surgical centers shall submit data for use on the website and mobile application, to provide that gag clauses shall not prevent disclosure of required information, to provide for patient confidentiality, to provide that reports submitted by hospitals shall be subject to public inspection, to provide that the department may further examine records and accounts and to provide an appeals process."
H0498,618383,"Amends existing law to revise a sunset date and the date when the State Controller is directed to transfer moneys in the fund to the General Fund upon sunset."
H0499,618177,"Adds to existing law to establish provisions relating to public education and parental rights; and to establish provisions relating to a parental bill of rights."
H0500,619215,"Amends existing law to revise loan provisions and the repayment thereof from the professional studies program; and to provide for interest for repayment of loans to be retained by the Professional Studies Fund."
H0501,619162,"Amends existing law to revise the powers and duties of school district boards of trustees, including specially chartered districts and public charter schools and to revise provisions relating to grievance procedures for certain noncertificated employees."
H0502,619114,"Adds to and amends existing law to define a term; to revise provisions relating to disclosures in elections to authorize a levy; to provide that no candidate's name may appear on a ballot for more than one judicial office; to remove language that prohibits an elector from changing certain information on an application for absentee ballot; to authorize county adoption of an electronic poll book and to provide related requirements; and to provide initiative and referendum procedures for local entities."
H0503,620090,"Amends existing law to revise authority when the board of trustees of a school district or the board of directors of a public charter school may vote for the employment of a spouse of such board member."
H0504,620005,"Amends and adds to existing law to provide for a subtraction from total state funds for leadership premiums; to provide that the Legislature shall annually review base salary figures, minimum instructional salary figures and leadership premium figures; to revise provisions relating to obligations to retirement and social security benefits; to establish provisions relating to leadership premiums for instructional staff employees and to provide that leadership premiums may be made for certain reasons."
H0505,619897,"Amends existing law to revise distributions of certain moneys."
H0506,619950,"Amends existing law to provide that property must actually be used in the actual production of electricity or be a substation to receive the exemption from taxation for certain producers of electricity, to provide that buildings or structures on the property where electricity is not actually produced or is not a substation shall not qualify for the exemption and to provide no personal property shall be exempt from taxation because of this section unless it is exempt from taxation as otherwise provided by law."
H0507,620118,"Adds to existing law to establish provisions relating to a tax credit for contributions made to a scholarship granting organization, to establish provisions relating to the duties and responsibilities of scholarship granting organizations, to establish provisions relating to the duties and responsibilities of the State Department of Education, to establish provisions relating to the duties and responsibilities of the Idaho State Tax Commission, to provide for rules and to establish provisions relating to the duties and responsibilities of participating schools, to provide for the limitation of regulatory authority and to provide that the amount of a scholarship shall not be treated as income or as a resource for certain purposes."
H0508,619974,"Amends existing law to revise the requirement of a notice of escheatment and to establish provisions regarding public outreach."
H0509,620033,"Amends existing law to revise the name of a certain fund and a certain program, to revise provisions relating to a certain fund and to provide certain reporting requirements; to increase certain fees, to establish certain fees, to provide for certain deposit into certain funds and to specify that certain fees shall be set by rule or administrative order of the Supreme Court."
H0510,619920,"Amends existing law to remove reference to an elective official relating to debts owed by the state in the execution and garnishment after final judgment."
H0511,620060,"Adds to existing law relating to the collection of information to establish provisions relating to the responsibility of private entities in collecting and storing certain information, to provide for a right of action and damages, and to provide for the application of law."
H0512,620909,"Amends existing law to provide that participation in the Idaho health insurance exchange shall not result in the presumption of indigency."
H0513,620779,"Amends existing law to establish provisions relating to moneys included in the GARVEE Debt Service Fund; to revise provisions relating to certain moneys subject to appropriation to the Public School Income Fund and the Department of Juvenile Corrections; and to revise a term."
H0514,622393,"Amends existing law to revise provisions relating to concealed weapons in motor vehicles, to revise provisions relating to firearms in motor vehicles in plain view, to revise exceptions and to remove exceptions for certain persons to abide by the requirement to secure a license to carry a concealed weapon."
H0515,622487,"Adds to existing law to provide for beer sample tasting requirements and limitations for events on retail beer licensed premises."
H0516,622374,"Repeals existing law relating to the Unfair Sales Act."
H0517,622306,"Amends existing law to provide certain exceptions to governmental liability for claims based upon the acts of third parties that injure themselves or members of the public on endowment lands using any road, trail or easement, or cutting wood."
H0518,622293,"Amends existing law to revise the law regulating scrap metal businesses, to revise the term ""scrap metal business""; and to revise provisions for reporting to law enforcement and for retention of records."
H0519,622521,"Amends existing law to provide for the use of restraints against the medical advice of a licensed physician."
H0520,622360,"Amends existing law to revise terminology, to revise the appropriation status of the Hospital Assessment Fund; to revise the duration of the annual assessment, to revise how the assessment base is determined; and to revise the duration and how the upper payment limit distributions are determined."
H0521,622414,"Adds to existing law to provide for a strategic plan, to establish provisions relating to the development of a plan, to provide for certain aspects of the plan, to provide a date for adoption of the plan, to provide for monitoring progress and use in evaluations, to provide that the plan be available to the public, to provide for distribution of moneys and to provide for rules."
H0522,622449,"Amends existing law to provide for an income tax rate reduction, to provide for cancellation of a future rate adjustment and to provide for a procedure when a rate adjustment shall not occur; and to provide for cancellation of a future adjustment."
H0523,622429,"Adds to existing law to establish provisions relating to a central registry and reporting portal, to provide for the reporting of certain administrative, financial, bond and debt information and to provide for penalties."
H0524,622340,"Adds to existing law to provide that it shall be unlawful for a brewer to have a financial interest in the business of a dealer or wholesaler of beer, to provide limited exceptions and to provide that it shall be unlawful for a dealer or wholesaler of beer to have a financial interest in the business of a brewer."
H0525,622466,"Amends existing law to provide for the Motor Voter Act, to provide for registration of eligible electors at driver licensing offices and to provide that the Division of Motor Vehicles shall forward registration cards to the office of the county clerk."
H0526,623154,"Amends existing law to revise provisions relating to the use of public waters outside the state."
H0527,623142,"Adds to existing law to provide that the Department of Health and Welfare shall use technological tools to investigate, audit and control fraud in Medicaid and public assistance programs, to provide for activities to reduce fraud, waste and abuse, to authorize the department to utilize federal funding when available and to provide for annual reporting by the department."
