bill_id,date,action
866552,2016-04-21,"RULES SUSPENDED"
866552,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866552,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866552,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866552,2016-04-21,"Returned To Senate as Passed."
866552,2016-04-21,"Returned from the House as passed."
866552,2016-04-21,"ORDERED ENROLLED"
866552,2016-04-26,"Reported correctly enrolled and ordered delivered to the Governor."
866552,2016-04-26,"DELIVERED TO GOVERNOR."
866552,2016-05-03,"Notification that SB23 is now Act 19"
866553,2016-03-18,Filed
866553,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866553,2016-04-21,"Placed on second reading for the purpose of amendment."
866553,2016-04-21,"Amendment No. 1 read and adopted and the bill ordered engrossed."
866553,2016-04-21,"REPORTED CORRECTLY ENGROSSED"
866553,2016-04-26,"Returned by the Committee Do Pass"
866553,2016-04-27,"RULES SUSPENDED"
866553,2016-04-27,"Considered in the Committee of the Whole, and recommended do pass."
866553,2016-04-27,"Read the third time and passed and ordered transmitted to the Senate."
866553,2016-04-27,"EMERGENCY CLAUSE ADOPTED"
866553,2016-04-27,"Received from the House."
866553,2016-04-27,"Read the first time, rules suspended, read the second time and placed on the calendar."
866553,2016-04-28,"Read the third time and passed."
866553,2016-04-28,"EMERGENCY CLAUSE ADOPTED"
866553,2016-04-28,"Returned to the House as Passed."
866553,2016-04-28,"Returned From the Senate as passed."
866553,2016-04-28,"TO BE ENROLLED"
866553,2016-04-28,"Correctly enrolled and ordered transmitted to the Governor's Office."
866553,2016-05-04,"Notification that HB1019 is now Act 195"
866554,2016-03-18,Filed
866554,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866554,2016-04-14,"Returned by the Committee Do Pass"
866554,2016-04-21,"RULES SUSPENDED"
866554,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866554,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866554,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866554,2016-04-21,"Received from the House."
866554,2016-04-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
866554,2016-04-26,"Read the third time and passed."
866554,2016-04-26,"EMERGENCY CLAUSE ADOPTED"
866554,2016-04-26,"Returned to the House as Passed."
866554,2016-04-26,"Returned From the Senate as passed."
866554,2016-04-26,"TO BE ENROLLED"
866554,2016-04-27,"Correctly enrolled and ordered transmitted to the Governor's Office."
866554,2016-05-03,"Notification that HB1070 is now Act 146"
866555,2016-03-18,Filed
866555,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866555,2016-04-14,"Returned by the Committee Do Pass"
866555,2016-04-21,"RULES SUSPENDED"
866555,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866555,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866555,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866555,2016-04-21,"Received from the House."
866555,2016-04-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
866555,2016-04-26,"Read the third time and passed."
866555,2016-04-26,"EMERGENCY CLAUSE ADOPTED"
866555,2016-04-26,"Returned to the House as Passed."
866555,2016-04-26,"Returned From the Senate as passed."
866555,2016-04-26,"TO BE ENROLLED"
866555,2016-04-27,"Correctly enrolled and ordered transmitted to the Governor's Office."
866555,2016-05-03,"Notification that HB1018 is now Act 109"
866556,2016-03-17,Filed
866556,2016-04-13,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
866556,2016-04-14,"Returned by the Committee, with the recommendation that it Do Pass"
866556,2016-04-19,"Read the third time and passed."
866556,2016-04-19,"EMERGENCY CLAUSE ADOPTED"
866556,2016-04-20,"Ordered immediately transmitted to the House."
866556,2016-04-20,"RECEIVED FROM THE SENATE"
866556,2016-04-20,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
866556,2016-04-21,"RULES SUSPENDED"
866556,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866556,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866556,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866556,2016-04-21,"Returned To Senate as Passed."
866556,2016-04-21,"Returned from the House as passed."
866556,2016-04-21,"ORDERED ENROLLED"
866556,2016-04-26,"Reported correctly enrolled and ordered delivered to the Governor."
866556,2016-04-26,"DELIVERED TO GOVERNOR."
866556,2016-05-03,"Notification that SB16 is now Act 13"
866557,2016-03-17,Filed
866557,2016-04-13,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
866557,2016-04-14,"Returned by the Committee, with the recommendation that it Do Pass"
866557,2016-04-19,"Read the third time and passed."
866557,2016-04-19,"EMERGENCY CLAUSE ADOPTED"
866557,2016-04-20,"Ordered immediately transmitted to the House."
866557,2016-04-20,"RECEIVED FROM THE SENATE"
866557,2016-04-20,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
866557,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866557,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866557,2016-04-21,"Returned To the Senate as passed."
866557,2016-04-21,"Returned from the House as passed."
866557,2016-04-21,"ORDERED ENROLLED"
866557,2016-04-26,"Reported correctly enrolled and ordered delivered to the Governor."
866557,2016-04-26,"DELIVERED TO GOVERNOR."
866557,2016-05-03,"Notification that SB31 is now Act 27"
866558,2016-03-18,Filed
866558,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866558,2016-04-19,"Returned by the Committee Do Pass"
866558,2016-04-21,"RULES SUSPENDED"
866558,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866558,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866558,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866558,2016-04-21,"Received from the House."
866558,2016-04-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
866558,2016-04-26,"Read the third time and passed."
866558,2016-04-26,"EMERGENCY CLAUSE ADOPTED"
866558,2016-04-26,"Returned to the House as Passed."
866558,2016-04-26,"Returned From the Senate as passed."
866558,2016-04-26,"TO BE ENROLLED"
866558,2016-04-27,"Correctly enrolled and ordered transmitted to the Governor's Office."
866558,2016-05-03,"Notification that HB1067 is now Act 143"
866559,2016-03-18,Filed
866559,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866559,2016-04-28,"Placed on second reading for the purpose of amendment."
866559,2016-04-28,"Amendment No. 1 read and adopted and the bill ordered engrossed."
866559,2016-04-28,"REPORTED CORRECTLY ENGROSSED"
866559,2016-05-03,"Returned by the Committee Do Pass"
866559,2016-05-03,"RULES SUSPENDED"
866559,2016-05-03,"Considered in the Committee of the Whole, and recommended do pass."
866559,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate."
866559,2016-05-03,"EMERGENCY CLAUSE ADOPTED"
866559,2016-05-03,"Received from the House."
866559,2016-05-03,"Read the first time, rules suspended, read the second time and placed on the calendar."
866559,2016-05-04,"Read the third time and passed."
866559,2016-05-04,"EMERGENCY CLAUSE ADOPTED"
866559,2016-05-04,"Returned to the House as Passed."
866559,2016-05-04,"Returned From the Senate as passed."
866559,2016-05-04,"TO BE ENROLLED"
866559,2016-05-05,"Correctly enrolled and ordered transmitted to the Governor's Office."
866559,2016-05-09,"Notification that HB1023 is now Act 245"
866560,2016-03-18,Filed
866560,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866560,2016-04-19,"Returned by the Committee Do Pass"
866560,2016-04-21,"RULES SUSPENDED"
866560,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866560,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866560,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866560,2016-04-21,"Received from the House."
866560,2016-04-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
866560,2016-04-26,"Read the third time and passed."
866560,2016-04-26,"EMERGENCY CLAUSE ADOPTED"
866560,2016-04-26,"Returned to the House as Passed."
866560,2016-04-26,"Returned From the Senate as passed."
866560,2016-04-26,"TO BE ENROLLED"
866560,2016-04-27,"Correctly enrolled and ordered transmitted to the Governor's Office."
866560,2016-05-03,"Notification that HB1020 is now Act 110"
866561,2016-03-18,Filed
866561,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866561,2016-04-21,"Placed on second reading for the purpose of amendment."
866561,2016-04-21,"Amendment No. 1 read and adopted and the bill ordered engrossed."
866561,2016-04-21,"REPORTED CORRECTLY ENGROSSED"
866561,2016-05-03,"Returned by the Committee Do Pass"
866561,2016-05-03,"RULES SUSPENDED"
866561,2016-05-03,"Considered in the Committee of the Whole, and recommended do pass."
866561,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate."
866561,2016-05-03,"EMERGENCY CLAUSE ADOPTED"
866561,2016-05-03,"Received from the House."
866561,2016-05-03,"Read the first time, rules suspended, read the second time and placed on the calendar."
866561,2016-05-04,"Read the third time and passed."
866561,2016-05-04,"EMERGENCY CLAUSE ADOPTED"
866561,2016-05-04,"Returned to the House as Passed."
866561,2016-05-04,"Returned From the Senate as passed."
866561,2016-05-04,"TO BE ENROLLED"
866561,2016-05-05,"Correctly enrolled and ordered transmitted to the Governor's Office."
866561,2016-05-09,"Notification that HB1049 is now Act 253"
866562,2016-03-18,Filed
866562,2016-04-13,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
866562,2016-04-19,"Returned by the Committee, with the recommendation that it Do Pass"
866562,2016-04-20,"Read the third time and passed."
866562,2016-04-20,"EMERGENCY CLAUSE ADOPTED"
866562,2016-04-20,"Ordered immediately transmitted to the House."
866562,2016-04-20,"RECEIVED FROM THE SENATE"
866562,2016-04-20,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
866562,2016-04-21,"RULES SUSPENDED"
866562,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866562,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866562,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866562,2016-04-21,"Returned To Senate as Passed."
866562,2016-04-21,"Returned from the House as passed."
866562,2016-04-21,"ORDERED ENROLLED"
866562,2016-04-26,"Reported correctly enrolled and ordered delivered to the Governor."
866562,2016-04-26,"DELIVERED TO GOVERNOR."
866562,2016-05-03,"Notification that SB56 is now Act 41"
866563,2016-03-18,Filed
866563,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866563,2016-04-14,"Returned by the Committee Do Pass"
866563,2016-04-21,"RULES SUSPENDED"
866563,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866563,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866563,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866563,2016-04-21,"Received from the House."
866563,2016-04-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
866563,2016-04-26,"Read the third time and passed."
866563,2016-04-26,"EMERGENCY CLAUSE ADOPTED"
866563,2016-04-26,"Returned to the House as Passed."
866563,2016-04-26,"Returned From the Senate as passed."
866563,2016-04-26,"TO BE ENROLLED"
866563,2016-04-27,"Correctly enrolled and ordered transmitted to the Governor's Office."
866563,2016-05-03,"Notification that HB1055 is now Act 132"
866564,2016-03-17,Filed
866564,2016-04-13,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
866564,2016-04-14,"Returned by the Committee, with the recommendation that it Do Pass"
866564,2016-04-19,"Read the third time and passed."
866564,2016-04-19,"EMERGENCY CLAUSE ADOPTED"
866564,2016-04-20,"Ordered immediately transmitted to the House."
866564,2016-04-20,"RECEIVED FROM THE SENATE"
866564,2016-04-20,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
866564,2016-04-21,"RULES SUSPENDED"
866564,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866564,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866564,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866564,2016-04-21,"Returned To Senate as Passed."
866564,2016-04-21,"Returned from the House as passed."
866564,2016-04-21,"ORDERED ENROLLED"
866564,2016-04-26,"Reported correctly enrolled and ordered delivered to the Governor."
866564,2016-04-26,"DELIVERED TO GOVERNOR."
866564,2016-05-03,"Notification that SB35 is now Act 31"
866565,2016-03-18,Filed
866565,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866565,2016-04-14,"Returned by the Committee Do Pass"
866565,2016-04-21,"RULES SUSPENDED"
866565,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866565,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866565,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866565,2016-04-21,"Received from the House."
866565,2016-04-21,"Read the first time, rules suspended, read the second time and placed on the calendar."
866565,2016-04-26,"Read the third time and passed."
866565,2016-04-26,"EMERGENCY CLAUSE ADOPTED"
866565,2016-04-26,"Returned to the House as Passed."
866565,2016-04-26,"Returned From the Senate as passed."
866565,2016-04-26,"TO BE ENROLLED"
866565,2016-04-27,"Correctly enrolled and ordered transmitted to the Governor's Office."
866565,2016-05-03,"Notification that HB1038 is now Act 121"
866566,2016-03-18,Filed
866566,2016-04-13,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
866566,2016-04-14,"Returned by the Committee, with the recommendation that it Do Pass"
866566,2016-04-19,"Read the third time and passed."
866566,2016-04-19,"EMERGENCY CLAUSE ADOPTED"
866566,2016-04-20,"Ordered immediately transmitted to the House."
866566,2016-04-20,"RECEIVED FROM THE SENATE"
866566,2016-04-20,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
866566,2016-04-21,"RULES SUSPENDED"
866566,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866566,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866566,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866566,2016-04-21,"Returned To Senate as Passed."
866566,2016-04-21,"Returned from the House as passed."
866566,2016-04-21,"ORDERED ENROLLED"
866566,2016-04-26,"Reported correctly enrolled and ordered delivered to the Governor."
866566,2016-04-26,"DELIVERED TO GOVERNOR."
866566,2016-05-03,"Notification that SB79 is now Act 51"
866567,2016-03-18,Filed
866567,2016-04-13,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
866567,2016-04-14,"Returned by the Committee, with the recommendation that it Do Pass"
866567,2016-04-19,"Read the third time and passed."
866567,2016-04-19,"EMERGENCY CLAUSE ADOPTED"
866567,2016-04-20,"Ordered immediately transmitted to the House."
866567,2016-04-20,"RECEIVED FROM THE SENATE"
866567,2016-04-20,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
866567,2016-04-21,"RULES SUSPENDED"
866567,2016-04-21,"Considered in the Committee of the Whole, and recommended do pass."
866567,2016-04-21,"Read the third time and passed and ordered transmitted to the Senate."
866567,2016-04-21,"EMERGENCY CLAUSE ADOPTED"
866567,2016-04-21,"Returned To Senate as Passed."
866567,2016-04-21,"Returned from the House as passed."
866567,2016-04-21,"ORDERED ENROLLED"
866567,2016-04-26,"Reported correctly enrolled and ordered delivered to the Governor."
866567,2016-04-26,"DELIVERED TO GOVERNOR."
866567,2016-05-03,"Notification that SB45 is now Act 33"
866568,2016-03-18,Filed
866568,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866568,2016-04-21,"Placed on second reading for the purpose of amendment."
866568,2016-04-21,"Amendment No. 1 read and adopted and the bill ordered engrossed."
866568,2016-04-21,"REPORTED CORRECTLY ENGROSSED"
866568,2016-05-03,"Returned by the Committee Do Pass"
866568,2016-05-03,"RULES SUSPENDED"
866568,2016-05-03,"Considered in the Committee of the Whole, and recommended do pass."
866568,2016-05-03,"Read the third time and passed and ordered transmitted to the Senate."
866568,2016-05-03,"EMERGENCY CLAUSE ADOPTED"
866568,2016-05-03,"Received from the House."
866568,2016-05-03,"Read the first time, rules suspended, read the second time and placed on the calendar."
866568,2016-05-04,"Read the third time and passed."
866568,2016-05-04,"EMERGENCY CLAUSE ADOPTED"
866568,2016-05-04,"Returned to the House as Passed."
866568,2016-05-04,"Returned From the Senate as passed."
866568,2016-05-04,"TO BE ENROLLED"
866568,2016-05-05,"Correctly enrolled and ordered transmitted to the Governor's Office."
866568,2016-05-09,"Notification that HB1031 is now Act 248"
866569,2016-03-18,Filed
866569,2016-04-13,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
866569,2016-04-21,"Returned by the Committee Do Pass"
866569,2016-04-26,"RULES SUSPENDED"
866569,2016-04-26,"Considered in the Committee of the Whole, and recommended do pass."
866569,2016-04-26,"Read the third time and passed and ordered transmitted to the Senate."
866569,2016-04-26,"EMERGENCY CLAUSE ADOPTED"
866569,2016-04-26,"Received from the House."
866569,2016-04-26,"Read the first time, rules suspended, read the second time and placed on the calendar."
866569,2016-04-27,"Read the third time and passed."
866569,2016-04-27,"EMERGENCY CLAUSE ADOPTED"
866569,2016-04-27,"Returned to the House as Passed."
866569,2016-04-27,"Returned From the Senate as passed."
866569,2016-04-27,"TO BE ENROLLED"
