bill_id,date,action
416014,2010-02-02,"Referred to House RULES Committee"
416014,2010-02-04,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
416014,2010-02-04,"House minority caucus: Do pass"
416014,2010-02-04,"House majority caucus: Do pass"
416014,2010-02-09,"House Committee of the Whole action: Do Pass"
416014,2010-02-09,"House third reading PASSED voting: (31-27-1-0)"
416014,2010-02-09,"Transmit to Senate"
416014,2010-02-09,"Transmitted to Governor"
416014,2010-02-12,"Governor Signed"
416027,2010-02-01,"Introduced in Senate and read first time"
416027,2010-02-01,"Assigned to Senate NRIPD Committee"
416027,2010-02-01,"Assigned to Senate RULES Committee"
416027,2010-02-02,"Senate read second time"
416027,2010-02-02,"Referred to Senate NRIPD Committee"
416027,2010-02-02,"Senate NRIPD Committee action: Do Pass, voting: (7-0-0-0)"
416027,2010-02-01,"Referred to Senate RULES Committee"
416027,2010-02-02,"Senate RULES Committee action: Proper For Consideration"
416027,2010-02-02,"Senate minority caucus: Do pass"
416027,2010-02-02,"Senate majority caucus: Do pass"
416027,2010-02-02,"Senate Committee of the Whole action: Do Pass"
416027,2010-02-02,"Senate third reading PASSED voting: (19-9-0-0)"
416027,2010-02-02,"Transmit to House"
416027,2010-02-02,"Introduced in House and read first time"
416027,2010-02-03,"Assigned to House APPROP Committee"
416027,2010-02-02,"Assigned to House RULES Committee"
416027,2010-02-03,"House read second time"
416027,2010-02-03,"Referred to House APPROP Committee"
416027,2010-02-04,"House APPROP Committee action: Do Pass, voting: (10-2-0-1-0)"
416027,2010-02-02,"Referred to House RULES Committee"
416027,2010-02-04,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
416027,2010-02-04,"House minority caucus: Do pass"
416027,2010-02-04,"House majority caucus: Do pass"
416027,2010-02-10,"House Committee of the Whole action: Do Pass Amended"
416027,2010-02-10,"House third reading PASSED voting: (31-26-2-0)"
416027,2010-02-10,"Transmit to Senate"
416043,2010-02-01,"Introduced in Senate and read first time"
416043,2010-02-01,"Assigned to Senate NRIPD Committee"
416043,2010-02-01,"Assigned to Senate RULES Committee"
416043,2010-02-02,"Senate read second time"
416043,2010-02-02,"Referred to Senate NRIPD Committee"
416043,2010-02-02,"Senate NRIPD Committee action: Do Pass, voting: (7-0-0-0)"
416043,2010-02-01,"Referred to Senate RULES Committee"
416043,2010-02-02,"Senate RULES Committee action: Proper For Consideration"
416043,2010-02-02,"Senate minority caucus: Do pass"
416043,2010-02-02,"Senate majority caucus: Do pass"
416043,2010-02-02,"Senate Committee of the Whole action: Do Pass"
416043,2010-02-02,"Senate third reading PASSED voting: (20-8-0-0)"
416043,2010-02-02,"Transmit to House"
416043,2010-02-02,"Introduced in House and read first time"
416043,2010-02-03,"Assigned to House APPROP Committee"
416043,2010-02-02,"Assigned to House RULES Committee"
416043,2010-02-03,"House read second time"
416043,2010-02-03,"Referred to House APPROP Committee"
416043,2010-02-04,"House APPROP Committee action: Do Pass, voting: (9-4-0-0-0)"
416043,2010-02-02,"Referred to House RULES Committee"
416043,2010-02-04,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
416043,2010-02-04,"House minority caucus: Do pass"
416043,2010-02-04,"House majority caucus: Do pass"
416043,2010-02-04,"House Committee of the Whole action: Do Pass"
416043,2010-02-04,"House third reading PASSED voting: (37-22-0-0)"
416043,2010-02-04,"Transmit to Senate"
416043,2010-02-04,"Transmitted to Governor"
416043,2010-02-09,"Governor Signed"
416057,2010-02-03,Introduced
416071,2010-02-02,"Introduced in House and read first time"
416071,2010-02-02,"Assigned to House RULES Committee"
416071,2010-02-03,"House read second time"
416071,2010-02-03,"Referred to House RULES Committee"
416087,2010-02-03,Introduced
416100,2010-02-02,"Introduced in House and read first time"
416100,2010-02-02,"Assigned to House RULES Committee"
416100,2010-02-03,"House read second time"
416100,2010-02-03,"Referred to House RULES Committee"
416114,2010-02-02,"Introduced in House and read first time"
416114,2010-02-02,"Assigned to House RULES Committee"
416114,2010-02-03,"House read second time"
416114,2010-02-03,"Referred to House RULES Committee"
