bill_id,roll_call_id,date,description,yea,nay,nv
565021,299925,2013-03-05,"Senate: Third Reading",44,0,0
565021,299926,2013-04-30,"Senate: Fourth Reading",43,0,0
565021,299927,2013-04-10,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",8,1,0
565021,299928,2013-04-23,"House: TABLE AMENDMENT",57,29,0
565021,299929,2013-04-23,"House: THIRD READING",87,12,0
565021,299930,2013-04-23,"House: EMERGENCY",54,30,0
565025,299931,2013-02-27,"House: Economic Development and Financial Services Committee: DO PASS",10,4,0
565027,299932,2013-02-05,"House: Public Health Committee: DO PASS AS AMENDED BY CS",8,3,0
565031,299933,2013-02-18,"House: Revenue and Tax Subcommittee: DO PASS AS AMENDED BY CS",12,0,0
565031,299934,2013-02-27,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",23,1,0
565031,299935,2013-03-07,"House: THIRD READING",94,0,0
565035,299936,2013-02-20,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",18,1,0
565035,299937,2013-03-05,"House: THIRD READING",80,5,0
565037,299938,2013-03-11,"Senate: Third Reading",46,0,0
565037,299939,2013-03-28,"House: Insurance Committee: DO PASS",7,3,0
565037,351017,2014-04-03,"House: Insurance Committee Meeting: DO PASS AS AMENDED BY CS",8,1,0
565037,359237,2014-04-23,"House: THIRD READING",73,21,0
565037,363609,2014-05-08,"Senate: Fourth Reading",40,0,0
565040,299940,2013-03-07,"Senate: Third Reading",40,1,0
565040,299941,2013-04-02,"House: Energy and Aerospace Committee: DO PASS",19,6,0
565040,299942,2013-04-22,"House: THIRD READING",91,7,0
565042,299943,2013-02-19,"House: Transportation Committee: DO PASS",12,2,0
565043,299944,2013-02-19,"House: Public Safety Subcommittee: DO PASS",11,0,0
565046,299945,2013-02-27,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",14,0,0
565050,299946,2013-03-06,"Senate: Third Reading",37,5,0
565051,299947,2013-02-13,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",10,3,0
565055,299949,2013-04-16,"Senate: Third Reading",41,0,0
565055,299950,2013-02-06,"House: Administrative Rules, Government Oversight and Repealer: DO PASS",9,0,0
565055,299951,2013-02-13,"House: THIRD READING",92,0,0
565056,299952,2013-02-25,"House: Utility and Environment Regulation Committee: DO PASS AS AMENDED BY CS",6,0,0
565057,299953,2013-04-16,"Senate: Third Reading",41,2,0
565057,299954,2013-05-24,"Senate: Fourth Reading",36,3,0
565057,299955,2013-02-27,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",14,0,0
565057,299956,2013-03-13,"House: THIRD READING",85,2,0
565057,299957,2013-05-23,"House: FOURTH READING",53,40,0
565059,299958,2013-02-26,"House: Common Education Committee: DO PASS",11,6,0
565060,299959,2013-02-19,"House: Public Safety Subcommittee: DO PASS",11,0,0
565060,299960,2013-02-25,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",24,0,0
565060,299961,2013-03-14,"House: <a name=RCS0003></a><a name=RCS0425></a>: ",88,0,0
565065,299962,2013-05-20,"House: Joint Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",13,10,0
565066,299963,2013-02-27,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",12,2,0
565070,299964,2013-02-12,"House: Long-Term Care and Senior Services Committee: DO PASS",6,0,0
565074,299965,2013-04-10,"Senate: Third Reading",44,0,0
565074,299966,2013-02-12,"House: Public Health Committee: DO PASS AS AMENDED BY CS",9,1,0
565074,299967,2013-03-05,"House: THIRD READING",91,2,0
565081,299968,2013-02-20,"House: Human Services Subcommittee: DO PASS",5,0,0
565081,299969,2013-02-25,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE TITLE",22,1,0
565081,299970,2013-03-11,"House: THIRD READING",86,2,0
565091,299971,2013-04-16,"Senate: Third Reading",42,0,0
565091,299972,2013-02-06,"House: Administrative Rules, Government Oversight and Repealer: DO PASS AS AMENDED BY CS",9,1,0
565091,299973,2013-02-14,"House: THIRD READING",95,0,0
565092,299974,2013-03-05,"Senate: Third Reading",42,0,0
565092,299975,2013-04-02,"House: Long-Term Care and Senior Services Committee: DO PASS",7,1,0
565098,299976,2013-04-08,"Senate: Third Reading",42,0,0
565098,299977,2013-05-22,"Senate: Fourth Reading",38,0,0
565098,299978,2013-02-06,"House: Economic Development and Financial Services Committee: DO PASS",14,0,0
565098,299979,2013-02-12,"House: THIRD READING",71,19,0
565098,299980,2013-05-16,"House: FOURTH READING",69,22,1
565098,299981,2013-05-16,"House: EMERGENCY",68,23,0
565100,299982,2013-02-20,"Senate: Third Reading",43,0,0
565100,299983,2013-05-02,"Senate: Fourth Reading",41,0,0
565100,299984,2013-04-09,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",14,2,0
565100,299985,2013-04-22,"House: THIRD READING",93,3,0
565101,353912,2014-04-09,"House: Rules Committee Meeting: DO PASS",7,0,0
565101,359450,2014-04-24,"House: THIRD READING",82,5,0
565104,299986,2013-02-19,"House: Common Education Committee: DO PASS AS AMENDED BY CS",15,2,0
565104,299987,2013-03-11,"House: THIRD READING",39,58,0
565106,299988,2013-03-13,"Senate: Third Reading",36,9,0
565106,299989,2013-03-25,"House: Common Education Subcommittee: DO PASS",6,1,0
565106,299990,2013-03-27,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",18,4,0
565106,365665,2014-05-19,"Senate: Fourth Reading",36,8,0
565108,299991,2013-03-05,"Senate: Third Reading",44,1,0
565112,299992,2013-04-15,"Senate: Third Reading",34,11,0
565112,299993,2013-02-05,"House: Common Education Committee: DO PASS AS AMENDED BY CS",15,0,0
565112,299994,2013-02-18,"House: THIRD READING",97,0,0
565113,299995,2013-02-26,"House: Judiciary Committee: DO PASS",13,0,0
565116,299996,2013-05-16,"Senate: Third Reading",43,1,0
565116,299997,2013-05-13,"House: Joint Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,0,0
565116,299998,2013-05-24,"House: TABLE",18,54,0
565116,299999,2013-05-24,"House: THIRD READING",78,11,0
565116,300000,2013-05-24,"House: EMERGENCY",58,25,0
565118,300001,2013-02-20,"House: Appropriations and Budget Committee: DO PASS",18,0,0
565118,300002,2013-03-11,"House: THIRD READING",90,0,0
565120,300003,2013-04-15,"Senate: Third Reading",43,2,0
565120,300004,2013-02-20,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",13,0,0
565120,300005,2013-03-05,"House: SUSPEND HOUSE RULES",82,0,0
565120,300006,2013-03-05,"House: THIRD READING",90,3,0
565122,300007,2013-03-06,"Senate: Third Reading",42,0,0
565122,300008,2013-03-26,"House: Common Education Committee: DO PASS",16,0,0
565122,300009,2013-04-01,"House: THIRD READING",94,0,1
565124,300010,2013-04-23,"Senate: Third Reading",42,0,0
565124,300011,2013-02-06,"House: Agriculture and Wildlife: DO PASS",15,1,0
565124,300012,2013-02-13,"House: THIRD READING",60,31,0
565124,300013,2013-02-13,"House: EMERGENCY",40,43,0
565127,300014,2013-02-26,"House: Public Health Committee: DO PASS AS AMENDED BY CS",8,2,0
565127,323922,2014-02-19,"House: THIRD READING",68,21,1
565127,355589,2014-04-14,"Senate: Third Reading",44,0,0
565128,300015,2013-02-28,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",12,0,0
565128,300016,2013-03-14,"House: THIRD READING",78,9,0
565134,300017,2013-03-25,"House: Veterans &amp; Military Affairs Committee: DO PASS",8,0,0
565134,300018,2013-04-22,"House: THIRD READING",92,3,0
565137,300019,2013-04-24,"Senate: Third Reading",42,1,0
565137,300020,2013-02-12,"House: Transportation Committee: DO PASS AS AMENDED BY CS",12,0,0
565137,342362,2013-03-05,"House: THIRD READING",75,17,0
565141,300021,2013-04-18,"Senate: Third Reading",41,0,0
565141,300022,2013-02-12,"House: Common Education Committee: DO PASS",18,0,0
565141,300023,2013-03-07,"House: THIRD READING",90,0,0
565142,300024,2013-02-28,"Senate: Table",34,10,0
565142,300025,2013-02-28,"Senate: Third Reading",35,10,0
565142,300026,2013-04-08,"House: Common Education Committee: DO PASS AS AMENDED BY CS",16,0,0
565149,300027,2013-03-13,"Senate: Third Reading",43,0,0
565149,300028,2013-03-25,"House: Revenue and Tax Subcommittee: DO PASS",9,1,0
565149,300029,2013-04-10,"House: Appropriations and Budget Committee: DO PASS",19,2,0
565149,300030,2013-04-23,"House: SUSPEND HOUSE RULES",29,53,0
565149,300031,2013-04-23,"House: THIRD READING",90,3,0
565150,300032,2013-02-27,"House: Rules Committee: DO PASS AS AMENDED BY CS",6,0,0
565151,338089,2014-03-10,"Senate: Third Reading",43,0,0
565153,300033,2013-03-06,"Senate: Third Reading",42,0,0
565153,300034,2013-04-02,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",13,3,0
565156,300035,2013-02-28,"Senate: Third Reading",41,3,0
565156,300036,2013-04-03,"House: Public Safety Committee: DO PASS",13,0,0
565156,300037,2013-04-15,"House: THIRD READING",93,0,0
565159,300038,2013-03-05,"Senate: Third Reading",44,0,0
565159,300039,2013-04-02,"House: Judiciary Committee: DO PASS",10,6,0
565159,357943,2014-04-21,"House: THIRD READING",35,59,0
565161,300040,2013-02-05,"House: Judiciary Committee: DO PASS",4,11,0
565162,300041,2013-04-15,"Senate: Third Reading",43,0,0
565163,300042,2013-02-11,"House: Revenue and Tax Subcommittee: DO PASS",3,10,0
565171,300043,2013-04-09,"Senate: Third Reading",37,7,0
565171,300044,2013-05-22,"Senate: Fourth Reading",39,1,0
565171,300045,2013-02-13,"House: Administrative Rules, Government Oversight and Repealer: DO PASS AS AMENDED BY CS",9,0,0
565171,300046,2013-03-13,"House: THIRD READING",83,9,0
565171,300047,2013-05-16,"House: FOURTH READING",69,0,0
565177,300048,2013-03-05,"Senate: Third Reading",42,0,0
565177,300049,2013-03-26,"House: Transportation Subcommittee: DO PASS",6,0,0
565178,300050,2013-04-24,"Senate: Third Reading",42,3,0
565178,300051,2013-02-28,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",11,1,0
565178,300052,2013-03-05,"House: THIRD READING",66,23,0
565178,300053,2013-05-01,"House: FOURTH READING",74,23,0
565178,300054,2013-05-01,"House: EMERGENCY",68,25,0
565181,300055,2013-03-11,"Senate: Third Reading",39,4,0
565182,300056,2013-03-05,"Senate: Third Reading",43,0,0
565182,300057,2013-03-19,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",10,3,0
565188,300058,2013-05-16,"Senate: Third Reading",28,16,0
565188,300059,2013-05-15,"House: Joint Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",13,11,0
565189,300060,2013-02-13,"House: Agriculture and Wildlife: DO PASS AS AMENDED BY CS",13,0,0
565190,300061,2013-02-26,"House: Transportation Committee: DO PASS",16,0,0
565194,300062,2013-03-13,"Senate: Third Reading",45,0,0
565194,300063,2013-05-22,"Senate: Fourth Reading",39,0,0
565194,300064,2013-04-01,"House: Human Services Committee: DO PASS AS AMENDED BY CS",9,0,0
565194,300065,2013-04-22,"House: SUSPEND HOUSE RULES",36,51,0
565194,300066,2013-04-22,"House: THIRD READING",92,1,0
565194,366144,2014-05-21,"House: FOURTH READING",90,0,0
565198,300067,2013-04-24,"Senate: Third Reading",42,0,0
565198,300068,2013-02-12,"House: Higher Education and Career Tech Committee: DO PASS AS AMENDED BY CS",8,0,0
565198,300069,2013-03-05,"House: THIRD READING",88,2,0
565199,300070,2013-02-13,"House: Administrative Rules, Government Oversight and Repealer: DO PASS AS AMENDED BY CS",9,1,0
565200,300071,2013-02-20,"House: Appropriations and Budget Committee: DO PASS",15,5,0
565200,300072,2013-03-14,"House: THIRD READING",79,7,0
565203,300073,2013-05-16,"Senate: Third Reading",36,4,0
565203,300074,2013-05-15,"House: Joint Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",19,5,0
565203,300075,2013-05-23,"House: ADOPT JCR",42,41,0
565203,300076,2013-05-23,"House: THIRD READING",45,44,0
565203,300077,2013-05-24,"House: TABLE PREVIOUS QUESTION",26,48,0
565203,300078,2013-05-24,"House: PREVIOUS QUESTION",47,28,0
565203,300079,2013-05-24,"House: RECONSIDER MEASURE",38,45,0
565214,300080,2013-04-15,"Senate: Third Reading",45,0,0
565214,300081,2013-05-23,"Senate: Fourth Reading",39,0,0
565214,300082,2013-02-20,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",17,0,0
565214,300083,2013-03-07,"House: THIRD READING",69,18,0
565214,300084,2013-03-07,"House: EMERGENCY",48,31,0
565214,300085,2013-05-21,"House: FOURTH READING",86,9,0
565216,300086,2013-02-07,"House: Revenue and Tax Subcommittee: DO PASS",9,2,0
565218,300087,2013-02-28,"Senate: Third Reading",44,0,0
565218,300088,2013-04-10,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",20,0,0
565223,300089,2013-02-19,"House: Transportation Subcommittee: DO PASS",7,0,0
565223,300090,2013-02-25,"House: Appropriations and Budget Committee: DO PASS",20,1,0
565223,300091,2013-03-13,"House: THIRD READING",72,9,0
565225,329159,2014-02-25,"House: Public Health Committee Meeting: DO PASS AS AMENDED BY CS",4,4,0
565226,300092,2013-04-24,"Senate: Third Reading",42,0,0
565226,300093,2013-02-28,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",11,1,0
565226,300094,2013-03-07,"House: THIRD READING",91,1,0
565226,300095,2013-05-09,"House: FOURTH READING",83,8,0
565233,300096,2013-04-24,"Senate: Third Reading",41,0,0
565233,300097,2013-05-23,"Senate: Fourth Reading",37,0,0
565233,300098,2013-02-25,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",22,1,0
565233,300099,2013-03-14,"House: THIRD READING",86,1,0
565233,300100,2013-05-22,"House: FOURTH READING",91,1,0
565234,300101,2013-03-11,"Senate: Third Reading",44,0,0
565234,300102,2013-03-26,"House: Public Health Committee: DO PASS AS AMENDED BY CS",10,0,0
565236,300103,2013-02-19,"House: Common Education Committee: DO PASS",15,1,0
565236,300104,2013-03-11,"House: THIRD READING",85,9,0
565236,300105,2013-03-11,"House: EMERGENCY",72,17,0
565238,300106,2013-02-26,"Senate: Third Reading",44,0,0
565238,300107,2013-02-06,"House: Economic Development and Financial Services Committee: DO PASS",12,0,0
565238,300108,2013-02-12,"House: THIRD READING",70,24,0
565246,300109,2013-03-06,"Senate: Third Reading",40,1,0
565246,300110,2013-03-26,"House: Judiciary Committee: DO PASS",15,0,0
565246,300111,2013-04-04,"House: THIRD READING",89,2,0
565247,300112,2013-03-13,"Senate: Third Reading",37,7,0
565247,300113,2013-05-01,"Senate: Fourth Reading",33,11,0
565247,300114,2013-04-08,"House: Common Education Committee: DO PASS AS AMENDED BY CS",9,7,0
565247,300115,2013-04-23,"House: THIRD READING",61,34,0
565249,300116,2013-04-24,"Senate: Third Reading",42,0,0
565249,300117,2013-05-23,"Senate: Fourth Reading",37,2,0
565249,300118,2013-02-20,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",17,1,0
565249,300119,2013-03-06,"House: THIRD READING",56,35,0
565249,300120,2013-03-06,"House: EMERGENCY",37,36,0
565250,300121,2013-03-05,"Senate: Third Reading",46,0,0
565250,300122,2013-04-01,"House: Natural Resources and Regulatory Services Subcommittee: DO PASS AS AMENDED BY CS",7,0,0
565250,300123,2013-04-03,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",20,0,0
565253,300124,2013-03-05,"Senate: Third Reading",45,0,0
565255,300125,2013-03-11,"Senate: Third Reading",45,0,0
565255,300126,2013-03-27,"House: Rules Committee: DO PASS",6,0,0
565255,300127,2013-04-04,"House: THIRD READING",87,1,0
565257,300128,2013-03-04,"Senate: Third Reading",35,9,0
565257,328888,2014-02-25,"House: Judiciary Committee Meeting: DO PASS AS AMENDED BY CS",12,0,0
565257,347298,2014-03-25,"House: THIRD READING",82,0,0
565257,362147,2014-04-29,"Senate: Fourth Reading",34,2,0
565258,325083,2014-02-20,"House: Government Modernization Committee Meeting: DO PASS",5,3,0
565264,300129,2013-02-21,"House: Public Health and Social Services Subcommittee: DO PASS AS AMENDED BY CS",7,0,0
565264,300130,2013-02-27,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",19,6,0
565265,300131,2013-03-14,"Senate: Third Reading",23,4,0
565267,300132,2013-05-14,"House: Administrative Rules, Government Oversight and Repealer: DO PASS",7,0,0
565267,300133,2013-05-23,"House: THIRD READING",80,0,0
565269,300134,2013-03-04,"Senate: Reconsider",39,5,0
565269,300135,2013-02-26,"Senate: Third Reading",21,21,0
565269,300136,2013-03-20,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",8,0,0
565269,300137,2013-04-01,"House: THIRD READING",47,49,0
565273,300138,2013-04-24,"Senate: Third Reading",43,0,0
565273,300139,2013-02-27,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",14,0,0
565273,300140,2013-03-07,"House: THIRD READING",87,6,0
565273,365573,2014-05-20,"House: FOURTH READING",87,8,0
565273,365990,2014-05-21,"Senate: Fourth Reading",45,0,0
565278,300141,2013-04-16,"Senate: MOTION",32,11,0
565278,300142,2013-04-16,"Senate: Third Reading",35,8,0
565278,300143,2013-04-16,"Senate: Amendment",23,22,0
565278,300144,2013-02-07,"House: Revenue and Tax Subcommittee: DO PASS AS AMENDED BY CS",13,0,0
565278,300145,2013-02-13,"House: Appropriations and Budget Committee: DO PASS",20,0,0
565278,300146,2013-02-26,"House: THIRD READING",92,1,0
565278,300147,2013-05-21,"House: TABLE",45,47,0
565278,300148,2013-05-23,"House: ADOPT CCR",29,66,0
565279,300149,2013-03-06,"Senate: Third Reading",39,0,0
565279,300150,2013-03-28,"House: Insurance Committee: DO PASS AS AMENDED BY CS",8,1,1
565279,300151,2013-04-23,"House: THIRD READING",95,1,1
565281,300152,2013-03-04,"Senate: Third Reading",45,0,0
565281,300153,2013-03-26,"House: Judiciary Committee: DO PASS",11,1,1
565281,300154,2013-04-09,"House: THIRD READING",92,0,0
565289,300155,2013-04-17,"Senate: Third Reading",44,0,0
565289,300156,2013-02-13,"House: Appropriations and Budget Committee: DO PASS",22,1,0
565289,300157,2013-02-27,"House: THIRD READING",94,0,0
565290,300158,2013-02-28,"Senate: Third Reading",44,0,0
565290,300159,2013-03-25,"House: Public Health and Social Services Subcommittee: DO PASS",5,0,0
565290,300160,2013-03-27,"House: Appropriations and Budget Committee: DO PASS",24,0,0
565290,300161,2013-04-23,"House: THIRD READING",87,0,0
565291,300162,2013-03-07,"Senate: Third Reading",39,0,0
565291,300163,2013-03-20,"House: Economic Development and Financial Services Committee: DO PASS",8,0,0
565291,300164,2013-04-01,"House: THIRD READING",93,0,0
565292,300165,2013-05-16,"Senate: Third Reading",25,15,0
565292,300166,2013-05-16,"Senate: Table",27,14,0
565292,300167,2013-05-15,"House: Joint Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",15,8,0
565292,300168,2013-05-23,"House: ADVANCE THE QUESTION",49,26,0
565292,300169,2013-05-23,"House: ADOPT JCR",35,45,0
565299,300170,2013-02-13,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",12,0,0
565299,300171,2013-03-14,"House: THIRD READING",90,1,0
565302,300172,2013-02-28,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",11,1,0
565306,300173,2013-04-09,"Senate: Third Reading",38,4,0
565306,300174,2013-05-22,"Senate: Fourth Reading",39,2,0
565306,300175,2013-02-13,"House: Administrative Rules, Government Oversight and Repealer: DO PASS AS AMENDED BY CS",10,0,0
565306,300176,2013-03-13,"House: THIRD READING",74,19,0
565306,300177,2013-05-16,"House: FOURTH READING",77,0,0
565309,300178,2013-02-20,"Senate: Third Reading",44,1,0
565309,300179,2013-03-25,"House: Revenue and Tax Subcommittee: DO PASS",9,3,0
565309,300180,2013-04-03,"House: Appropriations and Budget Committee: DO PASS",21,0,0
565309,350829,2014-04-02,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",22,1,0
565309,365970,2014-05-21,"Senate: Fourth Reading",42,0,0
565311,300181,2013-02-06,"House: Administrative Rules, Government Oversight and Repealer: DO PASS",5,5,0
565312,300182,2013-02-21,"Senate: Third Reading",42,0,0
565312,300183,2013-03-26,"House: Transportation Subcommittee: DO PASS AS AMENDED BY CS",5,0,0
565315,300184,2013-03-13,"Senate: Third Reading",42,0,0
565315,300185,2013-03-28,"House: THIRD READING",92,0,0
565316,300186,2013-03-12,"Senate: Third Reading",47,0,0
565316,300187,2013-03-20,"House: Administrative Rules, Government Oversight and Repealer: DO PASS AS AMENDED BY CS",8,0,0
565318,300188,2013-02-26,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",5,10,0
565320,300189,2013-03-12,"Senate: Third Reading",44,0,0
565320,300190,2013-03-26,"House: Common Education Committee: DO PASS",14,0,0
565320,300191,2013-04-02,"House: THIRD READING",90,0,0
565321,300192,2013-03-06,"Senate: Third Reading",39,0,0
565321,300193,2013-05-09,"Senate: Fourth Reading",44,0,0
565321,300194,2013-03-26,"House: Judiciary Committee: DO PASS AS AMENDED BY CS",15,0,0
565321,300195,2013-04-08,"House: THIRD READING",93,0,0
565332,300196,2013-04-09,"Senate: Third Reading",41,0,0
565332,300197,2013-02-12,"House: Common Education Committee: DO PASS",16,0,0
565332,300198,2013-03-13,"House: THIRD READING",92,3,0
565334,300199,2013-03-04,"Senate: Third Reading",46,0,0
565334,300200,2013-05-06,"Senate: Fourth Reading",45,0,0
565334,300201,2013-04-11,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",9,2,0
565334,300202,2013-04-23,"House: THIRD READING",97,0,0
565336,339496,2014-03-11,"Senate: Third Reading",42,0,0
565336,349159,2014-03-31,"House: Appropriations/Sub-Public Safety Committee Meeting: DO PASS",9,0,0
565336,351030,2014-04-02,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",22,0,0
565338,300203,2013-02-27,"Senate: Third Reading",40,0,0
565338,300204,2013-03-26,"House: Common Education Committee: DO PASS",14,2,0
565338,300205,2013-04-02,"House: THIRD READING",75,15,0
565339,300206,2013-04-24,"Senate: Third Reading",42,0,0
565339,300207,2013-05-22,"Senate: Fourth Reading",40,0,0
565339,300208,2013-02-28,"House: Government Modernization Committee: DO PASS AS AMENDED BY CS",12,0,0
565339,300209,2013-03-11,"House: THIRD READING",87,0,0
565339,300210,2013-05-16,"House: FOURTH READING",88,2,0
565341,300211,2013-02-27,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",25,0,0
565341,300212,2013-03-07,"House: THIRD READING",86,0,0
565342,300213,2013-04-22,"Senate: Third Reading",42,0,0
565342,300214,2013-02-20,"House: Economic Development and Financial Services Committee: DO PASS AS AMENDED BY CS",12,2,0
565342,300215,2013-03-05,"House: THIRD READING",65,22,0
565342,300216,2013-05-07,"House: ADOPT SENATE AMENDMENTS",73,16,0
565342,300217,2013-05-07,"House: FOURTH READING",72,20,0
565344,300218,2013-02-11,"House: Human Services Committee: DO PASS",8,1,0
565345,300219,2013-04-23,"Senate: Third Reading",44,0,0
565345,300220,2013-02-20,"House: Appropriations and Budget Committee: DO PASS",18,0,0
565345,300221,2013-03-05,"House: THIRD READING",90,4,0
565345,300222,2013-05-06,"House: FOURTH READING",92,3,0
565346,300223,2013-03-12,"Senate: Third Reading",44,0,0
565346,300224,2013-04-29,"Senate: Fourth Reading",44,0,0
565346,300225,2013-04-02,"House: Long-Term Care and Senior Services Committee: DO PASS",8,0,0
565346,300226,2013-04-22,"House: SUSPEND HOUSE RULES",81,1,0
565346,300227,2013-04-22,"House: THIRD READING",97,0,0
565349,300228,2013-03-05,"Senate: Third Reading",39,7,0
565351,300229,2013-02-28,"Senate: Third Reading",44,0,0
565351,300230,2013-04-03,"House: CareerTech Subcommittee: DO PASS",5,0,0
565353,331062,2014-02-26,"Senate: Third Reading",43,0,0
565353,347959,2014-03-26,"House: Economic Development and Financial Services Committee Meeting: DO PASS",12,1,0
565354,300231,2013-04-23,"Senate: Third Reading",40,0,0
565354,300232,2013-05-24,"Senate: Fourth Reading",41,0,0
565354,300233,2013-02-20,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",18,0,0
