bill_number,bill_id,title
HB1067,566045,"Crimes and punishments; directing peace officers to provide certain notice to human trafficking victims; providing presumption for certain persons charged with prostitution; effective date."
HB1068,564998,"Criminal procedure; creating the Postconviction DNA Act; providing eligibility requirements for postconviction DNA testing; effective date."
HB1069,566013,"Substance abuse treatment; modifying manner in which certain courses and treatment programs may be paid; effective date."
HB1070,565318,"Marriage; prohibiting the recognition of common law marriage in Oklahoma; providing exception; effective date."
HB1071,567281,"Schools; excluding the testing and academic performance and results of certain online students in certain determinations; effective date; emergency."
HB1072,567591,"Schools; providing for the exclusion of a certain number of students with disabilities from certain calculations and determinations; emergency."
HB1073,565167,"Game and fish; limiting rulemaking authority in certain portion of state; emergency."
HB1074,565482,"Game and fish; requiring the Department of Wildlife Conservation to locate a check station in certain counties; effective date."
HB1075,565790,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1076,565585,"Waters and water rights; clarifying language relating to surface water and ground water; effective date."
HB1077,565481,"Revenue and taxation; liens; Oklahoma Health Care Authority; procedures; resales; effective date."
HB1078,567671,"Motor vehicles; prohibiting manufactured home manufacturing facilities from conducting certain transactions."
HB1079,565428,"Roads, bridges and ferries; repealing the Safe Routes to Schools program; effective date."
HB1080,566608,"Motor vehicles; reducing certain apportionment; creating apportionment for certain county roads; effective date; emergency."
HB1081,565844,"Public Competitive Bidding Act of 1974; change orders to public construction contracts; effective date."
HB1082,565120,"Driver licenses; modifying certain renewal requirement; effective date."
HB1083,567512,"Public health and safety; modifying definitions under the Oklahoma Emergency Response Systems Development Act; effective date."
HB1084,565162,"Private process servers; directing applicant to give notice of license hearing in certain publication; emergency."
HB1085,566175,"Criminal procedure; modifying pretrial release conditions to include various monitoring and testing methods; effective date."
HB1086,567751,"Civil procedure; attorney-client privilege; modifying term; effective date."
HB1087,567221,"Liens; mechanics' and materialmen's liens; providing for lien filing to include payment of profit and overhead costs; effective date."
HB1088,566069,"Crimes and punishments; repealer; effective date."
HB1089,565091,"Counties and county officers; county commissioners' account requirement; effective date."
HB1090,567494,"Motor vehicles; repealing recovery limits if not in compliance with compulsory insurance law; effective date."
HB1091,565311,"Public finance; repealing time for presenting full funding for support of common education; emergency."
HB1092,567594,"Motor vehicles; removing daylight operation restriction; effective date; emergency."
HB1093,566040,"Labor; Employment Security Act of 1980; modifying definition; effective date."
HB1094,566736,"Public health and safety; creating the Home Bakery Act of 2013; effective date."
HB1095,567222,"Professions and occupations; enacting the Veterinary Medicine Reform Act; effective date."
HB1096,565471,"Agriculture; enacting the Agriculture Reform Act; effective date."
HB1097,567241,"Motor vehicles; making certain acts unlawful; effective date."
HB1098,566548,"Motor vehicles; allowing all-terrain vehicles operation on county roads under certain circumstances; effective date."
HB1099,566408,"Healthcare; creating the Rural Oklahoma Healthcare Task Force; emergency."
HB1100,565200,"Schools; prohibiting Legislature from enacting mandate unless sufficient funding is provided; effective date."
HB1101,567373,"Revenue and taxation; income tax rates; repealer; effective date."
HB1102,566143,"Public finance; State Capitol Building Repair Cost Control Act of 2013; effective date."
HB1103,567092,"Motor vehicles; allowing Tax Commission to require employees to submit to criminal history inquiry; effective date."
HB1104,566016,"Revenue and taxation; relating to taxation of tobacco products; fines; sales tax exemptions; notices to sales tax vendors; effective date; emergency."
HB1105,565042,"Motor vehicles; making certain acts unlawful; effective date."
HB1106,566614,"Public health and safety; adding definition; effective date."
HB1107,566636,"State employee benefits; claims against state income tax refunds; modifying benefits employee may opt out of; modifying certain flexible benefit allowance credit disburse schedules. Effective date."
HB1108,565664,"Insurance; modifying definitions under the Oklahoma Captive Insurance Company Act; effective date."
HB1109,567171,"Mental health; peer recovery support specialists; effective date."
HB1110,566801,"Revenue and taxation; expanding exemption for sales made to certain surviving spouses; effective date; emergency."
HB1111,567344,"Public finance; providing for legislator salary deductions for noncompliance with common education funding deadline; emergency."
HB1112,566433,"Motor vehicles; forfeiture of motor vehicles; effective date."
HB1113,567105,"Counties and county officers; establishing Wellness Council for county employees; effective date."
HB1114,567231,"Marriage and family; grandparent visitation; allowing court to order mediation upon the filing of petition for visitation."
HB1115,565618,"Fire departments; requiring approval from the board of county commissioners before a fire department changes its service area. Emergency."
HB1116,565256,"State government; granting tribal legislators immunity from certain arrests during certain times; emergency."
HB1117,567129,"Schools; adding public school nurse to vision screening advisory committee; effective date."
HB1118,565950,"Birth and adoption records; creating the Oklahoma Truth in Adoption Act; effective date."
HB1119,567205,"Revenue and taxation; modifying information required on certain deeds."
HB1120,565780,"Crimes and punishments; modifying penalty for unlawful peeping; effective date."
HB1121,566922,"Higher education; providing for a waiver of tuition for public school employee dependents; effective date; emergency."
HB1122,567131,"Fire departments; creating the Fire Department Act of 2013; effective date."
HB1123,567442,"Public retirement systems; Oklahoma Rural Water District Pension Benefits Act of 2013; effective date."
HB1124,566374,"Revenue and taxation; income tax exemption; retirement; effective date."
HB1125,567731,"Firearms; exempting certain military personnel from paying handgun license application fees; effective date."
HB1126,565083,"Veterans; enacting the Oklahoma Veterans Act of 2013; effective date."
HB1127,566461,"Waters and water rights; clarifying statutory language relating to the Oklahoma Water Resources Board annual report; effective date."
HB1128,567499,"Child support; providing for certain form to be filed with an income tax return if one spouse is not legally obligated to pay the other spouse’s outstanding child support."
HB1129,566625,"Appropriations; Constitutional Reserve Fund; repairs to State Capitol Building; effective date; emergency."
HB1130,565901,"Crimes and punishments; creating the Oklahoma Human Trafficking Enforcement Act of 2013; effective date."
HB1131,565277,"Elections; modifying days for in-person absentee voting; effective date."
HB1132,565747,"State Board of Education; providing appropriation; authorizing expenditures; providing certain requirements and allocations; providing for duties and compensation; providing budgetary limitations; providing certain authorizations; effective date."
HB1133,566964,"State Board of Education; providing appropriation; authorizing expenditures; providing certain requirements and allocations; providing for duties and compensation; providing budgetary limitations; providing certain authorizations; effective date."
HB1134,566751,"Oklahoma Arts Council; providing appropriation; setting budget categories and amounts; providing certain salary and budget limits; providing for budgeted funds; effective date."
HB1135,566973,"Board of Career and Technology Education; providing appropriation; authorizing expenditures; setting budget categories and amounts; providing certain salary and budget limits; providing for grants and salary calculation; providing for certain contract; providing for budget funds; effective date."
HB1136,566812,"Oklahoma Educational Television Authority; appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1137,566698,"Oklahoma State Regents for Higher Education; providing appropriation; providing certain authorizations; effective date."
HB1138,566687,"Commissioners of the Land Office; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1139,565692,"Oklahoma Department of Libraries; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1140,566090,"Physician Manpower Training Commission; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1141,567160,"Oklahoma School of Science and Mathematics; providing appropriation; providing certain expenditures; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1142,565754,"Oklahoma Center for the Advancement of Science and Technology; providing appropriation; providing certain deposit; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1143,567542,"Oklahoma Commission for Teacher Preparation; providing appropriation; providing budget funds and categories; providing for duties and compensation; providing budgetary limitations; effective date."
HB1144,565965,"State Auditor and Inspector; appropriations; purposes; limitations; procedures; effective date."
HB1145,565221,"State Bond Advisor; appropriation; purpose; budgetary procedures; effective date."
HB1146,567229,"State Election Board; appropriation; purpose; budgetary limitations; duties and compensation; nonfiscal; effective date."
HB1147,566850,"Department of Emergency Management; appropriation; purpose; budgetary procedures; limitations; effective date."
HB1148,566377,"Ethics Commission; appropriation; purpose; budgetary procedures; limitations; effective date."
HB1149,566439,"Governor; appropriation; purpose; budgetary procedures; effective date."
HB1150,566709,"Oklahoma House of Representatives; appropriation; purpose; nonfiscal; claims; effective date."
HB1151,567051,"Legislative Service Bureau; appropriation; purpose; nonfiscal; effective date."
HB1152,567637,"Office of the Lieutenant Governor; appropriation; purpose; budgetary procedures; effective date."
HB1153,566925,"Office of Management and Enterprise Services; appropriations; purposes; budgetary procedures; effective date."
HB1154,567655,"Merit Protection Commission; appropriation; purpose; duties and compensation; budgetary procedures; lapse procedures; effective date."
HB1155,566856,"Oklahoma Military Department; appropriation; purpose; budget limitations; duties and compensation; budgetary procedures; effective date."
HB1156,566937,"Oklahoma State Senate; appropriation; purpose; nonfiscal; effective date."
HB1157,565804,"Oklahoma Tax Commission; appropriation; purpose; payments; budgetary limitations; duties and compensation; budgetary procedures; effective date."
HB1158,565661,"Office of the State Treasurer; appropriations; purposes; budgetary limitations; duties and compensation; budgetary procedure; effective date."
HB1159,566150,"Oklahoma Space Industry Development Authority; appropriation; purpose; transfer; duties and compensation; budgetary procedures; effective date."
HB1160,565084,"Department of Transportation; authorization; purpose; expenditures; transfers; duties and compensation; budgetary procedure; effective date."
HB1161,565756,"Department of Transportation; authorization; purpose; expenditures; transfers; duties and compensation; budgetary procedure; effective date."
HB1162,565587,"Oklahoma Health Care Authority; appropriation; budget procedures; effective date."
HB1163,567619,"Oklahoma Health Care Authority; appropriation; budget procedures; effective date."
HB1164,567480,"State Department of Health; appropriation; budget procedures; effective date."
HB1165,566416,"J.D. McCarty Center for Children with Developmental Disabilities; appropriation; budget procedures; effective date."
HB1166,567273,"Department of Mental Health and Substance Abuse Services; appropriation; budget procedures; effective date."
HB1167,566639,"University Hospitals Authority; appropriation; budget procedures; effective date."
HB1168,565490,"Oklahoma Department of Veterans Affairs; appropriation; budget procedures; effective date."
HB1169,566891,"Oklahoma Commission on Children and Youth; appropriation; budget procedures; effective date."
HB1170,565465,"Office of Disability Concerns; appropriation; budget procedures; effective date."
HB1171,566453,"Department of Human Services; appropriation; budget procedures; effective date."
HB1172,565658,"Office of Juvenile Affairs; appropriation; budget procedures; effective date."
HB1173,567370,"Department of Rehabilitation Services; appropriation; budget procedures; effective date."
HB1174,567336,"Oklahoma Department of Agriculture, Food, and Forestry; appropriations; limits; effective date."
HB1175,565836,"Department of Commerce; appropriations; limits; effective date."
HB1176,567588,"Department of Commerce; appropriations; limits; effective date."
HB1177,565087,"Conservation Commission; appropriation; limits; effective date."
HB1178,566072,"Commission on Consumer Credit; appropriation; limits; effective date."
HB1179,567099,"Corporation Commission; appropriations; limits; effective date."
HB1180,565577,"Department of Environmental Quality; appropriation; limits; effective date."
HB1181,566031,"Oklahoma Historical Society; appropriation; limits; effective date."
HB1182,565825,"Oklahoma Horse Racing Commission; appropriations; limits; effective date."
HB1183,565063,"Insurance Department; appropriations; limits; effective date."
HB1184,566727,"J.M. Davis Memorial Commission; appropriation; limits; effective date."
HB1185,565470,"Department of Labor; appropriation; limit; effective date."
HB1186,565932,"Department of Mines; appropriation; limits; effective date."
HB1187,567572,"Oklahoma Scenic Rivers Commission; appropriation; limits; effective date."
HB1188,565532,"Oklahoma Department of Tourism and Recreation; appropriation; limits; effective date."
HB1189,565697,"Oklahoma Water Resources Board; appropriation; limits; effective date."
HB1190,565783,"Will Rogers Memorial Commission; appropriation; limits; effective date."
HB1191,567049,"Alcoholic Beverage Law Enforcement Commission; appropriation; purpose; effective date."
HB1192,565809,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1193,565044,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1194,565285,"Fire Marshal; appropriation; purpose; budget limits; budget practices; effective date."
HB1195,565115,"Council on Law Enforcement Education and Training; appropriation; purpose; budget limits; budget practices; effective date."
HB1196,566677,"Oklahoma State Bureau of Investigation; appropriation; purpose; budget limits; budget practices; effective date."
HB1197,566787,"Board of Medicolegal Investigations; appropriation; purpose; effective date."
HB1198,565924,"Board of Medicolegal Investigations; appropriation; purpose; effective date."
HB1199,567075,"Oklahoma State Bureau of Narcotics and Dangerous Drugs Control; appropriation; purpose; effective date."
HB1200,567144,"Department of Public Safety; appropriation; purpose; budget limits; budget practices; effective date."
HB1201,565348,"Office of the Attorney General; appropriation; purpose; effective date."
HB1202,565777,"Court of Criminal Appeals; appropriation; purpose; budget limits; budget practices; effective date."
HB1203,565757,"District Attorneys Council; appropriation; purpose; budget limits; budget practices; effective date."
HB1204,566534,"District Attorneys Council; appropriation; purpose; budget limits; budget practices; effective date."
HB1205,565330,"District Courts; authorization; purpose; appropriation; purpose; authorizations; budget limits; budget practices; effective date."
HB1206,567482,"Oklahoma Indigent Defense System; appropriation; purpose; budget limits; budget practices; effective date."
HB1207,565590,"Council on Judicial Complaints; appropriation; purpose; budget limits; budget practices; effective date."
HB1208,566725,"Pardon and Parole Board; appropriation; purpose; budget limits; budget practices; effective date."
HB1209,565581,"Supreme Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1210,566942,"Workers’ Compensation Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1211,567319,"Appropriations; general appropriations; purposes; effective date."
HB1212,566920,"Appropriations; General Appropriations; purposes; effective date."
HB1213,567172,"Government Personnel; clarifying date; updating agency name, removing consolidated agencies, effective date."
HB1214,565391,"Appropriations; purpose; effective date."
HB1215,566420,"Appropriations; purpose; effective date."
HB1216,565421,"Public finance; Governor-provided budget documents; modifying document submission requirements; effective date."
HB1217,566634,"Public finance; Governor-provided budget documents; modifying document submission requirements; effective date."
HB1218,567250,"Public Health and Safety; requiring electronic delivery by Oklahoma Health Care Authority of annual report; effective date."
HB1219,565133,"Public finance; transfer; amount; effective date."
HB1220,566499,"Revenue and taxation; income tax; clarifying reference; effective date."
HB1221,567113,"Revenue and Taxation; income tax; clarifying reference; effective date."
HB1222,567061,"Roads, bridges and ferries; definitions; modifying; effective date."
HB1223,567169,"Schools; assessments; reporting; effective date."
HB1224,566155,"State Capitol Building; defacement; clarifying language; effective date."
HB1225,566907,"State Government; reporting requirements; effective date."
HB1226,567478,"State Government; reporting requirements; effective date."
HB1227,565444,"Constitutional Reserve Fund; appropriation; purpose; effective date."
HB1228,566219,"Public health and safety; requiring State Commissioner of Health to publish data; resulting from inspection of food service establishments; available through certain portal; effective date."
HB1229,566829,"Driver licenses; creating the Oklahoma Driver Examination Modernization Act of 2013; effective date."
HB1230,567239,"Counties and county officers; relating to County Budget Act; modifying preparation of budget; fund balances; summaries; effective date."
HB1231,565536,"Counties and county officers; requiring certain candidates to complete certain training prior to election; modifying requirements; effective date."
HB1232,565266,"Public finance; Recovery Audits for Government Overpayments of Tax Dollars Act; effective date."
HB1233,566609,"Schools; directing the State Board of Education to issue a one-year provisional certificate in certain special education areas; certificate; effective date; emergency."
HB1234,565104,"Schools; adding certain goals for school district professional development programs; effective date; emergency."
HB1235,566464,"Professions and occupations; Osteopathic Medicine Act; allowing State Board of Osteopathic Examiners to issue certain special licenses; effective date."
HB1236,566251,"Prisons and reformatories; setting time limitation for correctional officer work shifts; effective date."
HB1237,567578,"Public health and safety; requiring State Department of Health to assign overall grade to restaurants; effective date."
HB1238,566630,"State employees; allowing certain employees to become candidates for office; effective date."
HB1239,566498,"Roads, bridges and ferries; directing the Department of Transportation to remove certain items; effective date."
HB1240,567057,"Firearms; directing court clerks to forward commitment orders to certain entities; effective date."
HB1241,566872,"Crimes and punishments; clarifying scope of certain prohibited act; effective date."
HB1242,565635,"Courts; authorizing district court judges to carry firearms under certain circumstances; effective date."
HB1243,565977,"Crimes and punishments; updating description of handgun license; effective date."
HB1244,566921,"Game and fish; creating a one-day nonresident fishing license; creating a nuisance wildlife control operator permit; effective date."
HB1245,565695,"Real estate brokers; modifying conditions which make certain contracts invalid; modifying definition; effective date."
HB1246,567201,"Property; prohibiting registration of real property; prohibiting certain fee; emergency."
HB1247,567100,"Motor vehicles; limiting towing to certain entities; effective date."
HB1248,567582,"Revenue and taxation; tax credits for rearing canines; effective date."
HB1249,566780,"Intoxicating liquors; consolidating charitable license provisions; effective date; emergency."
HB1250,566373,"Criminal procedure; authorizing courts to order use of Global Positioning System (GPS) monitoring devices; effective date."
HB1251,567685,"Public retirement systems; Oklahoma Firefighters Pension and Retirement System; Deferred Retirement Option; effective date; emergency."
HB1252,567461,"Creating the Task Force on Management of Federal Funds; subject to Open Meeting Act; effective date."
HB1253,566569,"Risk Management; enacting the Oklahoma Risk Management for Health Care Act; effective date."
HB1254,566684,"Healthcare; creating the Oklahoma Healthcare Task Force; emergency."
HB1255,567124,"Workers’ compensation; modifying the Workers’ Compensation Code; effective date."
HB1256,566550,"Workers’ Compensation; providing for centralization of coverage acquisition for state entities; effective date; emergency."
HB1257,565826,"Roads, bridges and ferries; creating the Historic Chisholm Trail Bike Route; effective date."
HB1258,567679,"Workers’ Compensation; providing insurance carriers with options for payment of indemnity benefits; effective date."
HB1259,565525,"Children; Demarion's Law; requiring insurance or self-insurance coverage of child care facilities; effective date."
HB1260,565737,"Public health and safety; modifying scope of certain definition; effective date."
HB1261,565603,"Lottery; eliminating net proceeds minimum requirement; effective date; emergency."
HB1262,567191,"State revenue administration; enacting the State Revenue Administration Act; effective date."
HB1263,567505,"Motor vehicles; creating the Oklahoma Motor Vehicles Act; effective date."
HB1264,566718,"Schools; extending the Rethinking Special Education, Competency and Transition Task Force; Early Intervention Act; modifying and updating language; changing administrator of the Interagency Coordination Council for Early Childhood Intervention; emergency."
HB1265,565623,"Revenue and taxation; ad valorem taxation; procedures; effective date."
HB1266,567548,"Schools; repealer; construction of the Oklahoma School Code; effective date."
HB1267,566111,"Schools; repealing the purpose of the Oklahoma School Code; effective date."
HB1268,567294,"Revenue and taxation; Oklahoma Revenue and Tax Codes Technical Amendments Act of 2013; effective date; emergency."
HB1269,566038,"Workers’ Compensation; clarifying language; effective date."
HB1270,565094,"Roads, bridges and ferries; enacting the Oklahoma Historic Bike Trails of 2013; effective date."
HB1271,567625,"Schools; repealer; office of the county superintendent; effective date."
HB1272,566430,"Insurance; clarifying language; effective date."
HB1273,566073,"Immigration; creating the Oklahoma Immigration Act of 2013; effective date."
HB1274,565562,"Waters and water rights; creating the Regional Water Planning Act; effective date; emergency."
HB1275,565412,"Professions and occupations; requiring certain information on prescription label; effective date."
HB1276,565801,"Motor Vehicles; requiring law enforcement officer to seize the vehicle if the officer has probable cause to believe that the vehicle is not insured; effective date."
HB1277,565938,"Crimes and punishments; modifying mandatory and temporary preclusions for handgun licenses; effective date."
HB1278,567031,"Motor vehicles; clarifying certain prohibited act; effective date."
HB1279,565457,"Waters and water rights; clarifying language relating to the diversion of water; effective date."
HB1280,565913,"State government; enacting the State Government Act of 2013; effective date."
HB1281,566912,"Higher education; repealing the Oklahoma Higher Learning Access Act; effective date; emergency."
HB1282,565816,"Amusements and sports; enacting the Oklahoma Gaming Commission Act of 2013; effective date."
HB1283,565329,"Public safety; creating the Oklahoma Public Safety Act; effective date."
HB1284,566693,"Criminal procedure; creating the Criminal Procedure Act of 2013; effective date."
HB1285,565326,"Insurance; clarifying language; effective date."
HB1286,565131,"Workers’ Compensation; clarifying language; effective date."
HB1287,567666,"Workers’ compensation; creating the CompSource Oklahoma Reform Act; effective date."
HB1288,567501,"Higher education; creating the Oklahoma Higher Education Scholarship Act of 2013; effective date; emergency."
HB1289,565539,"Environment and natural resources; updating statutory reference relating to the Oklahoma Environmental Quality Act; effective date."
HB1290,566954,"United States; clarifying language; effective date."
HB1291,566086,"Motor vehicles; limiting penalties for late registration; effective date."
HB1292,566467,"Cemeteries; interment; providing for distribution of unused lot after certain time lapses; effective date."
HB1293,566427,"Criminal procedure; authorizing court to enter certain order regarding driving privileges; effective date."
HB1294,566902,"Schools; adding the Military Department to certain school dropout report information distribution; emergency."
HB1295,565980,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1296,566484,"Professions and occupations; Oklahoma Scrap Metal Dealers Act; requiring title for certain vehicles; effective date."
HB1297,566123,"Crimes and punishments; modifying penalty for lewd or indecent proposals or acts; effective date."
HB1298,567252,"Crimes and punishments; modifying crime of trespass; effective date."
HB1299,565710,"Workers’ compensation; modifying exemption; effective date."
HB1300,567303,"Counties and county officers; modifying powers of the board of county commissioners; effective date."
HB1301,566149,"Revenue and taxation; creating tax credit for certain donations to public schools; effective date."
HB1302,566924,"Environment and natural resources; deleting certain assessments under the Oklahoma Used Tire Recycling Act; effective date; emergency."
HB1303,566071,"Schools; allowing submission of reading proficiency tests from other states; effective date."
HB1304,565722,"Criminal procedure; defining term; effective date."
HB1305,566875,"State government; designating the Oklahoma Native American Liaison as the Secretary of Native American Affairs; emergency."
HB1306,566115,"Crimes and punishments; expanding definition of rape; effective date."
HB1307,565476,"Labor; retirement payments; modifying effect of retirement payments on unemployment benefits; effective date."
HB1308,566542,"Cities and towns; prohibiting the establishment of gun shooting ranges near residences; effective date."
HB1309,566777,"Common carriers; creating the Geolocation Information Protection Act; effective date."
HB1310,565712,"Roads, bridges and ferries; providing toll charge for certain vehicle; effective date; emergency."
HB1311,565079,"Crimes and punishments; deleting certain mandatory and temporary preclusion; effective date."
HB1312,566378,"Revenue and taxation; exempting qualifying firearms, ammunition and hunting supplies from state sales tax under specified conditions; effective date; emergency."
HB1313,567243,"Schools; requiring school districts to adopt a grading policy; effective date."
HB1314,566599,"Crimes and punishments; modifying certain training course requirement; effective date."
HB1315,566163,"Revenue and taxation; income tax exemption; health care insurance premiums; effective date."
HB1316,567037,"Revenue and taxation; providing for donation option on income tax return; effective date."
HB1317,567119,"Higher education; stating legislative intent that institutions develop and adopt a drug and alcohol education and prevention program for student-athletes; effective date."
HB1318,565621,"Property; requiring specific resolution of property disputes between religious entities; effective date."
HB1319,567058,"Motor vehicles; increasing certain penalty; effective date."
HB1320,565794,"Marriage; requiring person receiving child support payments in certain cases to show proof of how the money is spent; effective date."
HB1321,566545,"Motor vehicles; requiring certain handle be made available in vehicles sold by new motor vehicle dealers; effective date."
HB1322,565363,"Public health and safety; clarifying language; effective date."
HB1323,566730,"State government; State Auditor and Inspector; nonprofit entities; state funds; effective date; emergency."
HB1324,566216,"Public retirement systems; Oklahoma Police Pension and Retirement System; Internal Revenue Code requirements; limitations; effective date; reference of certain health insurance premiums; emergency."
HB1325,566533,"Public retirement systems; Oklahoma Public Employees Retirement System; definitions; final average salary; contributions; effective date; emergency."
HB1326,565183,"Revenue and taxation; income tax; capital gains; nonresidents; effective date."
HB1327,565797,"Crimes and punishments; requiring notification and recording of information relating to retrieving loose animals; effective date."
