bill_number,bill_id,title
HB115,811177,"Expand Nm-grown Produce In School Lunches"
HB116,811266,"Education Employee Retiree Health Care"
HB117,811284,"Nmsu Cooperative Extension Service"
HB118,811300,"Filmmaking Academy Pilot Program"
HB119,811249,"Estate Or Trust Distribution Tax Deduction"
HB120,812321,"Adult Child Petitions For Visitation"
HB121,812232,"Criminal Sexual Offense Definitions"
HB122,812289,"County Hospital Property Taxes & Transfers"
HB123,812514,"Driver's License Issuance & Federal Real Id"
HB124,812416,"Gubernatorial Inauguration Contributions"
HB125,812451,"Increase Minimum Wage"
HB126,812259,"Reduce Certain Income Tax Rates"
HB127,812355,"School District Employee Background Checks"
HB128,814758,"Broadband Telecomm Facility Gross Receipts"
HB129,814639,"Homeowner Disclosure Certificate Fee Cap"
HB130,814622,"State Crime Lab Employees For Rape Kits"
HB131,814876,"Sexual Assault & Rape Crisis Center Services"
HB132,814688,"Low-income Residential Energy Conservation"
HB133,814861,"Approach Tow Trucks Like Emergency Vehicles"
HB134,814725,"Local Government Planning Fund"
HB135,814588,"Lobbyist Employers & Reporting"
HB136,814775,"Additional Lobbying Activity Reporting"
HB137,814993,"Lobbying Expenditure Reporting"
HB138,814740,"Voting For Some 17 Year-olds"
HB139,815011,"Local Economic Development Act Projects"
HB140,814843,"Utility Infrastructure Expansion Act"
HB141,817102,"Inventory Incomplete Water Projects"
HB142,816984,"Crimes Against Cyfd Workers"
HB143,817300,"Change Dates For Certain Elections"
HB144,817165,"Driver's License Issuance & Federal Real Id"
HB145,817238,"Adjunct Secondary Instructors Act"
HB146,817131,"No Income Tax On Social Security Benefits"
HB147,817049,"Enforcement Of Homeowner Association Act"
HB148,817139,"Industrial Hemp Research"
HB149,816967,"Big Game Depredation Damages & Compensation"
HB150,817075,"Boll Weevil & Pink Bollworm Monitoring"
HB151,817086,"Lower Rio Grande Water Works Rights & Liens"
HB152,817940,"Water Conservation Product Gross Receipts"
HB153,818016,"Criminal Justice Clearinghouse"
HB154,817979,"Increase Minimum Wage"
HB155,817977,"Public Corruption Act"
HB156,817998,"Additional Military Service Awards"
HB157,817987,"Statewide Senior Citizen Services"
HB158,818029,"Additional Medicaid Coverages"
HB159,817969,"Chronic Pain Study"
HB160,818051,"Wastewater System Financing"
HB161,817995,"Cyfd Domestic Violence & Child Care Training"
HB162,818006,"All-inclusive Care For Elderly"
HB163,818053,"Home Energy & Water Efficiency Tax Credit"
HB164,818019,"Community School Initiative Evaluation"
HB165,817990,"Jr. Rotc Instructor Licensure"
HB166,817961,"Home Inspector Licensing Act"
HB167,818056,"Nmfa Water Project Fund Projects"
HB168,818021,"Transportation Network Company Services Act"
HB169,817945,"Capital Gain Reinvestment Tax Credit"
HB170,817955,"Study Broadband Infrastructure Expansion"
HB171,818040,"Law Enforcement Officers Returning To Work"
HB172,817958,"Move & Audit Governor's Contingency Fund"
HB173,818014,"Web-based Capital Outlay Publication"
HB174,818032,"Suspension Of Some Property Tax Increases"
HB175,817984,"Renewable Energy Tax Credit Eligibility"
HB176,818045,"Natural Gas Vehicle Definition"
HB177,820662,"Solo-worker & Out-of-state Revenue Program"
HB178,820880,"Bullying Prevention Program"
HB179,820817,"Patient Safe Staffing Act"
HB180,820451,"Student Athlete Brain Injury Appeals"
HB181,820695,"Absconding From Probation Or Parole"
HB182,820508,"Crime Of Cargo Theft"
HB183,820725,"Dual Sentencing Of Youthful Offenders"
HB184,820632,"Small Business Tax Deduction"
HB185,820942,"Veterans' Cemetery Fund & Distributions"
HB186,820478,"Study Emergency Services Funding"
HB187,820912,"Alternative Level 3-b School Licensure"
HB188,820788,"Hotel & Restaurant Renovation Tax Credit"
HB189,824650,"Nm-grown Produce In School Meals"
HB190,824733,"School Use Of Restraint & Seclusion"
HB191,824699,"Dental Health Act Changes & Therapists"
HB192,824621,"Lodger's Tax For Tourism Services"
HB193,824781,"Prison Isolated Confinement Restrictions"
HB194,824655,"Workers' Comp Benefit Entitlement"
HB195,824534,"Medical Cannabis & Workers' Comp"
HB196,824689,"Regional Water Utility Authority Act"
HB197,824378,"Infant Behavioral Health Services"
HB198,825469,"Assisted Outpatient Treatment Act"
HB199,825475,"Motor Vehicle Tax Fund Distribution"
HB200,825448,"Public Works Prevailing Wage & Projects"
HB201,825403,"Medicaid False Claims Changes"
HB202,825371,"Police Officer Registry For Special Events"
HB203,825436,"Increase Amount For Indigent Use Of Interlock"
HB204,825481,"Death Benefits To Remarried First Responders"
HB205,825462,"Vocational Rehabilitation Act"
HB206,825359,"Design & Build Procurement For Some Projects"
HB207,825314,"Equal Educational Access Scholarship Act"
HB208,825430,"Public Financing Of Legislative Races"
HB209,825417,"Minimum Equalization Guarantee Distribution"
HB210,825397,"Limit On Increases In Property Valuations"
HB211,825348,"Employment Preemption"
HB212,825329,"Federal Energy Employee Health Gross Receipts"
HB213,825456,"Collect Local-level Job Creation Data"
HB214,825323,"National Work-oriented Assessment System"
HB215,825353,"State Fair Funding Act"
HB216,825409,"Workforce Needs Analysis"
HB217,825386,"Economic Development Corporation Act"
HB218,825365,"Economic Development Grant Fund"
HB219,825391,"Severance Tax Bond Projects"
HB220,825441,"Repeal Capital Gains Deduction"
HB221,827180,"Early Childhood Educator Development"
HB222,827157,"Services For Victims Of Human Trafficking"
HB223,826926,"Unm Health-related Research"
HB224,827000,"State Defense Force Maximum Age"
HB225,827017,"Historically Underutilized Businesses"
HB226,826966,"Nmhu Health Career Undergrad Students"
HB227,827118,"Marketing To Attract Out-of-state Employers"
HB228,827062,"Revise 2nd Degree Murder Penalty"
HB229,827101,"Utility Facility Property Tax Valuation"
HB230,827124,"Rape Kit Testing & Analysis"
HB231,826994,"Sexual Assault Services Programs"
HB232,827163,"Mobile Shower For Homeless Pilot Project"
HB233,826954,"Hold Harmless Payments & Tax Distributions"
HB234,827056,"Law Enforcement Pension Plan & Fund"
HB235,828141,"Sentencing For Use Of Firearms"
HB236,828120,"Penalty For Sexual Exploitation Of Children"
HB237,828169,"Child Protection Registry Act & Fund"
HB238,828092,"Nm Tech Supercomputer Challenge"
HB239,828099,"Law Enforcement Fund For Officer Retention"
HB240,828049,"School Attendance Law Early Warning System"
HB241,828038,"Opioid Abuse Prevention & Assisted Treatment"
HB242,828087,"Permanent Distribution To Aviation Fund"
HB243,829968,"Urban Indian Support Programs"
HB244,831046,"Domestic Violence Programming"
HB245,830013,"Pre-college Minority Student Stem Programs"
HB246,829799,"Interventions For Some Nonviolent Offenders"
HB247,831605,"Interventions For Some Nonviolent Offenders"
HB248,830483,"Sufficient Alternative Voting Sites"
HB249,829882,"Conform Income Tax Due Dates With Federal Law"
HB250,831217,"Uniform Money Services Act"
HB251,830572,"Enmu-roswell Special Services Dept."
HB252,830182,"Remove Federal Conflict In Motor Carrier Law"
HB253,830140,"Ptsd Treatment For 1980 Riot Officers"
HB254,831819,"Study & Map Northeast Nm Aquifers"
HB255,831732,"New Higher-income Tax Bracket"
HB256,830659,"Distributed Energy Generation System Sale"
HB257,831474,"School Nurse In Each School District"
HB258,831259,"Offenses For Driver's License Revocation"
HB259,830743,"Consultant Disclosure Of Client Info"
HB260,831519,"Public Corruption Offenses & Penalties"
HB261,831905,"Campaign Reporting Requirement Changes"
HB262,831690,"Property Value For Arson Offenses"
HB263,831774,"Direct Care Workforce Subcommittee"
HB264,831947,"Car Race Purse Gross Receipts"
HB265,830614,"Bench & Arrest Warrant Notifications"
HB266,829757,"Suspension Of Parental Rights For Sex Crimes"
HB267,829840,"Violent Misdemeanant Possession Of Firearms"
HB268,831647,"Unm Manufacturing Engineering Program"
HB269,833544,"Travel, Tourism & Hospitality Training"
HB270,833474,"Out-of-state Health Care Provider Access"
HB271,833533,"Tobacco Settlement Fund Distribution"
HB272,833494,"Motor Tax To Road Funds"
HB273,833524,"Liquor Tax To Court Funds"
HB274,833489,"Doctor Copayment Gross Receipts"
HB275,833470,"Require Medical Care For All Infants"
HB276,833559,"Qualified Business Facility Rehab Tax Credit"
HB277,833529,"Administration Of Opioid Antagonists"
HB278,833549,"Public Pension Forfeiture Act"
HB279,833509,"Insurance Nominating Open Meeting Exemption"
HB280,833504,"Uniform Powers Of Appointment Act"
HB281,833519,"Medical Cannabis Research"
HB282,833563,"Gender Pay Equity Tax Credit"
HB283,833554,"Unemployment Compensation Contribution Rates"
HB284,834090,"Return Of Seized & Forfeited Property"
HB285,834063,"Tax Rate Differential For Certain Oil"
HB286,834079,"Police & Firefighters For Community Safety"
HB287,834039,"Homeless & Veteran Behavioral Health"
HB288,834537,"College & Career Readiness Software"
HB289,834595,"Geothermal Resource Development & Regulation"
HB290,834563,"Require College Business Skills Courses"
HB291,834685,"Nmsu Career Skills Training"
HB292,834578,"Modify Personal Income Tax Brackets & Rates"
HB293,834516,"Uranium Legacy Cleanup Act"
HB294,834636,"Homeless Population Economic Development"
HB295,834710,"Advice Line Service Task Force"
HB296,834747,"Convictions In Certain Courts As ""adults"""
HB297,835476,"Motor Vehicle Accident Prevention Courses"
HB298,835431,"Child & Family Integrated Services Initiative"
HB299,835421,"State-paid Day Care & Pre-k Gross Receipts"
HB300,835584,"Increase Cigarette Tax Rates"
HB301,835461,"Archive Legislative Webcasts"
HB302,835428,"Transfer Dwi Fund & Crash Reporting Times"
HB303,835497,"Felon In Possession Of Firearm Penalty"
HB304,835440,"Medicaid Family Planning & Pregnancy Coverage"
HB305,835615,"Additional Felonies For Prison Earned Time"
HB306,835656,"Student Loans For Certain Health Degrees"
HB307,835663,"Capital Outlay Reform Act"
HB308,835601,"Settlements On Civil Remedies"
HB309,835637,"Questions For Sec. Of State On Ballots"
HB310,835604,"Acceptable Uses Of Campaign Funds"
HB311,835667,"Transfers & Reversions To General Fund"
HB312,835623,"Change Certain Voter Id Requirements"
HB313,835630,"Campaign Public Financing Changes"
HB314,835670,"Fantasy Contests Act"
HB315,835674,"Abq School Highland & Manzano Social Workers"
HB316,835612,"Center For Educational Innovation"
HB317,836558,"Authority For Sale Of Public Securities"
HB318,836698,"Job Readiness Services For Homeless"
HB319,836589,"Clean-burning Vehicle Fuel Tax Credit"
HB320,836515,"Charity Gaming Event Permit"
HB321,836695,"Waivers For ""a"" Rated Schools"
HB322,836541,"Ag Special Excessive Force Unit"
HB323,836520,"Raise Minimum Wage"
HB324,836572,"Repeal Tax Credits, Deductions & Exemptions"
HB325,836522,"Data Breach Notification Act"
HB326,836561,"Local Approval Of Medical Cannabis Locations"
HB327,836639,"Education Tech Improvements & Admin Act"
HB328,836552,"County & Municipal Fuels Tax Act"
HB329,836684,"Licenses For Completion Of Dwi Requirements"
HB330,836666,"Public Peace, Health, Safety & Welfare"
HB331,836604,"Public Peace, Health, Safety & Welfare"
HB332,836566,"Public Peace, Health, Safety & Welfare"
HB333,836569,"Public Peace, Health, Safety & Welfare"
HB334,836591,"Public Peace, Health, Safety & Welfare"
HB335,836599,"Public Peace, Health, Safety & Welfare"
HB336,836659,"Public Peace, Health, Safety & Welfare"
HB337,836594,"Public Peace, Health, Safety & Welfare"
HB338,836581,"Public Peace, Health, Safety & Welfare"
HB339,836694,"Public Peace, Health, Safety & Welfare"
HB340,836592,"Public Peace, Health, Safety & Welfare"
HB341,836585,"Public Peace, Health, Safety & Welfare"
HB342,836499,"Public Peace, Health, Safety & Welfare"
HB343,836550,"Public Peace, Health, Safety & Welfare"
HB344,836683,"Public Peace, Health, Safety & Welfare"
HB345,836523,"Public Peace, Health, Safety & Welfare"
HB346,836587,"Public Peace, Health, Safety & Welfare"
HB347,836691,"Public Peace, Health, Safety & Welfare"
HB348,836654,"Public Peace, Health, Safety & Welfare"
HB349,836665,"Public Peace, Health, Safety & Welfare"
HB350,836577,"Public Peace, Health, Safety & Welfare"
HB351,836500,"Public Peace, Health, Safety & Welfare"
HB352,836508,"Public Peace, Health, Safety & Welfare"
HB353,836611,"Public Peace, Health, Safety & Welfare"
HB354,836533,"Public Peace, Health, Safety & Welfare"
HB355,836527,"Public Peace, Health, Safety & Welfare"
HB356,836699,"Public Peace, Health, Safety & Welfare"
HB357,836614,"Public Peace, Health, Safety & Welfare"
HB358,836565,"Public Peace, Health, Safety & Welfare"
HB359,836588,"Public Peace, Health, Safety & Welfare"
HB360,836635,"Public Peace, Health, Safety & Welfare"
HB361,836584,"Public Peace, Health, Safety & Welfare"
HB362,836645,"Public Peace, Health, Safety & Welfare"
HB363,836658,"Public Peace, Health, Safety & Welfare"
HB364,836661,"Public Peace, Health, Safety & Welfare"
HB365,836672,"Public Peace, Health, Safety & Welfare"
HB366,836622,"Public Peace, Health, Safety & Welfare"
HB367,836688,"Public Peace, Health, Safety & Welfare"
HB368,836496,"Public Peace, Health, Safety & Welfare"
HB369,836670,"Public Peace, Health, Safety & Welfare"
HB370,836556,"Public Peace, Health, Safety & Welfare"
HB371,836512,"Public Peace, Health, Safety & Welfare"
HB372,836518,"Public Peace, Health, Safety & Welfare"
HB373,836673,"Public Peace, Health, Safety & Welfare"
HB374,836642,"Public Peace, Health, Safety & Welfare"
HB375,836677,"Public Peace, Health, Safety & Welfare"
HB376,836638,"Public Peace, Health, Safety & Welfare"
HB377,836637,"Public Peace, Health, Safety & Welfare"
HB378,836600,"Public Peace, Health, Safety & Welfare"
HR1,814810,"Archive House Webcasting"
HJR1,801896,"Independent Redistricting Commission, Ca"
HJR2,810413,"All Qualified Electors Registered To Vote, Ca"
HJR3,810411,"Salary For State Legislators, Ca"
HJR4,814606,"School Boards Of Regents Nomination, Ca"
HJR5,814963,"Independent Ethics Commission, Ca"
HJR6,817058,"State Funds For Tribal Colleges, Ca"
HJR7,816959,"School Elections With Other Elections, Ca"
HJR8,816992,"Appointment Of Prc Members, Ca"
HJR9,817012,"Convention Of States"
HJR10,817029,"Permanent Funds For Early Childhood, Ca"
HJR11,818011,"Limit Certain Interest Rates, Ca"
HJR12,824412,"Open Primary Elections, Ca"
HJR13,824597,"Denial Of Bail To Certain Defendants, Ca"
HJR14,825318,"Transfer Probation To Judicial Branch, Ca"
HJR15,828143,"Las Vegas Land Transfer"
HJR16,830787,"No Tax Or Fee On Certain Property Sales, Ca"
HJR17,830097,"Los Lunas Property Transfer"
HJR18,833539,"Appointment Of Prc Members"
HJR19,834114,"Constitutional Convention For Corporations"
HJR20,834727,"Denial Of Bail For Certain Felonies, Ca"
HJR21,835547,"Pecos Land Sale"
HJR22,836615,"Permanent Fund Distributions, Ca"
HJR23,845062,"State Ethics Commission"
HM1,801435,"Nm Speech-language & Hearing Association Day"
HM2,801465,"""better Hearing & Speech Month"""
HM3,801894,"Name A Submarine Uss Los Alamos"
HM4,802399,"Extend Santa Teresa Port Of Entry Hours"
HM5,809742,"Heroism & Sacrifices Of Law Enforcement"
HM6,814946,"""officer Daniel Scott Webster Day"""
HM7,817307,"Study Low-cost Loans To State Employees"
HM8,817947,"""behavioral Health Day"""
HM9,817942,"""unm Day"""
HM10,820603,"""southwest Cheese Day"""
HM11,820758,"""new Mexico Mesa Day"""
HM12,820570,"""wear Red Day"""
HM13,820540,"""ffa Day"""
HM14,820850,"""4-h Day"""
HM15,824451,"Statewide Efficient Residential Water Use"
HM16,825424,"""new Mexico Food & Farms Day"""
HM17,825336,"""leadership New Mexico Day"""
HM18,825342,"Nat'l Federation Of Blind In Nm Anniversary"
HM19,825378,"""nm Trio Programs Day"""
HM20,828066,"""new Mexico Student Nurses Day"""
HM21,828046,"Study College At School For The Deaf"
HM22,828102,"Study Three New Levels Of Criminal Sentencing"
HM23,828036,"Southwest Community School Collaborative Day"
HM24,828058,"""mckinley County/ Gallup Day"""
HM25,830701,"""victims Of Homelessness Memorial Day"""
HM26,831862,"Feb. 4 As ""ymca Day"""
HM27,830959,"January As ""national Mentoring Month"""
HM28,830055,"Feb. 6 As ""alpha Kappa Alpha Sorority Day"""
HM29,832029,"Feb. 4 As ""lincoln County Day"""
HM30,830398,"Analyze Broadband Gaps & Deficiencies"
HM31,831175,"Statewide Resiliency Plan"
HM32,831433,"Feb. 2 As ""guadalupe Hidalgo Treaty Day"""
HM33,831130,"Aqueduct To New Mexico"
HM34,830315,"Study Sharing Resources With Cuba"
HM35,830356,"Study Possession Of Mount Cristo Rey Property"
HM36,833498,"Feb. 3 As ""cooking With Kids Day"""
HM37,833479,"Feb.1 As ""las Cruces Day"""
HM38,833484,"Feb. 3 As ""grant County Day"""
HM39,833514,"Jan. 29 As ""lilly Ledbetter Fair Pay Act Day"""
HM40,834131,"Eddy-lea Energy Alliance Storage Facility"
HM41,834102,"Feb. 12 As ""i Heart Caregivers Day"""
HM42,834082,"Employer Support Of Guard & Reserve Program"
HM43,834119,"Alternative Land Designations Near Pecos"
HM44,834092,"Jan. 29 As ""children's Cancer Fund Of Nm Day"""
HM45,834076,"Nm Association Of Educational Retirees"
HM46,834134,"Feb. 11- Nm Hispanic Medical Association Day"
HM47,834742,"State Agency Work With U.s. Dept. Of Ag"
HM48,834544,"Feb. 16 As ""colonias Day"""
HM49,834602,"Promote Use Of Prescribed Burns"
HM50,834774,"Unm Women's Cross Country Team"
HM51,834643,"Expand Use Of Solar Power On State Facilities"
HM52,834555,"""troubled Teen"" Industry & Boot Camp Reform"
HM53,834691,"Martineztown-santa Barbara Neighborhood"
HM54,834584,"Feb. 2-8 As ""chicano-hispano History Week"""
HM55,835519,"Feb. 2 As ""i Love Rio Rancho Day"""
HM56,835543,"Water Adjudication Mailing Lists"
HM57,835592,"July 23 As ""historic Los Luceros Day"""
HM58,835594,"Study Backlog Of Sexual Assault Exam Kits"
HM59,835569,"More Students In Financial Literacy Classes"
HM60,835465,"May As ""mental Health Month"""
HM61,835413,"Feb. 15 As Public Education Appreciation Day"
HM62,835659,"Tour State Bank Of North Dakota"
HM63,835626,"Abq Downtown Multipurpose Arena"
HM64,835678,"William Edward Boykin, In Memory"
HM65,835641,"Economic Benefits Of Bilingual Workforce"
HM66,835652,"Brain Injury Service Health Coverage"
HM67,835608,"Feb. 16 As ""santa Fe County Day"""
HM68,835645,"April 29 As ""dia De Los Ninos"""
HM69,835634,"Unm Women's Cross Country Team"
HM70,835619,"Companion Animal Overpopulation & Welfare"
HM71,835648,"Medicaid Fraud & Abuse Working Group"
HM72,836570,"February As ""self Care Month"""
HM73,836668,"Feb. 3 As ""cibola County Day"""
HM74,836526,"Collaborative Forest Restoration Program"
HM75,836629,"Dr. Dan Lopez, In Recognition"
HM76,836627,"Feb. 13 As ""bicycle Awareness & Safety Day"""
HM77,836557,"Feb. 6 As ""first Serve-new Mexico Day"""
HM78,836651,"Study Air Ambulance Transports"
HM79,836519,"Feb. 8 As ""film Day"""
HM80,837367,"Feb. 11 As ""nm Athletic Trainer Day"""
HM81,837600,"Reevaluate Proposed Oil & Gas Regulations"
HM82,837566,"Reevaluate Proposed Oil & Gas Onshore Orders"
HM83,837500,"Reconvene J. Paul Taylor Childhood Task Force"
HM84,837583,"Feb. 10 As ""new Mexico Restaurant Day"""
HM85,837550,"Adolph C. Plummer, In Memory"
HM86,837533,"Study Prescription Drug Costs & Purchasing"
HM87,837516,"Feb. 5 As ""american Indian Day"""
HM88,839481,"March 29 As ""vietnam Veterans Day"""
HM89,839475,"Early Hearing Detection & Intervention"
HM90,839476,"Vehicle Insurance Advisory Committee"
HM91,839474,"Feb. 10 As Madd Nm & Nm Dwi Coordinators Day"
HM92,839479,"""create Hope For A Cancer-free World Day"""
HM93,839926,"Feb. 18 As ""daniel D. Fernandez Memorial Day"""
HM94,840385,"Mark Armijo, In Memory"
HM95,842781,"Feb.9 As ""graduate Education Day"""
HM96,845101,"Study Federal Surface Transportation Law"
HM97,846754,"Rep. Luciano ""lucky"" Varela, In Recognition"
HM98,846692,"Rep. Dona G. Irwin, In Recognition"
HM99,846734,"Speaker W. Ken Martinez, In Recognition"
HM100,846671,"Santa Fe 2926 Steam Locomotive"
HM101,846713,"Track Signs Of Life After Abortion"
HM102,847959,"Carlos Medina, In Recognition"
HM103,847960,"Feb. 15 As ""military & Veterans' Day"""
HM104,847958,"""malnutrition Awareness Week"""
HM105,849152,"Rep. Nora Espinoza, In Recognition"
HM106,849025,"Rep. Conrad James, In Recognition"
HM107,849179,"Child Care Development Grant Applications"
HM108,850524,"Clarify Farm & Ranch Workers' Comp"
HM109,850692,"Study Using Health Impact Assessments"
HM110,850795,"Study Biometric Identity Authentication"
HJM1,801104,"Enhanced Protection Of Cultural Items"
HJM2,811123,"Public Employee Benefit Bill Moratorium"
HJM3,817148,"Environmental Education Week"
HJM4,818003,"Pharmaceutical Pricing Task Force"
HJM5,817950,"Increase Natural Gas Vehicle Use"
HJM6,828056,"""ms Day"""
HJM7,834627,"Dine College Act Into Federal Law"
HJM8,848377,"Youth Activity Brain Injury Prevention"
HJM9,849207,"Study Abq-bernalillo County Water Authority"
SB1,800786,"First Aid & Electives For High School Grads"
SB2,800784,"Automatic Driver's License Voter Registration"
SB3,800777,"Research On Industrial Hemp"
SB4,800775,"Taxation Of Nicotine Products"
SB5,800779,"Business Performance Excellence Program"
SB6,800763,"Branch Community College School Districts"
SB7,800762,"Motor Vehicle Tax To Road Fund Over 4 Years"
SB8,800781,"Carlsbad Brine Well Remediation Authority"
SB9,800790,"State Budget Request Sub-programs"
SB10,800782,"Resident Business Set-aside Act"
SB11,800789,"Campaign Finance Reporting Requirements"
SB12,800766,"Changes To Public Financing Of Campaigns"
SB13,800770,"Solar Market Development Tax Credit Changes"
SB14,800760,"Teacher & Principal Minimum Salary Increases"
SB15,800797,"New Mexico Private Equity Fund Definition"
SB16,800764,"Uniformed Service Retiree Tax Credit"
SB17,800773,"Dna Evidence Kit Analysis"
SB18,800798,"Sexual Assault & Rape Crisis Center Services"
SB19,800761,"Disaster Response Tax & Licensure Exemptions"
SB20,800768,"Land Grant-merced Comprehensive Plan Approval"
SB21,800757,"Brittany Alert For Endangered Persons"
SB22,800796,"Taxation Of In-state Sales Of Intangibles"
SB23,800756,"Services For Victims Of Human Trafficking"
SB24,800765,"Child Behavioral & Developmental Screenings"
SB25,800755,"Nurse Advice Line Service Task Force"
SB26,800778,"Additional School Health Center Services"
SB27,800871,"Statewide Human Papillomavirus Registry"
SB28,800867,"Colonia, Acequia & Colonia Legal Services"
SB29,800862,"College Credit For Military Training"
SB30,801112,"Advanced Water Mapping & Fund"
SB31,801123,"Technology Readiness Gross Receipts Credit"
SB32,801096,"Nat'l Board Certification To Teacher T & E"
SB33,801128,"Capital Outlay Planning & Monitoring Act"
SB34,801140,"Tax Rate Differential For Certain Oil"
SB35,801103,"Retiree Health Care Contribution Rates"
