bill_id,date,action
223721,2011-02-16,"House Passed/Adopted"
223721,2011-02-17,"Senate Read and Referred"
223721,2011-02-23,"Senate Committee Favorably Reported "
223721,2011-02-24,"Senate Read Second Time"
223721,2011-03-31,"Senate Third Read"
223721,2011-03-31,"Senate Passed/Adopted"
223721,2011-04-14,"House Agree Senate Amend or Sub"
223721,2011-04-26,"House Sent to Governor "
223721,2011-05-11,"House Date Signed by Governor "
223721,2011-05-11,"Act 79"
223721,2011-07-01,"Effective Date"
223722,2011-01-24,"House First Readers"
223722,2011-01-25,"House Second Readers"
223722,2011-02-09,"House Committee Favorably Reported"
223722,2011-02-16,"House Third Readers"
223722,2011-02-16,"House Passed/Adopted"
223722,2011-02-17,"Senate Read and Referred"
223722,2011-02-24,"Senate Committee Favorably Reported "
223722,2011-02-28,"Senate Read Second Time"
223722,2011-03-14,"Senate Third Read"
223722,2011-03-14,"Senate Passed/Adopted"
223722,2011-03-16,"House Sent to Governor "
223722,2011-03-16,"House Date Signed by Governor "
223722,2011-03-16,"Act 7"
223722,2011-03-16,"Effective Date"
223723,2011-01-24,"House First Readers"
223723,2011-01-25,"House Second Readers"
223723,2011-02-03,"House Committee Favorably Reported"
223723,2011-04-14,"House Withdrawn, Recommitted"
223724,2011-01-24,"House First Readers"
223724,2011-01-25,"House Second Readers"
223725,2011-01-24,"House First Readers"
223725,2011-01-25,"House Second Readers"
223725,2011-01-31,"House Committee Favorably Reported"
223725,2011-04-14,"House Withdrawn, Recommitted"
223726,2011-01-24,"House First Readers"
223726,2011-01-25,"House Second Readers"
223727,2011-01-24,"House First Readers"
223727,2011-01-25,"House Second Readers"
223727,2011-02-09,"House Committee Favorably Reported"
223727,2011-02-15,"House Third Readers"
223727,2011-02-15,"House Passed/Adopted"
223727,2011-02-16,"Senate Read and Referred"
223727,2011-03-23,"Senate Committee Favorably Reported "
223727,2011-03-28,"Senate Read Second Time"
223727,2011-04-11,"Senate Third Read"
223727,2011-04-11,"Senate Passed/Adopted"
223727,2011-04-14,"House Agree Senate Amend or Sub"
223727,2012-01-23,"Senate Agrees House Amend or Sub"
223727,2012-04-02,"House Sent to Governor "
223727,2012-05-01,"House Date Signed by Governor "
223727,2012-05-01,"Act 643"
223727,2012-07-01,"Effective Date"
223728,2011-01-24,"House First Readers"
223728,2011-01-25,"House Second Readers"
223728,2011-02-24,"House Committee Favorably Reported"
223728,2011-03-10,"House Third Readers"
223728,2011-03-10,"House Passed/Adopted"
223728,2011-03-11,"Senate Read and Referred"
223728,2011-04-11,"Senate Committee Favorably Reported "
223728,2011-04-11,"Senate Read Second Time"
223728,2011-04-12,"Senate Third Read"
223728,2011-04-12,"Senate Passed/Adopted"
223728,2011-04-14,"House Agree Senate Amend or Sub"
223728,2011-04-26,"House Sent to Governor "
223728,2011-05-13,"House Date Signed by Governor "
223728,2011-05-13,"Act 249"
223728,2011-07-01,"Effective Date"
223729,2011-01-24,"House First Readers"
223729,2011-01-25,"House Second Readers"
223729,2011-02-24,"House Committee Favorably Reported"
223729,2011-03-02,"House Third Readers"
223729,2011-03-02,"House Passed/Adopted"
223729,2011-03-03,"Senate Read and Referred"
223729,2011-04-11,"Senate Committee Favorably Reported "
223729,2011-04-11,"Senate Read Second Time"
223729,2012-01-09,"Senate Recommitted"
223729,2012-02-07,"Senate Committee Favorably Reported "
223729,2012-02-17,"Senate Recommitted"
223729,2012-02-29,"Senate Committee Favorably Reported "
223729,2012-03-12,"Senate Third Read"
223729,2012-03-12,"Senate Passed/Adopted"
223729,2012-03-14,"House Agree Senate Amend or Sub"
223729,2012-04-02,"House Sent to Governor "
223729,2012-04-17,"House Date Signed by Governor "
223729,2012-04-17,"Act 606"
223729,2012-04-17,"Effective Date"
223730,2011-01-10,"House First Readers"
223730,2011-01-10,"House Read and Adopted"
223731,2011-01-10,"House First Readers"
223731,2011-01-10,"House Read and Adopted"
223732,2011-01-10,"House First Readers"
223732,2011-01-10,"House Read and Adopted"
223733,2011-01-10,"House First Readers"
223733,2011-01-10,"House Read and Adopted"
223733,2011-01-10,"Senate Read and Adopted"
223734,2011-01-10,"House First Readers"
223734,2011-01-10,"House Read and Adopted"
223734,2011-01-12,"Senate Read and Adopted"
223735,2011-01-10,"House First Readers"
223735,2011-01-10,"House Read and Adopted"
223735,2011-01-12,"Senate Read and Adopted"
223736,2011-01-12,"House First Readers"
223736,2011-01-24,"House Second Readers"
223737,2011-01-12,"House First Readers"
223737,2011-01-12,"House Read and Adopted"
223738,2011-01-12,"House First Readers"
223738,2011-01-12,"House Read and Adopted"
223739,2011-01-12,"House First Readers"
223739,2011-01-24,"House Second Readers"
223740,2011-01-10,"House First Readers"
223740,2011-01-10,"House Read and Adopted"
223740,2011-01-10,"Senate Read and Adopted"
223741,2011-01-12,"House First Readers"
223741,2011-01-12,"House Read and Adopted"
223742,2011-01-12,"House First Readers"
223742,2011-01-12,"House Read and Adopted"
223743,2011-01-12,"House First Readers"
223743,2011-01-12,"House Read and Adopted"
223744,2011-01-10,"Senate Hopper"
223745,2011-01-12,"Senate Read and Adopted"
223746,2011-01-12,"Senate Read and Adopted"
223746,2011-01-12,"House First Readers"
223746,2011-01-12,"House Read and Adopted"
231759,2011-01-24,"House First Readers"
231759,2011-01-25,"House Second Readers"
231759,2011-02-02,"House Committee Favorably Reported"
231759,2011-02-07,"House Third Readers"
231759,2011-02-07,"House Passed/Adopted"
231759,2011-02-09,"Senate Read and Referred"
231759,2011-02-16,"Senate Committee Favorably Reported "
231759,2011-02-17,"Senate Read Second Time"
231759,2011-03-31,"Senate Third Read"
231759,2011-03-31,"Senate Passed/Adopted"
231759,2011-04-14,"House Disagrees Senate Amend/Sub"
231759,2011-04-14,"Senate Recedes from amend/sub "
231759,2011-04-21,"House Sent to Governor "
231759,2011-05-13,"House Date Signed by Governor "
231759,2011-05-13,"Act 225"
231759,2011-07-01,"Effective Date"
231760,2011-01-24,"House First Readers"
231760,2011-01-25,"House Second Readers"
231760,2011-03-10,"House Committee Favorably Reported"
231760,2011-04-14,"House Withdrawn, Recommitted"
231761,2011-01-24,"House First Readers"
231761,2011-01-25,"House Second Readers"
231762,2011-01-24,"Senate Read and Adopted"
236782,2011-01-24,"House First Readers"
236782,2011-01-25,"House Second Readers"
236782,2011-02-10,"House Committee Favorably Reported"
236782,2011-02-16,"House Third Readers"
236782,2011-02-16,"House Passed/Adopted"
236782,2011-02-17,"Senate Read and Referred"
236782,2011-03-10,"Senate Committee Favorably Reported "
236782,2011-03-11,"Senate Read Second Time"
236782,2012-01-09,"Senate Recommitted"
236783,2011-01-24,"House First Readers"
236783,2011-01-25,"House Second Readers"
236784,2011-01-24,"Senate Read and Adopted"
236785,2011-01-24,"Senate Read and Adopted"
236786,2011-01-24,"Senate Read and Adopted"
239491,2011-01-24,"Senate Read and Adopted"
239492,2011-01-24,"Senate Read and Referred"
239492,2011-02-03,"Senate Committee Favorably Reported "
239492,2011-02-07,"Senate Read Second Time"
239492,2011-02-17,"Senate Third Read"
239492,2011-02-17,"Senate Passed/Adopted"
239492,2011-02-22,"House First Readers"
239492,2011-02-23,"House Second Readers"
239492,2011-03-03,"House Committee Favorably Reported"
239492,2011-03-11,"House Third Readers"
239492,2011-03-11,"House Passed/Adopted"
239492,2011-04-18,"Senate Sent to Governor "
239492,2011-05-13,"Senate Date Signed by Governor "
239492,2011-05-13,"Act 251"
239492,2011-05-13,"Effective Date"
242629,2011-01-25,"House First Readers"
242629,2011-01-26,"House Second Readers"
242629,2011-02-09,"House Committee Favorably Reported"
242629,2011-02-22,"House Third Readers"
242629,2011-02-22,"House Passed/Adopted"
242629,2011-02-23,"Senate Read and Referred"
242629,2011-03-28,"Senate Committee Favorably Reported "
242629,2011-03-29,"Senate Read Second Time"
242629,2011-04-11,"Senate Third Read"
242629,2011-04-11,"Senate Passed/Adopted"
242629,2011-04-14,"House Agree Senate Amend or Sub"
242629,2011-04-21,"House Sent to Governor "
242629,2011-05-11,"House Date Signed by Governor "
242629,2011-05-11,"Act 101"
242629,2011-05-11,"Effective Date"
242630,2011-01-25,"House First Readers"
242630,2011-01-26,"House Second Readers"
242631,2011-01-25,"House First Readers"
242631,2011-01-26,"House Second Readers"
242632,2011-01-25,"House First Readers"
242632,2011-01-26,"House Second Readers"
242633,2011-01-25,"House First Readers"
242633,2011-01-26,"House Second Readers"
242634,2011-01-25,"House First Readers"
242634,2011-01-26,"House Second Readers"
242635,2011-01-25,"House First Readers"
242635,2011-01-26,"House Second Readers"
242635,2011-02-16,"House Committee Favorably Reported"
242635,2011-04-14,"House Withdrawn, Recommitted"
242636,2011-01-25,"House First Readers"
242636,2011-01-26,"House Second Readers"
242636,2011-02-15,"House Committee Favorably Reported"
242636,2011-03-08,"House Third Readers"
242636,2011-03-08,"House Passed/Adopted"
242636,2011-03-10,"Senate Read and Referred"
242636,2011-03-30,"Senate Committee Favorably Reported "
242636,2011-03-30,"Senate Read Second Time"
242636,2011-04-11,"Senate Third Read"
242636,2011-04-11,"Senate Passed/Adopted"
242636,2011-04-20,"House Sent to Governor "
242636,2011-05-11,"House Date Signed by Governor "
242636,2011-05-11,"Act 80"
242636,2011-07-01,"Effective Date"
242637,2011-01-25,"House First Readers"
242637,2011-01-26,"House Second Readers"
242638,2011-01-25,"House First Readers"
242638,2011-01-26,"House Second Readers"
242638,2011-03-02,"House Committee Favorably Reported"
242638,2011-03-07,"House Withdrawn, Recommitted"
242638,2011-03-08,"House Committee Favorably Reported"
242638,2011-04-14,"House Withdrawn, Recommitted"
242639,2011-01-25,"House First Readers"
242639,2011-01-26,"House Second Readers"
242640,2011-01-25,"House First Readers"
242640,2011-01-26,"House Second Readers"
242640,2011-02-17,"House Committee Favorably Reported"
242640,2011-02-28,"House Third Readers"
242640,2011-02-28,"House Passed/Adopted"
242640,2011-03-01,"Senate Read and Referred"
242641,2011-01-25,"House First Readers"
242641,2011-01-26,"House Second Readers"
242641,2011-03-11,"House Committee Favorably Reported"
242641,2011-04-14,"House Withdrawn, Recommitted"
242642,2011-01-25,"House First Readers"
242642,2011-01-26,"House Second Readers"
242642,2011-02-24,"House Committee Favorably Reported"
242642,2011-03-02,"House Third Readers"
242642,2011-03-02,"House Passed/Adopted"
242642,2011-03-03,"Senate Read and Referred"
242642,2011-03-28,"Senate Committee Favorably Reported "
242642,2011-03-29,"Senate Read Second Time"
242642,2011-03-30,"Senate Third Read"
242642,2011-03-30,"Senate Passed/Adopted"
242642,2011-04-14,"House Agree Senate Amend or Sub"
242642,2011-04-21,"House Sent to Governor "
242642,2011-05-11,"House Date Signed by Governor "
242642,2011-05-11,"Act 106"
242642,2011-07-01,"Effective Date"
242643,2011-01-25,"House First Readers"
242643,2011-01-26,"House Second Readers"
242644,2011-01-25,"House First Readers"
242644,2011-01-26,"House Second Readers"
242645,2011-01-25,"Senate Read and Referred"
242645,2011-01-27,"Senate Withdrawn Bill/Res Consideration"
242646,2011-01-25,"Senate Read and Referred"
242647,2011-01-25,"Senate Read and Referred"
242648,2011-01-25,"Senate Read and Referred"
242649,2011-01-25,"Senate Read and Referred"
242649,2011-02-10,"Senate Committee Favorably Reported "
242649,2011-02-15,"Senate Read Second Time"
242649,2011-02-24,"Senate Third Read"
242649,2011-02-24,"Senate Passed/Adopted"
242649,2011-02-28,"House First Readers"
242649,2011-03-01,"House Second Readers"
242650,2011-01-25,"Senate Read and Referred"
242650,2011-02-10,"Senate Committee Favorably Reported "
242650,2011-02-15,"Senate Read Second Time"
242650,2011-03-07,"Senate Third Read"
242650,2011-03-07,"Senate Passed/Adopted"
242650,2011-03-08,"House First Readers"
242650,2011-03-10,"House Second Readers"
242651,2011-01-25,"Senate Read and Referred"
242651,2011-02-03,"Senate Committee Favorably Reported "
242651,2011-02-07,"Senate Read Second Time"
242651,2011-03-16,"Senate Third Read"
242651,2011-03-16,"Senate Passed/Adopted"
242651,2011-03-21,"House First Readers"
242651,2011-03-22,"House Second Readers"
242651,2011-03-22,"House Committee Favorably Reported"
242651,2011-04-12,"House Third Readers"
242651,2011-04-12,"House Passed/Adopted"
242651,2011-04-18,"Senate Sent to Governor "
242651,2011-04-28,"Senate Date Signed by Governor "
242651,2011-04-28,"Act 48"
242651,2011-07-01,"Effective Date"
242652,2011-01-25,"House First Readers"
242652,2011-01-26,"House Second Readers"
242653,2011-01-25,"House First Readers"
242653,2011-01-26,"House Second Readers"
242654,2011-01-25,"House First Readers"
242654,2011-01-26,"House Second Readers"
242655,2011-01-25,"House First Readers"
242655,2011-01-26,"House Second Readers"
242656,2011-01-25,"House First Readers"
242656,2011-01-26,"House Second Readers"
242657,2011-01-25,"House First Readers"
242657,2011-01-26,"House Second Readers"
242658,2011-01-24,"House First Readers"
242658,2011-01-24,"House Read and Adopted"
242659,2011-01-24,"House First Readers"
242659,2011-01-24,"House Read and Adopted"
242660,2011-01-24,"House First Readers"
242660,2011-01-24,"House Read and Adopted"
242661,2011-01-24,"House First Readers"
242661,2011-01-24,"House Read and Adopted"
242662,2011-01-24,"House First Readers"
242662,2011-01-24,"House Read and Adopted"
242663,2011-01-24,"House First Readers"
242663,2011-01-24,"House Read and Adopted"
242664,2011-01-24,"House First Readers"
242664,2011-01-24,"House Read and Adopted"
242665,2011-01-24,"House First Readers"
242665,2011-01-24,"House Read and Adopted"
242666,2011-01-24,"House First Readers"
242666,2011-01-24,"House Read and Adopted"
242667,2011-01-24,"House First Readers"
242667,2011-01-24,"House Read and Adopted"
242668,2011-01-25,"Senate Read and Referred"
242669,2011-01-25,"Senate Read and Referred"
242670,2011-01-25,"Senate Read and Referred"
242671,2011-01-25,"Senate Read and Referred"
242671,2011-03-29,"Senate Committee Favorably Reported "
242671,2011-03-30,"Senate Read Second Time"
242671,2012-01-09,"Senate Recommitted"
242672,2011-01-25,"Senate Read and Referred"
242672,2011-01-27,"Senate Committee Favorably Reported "
242672,2011-01-31,"Senate Read Second Time"
242672,2011-02-24,"Senate Third Read"
242672,2011-02-24,"Senate Passed/Adopted"
242672,2011-02-28,"House First Readers"
242672,2011-03-01,"House Second Readers"
242673,2011-01-25,"Senate Read and Adopted"
242674,2011-01-25,"Senate Read and Adopted"
242675,2011-01-25,"Senate Read and Adopted"
242676,2011-01-25,"Senate Read and Referred"
242677,2011-01-25,"Senate Read and Adopted"
242678,2011-01-25,"Senate Read and Referred"
242679,2011-01-25,"Senate Read and Adopted"
242680,2011-01-25,"Senate Read and Referred"
242680,2011-01-27,"Senate Committee Favorably Reported "
242680,2011-01-31,"Senate Read Second Time"
242680,2012-01-09,"Senate Recommitted"
242680,2012-02-15,"Senate Committee Favorably Reported "
242681,2011-01-25,"Senate Read and Referred"
242681,2011-02-02,"Senate Committee Favorably Reported "
242681,2011-02-03,"Senate Read Second Time"
242681,2011-02-22,"Senate Third Read"
242681,2011-02-22,"Senate Passed/Adopted"
242682,2011-01-25,"Senate Read and Referred"
242682,2011-02-09,"Senate Committee Favorably Reported "
242682,2011-02-10,"Senate Read Second Time"
242682,2011-02-15,"Senate Third Read"
242682,2011-02-15,"Senate Passed/Adopted"
242682,2011-02-16,"House First Readers"
242682,2011-02-17,"House Second Readers"
242682,2011-03-22,"House Committee Favorably Reported"
242682,2011-03-29,"House Third Readers"
242682,2011-03-29,"House Passed/Adopted"
242682,2011-04-18,"Senate Sent to Governor "
242682,2011-05-13,"Senate Date Signed by Governor "
242682,2011-05-13,"Act 250"
242682,2011-05-13,"Effective Date"
242683,2011-01-25,"Senate Read and Referred"
242683,2011-02-09,"Senate Committee Favorably Reported "
242683,2011-02-10,"Senate Read Second Time"
242683,2011-02-15,"Senate Third Read"
242683,2011-02-15,"Senate Passed/Adopted"
242684,2011-01-25,"Senate Read and Adopted"
242685,2011-01-25,"Senate Read and Adopted"
242686,2011-01-25,"Senate Read and Adopted"
242687,2011-01-25,"Senate Read and Adopted"
244579,2011-01-26,"House First Readers"
244579,2011-01-27,"House Second Readers"
244579,2011-02-09,"House Committee Favorably Reported"
244579,2011-04-14,"House Withdrawn, Recommitted"
244580,2011-01-26,"House First Readers"
244580,2011-01-27,"House Second Readers"
244580,2011-02-24,"House Committee Favorably Reported"
244580,2011-04-14,"House Withdrawn, Recommitted"
244581,2011-01-26,"House First Readers"
244581,2011-01-27,"House Second Readers"
244581,2011-02-10,"House Committee Favorably Reported"
244581,2011-04-14,"House Withdrawn, Recommitted"
244582,2011-01-26,"House First Readers"
244582,2011-01-27,"House Second Readers"
244582,2011-02-03,"House Committee Favorably Reported"
244582,2011-02-09,"House Third Readers"
244582,2011-02-09,"House Tabled"
244583,2011-01-26,"House First Readers"
244583,2011-01-27,"House Second Readers"
244583,2011-03-14,"House Committee Favorably Reported"
244583,2011-04-14,"House Withdrawn, Recommitted"
244584,2011-01-26,"House First Readers"
244584,2011-01-27,"House Second Readers"
244584,2011-02-16,"House Committee Favorably Reported"
244584,2011-04-14,"House Withdrawn, Recommitted"
244584,2012-02-15,"House Committee Favorably Reported"
244585,2011-01-26,"House First Readers"
244585,2011-01-27,"House Second Readers"
244586,2011-01-26,"House First Readers"
244586,2011-01-27,"House Second Readers"
244586,2011-02-24,"House Committee Favorably Reported"
244586,2011-04-14,"House Withdrawn, Recommitted"
244587,2011-01-26,"House First Readers"
244587,2011-01-27,"House Second Readers"
244587,2011-02-09,"House Committee Favorably Reported"
244587,2011-02-10,"House Third Readers"
244587,2011-02-10,"House Passed/Adopted"
244587,2011-02-10,"House Immediately Transmitted to Senate"
244587,2011-02-10,"Senate Read and Referred"
244587,2011-02-22,"Senate Committee Favorably Reported "
244587,2011-02-23,"Senate Read Second Time"
244587,2011-02-24,"Senate Third Read"
244587,2011-02-24,"Senate Passed/Adopted"
244587,2011-03-07,"House Agree Senate Amend or Sub"
244587,2011-03-07,"Senate Agrees House Amend or Sub"
244587,2011-03-09,"House Sent to Governor "
244587,2011-03-09,"House Date Signed by Governor "
244587,2011-03-09,"Act 2"
244587,2011-03-09,"Effective Date"
244588,2011-01-26,"House First Readers"
244588,2011-01-27,"House Second Readers"
244588,2011-03-10,"House Committee Favorably Reported"
244588,2011-03-11,"House Third Readers"
244588,2011-03-11,"House Passed/Adopted"
244588,2011-03-11,"House Immediately Transmitted to Senate"
244588,2011-03-11,"Senate Read and Referred"
244588,2011-03-28,"Senate Committee Favorably Reported "
244588,2011-03-29,"Senate Read Second Time"
244588,2011-03-30,"Senate Third Read"
244588,2011-03-30,"Senate Passed/Adopted"
244588,2011-03-30,"Senate Transmits House"
244588,2011-03-30,"House Disagrees Senate Amend/Sub"
244588,2011-03-31,"Senate Insists"
244588,2011-03-31,"House Insists"
244588,2011-03-31,"House Conference Committee Appointed"
244588,2011-03-31,"Senate Conference Committee Appointed"
244588,2011-04-12,"House Conference Committee Report Adopted"
244588,2011-04-12,"Senate Conference Committee Report Adopted"
244588,2011-04-19,"House Sent to Governor "
244588,2011-05-12,"House Date Signed by Governor "
244588,2011-05-12,"Act 223"
244588,2011-05-12,"Effective Date"
244589,2011-01-26,"Senate Read and Referred"
244590,2011-01-26,"Senate Read and Referred"
