bill_id,date,action
654008,2014-06-30,"Read the first time."
654008,2014-06-30,"Objection to second reading."
654008,2014-06-30,"Motion to suspend the rules. Rules suspended."
654008,2014-06-30,"Bill read the second time."
654008,2014-06-30,"Referred to the Committee on Rules."
654008,2014-06-30,"Returned by the Committee Do Pass"
654008,2014-07-01,"Read the third time and passed and ordered transmitted to the Senate."
654008,2014-07-01,"EMERGENCY CLAUSE ADOPTED"
654008,2014-07-01,"Received from the House."
654008,2014-07-01,"Read first time, rules suspended, read second time, referred to Senate Committee on State Agencies and Governmental Affairs"
654008,2014-07-01,"Returned by the Committee, with the recommendation that it Do Pass"
654008,2014-07-02,"Read the third time and passed."
654008,2014-07-02,"EMERGENCY CLAUSE ADOPTED"
654008,2014-07-02,"Returned to the House as passed."
654008,2014-07-02,"Returned From the Senate as passed."
654008,2014-07-02,"TO BE ENROLLED"
654008,2014-07-02,"Correctly enrolled and ordered transmitted to the Governor's Office."
654009,2014-06-30,Filed
654009,2014-06-30,"Read first time, rules suspended, read second time, referred to Senate Committee on Insurance and Commerce"
654009,2014-06-30,"Returned by the Committee, with the recommendation that it Do Pass"
654009,2014-07-01,"Read the third time and passed."
654009,2014-07-01,"EMERGENCY CLAUSE ADOPTED"
654009,2014-07-01,"Ordered immediately transmitted to the House."
654009,2014-07-01,"RECEIVED FROM THE SENATE"
654009,2014-07-01,"Read the first time, rules suspended, read the second time and referred to the Committee on INSURANCE & COMMERCE- HOUSE"
654009,2014-07-01,"Returned by the Committee Do Pass"
654009,2014-07-02,"Read the third time and passed and ordered transmitted to the Senate."
654009,2014-07-02,"EMERGENCY CLAUSE ADOPTED"
654009,2014-07-02,"Returned To the Senate as passed."
654009,2014-07-02,"Returned from the House as passed."
654009,2014-07-02,"ORDERED ENROLLED"
654009,2014-07-02,"Reported correctly enrolled and ordered delivered to the Governor."
654009,2014-07-02,"DELIVERED TO GOVERNOR."
654009,2014-07-10,"Notification that SB4 is now Act 7"
654010,2014-06-30,Filed
654010,2014-06-30,"Read the first time, rules suspended, read the second time and placed on the calendar."
654010,2014-06-30,"Rules suspended."
654010,2014-06-30,"Read the third time and adopted."
654010,2014-07-02,"Sine Die adjournment"
654012,2014-06-30,Filed
654012,2014-06-30,"Read first time, rules suspended, read second time, referred to Senate Committee on State Agencies and Governmental Affairs"
654012,2014-07-01,"Returned by the Committee, with the recommendation that it Do Pass"
654012,2014-07-01,"Rules suspended."
654012,2014-07-01,"Read the third time and passed."
654012,2014-07-01,"EMERGENCY CLAUSE ADOPTED"
654012,2014-07-01,"Ordered immediately transmitted to the House."
654012,2014-07-01,"RECEIVED FROM THE SENATE"
654012,2014-07-01,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE RULES"
654012,2014-07-01,"Returned by the Committee Do Pass"
654012,2014-07-02,"Read the third time and passed and ordered transmitted to the Senate."
654012,2014-07-02,"EMERGENCY CLAUSE ADOPTED"
654012,2014-07-02,"Returned To the Senate as passed."
654012,2014-07-02,"Returned from the House as passed."
654012,2014-07-02,"ORDERED ENROLLED"
654012,2014-07-02,"Reported correctly enrolled and ordered delivered to the Governor."
654012,2014-07-02,"DELIVERED TO GOVERNOR."
654012,2014-07-10,"Notification that SB5 is now Act 8"
654013,2014-06-30,Filed
654013,2014-06-30,"Read the first time, rules suspended, read the second time, rules suspended, read the third time."
654013,2014-06-30,"READ AND ADOPTED."
654013,2014-06-30,"Resolution received unanimous support"
654016,2014-06-30,Filed
654016,2014-06-30,"Read the first time, rules suspended, read the second time and referred to the Committee on INSURANCE & COMMERCE- HOUSE"
654016,2014-06-30,"Returned by the Committee Do Pass"
654016,2014-07-01,"Read the third time and passed and ordered transmitted to the Senate."
654016,2014-07-01,"Received from the House."
654016,2014-07-01,"Read first time, rules suspended, read second time, referred to Senate Committee on Insurance and Commerce"
654016,2014-07-01,"Returned by the Committee, with the recommendation that it Do Pass"
654016,2014-07-02,"Read the third time and passed."
654016,2014-07-02,"Returned to the House as passed."
654016,2014-07-02,"Returned From the Senate as passed."
654016,2014-07-02,"TO BE ENROLLED"
654016,2014-07-02,"Correctly enrolled and ordered transmitted to the Governor's Office."
654017,2014-06-30,Filed
654017,2014-06-30,"Read first time, rules suspended, read second time, referred to Senate Committee on Insurance and Commerce"
654017,2014-06-30,"Returned by the Committee, with the recommendation that it Do Pass"
654017,2014-07-01,"Read the third time and passed."
654017,2014-07-01,"Ordered immediately transmitted to the House."
654017,2014-07-01,"RECEIVED FROM THE SENATE"
654017,2014-07-01,"Read the first time, rules suspended, read the second time and referred to the Committee on INSURANCE & COMMERCE- HOUSE"
654017,2014-07-01,"Returned by the Committee Do Pass"
654017,2014-07-02,"Read the third time and passed and ordered transmitted to the Senate."
654017,2014-07-02,"Returned To the Senate as passed."
654017,2014-07-02,"Returned from the House as passed."
654017,2014-07-02,"ORDERED ENROLLED"
654017,2014-07-02,"Reported correctly enrolled and ordered delivered to the Governor."
654017,2014-07-02,"DELIVERED TO GOVERNOR."
654017,2014-07-10,"Notification that SB3 is now Act 6"
654019,2014-06-30,Filed
654019,2014-06-30,"Read the first time, rules suspended, read the second time and referred to the Committee on INSURANCE & COMMERCE- HOUSE"
654019,2014-06-30,"Returned by the Committee Do Pass"
654019,2014-07-01,"Read the third time and passed and ordered transmitted to the Senate."
654019,2014-07-01,"EMERGENCY CLAUSE ADOPTED"
654019,2014-07-01,"Received from the House."
654019,2014-07-01,"Read first time, rules suspended, read second time, referred to Senate Committee on Insurance and Commerce"
654019,2014-07-01,"Returned by the Committee, with the recommendation that it Do Pass"
654019,2014-07-02,"Read the third time and passed."
654019,2014-07-02,"Emergency Clause failed of adoption."
654019,2014-07-02,"The vote by which the emergency clause failed of adoption was expunged"
654019,2014-07-02,"EMERGENCY CLAUSE ADOPTED"
654019,2014-07-02,"Returned to the House as passed."
654019,2014-07-02,"Returned From the Senate as passed."
654019,2014-07-02,"TO BE ENROLLED"
654019,2014-07-02,"Correctly enrolled and ordered transmitted to the Governor's Office."
654096,2014-07-01,Filed
654096,2014-07-02,"Read the first time, rules suspended, read the second time and placed on the calendar."
654096,2014-07-02,"Rules suspended."
654096,2014-07-02,"Read the third time and adopted."
654096,2014-07-02,"Sine Die adjournment"
