bill_id,date,action
781678,2015-06-01,"Passed; YEAS 35 NAYS 0"
781678,2015-06-01,"The Senate requests that the House pass the bill as passed by the Senate or agree to include the bill in the Budget Conference"
781678,2015-06-01,"In Messages"
781678,2015-06-03,"Referred to Calendar"
781678,2015-06-03,Received
781678,2015-06-03,"Placed on Special Order Calendar, 06/04/15"
781678,2015-06-04,"Read 2nd time"
781678,2015-06-04,"Amendment(s) adopted (351907)"
781678,2015-06-04,"Read 3rd time"
781678,2015-06-04,"Passed as amended; YEAS 105 NAYS 0"
781678,2015-06-04,"Refused to pass the Senate bill as passed by the Senate and acceded to the request for conference"
781678,2015-06-04,"In returning messages"
781678,2015-06-05,"Conference Committee appointed: Representatives Corcoran (Chair), Boyd (Vice Chair), Albritton (At Large), Caldwell (At Large), Diaz, J. (At Large), Eisnaugle (At Large), Fresen (At Large), Gaetz (At Large), Goodson (At Large), Hudson (At Large), Ingram (At Large), McBurney (At Large), Metz (At Large), Nunez (At Large), Oliva (At Large), O'Toole (At Large), Porter (At Large), Raschein (At Large), Wood (At Large), Young (At Large), Clarke-Reed (At Large), Cruz (At Large), Jones, M. (At Large), Pafford (At Large), Richardson (At Large), Rouson (At Large), Stafford (At Large), Williams (At Large)"
781678,2015-06-05,"Conference Committee appointed: Appropriations Conference Committee: Lee (Chair), Benacquisto (Vice Chair), Flores (At Large), Galvano (At Large), Grimsley (At Large), Joyner (At Large), Margolis (At Large), Richter (At Large), Simmons (At Large), Smith (At Large); Appropriations Conference Committee on Criminal and Civil Justice/Justice: Negron (Chair), Bradley, Evers, Flores, Hutson, Joyner; Appropriations Conference Committee on Education/Education: Gaetz (Chair), Bullard, Galvano, Legg, Montford, Simmons, Stargel; Appropriations Conference Committee on General Government/Government Operations: Hays (Chair), Altman, Braynon, Dean, Margolis, Simpson; Appropriations Conference Committee on Health and Human Services/Health Care: Garcia (Chair), Bean, Benacquisto, Grimsley, Richter, Smith, Sobel; Appropriations Conference Committee on Transportation, Tourism, and Economic Development/Transportation and Economic Development: Latvala (Chair), Brandes, Clemens, Detert, Diaz de la Portilla, Gibson, Hukill, Sachs, Thompson"
781678,2015-06-19,"Conference Committee Report received"
781678,2015-06-19,"Conference Committee Report adopted (422148)"
781678,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 37 NAYS 0"
781678,2015-06-19,"In returning messages"
781678,2015-06-19,"Conference Committee Report considered"
781678,2015-06-19,"Conference Committee Report adopted (422148)"
781678,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 113 NAYS 0"
781678,2015-06-19,"Ordered engrossed, then enrolled"
781678,2015-06-19,"Signed by Officers and presented to Governor"
781678,2015-06-23,"Approved by Governor"
781678,2015-06-23,"Chapter No. 2015-223, companion bill(s) passed, see SB 2500-A (Ch. 2015-232)"
781681,2015-05-22,Filed
781681,2015-06-01,Introduced
781681,2015-06-01,"Referred to Appropriations"
781681,2015-06-01,"Withdrawn from Appropriations"
781681,2015-06-01,"Placed on Calendar, on 2nd reading"
781681,2015-06-01,"Read 2nd time"
781681,2015-06-01,"Read 3rd time"
781681,2015-06-01,"Passed; YEAS 36 NAYS 0"
781681,2015-06-01,"The Senate requests that the House pass the bill as passed by the Senate or agree to include the bill in the Budget Conference"
781681,2015-06-01,"In Messages"
781681,2015-06-03,"Referred to Calendar"
781681,2015-06-03,Received
781681,2015-06-03,"Placed on Special Order Calendar, 06/04/15"
781681,2015-06-04,"Read 2nd time"
781681,2015-06-04,"Amendment(s) adopted (309133)"
781681,2015-06-04,"Read 3rd time"
781681,2015-06-04,"Passed as amended; YEAS 106 NAYS 0"
781681,2015-06-04,"Refused to pass the Senate bill as passed by the Senate and acceded to the request for conference"
781681,2015-06-04,"In returning messages"
781681,2015-06-05,"Conference Committee appointed: Representatives Corcoran (Chair), Boyd (Vice Chair), Albritton (Chair), Broxson, Combee, Gonzalez, La Rosa, Mayfield, Smith, Pilon, Trumbull, Bracy, Jacobs, Powell, Watson, C., Caldwell (At Large), Diaz, J. (At Large), Eisnaugle (At Large), Fresen (At Large), Gaetz (At Large), Goodson (At Large), Hudson (At Large), Ingram (At Large), McBurney (At Large), Metz (At Large), Nunez (At Large), Oliva (At Large), O'Toole (At Large), Porter (At Large), Raschein (At Large), Wood (At Large), Young (At Large), Clarke-Reed (At Large), Cruz (At Large), Jones, M. (At Large), Pafford (At Large), Richardson (At Large), Rouson (At Large), Stafford (At Large), Williams (At Large)"
781681,2015-06-05,"Conference Committee appointed: Appropriations Conference Committee: Lee (Chair), Benacquisto (Vice Chair), Flores (At Large), Galvano (At Large), Grimsley (At Large), Joyner (At Large), Margolis (At Large), Richter (At Large), Simmons (At Large), Smith (At Large); Appropriations Conference Committee on Criminal and Civil Justice/Justice: Negron (Chair), Bradley, Evers, Flores, Hutson, Joyner; Appropriations Conference Committee on Education/Education: Gaetz (Chair), Bullard, Galvano, Legg, Montford, Simmons, Stargel; Appropriations Conference Committee on General Government/Government Operations: Hays (Chair), Altman, Braynon, Dean, Margolis, Simpson; Appropriations Conference Committee on Health and Human Services/Health Care: Garcia (Chair), Bean, Benacquisto, Grimsley, Richter, Smith, Sobel; Appropriations Conference Committee on Transportation, Tourism, and Economic Development/Transportation and Economic Development: Latvala (Chair), Brandes, Clemens, Detert, Diaz de la Portilla, Gibson, Hukill, Sachs, Thompson"
781681,2015-06-19,"Conference Committee Report received"
781681,2015-06-19,"Conference Committee Report adopted (205190)"
781681,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 37 NAYS 0"
781681,2015-06-19,"In returning messages"
781681,2015-06-19,"Conference Committee Report considered"
781681,2015-06-19,"Conference Committee Report adopted (205190)"
781681,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 113 NAYS 0"
781681,2015-06-19,"Ordered engrossed, then enrolled"
781681,2015-06-19,"Signed by Officers and presented to Governor"
781681,2015-06-23,"Approved by Governor"
781681,2015-06-23,"Chapter No. 2015-230, companion bill(s) passed, see SB 2500-A (Ch. 2015-232)"
781686,2015-05-22,Filed
781686,2015-06-01,Introduced
781686,2015-06-01,"Referred to Appropriations"
781686,2015-06-01,"Withdrawn from Appropriations"
781686,2015-06-01,"Placed on Calendar, on 2nd reading"
781686,2015-06-01,"Read 2nd time"
781686,2015-06-01,"Read 3rd time"
781686,2015-06-01,"Passed; YEAS 35 NAYS 0"
781686,2015-06-01,"The Senate requests that the House pass the bill as passed by the Senate or agree to include the bill in the Budget Conference"
781686,2015-06-01,"In Messages"
781686,2015-06-03,"Referred to Calendar"
781686,2015-06-03,Received
781686,2015-06-03,"Placed on Special Order Calendar, 06/04/15"
781686,2015-06-04,"Read 2nd time"
781686,2015-06-04,"Amendment(s) adopted (272503)"
781686,2015-06-04,"Read 3rd time"
781686,2015-06-04,"Passed as amended; YEAS 98 NAYS 8"
781686,2015-06-04,"Refused to pass the Senate bill as passed by the Senate and acceded to the request for conference"
781686,2015-06-04,"In returning messages"
781686,2015-06-05,"Conference Committee appointed: Representatives Corcoran (Chair), Boyd (Vice Chair), Albritton (Chair), Broxson, Combee, Gonzalez, La Rosa, Mayfield, Smith, Pilon, Trumbull, Bracy, Jacobs, Powell, Watson, C., Caldwell (At Large), Diaz, J. (At Large), Eisnaugle (At Large), Fresen (At Large), Gaetz (At Large), Goodson (At Large), Hudson (At Large), Ingram (At Large), McBurney (At Large), Metz (At Large), Nunez (At Large), Oliva (At Large), O'Toole (At Large), Porter (At Large), Raschein (At Large), Wood (At Large), Young (At Large), Clarke-Reed (At Large), Cruz (At Large), Jones, M. (At Large), Pafford (At Large), Richardson (At Large), Rouson (At Large), Stafford (At Large), Williams (At Large)"
781686,2015-06-05,"Conference Committee appointed: Appropriations Conference Committee: Lee (Chair), Benacquisto (Vice Chair), Flores (At Large), Galvano (At Large), Grimsley (At Large), Joyner (At Large), Margolis (At Large), Richter (At Large), Simmons (At Large), Smith (At Large); Appropriations Conference Committee on Criminal and Civil Justice/Justice: Negron (Chair), Bradley, Evers, Flores, Hutson, Joyner; Appropriations Conference Committee on Education/Education: Gaetz (Chair), Bullard, Galvano, Legg, Montford, Simmons, Stargel; Appropriations Conference Committee on General Government/Government Operations: Hays (Chair), Altman, Braynon, Dean, Margolis, Simpson; Appropriations Conference Committee on Health and Human Services/Health Care: Garcia (Chair), Bean, Benacquisto, Grimsley, Richter, Smith, Sobel; Appropriations Conference Committee on Transportation, Tourism, and Economic Development/Transportation and Economic Development: Latvala (Chair), Brandes, Clemens, Detert, Diaz de la Portilla, Gibson, Hukill, Sachs, Thompson"
781686,2015-06-19,"Conference Committee Report received"
781686,2015-06-19,"Conference Committee Report adopted (354282)"
781686,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 37 NAYS 0"
781686,2015-06-19,"In returning messages"
781686,2015-06-19,"Conference Committee Report considered"
781686,2015-06-19,"Conference Committee Report adopted (354282)"
781686,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 93 NAYS 20"
781686,2015-06-19,"Ordered engrossed, then enrolled"
781686,2015-06-19,"Signed by Officers and presented to Governor"
781686,2015-06-23,"Approved by Governor"
781686,2015-06-23,"Chapter No. 2015-229, companion bill(s) passed, see SB 2500-A (Ch. 2015-232), SB 2502-A (Ch. 2015-222)"
781691,2015-05-22,Filed
781691,2015-06-01,Introduced
781691,2015-06-01,"Referred to Governmental Oversight and Accountability; Appropriations"
781691,2015-06-01,"Withdrawn from Governmental Oversight and Accountability; Appropriations"
781691,2015-06-01,"Placed on Calendar, on 2nd reading"
781691,2015-06-01,"Read 2nd time"
781691,2015-06-01,"Read 3rd time"
781691,2015-06-01,"Passed; YEAS 35 NAYS 0"
781691,2015-06-01,"The Senate requests that the House pass the bill as passed by the Senate or agree to include the bill in the Budget Conference"
781691,2015-06-01,"In Messages"
781691,2015-06-03,"Referred to Calendar"
781691,2015-06-03,Received
781691,2015-06-03,"Placed on Special Order Calendar, 06/04/15"
781691,2015-06-04,"Read 2nd time"
781691,2015-06-04,"Amendment(s) adopted (924585)"
781691,2015-06-04,"Read 3rd time"
781691,2015-06-04,"Passed as amended; YEAS 106 NAYS 0"
781691,2015-06-04,"Refused to pass the Senate bill as passed by the Senate and acceded to the request for conference"
781691,2015-06-04,"In returning messages"
781691,2015-06-05,"Conference Committee appointed: Representatives Corcoran (Chair), Boyd (Vice Chair), Albritton (At Large), Caldwell (At Large), Diaz, J. (At Large), Eisnaugle (At Large), Fresen (At Large), Gaetz (At Large), Goodson (At Large), Hudson (At Large), Ingram (At Large), McBurney (At Large), Metz (At Large), Nunez (At Large), Oliva (At Large), O'Toole (At Large), Porter (At Large), Raschein (At Large), Wood (At Large), Young (At Large), Clarke-Reed (At Large), Cruz (At Large), Jones, M. (At Large), Pafford (At Large), Richardson (At Large), Rouson (At Large), Stafford (At Large), Williams (At Large)"
781691,2015-06-05,"Conference Committee appointed: Appropriations Conference Committee: Lee (Chair), Benacquisto (Vice Chair), Flores (At Large), Galvano (At Large), Grimsley (At Large), Joyner (At Large), Margolis (At Large), Richter (At Large), Simmons (At Large), Smith (At Large); Appropriations Conference Committee on Criminal and Civil Justice/Justice: Negron (Chair), Bradley, Evers, Flores, Hutson, Joyner; Appropriations Conference Committee on Education/Education: Gaetz (Chair), Bullard, Galvano, Legg, Montford, Simmons, Stargel; Appropriations Conference Committee on General Government/Government Operations: Hays (Chair), Altman, Braynon, Dean, Margolis, Simpson; Appropriations Conference Committee on Health and Human Services/Health Care: Garcia (Chair), Bean, Benacquisto, Grimsley, Richter, Smith, Sobel; Appropriations Conference Committee on Transportation, Tourism, and Economic Development/Transportation and Economic Development: Latvala (Chair), Brandes, Clemens, Detert, Diaz de la Portilla, Gibson, Hukill, Sachs, Thompson"
781691,2015-06-19,"Conference Committee Report received"
781691,2015-06-19,"Conference Committee Report adopted (553906)"
781691,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 37 NAYS 0"
781691,2015-06-19,"In returning messages"
781691,2015-06-19,"Conference Committee Report considered"
781691,2015-06-19,"Conference Committee Report adopted (553906)"
781691,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 113 NAYS 0"
781691,2015-06-19,"Ordered engrossed, then enrolled"
781691,2015-06-19,"Signed by Officers and presented to Governor"
781691,2015-06-23,"Approved by Governor"
781691,2015-06-23,"Chapter No. 2015-227, companion bill(s) passed, see SB 2500-A (Ch. 2015-232)"
781697,2015-05-22,Filed
781697,2015-06-01,Introduced
781697,2015-06-01,"Referred to Appropriations"
781697,2015-06-01,"Withdrawn from Appropriations"
781697,2015-06-01,"Placed on Calendar, on 2nd reading"
781697,2015-06-01,"Read 2nd time"
781697,2015-06-01,"Read 3rd time"
781697,2015-06-01,"Passed; YEAS 35 NAYS 0"
781697,2015-06-01,"The Senate requests that the House pass the bill as passed by the Senate or agree to include the bill in the Budget Conference"
781697,2015-06-01,"In Messages"
781697,2015-06-03,"Referred to Calendar"
781697,2015-06-03,Received
781697,2015-06-03,"Placed on Special Order Calendar, 06/04/15"
781697,2015-06-04,"Read 2nd time"
781697,2015-06-04,"Amendment(s) adopted (040287)"
781697,2015-06-04,"Read 3rd time"
781697,2015-06-04,"Passed as amended; YEAS 106 NAYS 0"
781697,2015-06-04,"Refused to pass the Senate bill as passed by the Senate and acceded to the request for conference"
781697,2015-06-04,"In returning messages"
781697,2015-06-05,"Conference Committee appointed: Representatives Corcoran (Chair), Boyd (Vice Chair), Nunez (Chair), Baxley, Caldwell, Eagle, Passidomo, Plasencia, Raulerson, Antone, Campbell, Dudley, Narain, Albritton (At Large), Diaz, J. (At Large), Eisnaugle (At Large), Fresen (At Large), Gaetz (At Large), Goodson (At Large), Hudson (At Large), Ingram (At Large), McBurney (At Large), Metz (At Large), Oliva (At Large), O'Toole (At Large), Porter (At Large), Raschein (At Large), Wood (At Large), Young (At Large), Clarke-Reed (At Large), Cruz (At Large), Jones, M. (At Large), Pafford (At Large), Richardson (At Large), Rouson (At Large), Stafford (At Large), Williams (At Large)"
781697,2015-06-05,"Conference Committee appointed: Appropriations Conference Committee: Lee (Chair), Benacquisto (Vice Chair), Flores (At Large), Galvano (At Large), Grimsley (At Large), Joyner (At Large), Margolis (At Large), Richter (At Large), Simmons (At Large), Smith (At Large); Appropriations Conference Committee on Criminal and Civil Justice/Justice: Negron (Chair), Bradley, Evers, Flores, Hutson, Joyner; Appropriations Conference Committee on Education/Education: Gaetz (Chair), Bullard, Galvano, Legg, Montford, Simmons, Stargel; Appropriations Conference Committee on General Government/Government Operations: Hays (Chair), Altman, Braynon, Dean, Margolis, Simpson; Appropriations Conference Committee on Health and Human Services/Health Care: Garcia (Chair), Bean, Benacquisto, Grimsley, Richter, Smith, Sobel; Appropriations Conference Committee on Transportation, Tourism, and Economic Development/Transportation and Economic Development: Latvala (Chair), Brandes, Clemens, Detert, Diaz de la Portilla, Gibson, Hukill, Sachs, Thompson"
781697,2015-06-19,"Conference Committee Report received"
781697,2015-06-19,"Conference Committee Report adopted (303338)"
781697,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 37 NAYS 0"
781697,2015-06-19,"In returning messages"
781697,2015-06-19,"Conference Committee Report considered"
781697,2015-06-19,"Conference Committee Report adopted (303338)"
781697,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 113 NAYS 0"
781697,2015-06-19,"Ordered engrossed, then enrolled"
781697,2015-06-19,"Signed by Officers and presented to Governor"
781697,2015-06-23,"Approved by Governor"
781697,2015-06-23,"Chapter No. 2015-224, companion bill(s) passed, see SB 2500-A (Ch. 2015-232)"
781700,2015-05-22,Filed
781700,2015-06-01,Introduced
781700,2015-06-01,"Referred to Appropriations"
781700,2015-06-01,"Withdrawn from Appropriations"
781700,2015-06-01,"Placed on Calendar, on 2nd reading"
781700,2015-06-01,"Read 2nd time"
781700,2015-06-01,"Read 3rd time"
781700,2015-06-01,"Passed; YEAS 31 NAYS 4"
781700,2015-06-01,"The Senate requests that the House pass the bill as passed by the Senate or agree to include the bill in the Budget Conference"
781700,2015-06-01,"In Messages"
781700,2015-06-03,"Referred to Calendar"
781700,2015-06-03,Received
781700,2015-06-03,"Placed on Special Order Calendar, 06/04/15"
781700,2015-06-04,"Read 2nd time"
781700,2015-06-04,"Amendment(s) adopted (297529)"
781700,2015-06-04,"Read 3rd time"
781700,2015-06-04,"Passed as amended; YEAS 80 NAYS 26"
781700,2015-06-04,"Refused to pass the Senate bill as passed by the Senate and acceded to the request for conference"
781700,2015-06-04,"In returning messages"
781700,2015-06-05,"Conference Committee appointed: Representatives Corcoran (Chair), Boyd (Vice Chair), Hudson (Chair), Brodeur, Cummings, Fant, Harrell, Magar, Pigman, Renner, Stevenson, Berman, Cruz, Murphy, Richardson, Albritton (At Large), Caldwell (At Large), Diaz, J. (At Large), Eisnaugle (At Large), Fresen (At Large), Gaetz (At Large), Goodson (At Large), Ingram (At Large), McBurney (At Large), Metz (At Large), Nunez (At Large), Oliva (At Large), O'Toole (At Large), Porter (At Large), Raschein (At Large), Wood (At Large), Young (At Large), Clarke-Reed (At Large), Jones, M. (At Large), Pafford (At Large), Rouson (At Large), Stafford (At Large), Williams (At Large)"
781700,2015-06-05,"Conference Committee appointed: Appropriations Conference Committee: Lee (Chair), Benacquisto (Vice Chair), Flores (At Large), Galvano (At Large), Grimsley (At Large), Joyner (At Large), Margolis (At Large), Richter (At Large), Simmons (At Large), Smith (At Large); Appropriations Conference Committee on Criminal and Civil Justice/Justice: Negron (Chair), Bradley, Evers, Flores, Hutson, Joyner; Appropriations Conference Committee on Education/Education: Gaetz (Chair), Bullard, Galvano, Legg, Montford, Simmons, Stargel; Appropriations Conference Committee on General Government/Government Operations: Hays (Chair), Altman, Braynon, Dean, Margolis, Simpson; Appropriations Conference Committee on Health and Human Services/Health Care: Garcia (Chair), Bean, Benacquisto, Grimsley, Richter, Smith, Sobel; Appropriations Conference Committee on Transportation, Tourism, and Economic Development/Transportation and Economic Development: Latvala (Chair), Brandes, Clemens, Detert, Diaz de la Portilla, Gibson, Hukill, Sachs, Thompson"
781700,2015-06-19,"Conference Committee Report received"
781700,2015-06-19,"Conference Committee Report adopted (145994)"
781700,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 37 NAYS 0"
781700,2015-06-19,"In returning messages"
781700,2015-06-19,"Conference Committee Report considered"
781700,2015-06-19,"Conference Committee Report adopted (145994)"
781700,2015-06-19,"Passed as amended by Conference Committee Report; YEAS 81 NAYS 32"
781700,2015-06-19,"Ordered engrossed, then enrolled"
781700,2015-06-19,"Signed by Officers and presented to Governor"
781700,2015-06-23,"Approved by Governor"
781700,2015-06-23,"Chapter No. 2015-225, companion bill(s) passed, see SB 2500-A (Ch. 2015-232)"
781704,2015-05-22,Filed
781704,2015-06-01,Introduced
781704,2015-06-01,"Referred to Appropriations"
781704,2015-06-01,"Withdrawn from Appropriations"
781704,2015-06-01,"Placed on Calendar, on 2nd reading"
781704,2015-06-01,"Read 2nd time"
781704,2015-06-01,"Read 3rd time"
781704,2015-06-01,"Passed; YEAS 35 NAYS 0"
781704,2015-06-01,"The Senate requests that the House pass the bill as passed by the Senate or agree to include the bill in the Budget Conference"
781704,2015-06-01,"In Messages"
781704,2015-06-03,"Referred to Calendar"
781704,2015-06-03,Received
781704,2015-06-03,"Placed on Special Order Calendar, 06/04/15"
781704,2015-06-04,"Read 2nd time"
781704,2015-06-04,"Amendment(s) adopted (008151)"
781704,2015-06-04,"Read 3rd time"
781704,2015-06-04,"Passed as amended; YEAS 106 NAYS 0"
781704,2015-06-04,"Refused to pass the Senate bill as passed by the Senate and acceded to the request for conference"
781704,2015-06-04,"In returning messages"
