bill_id,date,action
223346,2011-01-12,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources + Appropriations"
223346,2011-01-24,"House Committee on Agriculture, Livestock, & Natural Resources Refer Amended to Appropriations"
223346,2011-02-11,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
223346,2011-02-16,"House Second Reading Laid Over Daily"
223346,2011-02-21,"House Second Reading Special Order - Passed with Amendments"
223346,2011-02-22,"House Third Reading Passed"
223346,2011-03-02,"Introduced In Senate - Assigned to State, Veterans & Military Affairs + Finance + Appropriations"
223346,2011-03-07,"Senate Committee on State, Veterans & Military Affairs Refer Unamended to Finance"
223346,2011-03-17,"Senate Committee on Finance Refer Unamended to Appropriations"
223346,2011-04-01,"Senate Committee on Appropriations Refer Amended - Consent Calendar to Senate Committee of the Whole"
223346,2011-04-05,"Senate Second Reading Laid Over Daily"
223346,2011-04-12,"Senate Second Reading Passed with Amendments"
223346,2011-04-13,"Senate Third Reading Passed"
223346,2011-04-15,"House Considered Senate Amendments - Result was to Laid Over Daily"
223346,2011-04-18,"House Considered Senate Amendments - Result was to Concur - Repass"
223346,2011-04-20,"Signed by the Speaker of the House"
223346,2011-04-25,"Signed by the President of the Senate"
223346,2011-04-25,"Sent to the Governor"
223346,2011-05-04,"Governor Action - Signed"
223347,2011-01-12,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources + Finance + Appropriations"
223347,2011-01-31,"House Committee on Agriculture, Livestock, & Natural Resources Refer Amended to Finance"
223347,2011-03-02,"House Committee on Finance Refer Unamended to Appropriations"
223347,2011-03-18,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
223347,2011-03-22,"House Second Reading Laid Over Daily"
223347,2011-04-08,"House Second Reading Passed with Amendments"
223347,2011-04-11,"House Third Reading Passed"
223347,2011-04-11,"Introduced In Senate - Assigned to Finance + Appropriations"
223347,2011-04-19,"Senate Committee on Finance Refer Unamended to Appropriations"
223347,2011-05-04,"Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole"
223347,2011-05-04,"Senate Second Reading Special Order - Laid Over Daily"
223347,2011-05-05,"Senate Second Reading Passed with Amendments"
223347,2011-05-06,"Senate Third Reading Passed"
223347,2011-05-09,"House Considered Senate Amendments - Result was to Concur - Repass"
223347,2011-05-11,"Signed by the President of the Senate"
223347,2011-05-11,"Signed by the Speaker of the House"
223347,2011-05-11,"Sent to the Governor"
223347,2011-05-23,"Governor Action - Signed"
223348,2011-01-12,"Introduced In House - Assigned to Economic and Business Development"
223348,2011-01-18,"House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole"
223348,2011-01-20,"House Second Reading Laid Over to 01/25/2011"
223348,2011-01-25,"House Second Reading Passed with Amendments"
223348,2011-01-26,"House Third Reading Passed"
223348,2011-01-28,"Introduced In Senate - Assigned to Agriculture and Natural Resources"
223348,2011-02-10,"Senate Committee on Agriculture and Natural Resources Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223348,2011-02-15,"Senate Second Reading Passed"
223348,2011-02-16,"Senate Third Reading Passed"
223348,2011-02-18,"Signed by the Speaker of the House"
223348,2011-02-21,"Signed by the President of the Senate"
223348,2011-02-21,"Sent to the Governor"
223348,2011-03-01,"Governor Action - Signed"
223349,2011-01-12,"Introduced In House - Assigned to Economic and Business Development"
223349,2011-01-20,"House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole"
223349,2011-01-25,"House Second Reading Laid Over Daily"
223349,2011-02-09,"House Second Reading Passed with Amendments"
223349,2011-02-10,"House Third Reading Passed"
223349,2011-02-14,"Introduced In Senate - Assigned to State, Veterans & Military Affairs"
223349,2011-03-16,"Senate Committee on State, Veterans & Military Affairs Postpone Indefinitely"
223350,2011-01-12,"Introduced In House - Assigned to Finance"
223350,2011-02-09,"House Committee on Finance Postpone Indefinitely"
223351,2011-01-12,"Introduced In House - Assigned to Judiciary"
223351,2011-01-20,"House Committee on Judiciary Refer Unamended to House Committee of the Whole"
223351,2011-01-25,"House Second Reading Passed"
223351,2011-01-26,"House Third Reading Passed"
223351,2011-01-28,"Introduced In Senate - Assigned to Judiciary"
223351,2011-02-02,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223351,2011-02-07,"Senate Second Reading Laid Over Daily"
223351,2011-02-10,"Senate Second Reading Passed"
223351,2011-02-11,"Senate Third Reading Passed"
223351,2011-02-18,"Signed by the Speaker of the House"
223351,2011-02-21,"Signed by the President of the Senate"
223351,2011-02-21,"Sent to the Governor"
223351,2011-03-01,"Governor Action - Signed"
223352,2011-01-12,"Introduced In House - Assigned to Finance + Appropriations"
223352,2011-01-26,"House Committee on Finance Refer Unamended to Appropriations"
223352,2011-04-19,"House Committee on Appropriations Lay Over Amended"
223352,2011-04-29,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
223352,2011-05-02,"House Second Reading Special Order - Passed with Amendments"
223352,2011-05-03,"House Third Reading Passed"
223352,2011-05-04,"Introduced In Senate - Assigned to Local Government"
223352,2011-05-06,"Senate Committee on Local Government Refer Unamended to Senate Committee of the Whole"
223352,2011-05-09,"Senate Second Reading Special Order - Passed"
223352,2011-05-10,"Senate Third Reading Reconsidered"
223352,2011-05-10,"Senate Third Reading Passed"
223352,2011-05-10,"Senate Third Reading Passed"
223352,2011-05-18,"Signed by the President of the Senate"
223352,2011-05-19,"Signed by the Speaker of the House"
223352,2011-05-19,"Sent to the Governor"
223352,2011-06-02,"Governor Action - Signed"
223353,2011-01-12,"Introduced In House - Assigned to Finance"
223353,2011-01-19,"House Committee on Finance Refer Unamended to House Committee of the Whole"
223353,2011-01-24,"House Second Reading Laid Over Daily"
223353,2011-01-25,"House Second Reading Passed"
223353,2011-01-26,"House Third Reading Passed"
223353,2011-01-28,"Introduced In Senate - Assigned to Local Government and Energy"
223353,2011-02-08,"Senate Committee on Local Government and Energy Refer Amended to Senate Committee of the Whole"
223353,2011-02-11,"Senate Second Reading Passed with Amendments"
223353,2011-02-14,"Senate Third Reading Passed"
223353,2011-02-16,"House Considered Senate Amendments - Result was to Laid Over Daily"
223353,2011-02-22,"House Considered Senate Amendments - Result was to Concur - Repass"
223353,2011-03-02,"Signed by the Speaker of the House"
223353,2011-03-03,"Signed by the President of the Senate"
223353,2011-03-03,"Sent to the Governor"
223353,2011-03-11,"Governor Action - Signed"
223354,2011-01-12,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
223354,2011-02-09,"House Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
223355,2011-01-12,"Introduced In House - Assigned to State, Veterans, & Military Affairs + Appropriations"
223355,2011-02-09,"House Committee on State, Veterans, & Military Affairs Refer Amended to Appropriations"
223355,2011-02-25,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
223355,2011-02-28,"House Second Reading Special Order - Passed with Amendments"
223355,2011-03-01,"House Third Reading Passed"
223355,2011-03-10,"Introduced In Senate - Assigned to State, Veterans & Military Affairs"
223355,2011-03-16,"Senate Committee on State, Veterans & Military Affairs Refer Unamended to Senate Committee of the Whole"
223355,2011-03-21,"Senate Second Reading Laid Over Daily"
223355,2011-03-25,"Senate Second Reading Passed"
223355,2011-03-29,"Senate Third Reading Passed"
223355,2011-04-04,"Signed by the Speaker of the House"
223355,2011-04-05,"Signed by the President of the Senate"
223355,2011-04-05,"Sent to the Governor"
223355,2011-04-13,"Governor Action - Signed"
223356,2011-01-12,"Introduced In House - Assigned to Finance + Appropriations"
223356,2011-02-16,"House Committee on Finance Refer Amended to Appropriations"
223356,2011-05-03,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
223356,2011-05-03,"House Second Reading Special Order - Passed with Amendments"
223356,2011-05-04,"House Third Reading Passed"
223356,2011-05-05,"Introduced In Senate - Assigned to Finance"
223356,2011-05-06,"Senate Committee on Finance Refer Unamended to Appropriations"
223356,2011-05-10,"Senate Committee on Finance Refer Amended to Senate Committee of the Whole"
223356,2011-05-10,"Senate Committee on Appropriations Re-Refer Amended to Finance"
223356,2011-05-10,"Senate Second Reading Special Order - Passed with Amendments"
223356,2011-05-11,"House Considered Senate Amendments - Result was to Concur - Repass"
223356,2011-05-11,"Senate Third Reading Passed with Amendments"
223356,2011-05-19,"Signed by the Speaker of the House"
223356,2011-05-23,"Signed by the President of the Senate"
223356,2011-05-23,"Sent to the Governor"
223356,2011-06-02,"Governor Action - Signed"
223357,2011-01-12,"Introduced In House - Assigned to Economic and Business Development"
223357,2011-01-18,"House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole"
223357,2011-01-21,"House Second Reading Laid Over Daily"
223357,2011-01-25,"House Second Reading Passed with Amendments"
223357,2011-01-26,"House Third Reading Passed"
223357,2011-01-28,"Introduced In Senate - Assigned to Business, Labor and Technology"
223357,2011-02-07,"Senate Committee on Business, Labor and Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223357,2011-02-10,"Senate Second Reading Passed"
223357,2011-02-11,"Senate Third Reading Passed"
223357,2011-02-18,"Signed by the Speaker of the House"
223357,2011-02-21,"Signed by the President of the Senate"
223357,2011-02-21,"Sent to the Governor"
223357,2011-03-01,"Governor Action - Signed"
223358,2011-01-12,"Introduced In House - Assigned to Health and Environment"
223358,2011-01-27,"House Committee on Health and Environment Refer Amended to House Committee of the Whole"
223358,2011-02-01,"House Second Reading Laid Over Daily"
223358,2011-02-02,"House Second Reading Passed with Amendments"
223358,2011-02-03,"House Third Reading Passed"
223358,2011-02-03,"Introduced In Senate - Assigned to Health and Human Services + Appropriations"
223358,2011-02-24,"Senate Committee on Health and Human Services Refer Unamended to Appropriations"
223358,2011-03-04,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
223358,2011-03-08,"Senate Second Reading Laid Over Daily"
223358,2011-03-11,"Senate Second Reading Passed with Amendments"
223358,2011-03-14,"Senate Third Reading Passed"
223358,2011-03-16,"House Considered Senate Amendments - Result was to Laid Over Daily"
223358,2011-03-18,"House Considered Senate Amendments - Result was to Concur - Repass"
223358,2011-03-22,"Signed by the President of the Senate"
223358,2011-03-22,"Signed by the Speaker of the House"
223358,2011-03-22,"Sent to the Governor"
223358,2011-03-25,"Governor Action - Signed"
223359,2011-01-12,"Introduced In House - Assigned to Education"
223359,2011-01-24,"House Committee on Education Refer Unamended to House Committee of the Whole"
223359,2011-01-27,"House Second Reading Laid Over Daily"
223359,2011-01-28,"House Second Reading Passed"
223359,2011-01-31,"House Third Reading Passed"
223359,2011-01-31,"Introduced In Senate - Assigned to Education"
223359,2011-02-23,"Senate Committee on Education Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223359,2011-02-28,"Senate Second Reading Laid Over Daily"
223359,2011-03-04,"Senate Second Reading Passed"
223359,2011-03-07,"Senate Third Reading Passed"
223359,2011-03-10,"Signed by the President of the Senate"
223359,2011-03-10,"Signed by the Speaker of the House"
223359,2011-03-10,"Sent to the Governor"
223359,2011-03-17,"Governor Action - Signed"
223360,2011-01-12,"Introduced In House - Assigned to Judiciary"
223360,2011-01-20,"House Committee on Judiciary Refer Unamended to House Committee of the Whole"
223360,2011-01-25,"House Second Reading Passed"
223360,2011-01-26,"House Third Reading Passed"
223360,2011-01-28,"Introduced In Senate - Assigned to Judiciary"
223360,2011-02-22,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223360,2011-02-25,"Senate Second Reading Passed"
223360,2011-02-28,"Senate Third Reading Passed"
223360,2011-03-02,"Signed by the Speaker of the House"
223360,2011-03-03,"Signed by the President of the Senate"
223360,2011-03-03,"Sent to the Governor"
223360,2011-03-11,"Governor Action - Signed"
223361,2011-01-12,"Introduced In House - Assigned to Economic and Business Development"
223361,2011-01-25,"House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole"
223361,2011-01-28,"House Second Reading Passed"
223361,2011-01-31,"House Third Reading Passed"
223361,2011-01-31,"Introduced In Senate - Assigned to Health and Human Services"
223361,2011-02-24,"Senate Committee on Health and Human Services Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223361,2011-03-01,"Senate Second Reading Laid Over Daily"
223361,2011-03-04,"Senate Second Reading Passed"
223361,2011-03-07,"Senate Third Reading Passed"
223361,2011-03-10,"Signed by the President of the Senate"
223361,2011-03-10,"Signed by the Speaker of the House"
223361,2011-03-10,"Sent to the Governor"
223361,2011-03-17,"Governor Action - Signed"
223362,2011-01-12,"Introduced In House - Assigned to Economic and Business Development + Legislative Council"
223362,2011-02-08,"House Committee on Economic and Business Development Witness Testimony and/or Committee Discussion Only"
223362,2011-02-15,"House Committee on Economic and Business Development Committee Vote - Final Action Failed"
223362,2011-03-03,"House Committee on Economic and Business Development Refer Amended to Legislative Council"
223362,2011-04-19,"House Committee on Legislative Council Postpone Indefinitely"
223363,2011-01-12,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
223363,2011-01-20,"House Committee on State, Veterans, & Military Affairs Refer Unamended to House Committee of the Whole"
223363,2011-01-25,"House Second Reading Laid Over to 01/28/2011"
223363,2011-01-28,"House Second Reading Passed"
223363,2011-01-31,"House Third Reading Passed"
223363,2011-01-31,"Introduced In Senate - Assigned to Local Government and Energy"
223363,2011-02-22,"Senate Committee on Local Government and Energy Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223363,2011-02-25,"Senate Second Reading Passed"
223363,2011-02-28,"Senate Third Reading Passed"
223363,2011-03-02,"Signed by the Speaker of the House"
223363,2011-03-03,"Signed by the President of the Senate"
223363,2011-03-03,"Sent to the Governor"
223363,2011-03-11,"Governor Action - Signed"
223364,2011-01-12,"Introduced In House - Assigned to Economic and Business Development"
223364,2011-01-20,"House Committee on Economic and Business Development Refer Amended to House Committee of the Whole"
223364,2011-01-25,"House Second Reading Passed with Amendments"
223364,2011-01-26,"House Third Reading Passed"
223364,2011-01-28,"Introduced In Senate - Assigned to Business, Labor and Technology"
223364,2011-02-07,"Senate Committee on Business, Labor and Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223364,2011-02-10,"Senate Second Reading Laid Over Daily"
223364,2011-02-15,"Senate Second Reading Passed"
223364,2011-02-16,"Senate Third Reading Passed"
223364,2011-02-18,"Signed by the Speaker of the House"
223364,2011-02-21,"Signed by the President of the Senate"
223364,2011-02-21,"Sent to the Governor"
223364,2011-03-01,"Governor Action - Signed"
223365,2011-01-12,"Introduced In House - Assigned to Economic and Business Development"
223365,2011-01-18,"House Committee on Economic and Business Development Refer Amended to House Committee of the Whole"
223365,2011-01-20,"House Second Reading Laid Over Daily"
223365,2011-01-25,"House Second Reading Passed with Amendments"
223365,2011-01-26,"House Third Reading Passed"
223365,2011-01-28,"Introduced In Senate - Assigned to Business, Labor and Technology"
223365,2011-02-07,"Senate Committee on Business, Labor and Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223365,2011-02-10,"Senate Second Reading Passed"
223365,2011-02-11,"Senate Third Reading Passed"
223365,2011-02-18,"Signed by the Speaker of the House"
223365,2011-02-21,"Signed by the President of the Senate"
223365,2011-02-21,"Sent to the Governor"
223365,2011-03-01,"Governor Action - Signed"
223366,2011-01-12,"Introduced In House - Assigned to Transportation + Appropriations"
223366,2011-01-26,"House Committee on Transportation Refer Amended to Appropriations"
223366,2011-02-11,"House Committee on Appropriations Lay Over Unamended - Amendment(s) Failed"
223366,2011-04-01,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
223366,2011-04-06,"House Second Reading Laid Over Daily"
223366,2011-04-07,"House Second Reading Passed with Amendments"
223366,2011-04-08,"House Third Reading Passed"
223366,2011-04-11,"Introduced In Senate - Assigned to Transportation"
223366,2011-05-03,"Senate Committee on Transportation Postpone Indefinitely"
223367,2011-01-12,"Introduced In House - Assigned to Health and Environment"
223367,2011-02-22,"House Committee on Health and Environment Postpone Indefinitely"
223368,2011-01-12,"Introduced In House - Assigned to Economic and Business Development + Appropriations"
223368,2011-02-03,"House Committee on Economic and Business Development Witness Testimony and/or Committee Discussion Only"
223368,2011-02-10,"House Committee on Economic and Business Development Refer Amended to Appropriations"
223368,2011-02-25,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
223368,2011-02-28,"House Second Reading Special Order - Passed with Amendments"
223368,2011-03-01,"House Third Reading Passed"
223368,2011-03-10,"Introduced In Senate - Assigned to Business, Labor and Technology + Appropriations"
223368,2011-03-14,"Senate Committee on Business, Labor and Technology Witness Testimony and/or Committee Discussion Only"
223368,2011-03-16,"Senate Committee on Business, Labor and Technology Refer Amended to Appropriations"
223368,2011-04-15,"Senate Committee on Appropriations Refer Amended - Consent Calendar to Senate Committee of the Whole"
223368,2011-04-19,"Senate Second Reading Passed with Amendments"
223368,2011-04-20,"Senate Third Reading Passed"
223368,2011-04-22,"House Considered Senate Amendments - Result was to Laid Over Daily"
223368,2011-04-26,"House Considered Senate Amendments - Result was to Concur - Repass"
223368,2011-04-29,"Signed by the President of the Senate"
223368,2011-04-29,"Signed by the Speaker of the House"
223368,2011-04-29,"Sent to the Governor"
223368,2011-05-09,"Governor Action - Signed"
223369,2011-01-12,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
223369,2011-02-09,"House Committee on State, Veterans, & Military Affairs Refer Amended to House Committee of the Whole"
223369,2011-02-14,"House Second Reading Special Order - Passed with Amendments"
223369,2011-02-15,"House Third Reading Passed"
223369,2011-02-21,"Introduced In Senate - Assigned to State, Veterans & Military Affairs"
223369,2011-03-01,"Senate Committee on State, Veterans & Military Affairs Refer Unamended to Senate Committee of the Whole"
223369,2011-03-04,"Senate Second Reading Passed"
223369,2011-03-07,"Senate Third Reading Passed"
223369,2011-03-10,"Signed by the President of the Senate"
223369,2011-03-10,"Signed by the Speaker of the House"
223369,2011-03-10,"Sent to the Governor"
223369,2011-03-17,"Governor Action - Signed"
223370,2011-01-12,"Introduced In House - Assigned to Finance"
223370,2011-01-26,"House Committee on Finance Refer Amended to House Committee of the Whole"
223370,2011-02-01,"House Second Reading Laid Over Daily"
223370,2011-02-02,"House Second Reading Passed with Amendments"
223370,2011-02-03,"House Third Reading Passed"
223370,2011-02-03,"Introduced In Senate - Assigned to Finance"
223370,2011-02-15,"Senate Committee on Finance Refer Unamended to Senate Committee of the Whole"
223370,2011-02-18,"Senate Second Reading Laid Over Daily"
223370,2011-02-21,"Senate Second Reading Passed"
223370,2011-02-22,"Senate Third Reading Passed"
223370,2011-03-02,"Signed by the Speaker of the House"
223370,2011-03-03,"Signed by the President of the Senate"
223370,2011-03-03,"Sent to the Governor"
223370,2011-03-11,"Governor Action - Signed"
223371,2011-01-12,"Introduced In House - Assigned to Judiciary"
223371,2011-02-03,"House Committee on Judiciary Postpone Indefinitely"
223372,2011-01-12,"Introduced In House - Assigned to Economic and Business Development"
223372,2011-01-20,"House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole"
223372,2011-01-25,"House Second Reading Laid Over Daily"
223372,2011-02-14,"House Second Reading Passed with Amendments"
223372,2011-02-15,"House Third Reading Passed"
223372,2011-02-21,"Introduced In Senate - Assigned to Health and Human Services"
223372,2011-03-02,"Senate Committee on Health and Human Services Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223372,2011-03-07,"Senate Second Reading Passed"
223372,2011-03-08,"Senate Third Reading Passed"
223372,2011-03-14,"Signed by the President of the Senate"
223372,2011-03-14,"Signed by the Speaker of the House"
223372,2011-03-14,"Sent to the Governor"
223372,2011-03-21,"Governor Action - Signed"
223373,2011-01-12,"Introduced In House - Assigned to Local Government"
223373,2011-02-02,"House Committee on Local Government Refer Amended to House Committee of the Whole"
223373,2011-02-07,"House Second Reading Passed with Amendments"
223373,2011-02-08,"House Third Reading Passed"
223373,2011-02-09,"Introduced In Senate - Assigned to Local Government and Energy"
223373,2011-02-22,"Senate Committee on Local Government and Energy Refer Amended to Senate Committee of the Whole"
223373,2011-02-25,"Senate Second Reading Laid Over Daily"
223373,2011-03-04,"Senate Second Reading Passed with Amendments"
223373,2011-03-07,"Senate Third Reading Passed"
223373,2011-03-09,"House Considered Senate Amendments - Result was to Concur - Repass"
223373,2011-03-14,"Signed by the President of the Senate"
223373,2011-03-14,"Signed by the Speaker of the House"
223373,2011-03-14,"Sent to the Governor"
223373,2011-03-22,"Governor Action - Signed"
223374,2011-01-12,"Introduced In House - Assigned to Judiciary + Appropriations"
223374,2011-02-08,"House Committee on Judiciary Witness Testimony and/or Committee Discussion Only"
223374,2011-02-24,"House Committee on Judiciary Refer Amended to Appropriations"
223374,2011-04-06,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
223374,2011-04-08,"House Second Reading Passed with Amendments"
223374,2011-04-11,"House Third Reading Laid Over Daily"
223374,2011-04-18,"House Third Reading Passed"
223374,2011-04-21,"Introduced In Senate - Assigned to Judiciary"
223374,2011-05-04,"Senate Committee on Judiciary Refer Amended to Senate Committee of the Whole"
223374,2011-05-06,"Senate Second Reading Special Order - Passed with Amendments"
223374,2011-05-09,"Senate Third Reading Passed"
223374,2011-05-11,"House Considered Senate Amendments - Result was to Laid Over Daily"
223374,2011-05-11,"House Considered Senate Amendments - Result was to Concur - Repass"
223374,2011-05-18,"Signed by the President of the Senate"
223374,2011-05-19,"Signed by the Speaker of the House"
223374,2011-05-19,"Sent to the Governor"
223374,2011-06-07,"Governor Action - Signed"
223375,2011-01-12,"Introduced In House - Assigned to Economic and Business Development + Appropriations"
223375,2011-01-25,"House Committee on Economic and Business Development Refer Unamended to Appropriations"
223375,2011-02-11,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
223375,2011-02-14,"House Second Reading Special Order - Passed with Amendments"
223375,2011-02-15,"House Third Reading Passed"
223375,2011-02-21,"Introduced In Senate - Assigned to Health and Human Services + Appropriations"
223375,2011-03-10,"Senate Committee on Health and Human Services Refer Unamended to Appropriations"
223375,2011-03-18,"Senate Committee on Appropriations Refer Amended - Consent Calendar to Senate Committee of the Whole"
223375,2011-03-22,"Senate Second Reading Passed with Amendments"
223375,2011-03-23,"Senate Third Reading Passed"
223375,2011-03-25,"House Considered Senate Amendments - Result was to Concur - Repass"
223375,2011-03-29,"Signed by the President of the Senate"
223375,2011-03-29,"Signed by the Speaker of the House"
223375,2011-03-29,"Sent to the Governor"
223375,2011-04-08,"Governor Action - Signed"
223376,2011-01-12,"Introduced In House - Assigned to Transportation + Agriculture, Livestock, & Natural Resources"
223376,2011-01-26,"House Committee on Transportation Refer Amended to Agriculture, Livestock, & Natural Resources"
223376,2011-02-07,"House Committee on Agriculture, Livestock, & Natural Resources Postpone Indefinitely"
223377,2011-01-12,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
223377,2011-01-20,"House Committee on State, Veterans, & Military Affairs Refer Unamended to House Committee of the Whole"
223377,2011-01-25,"House Second Reading Laid Over to 01/28/2011"
223377,2011-01-28,"House Second Reading Passed"
223377,2011-01-31,"House Third Reading Passed"
223377,2011-01-31,"Introduced In Senate - Assigned to State, Veterans & Military Affairs"
223377,2011-02-21,"Senate Committee on State, Veterans & Military Affairs Refer Amended - Consent Calendar to Senate Committee of the Whole"
223377,2011-02-24,"Senate Second Reading Laid Over Daily"
223377,2011-02-25,"Senate Second Reading Passed with Amendments"
223377,2011-02-28,"Senate Third Reading Passed"
223377,2011-03-02,"House Considered Senate Amendments - Result was to Concur - Repass"
223377,2011-03-08,"Signed by the Speaker of the House"
223377,2011-03-09,"Signed by the President of the Senate"
223377,2011-03-09,"Sent to the Governor"
223377,2011-03-17,"Governor Action - Signed"
223378,2011-01-12,"Introduced In House - Assigned to Judiciary"
223378,2011-02-03,"House Committee on Judiciary Refer Amended to House Committee of the Whole"
223378,2011-02-08,"House Second Reading Passed with Amendments"
223378,2011-02-09,"House Third Reading Passed"
223378,2011-02-14,"Introduced In Senate - Assigned to Judiciary"
223378,2011-03-01,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
223378,2011-03-04,"Senate Second Reading Passed"
223378,2011-03-07,"Senate Third Reading Passed"
223378,2011-03-10,"Signed by the President of the Senate"
223378,2011-03-10,"Signed by the Speaker of the House"
223378,2011-03-10,"Sent to the Governor"
223378,2011-03-17,"Governor Action - Signed"
223379,2011-01-12,"Introduced In House - Assigned to Finance"
223379,2011-01-26,"House Committee on Finance Refer Amended to House Committee of the Whole"
223379,2011-02-01,"House Second Reading Laid Over Daily"
223379,2011-02-02,"House Second Reading Passed with Amendments"
223379,2011-02-03,"House Third Reading Passed"
223379,2011-02-03,"Introduced In Senate - Assigned to Finance"
