bill_id,date,action
214769,2011-01-07,"Read and Adopted in Concurrence"
214769,2011-01-07,"As adopted by Senate and House"
214769,2011-01-07,"House message House adopted in concurrence"
227496,2011-01-07,"Read First Time and Referred to the Committee on Natural Resources and Energy"
227497,2011-01-07,"Read First Time and Referred to the Committee on Government Operations"
227497,2011-02-01,"Read Second Time"
227497,2011-01-28,"Rep. Rep. Higley of Lowell reported for the committee on Government Operations"
227497,2011-02-01,"Amendment of Committee on Government Operations agreed to and Third Reading Ordered"
227497,2011-02-03,"Read Third time and Passed"
227497,2011-02-11,"Read 1st time & referred to Committee on Judiciary"
227497,2011-04-29,"Entered on Notice Calendar"
227497,2011-04-29,"Favorable report with proposal of amendment by Committee on Judiciary"
227497,2011-04-29,"Rules suspended & taken up for immediate consideration, on motion of Senator Mazza"
227497,2011-04-29,"Read 2nd time, reported favorably with proposal of amendment by Senator Nitka for Committee on Judiciary"
227497,2011-04-29,"Proposal of amendment by Committee on Judiciary agreed to"
227497,2011-04-29,"3rd reading ordered"
227497,2011-04-29,"Rules suspended & bill placed on all remaining stages of passage, on motion of Senator Campbell"
227497,2011-04-29,"Read 3rd time & passed in concurrence with proposal of amendment"
227497,2011-04-29,"Rules suspended & messaged to House forthwith, on motion of Senator Campbell"
227497,2011-05-02,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
227497,2011-05-02,"Senate Proposal of Amendment concurred in"
227497,2011-05-02,"Rules Suspended and Action on the bill messaged to the Senate forthwith and the bill delivered to the Governor forthwith as moved by Rep. Turner of Milton."
227497,2011-05-06,"Signed by Governor on 5/11/2011"
227498,2011-01-07,"Read First Time and Referred to the Committee on Human Services"
227499,2011-01-11,"Read First Time and Referred to the Committee on Government Operations"
227499,2011-01-21,"Read Second Time"
227499,2011-01-21,"Rep. Martin of Wolcott reported for the committee on Government Operations"
227499,2011-01-21,"Third Reading Ordered"
227499,2011-01-25,"Read Third time and Passed"
227499,2011-01-28,"Read 1st time & referred to Committee on Government Operations"
227499,2011-02-02,"Entered on Notice Calendar"
227499,2011-02-02,"Favorable report by Committee on Government Operations"
227499,2011-02-04,"New Business/Second Reading"
227499,2011-02-04,"Reported favorably by Senator Galbraith for Committee on Government Operations, read 2nd time and 3rd reading ordered"
227499,2011-02-08,"New Business/Third Reading"
227499,2011-02-08,"Read 3rd time & passed in concurrence"
227499,2011-02-11,"Passed the House and Senate on 2/11/2011"
227499,2011-02-15,"Delivered to the Governor on 2/15/2011"
227499,2011-02-16,"Signed by Governor on 2/16/2011"
227500,2011-01-11,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227501,2011-01-11,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227502,2011-01-11,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227502,2011-03-16,"Read Second Time"
227502,2011-03-15,"Rep. Rep. Degree of St. Albans City reported for the committee on Fish, Wildlife & Water Resources"
227502,2011-03-16,"Amendment of Committee on Fish, Wildlife & Water Resources agreed to"
227502,2011-03-16,"Third Reading Ordered"
227502,2011-03-17,"Read Third time and Passed"
227502,2011-03-22,"Read 1st time & referred to Committee on Natural Resources and Energy"
227502,2011-04-15,"Entered on Notice Calendar"
227502,2011-04-15,"Favorable report by Committee on Natural Resources and Energy"
227502,2011-04-18,"New Business/Second Reading"
227502,2011-04-19,"Unfinished Business/Second Reading"
227502,2011-04-20,"Unfinished Business/Second Reading"
227502,2011-04-20,"Reported favorably by Senator Benning for Committee on Natural Resources and Energy, read 2nd time and 3rd reading ordered"
227502,2011-04-21,"New Business/Third Reading"
227502,2011-04-22,"Unfinished Business/Third Reading"
227502,2011-04-25,"Unfinished Business/Third Reading"
227502,2011-04-26,"Unfinished Business/Third Reading"
227502,2011-04-27,"Unfinished Business/Third Reading"
227502,2011-04-28,"Unfinished Business/Third Reading"
227502,2011-04-28,"Proposal of amendment to be offered by Senator(s) Carris"
227502,2011-04-29,"Unfinished Business/Third Reading"
227502,2011-05-02,"Unfinished Business/Third Reading"
227502,2011-05-03,"Unfinished Business/Third Reading"
227502,2011-05-03,"Pending third reading, Senator(s) Campbell motion to amend proposal of amendment; text"
227502,2011-05-03,"Point of order raised by Senator Sears on ground that proposed amendment was not germane"
227502,2011-05-03,"Point of order sustained by the President"
227502,2011-05-03,"Read 3rd time & passed in concurrence"
227502,2011-05-03,"Rules suspended & messaged to House forthwith, on motion of Senator Campbell"
227502,2011-05-03,"Passed the House and Senate on 5/3/2011"
227502,2011-05-06,"Delivered to the Governor on 5/13/2011"
227502,2011-05-06,"Signed by Governor on 5/17/2011"
227502,2011-05-06,"Passed the House and Senate on 5/17/2011"
227503,2011-01-11,"Read First Time and Referred to the Committee on Government Operations"
227504,2011-01-11,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227504,2011-03-09,"Read Second Time"
227504,2011-03-09,"Rep. Lewis of Derby reported for the committee on Fish, Wildlife & Water Resources"
227504,2011-03-09,"Amendment of Committee on Fish, Wildlife & Water Resources agreed to"
227504,2011-03-09,"Third Reading Ordered"
227504,2011-03-10,"Read Third time and Passed"
227504,2011-03-11,"Read 1st time & referred to Committee on Natural Resources and Energy"
227505,2011-01-11,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227506,2011-01-11,"Read First Time and Referred to the Committee on Natural Resources and Energy"
227507,2011-01-11,"Read First Time and Referred to the Committee on Judiciary"
227508,2011-01-11,"Read First Time and Referred to the Committee on Natural Resources and Energy"
227509,2011-01-11,"Read First Time and Referred to the Committee on Transportation"
227510,2011-01-11,"Read First Time and Referred to the Committee on Natural Resources and Energy"
227511,2011-01-11,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227512,2011-01-11,"Read First Time and Referred to the Committee on Commerce and Economic Development"
227512,2011-04-05,"Referred to Committee on Ways and Means per Rule 35(a)"
227512,2011-04-13,"Read Second Time"
227512,2011-04-12,"Rep. Rep. Dickinson of St. Albans Town reported for the committee on Commerce and Economic Development"
227512,2011-04-12,"Rep. Rep. Branagan of Georgia, recommended for the committee on Ways and Means"
227512,2011-04-13,"Amendment as offered by Rep. Nuovo of Middlebury agreed to"
227512,2011-04-13,"Amendment of Committee on Commerce and Economic Development agreed to"
227512,2011-04-13,"Third Reading Ordered"
227512,2011-04-14,"Read Third time and Passed"
227512,2011-04-19,"Read 1st time & referred to Committee on Rules"
227512,2012-02-02,"Committee on Rules relieved; bill committed to Committee on Finance on motion of Senator Campbell"
227512,2012-03-29,"Entered on Notice Calendar"
227512,2012-03-29,"Favorable report with proposal of amendment by Committee on Finance"
227512,2012-03-30,"New Business/Second Reading"
227512,2012-04-03,"Read 2nd time, reported favorably with proposal of amendment by Senator Cummings for Committee on Finance"
227512,2012-04-03,"Consideration interrupted by adjournment"
227512,2012-04-03,"Consideration postponed; Second reading"
227512,2012-04-03,"Pending Question: ""Shall the Senate propose to the House to amend the bill as recommended by the Committee on Finance??"
227512,2012-04-04,"Unfinished Business/Second Reading"
227512,2012-04-04,"Pending Question: Shall the Senate propose to the House to amend the bill as recommended by the Committee on Finance??"
227512,2012-04-04,"Consideration resumed"
227512,2012-04-04,"Proposal of amendment by Committee on Finance agreed to"
227512,2012-04-04,"3rd reading ordered"
227512,2012-04-05,"New Business/Third Reading"
227512,2012-04-05,"Read 3rd time & passed in concurrence with proposal of amendment"
227512,2012-04-11,"Senate Proposal of Amendment concurred in"
227512,2012-04-17,"Delivered to the Governor on 4/17/2012"
227512,2012-04-20,"Signed by Governor on 4/20/2012"
227513,2011-01-11,"Read First Time and Referred to the Committee on Judiciary"
227514,2011-01-11,"Read First Time and Referred to the Committee on General, Housing and Military Affairs"
227515,2011-01-11,"Read First Time and Referred to the Committee on Corrections and Institutions"
227515,2011-04-12,"Read Second Time"
227515,2011-04-08,"Rep. Rep. South of St. Johnsbury reported for the committee on Corrections and Institutions"
227515,2011-04-12,"Amendment of Committee on Corrections and Institutions agreed to"
227515,2011-04-12,"Third Reading Ordered"
227515,2011-04-13,"Read Third time and Passed"
227515,2011-04-15,"Read 1st time & referred to Committee on Rules"
227515,2011-04-27,"Committee on Rules relieved; bill committed to Committee on Institutions on motion of Senator Campbell"
227515,2011-05-04,"Entered on Notice Calendar"
227515,2011-05-04,"Favorable report by Committee on Institutions"
227515,2011-05-04,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
227515,2011-05-04,"Read 2nd time"
227515,2011-05-04,"Reported favorably by Senator Hartwell for Committee on Institutions"
227515,2011-05-04,"3rd reading ordered"
227515,2011-05-04,"Rules suspended & bill placed on all remaining stages of passage, on motion of Senator Carris"
227515,2011-05-04,"Read 3rd time & passed in concurrence"
227515,2011-05-04,"Rules suspended & messaged to House forthwith, on motion of Senator Carris"
227515,2011-05-04,"Passed the House and Senate on 5/4/2011"
227515,2011-05-06,"Delivered to the Governor on 5/13/2011"
227515,2011-05-06,"Signed by Governor on 5/17/2011"
227516,2011-01-11,"Read First Time and Referred to the Committee on Government Operations"
227517,2011-01-11,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227517,2011-02-23,"Read Second Time"
227517,2011-02-22,"Rep. Rep. McCullough of Williston reported for the committee on Fish, Wildlife & Water Resources"
227517,2011-02-23,"Amendment of Committee on Fish, Wildlife & Water Resources agreed to and Third Reading Ordered"
227517,2011-02-23,"Roll Call Results Passed -- Needed 70 of 138 to Pass -- Yeas = 114, Nays = 24"
227517,2011-02-24,"Rep. McCullough of Williston moved to amend the bill which was agreed to"
227517,2011-02-24,"Read Third time and Passed"
227517,2011-03-08,"Read 1st time & referred to Committee on Natural Resources and Energy"
227517,2011-04-12,"Entered on Notice Calendar"
227517,2011-04-12,"Favorable report with proposal of amendment by Committee on Natural Resources and Energy"
227517,2011-04-13,"New Business/Second Reading"
227517,2011-04-13,"Favorable report with proposal of amendment by Committee on Natural Resources and Energy"
227517,2011-04-14,"Unfinished Business/Second Reading"
227517,2011-04-14,"Favorable report with proposal of amendment by Committee on Natural Resources and Energy"
227517,2011-04-15,"Unfinished Business/Second Reading"
227517,2011-04-18,"Unfinished Business/Second Reading"
227517,2011-04-19,"Unfinished Business/Second Reading"
227517,2011-04-20,"Unfinished Business/Second Reading"
227517,2011-04-20,"Read 2nd time, reported favorably with proposal of amendment by Senator MacDonald for Committee on Natural Resources and Energy"
227517,2011-04-20,"Recommendation of amendment agreed to"
227517,2011-04-20,"3rd reading ordered"
227517,2011-04-21,"New Business/Third Reading"
227517,2011-04-21,"Passed in concurrence with proposal of amendment"
227517,2011-04-26,"Senate Proposal of Amendment not concurred in and Committee of Conference requested upon motion of Rep. McCullough of Williston"
227517,2011-04-26,"Committee of Conference appointed"
227517,2011-04-26,"Speaker appointed McCullough of Williston, Leriche of Hardwick and Lewis of Derby as members of the Committee of Conference on the part of the House"
227517,2011-04-26,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
227517,2011-04-26,"House message House refused to concur in Senate proposal of amendment & requested Conference Committee; House Conference Committee members appointed"
227517,2011-04-26,"Committee of Conference appointed: Senators Lyons, MacDonald, and Brock"
227517,2011-05-03,"Entered on Notice Calendar"
227517,2011-05-03,"Committee of Conference Report"
227517,2011-05-03,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
227517,2011-05-03,"Committee of Conference report submitted by Senator Lyons for Committee, text"
227517,2011-05-03,"Committee of Conference report adopted"
227517,2011-05-03,"Rules suspended & messaged to House forthwith, on motion of Senator Campbell"
227517,2011-05-04,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
227517,2011-05-04,"Committee of Conference report agreed to (House bill)"
227517,2011-05-04,"Passed the House and Senate on 5/4/2011"
227517,2011-05-06,"Delivered to the Governor on 5/16/2011"
227517,2011-05-06,"Signed by Governor on 5/19/2011"
227518,2011-01-13,"Read First Time and Referred to the Committee on Commerce and Economic Development"
227519,2011-01-13,"Read First Time and Referred to the Committee on Health Care"
227520,2011-01-13,"Read First Time and Referred to the Committee on Government Operations"
227521,2011-01-13,"Read First Time and Referred to the Committee on Government Operations"
227522,2011-01-13,"Read First Time and Referred to the Committee on Education"
227523,2011-01-13,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227524,2011-01-13,"Read First Time and Referred to the Committee on Fish, Wildlife & Water Resources"
227525,2011-01-13,"Read First Time and Referred to the Committee on Natural Resources and Energy"
227526,2011-01-13,"Read First Time and Referred to the Committee on Health Care"
227526,2012-03-14,"Read Second Time"
227526,2012-03-14,"Rep. Eckhardt of Chittenden reported for the committee on Health Care"
227526,2012-03-14,"Amendment of Committee on Health Care agreed to and Third Reading Ordered"
227526,2012-03-15,"Read Third time and Passed"
227526,2012-03-16,"Read 1st time & referred to Committee on Health and Welfare"
227526,2012-04-11,"Entered on Notice Calendar"
227526,2012-04-11,"Favorable report with proposal of amendment by Committee on Health and Welfare"
227526,2012-04-12,"New Business/Second Reading"
227526,2012-04-13,"Unfinished Business/Second Reading"
227526,2012-04-16,"Unfinished Business/Second Reading"
227526,2012-04-17,"Unfinished Business/Second Reading"
227526,2012-04-18,"Unfinished Business/Second Reading"
227526,2012-04-19,"Unfinished Business/Second Reading"
227526,2012-04-20,"Unfinished Business/Second Reading"
227526,2012-04-20,"Read 2nd time, reported favorably with proposal of amendment by Senator Miller for Committee on Health and Welfare"
227526,2012-04-20,"Proposal of amendment by Committee on Health and Welfare agreed to"
227526,2012-04-20,"3rd reading ordered"
227526,2012-04-21,"Unfinished Business/Third Reading"
227526,2012-04-23,"Unfinished Business/Third Reading"
227526,2012-04-23,"Read 3rd time & passed in concurrence with proposal of amendment"
227526,2012-04-25,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
227526,2012-04-25,"Senate Proposal of Amendment concurred in with further amendment thereto, as offered by Rep. Till of Jericho"
227526,2012-04-25,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
227526,2012-04-26,"House proposal of amendment to Senate proposal of amendment"
227526,2012-04-27,"New Business/House Proposal of Amendment"
227526,2012-04-28,"Unfinished Business/House Proposal of Amendment"
227526,2012-04-28,"House proposal of amendment to Senate proposal of amendment, text"
227526,2012-04-28,"House proposal of amendment to Senate proposal of amendment concurred in"
227526,2012-04-28,"Rules suspended & messaged to House forthwith, on motion of Senator Mazza"
227526,2012-04-28,"Passed the House and Senate on 4/28/2012"
227526,2012-05-05,"Delivered to the Governor on 5/7/2012"
227526,2012-05-05,"Signed by Governor on 5/8/2012"
227527,2011-01-13,"Read First Time and Referred to the Committee on Education"
227527,2011-03-08,"Read Second Time"
227527,2011-03-08,"Rep. Lewis of Berlin, recommended for the committee on Education"
227527,2011-03-08,"Report of Committee on Education agreed to."
227527,2011-03-08,"Third Reading Ordered"
227527,2011-03-09,"Amendment as offered by Rep. Donahue of Northfield agreed to"
227527,2011-03-09,"Read Third time and Passed"
227527,2011-03-11,"Read 1st time & referred to Committee on Education"
227527,2011-04-19,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
227527,2011-04-19,"Rules suspended & bill committed to Committee on Appropriations with the report of Committee on Education   intact, on motion of Senator Campbell"
227527,2011-04-21,"Entered on Notice Calendar"
227527,2011-04-21,"Favorable report by Committee on Appropriations"
227527,2011-04-21,"Rules suspended & taken up for immediate consideration, on motion of Senator Carris"
227527,2011-04-21,"Read 2nd time, reported favorably with proposal of amendment by Senator Mullin for Committee on Education"
227527,2011-04-21,"Reported favorably by Senator Starr for Committee on Appropriations"
227527,2011-04-21,"Proposal of amendment by Committee on Education agreed to"
227527,2011-04-21,"3rd reading ordered"
227527,2011-04-22,"New Business/Third Reading"
227527,2011-04-25,"Unfinished Business/Third Reading"
227527,2011-04-26,"Unfinished Business/Third Reading"
227527,2011-04-26,"Read 3rd time & passed in concurrence with proposal of amendment"
227527,2011-04-26,"Rules suspended & messaged to House forthwith, on motion of Senator Campbell"
227527,2011-04-27,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
227527,2011-04-27,"Senate Proposal of Amendment not concurred in and Committee of Conference requested upon motion of Rep. Lewis of Berlin"
227527,2011-04-27,"Committee of Conference appointed"
227527,2011-04-27,"Speaker appointed Peltz of Woodbury, Lewis of Berlin and Campion of Bennington as members of the Committee of Conference on the part of the House"
227527,2011-04-27,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
227527,2011-04-28,"House message House refused to concur in Senate proposal of amendment & requested Conference Committee; House Conference Committee members appointed"
227527,2011-04-28,"Committee of Conference appointed: Senators Mullin, Starr, and Lyons"
227527,2011-05-04,"Entered on Notice Calendar"
227527,2011-05-04,"Committee of Conference Report"
227527,2011-05-04,"Rules suspended & taken up for immediate consideration, on motion of Senator Campbell"
227527,2011-05-04,"Committee of Conference report submitted by Senator Mullin for Committee, text"
227527,2011-05-04,"Committee of Conference report adopted"
227527,2011-05-04,"Rules suspended & messaged to House forthwith, on motion of Senator Carris"
227527,2011-05-05,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Komline of Dorset"
227527,2011-05-05,"Committee of Conference report agreed to (House bill)"
227527,2011-05-06,"Delivered to the Governor on 5/18/2011"
227527,2011-05-06,"Signed by Governor on 5/24/2011"
227528,2011-01-07,"Read 1st time & referred to Committee on Judiciary"
227528,2011-01-13,"Favorable report with recommendation of amendment by Committee onJudiciary"
227528,2011-01-14,"New Business/Second Reading"
227528,2011-01-14,"Favorable report with recommendation of amendment by Committee on Judiciary"
227528,2011-01-14,"Read second time, reported favorably with recommendation of amendment by Senator Nitka for Committee on Judiciary"
227528,2011-01-14,"Recommendation of amendment agreed to"
227528,2011-01-14,"3rd reading ordered"
227528,2011-01-18,"New Business/Third Reading"
227528,2011-01-18,"Pending third reading, Senator(s) Flory and Illuzzi moved to amend bill"
227528,2011-01-18,"Point of order on ground of lack of germaneness raised by Senator Sears overruled"
227528,2011-01-18,"Motion to amend bill agreed to"
227528,2011-01-18,"Read 3rd time & passed"
227528,2011-01-18,"Rules suspended & messaged to House forthwith, on motion of Senator Campbell"
227528,2011-01-20,"Read First Time and Referred to the Committee on Judiciary"
227528,2011-01-27,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
227528,2011-01-27,"Read Second Time"
227528,2011-01-27,"Rep. Rep. French of Shrewsbury reported for the committee on Judiciary"
227528,2011-01-27,"Report of Committee on Judiciary agreed to."
227528,2011-01-27,"Third Reading Ordered"
227528,2011-01-27,"Rules suspended and bill placed in all remaining stages of passage as moved by Rep. Turner of Milton"
227528,2011-01-27,"Read Third time and Passed in Concurrence with Proposal of Amendment"
227528,2011-01-27,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
227528,2011-01-28,"House message House passed bill in concurrence with proposal(s) of amendment"
227528,2011-01-28,"Entered on Notice Calendar"
227528,2011-01-28,"House Proposal of Amendment"
227528,2011-01-28,"Rules suspended & taken up for immediate consideration, on motion of Senator Sears"
227528,2011-01-28,"House proposal of amendment concurred in"
227528,2011-01-28,"Rules suspended & ordered delivered to Governor forthwith, on motion of Senator Sears"
227528,2011-01-28,"As passed by Senate and House"
227528,2011-02-01,"Delivered to Governor on February 1, 2011"
227528,2011-02-04,"Signed by Governor on February 2, 2011"
227529,2011-01-25,"Entered on Notice Calendar"
227529,2011-01-07,"Read 1st time & referred to Committee on Judiciary"
227529,2011-01-28,"New Business/Second Reading"
227529,2011-01-25,"Favorable report by Committee on Judiciary"
227529,2011-01-28,"Reported favorably by Senator Sears for Committee on Judiciary, read 2nd time and 3rd reading ordered"
227529,2011-02-01,"New Business/Third Reading"
227529,2011-02-01,"Consideration postponed without objection"
227529,2011-02-02,"Consideration Postponed/Third Reading"
227529,2011-02-02,"Read 3rd time & passed"
227529,2011-02-02,"As passed by Senate"
227529,2011-02-08,"Read First Time and Referred to the Committee on Judiciary"
227529,2011-03-10,"Motion to recommit to Committee on Judiciary by Rep. Lippert of Hinesburg agreed to"
227529,2011-04-05,"Read Second Time"
227529,2011-04-05,"Proposal of Amendment of the Committee on Judiciary agreed to"
227529,2011-04-05,"Third Reading Ordered"
227529,2011-04-06,"Read Third time and Passed in Concurrence with Proposal of Amendment"
227529,2011-04-08,"House message House passed bill in concurrence with proposal(s) of amendment"
227529,2011-04-08,"House Proposal of Amendment"
227529,2011-04-12,"New Business/House Proposal of Amendment"
227529,2011-04-13,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-13,"Recommendation of amendment to be offered by Senator(s) Sears on behalf of the Committee on Judiciary"
227529,2011-04-14,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-14,"Recommendation of amendment to be offered by Senator(s) Sears"
227529,2011-04-15,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-18,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-19,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-20,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-21,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-22,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-25,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-26,"Unfinished Business/House Proposal of Amendment"
227529,2011-04-26,"House proposal of amendment; text"
227529,2011-04-26,"Senator Sears moved to concur in House proposal of amendment with proposal of amendment; text"
227529,2011-04-26,"Motion agreed to"
227529,2011-04-26,"Rules suspended & messaged to House forthwith, on motion of Senator Campbell"
227529,2011-04-27,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
227529,2011-04-27,"Senate Proposal of Amendment concurred in"
227529,2011-04-27,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
227529,2011-04-28,"House message House concurred in Senate proposal of amendment to House proposal of amendment"
227529,2011-04-28,"As passed by Senate and House"
227529,2011-05-06,"Delivered to Governor on May 13, 2011"
227529,2011-05-06,"Signed by Governor on May 17, 2011"
227530,2011-01-07,"Read 1st time & referred to Committee on Government Operations"
227531,2011-01-07,"Read 1st time & referred to Committee on Government Operations"
227532,2011-01-07,"Read 1st time & referred to Committee on Finance"
227533,2011-01-07,"Read 1st time & referred to Committee on Economic Development, Housing and General Affairs"
227534,2011-01-07,"Read 1st time & referred to Committee on Finance"
227535,2011-01-07,"Read 1st time & referred to Committee on Agriculture"
227536,2011-01-11,"Read First time, treated as a bill and referred to committee on Commerce and Economic Development"
227537,2011-01-11,"Read First time, treated as a bill and referred to committee on Commerce and Economic Development"
227538,2011-01-11,"Read First time, treated as a bill and referred to committee on Transportation"
227539,2011-01-11,"Read First time, treated as a bill and referred to committee on Commerce and Economic Development"
227540,2011-01-11,"Read First time, treated as a bill and referred to committee on Commerce and Economic Development"
227541,2011-01-11,"Read First time, treated as a bill and referred to committee on Transportation"
227542,2011-01-11,"Read 1st time & treated as bill; referred to Committee on Government Operations per Rule 51"
227543,2011-01-11,"Read & adopted"
227543,2011-01-13,"Adopted in Concurrence"
227543,2011-01-14,"House message House adopted in concurrence"
227543,2011-01-14,"As adopted by Senate and House"
227544,2011-01-11,"Read & adopted"
227544,2011-01-14,"Adopted in Concurrence"
227544,2011-01-14,"As adopted by Senate and House"
228243,2011-01-13,"Read First Time and Referred to the Committee on Government Operations"
228243,2011-01-28,"Rules Suspended and Taken up for Immediate Consideration as moved by Rep. Turner of Milton"
228243,2011-01-28,"Read Second Time"
228243,2011-01-28,"Rep. Rep. Hubert of Milton reported for the committee on Government Operations"
228243,2011-01-28,"Report of Committee on Government Operations agreed to."
228243,2011-01-28,"Third Reading Ordered"
228243,2011-01-28,"Rules suspended and bill placed in all remaining stages of passage as moved by Rep. Turner of Milton"
228243,2011-01-28,"Read Third time and Passed"
228243,2011-01-28,"Rules suspended and bill messaged forthwith to the Senate as moved by Rep. Turner of Milton"
228243,2011-01-28,"Read 1st time & referred to Committee on Government Operations"
228243,2011-02-11,"Entered on Notice Calendar"
228243,2011-02-11,"Favorable report by Committee on Government Operations"
228243,2011-02-15,"New Business/Second Reading"
228243,2011-02-15,"Reported favorably by Senator Flory for Committee on Government Operations, read 2nd time and 3rd reading ordered"
228243,2011-02-16,"New Business/Third Reading"
228243,2011-02-16,"Read 3rd time & passed in concurrence"
228243,2011-02-18,"Delivered to the Governor on 2/18/2011"
228243,2011-02-17,"Passed the House and Senate on 2/17/2011"
228243,2011-02-23,"Signed by Governor on 2/23/2011"
228244,2011-01-13,"Read First Time and Referred to the Committee on Government Operations"
228245,2011-01-14,"Read First Time and Referred to the Committee on General, Housing and Military Affairs"
228245,2012-02-14,"Rep. Head of South Burlington moved to postpone action until 2/15/2012 which was agreed to"
228245,2012-02-15,"Read Second Time"
228245,2012-02-15,"Rep. Andrews of Rutland City reported for the committee on General, Housing and Military Affairs"
228245,2012-02-15,"Amendment of Committee on General, Housing and Military Affairs agreed to and Third Reading Ordered"
228245,2012-02-16,"Read Third time and Passed"
228245,2012-02-21,"Read 1st time & referred to Committee on Government Operations"
228245,2012-03-29,"Entered on Notice Calendar"
228245,2012-03-29,"Favorable report by Committee on Government Operations"
228245,2012-03-30,"New Business/Second Reading"
228245,2012-04-03,"Unfinished Business/Second Reading"
228245,2012-04-03,"Reported favorably by Senator Flory for Committee on Government Operations, read 2nd time and 3rd reading ordered"
228245,2012-04-04,"New Business/Third Reading"
