bill_number,bill_id,title
HB111,700115,"Judgeships - Circuit Courts and District Court"
HB112,700067,"Criminal Procedure - Police-Involved Death - State Prosecutor"
HB113,700098,"Local Government Tort Claims Act - Notice Requirements and Limits on Liability"
HB114,700076,"Maryland Tort Claims Act - Claim Requirement and Limit on Liability"
HB115,700111,"Carroll County - Correctional Officers' Bill of Rights"
HB116,700085,"Creation of a State Debt - Carroll County - The Arc of Carroll County Building Renovation"
HB117,700119,"Carroll County - Alcoholic Beverages - Hours of Sale on Sundays for Holders of Class A Licenses"
HB118,700086,"Task Force to Study Presumed Consent Organ Donation in Maryland"
HB119,700064,"Construction Contracts - Change Orders (State Procurement Change Order Fairness Act)"
HB120,700065,"Criminal Procedure - Failure to Appear - Rescheduling"
HB121,700080,"Criminal Procedure - Drug-Related Offenses - Departure From Mandatory Minimum Sentences"
HB122,700073,"Task Force to Study the Impact of State and Local Taxes on Small Businesses"
HB123,700104,"Baltimore City - Residential Retention Property Tax Credit - Modification"
HB124,700102,"Criminal Procedure - Expungement - Conviction of a Crime That Is No Longer a Crime"
HB125,700082,"Harford County - School Buses - Length of Operation"
HB126,700096,"Maryland Income Tax Refunds - Carroll County - Warrant Intercept Program"
HB127,700122,"State Board of Morticians and Funeral Directors - Alteration of Dates for Termination Provisions and Sunset Program Evaluation"
HB128,700105,"Criminal Law - Crimes Against Property - Trespass to a Vehicle"
HB129,700107,"Procurement - Veteran-Owned Small Business Enterprise Participation - Award of Contracts"
HB130,700120,"African American Heritage Preservation Program - Reestablishment and Revisions"
HB131,700117,"Criminal Procedure - Transfer to Juvenile Court - Petition for Expungement"
HB132,700101,"Criminal Law - Reckless Endangerment - Repeal of Specific Charging Requirement"
HB133,700089,"Criminal Procedure - Warrantless Arrests - Assault on Baltimore City Special Enforcement Officer"
HB134,701484,"Charles County - Property Tax Credit - New or Expanding Businesses"
HB135,701503,"Charles County - School Construction Excise Tax Rates"
HB136,701473,"Creation of a State Debt - Charles County - Southern Maryland Carousel"
HB137,701468,"Charles County - Alcoholic Beverages - License Fees"
HB138,701507,"Higher Education - Sexual Assault Policy - ""Yes Means Yes"""
HB139,701485,"Garrett County - Alcoholic Beverages - Sunday Sales"
HB140,701469,"Public Service Commission - Restrictions After Service"
HB141,701488,"Election Law - 2016 Presidential Primary Election - Early Voting"
HB142,701510,"Income Tax - Personal Exemptions - Inflation Adjustment"
HB143,701491,"Creation of a State Debt - Montgomery County - Jubilee Association of Maryland Community Center"
HB144,701496,"Income Tax Subtraction Modification - Retirement Income (Fairness in Taxation for Retirees Act)"
HB145,701471,"Howard County - Appointed Alcoholic Beverage Hearing Board - Compensation Ho. Co. 6-15"
HB146,701494,"Income Tax - Standard Deduction - Inflation Adjustment"
HB147,701479,"Taxpayer Protection Act - State Income Tax - Consumer Price Index Adjustments"
HB148,701490,"Interest Rate on Tax Deficiencies and Refunds"
HB149,701498,"State Property Tax - Homestead Property Tax Assessment Cap Reduction"
HB150,701465,"Secretary of State and Attorney General - Charitable Enforcement and Protection of Charitable Assets - Workgroup Reports - Extension"
HB151,701466,"Maryland Wholesome Meat Act - Prohibitions - Equines and Equine Meat"
HB152,701476,"Community Colleges - Tuition Waiver for Disabled Individuals - Requirements"
HB153,701463,"Criminal Law - Animal Cruelty - Leaving Dogs Outside and Unattended in Extreme Weather"
HB154,701489,"Maryland Home Builder Registration Act - Guaranty Fund - Claims"
HB155,701481,"Video Lottery Terminals - Small, Minority, and Women-Owned Businesses Account - Use of Proceeds"
HB156,701483,"Environment - Bay Restoration Fund - Use of Funds"
HB157,701495,"Criminal Law - Gaming - Home Games"
HB158,701478,"State Personnel and Procurement - Service Contracts - Reporting and Audit Requirements"
HB159,701477,"Special Education - Standards and Workload Guidelines for Teachers and Related Services Providers"
HB160,701501,"Handgun Locking Devices - Repeal Exclusivity of Internal Locks - Requirements for External or Internal Lock System"
HB161,701482,"Personal Property Tax - Investments in Maryland"
HB162,701513,"State Government - Maryland Uniform Electronic Legal Materials Act"
HB163,701474,"Child Support - Adjusted Actual Income - Multifamily Adjustment"
HB164,701500,"Judgments - Appeals - Supersedeas Bond"
HB165,701508,"Family Law - Grounds for Limited Divorce"
HB166,704241,"Education - Maryland Seal of Biliteracy Act - Establishment"
HB167,704236,"Calvert County - Length of Service Award Program - Recipient Benefits"
HB168,704259,"Criminal Law - Second-Degree Murder - Penalty"
HB169,704261,"State Plumbing Code - Adoption of International Code Council Standards"
HB170,704246,"Natural Resources - Game Birds - Baiting"
HB171,704227,"Courts - Child Abuse and Neglect - Waiver of Reunification Efforts (Anayah's Law)"
HB172,704214,"Task Force to Study Issues Related to the Use of Self-Driving Vehicles"
HB173,704234,"Workers' Compensation - Heart Disease and Hypertension Presumption - Anne Arundel County Detention Officers"
HB174,704247,"Motor Fuel Tax Rates - Consumer Price Index Adjustment - Repeal"
HB175,704226,"Anne Arundel County - Police Officers - Secondary Employment"
HB176,704219,"Montgomery County Board of Education - Special Election to Fill a Vacancy MC 22-15"
HB177,704250,"Income Tax - Subtraction Modification - Military Retirement Income - Individuals at Least 65 Years Old"
HB178,704225,"Creation of a State Debt - Allegany County - Frostburg Museum Relocation Project"
HB179,704220,"State Board of Physical Therapy Examiners - Failure to Pass Licensure Examination - Prohibition on Issuance of License"
HB180,704232,"Video Lottery Terminal Revenues - Purse Dedication Account - Standardbred Racetrack Operating Loss Assistance"
HB181,704215,"State Board of Pharmacy - Sterile Compounding - Compliance by Nonresident Pharmacies and Repeal of Permit Requirement"
HB182,704255,"Housing - Community Development Administration - Residential Mortgage Loans"
HB183,704242,"Baltimore County Code of Public Local Laws - 2015 Edition - Legalization"
HB184,704243,"St. Mary's County - Personal Property Tax - Exemption"
HB185,704217,"Real-Time Transparency Act of 2015"
HB186,704244,"Maryland Uniform Real Property Transfer-on-Death (TOD) Act"
HB187,704216,"Cecil County and Queen Anne's County - Intergovernmental Cooperation and Acceptance of Funds"
HB188,706149,"Public Safety - Handgun Permits - Renewal Period for Retired Law Enforcement Officer"
HB189,706103,"Public Safety - Handgun Permit Background Investigation - Armored Car Company Employees"
HB190,706128,"Office of Cemetery Oversight - State Board of Morticians and Funeral Directors - Crematories - Fees"
HB191,706134,"County Superintendents of Schools - Reappointment Exemption in Washington County and Recruitment Recommendations"
HB192,706156,"Occupational Safety and Health - Inspections and Assessments of Civil Penalties - Limitations"
HB193,706090,"State Board of Morticians and Funeral Directors - Staff - Designation and Duties of Executive Director"
HB194,706130,"Vehicle Laws - Maximum Speed Limits on Highways"
HB195,706122,"Creation of a State Debt - Prince George's County - Landover Hills Town Hall"
HB196,706160,"Motor Vehicle Administration - Selective Service Registration - Driver's License and Identification Card Applicants"
HB197,706162,"Prince George's County - Education - Youth Wellness Leadership Pilot Program"
HB198,706110,"Education - Youth Wellness Leadership Pilot Program"
HB199,706099,"Income Tax - Subtraction Modification - Unreimbursed Expenses of Foster Parents - Child Placement Agency"
HB200,706135,"State Correctional Facilities - Correctional Officers - Polygraph Examination"
HB201,706161,"Vehicle Laws - Special Registration Plates and Parking Placards for Individuals With Disabilities - Licensed Physical Therapists"
HB202,706120,"Montgomery County - Alcoholic Beverages - Wineries MC 21-15"
HB203,706100,"Vehicle Laws - Title Fees - Rental Vehicles"
HB204,706153,"Creation of a State Debt - Howard County - Environmental Education Center Renovation and Expansion Ho. Co. 2-15"
HB205,706097,"Creation of a State Debt - Howard County - Community Action Council Food Bank Facility Ho. Co. 4-15"
HB206,706150,"Creation of a State Debt - Howard County - Howard County Historical Society Roof Repair Ho. Co. 9-15"
HB207,706158,"Chesapeake Bay Trust - Investment Options - Expansion"
HB208,706126,"State Board of Chiropractic and Massage Therapy Examiners - Preapproval for Use of Trade Names - Repeal"
HB209,706142,"Howard County - Room Rental Tax - Room Rental Fee Ho. Co. 12-15"
HB210,706117,"Correctional Services - Baltimore City Detention Center - Transfer of Ownership"
HB211,706094,"Task Force to Study Pay It Forward"
HB212,706145,"Higher Education - College of Southern Maryland - Bachelor's Degree Programs"
HB213,706101,"Creation of a State Debt - Prince George's County - Bladensburg Road Economic Development Project"
HB214,707097,"Maryland Transportation Authority - Francis Scott Key Bridge - Toll Discount Plans"
HB215,707105,"Education - Geographic Cost of Education - Requirement"
HB216,707116,"Environment - Personal Care Products Containing Synthetic Plastic Microbeads - Prohibition on Manufacturing or Sale"
HB217,707106,"State Retirement and Pension System - Credit for Unused Sick Leave - Clarification"
HB218,707101,"Election Law - Days of Early Voting"
HB219,707109,"Independent Expenditures and Electioneering Communications - Registration and Reporting"
HB220,707117,"Maryland Collaborative Reproduction Act"
HB221,707112,"Commission on Tax Policy, Reform, and Fairness"
HB222,707099,"Criminal Law - Distribution of Heroin or Fentanyl Resulting in Death"
HB223,707114,"Pilots - Recreational Vessels - Employment Requirement"
HB224,707102,"Domestic Violence - 2-Year Protective Order"
HB225,707118,"Domestic Violence - Additional Relief"
HB226,707111,"Election Law - Casting of Ballot by Mail - Public Communications"
HB227,707098,"Family Law - Domestic Violence - Definition of Abuse"
HB228,707103,"Public Health - Expedited Partner Therapy Program - Repeal of Termination Date"
HB229,707104,"Human Relations - Employment Discrimination - Protection for Interns"
HB230,707115,"Health Insurance - Assignment of Benefits and Reimbursement of Nonpreferred Providers - Repeal of Termination Date"
HB231,707110,"Developmental Disabilities Administration - Low Intensity Support Services - Definition"
HB232,707113,"State Acupuncture Board - Disciplinary Procedures - Judicial Appeals and Prohibition on Stays"
HB233,707100,"Motor Vehicles - Calculation of Length - Loading Devices"
HB234,707108,"Ethics - Executive Branch - Lobbying by Former Officials"
HB235,707107,"Vehicle Laws - Manufacturers and Distributors - Sale of Electric or Nonfossil-Fuel Burning Vehicles"
HB236,709436,"Criminal Law - Assault - First Responders"
HB237,709439,"Workers' Compensation - Children's Scholarship Fund - Establishment"
HB238,709406,"Forest Conservation Act - Exemption - Hazards to Air Navigation"
HB239,709410,"Election Law - Use of Campaign Funds for Meeting and Conference Expenses"
HB240,709414,"State Individual Income Tax - Rate Changes"
HB241,709394,"Criminal Law - Human Trafficking - Adult Victim - Penalty"
HB242,709411,"Frederick County - Alcoholic Beverages - Multiple Event Licenses and Promoter's License"
HB243,709389,"Procurement - Veteran-Owned Small Business Enterprises - Participation Goal"
HB244,709437,"Maryland Second Chance Act of 2015"
HB245,709388,"Frederick County - Alcoholic Beverages - Sunday Permit - Hours of Sale"
HB246,709405,"Frederick County - Alcoholic Beverages - Notice for License Applications, Fees, and Inspectors"
HB247,711070,"Elementary School Students - Daily Physical Activity (Student Health and Fitness Act)"
HB248,711058,"State Board of Education - Financial Literacy Curriculum - Graduation Requirement"
HB249,711109,"Labor and Employment - Labor Organizations - Right to Work"
HB250,711039,"Income Tax - Subtraction Modification - Elderly or Disabled Individuals"
HB251,711017,"Corporate Income Tax - Rate Reduction"
HB252,711095,"Jane Lawton Farm-to-School Program - Maryland Homegrown School Lunch Week - Occurrence"
HB253,711105,"Election Law - Voter Registration - Interstate Crosscheck Program"
HB254,711004,"Creation of a State Debt - Baltimore City - Chesapeake Shakespeare Company's Downtown Theater and Educational Annex"
HB255,711073,"Criminal Procedure - Seizure and Forfeiture - Property Used in Exploitation of Vulnerable Adults"
HB256,711019,"Developmental Disabilities Administration - Licensees - Duties and Immunities - Employees"
HB257,711097,"Baltimore County - Property Tax Credit - Homes Near a Refuse Disposal System"
HB258,711000,"Creation of a State Debt - Prince George's County - Elizabeth Seton High School Library Renovation"
HB259,711024,"Personal Property Tax - Maximum Rate - Small Business"
HB260,711087,"Courts - Jury Service - Excusal"
HB261,711037,"Sales and Use Tax - Bottled Water - Exemption"
HB262,710993,"Workers' Compensation - Permanent Partial Disability Compensation - Reversal or Modification of Award"
HB263,711047,"Domestic Violence - Permanent Protective Orders - Conspiracy or Solicitation to Commit Murder"
HB264,711063,"Open Meetings Act - Public Body - Definition"
HB265,711002,"Creation of a State Debt - Prince George's County - Greenbelt Lake Dam Repair"
HB266,711022,"Creation of a State Debt - Baltimore County - Pikesville Volunteer Fire Company Building"
HB267,710997,"Legislative and Congressional Districting - Standards and Processes"
HB268,711014,"Creation of a State Debt - Washington County - The Maryland Theatre"
HB269,711069,"Creation of a State Debt - Anne Arundel County - Samaritan House"
HB270,711055,"Criminal Law - Arson, Burning, Malicious Destruction, and Theft - Property of Another - Definition"
HB271,711013,"Vehicle Laws - Speed Monitoring Systems - Quarterly Audits"
HB272,711048,"Creation of a State Debt - Montgomery County - Potomac Community Resources Home"
HB273,711107,"Frederick County - Alcoholic Beverages - Wine Events, Licensing, Alcohol Awareness Requirements, and Fines"
HB274,711065,"Frederick County - Gaming Events"
HB275,711108,"Frederick County - Alcoholic Beverages - Special Class C (Retirement Center) License"
HB276,711086,"Creation of a State Debt - Charles County - Benedict Volunteer Fire Department and Rescue Squad and Auxiliary Facility"
HB277,711021,"Creation of a State Debt - Baltimore City - St. Elizabeth School Indoor Playground"
HB278,710991,"Task Force to Study the Implementation of a Dyslexia Education Program"
HB279,711088,"Procurement - Prospective Responsible Bidders or Offerors - Transitioning to be Prime Contractors"
HB280,711052,"Carroll County - Gaming Events"
HB281,711033,"Estates and Trusts - Elective Share"
HB282,710989,"Continuing Care Retirement Communities - Continuing Care Agreements - Actuarial Studies"
HB283,711081,"Award of Attorney's Fees and Expenses - Violation of Maryland Constitutional Right"
HB284,711046,"Election Law - Local Petitions - Advance Determination of Sufficiency of Local Law or Charter Amendment Summary"
HB285,710990,"Caroline County and Dorchester County - Sunday Hunting"
HB286,711104,"Calvert and St. Mary's Counties - Scenic Byways - Signs"
HB287,711106,"Natural Resources - Aquaculture - Liability for Trespass"
HB288,711032,"Vehicle Laws - Regulation of Parking - Jurisdiction"
HB289,711008,"Creation of a State Debt - Frederick County - Culler Lake Stormwater Management Project"
HB290,711103,"Alcoholic Beverages - Winery Off-Site Permit Holders - Comptroller Notification and Attendance Restrictions"
HB291,711009,"Alcoholic Beverages - Direct Wine Shippers - Reporting Requirements"
HB292,711050,"Baltimore County - Regulation of Parking on York Road"
HB293,711100,"Guardianship of Disabled Persons and Revocation of Advance Directives"
HB294,711096,"Election Law - Contributions - Disclosure"
HB295,711098,"Creation of a State Debt - Montgomery County - F. Scott Fitzgerald Theatre and Social Hall"
HB296,710998,"Carroll County - Public Facilities Bonds"
HB297,710999,"Higher Education - Unaccompanied Homeless Youth Tuition Exemption - Modification"
HB298,711045,"Education - Student Data Privacy Act of 2015"
HB299,711031,"Creation of a State Debt - Anne Arundel County - Crownsville Treatment Center"
HB300,710995,"Department of Transportation - Washington Metropolitan Area Transit Authority Services - Utilization Study"
HB301,711094,"Public Safety - Segregated Confinement - Report"
HB302,711054,"Chesapeake and Atlantic Coastal Bays 2010 Trust Fund - Use of Funds"
HB303,710994,"Inmates - Life Imprisonment - Parole Reform"
HB304,711028,"Criminal Procedure - Expungement of Records"
HB305,711061,"Administrative Procedure Act - Limitation on Adoption of Regulations"
HB306,711075,"Firearm Decriminalization Act of 2015"
HB307,711071,"Creation of a State Debt - Baltimore City - 908-912 Washington Boulevard Project"
HB308,711066,"Public Safety - Law Enforcement Officers - Video Cameras"
HB309,712685,"State Board of Occupational Therapy Practice - Renewal of Licenses"
HB310,712600,"Baltimore City - Partially Elected School Board"
HB311,712630,"Alcoholic Beverages - Supermarkets - Class B and Class BLX Licenses"
HB312,712612,"Commercial Law - Secured Transactions - False Financing Statements"
HB313,712633,"Vehicle Laws - Dealers - Financing or Leasing Agreements"
HB314,712666,"Creation of a State Debt - Prince George's County - Knights of St. John Hall"
HB315,712622,"Creation of a State Debt - Baltimore County - Lake Roland Education Center"
HB316,712664,"Montgomery County - Alcoholic Beverages - Licenses in Takoma Park MC 29-15"
HB317,712651,"Creation of a State Debt - Montgomery County - Yeshiva Torah School of Greater Washington"
HB318,712649,"Maryland Income Tax Refunds - Harford County - Warrant Intercept Program"
HB319,712597,"Creation of a State Debt - Garrett County - Emergency Operations Center"
HB320,712625,"Creation of a State Debt - Allegany County - Allegany County Animal Shelter Adoption and Care Center"
HB321,712605,"Funeral Establishments - Pre-Need Contracts - Reporting and Audit Requirements"
HB322,712617,"Harford County - Charitable Gaming"
HB323,712667,"Maryland Building Performance Standards - Modifications - Energy Codes"
HB324,712693,"Creation of a State Debt - Baltimore City - Madison East End Multipurpose Center"
HB325,712607,"Creation of a State Debt - Baltimore City - Peale Center for Baltimore Architecture and History"
HB326,712690,"Environment - Monocacy River Watershed - Water Resources Plan"
HB327,712680,"Health - Ambulatory Surgical Facility - Definitions"
HB328,712656,"Harford County - Alcoholic Beverages - Applications for Licenses"
HB329,712652,"Harford County - Alcoholic Beverages - Inspectors"
HB330,712629,"Alcoholic Beverages - Micro-Breweries - Additional License"
HB331,712678,"Anne Arundel County - Alcoholic Beverages - Licenses"
HB332,712684,"Creation of a State Debt - Anne Arundel County - Chesapeake Arts Center"
HB333,712623,"Electronic Bingo and Electronic Tip Jars - Distribution of Admissions and Amusement Tax Revenues"
HB334,712657,"Creation of a State Debt - Harford County - Ladew Topiary Gardens"
HB335,712687,"Property Tax - Credits for Property in Neighborhood Conservation Area"
HB336,712654,"Procurement - State Funds - Energy Efficient Outdoor Lighting Fixtures"
HB337,712646,"Correctional Services - Sentencing Review and Parole Eligibility - Juvenile Offenders Sentenced as Adults"
HB338,712618,"Public Safety - SWAT Team - Deployment and Reporting"
HB339,712631,"Vehicle Laws - Race-Based Traffic Stops - Policy and Reporting Requirements"
HB340,712650,"General Provisions - Commemorative Days - Thurgood Marshall Day"
HB341,712634,"Underground Utility Damage Prevention - Connecting Buildings to Water Supply Systems and Sewerage Systems - Detectable Wires"
HB342,712663,"Special Education - Related Services Providers - Consortium"
HB343,712677,"Real Property - Construction Contracts - Retention Proceeds - Repeal"
HB344,712624,"Education - Due Process Hearings for Children With Disabilities - Burden of Proof"
HB345,712641,"Labor and Employment - Flexible Leave - Use of Leave for Family Illness"
HB346,712660,"Court Personnel - Altering References from Master to Magistrate"
HB347,712596,"Courts - Child Abuse and Neglect - Waiver of Reunification Efforts"
HB348,712608,"Civil Right to Counsel - Implementation"
HB349,712665,"Procurement Preferences - Pricing and Selection Committees"
HB350,712661,"Child Custody and Visitation - Deployed Parents"
HB351,712679,"Corporations and Associations - Limited Liability Companies - Company Representative"
HB352,712688,"Life Insurance - Freedom to Travel Act"
HB353,712620,"State Government - Automated Mapping-Geographic Information Systems - System Services Costs"
HB354,712659,"Calvert County - Task Force to Study the Commemoration of Harriet Elizabeth Brown"
HB355,712619,"Public Health - Dental Services for Adults - Coverage and Access"
HB356,712621,"Department of General Services - Deep Creek Lake Buy Down Area Program - Extension"
HB357,712598,"Vehicle Laws - Prohibition Against Smoking in Vehicle Containing Young Child"
HB358,712686,"Workers' Compensation Insurance - Cancellation and Nonrenewal - Notice"
HB359,712613,"Income Tax Credit - Qualified Farms - Food Donation Pilot Program"
HB360,712676,"Criminal Procedure - Seizure and Forfeiture"
HB361,712683,"Criminal Procedure - Government-Funded Legal Representation - Initial Appearance"
HB362,712610,"Criminal Law - Animal Cruelty - Payment of Costs"
HB363,712671,"Crimes - Law Enforcement Officer - Misconduct In Office"
HB364,712673,"Higher Education - College Admissions Outreach Program for High-Achieving Students - Establishment"
