bill_id,date,action
387255,2012-02-10,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Revenue by prior reference, then be referred to Ways and Means."
387255,2012-02-10,"Referred to Revenue by prior reference, then to Ways and Means by order of the Co-Speakers."
387255,2012-02-15,"Public Hearing held."
387255,2012-02-22,"Work Session held."
387255,2012-02-23,"Without recommendation as to passage, with amendments, be printed B-Engrossed, and be referred to Ways and Means by prior reference."
387255,2012-02-23,"Referred to Ways and Means by prior reference."
387255,2012-02-23,"Assigned to Subcommittee On Natural Resources."
387255,2012-02-24,"Work Session held."
387255,2012-02-24,"Returned to Full Committee."
387255,2012-02-27,"Work Session held."
387255,2012-02-27,"Recommendation: Do pass with amendments and be printed C-Engrossed."
387255,2012-02-27,"Rules suspended. Second reading."
387255,2012-02-28,"Rules suspended. Carried over to February 29, 2012 Calendar."
387255,2012-02-29,"Third reading. Carried by Jenson. Passed. Ayes, 55; Nays, 5--Bailey, Greenlick, Nolan, Read, Smith J.."
387255,2012-02-29,"First reading. Referred to President's desk."
387255,2012-02-29,"Referred to Ways and Means."
387255,2012-03-01,"Recommendation: Do pass the C-Eng. bill."
387255,2012-03-01,"Second reading."
387255,2012-03-02,"Third reading. Carried by Thomsen. Passed. Ayes, 20; nays, 7--Burdick, Dingfelder, Hass, Monroe, Rosenbaum, Shields, Steiner Hayward; excused, 3--Bates, Boquist, Starr."
387255,2012-03-06,"Co-Speakers signed."
387255,2012-03-06,"President signed."
387255,2012-03-27,"Governor signed."
387255,2012-03-27,"Chapter 65, (2012 Laws): Effective date June 4, 2012."
387257,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387257,2012-02-01,"Referred to Agriculture and Natural Resources."
387257,2012-02-02,"Public Hearing held."
387257,2012-02-07,"Work Session held."
387257,2012-02-08,"Recommendation: Do pass with amendments and be printed A-Engrossed."
387257,2012-02-09,"Second reading."
387257,2012-02-10,"Third reading. Carried by Johnson. Passed. Ayes, 56; Nays, 1--Nolan; Excused, 3--Garrett, Lindsay, Richardson."
387257,2012-02-13,"First reading. Referred to President's desk."
387257,2012-02-13,"Referred to Environment and Natural Resources."
387257,2012-02-21,"Public Hearing held."
387257,2012-02-23,"Work Session held."
387257,2012-02-24,"Recommendation: Do pass the A-Eng. bill, refer to Rules. Refer to Rules by order of the President."
387257,2012-02-24,"Work Session held."
387257,2012-02-25,"Recommendation: Do pass the A-Eng. bill."
387257,2012-02-25,"Second reading."
387257,2012-02-27,"Third reading. Carried by Olsen. Passed. Ayes, 28; excused, 2--Dingfelder, Winters."
387257,2012-02-29,"Co-Speakers signed."
387257,2012-02-29,"President signed."
387257,2012-03-16,"Governor signed."
387257,2012-03-16,"Chapter 40, (2012 Laws): Effective date March 16, 2012."
387258,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387258,2012-02-01,"Referred to Business and Labor."
387258,2012-03-05,"In committee upon adjournment."
387260,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387260,2012-02-01,"Referred to Health Care."
387260,2012-02-01,"Public Hearing and Work Session held."
387260,2012-02-02,"Recommendation: Do pass."
387260,2012-02-02,"Second reading."
387260,2012-02-03,"Rules suspended. Carried over to February 6, 2012 Calendar."
387260,2012-02-06,"Third reading. Carried by Keny-Guyer. Passed. Ayes, 57; Absent, 1--Hoyle; Excused, 1--Jenson; Excused for Business of the House, 1--Frederick."
387260,2012-02-07,"First reading. Referred to President's desk."
387260,2012-02-07,"Referred to Health Care, Human Services and Rural Health Policy."
387260,2012-02-15,"Public Hearing and Work Session held."
387260,2012-02-16,"Recommendation: Do pass."
387260,2012-02-16,"Second reading."
387260,2012-02-17,"Carried over to 02-20 by unanimous consent."
387260,2012-02-20,"Third reading. Carried by Shields. Passed. Ayes, 29; excused, 1--Starr."
387260,2012-02-21,"Co-Speakers signed."
387260,2012-02-21,"President signed."
387260,2012-02-27,"Governor signed."
387260,2012-02-27,"Chapter 1, (2012 Laws): Effective date February 27, 2012."
387262,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387262,2012-02-01,"Referred to Health Care."
387262,2012-02-01,"Public Hearing and Work Session held."
387262,2012-02-03,"Work Session held."
387262,2012-02-07,"Recommendation: Do pass with amendments and be printed A-Engrossed."
387262,2012-02-08,"Second reading."
387262,2012-02-09,"Third reading. Carried by Hoyle. Passed. Ayes, 59; Excused, 1--Lindsay."
387262,2012-02-10,"First reading. Referred to President's desk."
387262,2012-02-13,"Referred to Health Care, Human Services and Rural Health Policy."
387262,2012-02-15,"Public Hearing and Work Session held."
387262,2012-02-16,"Recommendation: Do pass the A-Eng. bill."
387262,2012-02-16,"Second reading."
387262,2012-02-17,"Carried over to 02-20 by unanimous consent."
387262,2012-02-20,"Third reading. Carried by Kruse. Passed. Ayes, 30."
387262,2012-02-21,"Co-Speakers signed."
387262,2012-02-21,"President signed."
387262,2012-02-27,"Governor signed."
387262,2012-02-27,"Chapter 2, (2012 Laws): Effective date February 27, 2012."
387263,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387263,2012-02-01,"Referred to Health Care."
387263,2012-02-03,"Public Hearing and Work Session held."
387263,2012-02-07,"Recommendation: Do pass."
387263,2012-02-07,"Second reading."
387263,2012-02-08,"Rules suspended. Carried over to February 9, 2012 Calendar."
387263,2012-02-09,"Third reading. Carried by Greenlick."
387263,2012-02-09,"Motion to refer to Rules carried. Referred. Ayes, 33; Nays, 26--Barnhart, Beyer, Buckley, Clem, Cowan, Dembrow, Doherty, Frederick, Gelser, Greenlick, Harker, Hicks, Holvey, Hoyle, Huffman, Hunt, Jenson, Kennemer, Komp, Kotek, Nolan, Parrish, Smith J., Thompson, Witt, Speaker Roblan; Excused, 1--Lindsay."
387263,2012-03-05,"In committee upon adjournment."
387265,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387265,2012-02-01,"Referred to Health Care."
387265,2012-02-01,"Public Hearing held."
387265,2012-02-03,"Public Hearing and Work Session held."
387265,2012-02-07,"Recommendation: Do pass."
387265,2012-02-07,"Second reading."
387265,2012-02-08,"Third reading. Carried by Thompson. Passed. Ayes, 58; Excused for Business of the House, 2--Kotek, Lindsay."
387265,2012-02-09,"First reading. Referred to President's desk."
387265,2012-02-10,"Referred to Business, Transportation and Economic Development."
387265,2012-02-16,"Public Hearing held."
387265,2012-02-21,"Work Session held."
387265,2012-02-22,"Recommendation: Do pass."
387265,2012-02-22,"Second reading."
387265,2012-02-23,"Third reading. Carried by Girod. Passed. Ayes, 30."
387265,2012-02-27,"Co-Speakers signed."
387265,2012-02-27,"President signed."
387265,2012-03-05,"Governor signed."
387265,2012-03-05,"Chapter 9, (2012 Laws): Effective date March 5, 2012."
387267,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387267,2012-02-01,"Referred to Health Care with subsequent referral to Ways and Means."
387267,2012-03-05,"In committee upon adjournment."
387268,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387268,2012-02-01,"Referred to Education."
387268,2012-02-07,"Public Hearing held."
387268,2012-02-09,"Work Session held."
387268,2012-02-09,"Recommendation: Do pass with amendments and be printed A-Engrossed."
387268,2012-02-10,"Second reading."
387268,2012-02-13,"Third reading. Carried by Huffman. Passed. Ayes, 59; Excused, 1--Komp."
387268,2012-02-14,"First reading. Referred to President's desk."
387268,2012-02-14,"Referred to Education and Workforce Development."
387268,2012-02-20,"Public Hearing and Work Session held."
387268,2012-02-21,"Recommendation: Do pass the A-Eng. bill."
387268,2012-02-21,"Second reading."
387268,2012-02-22,"Third reading. Carried by Beyer. Passed. Ayes, 29; excused, 1--Atkinson."
387268,2012-02-27,"Co-Speakers signed."
387268,2012-02-27,"President signed."
387268,2012-03-05,"Governor signed."
387268,2012-03-05,"Chapter 10, (2012 Laws): Effective date July 1, 2012."
387271,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387271,2012-02-01,"Referred to Education."
387271,2012-02-07,"Public Hearing held."
387271,2012-02-09,"Work Session held."
387271,2012-02-13,"Recommendation: Do pass with amendments and be printed A-Engrossed."
387271,2012-02-14,"Second reading."
387271,2012-02-15,"Third reading. Carried by Wingard. Passed. Ayes, 58; Excused, 2--Cowan, Sprenger."
387271,2012-02-16,"First reading. Referred to President's desk."
387271,2012-02-17,"Referred to Education and Workforce Development."
387271,2012-02-20,"Public Hearing held."
387271,2012-02-22,"Work Session held."
387271,2012-02-23,"Work Session held."
387271,2012-02-28,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.)(Amendments distributed)"
387271,2012-02-28,"Second reading."
387271,2012-02-29,"Third reading. Carried by Hass. Passed. Ayes, 30."
387271,2012-02-29,"House concurred in Senate amendments and repassed bill. Ayes, 59; Nays, 1--Gilliam."
387271,2012-03-01,"Co-Speakers signed."
387271,2012-03-02,"President signed."
387271,2012-04-11,"Governor signed."
387271,2012-04-11,"Chapter 91, (2012 Laws): Effective date April 11, 2012."
387273,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387273,2012-02-01,"Referred to Education."
387273,2012-02-07,"Public Hearing held."
387273,2012-02-09,"Work Session held."
387273,2012-02-09,"Recommendation: Do pass."
387273,2012-02-10,"Second reading."
387273,2012-02-13,"Third reading. Carried by Conger, Frederick. Passed. Ayes, 59; Excused, 1--Komp."
387273,2012-02-14,"First reading. Referred to President's desk."
387273,2012-02-14,"Referred to Education and Workforce Development."
387273,2012-02-20,"Public Hearing and Work Session held."
387273,2012-02-21,"Recommendation: Do pass."
387273,2012-02-21,"Second reading."
387273,2012-02-22,"Third reading. Carried by Steiner Hayward. Passed. Ayes, 29; excused, 1--Winters."
387273,2012-02-27,"Co-Speakers signed."
387273,2012-02-27,"President signed."
387273,2012-03-05,"Governor signed."
387273,2012-03-05,"Chapter 11, (2012 Laws): Effective date January 1, 2013."
387274,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387274,2012-02-01,"Referred to Education."
387274,2012-02-02,"Public Hearing held."
387274,2012-02-07,"Public Hearing held."
387274,2012-02-14,"Work Session held."
387274,2012-02-14,"Recommendation: Do pass with amendments and be printed A-Engrossed."
387274,2012-02-15,"Second reading."
387274,2012-02-16,"Third reading. Carried by Gelser. Passed. Ayes, 56; Excused, 3--Cowan, Lindsay, Smith G.; Excused for Business of the House, 1--Richardson."
387274,2012-02-17,"First reading. Referred to President's desk."
387274,2012-02-20,"Referred to Education and Workforce Development."
387274,2012-02-22,"Public Hearing and Work Session held."
387274,2012-02-23,"Recommendation: Do pass the A-Eng. bill."
387274,2012-02-23,"Second reading."
387274,2012-02-24,"Third reading. Carried by Steiner Hayward. Passed. Ayes, 30."
387274,2012-02-28,"Co-Speakers signed."
387274,2012-02-28,"President signed."
387274,2012-04-11,"Governor signed."
387274,2012-04-11,"Chapter 92, (2012 Laws): Effective date January 1, 2013."
387276,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387276,2012-02-01,"Referred to Judiciary with subsequent referral to Ways and Means."
387276,2012-02-09,"Public Hearing held."
387276,2012-02-13,"Work Session held."
387276,2012-02-14,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
387276,2012-02-14,"Referred to Ways and Means by prior reference."
387276,2012-02-17,"Assigned to Subcommittee On Public Safety."
387276,2012-02-22,"Public Hearing held."
387276,2012-02-28,"Work Session held."
387276,2012-02-29,"Work Session held."
387276,2012-02-29,"Recommendation: Do pass."
387276,2012-02-29,"Second reading."
387276,2012-02-29,"Rules suspended. Third reading. Carried by Smith G.. Passed. Ayes, 60."
387276,2012-03-01,"First reading. Referred to President's desk."
387276,2012-03-01,"Referred to Ways and Means."
387276,2012-03-01,"Recommendation: Do pass the A-Eng. bill."
387276,2012-03-01,"Rules suspended. Second reading."
387276,2012-03-02,"Third reading. Carried by Monroe. Passed. Ayes, 27; excused, 3--Bates, Boquist, Starr."
387276,2012-03-06,"Co-Speakers signed."
387276,2012-03-06,"President signed."
387276,2012-03-27,"Governor signed."
387276,2012-03-27,"Chapter 66, (2012 Laws): Effective date January 1, 2013."
387278,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387278,2012-02-01,"Referred to Energy, Environment and Water."
387278,2012-03-05,"In committee upon adjournment."
387279,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387279,2012-02-01,"Referred to Education with subsequent referral to Ways and Means."
387279,2012-03-05,"In committee upon adjournment."
387281,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387281,2012-02-01,"Referred to Transportation and Economic Development with subsequent referral to Ways and Means."
387281,2012-02-02,"Public Hearing held."
387281,2012-03-05,"In committee upon adjournment."
387282,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387282,2012-02-01,"Referred to Judiciary with subsequent referral to Ways and Means."
387282,2012-02-09,"Public Hearing held."
387282,2012-02-13,"Work Session held."
387282,2012-02-14,"Work Session held."
387282,2012-02-15,"Recommendation: Do pass with amendments, be printed A-Engrossed, and subsequent referral to Ways and Means be rescinded."
387282,2012-02-15,"Subsequent referral to Ways and Means rescinded by order of the Co-Speakers."
387282,2012-02-16,"Second reading."
387282,2012-02-17,"Third reading. Carried by Barker. Passed. Ayes, 50; Nays, 4--Bentz, Freeman, Huffman, Weidner; Excused, 3--Cowan, Lindsay, Tomei; Excused for Business of the House, 3--Buckley, Hunt, J. Smith."
387282,2012-02-20,"First reading. Referred to President's desk."
387282,2012-02-20,"Referred to Judiciary."
387282,2012-02-22,"Public Hearing and Work Session held."
387282,2012-02-23,"Recommendation: Do pass the A-Eng. bill."
387282,2012-02-23,"Second reading."
387282,2012-02-24,"Third reading. Carried by Prozanski. Passed. Ayes, 27; nays, 3--Ferrioli, George, Girod."
387282,2012-02-28,"Co-Speakers signed."
387282,2012-02-28,"President signed."
387282,2012-03-27,"Governor signed."
387282,2012-03-27,"Chapter 67, (2012 Laws): Effective date March 27, 2012."
387284,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387284,2012-02-01,"Referred to Judiciary with subsequent referral to Ways and Means."
387284,2012-02-08,"Public Hearing held."
387284,2012-03-05,"In committee upon adjournment."
387286,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387286,2012-02-01,"Referred to Judiciary with subsequent referral to Ways and Means."
387286,2012-02-01,"Public Hearing held."
387286,2012-02-02,"Public Hearing held."
387286,2012-02-06,"Work Session held."
387286,2012-02-08,"Work Session held."
387286,2012-02-10,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
387286,2012-02-10,"Referred to Ways and Means by prior reference."
387286,2012-02-15,"Assigned to Subcommittee On Human Services."
387286,2012-02-20,"Public Hearing held."
387286,2012-02-22,"Work Session held."
387286,2012-02-22,"Work Session held."
387286,2012-02-22,"Returned to Full Committee."
387286,2012-02-23,"Recommendation: Do pass."
387286,2012-02-24,"Second reading."
387286,2012-02-27,"Third reading. Carried by Krieger. Passed. Ayes, 58; Nays, 2--Gelser, Tomei."
387286,2012-02-27,"First reading. Referred to President's desk."
387286,2012-02-27,"Referred to Ways and Means."
387286,2012-02-28,"Recommendation: Do pass the A-Eng. bill."
387286,2012-02-28,"Second reading."
387286,2012-02-29,"Third reading. Carried by Winters. Passed. Ayes, 30."
387286,2012-03-01,"Co-Speakers signed."
387286,2012-03-02,"President signed."
387286,2012-03-27,"Governor signed."
387286,2012-03-27,"Chapter 86, (2012 Laws): Effective date March 27, 2012."
387287,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387287,2012-02-01,"Referred to Judiciary."
387287,2012-02-01,"Public Hearing and Work Session held."
387287,2012-02-02,"Recommendation: Do pass."
387287,2012-02-03,"Second reading."
387287,2012-02-06,"Third reading. Carried by Tomei. Passed. Ayes, 59; Excused, 1--Jenson."
387287,2012-02-07,"First reading. Referred to President's desk."
387287,2012-02-08,"Referred to Judiciary."
387287,2012-02-15,"Public Hearing and Work Session held."
387287,2012-02-16,"Recommendation: Do pass."
387287,2012-02-16,"Second reading."
387287,2012-02-17,"Carried over to 02-20 by unanimous consent."
387287,2012-02-20,"Third reading. Carried by Kruse. Passed. Ayes, 30."
387287,2012-02-21,"Co-Speakers signed."
387287,2012-02-21,"President signed."
387287,2012-02-27,"Governor signed."
387287,2012-02-27,"Chapter 3, (2012 Laws): Effective date January 1, 2013."
387289,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387289,2012-02-01,"Referred to Judiciary with subsequent referral to Ways and Means."
387289,2012-02-02,"Public Hearing held."
387289,2012-02-06,"Work Session held."
387289,2012-02-08,"Work Session held."
387289,2012-02-10,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
387289,2012-02-10,"Referred to Ways and Means by prior reference."
387289,2012-03-05,"In committee upon adjournment."
387291,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387291,2012-02-01,"Referred to Judiciary with subsequent referral to Ways and Means."
387291,2012-02-01,"Public Hearing and Work Session held."
387291,2012-02-02,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
387291,2012-02-02,"Referred to Ways and Means by prior reference."
387291,2012-02-15,"Assigned to Subcommittee On Public Safety."
387291,2012-02-20,"Public Hearing held."
387291,2012-02-22,"Work Session held."
387291,2012-02-22,"Returned to Full Committee."
387291,2012-02-24,"Work Session held."
387291,2012-02-24,"Recommendation: Do pass with amendments and be printed B-Engrossed."
387291,2012-02-27,"Second reading."
387291,2012-02-27,"Rules suspended. Third reading. Carried by Hicks. Passed. Ayes, 50; Nays, 10--Barnhart, Brewer, Freeman, Gilliam, Holvey, Hunt, Nolan, Sprenger, Thatcher, Whisnant."
387291,2012-02-27,"First reading. Referred to President's desk."
387291,2012-02-27,"Referred to Ways and Means."
387291,2012-02-28,"Recommendation: Do pass the B-Eng. bill."
387291,2012-02-28,"Second reading."
387291,2012-02-29,"Motion to refer to Rules carried on voice vote."
387291,2012-02-29,"Work Session held."
387291,2012-03-01,"Recommendation: Do pass the B-Eng. bill."
387291,2012-03-01,"Second reading."
387291,2012-03-02,"Third reading. Carried by Winters. Passed. Ayes, 19; nays, 8--Ferrioli, George, Girod, Morse, Nelson, Olsen, Telfer, Whitsett; excused, 3--Bates, Boquist, Starr."
387291,2012-03-06,"Co-Speakers signed."
387291,2012-03-06,"President signed."
387291,2012-03-27,"Governor signed."
387291,2012-03-27,"Chapter 87, (2012 Laws): Effective date January 1, 2013."
387293,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387293,2012-02-01,"Referred to Health Care."
387293,2012-02-08,"Public Hearing held."
387293,2012-02-10,"Public Hearing held."
387293,2012-02-13,"Work Session held."
387293,2012-02-14,"Recommendation: Do pass with amendments and be printed A-Engrossed."
387293,2012-02-15,"Second reading."
387293,2012-02-16,"Rules suspended. Carried over to February 17, 2012 Calendar."
387293,2012-02-17,"Rules suspended. Carried over to February 20, 2012 Calendar."
387293,2012-02-20,"Rules suspended. Carried over to February 21, 2012 Calendar."
387293,2012-02-21,"Third reading. Carried by Whisnant. Passed. Ayes, 60."
387293,2012-02-22,"First reading. Referred to President's desk."
387293,2012-02-22,"Referred to Rules."
387293,2012-02-27,"Public Hearing and Work Session held."
387293,2012-02-28,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.)(Amendments distributed)"
387293,2012-02-28,"Second reading."
387293,2012-02-29,"Third reading. Carried by Rosenbaum. Passed. Ayes, 29; excused, 1--Boquist."
387293,2012-02-29,"House concurred in Senate amendments and repassed bill. Ayes, 60."
387293,2012-03-01,"Co-Speakers signed."
387293,2012-03-02,"President signed."
387293,2012-03-16,"Governor signed."
387293,2012-03-16,"Chapter 41, (2012 Laws): Effective date March 16, 2012."
387295,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387295,2012-02-01,"Referred to Transportation and Economic Development with subsequent referral to Ways and Means."
387295,2012-02-02,"Public Hearing held."
387295,2012-02-09,"Work Session held."
387295,2012-02-10,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
387295,2012-02-10,"Referred to Ways and Means by prior reference."
387295,2012-03-05,"In committee upon adjournment."
387297,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387297,2012-02-01,"Referred to Transportation and Economic Development with subsequent referral to Ways and Means."
387297,2012-02-01,"Public Hearing held."
387297,2012-02-06,"Work Session held."
387297,2012-02-06,"Recommendation: Do pass with amendments, be printed A-Engrossed, and subsequent referral to Ways and Means be rescinded."
387297,2012-02-06,"Subsequent referral to Ways and Means rescinded by order of the Co-Speakers."
387297,2012-02-07,"Second reading."
387297,2012-02-08,"Third reading. Carried by Sheehan. Passed. Ayes, 58; Excused for Business of the House, 2--Richardson, Speaker Hanna."
387297,2012-02-09,"First reading. Referred to President's desk."
387297,2012-02-10,"Referred to Business, Transportation and Economic Development."
387297,2012-02-23,"Work Session held."
387297,2012-02-23,"Recommendation: Without recommendation as to passage and be referred to Rules."
387297,2012-02-23,"Referred to Rules by order of the President."
387297,2012-03-05,"In committee upon adjournment."
387298,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387298,2012-02-01,"Referred to Transportation and Economic Development with subsequent referral to Ways and Means."
387298,2012-03-05,"In committee upon adjournment."
387300,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387300,2012-02-01,"Referred to Transportation and Economic Development."
387300,2012-02-08,"Public Hearing held."
387300,2012-02-09,"Public Hearing held."
387300,2012-03-05,"In committee upon adjournment."
387302,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387302,2012-02-01,"Referred to Judiciary."
387302,2012-03-05,"In committee upon adjournment."
387303,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387303,2012-02-01,"Referred to Business and Labor."
387303,2012-03-05,"In committee upon adjournment."
387305,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387305,2012-02-01,"Referred to Business and Labor."
387305,2012-02-01,"Public Hearing and Work Session held."
387305,2012-02-02,"Recommendation: Do pass."
387305,2012-02-02,"Second reading."
387305,2012-02-03,"Rules suspended. Carried over to February 6, 2012 Calendar."
387305,2012-02-06,"Third reading. Carried by Johnson. Passed. Ayes, 59; Excused, 1--Jenson."
387305,2012-02-07,"First reading. Referred to President's desk."
387305,2012-02-08,"Referred to General Government, Consumer and Small Business Protection."
387305,2012-02-15,"Public Hearing and Work Session held."
387305,2012-02-16,"Recommendation: Do pass."
387305,2012-02-16,"Second reading."
387305,2012-02-17,"Carried over to 02-20 by unanimous consent."
387305,2012-02-20,"Third reading. Carried by Shields. Passed. Ayes, 30."
387305,2012-02-21,"Co-Speakers signed."
387305,2012-02-21,"President signed."
387305,2012-02-27,"Governor signed."
387305,2012-02-27,"Chapter 4, (2012 Laws): Effective date February 27, 2012."
387307,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387307,2012-02-01,"Referred to Business and Labor."
387307,2012-02-01,"Public Hearing held."
387307,2012-02-06,"Work Session held."
387307,2012-02-08,"Work Session held."
387307,2012-02-09,"Recommendation: Do pass with amendments and be printed A-Engrossed."
387307,2012-02-10,"Second reading."
387307,2012-02-13,"Third reading. Carried by Garrett. Passed. Ayes, 59; Excused, 1--Komp."
387307,2012-02-14,"First reading. Referred to President's desk."
387307,2012-02-14,"Referred to Judiciary."
387307,2012-02-20,"Public Hearing and Work Session held."
387307,2012-02-22,"Recommendation: Do pass the A-Eng. bill."
387307,2012-02-22,"Second reading."
387307,2012-02-23,"Third reading. Carried by Prozanski. Passed. Ayes, 29; excused, 1--Nelson."
387307,2012-02-27,"Co-Speakers signed."
387307,2012-02-27,"President signed."
387307,2012-03-05,"Governor signed."
387307,2012-03-05,"Chapter 12, (2012 Laws): Effective date March 5, 2012."
387308,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387308,2012-02-01,"Referred to Revenue."
387308,2012-02-03,"Public Hearing held."
387308,2012-03-05,"In committee upon adjournment."
387310,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387310,2012-02-01,"Referred to Revenue."
387310,2012-02-03,"Public Hearing held."
387310,2012-03-05,"In committee upon adjournment."
387312,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387312,2012-02-01,"Referred to Energy, Environment and Water with subsequent referral to Revenue."
387312,2012-02-02,"Public Hearing held."
387312,2012-02-14,"Work Session held."
387312,2012-02-15,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Revenue by prior reference."
387312,2012-02-15,"Referred to Revenue by prior reference."
387312,2012-03-05,"In committee upon adjournment."
387313,2012-02-01,"First reading. Referred to the desks of the Co-Speakers."
387313,2012-02-01,"Referred to Revenue."
387313,2012-02-03,"Public Hearing held."
