bill_id,date,action
662871,2015-01-28,"Referred to House ELECT Committee"
664897,2015-01-20,"Introduced in House and read first time"
664897,2015-01-20,"Assigned to House GHE Committee"
664897,2015-01-20,"Assigned to House RULES Committee"
664897,2015-01-21,"House read second time"
664897,2015-01-21,"Referred to House GHE Committee"
664897,2015-02-12,"House GHE Committee action: Held"
664929,2015-02-16,"Introduced in House and read first time"
664929,2015-02-16,"Assigned to House COM Committee"
664929,2015-02-16,"Assigned to House RULES Committee"
664929,2015-02-17,"House read second time"
664929,2015-02-17,"Referred to House COM Committee"
664929,2015-02-18,"House COM Committee action: do pass amended/strike-everything, voting: (5-3-0-0-0)"
664929,2015-02-16,"Referred to House RULES Committee"
664929,2015-02-23,"House RULES Committee action: constitutional and in proper form, voting: (6-1-0-2-0)"
664929,2015-02-24,"House minority caucus: Do pass"
664929,2015-02-24,"House majority caucus: Do pass"
664929,2015-02-26,"House Committee of the Whole action: Do Pass Amended"
664962,2015-01-29,"Introduced in House and read first time"
664962,2015-01-29,"Assigned to House COM Committee"
664962,2015-01-29,"Assigned to House RULES Committee"
664962,2015-02-02,"House read second time"
664962,2015-02-02,"Referred to House COM Committee"
664962,2015-02-04,"House COM Committee action: do pass amended/strike-everything, voting: (8-0-0-0-0)"
664962,2015-01-29,"Referred to House RULES Committee"
664962,2015-02-09,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0)"
664962,2015-02-10,"House minority caucus: Do pass"
664962,2015-02-10,"House majority caucus: Do pass"
664962,2015-02-12,"House Committee of the Whole action: Do Pass Amended"
664962,2015-02-16,"House third reading PASSED voting: (57-0-3-0)"
664962,2015-02-16,"Transmit to Senate"
664962,2015-02-17,"Introduced in Senate and read first time"
664962,2015-02-17,"Assigned to Senate GOV Committee"
664962,2015-02-17,"Assigned to Senate RULES Committee"
664962,2015-02-18,"Senate read second time"
664962,2015-02-18,"Referred to Senate GOV Committee"
664962,2015-02-25,"Senate GOV Committee action: Do Pass, voting: (7-0-0-0)"
664962,2015-02-17,"Referred to Senate RULES Committee"
664962,2015-03-16,"Senate RULES Committee action: Proper For Consideration Amended"
664962,2015-03-17,"Senate minority caucus: Do pass"
664962,2015-03-17,"Senate majority caucus: Do pass"
664962,2015-03-23,"Senate Committee of the Whole action: Do Pass Amended"
664962,2015-03-24,"Senate third reading PASSED voting: (28-0-2-0)"
664962,2015-03-24,"Transmit to House"
664962,2015-03-26,"House majority caucus: Do pass"
664962,2015-03-26,"House minority caucus: Do pass"
664962,2015-03-30,"House Concurrence PASSED, voting: (0-0-0-0)"
664962,2015-03-30,"House final reading , voting: (52-8-0-0)"
664962,2015-03-30,"Transmitted to Governor"
664962,2015-04-02,"Governor Signed"
664962,2015-04-02,"Chapter 191"
665596,2015-03-31,"Introduced in House and read first time"
665596,2015-03-31,"Assigned to House RULES Committee"
665596,2015-03-31,"Referred to House RULES Committee"
665624,2015-03-31,"Introduced in House and read first time"
665624,2015-03-31,"Assigned to House RULES Committee"
665624,2015-03-31,"Referred to House RULES Committee"
665821,2015-02-11,"Introduced in House and read first time"
665821,2015-02-11,"Assigned to House RED Committee"
665821,2015-02-11,"Assigned to House RULES Committee"
665821,2015-02-12,"House read second time"
665821,2015-02-12,"Referred to House RED Committee"
665821,2015-02-17,"House RED Committee action: do pass amended/strike-everything, voting: (5-2-0-1-0)"
665821,2015-02-17,"Referred to House RULES Committee"
665855,2015-01-14,"Introduced in House and read first time"
665855,2015-01-14,"Assigned to House CMA Committee"
665855,2015-01-14,"Assigned to House RULES Committee"
665855,2015-01-15,"House read second time"
665855,2015-01-15,"Referred to House CMA Committee"
665855,2015-01-26,"House CMA Committee action: Do Pass, voting: (8-0-0-0-0)"
665855,2015-01-14,"Referred to House RULES Committee"
665855,2015-02-02,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0)"
665855,2015-02-03,"House minority caucus: Do pass"
665855,2015-02-03,"House majority caucus: Do pass"
665855,2015-02-09,"House third reading PASSED voting: (59-0-1-0)"
665855,2015-02-09,"Transmit to Senate"
665855,2015-02-17,"Introduced in Senate and read first time"
665855,2015-02-17,"Assigned to Senate JUD Committee"
665855,2015-02-17,"Assigned to Senate RULES Committee"
665855,2015-02-18,"Senate read second time"
665855,2015-02-18,"Referred to Senate JUD Committee"
665855,2015-02-26,"Senate JUD Committee action: Do Pass, voting: (7-0-0-0)"
665855,2015-02-17,"Referred to Senate RULES Committee"
665855,2015-03-04,"Senate RULES Committee action: Proper For Consideration"
665855,2015-03-04,"Senate minority caucus: Do pass"
665855,2015-03-04,"Senate majority caucus: Do pass"
665855,2015-03-12,"Senate third reading PASSED voting: (28-0-2-0)"
665855,2015-03-12,"Transmit to House"
665855,2015-03-12,"Transmitted to Governor"
665855,2015-03-17,"Governor Signed"
665855,2015-03-17,"Chapter 28"
665887,2015-02-03,"Introduced in House and read first time"
665887,2015-02-03,"Assigned to House GHE Committee"
665887,2015-02-03,"Assigned to House RULES Committee"
665887,2015-02-04,"House read second time"
665887,2015-02-04,"Referred to House GHE Committee"
665887,2015-02-19,"House GHE Committee action: do pass amended/strike-everything, voting: (6-3-0-0-0)"
665887,2015-02-03,"Referred to House RULES Committee"
665887,2015-02-25,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
665887,2015-02-25,"House minority caucus: Do pass"
665887,2015-02-25,"House majority caucus: Do pass"
665887,2015-02-26,"House Committee of the Whole action: Do Pass Amended"
665887,2015-03-09,"House third reading PASSED voting: (32-27-1-0)"
665887,2015-03-09,"Transmit to Senate"
665887,2015-03-10,"Introduced in Senate and read first time"
665887,2015-03-10,"Assigned to Senate PSMT Committee"
665887,2015-03-10,"Assigned to Senate RULES Committee"
665887,2015-03-11,"Senate read second time"
665887,2015-03-11,"Referred to Senate PSMT Committee"
665887,2015-03-18,"Senate PSMT Committee action: Do Pass, voting: (6-0-0-0)"
665887,2015-03-10,"Referred to Senate RULES Committee"
665887,2015-03-23,"Senate RULES Committee action: Proper For Consideration"
665887,2015-03-24,"Senate minority caucus: Do pass"
665887,2015-03-24,"Senate majority caucus: Do pass"
665887,2015-03-25,"Senate Committee of the Whole action: Do Pass"
665887,2015-03-30,"Senate third reading PASSED voting: (26-3-1-0)"
665887,2015-03-31,"Transmit to House"
665887,2015-03-31,"Transmitted to Governor"
665887,2015-04-13,"Governor Signed"
665887,2015-04-13,"Chapter 274"
665922,2015-02-11,"Introduced in House and read first time"
665922,2015-02-11,"Assigned to House RED Committee"
665922,2015-02-11,"Assigned to House RULES Committee"
665922,2015-02-12,"House read second time"
665922,2015-02-12,"Referred to House RED Committee"
665922,2015-02-17,"House RED Committee action: do pass amended/strike-everything, voting: (6-1-0-1-0)"
665922,2015-02-11,"Referred to House RULES Committee"
665922,2015-02-25,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
665922,2015-02-25,"House minority caucus: Do pass"
665922,2015-02-25,"House majority caucus: Do pass"
665922,2015-02-26,"House Committee of the Whole action: Do Pass Amended"
665922,2015-03-04,"House third reading PASSED voting: (47-12-1-0)"
665922,2015-03-04,"Transmit to Senate"
665922,2015-03-04,"Introduced in Senate and read first time"
665922,2015-03-04,"Assigned to Senate GOV Committee"
665922,2015-03-04,"Assigned to Senate RULES Committee"
665922,2015-03-05,"Senate read second time"
665922,2015-03-05,"Referred to Senate GOV Committee"
665922,2015-03-11,"Senate GOV Committee action: Do Pass, voting: (7-0-0-0)"
665922,2015-03-04,"Referred to Senate RULES Committee"
665922,2015-03-16,"Senate RULES Committee action: Proper For Consideration"
665922,2015-03-17,"Senate minority caucus: Do pass"
665922,2015-03-17,"Senate majority caucus: Do pass"
665922,2015-03-23,"Senate third reading PASSED voting: (23-5-2-0)"
665922,2015-03-23,"Transmit to House"
665922,2015-03-24,"Transmitted to Governor"
665922,2015-03-30,"Governor Signed"
665922,2015-03-30,"Chapter 92"
665954,2015-02-12,"Introduced in House and read first time"
665954,2015-02-12,"Assigned to House RED Committee"
665954,2015-02-12,"Assigned to House RULES Committee"
665954,2015-02-16,"House read second time"
665954,2015-02-16,"Referred to House RED Committee"
665954,2015-02-17,"House RED Committee action: Discussed and Held"
665985,2015-03-31,"Introduced in House and read first time"
665985,2015-03-31,"Assigned to House RULES Committee"
665985,2015-03-31,"Referred to House RULES Committee"
666616,2015-01-12,"Introduced in Senate and read first time"
666616,2015-01-12,"Assigned to Senate RULES Committee"
666616,2015-01-13,"Senate read second time"
666616,2015-01-13,"Referred to Senate RULES Committee"
666633,2015-01-12,"Introduced in Senate and read first time"
666633,2015-01-12,"Assigned to Senate RULES Committee"
666633,2015-01-13,"Senate read second time"
666633,2015-01-13,"Referred to Senate RULES Committee"
666656,2015-02-16,"Introduced in House and read first time"
666656,2015-02-16,"Assigned to House GHE Committee"
666656,2015-02-16,"Assigned to House RULES Committee"
666656,2015-02-17,"House read second time"
666656,2015-02-17,"Referred to House GHE Committee"
666656,2015-02-19,"House GHE Committee action: Held"
666672,2015-01-12,"Introduced in Senate and read first time"
666672,2015-01-12,"Assigned to Senate RULES Committee"
666672,2015-01-13,"Senate read second time"
666672,2015-01-13,"Referred to Senate RULES Committee"
666692,2015-01-12,"Introduced in Senate and read first time"
666692,2015-01-12,"Assigned to Senate RULES Committee"
666692,2015-01-13,"Senate read second time"
666692,2015-01-13,"Referred to Senate RULES Committee"
666709,2015-02-16,"Introduced in House and read first time"
666709,2015-02-16,"Assigned to House GHE Committee"
666709,2015-02-16,"Assigned to House RULES Committee"
666709,2015-02-17,"House read second time"
666709,2015-02-17,"Referred to House GHE Committee"
666718,2015-01-12,"Introduced in Senate and read first time"
666718,2015-02-05,"Assigned to Senate WE Committee"
666718,2015-01-12,"Assigned to Senate RULES Committee"
666718,2015-01-13,"Senate read second time"
666718,2015-01-13,"Referred to Senate WE Committee"
666718,2015-02-16,"Senate WE Committee action: do pass amended/strike-everything, voting: (7-0-0-0)"
666718,2015-01-12,"Referred to Senate RULES Committee"
666718,2015-02-23,"Senate RULES Committee action: Proper For Consideration"
666718,2015-02-24,"Senate minority caucus: Do pass"
666718,2015-02-24,"Senate majority caucus: Do pass"
666718,2015-02-25,"Senate Committee of the Whole action: Do Pass Amended"
666718,2015-03-03,"Senate third reading PASSED voting: (30-0-0-0)"
666718,2015-03-03,"Transmit to House"
666718,2015-03-06,"Introduced in House and read first time"
666718,2015-03-06,"Assigned to House EENR Committee"
666718,2015-03-06,"Assigned to House RULES Committee"
666718,2015-03-09,"House read second time"
666718,2015-03-09,"Referred to House EENR Committee"
666718,2015-03-16,"House EENR Committee action: Do Pass, voting: (9-0-0-0-0)"
666718,2015-03-06,"Referred to House RULES Committee"
666718,2015-03-23,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0)"
666718,2015-03-23,"House minority caucus: Do pass"
666718,2015-03-23,"House majority caucus: Do pass"
666718,2015-03-24,"House Committee of the Whole action: Do Pass"
666718,2015-03-24,"House third reading PASSED voting: (58-0-2-0)"
666718,2015-03-24,"Transmit to Senate"
666718,2015-03-25,"Transmitted to Governor"
666718,2015-03-30,"Governor Signed"
666718,2015-03-30,"Chapter 78"
666958,2015-01-12,"Introduced in Senate and read first time"
666958,2015-01-12,"Assigned to Senate HHS Committee"
666958,2015-01-12,"Assigned to Senate RULES Committee"
666958,2015-01-13,"Senate read second time"
666958,2015-01-13,"Referred to Senate HHS Committee"
666958,2015-01-21,"Senate HHS Committee action: Do Pass, voting: (7-0-0-0)"
666958,2015-01-12,"Referred to Senate RULES Committee"
666958,2015-01-26,"Senate RULES Committee action: Proper For Consideration"
666958,2015-01-27,"Senate minority caucus: Do pass"
666958,2015-01-27,"Senate majority caucus: Do pass"
666958,2015-02-05,"Senate Committee of the Whole action: Do Pass"
666958,2015-02-09,"Senate third reading PASSED voting: (25-4-1-0)"
666958,2015-02-09,"Transmit to House"
666958,2015-02-26,"Introduced in House and read first time"
666958,2015-02-26,"Assigned to House HEALTH Committee"
666958,2015-02-26,"Assigned to House RULES Committee"
666958,2015-03-02,"House read second time"
666958,2015-03-02,"Referred to House HEALTH Committee"
666958,2015-03-03,"House HEALTH Committee action: Do Pass, voting: (6-0-0-0-0)"
666958,2015-02-26,"Referred to House RULES Committee"
666958,2015-03-09,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
666958,2015-03-10,"House minority caucus: Do pass"
666958,2015-03-10,"House majority caucus: Do pass"
666958,2015-03-16,"House Committee of the Whole action: Do Pass"
666958,2015-03-17,"House third reading PASSED voting: (44-15-1-0)"
666958,2015-03-17,"Transmit to Senate"
666958,2015-03-18,"Transmitted to Governor"
666958,2015-03-23,"Governor Signed"
666958,2015-03-23,"Chapter 29"
667002,2015-01-12,"Introduced in Senate and read first time"
667002,2015-01-12,"Assigned to Senate HHS Committee"
667002,2015-01-12,"Assigned to Senate RULES Committee"
667002,2015-01-13,"Senate read second time"
667002,2015-01-13,"Referred to Senate HHS Committee"
667048,2015-01-12,"Introduced in Senate and read first time"
667048,2015-01-12,"Assigned to Senate HHS Committee"
667048,2015-01-12,"Assigned to Senate APPROP Committee"
667048,2015-01-12,"Assigned to Senate RULES Committee"
667048,2015-01-13,"Senate read second time"
667048,2015-01-13,"Referred to Senate HHS Committee"
667048,2015-02-04,"Senate HHS Committee action: Do Pass, voting: (5-2-0-0)"
667048,2015-01-12,"Referred to Senate APPROP Committee"
667048,2015-02-10,"Senate APPROP Committee action: Do Pass, voting: (6-1-1-0)"
667048,2015-01-12,"Referred to Senate RULES Committee"
667048,2015-02-16,"Senate RULES Committee action: Proper For Consideration"
667048,2015-02-17,"Senate minority caucus: Do pass"
667048,2015-02-17,"Senate majority caucus: Do pass"
667048,2015-02-19,"Senate Committee of the Whole action: Do Pass"
667048,2015-02-23,"Senate third reading PASSED voting: (22-7-1-0)"
667048,2015-02-23,"Transmit to House"
667048,2015-02-26,"Introduced in House and read first time"
667048,2015-02-26,"Assigned to House HEALTH Committee"
667048,2015-02-26,"Assigned to House RULES Committee"
667048,2015-03-02,"House read second time"
667048,2015-03-02,"Referred to House HEALTH Committee"
667048,2015-03-10,"House HEALTH Committee action: Do Pass, voting: (6-0-0-0-0)"
667048,2015-02-26,"Referred to House RULES Committee"
667048,2015-03-16,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0)"
667048,2015-03-17,"House minority caucus: Do pass"
667048,2015-03-17,"House majority caucus: Do pass"
667048,2015-03-19,"House Committee of the Whole action: Do Pass"
667048,2015-03-24,"House third reading PASSED voting: (42-15-3-0)"
667048,2015-03-24,"Transmit to Senate"
667048,2015-03-26,"Transmitted to Governor"
667048,2015-04-01,"Governor Signed"
667048,2015-04-01,"Chapter 134 RFE"
667092,2015-01-12,"Introduced in Senate and read first time"
667092,2015-01-12,"Assigned to Senate HHS Committee"
667092,2015-01-12,"Assigned to Senate JUD Committee"
667092,2015-01-12,"Assigned to Senate RULES Committee"
667092,2015-01-13,"Senate read second time"
667092,2015-01-13,"Referred to Senate HHS Committee"
667092,2015-01-28,"Senate HHS Committee action: Held"
667115,2015-03-31,"Introduced in House and read first time"
667115,2015-03-31,"Assigned to House RULES Committee"
667115,2015-03-31,"Referred to House RULES Committee"
667174,2015-03-31,"Introduced in House and read first time"
667174,2015-03-31,"Assigned to House RULES Committee"
667174,2015-03-31,"Referred to House RULES Committee"
667241,2015-02-03,"Introduced in House and read first time"
667241,2015-02-03,"Assigned to House ELECT Committee"
667241,2015-02-03,"Assigned to House RULES Committee"
667241,2015-02-04,"House read second time"
667241,2015-02-04,"Referred to House ELECT Committee"
667311,2015-03-31,"Introduced in House and read first time"
667311,2015-03-31,"Assigned to House RULES Committee"
667311,2015-03-31,"Referred to House RULES Committee"
667381,2015-03-31,"Introduced in House and read first time"
667381,2015-03-31,"Assigned to House RULES Committee"
667381,2015-03-31,"Referred to House RULES Committee"
667451,2015-03-31,"Introduced in House and read first time"
667451,2015-03-31,"Assigned to House RULES Committee"
667451,2015-03-31,"Referred to House RULES Committee"
667519,2015-02-12,"Introduced in House and read first time"
667519,2015-02-12,"Assigned to House GHE Committee"
667519,2015-02-12,"Assigned to House RULES Committee"
667519,2015-02-16,"House read second time"
667519,2015-02-16,"Referred to House GHE Committee"
667519,2015-02-19,"House GHE Committee action: do pass amended/strike-everything, voting: (6-3-0-0-0)"
667519,2015-02-12,"Referred to House RULES Committee"
667519,2015-02-23,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
667519,2015-02-24,"House minority caucus: Do pass"
667519,2015-02-24,"House majority caucus: Do pass"
667519,2015-03-02,"House Committee of the Whole action: Do Pass Amended"
667519,2015-03-11,"House third reading FAILED voting: (26-33-1-0)"
667601,2015-03-31,"Introduced in House and read first time"
667601,2015-03-31,"Assigned to House RULES Committee"
667601,2015-03-31,"Referred to House RULES Committee"
667603,2015-03-31,"Introduced in House and read first time"
667603,2015-03-31,"Assigned to House RULES Committee"
667603,2015-03-31,"Referred to House RULES Committee"
667605,2015-03-31,"Introduced in House and read first time"
667605,2015-03-31,"Assigned to House RULES Committee"
667605,2015-03-31,"Referred to House RULES Committee"
667611,2015-01-14,"Introduced in House and read first time"
667611,2015-01-14,"Assigned to House GHE Committee"
667611,2015-01-14,"Assigned to House RULES Committee"
667611,2015-01-15,"House read second time"
667611,2015-01-15,"Referred to House GHE Committee"
667611,2015-01-22,"House GHE Committee action: Do Pass, voting: (9-0-0-0-0)"
667611,2015-01-14,"Referred to House RULES Committee"
667611,2015-01-26,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0)"
667611,2015-01-27,"House minority caucus: Do pass"
667611,2015-01-27,"House majority caucus: Do pass"
667611,2015-01-29,"House third reading PASSED voting: (59-0-1-0)"
667611,2015-01-29,"Transmit to Senate"
667611,2015-02-17,"Introduced in Senate and read first time"
667611,2015-02-17,"Assigned to Senate GOV Committee"
667611,2015-02-17,"Assigned to Senate RULES Committee"
667611,2015-02-18,"Senate read second time"
667611,2015-02-18,"Referred to Senate GOV Committee"
667611,2015-02-25,"Senate GOV Committee action: Do Pass, voting: (7-0-0-0)"
667611,2015-02-17,"Referred to Senate RULES Committee"
667611,2015-03-04,"Senate RULES Committee action: Proper For Consideration"
667611,2015-03-04,"Senate minority caucus: Do pass"
667611,2015-03-04,"Senate majority caucus: Do pass"
667611,2015-03-12,"Senate third reading PASSED voting: (26-2-2-0)"
667611,2015-03-12,"Transmit to House"
667611,2015-03-12,"Transmitted to Governor"
667611,2015-03-17,"Governor Signed"
667611,2015-03-17,"Chapter 20"
667613,2015-02-03,"Introduced in House and read first time"
667613,2015-02-03,"Assigned to House GHE Committee"
667613,2015-02-03,"Assigned to House RULES Committee"
667613,2015-02-04,"House read second time"
667613,2015-02-04,"Referred to House GHE Committee"
667613,2015-02-05,"House GHE Committee action: do pass amended/strike-everything, voting: (8-0-0-1-0)"
667613,2015-02-03,"Referred to House RULES Committee"
667613,2015-02-23,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
667613,2015-02-24,"House minority caucus: Do pass"
667613,2015-02-24,"House majority caucus: Do pass"
667613,2015-02-25,"House Committee of the Whole action: Do Pass Amended"
667613,2015-03-04,"House third reading PASSED voting: (60-0-0-0)"
667613,2015-03-04,"Transmit to Senate"
667613,2015-03-04,"Introduced in Senate and read first time"
667613,2015-03-04,"Assigned to Senate ED Committee"
667613,2015-03-04,"Assigned to Senate RULES Committee"
667613,2015-03-05,"Senate read second time"
667613,2015-03-05,"Referred to Senate ED Committee"
667613,2015-03-12,"Senate ED Committee action: Do Pass, voting: (5-0-2-0)"
667613,2015-03-04,"Referred to Senate RULES Committee"
667613,2015-03-16,"Senate RULES Committee action: Proper For Consideration"
667613,2015-03-17,"Senate minority caucus: Do pass"
667613,2015-03-17,"Senate majority caucus: Do pass"
667613,2015-03-23,"Senate third reading PASSED voting: (28-0-2-0)"
667613,2015-03-23,"Transmit to House"
667613,2015-03-24,"Transmitted to Governor"
667613,2015-03-26,"Governor Signed"
667613,2015-03-26,"Chapter 69"
667622,2015-03-31,"Introduced in House and read first time"
667622,2015-03-31,"Assigned to House RULES Committee"
667622,2015-03-31,"Referred to House RULES Committee"
667626,2015-01-14,"Introduced in House and read first time"
667626,2015-01-14,"Assigned to House CFA Committee"
667626,2015-01-14,"Assigned to House RULES Committee"
667626,2015-01-15,"House read second time"
667626,2015-01-15,"Referred to House CFA Committee"
667626,2015-01-26,"House CFA Committee action: Do Pass, voting: (9-0-0-0-0)"
667626,2015-01-14,"Referred to House RULES Committee"
667626,2015-02-09,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0)"
667626,2015-02-10,"House minority caucus: Do pass"
667626,2015-02-10,"House majority caucus: Do pass"
667626,2015-02-11,"House Committee of the Whole action: Do Pass Amended"
667626,2015-02-12,"House third reading PASSED voting: (56-1-3-0)"
667626,2015-02-13,"Transmit to Senate"
667626,2015-02-17,"Introduced in Senate and read first time"
667626,2015-02-17,"Assigned to Senate HHS Committee"
667626,2015-02-17,"Assigned to Senate RULES Committee"
667626,2015-02-18,"Senate read second time"
667626,2015-02-18,"Referred to Senate HHS Committee"
667626,2015-02-25,"Senate HHS Committee action: Do Pass, voting: (7-0-0-0)"
667626,2015-02-17,"Referred to Senate RULES Committee"
667626,2015-03-16,"Senate RULES Committee action: Proper For Consideration"
667626,2015-03-17,"Senate minority caucus: Do pass"
667626,2015-03-17,"Senate majority caucus: Do pass"
667626,2015-03-23,"Senate Committee of the Whole action: Do Pass Amended"
667626,2015-03-24,"Senate third reading PASSED voting: (28-0-2-0)"
667626,2015-03-24,"Transmit to House"
667626,2015-03-26,"House majority caucus: Do pass"
667626,2015-03-26,"House minority caucus: Do pass"
667626,2015-03-30,"House Concurrence PASSED, voting: (0-0-0-0)"
667626,2015-03-30,"House final reading , voting: (60-0-0-0)"
667626,2015-03-30,"Transmitted to Governor"
667626,2015-04-01,"Governor Signed"
667626,2015-04-01,"Chapter 183"
667627,2015-03-31,"Introduced in House and read first time"
667627,2015-03-31,"Assigned to House RULES Committee"
667627,2015-03-31,"Referred to House RULES Committee"
667632,2015-02-12,"Introduced in House and read first time"
667632,2015-02-12,"Assigned to House FSR Committee"
667632,2015-02-16,"Assigned to House CFA Committee"
667632,2015-02-16,"House read second time"
667632,2015-02-16,"Referred to House FSR Committee"
667632,2015-02-16,"House FSR Committee action: Withdrawn"
667632,2015-02-16,"Referred to House CFA Committee"
667632,2015-02-16,"House CFA Committee action: do pass amended/strike-everything, voting: (9-0-0-0-0)"
667632,2015-02-24,"House minority caucus: Do pass"
667632,2015-02-24,"House majority caucus: Do pass"
667632,2015-02-25,"House Committee of the Whole action: Do Pass Amended"
667632,2015-02-26,"House third reading PASSED voting: (59-0-1-0)"
667632,2015-02-26,"Transmit to Senate"
667632,2015-03-03,"Introduced in Senate and read first time"
