bill_id,date,action
221270,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221271,2010-12-01,"House Prefiled"
221271,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221271,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221272,2010-12-01,"House Prefiled"
221272,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Education"
221272,2011-02-01,"House Placed on second reading for the purpose of amendment."
221272,2011-02-01,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
221272,2011-02-01,"House REPORTED CORRECTLY ENGROSSED"
221272,2011-03-08,"House Returned by the Committee Do Pass"
221272,2011-03-09,"House Re-referred to the Committee on EDUCATION COMMITTEE- HOUSE"
221272,2011-03-10,"House Placed on second reading for the purpose of amendment."
221272,2011-03-10,"House Amendment No. 2 and 3. read and adopted and the bill ordered engrossed."
221272,2011-03-10,"House REPORTED CORRECTLY ENGROSSED"
221272,2011-03-24,"House Returned by the Committee Do Pass"
221272,2011-03-25,"House Read the third time and passed and ordered transmitted to the Senate."
221272,2011-03-25,"House CLINCHER MOTION ADOPTED"
221272,2011-03-28,"Senate Received from the House."
221272,2011-03-28,"Senate Read first time, rules suspended, read second time, referred to Senate Committee on Education"
221272,2011-04-27,"Senate Died in Senate Committee at Sine Die adjournment."
221272,2011-04-27,"Senate Sine Die adjournment"
221273,2010-12-01,"House Prefiled"
221273,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221273,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221274,2010-12-01,"House Prefiled"
221274,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221274,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221275,2010-12-01,"House Prefiled"
221275,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221275,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221276,2010-12-01,"House Prefiled"
221276,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221276,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221277,2010-12-01,"House Prefiled"
221277,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221277,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221278,2010-12-01,"House Prefiled"
221278,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221278,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221279,2010-12-02,"House Prefiled"
221279,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on State Agencies and Governmental Affairs"
221279,2011-03-16,"House Placed on second reading for the purpose of amendment."
221279,2011-03-16,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
221279,2011-03-16,"House REPORTED CORRECTLY ENGROSSED"
221279,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221280,2010-12-02,"House Prefiled"
221280,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on Joint Committee on Public Retirement & Social Security Programs"
221280,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221281,2010-12-02,"House Prefiled"
221281,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on City, County and Local Affairs"
221281,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221282,2010-12-02,"House Prefiled"
221282,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Revenue and Taxation"
221282,2011-01-20,"House Placed on second reading for the purpose of amendment."
221282,2011-01-20,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
221282,2011-01-20,"House REPORTED CORRECTLY ENGROSSED"
221282,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221283,2010-12-06,"House Prefiled"
221283,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Public Health, Welfare and Labor"
221283,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221284,2010-12-06,"House Prefiled"
221284,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Public Transportation"
221284,2011-04-27,"House Died in House Committee at Sine Die adjournment."
221285,2010-12-06,"House Prefiled"
221285,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Judiciary"
221285,2011-01-20,"House Placed on second reading for the purpose of amendment."
221285,2011-01-20,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
221285,2011-01-20,"House REPORTED CORRECTLY ENGROSSED"
221285,2011-01-26,"House Placed on second reading for the purpose of amendment."
221285,2011-01-26,"House Amendment No. 2 read and adopted and the bill ordered engrossed."
221285,2011-01-26,"House REPORTED CORRECTLY ENGROSSED"
221285,2011-01-27,"House Returned by the Committee Do Pass"
221285,2011-01-31,"House Read the third time and passed and ordered transmitted to the Senate."
221285,2011-01-31,"House EMERGENCY CLAUSE ADOPTED"
221285,2011-01-31,"House CLINCHER MOTION ADOPTED"
221285,2011-01-31,"Senate Received from the House."
221285,2011-01-31,"Senate Read first time, rules suspended, read second time, referred to Senate Committee on Judiciary"
221285,2011-02-08,"Senate Withdrawn from Committee for purpose of amendment # 1"
221285,2011-02-08,"Senate Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
221285,2011-02-08,"Senate REPORTED CORRECTLY ENGROSSED"
221285,2011-02-08,"Senate Re-referred to Senate Committee on Judiciary"
221285,2011-02-16,"Senate Returned by the Committee, with the recommendation that it Do Pass"
221285,2011-02-17,"Senate Read the third time and passed."
221285,2011-02-17,"Senate EMERGENCY CLAUSE ADOPTED"
221285,2011-02-17,"Senate Returned To the House as passed as amended."
221285,2011-02-17,"House Returned From Senate as passed, as amended # 1"
221285,2011-02-17,"House Re-referred to the Committee on JUDICIARY COMMITTEE- HOUSE"
221285,2011-02-24,"House Returned by the Committee with the recommendation that it do pass, concur in Senate Amendment No. 1"
221285,2011-02-28,"House Senate amendment # 1 read and concurred in."
221285,2011-02-28,"House TO BE ENROLLED"
221285,2011-03-01,"House Correctly enrolled and ordered transmitted to the Governor's Office."
221285,2011-03-04,"House Notification that HB1045 is now Act 172"
221286,2010-12-06,"House Prefiled"
221286,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on State Agencies and Governmental Affairs"
221286,2011-02-02,"House Placed on second reading for the purpose of amendment."
221286,2011-02-02,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
221286,2011-02-02,"House REPORTED CORRECTLY ENGROSSED"
221286,2011-03-29,"House WITHDRAWN BY AUTHOR"
221286,2011-03-29,"House Recommended for study in the Interim by Joint Interim Committee on STATE AGENCIES & GOVT'L AFFAIRS- HOUSE"
221287,2010-12-06,"House Prefiled"
221287,2011-01-10,"House Read the first time, rules suspended, read the second time and referred to the Committee on House Committee on Education"
221287,2011-02-28,"House Placed on second reading for the purpose of amendment."
221287,2011-02-28,"House Amendment No. 1 read and adopted and the bill ordered engrossed."
221287,2011-02-28,"House REPORTED CORRECTLY ENGROSSED"
221287,2011-03-04,"House Placed on second reading for the purpose of amendment."
221287,2011-03-04,"House Amendment No. 2 read and adopted and the bill ordered engrossed."
221287,2011-03-04,"House REPORTED CORRECTLY ENGROSSED"
