bill_id,date,action
415318,2010-08-27,"Title Suff Do Be Adopted"
415318,2010-08-27,Adopted
415318,2010-08-27,"Immediate Release"
415318,2010-08-27,"Transmitted To Senate"
415318,2010-08-31,"Enrolled Bill Signed"
415318,2010-08-31,"Enrolled Bill Signed"
415329,2010-08-27,"Referred To Rules"
415329,2010-08-27,"Title Suff Do Be Adopted"
415329,2010-08-27,Adopted
415329,2010-08-27,"Immediate Release"
415329,2010-08-27,"Transmitted To House"
415329,2010-08-27,"Referred To Rules"
415329,2010-08-27,"Title Suff Do Be Adopted"
415329,2010-08-27,Adopted
415329,2010-08-27,"Immediate Release"
415329,2010-08-27,"Transmitted To Senate"
415329,2010-08-31,"Enrolled Bill Signed"
415329,2010-08-31,"Enrolled Bill Signed"
415337,2010-08-27,"Referred To Rules"
415337,2010-08-27,"Title Suff Do Be Adopted"
415337,2010-08-27,Adopted
415337,2010-08-27,"Immediate Release"
415337,2010-08-27,"Transmitted To House"
415337,2010-08-27,"Referred To Rules"
415337,2010-08-27,"Title Suff Do Be Adopted"
415337,2010-08-27,Adopted
415337,2010-08-27,"Immediate Release"
415337,2010-08-27,"Transmitted To Senate"
415337,2010-08-31,"Enrolled Bill Signed"
415337,2010-08-31,"Enrolled Bill Signed"
415347,2010-08-27,"Referred To Rules"
415347,2010-08-27,"Title Suff Do Be Adopted"
415347,2010-08-27,Adopted
415347,2010-08-27,"Immediate Release"
415347,2010-08-27,"Transmitted To House"
415347,2010-08-27,"Referred To Rules"
415347,2010-08-27,"Title Suff Do Be Adopted"
415347,2010-08-27,Adopted
415347,2010-08-27,"Immediate Release"
415347,2010-08-27,"Transmitted To Senate"
415347,2010-08-31,"Enrolled Bill Signed"
415347,2010-08-31,"Enrolled Bill Signed"
415355,2010-08-27,"Referred To Rules"
415355,2010-08-27,"Title Suff Do Be Adopted"
415355,2010-08-27,Adopted
415355,2010-08-27,"Immediate Release"
415355,2010-08-27,"Transmitted To House"
415355,2010-08-27,"Referred To Rules"
415355,2010-08-27,"Title Suff Do Be Adopted"
415355,2010-08-27,Adopted
415355,2010-08-27,"Immediate Release"
415355,2010-08-27,"Transmitted To Senate"
415355,2010-08-31,"Enrolled Bill Signed"
415355,2010-08-31,"Enrolled Bill Signed"
415365,2010-08-27,"Referred To Rules"
415365,2010-08-27,"Title Suff Do Be Adopted"
415365,2010-08-27,Adopted
415365,2010-08-27,"Immediate Release"
415365,2010-08-27,"Transmitted To House"
415365,2010-08-27,"Referred To Rules"
415365,2010-08-27,"Title Suff Do Be Adopted"
415365,2010-08-27,Adopted
415365,2010-08-27,"Immediate Release"
415365,2010-08-27,"Transmitted To Senate"
415365,2010-08-31,"Enrolled Bill Signed"
415365,2010-08-31,"Enrolled Bill Signed"
415373,2010-08-27,"Referred To Rules"
415373,2010-08-27,"Title Suff Do Be Adopted"
415373,2010-08-27,Adopted
415373,2010-08-27,"Immediate Release"
415373,2010-08-27,"Transmitted To House"
415373,2010-08-27,"Referred To Rules"
415373,2010-08-27,"Title Suff Do Be Adopted"
415373,2010-08-27,Adopted
415373,2010-08-27,"Immediate Release"
415373,2010-08-27,"Transmitted To Senate"
415373,2010-08-31,"Enrolled Bill Signed"
415373,2010-08-31,"Enrolled Bill Signed"
415381,2010-08-27,"Referred To Rules"
415381,2010-08-27,"Title Suff Do Be Adopted"
415381,2010-08-27,Adopted
415381,2010-08-27,"Immediate Release"
415381,2010-08-27,"Transmitted To House"
415381,2010-08-27,"Referred To Rules"
415381,2010-08-27,"Title Suff Do Be Adopted"
415381,2010-08-27,Adopted
415381,2010-08-27,"Immediate Release"
415381,2010-08-27,"Transmitted To Senate"
415381,2010-08-31,"Enrolled Bill Signed"
415381,2010-08-31,"Enrolled Bill Signed"
415393,2010-08-27,"Referred To Rules"
415393,2010-08-27,"Title Suff Do Be Adopted"
415393,2010-08-27,Adopted
415393,2010-08-27,"Immediate Release"
415393,2010-08-27,"Transmitted To House"
415393,2010-08-27,"Referred To Rules"
415393,2010-08-27,"Title Suff Do Be Adopted"
415393,2010-08-27,Adopted
415393,2010-08-27,"Immediate Release"
415393,2010-08-27,"Transmitted To Senate"
415393,2010-08-31,"Enrolled Bill Signed"
415393,2010-08-31,"Enrolled Bill Signed"
415402,2010-08-27,"Referred To Rules"
415402,2010-08-27,"Title Suff Do Be Adopted"
415402,2010-08-27,Adopted
415402,2010-08-27,"Immediate Release"
415402,2010-08-27,"Transmitted To House"
415402,2010-08-27,"Referred To Rules"
415402,2010-08-27,"Title Suff Do Be Adopted"
415402,2010-08-27,Adopted
415402,2010-08-27,"Immediate Release"
415402,2010-08-27,"Transmitted To Senate"
415402,2010-08-31,"Enrolled Bill Signed"
415402,2010-08-31,"Enrolled Bill Signed"
415412,2010-08-27,"Referred To Rules"
415412,2010-08-27,"Title Suff Do Be Adopted"
415412,2010-08-27,Adopted
415412,2010-08-27,"Immediate Release"
415412,2010-08-27,"Transmitted To House"
415412,2010-08-27,"Referred To Rules"
415412,2010-08-27,"Title Suff Do Be Adopted"
415412,2010-08-27,Adopted
415412,2010-08-27,"Immediate Release"
415412,2010-08-27,"Transmitted To Senate"
415412,2010-08-31,"Enrolled Bill Signed"
415412,2010-08-31,"Enrolled Bill Signed"
415420,2010-08-27,"Referred To Rules"
415420,2010-08-27,"Title Suff Do Be Adopted"
415420,2010-08-27,Adopted
415420,2010-08-27,"Immediate Release"
415420,2010-08-27,"Transmitted To House"
415420,2010-08-27,"Referred To Rules"
415420,2010-08-27,"Title Suff Do Be Adopted"
415420,2010-08-27,Adopted
415420,2010-08-27,"Immediate Release"
415420,2010-08-27,"Transmitted To Senate"
415420,2010-08-31,"Enrolled Bill Signed"
415420,2010-08-31,"Enrolled Bill Signed"
415430,2010-08-27,"Referred To Rules"
415430,2010-08-27,"Title Suff Do Be Adopted"
415430,2010-08-27,Adopted
415430,2010-08-27,"Immediate Release"
415430,2010-08-27,"Transmitted To House"
415430,2010-08-27,"Referred To Rules"
415430,2010-08-27,"Title Suff Do Be Adopted"
415430,2010-08-27,Adopted
415430,2010-08-27,"Immediate Release"
415430,2010-08-27,"Transmitted To Senate"
415430,2010-08-31,"Enrolled Bill Signed"
415430,2010-08-31,"Enrolled Bill Signed"
415438,2010-08-27,"Referred To Drug Policy"
415438,2010-08-27,"Died In Committee"
415448,2010-08-27,"Referred To Local and Private;Finance"
415448,2010-08-27,"DR - TSDP: LP To FI"
415448,2010-08-27,"DR - TSDPCS: FI To LP"
415448,2010-08-27,"Title Suff Do Pass Comm Sub"
415448,2010-08-27,"Committee Substitute Adopted"
415448,2010-08-27,Passed
415448,2010-08-27,"Immediate Release"
415448,2010-08-27,"Transmitted To House"
415448,2010-08-27,"Referred To Local and Private Legislation"
415448,2010-08-27,"Died In Committee"
415455,2010-08-27,"Referred To Drug Policy"
415455,2010-08-27,"Title Suff Do Pass"
415455,2010-08-27,Passed
415455,2010-08-27,"Immediate Release"
415455,2010-08-27,"Transmitted To House"
415455,2010-08-27,"Referred To Judiciary A"
415455,2010-08-27,"Title Suff Do Pass As Amended"
415455,2010-08-27,Amended
415455,2010-08-27,"Passed As Amended"
415455,2010-08-27,"Immediate Release"
415455,2010-08-27,"Returned For Concurrence"
415455,2010-08-27,"Motion to Reconsider Entered"
415455,2010-08-27,"Recalled From Senate"
415455,2010-08-27,Reconsidered
415455,2010-08-27,Amended
415455,2010-08-27,"Passed As Amended"
415455,2010-08-27,"Immediate Release"
415455,2010-08-27,"Returned For Concurrence"
415455,2010-08-27,"Concurred in Amend From House"
415455,2010-08-27,"Immediate Release"
415455,2010-08-31,"Enrolled Bill Signed"
415455,2010-08-31,"Enrolled Bill Signed"
415455,2010-09-03,"Approved by Governor"
415466,2010-08-27,"Referred To Local and Private"
415466,2010-08-27,"Title Suff Do Pass"
415466,2010-08-27,Passed
415466,2010-08-27,"Immediate Release"
415466,2010-08-27,"Transmitted To House"
415466,2010-08-27,"Referred To Local and Private Legislation"
415466,2010-08-27,"Died In Committee"
415473,2010-08-27,"Referred To Local and Private"
415473,2010-08-27,"Title Suff Do Pass"
415473,2010-08-27,Failed
415484,2010-08-27,"Referred To Finance"
415484,2010-08-27,"Title Suff Do Pass"
415484,2010-08-27,"Died On Calendar"
415492,2010-08-27,"Referred To Rules"
415492,2010-08-27,"Title Suff Do Be Adopted"
415492,2010-08-27,Adopted
415492,2010-08-27,"Immediate Release"
415492,2010-08-31,"Enrolled Bill Signed"
415500,2010-08-27,"Referred To Rules"
415500,2010-08-27,"Title Suff Do Be Adopted"
415500,2010-08-27,Adopted
415500,2010-08-27,"Immediate Release"
415500,2010-08-31,"Enrolled Bill Signed"
415509,2010-08-27,"Referred To Rules"
415509,2010-08-27,"Title Suff Do Be Adopted"
415509,2010-08-27,Adopted
415509,2010-08-27,"Immediate Release"
415509,2010-08-31,"Enrolled Bill Signed"
415518,2010-08-27,"Referred To Rules"
415518,2010-08-27,"Title Suff Do Be Adopted"
415518,2010-08-27,Adopted
415518,2010-08-27,"Immediate Release"
415518,2010-08-31,"Enrolled Bill Signed"
415527,2010-08-27,"Referred To Rules"
415527,2010-08-27,"Title Suff Do Be Adopted"
415527,2010-08-27,Adopted
415527,2010-08-27,"Immediate Release"
415527,2010-08-31,"Enrolled Bill Signed"
415535,2010-08-27,"Referred To Rules"
415535,2010-08-27,"Title Suff Do Be Adopted"
415535,2010-08-27,Adopted
415535,2010-08-27,"Immediate Release"
415535,2010-08-27,"Enrolled Bill Signed"
415546,2010-08-27,"Referred To Rules"
415546,2010-08-27,"Title Suff Do Be Adopted"
415546,2010-08-27,Adopted
415546,2010-08-27,"Immediate Release"
415546,2010-08-27,"Enrolled Bill Signed"
415551,2010-08-27,"Referred To Rules"
415551,2010-08-27,"Title Suff Do Be Adopted"
415551,2010-08-27,Adopted
415551,2010-08-27,"Immediate Release"
415551,2010-08-27,"Transmitted To Senate"
415551,2010-08-27,"Referred To Rules"
415551,2010-08-27,"Title Suff Do Be Adopted"
415551,2010-08-27,Adopted
415551,2010-08-27,"Immediate Release"
415551,2010-08-27,"Transmitted To House"
415551,2010-08-31,"Enrolled Bill Signed"
415551,2010-08-31,"Enrolled Bill Signed"
415565,2010-08-27,"Referred To Rules"
415565,2010-08-27,"Died In Committee"
415572,2010-08-27,"Referred To Ways and Means"
415572,2010-08-27,"Title Suff Do Pass As Amended"
415572,2010-08-27,Amended
415572,2010-08-27,"Passed As Amended"
415572,2010-08-27,"Immediate Release"
415572,2010-08-27,"Transmitted To Senate"
415572,2010-08-27,"Referred To Finance"
415572,2010-08-27,"Title Suff Do Pass"
415572,2010-08-27,Passed
415572,2010-08-27,"Immediate Release"
415572,2010-08-27,"Transmitted To House"
415572,2010-08-31,"Enrolled Bill Signed"
415572,2010-08-31,"Enrolled Bill Signed"
415572,2010-09-03,"Approved by Governor"
415582,2010-08-27,"Referred To Ways and Means"
415582,2010-08-27,"Died In Committee"
415592,2010-08-27,"Referred To Judiciary A"
415592,2010-08-27,"Died In Committee"
415598,2010-08-27,"Referred To Judiciary A"
415598,2010-08-27,"Died In Committee"
415610,2010-08-27,"Referred To Judiciary A"
415610,2010-08-27,"Died In Committee"
415619,2010-08-27,"Referred To Local and Private Legislation;Ways and Means"
415619,2010-08-27,"DR - TSDP: LP To WM"
415619,2010-08-27,"DR - TSDP: WM To LP"
415619,2010-08-27,"Title Suff Do Pass"
415619,2010-08-27,Passed
415619,2010-08-27,"Immediate Release"
415619,2010-08-27,"Transmitted To Senate"
415619,2010-08-27,"Referred To Local and Private"
415619,2010-08-27,"Title Suff Do Pass"
415619,2010-08-27,Passed
415619,2010-08-27,"Immediate Release"
415619,2010-08-27,"Transmitted To House"
415619,2010-08-31,"Enrolled Bill Signed"
415619,2010-08-31,"Enrolled Bill Signed"
415619,2010-09-03,"Approved by Governor"
415628,2010-08-27,"Referred To Local and Private Legislation"
415628,2010-08-27,"Title Suff Do Pass"
415628,2010-08-27,Passed
415628,2010-08-27,"Immediate Release"
415628,2010-08-27,"Transmitted To Senate"
415628,2010-08-27,"Referred To Local and Private"
415628,2010-08-27,"Title Suff Do Pass"
415628,2010-08-27,Passed
415628,2010-08-27,"Immediate Release"
415628,2010-08-27,"Transmitted To House"
415628,2010-08-31,"Enrolled Bill Signed"
415628,2010-08-31,"Enrolled Bill Signed"
415628,2010-09-03,"Approved by Governor"
415638,2010-08-27,"Referred To Judiciary A"
415638,2010-08-27,"Title Suff Do Pass Comm Sub"
415638,2010-08-27,"Committee Substitute Adopted"
415638,2010-08-27,Passed
415638,2010-08-27,"Immediate Release"
415638,2010-08-27,"Transmitted To Senate"
415638,2010-08-27,"Referred To Drug Policy"
415638,2010-08-27,"Died In Committee"
