bill_number,bill_id,title
HB334,583610,"General Excise Tax; Exemption; Hotel Suboperator; Association Submanager"
HB335,585499,"Emergency Vehicle; Audible Signals"
HB336,585730,"Motor Vehicle Rental Industry; Vehicle Theft Disclosures"
HB337,585752,"Mopeds; Inspections; Appropriation ($)"
HB338,583637,"Kaiuli Energy LLC; Seawater Air Conditioning District Cooling System; Waikiki; Special Purpose Revenue Bonds ($)"
HB339,584018,"Contractors; Licensure Requirements"
HB340,585528,"Grandparents; Grandchildren; Child Support"
HB341,585401,"Elections; District Residency Requirement"
HB342,585404,"DOH; Agents and Inspectors; Hearings"
HB343,583648,"Gambling Machines and Devices; Gambling Activities Offered Incident to Purchase of Goods or Services"
HB344,585343,"Corrections; Inmate Medical Services; Medicaid"
HB345,586636,"Fire Chiefs; Fire Code; Fire and Life Safety Standards; Construction"
HB346,584974,"Interconnection Study Fees; Photovoltaic Systems Ten or Fewer Kilowatt Output; Interconnection Approval"
HB347,584231,"Charter Schools; Facilities Funding"
HB348,583597,"Food Labeling; Genetically Engineered Food Products"
HB349,584961,"Genetically Engineered Food Products; Prohibition; Health"
HB350,584571,"Childhood Obesity; Schools; Sweetened Beverages"
HB351,583933,"Children; Toxic Substances; Bisphenol-A; Phthalates; Packaging; Metals; Vinyl Intravenous Solution Bags; Vinyl Tubing; Hawaii Heath Systems Corporation"
HB352,585622,"PLDC; Repeal"
HB354,586273,"Grant-In-Aid; Agricultural Land ($)"
HB355,584212,"Coffee; Labeling Requirements; Percentage of Content Requirement; Hawaii-Grown"
HB356,583948,"Environment; Environmental Protection; Single-Use Checkout Bags; Fee; Appropriation ($)"
HB357,585229,"Environment; Single-Use Checkout Bags; Fee; Appropriation ($)"
HB358,585663,"Audiovisual Technology; Videoconferencing; Legislative Hearings; Testimony; Teleconferencing; Neighbor Islands ($)"
HB359,584346,"Aquatic Life; West Hawaii; Inspection; DLNR"
HB360,585124,"Pilot Program; Hawaii County; Public Funding for Elections"
HB361,584701,"State Government; Fair Access Commission"
HB362,583607,"Emergency Medical Care; Appropriation ($)"
HB363,584654,"Emergency Medical Services; Appropriation ($)"
HB364,585004,"County Surcharge on State Tax"
HB365,586135,"Short Form; Transportation"
HB366,585377,"Short Form; Transportation"
HB367,584326,"Short Form; Transportation"
HB368,583858,"Short Form; Transportation"
HB369,585632,"Fire Safety; Residential Kitchen Fire Task Force"
HB370,584702,"Mixed Martial Arts; Permit Requirements"
HB371,583782,"Classroom Size; Teacher to Student Ratios; Working Group ($)"
HB372,584254,"Contractors license board; Composition"
HB374,585942,"Special Wastes Recycling; Used Tires; Tire Importers"
HB375,584905,"Used Motor Vehicle Tire Recovery; Surcharge"
HB376,585801,"Food, Product, and Merchandise Safety Recall Notices"
HB377,584710,"Colorectal Cancer Screening Pilot Program; Appropriation ($)"
HB378,584738,"Beach Nourishment; Beach Restoration Special Fund; Kaanapali Beach; Appropriation ($)"
HB379,584827,"Emergency Medical Services; Response Vehicle Unit; Appropriation ($)"
HB380,584455,"County of Hawaii Package; Geothermal Resources; Exploration; Development"
HB381,584229,"Taxation; Itemized Deductions; Limitations"
HB382,586609,"Financial Abuse; Elderly; Mandatory Reporting"
HB383,585092,"Care Home Operators; Liability Insurance"
HB384,584524,"Tax Credit; Low-Income Taxpayers"
HB385,586011,"Earned Income Tax Credit; Asset Building; Appropriation ($)"
HB386,584945,"Conveyance Tax; Transfers of Controlling Interest in Real Property Holding Entities"
HB387,585356,"Supplemental Nutrition Assistance Program; Food Stamp Program; Appropriation ($)"
HB388,583737,"Homelessness; Interagency Council; Department of Human Services"
HB389,584746,"Income Tax; Check-off"
HB390,586157,"Homeless; Return-to-Home Program; Appropriation ($)"
HB391,585748,"Department of Human Services; Public Safety, Health, Education, and Welfare; Omnibus; Appropriation ($)"
HB392,584005,"Medicaid Home and Community-Based Waiver Programs; Family Member"
HB393,583962,"Good Samaritan Policies; Medical Amnesty; Controlled Substances"
HB394,585662,"Keiki Caucus; Department of Human Services; Interagency Coordinating Body for Youth and Family Programs"
HB395,584431,"Office of Youth Services; Safe Places for Youth; Keiki Caucus; Minors; Joint Custody; Appropriation ($)"
HB396,584010,"Toxic Products; Infant and Child Safety"
HB397,586507,"Cyberbullying; Bullying; Harassment; Safe Schools Act"
HB399,585679,"Employment; Leave of Absence; Organ, Bone Marrow, or Peripheral Blood Stem Cell Donation"
HB400,584113,"Child Abuse; Child Protection"
HB401,584311,"Keiki Caucus; Department of Human Services; Social Services; Appropriation; TANF ($)"
HB402,585635,"Public Housing; Clotheslines; Feasibility Study"
HB403,584744,"Spousal Support; Domestic Violence"
HB404,584810,"Warning Signs; Alcohol Consumption; Liquor Licenses"
HB405,585516,"Parental Rights"
HB406,585661,"Paid Sick and Safe Leave"
HB407,586014,"Comprehensive Breast and Cervical Cancer Control Program; Appropriation ($)"
HB408,584664,"Animal Abuse; Registry ($)"
HB409,586196,"Breastfeeding; Workplace Accommodation"
HB410,585337,"Breastfeeding; Jury Duty; Exemption"
HB412,585845,"Birth Certificate; Gender Designation"
HB413,586127,"Domestic Workers Bill of Rights; Report"
HB414,585950,"Waipio Valley Advisory Commission; Flood Mitigation; Appropriation ($)"
HB415,585726,"Counties; Land Management Advisory Committee; DLNR"
HB416,583780,"Ziplines; DCCA ($)"
HB418,585158,"Uniform Mediation Act"
HB419,585176,"Interstate Agreement; Presidential Election; National Popular Vote"
HB420,585852,"Constitutional Amendment; Disclosure of Judicial Nominees (ConAm)"
HB421,586467,"Artspace; Ola Ka Ilima; Appropriation; Grant ($)"
HB422,585880,"Times Shares; Disclosures; Prohibited Activities"
HB426,583768,"Firearms Instructors; Exemption from Liability; Repeal"
HB427,586130,"Electronic Copy; Constitutional Amendments (ConAm)"
HB428,585517,"Legislative Broadcast Program; Public Interest"
HB429,584967,"Hawaii Community Development Authority; Final Mauka Area Plan and Makai Area Plan; Amendment; Exemption"
HB431,584133,"Cost Items; Collective Bargaining Unit 13 ($)"
HB432,586266,"Cost Items; Collective Bargaining Unit 8 ($)"
HB433,584261,"Cost Items; Collective Bargaining Unit 9 ($)"
HB434,584923,"Cost Items; Collective Bargaining Unit 6 ($)"
HB435,585836,"Office of Talent Management; Human Resources ($)"
HB436,585069,"Workers' Compensation; Impartial Physician; Examination"
HB437,583621,"Workers' Compensation; Medical Examinations ($)"
HB438,584120,"Workers' Compensation; Technical Amendments"
HB439,585455,"Labor; Public Sector Collective Bargaining; Technical Amendment"
HB440,583799,"Hawaii Employer-Union Health Benefits Trust Fund; Technical Amendment"
HB441,584057,"Replacement Motor Vehicle Tire Surcharge"
HB442,584072,"Trespass; Agricultural Land"
HB443,584045,"Lobbyist; Contribution Ban"
HB444,583609,"Short Form; Environmental Protection"
HB445,585269,"Short Form; Energy"
HB446,584986,"Short Form; Energy"
HB447,583845,"Energy Efficiency; Televisions; ENERGY STAR"
HB448,585921,"Liquefied Natural Gas"
HB449,585198,"Financial Disclosure Statements; Boards and Commissions; Public Documents"
HB450,586082,"High Technology Development Corporation; Hydrogen Fueling Station; Demonstration Project; Appropriation ($)"
HB451,585415,"Environmental Response, Energy, and Food Security Tax; Liquid, Gaseous, and Solid Fossil Fuels"
HB452,585400,"Election Fraud; Polling Misinformation; Advertisements"
HB453,585396,"Renewable Energy; Landlords; Lessors; Public Utility"
HB454,585829,"Public Land Development Corporation"
HB455,586395,"Marijuana; Possession; Violation"
HB456,585670,"Family Leave; Siblings"
HB457,583887,"Transient Accommodations; Operators; Relevant Information"
HB458,586575,"Random Drug Testing; Public Assistance; Report"
HB459,584689,"Appropriation; State Foundation on Culture and the Arts ($)"
HB460,584271,"Office of the Lieutenant Governor; Climate Change Roundtable"
HB461,586007,"Public Utilities Commission; Net Energy Metering"
HB462,584242,"Cybersecurity; Statewide Cybersecurity Council"
HB463,584179,"Online Degree Programs; University of Hawaii at Manoa"
HB464,584547,"Name Change Notice; Lieutenant Governor; Website ($)"
HB465,584925,"News Media Privilege; Evidence"
HB466,584924,"Government Transparency; Online Posting of Materials"
HB467,585287,"Headquarters Relocation Tax Exemption"
