bill_id,date,action
191301,2009-04-08,"(S) Subsequently Taken from the table by the President"
191301,2009-04-08,"(S) (Remarks Made) Roll Call Ordered Roll Call # 42 20 Yeas - 15 Nays- 0 Excused - 0 Absent ADOPTED in concurrence"
191302,2009-04-14,"(S) On motion by Senator SCHNEIDER of Penobscot READ and ADOPTED (Remarks Made)"
191302,2009-04-14,"(S) Ordered sent down forthwith for concurrence"
191302,2009-04-15,"(H) READ and ADOPTED."
191302,2009-04-15,"(H) In concurrence. ORDERED SENT FORTHWITH."
191303,2009-04-14,"(H) READ and ADOPTED."
191303,2009-04-14,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191303,2009-04-15,"(S) READ and ADOPTED, in concurrence."
191305,2009-04-16,"(H) READ and ADOPTED."
191305,2009-04-16,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191305,2009-04-16,"(S) Under suspension of the Rules READ"
191305,2009-04-16,"(S) On motion by Senator COURTNEY of York Tabled until Later in Today's Session, pending ADOPTION in concurrence"
191305,2009-04-16,"(S) Unfinished Business"
191305,2009-04-28,"(S) Unfinished Business"
191305,2009-04-29,"(S) Unfinished Business"
191305,2009-04-30,"(S) Unfinished Business"
191305,2009-05-05,"(S) Unfinished Business"
191305,2009-05-06,"(S) Unfinished Business"
191305,2009-05-07,"(S) Unfinished Business"
191305,2009-05-12,"(S) Taken from the table by the President"
191305,2009-05-12,"(S) (Remarks Made) ADOPTED in concurrence"
191306,2009-04-16,"(H) READ and ADOPTED."
191306,2009-04-16,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191306,2009-04-16,"(S) Under suspension of the Rules READ and ADOPTED, in concurrence."
191322,2009-04-14,"(H) READ and ADOPTED."
191322,2009-04-14,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191322,2009-04-15,"(S) READ and ADOPTED, in concurrence."
191335,2009-05-05,"(H) READ and ADOPTED."
191335,2009-05-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191335,2009-05-06,"(S) READ and ADOPTED, in concurrence."
191336,2009-05-06,"(H) READ and ADOPTED."
191336,2009-05-06,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191336,2009-05-06,"(S) Under suspension of the Rules READ and ADOPTED, in concurrence."
191339,2009-05-14,"(H) READ and ADOPTED."
191339,2009-05-14,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191339,2009-05-14,"(S) Under suspension of the Rules READ and ADOPTED, in concurrence."
191340,2009-06-09,"(H) READ and ADOPTED."
191340,2009-06-09,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191340,2009-06-09,"(S) Under suspension of the Rules READ and ADOPTED, in concurrence."
191341,2009-06-10,"(H) READ and ADOPTED."
191341,2009-06-10,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191341,2009-06-10,"(S) Under suspension of the Rules READ"
191341,2009-06-10,"(S) On motion by Senator RAYE of Washington Tabled until Later in Today's Session, pending ADOPTION in concurrence"
191341,2009-06-10,"(S) Unfinished Business"
191341,2009-06-11,"(S) Unfinished Business"
191341,2009-06-12,"(S) Taken from the table by the President"
191341,2009-06-12,"(S) On motion by Senator RAYE of Washington  Senate Amendment ""A"" (S-334) READ and ADOPTED"
191341,2009-06-12,"(S) ADOPTED as Amended by Senate Amendment ""A"" (S-334) In NON-CONCURRENCE"
191341,2009-06-12,"(S) Ordered sent down forthwith for concurrence"
191341,2009-06-12,"(H) The House RECEDED and CONCURRED to ADOPTION as Amended by Senate Amendment ""A"" (S-334)."
191341,2009-06-12,"(H) ORDERED SENT FORTHWITH."
191342,2009-06-10,"(H) READ and ADOPTED."
191342,2009-06-10,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191342,2009-06-10,"(S) Under suspension of the Rules READ and ADOPTED, in concurrence."
191344,2010-02-09,"(H) READ and ADOPTED."
191344,2010-02-09,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191344,2010-02-11,"(S) READ and ADOPTED, in concurrence."
191345,2010-02-09,"(H) READ and ADOPTED."
191345,2010-02-09,"(H) ROLL CALL NO. 258 (Yeas 116 - Nays 20 - Absent 15 - Excused 0)"
191345,2010-02-09,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191345,2010-02-11,"(S) READ and ADOPTED, in concurrence."
191346,2010-02-09,"(H) READ and ADOPTED."
191346,2010-02-09,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191346,2010-02-11,"(S) READ and ADOPTED, in concurrence."
191348,2010-02-11,"(S) On motion by Senator ALFOND of Cumberland READ and ADOPTED"
191348,2010-02-11,"(S) Ordered sent down forthwith for concurrence"
191348,2010-02-17,"(H) READ and ADOPTED."
191348,2010-02-17,"(H) In concurrence. ORDERED SENT FORTHWITH."
191349,2010-02-17,"(S) On motion by Senator BLISS of Cumberland READ and ADOPTED (Remarks Made)"
191349,2010-02-17,"(S) Ordered sent down forthwith for concurrence"
191349,2010-02-18,"(H) READ and ADOPTED."
191349,2010-02-18,"(H) In concurrence. ORDERED SENT FORTHWITH."
191350,2010-02-25,"(H) READ and ADOPTED."
191350,2010-02-25,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191350,2010-03-02,"(S) READ and ADOPTED, in concurrence."
191351,2010-02-25,"(S) On motion by Senator NUTTING of Androscoggin READ and ADOPTED"
191351,2010-02-25,"(S) Ordered sent down forthwith for concurrence"
191351,2010-03-02,"(H) READ and ADOPTED."
191351,2010-03-02,"(H) In concurrence. ORDERED SENT FORTHWITH."
191352,2010-02-25,"(H) READ and ADOPTED."
191352,2010-02-25,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191352,2010-03-02,"(S) READ and ADOPTED, in concurrence."
191353,2010-03-16,"(S) On motion by Senator MARRACHÉ of Kennebec READ and ADOPTED"
191353,2010-03-16,"(S) Ordered sent down forthwith for concurrence"
191353,2010-03-17,"(H) READ and ADOPTED."
191353,2010-03-17,"(H) In concurrence. ORDERED SENT FORTHWITH."
191354,2010-03-16,"(S) On motion by Senator HOBBINS of York READ and ADOPTED (Remarks Made)"
191354,2010-03-16,"(S) Ordered sent down forthwith for concurrence"
191354,2010-03-17,"(H) READ and ADOPTED."
191354,2010-03-17,"(H) In concurrence. ORDERED SENT FORTHWITH."
191355,2010-03-17,"(S) On motion by Senator CRAVEN of Androscoggin READ and ADOPTED (Remarks Made)"
191355,2010-03-17,"(S) Ordered sent down forthwith for concurrence"
191355,2010-03-17,"(H) READ and ADOPTED."
191355,2010-03-17,"(H) In concurrence. ORDERED SENT FORTHWITH."
191356,2010-03-17,"(H) READ and ADOPTED."
191356,2010-03-17,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191356,2010-03-17,"(S) READ and ADOPTED, in concurrence."
191357,2010-03-18,"(H) READ and ADOPTED."
191357,2010-03-18,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191357,2010-03-18,"(S) READ and ADOPTED, in concurrence."
191358,2010-03-18,"(H) READ and ADOPTED."
191358,2010-03-18,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191358,2010-03-18,"(S) READ and ADOPTED, in concurrence."
191359,2010-03-23,"(H) READ and ADOPTED."
191359,2010-03-23,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191359,2010-03-24,"(S) READ and ADOPTED, in concurrence."
191360,2010-03-23,"(H) READ and ADOPTED."
191360,2010-03-23,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191360,2010-03-24,"(S) READ and ADOPTED, in concurrence."
191361,2010-03-23,"(S) On motion by Senator BARTLETT of Cumberland under unanimous consent presented for President MITCHELL of Kennebec READ and ADOPTED (Remarks Made)"
191361,2010-03-23,"(S) Ordered sent down forthwith for concurrence"
191361,2010-03-23,"(H) READ and ADOPTED."
191361,2010-03-23,"(H) In concurrence. ORDERED SENT FORTHWITH."
191362,2010-03-24,"(H) READ and ADOPTED."
191362,2010-03-24,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191362,2010-03-25,"(S) READ and ADOPTED, in concurrence."
191363,2010-03-25,"(H) READ and ADOPTED."
191363,2010-03-25,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191363,2010-03-26,"(S) READ and ADOPTED, in concurrence."
191364,2010-03-29,"(S) On motion by Senator DAMON of Hancock READ and ADOPTED"
191364,2010-03-29,"(S) Ordered sent down forthwith for concurrence"
191364,2010-03-30,"(H) READ and ADOPTED."
191364,2010-03-30,"(H) In concurrence. ORDERED SENT FORTHWITH."
191365,2010-03-30,"(S) On motion by Senator RAYE of Washington READ and ADOPTED (Remarks Made)"
191365,2010-03-30,"(S) Ordered sent down forthwith for concurrence"
191365,2010-03-30,"(H) READ and ADOPTED."
191365,2010-03-30,"(H) In concurrence. ORDERED SENT FORTHWITH."
191366,2010-03-31,"(H) READ and ADOPTED."
191366,2010-03-31,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191366,2010-03-31,"(S) READ and ADOPTED, in concurrence."
191367,2010-03-31,"(H) READ and ADOPTED."
191367,2010-03-31,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191367,2010-03-31,"(S) READ and ADOPTED, in concurrence."
191368,2010-04-01,"(H) READ and ADOPTED."
191368,2010-04-01,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191368,2010-04-01,"(S) READ and ADOPTED, in concurrence. (Remarks Made)"
191369,2010-04-05,"(H) READ and ADOPTED."
191369,2010-04-05,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191369,2010-04-05,"(S) READ and ADOPTED, in concurrence."
191370,2010-04-05,"(S) On motion by Senator BARTLETT of Cumberland under unanimous consent presented for President MITCHELL of Kennebec READ and ADOPTED"
191370,2010-04-05,"(S) Ordered sent down forthwith for concurrence"
191370,2010-04-05,"(H) READ and ADOPTED."
191370,2010-04-05,"(H) In concurrence. ORDERED SENT FORTHWITH."
191371,2010-04-06,"(H) READ and ADOPTED."
191371,2010-04-06,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191371,2010-04-06,"(S) READ and ADOPTED, in concurrence."
191372,2010-04-07,"(H) READ and ADOPTED."
191372,2010-04-07,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191372,2010-04-07,"(S) READ and ADOPTED, in concurrence."
191373,2010-04-07,"(H) READ and ADOPTED."
191373,2010-04-07,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191373,2010-04-07,"(S) READ and ADOPTED, in concurrence."
191374,2010-04-07,"(H) READ and ADOPTED."
191374,2010-04-07,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191374,2010-04-07,"(S) READ and ADOPTED, in concurrence."
191375,2010-04-07,"(H) READ and ADOPTED."
191375,2010-04-07,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191375,2010-04-07,"(S) READ and ADOPTED, in concurrence."
191376,2009-01-07,"(S) Committee on BUSINESS, RESEARCH AND ECONOMIC DEVELOPMENT"
191376,2009-01-07,"(S) suggested and ordered printed"
191376,2009-01-07,"(S) On motion by Senator Schneider of Penobscot REFERRED to the Committee on BUSINESS, RESEARCH AND ECONOMIC DEVELOPMENT"
191376,2009-01-07,"(S) Sent down forthwith for concurrence"
191376,2009-01-07,"(H) Bill REFERRED to the Committee on BUSINESS, RESEARCH AND ECONOMIC DEVELOPMENT."
191376,2009-01-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
191376,2009-05-19,"(S) From the Committee on BUSINESS, RESEARCH AND ECONOMIC DEVELOPMENT."
191376,2009-05-19,"(S) Received by the Secretary of the Senate on May 18, 2009 pursuant to Joint Rule 309."
191376,2009-05-19,"(S) On motion by Senator SCHNEIDER of Penobscot Tabled until Later in Today's Session, pending Consideration"
191376,2009-05-19,"(S) Unfinished Business"
191376,2009-05-20,"(S) Unfinished Business"
191376,2009-05-21,"(S) Unfinished Business"
191376,2009-05-26,"(S) Unfinished Business"
191376,2009-05-27,"(S) Unfinished Business"
191376,2009-05-28,"(S) Unfinished Business"
191376,2009-05-29,"(S) Unfinished Business"
191376,2009-06-01,"(S) Unfinished Business"
191376,2009-06-02,"(S) Unfinished Business"
191376,2009-06-03,"(S) Unfinished Business"
191376,2009-06-04,"(S) Unfinished Business"
191376,2009-06-05,"(S) Unfinished Business"
191376,2009-06-08,"(S) Unfinished Business"
191376,2009-06-09,"(S) Unfinished Business"
191376,2009-06-10,"(S) Taken from the table by the President"
191376,2009-06-10,"(S) On motion by Senator SCHNEIDER of Penobscot  Bill and accompanying papers COMMITTED to the Committee on Business, Research and Economic Development (Remarks Made)"
191376,2009-06-10,"(S) Ordered sent down forthwith for concurrence"
191376,2009-06-10,"(H) The Bill and accompanying papers were COMMITTED to the Committee on BUSINESS, RESEARCH AND ECONOMIC DEVELOPMENT."
191376,2009-06-10,"(H) In concurrence. ORDERED SENT FORTHWITH."
191376,2009-06-13,"(H) Carried over to any special or regular session of the 124th Legislature pursuant to Joint Order HP 1053."
191376,2009-06-15,"(S) CARRIED OVER TO ANY SPECIAL OR REGULAR SESSION OF THE 124th LEGISLATURE PURSUANT TO JOINT ORDER HP 1053, IN CONCURRENCE"
191376,2010-02-23,"(S) Reports READ"
191376,2010-02-23,"(S) On motion by Senator SCHNEIDER of Penobscot Majority Ought to Pass As Amended by Committee Amendment ""A"" (S-378) Report ACCEPTED"
191376,2010-02-23,"(S) READ ONCE"
191376,2010-02-23,"(S) Committee Amendment ""A"" (S-378) READ and ADOPTED"
191376,2010-02-23,"(S) Assigned for Second Reading next Legislative Day"
191376,2010-02-25,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Damon, Senate Chair. REPORT ACCEPTED."
191376,2010-02-25,"(S) READ A SECOND TIME"
191376,2010-02-25,"(S) PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (S-378)"
191376,2010-02-25,"(S) Ordered sent down forthwith for concurrence"
191376,2010-03-02,"(H) Reports READ."
191376,2010-03-02,"(H) Representative PIOTTI of Unity moved to ACCEPT the Majority Ought to Pass as Amended Report."
191376,2010-03-02,"(H) On further motion of the same Representative TABLED pending his motion to ACCEPT the Majority Ought to Pass as Amended Report."
191376,2010-03-02,"(H) Later today assigned."
191376,2010-03-02,"(H) Unfinished Business"
191376,2010-03-04,"(H) Speaker laid before the House"
191376,2010-03-04,"(H) Subsequently, the Majority Ought to Pass as Amended Report was ACCEPTED."
191376,2010-03-04,"(H) ROLL CALL NO. 273 (Yeas 136 - Nays 6 - Absent 9 - Excused 0)"
191376,2010-03-04,"(H) The Bill was READ ONCE."
191376,2010-03-04,"(H) Committee Amendment ""A"" (S-378) was READ and ADOPTED."
191376,2010-03-04,"(H) TOMORROW ASSIGNED FOR SECOND READING."
191376,2010-03-09,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative HAYES, Chair, House of Representatives Report Accepted."
191376,2010-03-09,"(H) READ the Second Time."
191376,2010-03-09,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (S-378)"
191376,2010-03-09,"(H) In concurrence. ORDERED SENT FORTHWITH."
191376,2010-03-11,"(H) PASSED TO BE ENACTED."
191376,2010-03-11,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191376,2010-03-16,"(S) On motion by Senator DIAMOND of Cumberland PLACED ON THE SPECIAL APPROPRIATIONS TABLE pending ENACTMENT in concurrence"
191376,2010-04-07,"(S) On motion by Senator DIAMOND of Cumberland TAKEN FROM THE SPECIAL APPROPRIATIONS TABLE"
191376,2010-04-07,"(S) PASSED TO BE ENACTED in concurrence"
191377,2009-01-07,"(S) Committee on Education and Cultural Affairs suggested and ordered printed."
191377,2009-01-07,"(S) On motion by Senator Alfond of Cumberland REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS"
191377,2009-01-07,"(S) Ordered sent down forthwith for concurrence"
191377,2009-01-07,"(H) Bill REFERRED to the Committee on EDUCATION AND CULTURAL AFFAIRS."
191377,2009-01-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
191377,2009-02-12,"(S) Under suspension of the Rules Report READ and ACCEPTED"
191377,2009-02-12,"(S) READ ONCE"
191377,2009-02-12,"(S) ASSIGNED FOR SECOND READING NEXT LEGISLATIVE DAY."
191377,2009-02-17,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Damon, Senate Chair. REPORT ACCEPTED."
191377,2009-02-17,"(S) READ A SECOND TIME and PASSED TO BE ENGROSSED"
191377,2009-02-17,"(S) Ordered sent down forthwith for concurrence"
191377,2009-02-19,"(H) CONSENT CALENDAR - FIRST DAY"
191377,2009-02-24,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative HAYES, Chair, House of Representatives Report Accepted."
191377,2009-02-24,"(H) CONSENT CALENDAR - SECOND DAY."
191377,2009-02-24,"(H) The Bill was PASSED TO BE ENGROSSED"
191377,2009-02-24,"(H) In concurrence. ORDERED SENT FORTHWITH."
191377,2009-02-26,"(H) PASSED TO BE ENACTED."
191377,2009-02-26,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191377,2009-03-03,"(S) PASSED TO BE ENACTED in concurrence"
191378,2009-01-07,"(S) Committee on Legal and Veterans Affairs suggested and ordered printed."
191378,2009-01-07,"(S) On motion by Senator Sullivan of York REFERRED to the Committee on LEGAL AND VETERANS AFFAIRS"
191378,2009-01-07,"(S) Ordered sent down forthwith for concurrence"
191378,2009-01-07,"(H) Bill REFERRED to the Committee on LEGAL AND VETERANS AFFAIRS."
191378,2009-01-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
191378,2009-02-24,"(S) Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)"
191379,2009-01-07,"(S) Committee on Insurance and Financial Services suggested and ordered printed."
191379,2009-01-07,"(S) On motion by Senator Bowman of York REFERRED to the Committee on INSURANCE AND FINANCIAL SERVICES"
191379,2009-01-07,"(S) Ordered sent down forthwith for concurrence"
191379,2009-01-07,"(H) Bill REFERRED to the Committee on INSURANCE AND FINANCIAL SERVICES (PRE-124TH)."
191379,2009-01-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
191379,2009-03-12,"(S) Report READ and ACCEPTED"
191379,2009-03-12,"(S) READ ONCE"
191379,2009-03-12,"(S) Committee Amendment ""A"" (S-5) READ and ADOPTED"
191379,2009-03-12,"(S) Assigned for Second Reading next Legislative Day"
191379,2009-03-17,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Damon, Senate Chair. REPORT ACCEPTED."
191379,2009-03-17,"(S) READ A SECOND TIME PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (S-5)"
191379,2009-03-17,"(S) Ordered sent down forthwith for concurrence"
191379,2009-03-25,"(H) CONSENT CALENDAR - FIRST DAY"
191379,2009-03-26,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative HAYES, Chair, House of Representatives Report Accepted."
191379,2009-03-26,"(H) CONSENT CALENDAR - SECOND DAY."
191379,2009-03-26,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (S-5)"
191379,2009-03-26,"(H) In concurrence. ORDERED SENT FORTHWITH."
191379,2009-03-31,"(H) PASSED TO BE ENACTED."
191379,2009-03-31,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191379,2009-04-02,"(S) PASSED TO BE ENACTED in concurrence"
191380,2009-01-07,"(S) Committee on Legal and Veterans Affairs suggested and ordered printed."
191380,2009-01-07,"(S) On motion by Senator Sullivan of York REFERRED to the Committee on LEGAL AND VETERANS AFFAIRS"
191380,2009-01-07,"(S) Ordered sent down forthwith for concurrence"
191380,2009-01-07,"(H) Bill REFERRED to the Committee on LEGAL AND VETERANS AFFAIRS."
191380,2009-01-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
191380,2009-03-25,"(S) Pursuant to Joint Rule 310.3 Placed in Legislative Files (DEAD)"
191381,2009-01-08,"(S) Committee on Transportation suggested and ordered printed."
191381,2009-01-08,"(S) On motion by Senator DAMON of Hancock Tabled until Later in Today's Session, pending REFERENCE"
191381,2009-01-08,"(S) Unfinished Business"
191381,2009-01-13,"(S) Unfinished Business"
191381,2009-01-15,"(S) Taken from the table by the President"
191381,2009-01-15,"(S) On motion by Senator Damon of Hancock REFERRED to the Committee on TRANSPORTATION"
191381,2009-01-15,"(S) Sent down for concurrence"
191381,2009-01-21,"(H) Bill REFERRED to the Committee on TRANSPORTATION."
191381,2009-01-21,"(H) In concurrence. ORDERED SENT FORTHWITH."
191381,2009-05-05,"(S) Report READ and ACCEPTED"
191381,2009-05-05,"(S) READ ONCE"
191381,2009-05-05,"(S) Committee Amendment ""A"" (S-126) READ and ADOPTED"
191381,2009-05-05,"(S) Assigned for Second Reading next Legislative Day"
191381,2009-05-06,"(S) COMMITTEE ON BILLS IN THE SECOND READING REPORTS NO FURTHER VERBAL AMENDMENTS NECESSARY Senator Damon, Senate Chair. REPORT ACCEPTED."
191381,2009-05-06,"(S) READ A SECOND TIME PASSED TO BE ENGROSSED AS AMENDED BY Committee Amendment ""A"" (S-126)"
191381,2009-05-06,"(S) Ordered sent down forthwith for concurrence"
191381,2009-05-06,"(H) CONSENT CALENDAR - FIRST DAY"
191381,2009-05-07,"(H) Committee on Bills in the Second Reading Reports no further verbal amendments necessary Representative HAYES, Chair, House of Representatives Report Accepted."
191381,2009-05-07,"(H) CONSENT CALENDAR - SECOND DAY."
191381,2009-05-07,"(H) The Bill was PASSED TO BE ENGROSSED as Amended by Committee Amendment ""A"" (S-126)"
191381,2009-05-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
191381,2009-05-12,"(H) PASSED TO BE ENACTED."
191381,2009-05-12,"(H) Sent for concurrence. ORDERED SENT FORTHWITH."
191381,2009-05-13,"(S) On motion by Senator BARTLETT of Cumberland Tabled until Later in Today's Session, pending ENACTMENT in concurrence"
191381,2009-05-13,"(S) Subsequently Taken from the table by the President"
191381,2009-05-13,"(S) On motion by Senator DIAMOND of Cumberland PLACED ON THE SPECIAL APPROPRIATIONS TABLE pending ENACTMENT in concurrence"
191381,2009-06-12,"(S) On motion by Senator DIAMOND of Cumberland taken from the Special Appropriations Table"
191381,2009-06-12,"(S) PASSED TO BE ENACTED in concurrence"
191382,2009-01-07,"(S) Committee on Transportation suggested and ordered printed."
191382,2009-01-07,"(S) On motion by Senator Damon of Hancock REFERRED to the Committee on TRANSPORTATION"
191382,2009-01-07,"(S) Ordered sent down forthwith for concurrence"
191382,2009-01-07,"(H) Bill REFERRED to the Committee on TRANSPORTATION."
191382,2009-01-07,"(H) In concurrence. ORDERED SENT FORTHWITH."
191382,2009-03-26,"(S) Report READ and ACCEPTED"
191382,2009-03-26,"(S) READ ONCE"
191382,2009-03-26,"(S) Committee Amendment ""A"" (S-7) READ and ADOPTED"
191382,2009-03-26,"(S) Assigned for Second Reading next Legislative Day"
