bill_number,bill_id,title
HB2048,220678,"Eliminating good time for persons convicted of sex crimes involving minor children"
HB2049,220679,"Prohibiting the use of a person's credit history in insurance transactions"
HB2050,220680,"West Virginia Right to Work Law"
HB2051,220681,"Relating to electing magistrates by division"
HB2052,220682,"Providing a loan forgiveness program for nurses, social workers, dentists and hygienists"
HB2053,220683,"Providing paid childbirth leave for higher education personnel"
HB2054,220684,"Increasing the maximum cash award the Employee Suggestion Award Board may make"
HB2055,220685,"Prohibiting charitable organizations from soliciting contributions on public highways"
HB2056,220686,"West Virginia Renewable Energy Act"
HB2057,220687,"Allowing certain owners of warehouses to store and to transport quantities of alcoholic liquors, wine, beer or nonintoxicating beer which are not intended or being stored for the purpose of sale or use within the state"
HB2058,220688,"Allowing nonprofit organizations to hold up to two charitable Texas hold'em tournaments per year"
HB2059,220689,"Requiring insurers to notify insureds of all rate increases before they take effect"
HB2060,220690,"Requiring schools to post and make available to the public the schedules of teachers and staff"
HB2061,220691,"Requiring the reporting and publication of all compensation, including contingent compensation, paid to lobbyists for all lobbying activities"
HB2062,220692,"Making the offense of failure to wear safety belts a primary offense"
HB2063,220693,"Requiring elementary students to have access to a certified library media specialist, art specialist, music specialist and physical education specialist"
HB2064,220694,"Requiring a woman, prior to an abortion, to have a pregnancy test administered at the facility where the abortion is to be performed"
HB2065,220695,"Setting forth disability benefits for employees that receive a foreseeable injury in an inherently dangerous function required by their employer but outside scope of employment"
HB2066,220696,"Excluding indigent persons from receiving health care records free of charge when represented by an organization or an attorney that is charging a fee"
HB2067,220697,"Providing that adultery shall be a bar to alimony in a divorce proceeding"
HB2068,220698,"Relating to conditions of bond for defendants in cases of crimes between family or household members"
HB2069,220699,"Relating to the creation and implementation of drug-free workplaces in coal mines"
HB2070,220700,"Requiring the subject of physics as a required course in all public secondary schools for graduation"
HB2071,220701,"Providing for the use of neck braces by football players"
HB2072,220702,"Relating to civil actions based upon false or fraudulent claims against the medical programs of the Department of Health and Human Resources"
HB2073,220703,"Report of Induced Abortions Act"
HB2074,220704,"Permitting a retired law-enforcement officer to be employed by a county board of education as a resource prevention officer"
HB2075,220705,"Relating to acquisition of a municipal business license"
HB2076,220706,"Establishing a barber apprenticeship program"
HB2077,220707,"Providing a criminal penalty for transmitting bulk electronic mail messages which are unsolicited"
HB2078,220708,"Raising the county board of education pay to that of the county commissioners"
HB2079,220709,"Relating to the Fire Prevention and Control Act"
HB2080,220710,"Initiating the Healthy Lifestyles Restaurant Calorie Posting Program"
HB2081,220711,"Permitting the state to opt out of a federal statute that would otherwise not allow a state resident who has been convicted of a felony involving a controlled substance from receiving certain benefits"
HB2082,220712,"Changing the time for periodic valuations and assessments of real and personal property"
HB2083,220713,"Crediting a deceased teacher's sick leave toward continued insurance coverage for a surviving spouse and other dependents"
HB2084,220714,"Permitting a county sheriff when acting as a conservator to retain five percent of the protected person's estate, up to $250 per year"
HB2085,220715,"Providing meetings and conference rights for members of municipal fire departments"
HB2086,220716,"Providing for a modification to federal adjusted gross income for expenses incurred by organ donors"
HB2087,220717,"Creating the Traumatic Brain Injury Services Commission"
HB2088,220718,"Providing for increased compensation for aides and paraprofessionals with large numbers of pupils in kindergarten and grades one through six"
HB2089,220719,"Prohibiting any person convicted of any felony from voting in an election of state and local officials"
HB2090,220720,"Relating to the care of aborted fetuses"
HB2091,220721,"Prohibiting a cheif deputy sheriff from engaging in certain political activities"
HB2092,220722,"Changing the definition of ""construction"" to only include projects whose total costs are more than $200,000 in the prevailing wage law"
HB2093,220723,"Increasing the minimum number of magisterial districts in a county"
HB2094,220724,"Exempting certain construction projects performed on behalf of county or municipal governments from the prevailing wage laws"
HB2095,220725,"Requiring that any new or increased municipal taxes or fees must have a defined purpose"
HB2096,220726,"Relating to arts, entertainment and enterprise districts"
HB2097,220727,"Permitting the sale of nonintoxicating beer within three hundred feet from a church that consents to the sale"
HB2098,220728,"Providing that when any body part of an unborn child is outside the womb, the child is born, and is considered a citizen of the state"
HB2099,220729,"Relating to the minimum salaries of teachers based on years experience and level of education"
HB2100,220730,"Including Salem International University as an eligible institution and modifying provisions regarding eligible higher education institutions receiving PROMISE scholarship funds"
HB2101,220731,"Providing for the continuance of medical coverage for the spouse of a deceased retired public employee for any period previously purchased with accumulated leave"
HB2102,220732,"Providing a two thousand eight dollar salary increase for each employee of the Division of Corrections"
HB2103,220733,"Prohibiting a person convicted of any felony from holding public office"
HB2104,220734,"Providing a mechanism whereby unused, unexpired nonnarcotic drugs previously owned by a deceased nursing home patient or resident may be donated to free health care clinics in the state"
HB2105,220735,"No State-Funded Transportation for Abortion Act"
HB2106,220736,"Allowing a tax deduction for all prepaid tuition contracts or college savings plan"
HB2107,220737,"Excluding federal interest income when applying the income exclusion available to those sixty-five years of age or older and to persons permanently and totally disabled"
HB2108,220738,"Requiring that the State School Board ensure that no class size for grades seven through twelve be greater than twenty-five students to every one teacher"
HB2109,220739,"Creating an affirmative defense for certain civil and criminal actions arising from the sale of certain alcoholic drinks and nonintoxicating beer by licensed private clubs to persons under the age of twenty-one"
HB2110,220740,"Relating to the issuance of driver's licenses and disposition"
HB2111,220741,"Dedicating a portion of the receipts from the tax on food products to be distributed equally to each district of the Division of Highways"
HB2112,220742,"Reforming the school aid formula by reducing the regular levy deducted from county boards of education"
HB2113,220743,"Providing a cost-of-living provision for certain persons retired under the teachers retirement system"
HB2114,220744,"Providing an employee the right to decline to work more than forty hours in a workweek"
HB2115,220745,"Salary increases for public employees based upon residential housing costs"
HB2116,220746,"Reducing staff development programs for school personnel from eighteen hours to twelve hours"
HB2117,220747,"Exempting nonprofit organizations from paying an annual motor vehicle registration fee"
HB2118,220748,"Prohibiting individual county board of education members from acting on behalf of the board in an individual capacity unless authorized by law"
HB2119,220749,"Relating to the eliminating of mercury in vaccines"
HB2120,220750,"Providing overtime pay for all employees who are required to work holidays regardless if the holiday hours are in excess of a forty hour workweek"
HB2121,220751,"Providing state health care services for all active and inactive duty military personnel"
HB2122,220752,"Determining the value of a motor vehicle in a claim"
HB2123,220753,"Adopting guidelines to permit pharmacists to prescribe medications"
HB2124,220754,"Certified Legal Assistant Act"
HB2125,220755,"Requiring every internment or grave to identify the decedents' identity"
HB2126,220756,"Exempting children receiving an exemption from compulsory school attendance in favor of church school from standardized testing requirement"
HB2127,220757,"Providing full daily rate of pay for substitute teachers if they have in excess of ten instructional days in the same school year"
HB2128,220758,"Relating to itinerant status for school service personnel"
HB2129,220759,"Providing for mandatory sentences for any person who shoots a police officer on duty"
HB2130,220760,"Providing a salary supplement for providers of medicaid eligible services in the public schools"
HB2131,220761,"Setting standards for assignment of high school athletic directors"
HB2132,220762,"Relating to funeral and cremation expenses for indigent persons"
HB2133,220763,"Making it an unfair trade practice to refuse to refill a propane gas tank"
HB2134,220764,"Requiring all high schools include in their health classes a course in fetal development"
HB2135,220765,"Creating a tax credit for new or converted qualified plug-in electric drive motor vehicles"
HB2136,220766,"Plastic Shopping Bag Excise Tax Act"
HB2137,220767,"Requiring the Public Employees Insurance Agency and its contractors, under certain circumstances, to advertise that they are seeking bids prior to accepting bids"
HB2138,220768,"Providing for the payment of unemployment compensation when a person misses work due to domestic violence"
HB2139,220769,"Relating to allowing a county board of education to enter into lease-purchase agreements and allowing the School Building Authority to provide one-time grants to a county board of education for that purpose"
HB2140,220770,"Requiring racetracks who are licensed to operate video lottery terminals pay a fee of one thousand dollars for each machine and that the revenue from these fees are to be transferred to the benefit fund of the Teachers Retirement System"
HB2141,220771,"Including ambulance and fire fees as part of the property tax assessment so that the fees and property taxes may be paid with the same check"
HB2142,220772,"Providing for the adequate staffing of nursing homes and training of nursing home staff"
HB2143,220773,"Salary increases for school service employees based upon residential housing costs"
HB2144,220774,"Requiring contractors awarded state public works construction projects to meet time restrictions for the completion of a public works construction project"
HB2145,220775,"Providing workers' compensation coverage for certain employees who perform duties attendant to racing activities"
HB2146,220776,"Relating to the definition of ""eligible veteran"" for certain state training and employment preference benefits"
HB2147,220777,"Relating to the use of personal leave days by a surviving spouse of a deceased employee of a school board"
HB2148,220778,"Providing a tax credit for scholarship donations"
HB2149,220779,"Increasing compensation for conservation officers"
HB2150,220780,"Relating to registration and operation of mini trucks"
HB2151,220781,"Requiring mine operators to provide notice of hazardous chemical substances and lead exposure to its employees"
HB2152,220782,"Establishing threshold quantities of certain controlled substances to trigger prima facie evidence of intent to deliver if possessed by an individual"
HB2153,220783,"Requiring the Department of Environmental Protection to remediate any waste tire pile in the state consisting of more than twenty-five tires"
HB2154,220784,"Establishing school service personnel class title and pay grade for the positions of ""Administrative Assistant"" and ""Legal Secretary"""
HB2155,220785,"West Virginia Public Employment Relations Act"
HB2156,220786,"Allowing a public school employee or retiree who missed work as a result of pregnancy to purchase up to one year of service credit in the teachers retirement system"
HB2157,220787,"Relating to parental notification requirements for abortions performed on unemancipated minors"
HB2158,220788,"Increasing the penalties for sexual intercourse or sexual intrusion on incarcerated persons"
HB2159,220789,"Relating to prohibiting members of the news media from being compelled to give testimony"
HB2160,220790,"Authorizing incentives for energy conservation by electric utilities"
HB2161,220791,"Creating the Herbert Henderson Office of Minority Affairs"
HB2162,220792,"Pharmacy Benefit Manager Licensing and Regulation Act"
HB2163,220793,"Creating a mandatory grace period for the payment of water and sewer bills"
HB2164,220794,"Relating to public school support computation of local share"
HB2165,220795,"Prohibiting project labor agreements on state-funded construction contracts"
HB2166,220796,"Relating to land use planning"
HB2167,220797,"Relating to the hiring of substitute service personnel by county school boards"
HB2168,220798,"Permitting a retired police officer to be hired as a chief of police and continue to receive retirement benefits"
HB2169,220799,"Requiring that bartenders be licensed by the Alcohol Beverage Control Commissioner"
HB2170,220800,"Requiring all final actions by the Department of Environmental Protection regarding coal mine permits to be completed within six months"
HB2171,220801,"Curtailing the serving of alcoholic beverages by licensed clubs as early as one A.M."
HB2172,220802,"Relating to the Department of Environmental Protection"
HB2173,220803,"Requiring applicants for, and holders of, licenses under the West Virginia Real Estate License Act to successfully pass criminal history record checks"
HB2174,220804,"Relating to powers and duties of the State Board of Medicine"
HB2175,220805,"Allowing, under limited circumstances, a child under the age of fifteen years to hunt or take antlerless deer without first obtaining a certificate of training"
HB2176,220806,"Terminating tolls on the West Virginia Turnpike before 2020"
HB2177,220807,"Freezing PEIA employee premiums for three years"
HB2178,220808,"Creating the ""Genetically Engineered Food Right to Know Act"""
HB2179,220809,"Creating the ""Genetically Engineered Organism Liability Act"""
HB2180,220810,"Creating the ""Genetically Engineered Crop and Animal Farmer Protection Act"""
HB2181,220811,"Requiring an automatic home confinement sentence for certain nonviolent misdemeanors"
HB2182,220812,"Mandatory funding of community corrections programs"
HB2183,220813,"Qualifying children for the West Virginia Children's Health Insurance Program"
HB2184,220814,"Granting a salary increase for Regional Jail Authority employees"
HB2185,220815,"Defining the term ""Medicare Advantage Prescription Drug Plan"" in the public employees insurance act"
HB2186,220816,"Authorizing insurance to married workers without children at reduced rates under the West Virginia Public Employees Insurance Act"
HB2187,220817,"Including volunteer firefighters within the Public Employees Insurance Act"
HB2188,220818,"Providing for the criminal offenses of home invasion in the first, second, third and fourth degrees"
HB2189,220819,"Prohibiting the finance board pursuant to the West Virginia Public Employees Insurance Act from increasing the types and levels of costs to applicable current and retired employees during the 2010 and 2011 plan years"
HB2190,220820,"Making it a criminal offense to disturb the peace"
HB2191,220821,"Allowing parents or the school to serve sweets during the holidays if the school receives parental or guardian consent"
HB2192,220822,"Requiring the assessor of each county to prepare a new property tax ticket within three months of a deed filing"
HB2193,220823,"Providing a $1,000 cost-of-living adjustment to all eligible state employees and retirees"
HB2194,220824,"Establishing seniority rights for public employees"
HB2195,220825,"Increasing salary increments paid to principals and assistant principals"
HB2196,220826,"Prohibiting the performance of any abortion when the woman seeking it is doing so solely on account of the gender of the fetus"
HB2197,220827,"Allowing guidance counselors to compete equally for all guidance counselor positions"
HB2198,220828,"Prohibiting the use of the body of a fetus for certain purposes"
HB2199,220829,"Creating a lifetime hunting license for nonresidents who are sixty-five years or older and who own real property in the state"
HB2200,220830,"Exempting motorcycles from the requirement of annual registration"
HB2201,220831,"Relating to drug and alcohol free mines"
HB2202,220832,"Providing for removal and election of Public Service Commissioners"
HB2203,220833,"Adding a special memorial day to celebrate the victory of democracy in the Cold War"
HB2204,220834,"Relating to requirements for self-employed persons to participate in the Bureau of Child Support Enforcement's PayConnextion program"
HB2205,220835,"Requiring color coded certificates of insurance to be placed on the windshield of the insured motor vehicle"
HB2206,220836,"Prohibiting discrimination in rates by insurance companies because of having filed claims under the uninsured and under insured coverage of an automobile policy"
HB2207,220837,"Providing that accident report forms are conclusive as to the issue of the accident's cause, unless a court rules otherwise"
HB2208,220838,"Providing for actual costs to be paid for municipal audits and reducing the cap on audits for Class IV municipalities"
HB2209,220839,"Requiring that all worker's compensation adjusters employed by a private insurance carrier be located within the geographic borders of West Virginia"
HB2210,220840,"Small Business Development Incentive Program for Internal Growth Act"
HB2211,220841,"Providing county boards of education may study the economic feasibility of exercising an option of engaging in cooperative agreements with local public or regional transit authorities to transport students"
HB2212,220842,"Permitting deed of trust or mortgage interest paid on a taxpayers' personal residences to be used for personal income tax purposes"
HB2213,220843,"Requiring notice of an abortion to be provided to the father of the unborn child"
HB2214,220844,"Relating to the ""Mandated Benefits Review Act"""
HB2215,220845,"Exempting undergraduate students attending state colleges or universities for the first two years postgraduation, from the payment of state income tax"
HB2216,220846,"Prohibiting family planning centers that receive state funding from discussing abortion"
HB2217,220847,"Allowing certain county boards of education to operate their schools on a four-day school week"
HB2218,220848,"Subtracting social security benefits from federal adjusted gross income"
HB2219,220849,"Verifiable Science Act"
HB2220,220850,"Consolidating purchasing by county boards of education"
HB2221,220851,"Providing nonsupervisory employees of the West Virginia State Board of Education with the same protections against summary dismissal as are applicable to employees of county boards of education"
HB2222,220852,"Prohibiting the use of touch screen voting machines"
HB2223,220853,"Providing correctional officers may retire with full benefits after twenty years of actual and honorable service"
HB2224,220854,"Notifying persons from out-of-state who issue worthless checks in this state and who, fail to pay the check and applicable fine or fail to appear in court, that a notice of their failure will be sent to the Division of Motor Vehicles"
HB2225,220855,"Providing that when a person from another state writes a worthless check in this state which results in a summons to appear in magistrate court but then fails to appear shall have his or her privilege to drive in this state revoked"
HB2226,220856,"Requiring the DMV to notify the state police when a registered sex offender purchases, trades or registers a motor vehicle"
HB2227,220857,"Requiring background checks on applicants for residence in nursing homes and assisted living residences"
HB2228,220858,"Providing that a county commission may establish a program for transfer of development rights without the requirement for an election"
HB2229,220859,"Limiting the purchase of handguns to one gun per month"
HB2230,220860,"Prohibiting the demolition of a historic structure prior to a review of and the issuance of a permit by the Commissioner of the Division of Culture and History"
HB2231,220861,"Authorizing county commissions to use impact fees to fund the building and operation of libraries and to administer and provide affordable housing for individuals or families of low or moderate income"
HB2232,220862,"Removing the exemption from planning and zoning restrictions for mining and manufacturing activities and uses"
HB2233,220863,"Providing that actions in which the state is a party be brought in the county which is affected or related to the controversy"
HB2234,220864,"Providing a procedure for disclosure of birth parents to an adoptee, in certain circumstances"
HB2235,220865,"Providing an election to allow resident homeowners, sixty-five years old or older, to defer the payment of property tax increases to their residential property"
HB2236,220866,"Exempting antique cars from taxation and fees"
HB2237,220867,"West Virginia Child Advocate for the Protection of Children Act"
HB2238,220868,"Relating to towing companies notifying the DMV of abandoned vehicles"
HB2239,220869,"Increasing the minimum prison sentence for a parent or guardian or custodian who abuses a child"
HB2240,220870,"Adding Tramadol to Schedule IV of the West Virginia Uniform Controlled Substances Act"
HB2241,220871,"Relating to the conversion of other financial institutions to state-chartered banks"
HB2242,220872,"Permitting running lamps on motorcycles, motor-driven cycles and mopeds"
HB2243,220873,"Requiring disclosure by judicial officers of campaign contributions in excess of $250"
HB2244,220874,"Changing the board members of public service districts terms from six years to three years"
HB2245,220875,"Specifying that federal civil service system retirement income derived from military retirement system pensions that have been converted to federal civil service system pensions is treated as military retirement income for purposes of the modificatio"
HB2246,220876,"Repealing article of the code granting a business license to sell drug paraphernalia"
HB2247,220877,"Creating the Martinsburg-Berkeley County Public Library, creating a library board with the power to operate said library, and providing a method of financing the operation of the library"
HB2248,220878,"Expanding the list of federal law-enforcement officers who are extended the authority of state and local law-enforcement officers to enforce the laws of this state"
HB2249,220879,"Prohibiting the use of calculators for teaching purposes in grades K through eight"
HB2250,220880,"Requiring regional airport authority board members to include persons of area expertise"
HB2251,220881,"Increasing the salaries of magistrates who serve populations of eight thousand four hundred or more"
HB2252,220882,"Limiting liability for persons donating and charitable organizations accepting certain food and grocery items"
HB2253,220883,"Providing additional state minimum salary for certain teachers"
HB2254,220884,"Authorizing excess funds in the courtesy Patrol Fund to be transferred back to the Tourism Promotion Fund"
HB2255,220885,"Allowing persons involved in motor vehicle accidents to receive pertinent information at no charge in order to file a timely insurance claim"
HB2256,220886,"Relating to approval of a student for homebound services and their rights"
HB2257,220887,"Authorizing and encouraging county boards of education to share services of central office administrative personnel"
HB2258,220888,"Eliminating the severance tax and the health care provider tax on behavior health providers"
HB2259,220889,"Extending unemployment compensation benefits when special circumstances exist"
HB2260,220890,"Establishing the consumer's right to know regarding telemarketers and requiring certain vendors to use only persons authorized to work in the United States"
HB2261,220891,"Changing the amount a person can earn while receiving unemployment benefits"
HB2262,220892,"Allowing for an adjusted gross income of a taxpayer for contributions to the maintenance and improvement of state, county and municipal parks"
HB2263,220893,"Requiring the Office of Miners Health and Safety to employ qualified diesel inspectors"
HB2264,220894,"Requiring employers to pay nurses at their regular rate of pay for all the time they are on-call on the employer's premises"
HB2265,220895,"Making the use of permanent replacements for striking workers an unfair labor practice in certain instances"
HB2266,220896,"Requiring the State Board of Education to promulgate rule implementing a tornado safety awareness plan in public schools"
HB2267,220897,"Requiring the superintendent or owner of a mine to sign the fire boss record book daily"
HB2268,220898,"Providing a ten percent discount to residents at state parks and forests"
HB2269,220899,"Giving the Insurance Commissioner the power to regulate and penalize self-insured employers"
HB2270,220900,"Relating to assessments of real property"
HB2271,220901,"Business and occupation tax credit to electric power generators for the use of West Virginia coal"
HB2272,220902,"Increasing compensation of membership of the West Virginia State Police"
HB2273,220903,"Requiring paramedics to be on site at coal mines"
HB2274,220904,"Income tax exemption for veterans who locate in West Virginia following separation from service"
HB2275,220905,"Requiring abortion facilities to have certain written policies and procedures"
HB2276,220906,"Providing a three percent cap on any increase in assessment on real property that is the primary residence"
HB2277,220907,"Relating to minimum grab bar standards for hotel and motel rooms that are specifically designated or intended for use by handicapped or disabled guests"
HB2278,220908,"Authorizing the use of additional medium for use in archiving government records"
HB2279,220909,"Requiring that abortion providers notify the parents of a minor seeking an abortion forty-eight hours before performing the procedure"
HB2280,220910,"Relating to redemption or repayment of PROMISE scholarship funds when a student drops or withdraws from classes"
HB2281,220911,"Establishing the crime of partial birth infanticide"
HB2282,220912,"Eliminating fees charged by the Criminal Identification Bureau to the State Police for providing certain information to volunteer fire departments"
HB2283,220913,"Granting public employees credit toward their West Virginia public employee retirement benefits for service in the Peace Corps"
HB2284,220914,"Authorizing the issuance of special license plates for pharmacists"
HB2285,220915,"Directing the State Board of Education to determine what principal and teacher reports are unnecessary"
HB2286,220916,"Providing discounted motor registration fees for members of volunteer fire departments"
HB2287,220917,"Abolishing joint liability and establishing the principle of comparative fault"
HB2288,220918,"Decreasing the corporate income tax rate beginning in the year 2012"
HB2289,220919,"Abortion Complication Reporting Act"
HB2290,220920,"Uniform Premarital Agreement Act"
HB2291,220921,"Providing that identity theft is a felony if a person commits the crime with the intent to commit any other crime"
HB2292,220922,"Requiring the DHHR to annually review and adjust rates it pays to care providers"
HB2293,220923,"Prohibiting the publication of the consideration paid for the sale of real estate or the amount of any lien on the real property subject to the sale"
HB2294,220924,"Imposing an excise tax on the sale or rental of obscene materials"
HB2295,220925,"Requiring that abortions be performed in hospitals or by physicians with admitting privileges to a hospital within the local service area"
HB2296,220926,"Income tax deduction for gifts to West Virginia charities"
HB2297,220927,"Requiring lobbyists to disclose compensation agreements for each registered employer"
HB2298,220928,"Prohibiting any member of the Legislature from fund-raising during any session"
HB2299,220929,"Eliminating parole for persons incarcerated in state correctional facilities"
HB2300,220930,"Abolishing the one-vote straight ticket voting in all general and special elections within West Virginia"
HB2301,220931,"Ending the requirement that health facilities acquire a certificate of need to open"
HB2302,220932,"Providing an annual $5,000 bonus to teachers of advanced placement math and science classes"
HB2303,220933,"Altering apportionment of the membership of the House of Delegates by adding a 59th delegate district consisting of portions of Mason and Putnam counties"
HB2304,220934,"Relating to the employment and compensation of school service personnel"
HB2305,220935,"Providing misdemeanor criminal penalty for failing to comply with law regarding sale, lease or disposition of municipal property"
HB2306,220936,"Relating to the Office of Consumer Advocacy, and allowing the Director to participate in the review and consideration of any rate filing"
HB2307,220937,"Relating to the worker's compensation claimant attorney fees"
HB2308,220938,"Protecting computer owners and users from computer spyware"
HB2309,220939,"Requiring the use of helmets by skateboarders"
HB2310,220940,"Establishing a program for reprogramming cellular telephones and distributing to seniors for making emergency calls"
HB2311,220941,"Creating the criminal offense of injury to a pregnant woman that results in miscarriage or stillbirth"
HB2312,220942,"Making a supplementary appropriation to the Division of Veterans' Affairs"
HB2313,220943,"Relating to the insertion of language which defines acts of violence and makes its false reporting a felony"
HB2314,220944,"Allowing for juveniles to be tried as adults for instances of child abuse resulting in bodily injury and child abuse which results in death"
HB2315,220945,"Relating to obscene, anonymous, harassing and threatening communications by computer"
HB2316,220946,"Giving full consideration to bicycle, pedestrian and transit ways in the planning, development of state roads, railways and waterways"
HB2317,220947,"Redefining planning periods for teachers"
HB2318,220948,"Requiring that permanent and temporary battery charging stations in mines be ventilated directly to the return on a separate split of air"
HB2319,220949,"Prohibiting the use of a credit score in casualty insurance rate filings"
HB2320,220950,"Exempting Division of Natural Resources conservation officers' retirement pensions from state income tax"
HB2321,220951,"Giving teachers credit toward the pay scale for completing an accredited seminary"
HB2322,220952,"Creating and issuing certificates recognizing the termination of marriage"
HB2323,220953,"The Family Education Tax Credit Act"
HB2324,220954,"Special Needs Scholarship Program"
HB2325,220955,"Using both parents' income in determining child support, calculation of adjusted gross income"
HB2326,220956,"Reporting requirements when it is suspected that a woman suffered injury or death due to induced abortion"
HB2327,220957,"Authorizing the Commissioner of the Division of Motor Vehicles to issue a limited number of license plates to County Prosecutors for use on vehicles"
HB2328,220958,"Providing for a Public Service Commission investigation for traffic accidents involving a motor carrier regulated by the Public Service Commission"
HB2329,220959,"Reimbursing teachers for recertification fees"
HB2330,220960,"Relating to the licensing of private investigators and security guards"
HB2331,220961,"Providing that certain mental hygiene commissioners are eligible for membership in the Public Employees Retirement System"
HB2332,220962,"Providing a loan forgiveness program for nurses"
HB2333,220963,"Allowing the purchase of service credit in the State Teachers Retirement System for temporary employment under the Comprehensive Employment and Training Act (CETA)"
HB2334,220964,"Allowing teachers who graduated from colleges and universities that are not accredited by associations recognized in West Virginia, to obtain a teaching certificate based on their certification in another state"
HB2335,220965,"Allowing mental hygiene commissioners to carry concealed weapons"
HB2336,220966,"Providing limited immunity from civil damages for persons who volunteer their services to public health departments"
HB2337,220967,"Eliminating West Virginia income tax on social security benefits"
HB2338,220968,"Relating to the employment and compensation of school service personnel"
HB2339,220969,"Including enforcement officers employed by the Alcohol and Beverage Control Commission in the classified service under the Civil Service System"
HB2340,220970,"Relating to issuance of renewal license certificate to motor vehicle dealers"
HB2341,220971,"Relating to meeting and conference rights for members of police or fire departments employed by political subdivisions"
HB2342,220972,"Providing that municipal employees may receive up to two years of retirement service credit for military service"
HB2343,220973,"Requiring the West Virginia Commissioner of Highways to use recycled materials in construction or maintenance of roads and highways"
HB2344,220974,"Removing the receipt of an annuity, pension or other retirement pay as a disqualification for unemployment compensation benefits"
HB2345,220975,"Changing the membership of the PEIA Financial Board"
HB2346,220976,"Reconciling code provisions relating to law enforcement officers duties to enforce domestic violence protective orders"
HB2347,220977,"Extending the maximum length of protective orders in domestic violence"
HB2348,220978,"Requiring the Blanchette Rockefeller Neurosciences Institute to develop a plan regarding neurodegenerative diseases"
HB2349,220979,"Establishing a funding source and programs for persons with traumatic brain injury"
HB2350,220980,"Providing that a legally unlicensed personal care home may house up to four unrelated residents if there is at least one full-time employee working at the home"
HB2351,220981,"Relating to issuing a certificate of birth resulting in stillbirth"
HB2352,220982,"Extending the alternative-fuel motor vehicle tax credit for ten years and making the credit retroactive from the expiration date of the initial credit"
