bill_number,bill_id,title
HB1079,457793,"Increase the fee for certain property tax deeds."
HB1080,457800,"Include certain speeding offenses in the point system for traffic violations for the purposes of driver license records."
HB1081,457810,"Specify the duration of certain municipal appointments."
HB1082,457820,"Revise certain provisions concerning the designation of official newspapers for municipalities."
HB1083,457830,"Revise the crime of rustling to include sheep and goats."
HB1084,457841,"Designate Purple Heart Recognition Day as a working holiday."
HB1085,457849,"Revise certain provisions concerning the notice given to municipalities and counties for bingo games and lotteries."
HB1086,457857,"Revise certain provisions relating to the publication of certain records by cooperatives."
HB1087,457865,"Provide for the creation of school sentinel programs and for the training of school sentinels."
HB1088,457874,"Require the high school activities association to continue to hold state tournaments in certain venues."
HB1089,457883,"Require statewide livestock ownership inspection."
HB1090,457896,"Exempt certain amateur sports coaches from sales tax."
HB1091,458405,"Establish certain provisions regarding the labeling of motor fuel at a retail fuel pump and to declare an emergency."
HB1092,458217,"Revise certain provisions concerning the expungement of arrest records."
HB1093,460981,"Allow the use of dogs to hunt mountain lions and leashed dogs to track and retrieve wounded or presumed dead big game animals."
HB1094,460987,"Authorize gestational carrier agreements in certain situations."
HB1095,460996,"Exempt persons that have not been drinking from charges of open container in a motor vehicle."
HB1096,461005,"Provide for the transfer and appropriation of funds upon the occurrence of certain events and to assist rural counties in the recruitment of attorneys."
HB1097,461009,"Revise certain provisions relating to an employer's denial of workers' compensation claims."
HB1098,461017,"Require the Legislature to approve bonds for lease purchase agreements with the four postsecondary technical institutes, and to approve bonds for lease purchase agreements with Western Dakota Technical Institute and Southeast Technical Institute."
HB1099,461026,"Authorize municipalities to pay for certain services in advance."
HB1100,461033,"Authorize the use of certain gold and silver coins as legal tender."
HB1101,461040,"Revise certain provisions relating to public employee grievance procedures."
HB1102,461048,"Revise provisions regarding the South Dakota Life and Health Insurance Guaranty Association Act."
HB1103,461056,"Exempt credit health insurers from certain provisions related to preexisting conditions."
HB1104,461065,"Require the Unified Judicial System to provide access of criminal records and civil case information and to establish a fee."
HB1105,461071,"Revise the maximum security deposit for residential premises."
HB1106,461080,"Revise certain Limited Liability Company statutes."
HB1107,461087,"Revise certain provisions relating to drainage utility fees in municipalities."
HB1108,461096,"Expand the application of certain open meetings provisions to certain committees of public boards."
HB1109,461101,"Provide that criminal booking photos and police logs are open records."
HB1110,461111,"Provide for openness in certain electronic records databases and to open certain information regarding electronic record systems."
HB1111,461116,"Repeal the five-year period after which pardon records are sealed."
HB1112,461125,"Clarify the application of certain open meetings provisions to certain three-member public boards."
HB1113,461135,"Expand the definition of teleconference to include certain meetings conducted through electronic text colloquy and to require the retention of certain records of text colloquy meetings for public inspection."
HB1114,461140,"Repeal the confidentiality status of certain derogatory materials and to create an exception to certain open records provisions for certain defamatory information."
HB1115,461148,"Clarify the deliberative process exception to certain open records provisions."
HB1116,461156,"Revise the terms and expiration dates of appointees to certain boards and commissions."
HB1117,461164,"Revise the definition of a temporary special events lot for the purposes of vehicle dealer licensing."
HB1118,461171,"Revise certain provisions regarding special motor vehicle license plates for veterans with disabilities."
HB1119,464676,"Establish a school-to-work grant program in the Department of Education and to make an appropriation therefor."
HB1120,464671,"Allow regional intergovernmental cooperation for sewer utilities and to provide for the establishment of rates and charges."
HB1121,464663,"Require the publication of information on the number of veterans and veterans with service-connected disabilities employed by South Dakota state government."
HB1122,464656,"Revise certain requirements relating to health insurance plans for county officers and employees."
HB1123,464650,"Increase the surcharge on certain hunting licenses for predator control purposes, approve temporary funding provisions relating to predator control, and to declare an emergency."
HB1124,464642,"Provide for the appointment of members of the South Dakota Pulse Crops Council."
HB1125,464635,"Allow perpetual care and maintenance guarantee funds for cemeteries to be administered by cemetery corporations."
HB1126,464629,"Revise the massage therapy licensing requirements."
HB1127,464622,"Revise certain provisions relating to the use of principal and interest in cemetery perpetual funds and to require perpetual cemeteries to submit an annual financial report to the secretary of state."
HB1128,464616,"Allow certain students to participate in the opportunity scholarship program under certain circumstances."
HB1129,464608,"Prohibit businesses and employers from establishing certain policies against the ability of an invitee or employee to store firearms and ammunition in a locked motor vehicle parked on the premises."
HB1130,464601,"Define certain terms relating to bail bonds."
HB1131,464594,"Revise the property exempted from levy in bankruptcy cases."
HB1132,464587,"Include wolves in the definition of predator/varmint."
HB1133,464580,"Establish an innovation grant program for school districts and to make an appropriation therefor."
HB1134,464573,"Require legislative approval for the erection, maintenance, and lease of certain buildings by the Board of Regents."
HB1135,464565,"Regulate access to and use of public waters on public and private property."
HB1136,464559,"Affect medical services."
HB1137,464552,"Impact education in South Dakota, to make an appropriation therefor, and to declare an emergency."
HB1138,464545,"Revise the state aid to education formula and to make an appropriation."
HB1139,464537,"Revise certain provisions regarding educational data reporting."
HB1140,464530,"Revise the schedule for payment of excise taxes for farm wineries."
HB1141,464732,"Revise certain provisions regarding certain motor vehicle dealer license plates and permits."
HB1142,464774,"Promote patient choice in selecting health care providers."
HB1143,464820,"Create a leased residential property classification and to establish the school district general fund levy for the property classification."
HB1144,464856,"Permit the euthanization of wildlife that have been seriously injured in motor vehicle accidents."
HB1145,464906,"Provide that road-killed animals are in the public domain and to provide the means of possession."
HB1146,464941,"Prohibit private trapping by conservation officers and certain Game, Fish and Parks employees."
HB1147,464985,"Transfer the administration and supervision of all trapping statutes and rules to the Department of Agriculture."
HB1148,465027,"Revise certain provisions relating to the checking of traps and removal of caught animals."
HB1149,467108,"Revise and clarify requirements relating to limits of small game and fish taken by small game hunting parties and fishing parties."
HB1150,467118,"Amend provisions relating to violations of no contact orders."
HB1151,467130,"Extend general immunity from liability for directors and officers of certain nonprofit fire and ambulance departments and to limit certain actions for personal injury or death."
HB1152,467140,"Revise certain provisions relating to the administrative office and to the appointment and direction of the executive director of the South Dakota Wheat Utilization, Research and Market Development Commission."
HB1153,467153,"Exempt certain environmental upgrade values from assessment during construction and to provide a sunset clause for the environmental upgrade exemption."
HB1154,467163,"Lower the state sales and use tax on certain food items and to increase the rate of taxation for the sales and use tax on certain goods and services."
HB1155,467174,"Require that the state mileage rate not differ from the current federal mileage rate by more than twenty percent."
HB1156,467185,"Revise certain provisions concerning nonresident waterfowl licenses."
HB1157,467194,"Increase certain penalties regarding the sale of petroleum products."
HB1158,467209,"Revise certain provisions relating to the posting of public notice for meetings of public bodies."
HB1159,467219,"Revise certain provisions relating to identity theft and employment."
HB1160,467231,"Clarify certain penalty provisions relating to damage caused by wildlife to land, livestock, or crops."
HB1161,467239,"Establish and provide certain incentives for projects that create new jobs or promote economic activity and to establish the rural economic development partnership program."
HB1162,467252,"Provide for special organ donation decals for license plates."
HB1163,467265,"Revise certain provisions related to the filing of the certificate of limited partnerships."
HB1164,467278,"Establish a classroom innovation grant program and to make an appropriation therefor."
HB1165,467286,"Revise certain provisions concerning the agricultural land task force."
HB1166,467297,"Reward teachers in school districts that have a low percentage of graduates in need of remediation upon entering higher education, and to make an appropriation therefor."
HB1167,467310,"Restructure the policy advisory committee for animal damage control."
HB1168,467319,"Increase certain levies relating to predator control districts."
HB1169,467333,"Amend the provisions regarding the reimbursement of a physical exam of a victim after a rape."
HB1170,467346,"Revise certain provisions for a secondary election if the candidates for the United States Senate, United States House of Representatives, or Governor do not receive a sufficient percentage of the votes cast during a primary election."
HB1171,467357,"Exempt certain property from bankruptcy levy."
HB1172,467369,"Appropriate one-time funds for enhancement of secondary career and technical education."
HB1173,468623,"Establish an education property tax credit program."
HB1174,468505,"Revise certain provisions pertaining to snowmobile operation."
HB1175,468387,"Establish sanctions relating to the hiring of illegal aliens."
HB1176,468269,"Define truancy."
HB1177,470496,"Criminalize the failure to return rented or leased property and to provide a penalty therefor."
HB1178,470563,"Appropriate money to the South Dakota Board of Regents - Agricultural Experiment Station to implement a research investment program."
HB1179,470630,"Provide for the acceptance of more than one bid for the provision of certain services to cities or counties."
HB1180,470700,"Allow veterans to receive credit for certain military training and experience."
HB1181,470767,"Enhance animal and livestock sustainability."
HB1182,470837,"Provide for the licensure and regulation of private detectives."
HB1183,470905,"Establish a pilot program that uses home-based educational technology to prepare certain preschool children for school, and to make an appropriation therefor."
HB1184,471557,"Make an appropriation to the Department of Game, Fish and Parks to fund certain improvements to the state park system."
HB1185,471930,"Appropriate money for the ordinary expenses of the legislative, judicial, and executive departments of the state, the expenses of state institutions, interest on the public debt, and for common schools."
HB1186,474142,"Remove a requirement that certain documents presented for driver licensing purposes be copied and retained."
HB1187,474132,"Provide alternative brand inspection procedures for certain rodeo livestock."
HB1188,474122,"Provide for the ascertainment of whether a mentally ill person is dangerous and, if so, to rescind his or her right to bear arms, and to provide penalties for violation thereof."
HB1189,474108,"Permit townships to levy a capital improvement property tax for highways, secondary roads, bridges, and culverts."
HB1190,474099,"Prohibit the State of South Dakota and its political subdivisions from adopting and developing United Nations sponsored environmental and developmental policies that would infringe or restrict the private property rights of the owners of private property."
HB1191,474089,"Provide for the issuance of additional retail fireworks licenses."
HB1192,474080,"Provide a durable power of attorney form for health care decisions."
HB1193,474065,"Increase the rate of taxation for the sales and use tax."
HB1194,474056,"Revise the period during which fireworks may be discharged."
HB1195,474046,"Restrict the use of fireworks leaving debris on private property."
HB1196,474037,"Establish the rural economic development partnership program and to make an appropriation therefor."
HB1197,474023,"Provide for historical motor vehicle license plates and special personalized historical vehicle license plates for certain motor vehicles."
HB1198,474013,"Allow certain opportunity scholarship recipients who graduate early to use the remainder of their scholarship award for graduate studies."
HB1199,474004,"Prohibit the sharing of patient records in a health information exchange by the state without written authorization from the patient."
HB1200,473986,"Require a school board to conduct a public hearing on certain proposals which will obligate the school district for future payments."
HB1201,473977,"Compensate school districts for recent funding shortfalls by increasing the per student allocation in the state aid to general education formula over the next three years."
HB1202,473967,"Revise the index factor in the state aid to general education formula."
HB1203,475843,"Allow nonpublic schools to obtain state accreditation without adhering to any Common Core standards."
HB1204,475836,"Require the Board of Education to obtain legislative approval before adopting any further Common Core standards, and to repeal a provision requiring the board to conduct certain public hearings."
HB1205,475829,"Expand Medicaid."
HB1206,475819,"Improve elections."
HB1207,475811,"Provide for net metering for certain renewable energy systems."
HB1208,475804,"Prohibit the release of medical waste and to provide a penalty therefor."
HB1209,475796,"Prohibit certain persons who fail to pay certain campaign finance related penalties from running for office."
HB1210,475789,"Restrict state involvement in certain tribal aspects of the federal Patient Protection and Affordable Care Act."
HB1211,475780,"Provide for an Indian Child Welfare Act court monitoring program."
HB1212,475771,"Increase the expense allowances of legislators."
HB1213,475763,"Provide a reduced amount of state aid to education funding to certain school districts with a fall enrollment of less than one hundred."
HB1214,475755,"Expand Medicaid eligibility for pregnant women and to make an appropriation therefor, and to declare an emergency."
HB1215,475747,"Limit the authority of delegates to a limited constitutional convention to vote for unauthorized amendments contrary to legislative instructions and to provide a penalty for the violation thereof."
HB1216,475739,"Prohibit computer damage, computer theft, and unauthorized computer access and provide penalties therefor."
HB1217,475732,"Revise and expand certain provisions related to organ and tissue donation."
HB1218,475724,"Exempt from sales and use taxes certain computer equipment and software purchased for use in data centers."
HB1219,475714,"Amend the benefit allowance exempt from levy in bankruptcy cases."
HB1220,475706,"Permit the use of golf carts under certain circumstances within state parks or recreation areas."
HB1221,475697,"Provide for the establishment and maintenance of a state veterans and public servants cemetery and memorial park."
HB1222,475689,"Provide that any federal law that attempts to ban firearms, to limit the size of firearm magazines, or to impose other limitations on firearms is unenforceable in South Dakota, to provide a penalty, and to declare an emergency."
HB1223,475682,"Establish a task force to study the delivery of services to veterans."
HB1224,475673,"Allow municipalities, counties, and school districts to post certain information on the internet in addition to or in lieu of certain publication requirements."
HB1225,475665,"Affect contract law."
HB1226,475658,"Provide remedies for assets omitted from the division of property in the entry of a divorce decree."
HB1227,475648,"Provide for an affirmative defense of medical necessity for certain marijauna offenses."
HB1228,475640,"Give producers priority to recover on a bond seized by the state from a public grain warehouse or grain buyer."
HB1229,475631,"Require municipalities to dedicate a portion of the municipal sales and use tax to support the funding of tax incremental districts."
HB1230,475622,"Provide for the removal of records of a discharged lien from the deed of real property."
HB1231,475614,"Change the rate and manner of calculation of prejudgment and postjudgment interest."
HB1232,475608,"Differentiate the penalty for hiring another person to engage in sexual activity based on the age of the victim and to provide a penalty therefor."
HB1233,475600,"Grant limited immunity for the provision of voluntary medical services under certain circumstances."
HB1234,475592,"Provide a limited exception to the provisions that exempt sport shooting ranges from the public nuisance laws and to declare an emergency."
HB1235,475579,"Continue the Regional Watershed Advisory Task Force under the supervision of the Executive Board of the Legislative Research Council in a manner to save public financial resources."
HB1236,475571,"Prohibit the recovery of damages in certain wrongful birth and wrongful life civil suits based upon the lost opportunity to terminate the life of an unborn child."
HB1237,475564,"Revise certain provisions to abortion counseling."
HB1238,475555,"Require that health benefit plans provide coverage for MRI and ultrasound screenings for breast cancer in certain instances."
HB1239,475548,"Appropriate money to the Board of Regents for the purpose of funding increased employee health insurance costs, and to declare an emergency."
HB1240,475540,"Provide for the practice of cosmetology services in certain venues outside of a licensed salon."
HB1241,475533,"Require certain food packaging to be labeled if the packaging contains bisphenol A."
HB1242,475519,"Make application under Article V of the United States Constitution for a Balanced Budget Amendment Convention."
HB1243,475512,"Protect employees from certain automatic deductions or transfers for the purpose of funding political contributions."
HB1244,475505,"Prohibit the Expansion of Medicaid eligibility."
HB1245,475954,"Provide civil immunity for school board members in certain situations."
HB1246,476050,"Authorize certain pesticide applicators to apply pesticide on their own property."
HB1247,476149,"Make an appropriation to the state aeronautics fund."
HB1248,476245,"Allow assisted living centers to accept and retain residents with dementia."
HB1249,477512,"Provide salary assistance to counties for veterans service officers."
HB1250,477642,"Honor veterans as certain persons who performed service in reserve components."
HCR1001,464517,"In opposition to certain actions by animal rights groups to undermine agricultural producers."
HCR1002,464509,"Urging the United States Supreme Court to revisit the Roe v. Wade case and to overturn its decision."
HCR1003,467376,"Commending the nation of Israel for its cordial relationship with the United States and with the State of South Dakota."
HCR1004,486460,"Expressing support for the 2013 South Dakota coordinated plan for natural resources conservation."
HCR1005,486946,"Recognizing November 2013 as COPD Awareness Month."
HCR1006,490124,"Petitioning the President of the United States and the Department of State to authorize the Keystone XL Pipeline."
HCR1007,507892,"Endorsing Taiwan's participation as an observer in the International Civil Aviation Organization (ICAO) and the United Nations Framework Convention on Climate Change (UNFCCC), and the twenty-ninth anniversary of sister state relations with the Province of Taiwan in the Republic of China (Taiwan)."
HCR1008,507967,"Exposing and opposing United Nations Agenda 21."
HCR1009,512771,"Recognizing South Dakota's 125th birthday, quasquicentennial, during 2014."
HCR1010,512971,"Recognizing the achievements of President Gerald Ford."
HCR1011,513106,"Encouraging pedestrians and bicyclists to wear brightly colored clothing when using a public highway and for motorists to watch for pedestrians and bicyclists."
HJR1001,473958,"Proposing and submitting to the electors at the next general election an amendment to Article III, section 5 of the Constitution of the State of South Dakota, relating to legislative redistricting."
HJR1002,473944,"Proposing and submitting to the electors at the next general election an amendment to Article III, section 6 of the Constitution of the State of South Dakota, relating to four-year legislative terms and term limits."
HJR1003,477766,"Making formal application to Congress to call a limited constitutional convention for the sole purpose of proposing a federal balanced budget amendment."
HC1001,461638,"Commending and honoring Specialist James Furry for his selection as the South Dakota Army National Guard Soldier of the Year."
HC1002,461553,"Commending and honoring Sergeant Jacob Vissia for his selection as the South Dakota Army National Guard Noncommissioned Officer of the Year."
HC1003,461470,"Commending and honoring Chief Warrant Officer Four Kenneth Schoenfelder for his selection as the South Dakota Army National Guard Warrant Officer of the Year."
HC1004,461387,"Commending and honoring First Lieutenant Cody Becker for his selection as South Dakota Army National Guard Lieutenant of the Year."
HC1005,464521,"Commending and honoring the 2012 Habitat for Humanity - South Dakota Habitat Supporters of the Year."
HC1006,476339,"Honoring the City of Whitewood, South Dakota, on its one hundred twenty-fifth anniversary as an incorporated city."
HC1007,479928,"Honoring, commending, and thanking current and past patrolmen, troopers, members, and family members, upon the seventy-fifth anniversary of the founding of the South Dakota Highway Patrol"
HC1008,480124,"Honoring, commending, and thanking South Dakota Highway Patrol Sergeant Lori Olney upon her retirement, for her many dedicated years of service to South Dakotans as a member of the South Dakota Highway Patrol."
HC1009,480314,"Honoring, commending, and thanking South Dakota Highway Patrolman Darren Hall upon his retirement, for his many dedicated years of service to South Dakotans as a highway patrolman."
HC1010,480502,"Honoring, commending, and thanking South Dakota Highway Patrolman Sergeant Doug Sorenson upon his retirement, for his many dedicated years of service to South Dakotans as a highway patrolman."
HC1011,484954,"Commending and honoring Senior Master Sergeant James D. Volden for his selection as the South Dakota Air National Guard Senior Noncommissioned Officer of the Year."
HC1012,484982,"Commending and honoring Senior Airman Jared S. Mengenhausen for his selection as the South Dakota Air National Guard Airman of the Year."
HC1013,485011,"Commending and honoring Captain Nicole Franklin for her selection as South Dakota Air National Guard Lieutenant of the Year for 2012."
HC1014,485039,"Commending and honoring Technical Sergeant Thomas N. Tomko for his selection as the South Dakota Air National Guard Noncommissioned Officer of the Year."
HC1015,488225,"Honoring the Pierre Junior Shooters BB Gun Team as National BB Gun Champions."
HC1016,488326,"Honoring George Zahn and his wife for their many years of public service to the municipality of Worthing."
HC1017,490317,"Commending and honoring the 2011-2012 Girls AA Mitchell High School Kernel Basketball Team for winning the State AA Girls Basketball Championship."
HC1018,497974,"Commending and honoring Michael (Mike) Denker, a member of the Wagner School District Board of Education, on his selection as the Associated School Boards of South Dakota Outstanding School Board Member of South Dakota for 2013."
HC1019,499079,"Recognizing and honoring the South Dakota Arthritis Foundation for its efforts to raise awareness and work towards the prevention and cure of arthritis in children and adults."
HC1020,499530,"Honoring the memory of Don Hight."
HC1021,508137,"Honoring and commemorating the fifty-fifth anniversary in 2013 of the annual Schmeckfest in Freeman, South Dakota."
HC1022,510979,"Honoring the South Dakota Department of Agriculture for one hundred ten years of promoting, protecting, preserving, and improving South Dakota's agriculture for today and tomorrow."
HC1023,515732,"Honoring Daniel Schmidtman as a recipient of the 2013 Prudential Spirit of Community Award."
HC1024,515790,"Commending and congratulating Bridger Gordon, age twelve, of Whitewood on achieving national recognition for exemplary volunteer service by receiving a 2013 Prudential Spirit of Community Award."
HC1025,517704,"Recognizing Saturday, July 27, 2013, as the National Day of the American Cowboy."
HC1026,518615,"Posthumously honoring Chief Warrant Officer Two Hans Gukeisen."
HC1027,519568,"Honoring Hannah Higdon of Dupree, South Dakota, as a distinguished finalist for a Prudential Spirit of Community Award."
HC1028,519603,"Posthumously honoring Staff Sergeant Cory Brooks."
HC1029,519636,"Posthumously honoring Private First Class Sheldon Hawk Eagle."
HC1030,519672,"Posthumously honoring Lance Corporal Jeremy Bohlman."
HC1031,519706,"Posthumously honoring Captain Christopher Soelzer."
HC1032,519742,"Posthumously honoring Chief Warrant Officer Two Scott Saboe."
HC1033,519777,"Posthumously honoring Sergeant Jeremiah Boehmer."
HC1034,519813,"Posthumously honoring Sergeant Allen Kokesh, Jr."
HC1035,519847,"Posthumously honoring Corporal Brett Lundstrom."
HC1036,519882,"Posthumously honoring Staff Sergeant Bryan Berky."
HC1037,519912,"Posthumously honoring Specialist Dennis Jensen."
HC1038,519941,"Posthumously honoring Staff Sergeant LeRoy Webster."
HC1039,519971,"Posthumously honoring Specialist Patrick Herried."
HC1040,520000,"Posthumously honoring Sergeant Dennis Morgan."
HC1041,522242,"Posthumously honoring Senior Airman Jonathan Vega Yelner."
HC1042,522231,"Posthumously honoring Staff Sergeant Jeremy Vrooman."
HC1043,522219,"Posthumously honoring Specialist Estell Turner."
HC1044,522207,"Posthumously honoring Corporal Tanner O'Leary."
HC1045,522196,"Posthumously honoring First Lieutenant Thomas Martin."
HC1046,522184,"Posthumously honoring Staff Sergeant Zachary Tomczak."
HC1047,522172,"Posthumously honoring Staff Sergeant Robb Rolfing."
HC1048,522157,"Posthumously honoring Staff Sergeant Gregory Wagner."
HC1049,522147,"Posthumously honoring Staff Sergeant Daniel Cuka."
HC1050,522134,"Posthumously honoring Sergeant First Class Richard Schild."
HC1051,522122,"Posthumously honoring Chief Warrant Officer Two Paul Pillen."
HC1052,522111,"Posthumously honoring Specialist Daniel Bartels."
HC1053,522098,"Posthumously honoring Staff Sergeant Jason Montefering."
HC1054,522085,"Posthumously honoring Private First Class Gunnar Becker."
HC1055,522074,"Posthumously honoring Lance Corporal Joseph Welke."
HC1056,522065,"Honoring those persons who encourage children to read and those children who participate in the Read Across America Program that builds awareness and supports reading programs in our homes and communities."
HC1057,523736,"Posthumously honoring Captain Dale Goetz."
HC1058,523719,"Posthumously honoring Senior Airman Michael Hinkle II."
HC1059,523703,"Posthumously honoring Sergeant Israel Paul O'Bryan."
HC1060,523682,"Posthumously honoring Staff Sergeant Lex Lewis."
HC1061,523668,"Posthumously honoring Staff Sergeant Shane Barnard."
HC1062,523651,"Posthumously honoring Sergeant Eduviges Guadalupe Wolf."
HC1063,523631,"Recognizing the fortieth anniversary of the 1973 occupation of Wounded Knee."
HC1064,523614,"Honoring Ray Slaba for his contributions to education in South Dakota."
HC1065,523597,"Honoring and commending Bryan and Laura Klock and the staff at Klock Werks for their selfless commitment to their fellow man."
HC1066,523577,"Honoring Sierra Lutz as the recipient of a 2013 Prudential Spirit of Community Award."
