bill_id,date,action
440459,2013-01-24,"Agriculture and Natural Resources Motion to amend, Passed Amendment 1007ta"
440459,2013-01-24,"Agriculture and Natural Resources Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 6. H.J. 164"
440460,2013-01-08,"First read in House and referred to House Judiciary H.J. 21"
440460,2013-01-11,"Scheduled for hearing"
440460,2013-01-11,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0. H.J. 56"
440460,2013-01-15,"House of Representatives Do Pass, Passed, YEAS 70, NAYS 0. H.J. 76"
440460,2013-01-16,"First read in Senate and referred to Senate Judiciary S.J. 116"
440460,2013-01-22,"Scheduled for hearing"
440460,2013-01-22,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0. S.J. 156"
440460,2013-01-22,"Placed on consent, Passed"
440460,2013-01-23,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 183"
440460,2013-01-24,"Signed by Speaker H.J. 176"
440460,2013-01-25,"Signed by President S.J. 229"
440460,2013-01-28,"Delivered to the Governor H.J. 224"
440460,2013-02-04,"Signed by Governor H.J. 280"
440462,2013-01-08,"First read in House and referred to House Judiciary H.J. 22"
440462,2013-01-11,"Scheduled for hearing"
440462,2013-01-11,"Judiciary Do Pass, Passed, YEAS 11, NAYS 1. H.J. 56"
440462,2013-01-15,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 1. H.J. 76"
440462,2013-01-16,"First read in Senate and referred to Senate Judiciary S.J. 116"
440462,2013-01-22,"Scheduled for hearing"
440462,2013-01-22,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0. S.J. 156"
440462,2013-01-22,"Placed on consent, Passed"
440462,2013-01-23,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 183"
440462,2013-01-24,"Signed by Speaker H.J. 176"
440462,2013-01-25,"Signed by President S.J. 229"
440462,2013-01-28,"Delivered to the Governor H.J. 224"
440462,2013-02-04,"Signed by Governor H.J. 280"
440463,2013-01-08,"First read in House and referred to House Local Government H.J. 22"
440463,2013-01-24,"Scheduled for hearing"
440463,2013-01-24,"Local Government Do Pass, Failed, YEAS 6, NAYS 7."
440463,2013-01-24,"Local Government Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 6. H.J. 167"
440465,2013-01-08,"First read in House and referred to House Health and Human Services H.J. 22"
440465,2013-01-17,"Scheduled for hearing"
440465,2013-01-17,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0. H.J. 92"
440465,2013-01-18,"House of Representatives Do Pass, Passed, YEAS 61, NAYS 7. H.J. 119"
440465,2013-01-23,"First read in Senate and referred to Senate Health and Human Services S.J. 180"
440465,2013-02-06,"Scheduled for hearing"
440465,2013-02-06,"Health and Human Services Do Pass, Passed, YEAS 6, NAYS 0. S.J. 339"
440465,2013-02-07,"Senate Deferred to another day, Passed S.J. 364"
440465,2013-02-12,"Senate Deferred to another day, Passed S.J. 383"
440465,2013-02-13,"Senate Deferred to another day, Passed S.J. 399"
440465,2013-02-14,"Senate Deferred to another day, Passed S.J. 420"
440465,2013-02-15,"Senate Deferred to another day, Passed S.J. 439"
440465,2013-02-19,"Senate Deferred to another day, Passed S.J. 477"
440465,2013-02-20,"Senate Deferred to another day, Passed S.J. 514"
440465,2013-02-21,"Senate Do Pass, Passed, YEAS 23, NAYS 8. S.J. 529"
440465,2013-02-22,"Signed by Speaker H.J. 509"
440465,2013-02-25,"Signed by President S.J. 570"
440465,2013-02-26,"Delivered to the Governor H.J. 559"
440465,2013-03-04,"Signed by Governor H.J. 651"
440467,2013-01-08,"First read in House and referred to House State Affairs H.J. 22"
440467,2013-01-11,"Scheduled for hearing"
440467,2013-01-11,"State Affairs Motion to amend, Passed Amendment 1012oa"
440467,2013-01-11,"State Affairs Do Pass Amended, Passed, YEAS 11, NAYS 0. H.J. 56"
440467,2013-01-16,"House of Representatives Deferred to another day, Passed H.J. 85"
440467,2013-01-17,"House of Representatives Deferred to another day, Passed H.J. 103"
440467,2013-01-18,"House of Representatives Motion to amend, Passed H.J. 118 Amendment 1012ra"
440467,2013-01-18,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 0. H.J. 118"
440467,2013-01-23,"First read in Senate and referred to Senate Education S.J. 180"
440467,2013-01-31,"Scheduled for hearing"
440467,2013-01-31,"Education Do Pass, Passed, YEAS 6, NAYS 0. S.J. 287"
440467,2013-01-31,"Placed on consent, Passed"
440467,2013-02-04,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 307"
440467,2013-02-05,"Signed by Speaker H.J. 316"
440467,2013-02-06,"Signed by President S.J. 350"
440467,2013-02-07,"Delivered to the Governor H.J. 345"
440467,2013-02-12,"Signed by Governor H.J. 348"
440468,2013-01-08,"First read in House and referred to House Appropriations H.J. 22"
440468,2013-01-31,"Scheduled for hearing"
440468,2013-01-31,"Appropriations Do Pass, Passed, YEAS 7, NAYS 0. H.J. 268"
440468,2013-02-04,"House of Representatives Do Pass, Passed, YEAS 58, NAYS 10. H.J. 288"
440468,2013-02-05,"First read in Senate and referred to Senate Appropriations S.J. 326"
440468,2013-02-25,"Scheduled for hearing"
440468,2013-02-25,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 551"
440468,2013-02-26,"Senate Do Pass, Passed, YEAS 33, NAYS 2. S.J. 582"
440468,2013-02-28,"Signed by Speaker H.J. 598"
440468,2013-03-04,"Signed by President S.J. 655"
440468,2013-03-05,"Delivered to the Governor H.J. 735"
440468,2013-03-08,"Signed by Governor H.J. 825"
440470,2013-01-08,"First read in House and referred to House Appropriations H.J. 23"
440470,2013-01-24,"Scheduled for hearing"
440470,2013-01-24,"Appropriations Motion to amend, Passed Amendment 1014ma"
440470,2013-01-24,"Appropriations Do Pass Amended, Passed, YEAS 9, NAYS 0. H.J. 165"
440470,2013-01-28,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 2. H.J. 222"
440470,2013-01-29,"First read in Senate and referred to Senate Appropriations S.J. 263"
440470,2013-02-25,"Scheduled for hearing"
440470,2013-02-25,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 551"
440470,2013-02-26,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 583"
440470,2013-02-28,"Signed by Speaker H.J. 598"
440470,2013-03-04,"Signed by President S.J. 655"
440470,2013-03-05,"Delivered to the Governor H.J. 735"
440470,2013-03-08,"Signed by Governor H.J. 825"
440472,2013-01-08,"First read in House and referred to House Appropriations H.J. 23"
440472,2013-01-31,"Scheduled for hearing"
440472,2013-01-31,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. H.J. 268"
440472,2013-02-04,"House of Representatives Do Pass, Passed, YEAS 58, NAYS 10. H.J. 289"
440472,2013-02-05,"First read in Senate and referred to Senate Appropriations S.J. 326"
440472,2013-02-25,"Scheduled for hearing"
440472,2013-02-25,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 551"
440472,2013-02-26,"Senate Do Pass, Passed, YEAS 32, NAYS 3. S.J. 583"
440472,2013-02-28,"Signed by Speaker H.J. 598"
440472,2013-03-04,"Signed by President S.J. 655"
440472,2013-03-05,"Delivered to the Governor H.J. 735"
440472,2013-03-08,"Signed by Governor H.J. 825"
440473,2013-01-08,"First read in House and referred to House Appropriations H.J. 23"
440473,2013-01-31,"Scheduled for hearing"
440473,2013-01-31,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. H.J. 268"
440473,2013-02-04,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 2. H.J. 289"
440473,2013-02-05,"First read in Senate and referred to Senate Appropriations S.J. 326"
440473,2013-02-25,"Scheduled for hearing"
440473,2013-02-25,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. S.J. 551"
440473,2013-02-26,"Senate Do Pass, Passed, YEAS 34, NAYS 1. S.J. 584"
440473,2013-02-28,"Signed by Speaker H.J. 598"
440473,2013-03-04,"Signed by President S.J. 655"
440473,2013-03-05,"Delivered to the Governor H.J. 735"
440473,2013-03-08,"Signed by Governor H.J. 825"
440475,2013-01-08,"First read in House and referred to House Agriculture and Natural Resources H.J. 23"
440475,2013-01-24,"Scheduled for hearing"
440475,2013-01-24,"Agriculture and Natural Resources Motion to amend, Passed Amendment 1017oa"
440475,2013-01-24,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 13, NAYS 0. H.J. 164"
440475,2013-01-24,"Agriculture and Natural Resources Title amended, Passed Amendment 1017ota"
440475,2013-01-28,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 2. H.J. 221"
440475,2013-01-29,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 263"
440475,2013-02-26,"Scheduled for hearing"
440475,2013-02-26,"Agriculture and Natural Resources Do Pass, Passed, YEAS 9, NAYS 0. S.J. 575"
440475,2013-02-27,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 612"
440475,2013-02-28,"Signed by Speaker H.J. 598"
440475,2013-03-04,"Signed by President S.J. 655"
440475,2013-03-05,"Delivered to the Governor H.J. 735"
440475,2013-03-08,"Signed by Governor H.J. 825"
440477,2013-01-09,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 24"
440477,2013-01-29,"Scheduled for hearing"
440477,2013-01-29,"Agriculture and Natural Resources Do Pass, Passed, YEAS 9, NAYS 0. S.J. 260"
440477,2013-01-30,"Senate Do Pass, Passed, YEAS 24, NAYS 11. S.J. 282"
440477,2013-01-31,"First read in House and referred to House Agriculture and Natural Resources H.J. 272"
440477,2013-02-26,"Scheduled for hearing"
440477,2013-02-26,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0. H.J. 540"
440477,2013-02-27,"House of Representatives Do Pass, Passed, YEAS 59, NAYS 8. H.J. 582"
440477,2013-02-28,"Signed by President S.J. 630"
440477,2013-03-04,"Signed by Speaker H.J. 689"
440477,2013-03-05,"Delivered to the Governor S.J. 660"
440477,2013-03-08,"Signed by Governor S.J. 738"
440478,2013-01-09,"First read in Senate and referred to Senate Commerce and Energy S.J. 24"
440478,2013-01-15,"Scheduled for hearing"
440478,2013-01-15,"Commerce and Energy Do Pass, Passed, YEAS 7, NAYS 0. S.J. 108"
440478,2013-01-15,"Placed on consent, Passed"
440478,2013-01-16,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 117"
440478,2013-01-17,"First read in House and referred to House Commerce and Energy H.J. 97"
440478,2013-02-25,"Scheduled for hearing"
440478,2013-02-25,"Commerce and Energy Do Pass, Passed, YEAS 12, NAYS 0. H.J. 512"
440478,2013-02-25,"Placed on consent, Passed"
440478,2013-02-26,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 543"
440478,2013-02-27,"Signed by President S.J. 615"
440478,2013-02-28,"Signed by Speaker H.J. 598"
440478,2013-03-04,"Delivered to the Governor S.J. 634"
440478,2013-03-06,"Signed by Governor S.J. 694"
440480,2013-01-09,"First read in Senate and referred to Senate Appropriations S.J. 24"
440480,2013-01-31,"Scheduled for hearing"
440480,2013-01-31,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 286"
440480,2013-02-04,"Senate Do Pass, Passed, YEAS 32, NAYS 3. S.J. 314"
440480,2013-02-05,"First read in House and referred to House Appropriations H.J. 303"
440480,2013-02-13,"Scheduled for hearing"
440480,2013-02-13,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. H.J. 366"
440480,2013-02-14,"House of Representatives Do Pass, Passed, YEAS 57, NAYS 10. H.J. 413"
440480,2013-02-15,"Signed by President S.J. 439"
440480,2013-02-19,"Signed by Speaker H.J. 445"
440480,2013-02-20,"Delivered to the Governor S.J. 480"
440480,2013-02-27,"Signed by Governor S.J. 592"
440482,2013-01-09,"First read in Senate and referred to Senate Appropriations S.J. 24"
440482,2013-01-31,"Scheduled for hearing"
440482,2013-01-31,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 286"
440482,2013-02-04,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 314"
440482,2013-02-05,"First read in House and referred to House Appropriations H.J. 304"
440482,2013-02-13,"Scheduled for hearing"
440482,2013-02-13,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. H.J. 366"
440482,2013-02-14,"House of Representatives Do Pass, Passed, YEAS 63, NAYS 4. H.J. 414"
440482,2013-02-15,"Signed by President S.J. 439"
440482,2013-02-19,"Signed by Speaker H.J. 445"
440482,2013-02-20,"Delivered to the Governor S.J. 480"
440482,2013-02-27,"Signed by Governor S.J. 592"
440483,2013-01-09,"First read in Senate and referred to Senate Appropriations S.J. 25"
440483,2013-02-07,"Scheduled for hearing"
440483,2013-02-07,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 355"
440483,2013-02-12,"Senate Deferred to another day, Passed S.J. 383"
440483,2013-02-13,"Senate Do Pass, Passed, YEAS 32, NAYS 3. S.J. 397"
440483,2013-02-14,"First read in House and referred to House Appropriations H.J. 405"
440483,2013-02-19,"Scheduled for hearing"
440483,2013-02-19,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. H.J. 443"
440483,2013-02-20,"House of Representatives Deferred to another day, Passed H.J. 472"
440483,2013-02-21,"House of Representatives Deferred to another day, Passed H.J. 491"
440483,2013-02-22,"House of Representatives Deferred to another day, Passed H.J. 507"
440483,2013-02-25,"House of Representatives Deferred to another day, Passed H.J. 535"
440483,2013-02-26,"House of Representatives Deferred to another day, Passed H.J. 559"
440483,2013-02-27,"House of Representatives Deferred to another day, Passed H.J. 585"
440483,2013-02-28,"House of Representatives Deferred to another day, Passed H.J. 597"
440483,2013-03-04,"House of Representatives Deferred to another day, Passed H.J. 650"
440483,2013-03-05,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 5. H.J. 713"
440483,2013-03-06,"Signed by President S.J. 703"
440483,2013-03-07,"Signed by Speaker H.J. 815"
440483,2013-03-07,"Delivered to the Governor S.J. 723"
440483,2013-03-25,"Signed by Governor S.J. 756"
440485,2013-01-09,"First read in Senate and referred to Senate Appropriations S.J. 25"
440485,2013-02-07,"Scheduled for hearing"
440485,2013-02-07,"Appropriations Do Pass, Passed, YEAS 8, NAYS 0. S.J. 355"
440485,2013-02-12,"Senate Deferred to another day, Passed S.J. 383"
440485,2013-02-13,"Senate Do Pass, Passed, YEAS 32, NAYS 3. S.J. 397"
440485,2013-02-14,"First read in House and referred to House Appropriations H.J. 405"
440485,2013-02-19,"Scheduled for hearing"
440485,2013-02-19,"Appropriations Do Pass, Passed, YEAS 9, NAYS 0. H.J. 443"
440485,2013-02-20,"House of Representatives Deferred to another day, Passed H.J. 472"
440485,2013-02-21,"House of Representatives Deferred to another day, Passed H.J. 491"
440485,2013-02-22,"House of Representatives Deferred to another day, Passed H.J. 507"
440485,2013-02-25,"House of Representatives Deferred to another day, Passed H.J. 535"
440485,2013-02-26,"House of Representatives Deferred to another day, Passed H.J. 559"
440485,2013-02-27,"House of Representatives Deferred to another day, Passed H.J. 585"
440485,2013-02-28,"House of Representatives Deferred to another day, Passed H.J. 597"
440485,2013-03-04,"House of Representatives Deferred to another day, Passed H.J. 650"
440485,2013-03-05,"House of Representatives Do Pass, Passed, YEAS 60, NAYS 9. H.J. 714"
440485,2013-03-06,"Signed by President S.J. 703"
440485,2013-03-07,"Signed by Speaker H.J. 815"
440485,2013-03-07,"Delivered to the Governor S.J. 723"
440485,2013-03-25,"Signed by Governor S.J. 756"
440486,2013-01-09,"First read in Senate and referred to Senate Commerce and Energy S.J. 25"
440486,2013-01-15,"Scheduled for hearing"
440486,2013-01-15,"Commerce and Energy Do Pass, Passed, YEAS 7, NAYS 0. S.J. 108"
