bill_id,date,action
793295,2015-04-30,"Direct to Calendar"
793295,2015-05-05,"JCR adopted"
793295,2015-05-05,"Measure and Emergency passed: Ayes: 45 Nays: 0"
793295,2015-05-05,"Engrossed measure signed, returned to House"
793295,2015-05-05,"Referred for enrollment"
793295,2015-05-06,"Enrolled, signed, to Senate"
793295,2015-05-06,"Enrolled measure signed, returned to House"
793295,2015-05-06,"Sent to Governor"
793295,2015-05-12,"Approved by Governor 05/12/2015"
793296,2015-04-07,"First Reading"
793296,2015-04-07,"Authored by Senator Jolley"
793296,2015-04-14,"Direct to Calendar"
793296,2015-04-14,Considered
793296,2015-04-14,"coauthored by all other Senators"
793296,2015-04-14,"Adopted, referred for enrollment"
793296,2015-04-14,"Enrolled, filed with Secretary of State"
793297,2015-02-17,"First Reading"
793297,2015-02-17,"Authored by Senator Jolley"
793297,2015-02-17,"coauthored by Treat"
793297,2015-02-17,"coauthored by Sears (principal House author)"
793297,2015-02-17,"coauthored by Casey"
793297,2015-02-18,"Second Reading referred to Joint Committee on Appropriations and Budget"
793297,2015-02-19,"Reported Do Pass Joint Committee on Appropriations and Budget committee; JCR filed"
793297,2015-02-23,"JCR adopted"
793297,2015-02-23,"Measure and Emergency passed: Ayes: 41 Nays: 4"
793297,2015-02-23,"Referred for engrossment"
793297,2015-02-24,"Engrossed to House"
793297,2015-02-24,"First Reading"
793297,2015-03-03,"Second Reading, direct to Joint Calendar"
793297,2015-03-25,"General Order"
793297,2015-03-25,"JCR adopted"
793297,2015-03-25,"Third Reading, Measure and Emergency passed: Ayes: 83 Nays: 10; Ayes: 68 Nays: 24"
793297,2015-03-25,"Signed, returned to Senate"
793297,2015-03-25,"Referred for enrollment"
793297,2015-03-26,"Enrolled, to House"
793297,2015-03-26,"Signed, returned to Senate"
793297,2015-03-26,"Sent to Governor"
793297,2015-03-31,"Approved by Governor 03/31/2015"
793298,2015-02-02,"First Reading"
793298,2015-02-02,"Authored by Representative Mulready"
793298,2015-02-03,"Second Reading referred to Insurance"
793298,2015-02-24,"CR; Do Pass, amended by committee substitute Insurance Committee"
793298,2015-02-24,"Authored by Senator Stanislawski (principal Senate author)"
793298,2015-03-09,"General Order"
793298,2015-03-09,Amended
793298,2015-03-09,"Title stricken"
793298,2015-03-09,"Third Reading, Measure passed: Ayes: 94 Nays: 1"
793298,2015-03-09,"Referred for engrossment"
793298,2015-03-10,"Engrossed, signed, to Senate"
793298,2015-03-10,"First Reading"
793298,2015-03-18,"Second Reading referred to Insurance"
793298,2015-03-26,"Reported Do Pass, amended by committee substitute Insurance committee; CR filed"
793298,2015-03-26,"Title restored"
793298,2015-04-16,"General Order, Amended by Floor Substitute"
793298,2015-04-16,"Title stricken"
793298,2015-04-16,"Measure passed: Ayes: 40 Nays: 0"
793298,2015-04-16,"Referred for engrossment"
793298,2015-04-20,"Engrossed to House"
793298,2015-04-20,"SA's received"
793298,2015-05-06,"SA's rejected, conference requested, naming Conference Committee on Insurance"
793298,2015-05-07,"Conference granted, SCs named Stanislawski, Brown, Jech, Treat, Sparks, Bass, Standridge"
793298,2015-05-19,"CCR submitted"
793298,2015-05-19,"Title restored"
793298,2015-05-20,"CCR adopted"
793298,2015-05-20,"Fourth Reading, Measure passed: Ayes: 77 Nays: 1"
793298,2015-05-20,"To Senate"
793298,2015-05-20,"CCR read"
793298,2015-05-21,"CCR adopted"
793298,2015-05-21,"Measure passed, to House: Ayes: 43 Nays: 3"
793298,2015-05-21,"Referred for enrollment"
793298,2015-05-21,"Enrolled, signed, to Senate"
793298,2015-05-22,"Enrolled measure signed, returned to House"
793298,2015-05-22,"Sent to Governor"
793298,2015-05-22,"Approved by Governor 06/04/2015"
793299,2015-05-11,"First Reading"
793299,2015-05-11,"Authored by Senator Bingman"
793299,2015-05-11,"coauthored by Hickman (principal House author)"
793299,2015-05-12,"Second Reading referred to Joint Committee on Appropriations and Budget"
793299,2015-05-14,"Reported Do Pass Joint Committee on Appropriations and Budget committee; JCR filed"
793299,2015-05-18,"JCR adopted"
793299,2015-05-18,"Measure failed: Ayes: 24 Nays: 22"
793299,2015-05-18,"Notice served to reconsider vote on measure Bingman"
793299,2015-05-19,"Motion to reconsider vote adopted: Ayes: 35 Nays: 11"
793299,2015-05-19,"Measure passed: Ayes: 28 Nays: 18"
793299,2015-05-19,"Referred for engrossment"
793299,2015-05-19,"Engrossed to House"
793299,2015-05-19,"First Reading"
793299,2015-05-20,"Second Reading, direct to Joint Calendar"
793299,2015-05-21,"General Order"
793299,2015-05-21,"Motion to suspend Joint Rule failed"
793299,2015-05-21,"JCR adopted"
793299,2015-05-21,"Laid over on Third Reading"
793299,2015-05-21,Considered
793299,2015-05-21,"Third Reading, Measure failed: Ayes: 44 Nays: 49"
793299,2015-05-21,"Notice served to reconsider vote by Representative Hickman"
793299,2015-05-22,"Motion to reconsider adopted: Ayes: 55 Nays: 16"
793299,2015-05-22,"Third Reading, Measure passed: Ayes: 51 Nays: 40"
793299,2015-05-22,"Signed, returned to Senate"
793299,2015-05-22,"Referred for enrollment"
793299,2015-05-22,"Enrolled, to House"
793299,2015-05-22,"Signed, returned to Senate"
793299,2015-05-22,"Sent to Governor"
793299,2015-05-29,"Approved by Governor 05/29/2015"
793300,2015-02-02,"First Reading"
793300,2015-02-02,"Authored by Representative Biggs"
793300,2015-02-03,"Second Reading referred to Rules"
793301,2015-02-02,"First Reading"
793301,2015-02-02,"Authored by Senator Shortey"
793301,2015-02-03,"Second Reading referred to Energy"
793302,2015-02-02,"First Reading"
793302,2015-02-02,"Authored by Representative Proctor"
793302,2015-02-03,"Second Reading referred to Elections and Ethics"
793303,2015-02-02,"First Reading"
793303,2015-02-02,"Authored by Representative Roberts (Sean)"
793303,2015-02-03,"Second Reading referred to Rules"
793304,2015-02-02,"First Reading"
793304,2015-02-02,"Authored by Senator Shortey"
793304,2015-02-04,"Second Reading referred to Judiciary Committee then to Appropriations Committee"
793305,2015-02-02,"First Reading"
793305,2015-02-02,"Authored by Representative Watson"
793305,2015-02-03,"Second Reading referred to Rules"
793306,2015-02-02,"First Reading"
793306,2015-02-02,"Authored by Senator Dahm"
793306,2015-02-03,"Second Reading referred to Pensions"
793306,2015-02-03,"coauthored by Watson (principal House author)"
793307,2015-02-02,"First Reading"
793307,2015-02-02,"Authored by Senator David"
793307,2015-02-03,"Second Reading referred to Public Safety Committee then to Appropriations Committee"
793307,2015-02-05,"Reported Do Pass as amended Public Safety committee; CR filed"
793307,2015-02-05,"Referred to Appropriations"
793307,2015-02-05,"coauthored by Roberts (Sean) (principal House author)"
793307,2015-02-11,"Reported Do Pass, amended by committee substitute Appropriations committee; CR filed"
793307,2015-02-11,"Title stricken"
793307,2015-03-09,"General Order, Amended"
793307,2015-03-09,"Title restored"
793307,2015-03-09,"Measure passed: Ayes: 45 Nays: 0"
793307,2015-03-09,"Referred for engrossment"
793307,2015-03-10,"Engrossed to House"
793307,2015-03-10,"First Reading"
793307,2015-03-11,"Second Reading referred to Public Safety"
793307,2015-04-09,"CR; Do Pass Public Safety Committee"
793307,2015-04-15,"General Order"
793307,2015-04-15,"Third Reading, Measure passed: Ayes: 79 Nays: 6"
793307,2015-04-15,"Signed, returned to Senate"
793307,2015-04-15,"Referred for enrollment"
793307,2015-04-16,"Enrolled, to House"
793307,2015-04-16,"Signed, returned to Senate"
793307,2015-04-16,"Sent to Governor"
793307,2015-04-21,"Approved by Governor 04/21/2015"
793308,2015-02-02,"First Reading"
793308,2015-02-02,"Authored by Representative Coody (Jeff)"
793308,2015-02-03,"Second Reading referred to Rules"
793309,2015-02-02,"First Reading"
793309,2015-02-02,"Authored by Senator Shortey"
793309,2015-02-03,"Second Reading referred to Public Safety"
793310,2015-02-02,"First Reading"
793310,2015-02-02,"Authored by Representative Echols"
793310,2015-02-03,"Second Reading referred to Rules"
793311,2015-02-02,"First Reading"
793311,2015-02-02,"Authored by Senator Brecheen"
793311,2015-02-03,"Second Reading referred to Health and Human Services"
793312,2015-02-02,"First Reading"
793312,2015-02-02,"Authored by Senator Barrington"
793312,2015-02-03,"Second Reading referred to Finance"
793312,2015-02-09,"coauthored by Coody (Jeff) (principal House author)"
793313,2015-02-02,"First Reading"
793313,2015-02-02,"Authored by Senator Brinkley"
793313,2015-02-03,"Second Reading referred to Pensions"
793313,2015-02-09,"Reported Do Pass Pensions committee; CR filed"
793313,2015-02-16,"coauthored by McDaniel (Randy) (principal House author)"
793313,2015-02-24,"General Order, Considered"
793313,2015-02-24,"Measure passed: Ayes: 45 Nays: 0"
793313,2015-02-24,"Referred for engrossment"
793313,2015-02-25,"Engrossed to House"
793313,2015-02-25,"First Reading"
793313,2015-03-10,"Second Reading referred to Business, Labor, and Retirement Laws"
793313,2015-03-25,"CR; Do Pass Business, Labor, and Retirement Laws Committee"
793313,2015-03-31,"General Order"
793313,2015-03-31,"Third Reading, Measure passed: Ayes: 89 Nays: 0"
793313,2015-03-31,"Signed, returned to Senate"
793313,2015-03-31,"Referred for enrollment"
793313,2015-04-01,"Enrolled, to House"
793313,2015-04-01,"Signed, returned to Senate"
793313,2015-04-01,"Sent to Governor"
793313,2015-04-07,"Approved by Governor 04/07/2015"
793314,2015-02-02,"First Reading"
793314,2015-02-02,"Authored by Representative Sherrer"
793314,2015-02-03,"Second Reading referred to Public Safety"
793314,2015-02-23,"CR; Do Pass, amended by committee substitute Public Safety Committee"
793314,2015-03-11,"General Order"
793314,2015-03-11,"Coauthored by Representative(s) Hoskin"
793314,2015-03-11,"Authored by Senator Bass (principal Senate author)"
793314,2015-03-11,"House Rule suspended"
793314,2015-03-11,Amended
793314,2015-03-11,"Third Reading, Measure failed: Ayes: 44 Nays: 48"
793314,2015-03-11,"Notice served to reconsider vote by Representative Virgin"
793314,2015-03-11,"Motion to reconsider adopted: Ayes: 60 Nays: 26"
793314,2015-03-11,"Third Reading, Measure passed: Ayes: 53 Nays: 37"
793314,2015-03-11,"Referred for engrossment"
793314,2015-03-16,"Engrossed, signed, to Senate"
793314,2015-03-16,"First Reading"
793314,2015-03-18,"Second Reading referred to Transportation Committee then to Appropriations Committee"
793314,2015-03-31,"Reported Do Pass as amended Transportation committee; CR filed"
793314,2015-03-31,"Title stricken"
793314,2015-03-31,"Referred to Appropriations"
793315,2015-02-02,"First Reading"
793315,2015-02-02,"Authored by Representative Sears, Casey"
793315,2015-02-02,"Authored by Senator Jolley (principal Senate author)"
793315,2015-02-02,"Coauthored by Senator(s) Treat"
793315,2015-02-03,"Second Reading referred to Appropriations and Budget"
793316,2015-02-02,"First Reading"
793316,2015-02-02,"Authored by Representative Echols"
793316,2015-02-03,"Second Reading referred to Children, Youth, and Family Services"
793316,2015-02-18,"CR; Do Pass, amended by committee substitute Children, Youth, and Family Services Committee"
793316,2015-03-04,"General Order"
793316,2015-03-04,"Authored by Senator Griffin (principal Senate author)"
793316,2015-03-04,"Third Reading, Measure passed: Ayes: 86 Nays: 2"
793316,2015-03-04,"Referred for engrossment"
793316,2015-03-05,"Engrossed, signed, to Senate"
793316,2015-03-05,"First Reading"
793316,2015-03-17,"Second Reading referred to Health and Human Services Committee then to Appropriations Committee"
793316,2015-03-23,"Reported Do Pass Health and Human Services committee; CR filed"
793316,2015-03-23,"Referred to Appropriations"
793316,2015-04-01,"Reported Do Pass as amended Appropriations committee; CR filed"
793316,2015-04-01,"Title stricken"
793316,2015-04-21,"General Order, Amended"
793316,2015-04-21,"Title restored"
793316,2015-04-21,"Amendment restored bill to engrossed version"
793316,2015-04-21,"Measure passed: Ayes: 38 Nays: 4"
793316,2015-04-21,"Engrossed measure signed, returned to House"
793316,2015-04-21,"Referred for enrollment"
793316,2015-04-22,"Enrolled, signed, to Senate"
793316,2015-04-22,"Enrolled measure signed, returned to House"
793316,2015-04-22,"Sent to Governor"
793316,2015-04-28,"Approved by Governor 04/28/2015"
793317,2015-02-02,"First Reading"
793317,2015-02-02,"Authored by Senator Standridge"
793317,2015-02-03,"Second Reading referred to Insurance"
793318,2015-02-02,"First Reading"
793318,2015-02-02,"Authored by Representative Murdock"
793318,2015-02-03,"Second Reading referred to Rules"
793318,2015-02-05,"Withdrawn from Rules Committee"
793318,2015-02-05,"Referred to Agriculture and Rural Development"
793318,2015-02-11,"CR; Do Pass Agriculture and Rural Development Committee"
793318,2015-02-23,"General Order"
793318,2015-02-23,"Authored by Senator Boggs (principal Senate author)"
793318,2015-02-23,"Third Reading, Measure passed: Ayes: 96 Nays: 0"
793318,2015-02-23,"Referred for engrossment"
793318,2015-02-24,"Engrossed, signed, to Senate"
793318,2015-02-24,"First Reading"
793318,2015-03-05,"Second Reading referred to Agriculture and Rural Development"
793318,2015-03-16,"Reported Do Pass Agriculture and Rural Development committee; CR filed"
793318,2015-04-14,"General Order, Considered"
793318,2015-04-14,"Measure passed: Ayes: 42 Nays: 2"
793318,2015-04-14,"Engrossed measure signed, returned to House"
793318,2015-04-14,"Referred for enrollment"
793318,2015-04-15,"Enrolled, signed, to Senate"
793318,2015-04-15,"Enrolled measure signed, returned to House"
793318,2015-04-15,"Sent to Governor"
793318,2015-04-21,"Approved by Governor 04/21/2015"
793319,2015-02-02,"First Reading"
793319,2015-02-02,"Authored by Representative Coody (Ann)"
793319,2015-02-03,"Second Reading referred to Appropriations and Budget"
793319,2015-02-03,"Referred to Appropriations and Budget Education Subcommittee"
793320,2015-02-02,"First Reading"
793320,2015-02-02,"Authored by Representative Shelton"
793320,2015-02-03,"Second Reading referred to Rules"
793321,2015-02-02,"First Reading"
793321,2015-02-02,"Authored by Senator Newberry"
793321,2015-02-03,"Second Reading referred to Business and Commerce"
793321,2015-02-17,"coauthored by Cooksey (principal House author)"
793321,2015-02-26,"Reported Do Pass Business and Commerce committee; CR filed"
793321,2015-03-10,"General Order, Considered"
793321,2015-03-10,"Measure passed: Ayes: 44 Nays: 0"
793321,2015-03-10,"Referred for engrossment"
793321,2015-03-10,"Engrossed to House"
793321,2015-03-10,"First Reading"
793321,2015-03-17,"Second Reading referred to Economic Development, Commerce, and Real Estate"
793322,2015-02-02,"First Reading"
793322,2015-02-02,"Authored by Representative Proctor"
793322,2015-02-03,"Second Reading referred to Rules"
793323,2015-02-02,"First Reading"
793323,2015-02-02,"Authored by Representative Kirby"
793323,2015-02-03,"Second Reading referred to Common Education"
793323,2015-02-10,"CR; Do Pass Common Education Committee"
793323,2015-02-10,"Coauthored by Representative(s) Denney"
793323,2015-02-10,"Authored by Senator Loveless (principal Senate author)"
793323,2015-02-12,"General Order"
793323,2015-02-12,"Third Reading, Measure passed: Ayes: 92 Nays: 0"
793323,2015-02-12,"Referred for engrossment"
793323,2015-02-16,"Engrossed, signed, to Senate"
793323,2015-02-16,"First Reading"
793323,2015-02-16,"coauthored by Billy"
793323,2015-03-05,"Second Reading referred to Education"
793323,2015-03-23,"Reported Do Pass, amended by committee substitute Education committee; CR filed"
793323,2015-03-23,"Title stricken"
793323,2015-04-21,"coauthored by Pittman"
793323,2015-04-22,"General Order, Amended by Floor Substitute"
793323,2015-04-22,"General Order, Amended, considered and deferred"
793323,2015-04-22,"General Order, Amended"
793323,2015-04-22,"Title restored"
793323,2015-04-22,"Amendment restored bill to engrossed version"
793323,2015-04-22,"Measure failed: Ayes: 18 Nays: 26"
793323,2015-04-22,"Notice served to reconsider vote on measure Loveless"
793323,2015-04-22,"Motion to reconsider vote adopted: Ayes: 26 Nays: 16"
793323,2015-04-22,"Backed up to General Order"
793323,2015-04-22,"General Order, Considered"
793323,2015-04-22,"Measure passed: Ayes: 25 Nays: 19"
793323,2015-04-22,"Engrossed measure signed, returned to House"
793323,2015-04-22,"Referred for enrollment"
793323,2015-04-23,"Enrolled, signed, to Senate"
793323,2015-04-27,"Enrolled measure signed, returned to House"
793323,2015-04-27,"Sent to Governor"
793323,2015-05-04,"Approved by Governor 05/01/2015"
793324,2015-02-02,"First Reading"
793324,2015-02-02,"Authored by Senator Jolley"
793324,2015-02-03,"Second Reading referred to Finance"
793324,2015-02-17,"Reported Do Pass as amended Finance committee; CR filed"
793324,2015-02-17,"Title stricken"
793324,2015-02-25,"coauthored by Martin (principal House author)"
793324,2015-03-10,"General Order, Amended"
793324,2015-03-10,"Title restored"
793324,2015-03-10,"Measure passed: Ayes: 44 Nays: 0"
793324,2015-03-10,"Referred for engrossment"
793324,2015-03-10,"Engrossed to House"
793324,2015-03-10,"First Reading"
793324,2015-03-17,"Second Reading referred to Rules"
793325,2015-02-02,"First Reading"
793325,2015-02-02,"Authored by Representative Jordan"
793325,2015-02-03,"Second Reading referred to Public Safety"
793325,2015-02-23,"CR; Do Pass Public Safety Committee"
793325,2015-02-23,"Coauthored by Representative(s) Ritze"
793325,2015-03-04,"General Order"
793325,2015-03-04,"Authored by Senator Silk (principal Senate author)"
793325,2015-03-04,"Third Reading, Measure passed: Ayes: 70 Nays: 19"
793325,2015-03-04,"Referred for engrossment"
793325,2015-03-05,"Engrossed, signed, to Senate"
793325,2015-03-05,"First Reading"
793325,2015-03-17,"Second Reading referred to Public Safety"
793325,2015-04-09,"Reported Do Pass Public Safety committee; CR filed"
793325,2015-04-21,"General Order, Considered"
793325,2015-04-21,"Measure passed: Ayes: 43 Nays: 0"
793325,2015-04-21,"Engrossed measure signed, returned to House"
793325,2015-04-21,"Referred for enrollment"
793325,2015-04-22,"Enrolled, signed, to Senate"
793325,2015-04-22,"Enrolled measure signed, returned to House"
793325,2015-04-22,"Sent to Governor"
793325,2015-04-28,"Approved by Governor 04/28/2015"
793326,2015-03-04,Introduced
793326,2015-03-04,"Authored by Representative Young"
793326,2015-03-05,Considered
793326,2015-03-05,"Coauthored by all other Representatives"
793326,2015-03-05,"Authored by Senator Pittman (principal Senate author)"
793326,2015-03-05,"Adopted, referred for engrossment"
793326,2015-03-09,"Engrossed, signed, to Senate"
793326,2015-03-09,"First Reading"
793327,2015-02-02,"First Reading"
793327,2015-02-02,"Authored by Senator Shortey"
793327,2015-02-03,"Second Reading referred to Energy"
793328,2015-02-02,"First Reading"
793328,2015-02-02,"Authored by Representative Enns"
793328,2015-02-03,"Second Reading referred to Rules"
793329,2015-02-02,"First Reading"
793329,2015-02-02,"Authored by Representative Sears, Casey"
793329,2015-02-02,"Authored by Senator Jolley (principal Senate author)"
793329,2015-02-02,"Coauthored by Senator(s) Treat"
793329,2015-02-03,"Second Reading referred to Appropriations and Budget"
793330,2015-02-02,"First Reading"
793330,2015-02-02,"Authored by Senator Sparks"
793330,2015-02-03,"Second Reading referred to Appropriations"
793331,2015-05-14,Introduced
793331,2015-05-14,"Authored by Representative Fisher, Moore"
793331,2015-05-15,Considered
793331,2015-05-15,Adopted
793331,2015-05-15,"Ayes: 39 Nays: 29"
793331,2015-05-15,"Referred for enrollment"
793331,2015-05-18,"Enrolled, signed, filed with Secretary of State"
793331,2015-05-18,"Motion to recall from enrollment "
793331,2015-05-18,"Motion withdrawn"
793332,2015-02-02,"First Reading"
793332,2015-02-02,"Authored by Senator Sykes"
793332,2015-02-04,"Second Reading referred to Judiciary"
793332,2015-02-17,"Reported Do Pass Judiciary committee; CR filed"
793332,2015-03-09,"coauthored by Grau (principal House author)"
793332,2015-03-10,"General Order, Considered"
793332,2015-03-10,"Measure passed: Ayes: 45 Nays: 0"
793332,2015-03-10,"Referred for engrossment"
793332,2015-03-11,"Engrossed to House"
793332,2015-03-11,"First Reading"
793332,2015-03-17,"Second Reading referred to Judiciary and Civil Procedure"
793332,2015-03-26,"CR; Do Pass, amended by committee substitute Judiciary and Civil Procedure Committee"
793332,2015-04-13,"General Order"
793332,2015-04-13,"Third Reading, Measure passed: Ayes: 92 Nays: 2"
793332,2015-04-13,"Referred for engrossment"
793332,2015-04-14,"Engrossed, signed, to Senate"
793332,2015-04-14,"HAs read"
793332,2015-05-12,"HAs adopted"
793332,2015-05-12,"Measure passed: Ayes: 43 Nays: 0"
793332,2015-05-12,"Referred for enrollment"
793332,2015-05-13,"Enrolled, to House"
793332,2015-05-13,"Signed, returned to Senate"
793332,2015-05-13,"Sent to Governor"
793332,2015-05-18,"Approved by Governor 05/18/2015"
793333,2015-02-02,"First Reading"
793333,2015-02-02,"Authored by Representative Dunnington"
793333,2015-02-03,"Second Reading referred to Business, Labor, and Retirement Laws"
793333,2015-02-04,"Withdrawn from Business, Labor, and Retirement Laws Committee"
793333,2015-02-04,"Referred to Economic Development, Commerce, and Real Estate"
793334,2015-02-02,"First Reading"
793334,2015-02-02,"Authored by Representative Shoemake"
793334,2015-02-03,"Second Reading referred to Rules"
793335,2015-02-02,"First Reading"
793335,2015-02-02,"Authored by Senator Smalley"
793335,2015-02-03,"Second Reading referred to General Government"
793335,2015-02-09,"coauthored by Christian (principal House author)"
793336,2015-04-29,"First Reading"
793336,2015-04-29,"Authored by Representative Faught"
793336,2015-04-30,"Second Reading referred to Administrative Rules"
793337,2015-02-02,"First Reading"
793337,2015-02-02,"Authored by Senator Brecheen"
793337,2015-02-03,"Second Reading referred to Rules"
793338,2015-02-02,"First Reading"
793338,2015-02-02,"Authored by Representative Brumbaugh"
793338,2015-02-03,"Second Reading referred to Higher Education and Career Tech"
793339,2015-02-02,"First Reading"
793339,2015-02-02,"Authored by Representative Perryman"
793339,2015-02-03,"Second Reading referred to State Government Operations"
793339,2015-02-18,"CR; Do Pass State Government Operations Committee"
793339,2015-02-18,"Authored by Senator Pittman (principal Senate author)"
793340,2015-04-30,Introduced
793340,2015-04-30,"Authored by Representative Moore"
793340,2015-04-30,"Authored by Senator Yen (principal Senate author)"
793341,2015-02-25,"First Reading"
793341,2015-02-25,"Authored by Senator Shortey"
793341,2015-02-26,"Second Reading referred to Energy"
793341,2015-02-26,"Reported Do Pass as amended Energy committee; CR filed"
793341,2015-02-26,"Title stricken"
793341,2015-02-26,"Remove as author Senator Shortey; authored by Energy Committee"
793341,2015-03-04,"coauthored by Christian (principal House author)"
793341,2015-03-11,"General Order, Amended by Floor Substitute"
793341,2015-03-11,"Measure passed: Ayes: 43 Nays: 0"
793341,2015-03-11,"Referred for engrossment"
793341,2015-03-12,"Engrossed to House"
793341,2015-03-16,"First Reading"
793341,2015-03-18,"Second Reading referred to Rules"
793342,2015-02-02,"First Reading"
793342,2015-02-02,"Authored by Senator Silk"
793342,2015-02-03,"Second Reading referred to Rules"
793343,2015-02-02,"First Reading"
793343,2015-02-02,"Authored by Representative Virgin"
793343,2015-02-03,"Second Reading referred to Public Health"
793343,2015-02-11,"Withdrawn from Public Health Committee"
793343,2015-02-11,"Referred to Rules"
793344,2015-02-02,"First Reading"
793344,2015-02-02,"Authored by Senator Dahm"
793344,2015-02-03,"Second Reading referred to General Government"
793344,2015-02-09,"coauthored by Walker (principal House author)"
793344,2015-02-16,"Reported Do Pass General Government committee; CR filed"
793344,2015-02-26,"General Order, Considered"
793344,2015-02-26,"Measure passed: Ayes: 39 Nays: 0"
793344,2015-02-26,"Referred for engrossment"
793344,2015-03-02,"Engrossed to House"
793344,2015-03-02,"First Reading"
793344,2015-03-10,"Second Reading referred to State Government Operations"
793344,2015-03-23,"CR; Do Pass State Government Operations Committee"
793344,2015-03-23,"Coauthored by Senator(s) Allen"
793344,2015-03-30,"General Order"
793344,2015-03-30,"Third Reading, Measure passed: Ayes: 90 Nays: 4"
793344,2015-03-30,"Signed, returned to Senate"
793344,2015-03-30,"Referred for enrollment"
793344,2015-03-31,"Enrolled, to House"
793344,2015-03-31,"Signed, returned to Senate"
793344,2015-03-31,"Sent to Governor"
793344,2015-04-06,"Vetoed 04/06/2015"
793344,2015-04-06,"Veto message read"
793345,2015-02-02,"First Reading"
793345,2015-02-02,"Authored by Senator Sykes"
793345,2015-02-04,"Second Reading referred to Judiciary"
793345,2016-02-11,"coauthored by Mulready (principal House author)"
793345,2016-02-23,"Reported Do Pass as amended Judiciary committee; CR filed"
793345,2016-03-07,"General Order, Considered"
793345,2016-03-07,"Measure passed: Ayes: 47 Nays: 0"
793345,2016-03-07,"Referred for engrossment"
793345,2016-03-08,"Engrossed to House"
793345,2016-03-08,"First Reading"
793345,2016-03-14,"Second Reading referred to Insurance"
793345,2016-03-28,"CR; Do Pass Insurance Committee"
793345,2016-03-31,"General Order"
793345,2016-03-31,"Third Reading, Measure passed: Ayes: 63 Nays: 22"
793345,2016-03-31,"Signed, returned to Senate"
793345,2016-03-31,"Referred for enrollment"
793345,2016-04-04,"Enrolled, to House"
793345,2016-04-04,"Signed, returned to Senate"
793345,2016-04-04,"Sent to Governor"
793345,2016-04-07,"Approved by Governor 04/07/2016"
793346,2015-02-02,"First Reading"
793346,2015-02-02,"Authored by Representative Denney"
793346,2015-02-03,"Second Reading referred to Appropriations and Budget"
793346,2015-02-03,"Referred to Appropriations and Budget Revenue and Taxation Subcommittee"
793346,2015-02-26,"Withdrawn from Appropriations and Budget Committee"
793346,2015-02-24,"Referred to Joint Committee on Appropriations and Budget"
793346,2015-02-25,"Withdrawn from Joint Committee on Appropriations and Budget Committee"
793346,2015-02-25,"Referred to Appropriations and Budget"
793346,2015-02-26,"CR; Do Pass, as amended, Appropriations and Budget Committee"
793346,2015-02-26,"Title stricken"
793346,2015-02-26,"Authored by Senator Quinn (principal Senate author)"
793346,2015-03-04,"General Order"
793346,2015-03-04,"Third Reading, Measure passed: Ayes: 84 Nays: 6"
793346,2015-03-04,"Emergency not considered"
