bill_id,date,action
674501,2015-01-12,"Immediate message. H.J. 11."
674501,2015-01-12,"Message from House. S.J. 20."
674501,2015-01-12,"Read first time, placed on calendar. S.J. 20."
674501,2015-01-12,"Resolution adopted. S.J. 21."
674501,2015-01-12,"Immediate message. S.J. 21."
674501,2015-01-12,"Message from Senate. H.J. 21."
674506,2015-01-12,"Introduced, referred to Human Resources. S.J. 58."
674506,2015-01-14,"Subcommittee, Bolkcom, Dotzler, and Garrett. S.J. 87."
674510,2015-01-12,"Resolution filed. H.J. 14."
674510,2015-01-12,"Asked and received unanimous consent for the immediate consideration. H.J. 14."
674510,2015-01-12,"Resolution adopted. H.J. 14."
674514,2015-01-12,"Introduced, referred to Transportation. S.J. 58."
674514,2015-01-14,"Subcommittee, Dvorsky, Horn, and Kraayenbrink. S.J. 87."
674519,2015-01-12,"Introduced, referred to Human Resources. S.J. 58."
674519,2015-01-14,"Subcommittee, Bolkcom, Dotzler, and Garrett. S.J. 87."
674522,2015-01-12,"Introduced, referred to Transportation. S.J. 57."
674522,2015-01-14,"Subcommittee, Horn, Dearden, and Smith. S.J. 86."
674526,2015-01-12,"Introduced, referred to Veterans Affairs. S.J. 57."
674526,2015-01-13,"Subcommittee, Danielson, Hart, and Rozenboom. S.J. 73."
674526,2016-01-19,"Subcommittee reassigned, Danielson, Costello, and Sodders. S.J. 76."
675906,2015-01-13,"Introduced, referred to Judiciary. S.J. 71."
675906,2015-01-14,"Subcommittee, Sodders, Bisignano, and Garrett. S.J. 87."
675934,2015-01-13,"Introduced, referred to Judiciary. S.J. 70."
675934,2015-01-14,"Subcommittee, Kinney, Schneider, and Sodders. S.J. 87."
675934,2015-02-05,"Passed Subcommittee."
676053,2015-01-13,"Introduced, referred to Judiciary. S.J. 71."
676053,2015-01-15,"Subcommittee, Sodders, Garrett, and Kinney. S.J. 94."
676053,2015-02-25,"Subcommittee reassigned, Sodders, Kinney, and Schneider. S.J. 387."
676108,2015-01-13,"Introduced, referred to Local Government. S.J. 70."
676108,2015-01-15,"Subcommittee, Brase, Allen, and Smith. S.J. 94."
676200,2015-01-13,"Introduced, referred to State Government. S.J. 71."
676200,2015-01-21,"Subcommittee, Horn, Bertrand, and Dearden. S.J. 129."
676228,2015-01-13,"Introduced, referred to Education. S.J. 70."
676228,2015-01-15,"Subcommittee, Bowman, Schoenjahn, and Sinclair. S.J. 94."
676260,2015-01-13,"Introduced, referred to Labor and Business Relations. S.J. 70."
676260,2015-01-14,"Subcommittee, Brase, Bisignano, and Costello. S.J. 87."
676260,2015-02-10,"Passed subcommittee."
676376,2015-01-13,"Introduced, referred to Education. S.J. 70."
676376,2015-01-15,"Subcommittee, Dvorsky, Quirmbach, and Zaun. S.J. 94."
676483,2015-01-13,"Introduced, referred to Judiciary. S.J. 71."
676483,2015-01-15,"Subcommittee, Sodders, Garrett, and Taylor. S.J. 94."
678307,2015-01-14,"Date Recorded"
678307,2015-01-14,"In Veterans Affairs"
678307,2015-01-22,"Judiciary: Jones Chair,Anderson, and Rogers."
678307,2015-02-04,"3:00PM; House Lounge Veterans Affairs."
678307,2015-02-18,"Voted - Veterans Affairs."
678334,2015-01-13,"Date Recorded"
678334,2015-01-13,"In Judiciary"
678334,2015-01-14,"Judiciary: Sodders Chair,Hogg, and Schneider."
678362,2015-01-13,"Date Recorded"
678362,2015-01-13,"In Human Resources"
678362,2015-01-15,"Human Resources: Wilhelm Chair,Allen, and Johnson."
678362,2015-01-15,"Human Resources: Wilhelm Chair, and Allen, and Johnson."
678362,2015-01-21,"11:00AM; Senate Lobbyist Lounge Human Resources."
678395,2015-01-13,"Date Recorded"
678395,2015-01-13,"In Judiciary"
678395,2015-01-14,"Judiciary: Bisignano Chair,Shipley, and Taylor."
678424,2015-01-13,"Date Recorded"
678424,2015-01-13,"In Veterans Affairs"
678424,2015-01-13,"Veterans Affairs: Danielson Chair,Allen, and Costello."
678424,2015-02-05,"12:00PM; Rm 206 Veterans Affairs."
678424,2015-02-05,"Voted - Veterans Affairs."
678512,2015-01-13,"Date Recorded"
678512,2015-01-13,"In Judiciary"
678512,2015-01-14,"Judiciary: Hogg Chair,Shipley, and Taylor."
678562,2015-01-13,"Date Recorded"
678562,2015-01-13,"In Judiciary"
678562,2015-01-14,"Judiciary: Sodders Chair,Petersen, and Schneider."
678562,2015-01-20,"2:00PM; Senate Lobbyist Lounge Judiciary."
678562,2015-02-05,"Voted - Judiciary."
678708,2015-01-14,"Date Recorded"
678708,2015-01-14,"In Transportation"
678708,2015-01-15,"Transportation: Bowman Chair,Breitbach, and Danielson."
678708,2015-01-29,"11:00AM; Law Library Transportation."
678737,2015-01-14,"Date Recorded"
678737,2015-01-14,"In Veterans Affairs"
678737,2015-01-29,"9:30AM; House Lounge Veterans Affairs."
678737,2015-02-03,"Voted - Veterans Affairs."
678792,2015-01-13,"Date Recorded"
678792,2015-01-13,"In Judiciary"
678792,2015-01-14,"Judiciary: Kinney Chair,Garrett, and Petersen."
678792,2015-01-15,"11:30AM; room 206 Judiciary."
678792,2015-01-28,"11:00AM; Senate Lobbyist Lounge Judiciary."
678792,2015-02-05,"Voted - Judiciary."
678819,2015-01-13,"Date Recorded"
678819,2015-01-13,"In Judiciary"
678819,2015-01-14,"Judiciary: Kinney Chair,Garrett, and Quirmbach."
678819,2015-01-15,"2:30PM; Room 206 Judiciary."
678819,2015-02-10,"Voted - Judiciary."
678847,2015-01-13,"Date Recorded"
678847,2015-01-13,"In Judiciary"
678847,2015-01-14,"Judiciary: Petersen Chair,Hogg, and Zaun."
678847,2015-01-28,"3:00PM; Senate Lobbyist Lounge Judiciary."
678874,2015-01-13,"Date Recorded"
678874,2015-01-13,"In Human Resources"
678874,2015-01-15,"Human Resources: Bolkcom Chair,Dotzler, and Segebart."
678874,2015-01-15,"Human Resources: Bolkcom Chair, and Dotzler, and Segebart."
678874,2015-02-03,"4:00PM; Room 206 Human Resources."
678874,2015-02-09,"Voted - Human Resources."
678900,2015-01-14,"Date Recorded"
678900,2015-01-14,"In Natural Resources and Environment"
678900,2015-01-14,"Natural Resources and Environment: Dearden Chair,Brase, and Rozenboom."
678900,2015-01-29,"8:00AM; RM 24 Natural Resources and Environment."
678928,2015-01-13,"Date Recorded"
678928,2015-01-13,"In Labor and Business Relations"
678928,2015-01-13,"Labor and Business Relations: Dotzler Chair,Bertrand, and Courtney."
678928,2015-02-19,"1:00PM; RM 206 Labor and Business Relations."
678928,2015-03-04,"Voted - Labor and Business Relations."
678953,2015-01-14,"Date Recorded"
678953,2015-01-14,"In Ethics"
678953,2015-01-21,"Ethics: Taylor Chair,Berry,Dawson,Jorgensen,Sands, and Thede."
678953,2015-01-21,"Voted - Ethics."
678978,2015-01-14,"Date Recorded"
678978,2015-01-14,"In Ethics"
678978,2015-01-21,"Ethics: Taylor Chair,Berry,Dawson,Jorgensen,Sands, and Thede."
678978,2015-01-21,"Voted - Ethics."
679000,2015-01-13,"Date Recorded"
679000,2015-01-13,"In Judiciary"
679000,2015-01-14,"Judiciary: Hogg Chair,Quirmbach, and Whitver."
679000,2015-02-05,"2:00PM; Senate Lobbyist Lounge Judiciary."
679000,2015-02-10,"Voted - Judiciary."
679042,2015-01-14,"Date Recorded"
679042,2015-01-14,"In Judiciary"
679042,2015-01-15,"Judiciary: Baltimore Chair,Branhagen, and Wolfe."
679042,2015-01-22,"11:00AM; House Lounge Judiciary."
679048,2015-01-14,"Date Recorded"
679048,2015-01-14,"In Judiciary"
679048,2015-01-14,"Judiciary: Sodders Chair,Kinney, and Zaun."
679052,2015-01-14,"Date Recorded"
679052,2015-01-14,"In Education"
679052,2015-01-14,"Education: Dolecheck Chair,Highfill, and Steckman."
679052,2015-02-05,"9:00AM; House Lounge Education."
679052,2015-03-05,"Voted - Education."
679060,2015-01-14,"Date Recorded"
679060,2015-01-14,"In Education"
679060,2015-01-14,"Education: Mommsen Chair,Abdul-Samad, and Koester."
679060,2015-02-04,"9:30AM; House Lounge Education."
679060,2015-02-05,"11:30AM; House Lounge Education."
679060,2015-02-11,"Voted - Education."
679070,2015-01-14,"Date Recorded"
679070,2015-01-14,"In Judiciary"
679070,2015-01-14,"Judiciary: Kaufmann Chair,Berry, and Hagenow."
679070,2015-01-22,"10:00AM; House Lounge Judiciary."
679070,2015-01-22,"9:30AM; House Lounge Judiciary."
679084,2015-01-14,"Date Recorded"
679084,2015-01-14,"In Judiciary"
679084,2015-01-15,"Judiciary: Branhagen Chair,Anderson, and Rogers."
679084,2015-01-27,"4:00PM; House Lounge Judiciary."
679084,2015-03-04,"Voted - Judiciary."
679100,2015-01-14,"Date Recorded"
679100,2015-01-14,"In Judiciary"
679100,2015-01-14,"Judiciary: Sodders Chair,Quirmbach, and Schneider."
679105,2015-01-14,"Date Recorded"
679105,2015-01-14,"In Education"
679105,2015-01-14,"Education: Forristall Chair,Stanerson, and Winckler."
679105,2015-01-27,"11:30AM; House Lounge Education."
679119,2015-01-14,"Date Recorded"
679119,2015-01-14,"In Judiciary"
679119,2015-01-15,"Judiciary: Baltimore Chair,Nunn, and Prichard."
679119,2015-01-22,"9:00AM; House Lounge Judiciary."
679119,2015-01-26,"11:30AM; House Lounge Judiciary."
679119,2015-01-27,"2:00PM; House Lounge Judiciary."
679119,2015-02-11,"Voted - Judiciary."
679131,2015-01-14,"Date Recorded"
679131,2015-01-14,"In Judiciary"
679131,2015-01-14,"Judiciary: Petersen Chair,Hogg, and Whitver."
679131,2015-01-21,"11:30AM; Senate Lobbyist Lounge Judiciary."
679131,2015-03-05,"Voted - Judiciary."
679147,2015-01-14,"Date Recorded"
679147,2015-01-14,"In Judiciary"
679147,2015-01-15,"Judiciary: Nunn Chair,Baltimore, and Wolfe."
679147,2015-01-22,"4:00PM; House Lounge Judiciary."
679147,2015-02-16,"Voted - Judiciary."
679161,2015-01-14,"Date Recorded"
679161,2015-01-14,"In Judiciary"
679161,2015-01-15,"Judiciary: Heartsill Chair,Anderson, and Branhagen."
679161,2015-01-29,"2:00PM; House Lounge Judiciary."
679161,2015-02-16,"Voted - Judiciary."
679166,2015-01-14,"Date Recorded"
679166,2015-01-14,"In Judiciary"
679166,2015-01-15,"Judiciary: Branhagen Chair,Dawson, and Hagenow."
679166,2015-01-27,"9:30AM; Lobbist Lounge Judiciary."
679166,2015-01-27,"3:30PM; Lobbist Lounge Judiciary."
679176,2015-01-14,"Date Recorded"
679176,2015-01-14,"In Human Resources"
679176,2015-01-15,"Human Resources: Wilhelm Chair,Bolkcom, and Segebart."
679176,2015-01-21,"8:00AM; Senate Lobbyist Lounge Human Resources."
679176,2015-01-21,"8:30AM; Senate Lobbyist Lounge Human Resources."
679186,2015-01-14,"Date Recorded"
679186,2015-01-14,"In Education"
679186,2015-01-14,"Education: Hanusa Chair,Gassman, and Ruff."
679186,2015-02-02,"8:00AM; House Lounge Education."
679186,2015-02-04,"8:00AM; House Lounge Education."
679186,2015-02-26,"Voted - Education."
679193,2015-01-14,"Date Recorded"
679193,2015-01-14,"In Judiciary"
679193,2015-01-15,"Judiciary: Baltimore Chair,Kaufmann, and Oldson."
679193,2015-01-22,"11:30AM; House Lounge Judiciary."
679193,2015-02-04,"Voted - Judiciary."
679212,2015-01-14,"Date Recorded"
679212,2015-01-14,"In Judiciary"
679212,2015-01-15,"Judiciary: Nunn Chair,Jones, and Olson."
679212,2015-01-28,"10:30AM; House Lounge Judiciary."
679212,2015-01-28,"10:30AM; House Lounge Judiciary."
679212,2015-02-11,"Voted - Judiciary."
679223,2015-01-14,"Date Recorded"
679223,2015-01-14,"In Judiciary"
679223,2015-01-14,"Judiciary: Baxter Chair,Berry, and Jones."
679223,2015-01-21,"11:00AM; House Lounge Judiciary."
679223,2015-02-04,"Voted - Judiciary."
679232,2015-01-14,"Date Recorded"
679232,2015-01-14,"In Judiciary"
679232,2015-01-14,"Judiciary: Hogg Chair,Horn, and Whitver."
679232,2015-02-04,"10:30AM; Senate Lobbyist Lounge Judiciary."
679247,2015-01-14,"Date Recorded"
679247,2015-01-14,"In Education"
679247,2015-01-14,"Education: Dolecheck Chair,Mommsen, and Staed."
679247,2015-02-11,"10:00AM; House Lounge Education."
679247,2015-02-23,"Voted - Education."
679251,2015-01-14,"Date Recorded"
679251,2015-01-14,"In Judiciary"
679251,2015-01-15,"Judiciary: Rizer Chair,Baltimore, and Meyer."
679251,2015-01-22,"1:30PM; House Lounge Judiciary."
679251,2015-03-04,"Voted - Judiciary."
679263,2015-01-14,"Date Recorded"
679263,2015-01-14,"In Education"
679263,2015-01-14,"Education: Fry Chair,Cohoon, and Koester."
679263,2015-01-22,"12:00PM; House Lounge Education."
679263,2015-02-25,"Voted - Education."
679275,2015-01-14,"Date Recorded"
679275,2015-01-14,"In Judiciary"
679275,2015-01-15,"Judiciary: Branhagen Chair,Gustafson, and Prichard."
679275,2015-01-27,"11:30AM; Lobbist Lounge Judiciary."
679275,2015-02-04,"Voted - Judiciary."
679281,2015-01-14,"Date Recorded"
679281,2015-01-14,"In Education"
679281,2015-01-14,"Education: Gassman Chair,Byrnes, and Hanson."
679281,2015-01-21,"9:30AM; House Lounge Education."
679281,2015-02-05,"Voted - Education."
679297,2015-01-14,"Date Recorded"
679297,2015-01-14,"In Judiciary"
679297,2015-01-14,"Judiciary: Bisignano Chair,Garrett, and Kinney."
679297,2015-02-10,"2:30PM; Room 206 Judiciary."
679297,2015-02-17,"Voted - Judiciary."
679327,2015-01-14,"Date Recorded"
679327,2015-01-14,"In Judiciary"
679327,2015-01-15,"Judiciary: Gustafson Chair,Baxter, and Dawson."
679327,2015-01-21,"11:30AM; House Lounge Judiciary."
679327,2015-01-28,"Voted - Judiciary."
679335,2015-01-14,"Date Recorded"
679335,2015-01-14,"In Human Resources"
679335,2015-01-15,"Human Resources: Bolkcom Chair,Dotzler, and Johnson."
679335,2015-02-04,"12:00PM; Room 206 Human Resources."
679335,2015-02-09,"Voted - Human Resources."
679345,2015-01-14,"Date Recorded"
679345,2015-01-14,"In Human Resources"
679345,2015-01-15,"Human Resources: Wilhelm Chair,Garrett, and Ragan."
679345,2015-01-20,"3:30PM; Senate Lobbyist Lounge Human Resources."
679351,2015-01-14,"Date Recorded"
679351,2015-01-14,"In Human Resources"
679351,2015-01-15,"Human Resources: Wilhelm Chair,Garrett, and Ragan."
679351,2015-01-22,"11:30AM; Senate Lobbyist Lounge Human Resources."
679366,2015-01-14,"Date Recorded"
679366,2015-01-14,"In Judiciary"
679366,2015-01-15,"Judiciary: Gustafson Chair,Nunn, and Olson."
679366,2015-01-21,"9:30AM; House Lounge Judiciary."
679366,2015-01-28,"Voted - Judiciary."
679375,2015-01-14,"Date Recorded"
679375,2015-01-14,"In Judiciary"
679375,2015-01-14,"Judiciary: Hogg Chair,Bisignano, and Shipley."
679375,2015-01-29,"11:30AM; Senate Lobbyist Lounge Judiciary."
679375,2015-02-03,"Voted - Judiciary."
679380,2015-01-14,"Date Recorded"
679380,2015-01-14,"In Judiciary"
679380,2015-01-14,"Judiciary: Taylor Chair,Quirmbach, and Zaun."
679380,2015-01-21,"2:30PM; Room 206 Judiciary."
679380,2015-02-03,"Voted - Judiciary."
679388,2015-01-14,"Date Recorded"
679388,2015-01-14,"In Education"
679388,2015-01-14,"Education: Stanerson Chair,Salmon, and Winckler."
679388,2015-01-29,"11:30AM; House Lounge Education."
679388,2015-02-23,"Voted - Education."
679396,2015-01-14,"Date Recorded"
679396,2015-01-14,"In Education"
679396,2015-01-14,"Education: Stanerson Chair,Brown-Powers, and Dolecheck."
679396,2015-02-05,"12:00PM; House Lounge Education."
679396,2015-02-11,"Voted - Education."
679408,2015-01-14,"Date Recorded"
679408,2015-01-14,"In Human Resources"
679408,2015-01-14,"Human Resources: Miller Chair,Taylor, and Winckler."
679408,2015-01-21,"11:00AM; House Lounge Human Resources."
679425,2015-01-14,"Date Recorded"
679425,2015-01-14,"In Education"
679425,2015-01-14,"Education: Gassman Chair,Brown-Powers, and Salmon."
679425,2015-01-21,"11:30AM; House Lounge Education."
679425,2015-01-28,"Voted - Education."
679434,2015-01-14,"Date Recorded"
679434,2015-01-14,"In Human Resources"
679434,2015-01-15,"Human Resources: Dotzler Chair,Segebart, and Taylor."
679434,2015-02-11,"8:30AM; RM 22 Human Resources."
679434,2015-03-05,"Voted - Human Resources."
679441,2015-01-14,"Date Recorded"
679441,2015-01-14,"In Judiciary"
679441,2015-01-14,"Judiciary: Hogg Chair,Schneider, and Sodders."
679454,2015-01-14,"Date Recorded"
679454,2015-01-14,"In Education"
679454,2015-01-14,"Education: Highfill Chair,Hanson, and Jones."
679454,2015-01-21,"12:00PM; House Lounge Education."
679462,2015-01-14,"Date Recorded"
679462,2015-01-14,"In Human Resources"
679462,2015-01-15,"Human Resources: Ragan Chair,Costello, and Jochum."
679462,2015-01-20,"2:30PM; Senate Lobbyist Lounge Human Resources."
679462,2015-02-18,"Voted - Human Resources."
679470,2015-01-14,"Date Recorded"
679470,2015-01-14,"In Judiciary"
679470,2015-01-14,"Judiciary: Hogg Chair,Horn, and Schneider."
679475,2015-01-14,"Date Recorded"
679475,2015-01-14,"In Human Resources"
679475,2015-01-15,"Human Resources: Dotzler Chair,Allen, and Chelgren."
679475,2015-02-12,"8:30AM; RM 206 Human Resources."
679475,2015-02-18,"Voted - Human Resources."
679496,2015-01-14,"Date Recorded"
679496,2015-01-14,"In Judiciary"
679496,2015-01-15,"Judiciary: Windschitl Chair,Berry, and Rogers."
679496,2015-02-18,"1:00PM; House Lounge Judiciary."
679506,2015-01-14,"Date Recorded"
679506,2015-01-14,"In Education"
679506,2015-01-14,"Education: Gassman Chair,Highfill, and Staed."
679506,2015-01-21,"10:00AM; House Lounge Education."
679514,2015-01-14,"Date Recorded"
679514,2015-01-14,"In Education"
679514,2015-01-14,"Education: Byrnes Chair,Gaines, and Mommsen."
679514,2015-01-22,"11:30AM; House Lounge Education."
679514,2015-01-28,"Voted - Education."
679520,2015-01-14,"Date Recorded"
679520,2015-01-14,"In Judiciary"
679520,2015-01-15,"Judiciary: Baltimore Chair,Anderson, and Heartsill."
679520,2015-01-22,"2:30PM; House Lounge Judiciary."
679520,2015-01-22,"after Judiciary Committee Meeting; RM 102, Sup. Ct. Consult Judiciary."
679520,2015-01-28,"Voted - Judiciary."
679527,2015-01-14,"Date Recorded"
679527,2015-01-14,"In Education"
679527,2015-01-14,"Education: Fry Chair,Mascher, and Salmon."
679527,2015-01-22,"11:00AM; House Lounge Education."
679527,2015-02-16,"Voted - Education."
679854,2015-01-14,"Introduced, referred to Natural Resources and Environment. S.J. 82."
679854,2015-01-14,"Subcommittee, Schoenjahn, Bolkcom, and Johnson. S.J. 87."
679918,2015-01-14,"Introduced, referred to Local Government. S.J. 82."
679918,2015-01-15,"Subcommittee, Allen, Bisignano, and Smith. S.J. 95."
679918,2015-02-18,"Passed subcommittee."
679986,2015-01-14,"Introduced, referred to Ways & Means. S.J. 83."
679986,2015-01-20,"Subcommittee, Hogg, Allen, and Schultz. S.J. 118."
680054,2015-01-14,"Introduced, referred to Human Resources. S.J. 83."
680054,2015-02-10,"Subcommittee, Bolkcom, Dotzler, and Garrett. S.J. 269."
680054,2015-02-17,"Passed subcommittee."
680128,2015-01-14,"Introduced, referred to Ways & Means. S.J. 84."
680128,2015-01-20,"Subcommittee, Quirmbach, Allen, and Anderson. S.J. 118."
680197,2015-01-14,"Introduced, referred to Natural Resources and Environment. S.J. 83."
680197,2015-01-14,"Subcommittee, Seng, Petersen, and Shipley. S.J. 87."
680197,2015-02-11,"Subcommittee reassigned, Dearden, Petersen, and Shipley. S.J. 283."
680268,2015-01-14,"Introduced, referred to Appropriations. S.J. 83."
680268,2015-01-15,"Subcommittee, Dvorsky and Chapman. S.J. 95."
680337,2015-01-14,"Introduced, referred to Commerce. S.J. 83."
680337,2015-01-15,"Subcommittee, Mathis, Bolkcom, and Zumbach. S.J. 95."
680411,2015-01-14,"Introduced, referred to State Government. S.J. 84."
680411,2015-01-21,"Subcommittee, Bowman, McCoy, and Whitver. S.J. 129."
680479,2015-01-14,"Introduced, referred to Judiciary. S.J. 83."
680479,2015-01-15,"Subcommittee, Hogg, Quirmbach, and Zaun. S.J. 95."
680546,2015-01-14,"Introduced, referred to Local Government. S.J. 82."
680546,2015-01-20,"Subcommittee, Wilhelm, Sinclair, and Taylor. S.J. 117."
680546,2015-02-02,"Passed subcommittee."
680787,2015-01-15,"Date Recorded"
680787,2015-01-15,"In Commerce"
680787,2015-01-15,"Commerce: McCoy Chair,Anderson, and Mathis."
680826,2015-01-15,"Date Recorded"
680826,2015-01-15,"In Transportation"
680826,2015-01-15,"Transportation: Bowman Chair,Brase, and Kapucian."
680826,2015-02-19,"2:00PM; 206 Transportation."
680826,2015-02-19,"8:30AM; 206 Transportation."
680826,2015-03-03,"Voted - Transportation."
680903,2015-01-15,"Date Recorded"
680903,2015-01-15,"In Commerce"
680903,2015-01-15,"Commerce: Petersen Chair,McCoy, and Smith."
680903,2015-01-21,"3:00PM; Senate Lobbyist Lounge Commerce."
680903,2015-02-26,"Voted - Commerce."
681016,2015-01-15,"Date Recorded"
681016,2015-01-15,"In Commerce"
681016,2015-01-15,"Commerce: Seng Chair,Anderson, and Schoenjahn."
681016,2015-01-22,"1:00PM; Room 206 Commerce."
681016,2015-01-29,"Voted - Commerce."
681030,2015-01-15,"Date Recorded"
681030,2015-01-15,"In Commerce"
681030,2015-01-15,"Commerce: Bolkcom Chair,Allen, and Zumbach."
681030,2015-02-04,"1:00PM; Room 206 Commerce."
681054,2015-01-15,"Date Recorded"
681054,2015-01-15,"In Commerce"
681054,2015-01-15,"Commerce: Seng Chair,Anderson, and Schoenjahn."
681054,2015-01-22,"1:00PM; Rm 206 Commerce."
681054,2015-01-29,"Voted - Commerce."
681077,2015-01-15,"Date Recorded"
681077,2015-01-15,"In Human Resources"
681077,2015-01-15,"Human Resources: Allen Chair,Segebart, and Wilhelm."
681077,2015-02-10,"4:00PM; Senate Lobbyist Lounge Human Resources."
681077,2015-02-18,"Voted - Human Resources."
681109,2015-01-15,"Date Recorded"
681109,2015-01-15,"In Commerce"
681109,2015-01-15,"Commerce: Courtney Chair,Allen, and Sinclair."
681109,2015-01-20,"2:00PM; Senate Lobbyist Lounge Commerce."
681109,2015-01-29,"Voted - Commerce."
681219,2015-01-15,"Date Recorded"
681219,2015-01-15,"In Human Resources"
