bill_id,date,action
802116,2016-03-03,"Signed by the President S.J. 534"
802116,2016-03-07,"Signed by the Speaker H.J. 807"
802116,2016-03-08,"Delivered to the Governor on March 08, 2016 S.J. 560"
802116,2016-03-10,"Signed by the Governor on March 10, 2016 S.J. 603"
802132,2016-01-12,"First Reading House H.J. 15"
802132,2016-01-13,"Referred to House Local Government H.J. 35"
802132,2016-01-19,"Scheduled for hearing"
802132,2016-01-19,"Deferred by Chair"
802132,2016-01-21,"Scheduled for hearing"
802132,2016-01-21,"Local Government Motion to amend, Passed Amendment 1004ya"
802132,2016-01-21,"Local Government Do Pass Amended, Passed, YEAS 13, NAYS 0. H.J. 142"
802132,2016-01-21,"Placed on consent, Passed"
802132,2016-01-25,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 0. H.J. 164"
802132,2016-01-26,"First read in Senate and referred to Senate Local Government S.J. 140"
802132,2016-02-22,"Scheduled for hearing"
802132,2016-02-22,"Local Government Do Pass, Passed, YEAS 6, NAYS 0. S.J. 378"
802132,2016-02-22,"Placed on consent, Passed"
802132,2016-02-23,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 412"
802132,2016-02-25,"Signed by the Speaker H.J. 707"
802132,2016-02-29,"Signed by the President S.J. 481"
802132,2016-03-01,"Delivered to the Governor on March 01, 2016 H.J. 744"
802132,2016-03-07,"Signed by the Governor on March 7, 2016 H.J. 784"
802149,2016-01-12,"First Reading House H.J. 15"
802149,2016-01-13,"Referred to House Local Government H.J. 35"
802149,2016-01-19,"Scheduled for hearing"
802149,2016-01-19,"Local Government Do Pass, Passed, YEAS 12, NAYS 1. H.J. 54"
802149,2016-01-20,"House of Representatives Deferred to another day, Passed H.J. 73"
802149,2016-01-21,"House of Representatives Motion to amend, Passed H.J. 137 Amendment 1003rb"
802149,2016-01-21,"House of Representatives Do Pass Amended, Passed, YEAS 63, NAYS 1. H.J. 138"
802149,2016-01-22,"First read in Senate and referred to Senate Local Government S.J. 117"
802149,2016-02-03,"Scheduled for hearing"
802149,2016-02-03,"Local Government Do Pass, Passed, YEAS 7, NAYS 0. S.J. 190"
802149,2016-02-03,"Placed on consent, Passed"
802149,2016-02-04,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 220"
802149,2016-02-05,"Signed by the Speaker H.J. 306"
802149,2016-02-08,"Signed by the President S.J. 253"
802149,2016-02-09,"Delivered to the Governor on February 09, 2016 H.J. 350"
802149,2016-02-16,"Signed by the Governor on February 12, 2016 H.J. 390"
802165,2016-01-12,"First Reading House H.J. 14"
802165,2016-01-13,"Referred to House State Affairs H.J. 35"
802165,2016-01-20,"Scheduled for hearing"
802165,2016-01-20,"State Affairs Do Pass, Passed, YEAS 10, NAYS 2. H.J. 66"
802165,2016-01-21,"House of Representatives Do Pass, Passed, YEAS 49, NAYS 15. H.J. 138"
802165,2016-01-22,"First read in Senate and referred to Senate Education S.J. 117"
802165,2016-02-04,"Scheduled for hearing"
802165,2016-02-04,"Education Tabled, Passed, YEAS 4, NAYS 1. S.J. 208"
802181,2016-01-12,"First Reading House H.J. 15"
802181,2016-01-13,"Referred to House Local Government H.J. 35"
802181,2016-01-19,"Scheduled for hearing"
802181,2016-01-19,"Deferred by Chair"
802181,2016-01-21,"Scheduled for hearing"
802181,2016-01-21,"Local Government Motion to amend, Passed, YEAS 13, NAYS 0. Amendment 1005fd"
802181,2016-01-21,"Local Government Do Pass Amended, Passed, YEAS 12, NAYS 1. H.J. 141"
802181,2016-01-25,"House of Representatives Deferred to another day, Passed H.J. 170"
802181,2016-01-26,"Deferred with pending amendment (Rule 5-17), Passed H.J. 185"
802181,2016-01-28,"House of Representatives Deferred to another day, Passed H.J. 222"
802181,2016-02-02,"House of Representatives Deferred to another day, Passed H.J. 238"
802181,2016-02-03,"House of Representatives Do Pass Amended, Passed, YEAS 65, NAYS 3. H.J. 265"
802181,2016-02-04,"First read in Senate and referred to Senate Local Government S.J. 218"
802181,2016-02-10,"Scheduled for hearing"
802181,2016-02-10,"Local Government Deferred to another day, Passed, YEAS 4, NAYS 2."
802181,2016-02-17,"Scheduled for hearing"
802181,2016-02-17,"Local Government Do Pass, Passed, YEAS 7, NAYS 0. S.J. 314"
802181,2016-02-18,"Senate Deferred to another day, Passed S.J. 337"
802181,2016-02-19,"Senate Deferred to another day, Passed S.J. 371"
802181,2016-02-22,"Senate Deferred to another day, Passed S.J. 405"
802181,2016-02-23,"Senate Deferred to another day, Passed S.J. 421"
802181,2016-02-24,"Senate Deferred to another day, Passed S.J. 441"
802181,2016-02-25,"Senate Deferred to another day, Passed S.J. 463"
802181,2016-02-29,"Senate Deferred to another day, Passed S.J. 481"
802181,2016-03-01,"Senate Deferred to another day, Passed S.J. 496"
802181,2016-03-02,"Senate Deferred to another day, Passed S.J. 514"
802181,2016-03-03,"Senate Deferred to another day, Passed S.J. 531"
802181,2016-03-07,"Senate Deferred to another day, Passed S.J. 555"
802181,2016-03-08,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 2. S.J. 564"
802181,2016-03-09,"Signed by the Speaker H.J. 845"
802181,2016-03-09,"Signed by the President S.J. 591"
802181,2016-03-10,"Delivered to the Governor on March 10, 2016 H.J. 860"
802181,2016-03-29,"Signed by the Governor on March 25, 2016 H.J. 881"
802198,2016-01-12,"First Reading House H.J. 16"
802198,2016-01-13,"Referred to House Committee on Appropriations H.J. 35"
802198,2016-01-19,"Referred to Joint Committee on Appropriations, Passed H.J. 61"
802198,2016-02-08,"Scheduled for hearing"
802198,2016-02-08,"Deferred by Chair"
802198,2016-02-16,"Scheduled for hearing"
802198,2016-02-16,"Joint Committee on Appropriations Do Pass, Passed, YEAS 17, NAYS 0. H.J. 393"
802198,2016-02-17,"House of Representatives Motion to amend, Passed H.J. 421 Amendment 1007fb"
802198,2016-02-17,"House of Representatives Do Pass Amended, Passed, YEAS 59, NAYS 10. H.J. 421"
802198,2016-02-18,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 338"
802198,2016-02-19,"Senate Deferred to another day, Passed S.J. 371"
802198,2016-02-22,"Senate Deferred to another day, Passed S.J. 405"
802198,2016-02-23,"Senate Deferred to another day, Passed S.J. 421"
802198,2016-02-24,"Senate Deferred to another day, Passed S.J. 441"
802198,2016-02-25,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 463"
802198,2016-02-29,"Signed by the Speaker H.J. 724"
802198,2016-03-01,"Signed by the President S.J. 496"
802198,2016-03-02,"Delivered to the Governor on March 02, 2016 H.J. 767"
802198,2016-03-07,"Signed by the Governor on March 7, 2016 H.J. 784"
802214,2016-01-12,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 14"
802214,2016-02-16,"Scheduled for hearing"
802214,2016-02-16,"Agriculture and Natural Resources Tabled, Passed, YEAS 6, NAYS 2. S.J. 302"
802230,2016-01-12,"First Reading House H.J. 16"
802230,2016-01-13,"Referred to House State Affairs H.J. 35"
802230,2016-01-25,"Scheduled for hearing"
802230,2016-01-25,"State Affairs Motion to amend, Passed Amendment 1008ca"
802230,2016-01-25,"State Affairs Do Pass Amended, Passed, YEAS 10, NAYS 3. H.J. 158"
802230,2016-01-27,"House of Representatives Motion to amend, Passed H.J. 202 Amendment 1008cb"
802230,2016-01-27,"House of Representatives Do Pass Amended, Passed, YEAS 58, NAYS 10. H.J. 203"
802230,2016-01-28,"First read in Senate and referred to Senate Education S.J. 167"
802230,2016-02-11,"Scheduled for hearing"
802230,2016-02-11,"Education Do Pass, Passed, YEAS 4, NAYS 2. S.J. 291"
802230,2016-02-16,"Senate Do Pass Amended, Passed, YEAS 20, NAYS 15. S.J. 311"
802230,2016-02-17,"Signed by Speaker H.J. 427"
802230,2016-02-22,"Signed by President S.J. 398"
802230,2016-02-23,"Delivered to the Governor H.J. 650"
802230,2016-03-02,"Vetoed by the Governor H.J. 748"
802230,2016-03-03,"Veto override, Failed, YEAS 36, NAYS 29. H.J. 775"
802230,2016-03-07,"Delivered veto sustained to the Secretary of State H.J. 806"
802627,2016-01-12,"First read in Senate and referred to Senate State Affairs S.J. 15"
802627,2016-01-25,"Scheduled for hearing"
802627,2016-01-25,"State Affairs Do Pass, Passed, YEAS 9, NAYS 0. S.J. 127"
802627,2016-01-25,"Placed on consent, Passed"
802627,2016-01-26,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 142"
802627,2016-01-27,"First read in House and referred to House State Affairs H.J. 200"
802627,2016-02-29,"Scheduled for hearing"
802627,2016-02-29,"State Affairs Do Pass, Passed, YEAS 12, NAYS 0. H.J. 710"
802627,2016-02-29,"Placed on consent, Passed"
802627,2016-03-01,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 0. H.J. 735"
802627,2016-03-03,"Signed by the President S.J. 534"
802627,2016-03-07,"Signed by the Speaker H.J. 807"
802627,2016-03-08,"Delivered to the Governor on March 08, 2016 S.J. 560"
802627,2016-03-10,"Signed by the Governor on March 10, 2016 S.J. 603"
802629,2016-01-12,"First Reading House H.J. 16"
802629,2016-01-13,"Referred to House Local Government H.J. 35"
802629,2016-01-21,"Scheduled for hearing"
802629,2016-01-21,"Local Government Do Pass, Passed, YEAS 13, NAYS 0. H.J. 141"
802629,2016-01-21,"Placed on consent, Passed"
802629,2016-01-25,"House of Representatives Tabled, Passed, YEAS 48, NAYS 17. H.J. 166"
802648,2016-01-12,"First Reading House H.J. 17"
802648,2016-01-13,"Referred to House Agriculture and Natural Resources H.J. 35"
802648,2016-01-26,"Scheduled for hearing"
802648,2016-01-26,"Deferred by Chair"
802648,2016-01-28,"Scheduled for hearing"
802648,2016-01-28,"Agriculture and Natural Resources Do Pass, Passed, YEAS 12, NAYS 0. H.J. 208"
802648,2016-01-28,"Placed on consent, Passed"
802648,2016-02-02,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 235"
802648,2016-02-03,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 196"
802648,2016-02-09,"Scheduled for hearing"
802648,2016-02-09,"Agriculture and Natural Resources Do Pass, Passed, YEAS 8, NAYS 0. S.J. 259"
802648,2016-02-09,"Placed on consent, Passed"
802648,2016-02-10,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 285"
802648,2016-02-11,"Signed by the Speaker H.J. 386"
802648,2016-02-16,"Signed by the President S.J. 311"
802648,2016-02-17,"Delivered to the Governor on February 17, 2016 H.J. 427"
802648,2016-02-19,"Signed by the Governor on February 18, 2016 H.J. 458"
802667,2016-01-12,"First Reading House H.J. 16"
802667,2016-01-13,"Referred to House Agriculture and Natural Resources H.J. 35"
802667,2016-01-26,"Scheduled for hearing"
802667,2016-01-26,"Deferred by Chair"
802667,2016-01-28,"Scheduled for hearing"
802667,2016-01-28,"Agriculture and Natural Resources Motion to amend, Passed Amendment 1010fb"
802667,2016-01-28,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 12, NAYS 0. H.J. 208"
802667,2016-01-28,"Placed on consent, Passed"
802667,2016-02-03,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 0. H.J. 262"
802667,2016-02-04,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 218"
802667,2016-02-16,"Scheduled for hearing"
802667,2016-02-16,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0. S.J. 302"
802667,2016-02-16,"Placed on consent, Passed"
802667,2016-02-17,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 324"
802667,2016-02-18,"Signed by the Speaker H.J. 455"
802667,2016-02-22,"Signed by the President S.J. 398"
802667,2016-02-23,"Delivered to the Governor on February 23, 2016 H.J. 650"
802667,2016-02-29,"Signed by the Governor on February 25, 2016 H.J. 710"
808144,2016-01-12,"First Reading House H.J. 17"
808144,2016-01-13,"Referred to House Committee on Appropriations H.J. 35"
808144,2016-01-19,"Referred to Joint Committee on Appropriations, Passed H.J. 61"
808144,2016-01-27,"Scheduled for hearing"
808144,2016-01-27,"Joint Committee on Appropriations Tabled, Passed, YEAS 16, NAYS 0. H.J. 204"
808157,2016-01-12,"First Reading House H.J. 17"
808157,2016-01-13,"Referred to House Education H.J. 35"
808157,2016-01-22,"Scheduled for hearing"
808157,2016-01-22,"Education Do Pass, Passed, YEAS 13, NAYS 0. H.J. 147"
808157,2016-01-25,"House of Representatives Deferred to another day, Passed H.J. 173"
808157,2016-01-26,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 185"
808157,2016-01-27,"First read in Senate and referred to Senate Education S.J. 151"
808157,2016-02-16,"Scheduled for hearing"
808157,2016-02-16,"Education Do Pass, Passed, YEAS 7, NAYS 0. S.J. 301"
808157,2016-02-16,"Placed on consent, Passed"
808157,2016-02-17,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 324"
808157,2016-02-18,"Signed by the Speaker H.J. 455"
808157,2016-02-22,"Signed by the President S.J. 398"
808157,2016-02-23,"Delivered to the Governor on February 23, 2016 H.J. 650"
808157,2016-02-29,"Signed by the Governor on February 25, 2016 H.J. 710"
808169,2016-01-12,"First Reading House H.J. 17"
808169,2016-01-13,"Referred to House Committee on Appropriations H.J. 35"
808169,2016-01-19,"Referred to Joint Committee on Appropriations, Passed H.J. 61"
808169,2016-01-27,"Scheduled for hearing"
808169,2016-01-27,"Deferred by Chair"
808169,2016-02-16,"Scheduled for hearing"
808169,2016-02-18,"Scheduled for hearing"
808169,2016-02-19,"Scheduled for hearing"
808169,2016-02-22,"Scheduled for hearing"
808169,2016-02-23,"Scheduled for hearing"
808169,2016-02-24,"Scheduled for hearing"
808169,2016-02-25,"Scheduled for hearing"
808169,2016-02-29,"Scheduled for hearing"
808169,2016-02-29,"Joint Committee on Appropriations Tabled, Passed, YEAS 18, NAYS 0. H.J. 711"
808182,2016-01-12,"First Reading House H.J. 18"
808182,2016-01-13,"Referred to House Committee on Appropriations H.J. 35"
808182,2016-01-19,"Referred to Joint Committee on Appropriations, Passed H.J. 61"
808182,2016-01-19,"Scheduled for hearing"
808182,2016-01-19,"Deferred by Chair"
808182,2016-01-20,"Scheduled for hearing"
808182,2016-01-27,"Scheduled for hearing"
808182,2016-01-27,"Joint Committee on Appropriations Do Pass, Passed, YEAS 14, NAYS 1. H.J. 204"
808182,2016-01-28,"House of Representatives Deferred to another day, Passed H.J. 222"
808182,2016-02-02,"House of Representatives Do Pass, Passed, YEAS 58, NAYS 7. H.J. 242"
808182,2016-02-03,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 197"
808182,2016-02-04,"Senate Do Pass, Passed, YEAS 33, NAYS 2. S.J. 223"
808182,2016-02-05,"Signed by the Speaker H.J. 306"
808182,2016-02-08,"Signed by the President S.J. 253"
808182,2016-02-09,"Delivered to the Governor on February 09, 2016 H.J. 350"
808182,2016-02-16,"Signed by the Governor on February 12, 2016 H.J. 390"
808194,2016-01-12,"First read in Senate and referred to Senate Retirement Laws S.J. 16"
808194,2016-01-21,"Scheduled for hearing"
808194,2016-01-21,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. S.J. 112"
808194,2016-01-25,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 133"
808194,2016-01-26,"First read in House and referred to House Retirement Laws H.J. 184"
808194,2016-02-08,"Scheduled for hearing"
808194,2016-02-08,"Retirement Laws Do Pass, Passed, YEAS 5, NAYS 0. H.J. 333"
808194,2016-02-08,"Placed on consent, Passed"
808194,2016-02-10,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 1. H.J. 363"
808194,2016-02-11,"Signed by the President S.J. 295"
808194,2016-02-16,"Signed by the Speaker H.J. 405"
808194,2016-02-17,"Delivered to the Governor on February 17, 2016 S.J. 314"
808194,2016-02-19,"Signed by the Governor on February 18, 2016 S.J. 354"
808206,2016-01-12,"First read in Senate and referred to Senate Education S.J. 15"
808206,2016-01-28,"Scheduled for hearing"
808206,2016-01-28,"Referred to Joint Committee on Appropriations, Passed, YEAS 6, NAYS 0. S.J. 160"
808206,2016-01-28,"Referred to Joint Committee on Appropriations, Passed S.J. 162"
808206,2016-02-19,"Scheduled for hearing"
808206,2016-02-19,"Joint Committee on Appropriations Motion to amend, Passed Amendment 9ga"
808206,2016-02-19,"Deferred by Chair"
808206,2016-02-22,"Scheduled for hearing"
808206,2016-02-23,"Scheduled for hearing"
808206,2016-02-23,"Joint Committee on Appropriations Do Pass Amended, Passed, YEAS 14, NAYS 2."
808206,2016-02-24,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 1. S.J. 436"
808206,2016-02-25,"First read in House and committee referral waived pursuant to JR 6D-1 H.J. 699"
808206,2016-02-29,"House of Representatives Deferred to another day, Passed H.J. 723"
808206,2016-03-01,"House of Representatives Deferred to another day, Passed H.J. 743"
808206,2016-03-02,"House of Representatives Deferred to another day, Passed H.J. 766"
808206,2016-03-03,"House of Representatives Deferred to another day, Passed H.J. 781"
808206,2016-03-07,"House of Representatives Deferred to another day, Passed H.J. 804"
808206,2016-03-08,"House of Representatives Do Pass Amended, Passed, YEAS 62, NAYS 6. H.J. 825"
808206,2016-03-09,"Signed by the President S.J. 591"
808206,2016-03-10,"Signed by the Speaker H.J. 861"
808206,2016-03-10,"Delivered to the Governor on March 10, 2016 S.J. 603"
808206,2016-03-29,"Signed by the Governor on March 15, 2016 S.J. 618"
808219,2016-01-12,"First Reading House H.J. 17"
808219,2016-01-13,"Referred to House Education H.J. 35"
808219,2016-01-22,"Scheduled for hearing"
808219,2016-01-22,"Education Do Pass, Passed, YEAS 13, NAYS 0. H.J. 147"
808219,2016-01-25,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 172"
808219,2016-01-26,"First read in Senate and referred to Senate Education S.J. 140"
808219,2016-02-16,"Scheduled for hearing"
808219,2016-02-16,"Education Do Pass, Passed, YEAS 6, NAYS 0. S.J. 301"
808219,2016-02-16,"Placed on consent, Passed"
808219,2016-02-17,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 323"
808219,2016-02-18,"Signed by the Speaker H.J. 455"
808219,2016-02-22,"Signed by the President S.J. 398"
808219,2016-02-23,"Delivered to the Governor on February 23, 2016 H.J. 650"
808219,2016-02-29,"Signed by the Governor on February 25, 2016 H.J. 710"
808233,2016-01-12,"First read in Senate and referred to Senate Education S.J. 15"
808233,2016-01-26,"Scheduled for hearing"
808233,2016-01-26,"Education Motion to amend, Passed Amendment 8ca"
808233,2016-01-26,"Education Do Pass Amended, Passed, YEAS 5, NAYS 0. S.J. 137"
808233,2016-01-28,"Senate Deferred to another day, Passed S.J. 162"
808233,2016-02-02,"Senate Deferred to another day, Passed S.J. 187"
808233,2016-02-03,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 206"
808233,2016-02-04,"First read in House and referred to House Education H.J. 291"
808233,2016-02-17,"Scheduled for hearing"
808233,2016-02-17,"Education Do Pass, Passed, YEAS 13, NAYS 0. H.J. 410"
808233,2016-02-17,"Placed on consent, Passed"
808233,2016-02-19,"House of Representatives Deferred to another day, Passed H.J. 470"
808233,2016-02-22,"House of Representatives Deferred to another day, Passed H.J. 622"
808233,2016-02-23,"House of Representatives Deferred to another day, Passed H.J. 650"
808233,2016-02-24,"House of Representatives Deferred to another day, Passed H.J. 687"
808233,2016-02-25,"House of Representatives Do Pass Amended, Passed, YEAS 49, NAYS 9. H.J. 704"
808233,2016-02-29,"Signed by the President S.J. 481"
808233,2016-03-01,"Signed by the Speaker H.J. 744"
808233,2016-03-02,"Delivered to the Governor on March 02, 2016 S.J. 500"
808233,2016-03-07,"Signed by the Governor on March 7, 2016 S.J. 538"
808245,2016-01-12,"First read in Senate and referred to Senate Committee on Appropriations S.J. 16"
808245,2016-01-19,"Referred to Joint Committee on Appropriations, Passed S.J. 62"
808245,2016-01-19,"Scheduled for hearing"
808245,2016-01-19,"Deferred by Chair"
808245,2016-01-20,"Scheduled for hearing"
808245,2016-01-27,"Scheduled for hearing"
808245,2016-01-27,"Joint Committee on Appropriations Do Pass, Passed, YEAS 15, NAYS 0. S.J. 158"
808245,2016-02-02,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 181"
808245,2016-02-03,"First read in House and committee referral waived pursuant to JR 6D-1 H.J. 261"
808245,2016-02-04,"House of Representatives Deferred to another day, Passed H.J. 296"
808245,2016-02-05,"House of Representatives Deferred to another day, Passed H.J. 306"
808245,2016-02-08,"House of Representatives Deferred to another day, Passed H.J. 330"
808245,2016-02-09,"House of Representatives Deferred to another day, Passed H.J. 350"
