bill_number,bill_id,title
HB2188,357232,"Providing for the criminal offenses of home invasion in the first, second, third and fourth degrees"
HB2189,357233,"Prohibiting the finance board pursuant to the West Virginia Public Employees Insurance Act from increasing the types and levels of costs to applicable current and retired employees during the 2010 and 2011 plan years"
HB2190,357235,"Making it a criminal offense to disturb the peace"
HB2191,357236,"Allowing parents or the school to serve sweets during the holidays if the school receives parental or guardian consent"
HB2192,357241,"Requiring the assessor of each county to prepare a new property tax ticket within three months of a deed filing"
HB2193,357242,"Providing a $1,000 cost-of-living adjustment to all eligible state employees and retirees"
HB2194,357243,"Establishing seniority rights for public employees"
HB2195,357244,"Increasing salary increments paid to principals and assistant principals"
HB2196,357246,"Prohibiting the performance of any abortion when the woman seeking it is doing so solely on account of the gender of the fetus"
HB2197,357247,"Allowing guidance counselors to compete equally for all guidance counselor positions"
HB2198,357248,"Prohibiting the use of the body of a fetus for certain purposes"
HB2200,357249,"Exempting motorcycles from the requirement of annual registration"
HB2201,357250,"Relating to drug and alcohol free mines"
HB2202,357251,"Providing for removal and election of Public Service Commissioners"
HB2203,357253,"Adding a special memorial day to celebrate the victory of democracy in the Cold War"
HB2204,357255,"Relating to requirements for self-employed persons to participate in the Bureau of Child Support Enforcement's PayConnextion program"
HB2205,357257,"Requiring color coded certificates of insurance to be placed on the windshield of the insured motor vehicle"
HB2206,357258,"Prohibiting discrimination in rates by insurance companies because of having filed claims under the uninsured and under insured coverage of an automobile policy"
HB2207,357259,"Providing that accident report forms are conclusive as to the issue of the accident's cause, unless a court rules otherwise"
HB2208,357260,"Providing for actual costs to be paid for municipal audits and reducing the cap on audits for Class IV municipalities"
HB2209,357261,"Requiring that all worker's compensation adjusters employed by a private insurance carrier be located within the geographic borders of West Virginia"
HB2210,357263,"Small Business Development Incentive Program for Internal Growth Act"
HB2211,357265,"Providing county boards of education may study the economic feasibility of exercising an option of engaging in cooperative agreements with local public or regional transit authorities to transport students"
HB2212,357266,"Permitting deed of trust or mortgage interest paid on a taxpayers' personal residences to be used for personal income tax purposes"
HB2213,357267,"Requiring notice of an abortion to be provided to the father of the unborn child"
HB2214,357268,"Relating to the ""Mandated Benefits Review Act"""
HB2215,357269,"Exempting undergraduate students attending state colleges or universities for the first two years postgraduation, from the payment of state income tax"
HB2216,357272,"Prohibiting family planning centers that receive state funding from discussing abortion"
HB2217,357273,"Allowing certain county boards of education to operate their schools on a four-day school week"
HB2218,357274,"Subtracting social security benefits from federal adjusted gross income"
HB2219,357275,"Verifiable Science Act"
HB2220,357277,"Consolidating purchasing by county boards of education"
HB2221,357278,"Providing nonsupervisory employees of the West Virginia State Board of Education with the same protections against summary dismissal as are applicable to employees of county boards of education"
HB2223,357279,"Providing correctional officers may retire with full benefits after twenty years of actual and honorable service"
HB2224,357282,"Notifying persons from out-of-state who issue worthless checks in this state and who, fail to pay the check and applicable fine or fail to appear in court, that a notice of their failure will be sent to the Division of Motor Vehicles"
HB2225,357284,"Providing that when a person from another state writes a worthless check in this state which results in a summons to appear in magistrate court but then fails to appear shall have his or her privilege to drive in this state revoked"
HB2226,357285,"Requiring the DMV to notify the state police when a registered sex offender purchases, trades or registers a motor vehicle"
HB2227,357286,"Requiring background checks on applicants for residence in nursing homes and assisted living residences"
HB2228,357287,"Providing that a county commission may establish a program for transfer of development rights without the requirement for an election"
HB2229,357288,"Limiting the purchase of handguns to one gun per month"
HB2230,357292,"Prohibiting the demolition of a historic structure prior to a review of and the issuance of a permit by the Commissioner of the Division of Culture and History"
HB2231,357294,"Authorizing county commissions to use impact fees to fund the building and operation of libraries and to administer and provide affordable housing for individuals or families of low or moderate income"
HB2232,357295,"Removing the exemption from planning and zoning restrictions for mining and manufacturing activities and uses"
HB2233,357296,"Providing that actions in which the state is a party be brought in the county which is affected or related to the controversy"
HB2234,357297,"Providing a procedure for disclosure of birth parents to an adoptee, in certain circumstances"
HB2235,357298,"Providing an election to allow resident homeowners, sixty-five years old or older, to defer the payment of property tax increases to their residential property"
HB2236,357299,"Exempting antique cars from taxation and fees"
HB2237,357301,"West Virginia Child Advocate for the Protection of Children Act"
HB2238,357302,"Relating to towing companies notifying the DMV of abandoned vehicles"
HB2239,357304,"Increasing the minimum prison sentence for a parent or guardian or custodian who abuses a child"
HB2241,357305,"Relating to the conversion of other financial institutions to state-chartered banks"
HB2242,357306,"Permitting running lamps on motorcycles, motor-driven cycles and mopeds"
HB2244,357307,"Changing the board members of public service districts terms from six years to three years"
HB2245,357309,"Specifying that federal civil service system retirement income derived from military retirement system pensions that have been converted to federal civil service system pensions is treated as military retirement income for purposes of the modifications to federal adjusted gross income"
HB2246,357310,"Repealing article of the code granting a business license to sell drug paraphernalia"
HB2247,357311,"Creating the Martinsburg-Berkeley County Public Library, creating a library board with the power to operate said library, and providing a method of financing the operation of the library"
HB2249,357312,"Prohibiting the use of calculators for teaching purposes in grades K through eight"
HB2250,357313,"Requiring regional airport authority board members to include persons of area expertise"
HB2251,357315,"Increasing the salaries of magistrates who serve populations of eight thousand four hundred or more"
HB2252,357317,"Directing department of health promulgate rules establishing alternative standards for non-commercial prepared food donated as part of a free food program"
HB2253,357318,"Providing additional state minimum salary for certain teachers"
HB2254,357319,"Authorizing excess funds in the courtesy Patrol Fund to be transferred back to the Tourism Promotion Fund"
HB2255,357320,"Allowing persons involved in motor vehicle accidents to receive pertinent information at no charge in order to file a timely insurance claim"
HB2256,357322,"Relating to approval of a student for homebound services and their rights"
HB2257,357323,"Authorizing and encouraging county boards of education to share services of central office administrative personnel"
HB2258,357324,"Eliminating the severance tax and the health care provider tax on behavior health providers"
HB2263,357327,"Requiring the Office of Miners Health and Safety to employ qualified diesel inspectors"
HB2267,357328,"Requiring the superintendent or owner of a mine to sign the fire boss record book daily"
HB2268,357329,"Providing a ten percent discount to residents at state parks and forests"
HB2269,357331,"Giving the Insurance Commissioner the power to regulate and penalize self-insured employers"
HB2270,357332,"Relating to assessments of real property"
HB2271,357333,"Business and occupation tax credit to electric power generators for the use of West Virginia coal"
HB2272,357335,"Increasing compensation of membership of the West Virginia State Police"
HB2273,357336,"Requiring paramedics to be on site at coal mines"
HB2274,357337,"Income tax exemption for veterans who locate in West Virginia following separation from service"
HB2275,357339,"Requiring abortion facilities to have certain written policies and procedures"
HB2276,357340,"Providing a three percent cap on any increase in assessment on real property that is the primary residence"
HB2277,357341,"Relating to minimum grab bar standards for hotel and motel rooms that are specifically designated or intended for use by handicapped or disabled guests"
HB2278,357342,"Authorizing the use of additional medium for use in archiving government records"
HB2280,357344,"Relating to redemption or repayment of PROMISE scholarship funds when a student drops or withdraws from classes"
HB2285,357352,"Directing the State Board of Education to determine what principal and teacher reports are unnecessary"
HB2286,357353,"Providing discounted motor registration fees for members of volunteer fire departments"
HB2287,357354,"Abolishing joint liability and establishing the principle of comparative fault"
HB2290,357355,"Uniform Premarital Agreement Act"
HB2291,357356,"Providing that identity theft is a felony if a person commits the crime with the intent to commit any other crime"
HB2292,357360,"Requiring the DHHR to annually review and adjust rates it pays to care providers"
HB2293,357361,"Prohibiting the publication of the consideration paid for the sale of real estate or the amount of any lien on the real property subject to the sale"
HB2294,357362,"Imposing an excise tax on the sale or rental of obscene materials"
HB2295,357363,"Requiring that abortions be performed in hospitals or by physicians with admitting privileges to a hospital within the local service area"
HB2296,357364,"Income tax deduction for gifts to West Virginia charities"
HB2297,357365,"Requiring lobbyists to disclose compensation agreements for each registered employer"
HB2299,357367,"Eliminating parole for persons incarcerated in state correctional facilities"
HB2300,357368,"Abolishing the one-vote straight ticket voting in all general and special elections within West Virginia"
HB2301,357370,"Ending the requirement that health facilities acquire a certificate of need to open"
HB2302,357371,"Providing an annual $5,000 bonus to teachers of advanced placement math and science classes"
HB2304,357372,"Relating to the employment and compensation of school service personnel"
HB2305,357373,"Providing misdemeanor criminal penalty for failing to comply with law regarding sale, lease or disposition of municipal property"
HB2306,357374,"Relating to the Office of Consumer Advocacy, and allowing the Director to participate in the review and consideration of any rate filing"
HB2307,357376,"Relating to the worker's compensation claimant attorney fees"
HB2308,357377,"Protecting computer owners and users from computer spyware"
HB2309,357378,"Requiring the use of helmets by skateboarders"
HB2310,357379,"Establishing a program for reprogramming cellular telephones and distributing to seniors for making emergency calls"
HB2311,357381,"Creating the criminal offense of injury to a pregnant woman that results in miscarriage or stillbirth"
HB2312,357382,"Making a supplementary appropriation to the Division of Veterans' Affairs"
HB2313,357384,"Relating to the insertion of language which defines acts of violence and makes its false reporting a felony"
HB2314,357385,"Allowing for juveniles to be tried as adults for instances of child abuse resulting in bodily injury and child abuse which results in death"
HB2315,357386,"Relating to obscene, anonymous, harassing and threatening communications by computer"
HB2316,357387,"Giving full consideration to bicycle, pedestrian and transit ways in the planning, development of state roads, railways and waterways"
HB2318,357388,"Requiring that permanent and temporary battery charging stations in mines be ventilated directly to the return on a separate split of air"
HB2319,357389,"Prohibiting the use of a credit score in casualty insurance rate filings"
HB2321,357391,"Giving teachers credit toward the pay scale for completing an accredited seminary"
HB2322,357394,"Creating and issuing certificates recognizing the termination of marriage"
HB2323,357396,"The Family Education Tax Credit Act"
HB2324,357397,"Special Needs Scholarship Program"
HB2326,357398,"Reporting requirements when it is suspected that a woman suffered injury or death due to induced abortion"
HB2327,357399,"Authorizing the Commissioner of the Division of Motor Vehicles to issue a limited number of license plates to County Prosecutors for use on vehicles"
HB2328,357400,"Providing for a Public Service Commission investigation for traffic accidents involving a motor carrier regulated by the Public Service Commission"
HB2329,357403,"Reimbursing teachers for recertification fees"
HB2330,357404,"Relating to the licensing of private investigators and security guards"
HB2331,357405,"Providing that certain mental hygiene commissioners are eligible for membership in the Public Employees Retirement System"
HB2332,357407,"Providing a loan forgiveness program for nurses"
HB2333,357408,"Allowing the purchase of service credit in the State Teachers Retirement System for temporary employment under the Comprehensive Employment and Training Act (CETA)"
HB2334,357409,"Allowing teachers who graduated from colleges and universities that are not accredited by associations recognized in West Virginia, to obtain a teaching certificate based on their certification in another state"
HB2335,357411,"Allowing mental hygiene commissioners to carry concealed weapons"
HB2336,357413,"Providing limited immunity from civil damages for persons who volunteer their services to public health departments"
HB2337,357415,"Eliminating West Virginia income tax on social security benefits"
HB2338,357416,"Relating to the employment and compensation of school service personnel"
HB2339,357417,"Including enforcement officers employed by the Alcohol and Beverage Control Commission in the classified service under the Civil Service System"
HB2341,357418,"Relating to meeting and conference rights for members of police or fire departments employed by political subdivisions"
HB2342,357420,"Providing that municipal employees may receive up to two years of retirement service credit for military service"
HB2343,357422,"Requiring the West Virginia Commissioner of Highways to use recycled materials in construction or maintenance of roads and highways"
HB2344,357423,"Removing the receipt of an annuity, pension or other retirement pay as a disqualification for unemployment compensation benefits"
HB2349,357425,"Establishing a funding source and programs for persons with traumatic brain injury"
HB2353,357426,"Allowing the State Superintendent of Schools to designate certain geographical areas as a ""School Choice Zone"""
HB2354,357427,"Giving local authorities the authority to decrease the speed limit on streets and highways where school buses travel in its jurisdiction"
HB2355,357428,"Allowing state employees to take paid leave to attend parent-teacher conference for their children"
HB2356,357430,"Requiring county boards of education to employ a certified library media specialist in each county school"
HB2357,357432,"Issuing a special ""Family of an Officer Killed in the Line of Duty"" license plate"
HB2358,357433,"Allowing certain public employees to pay back retirement benefits"
HB2359,357434,"Increasing benefits of retired state personnel and retired teachers"
HB2360,357435,"Allowing quarterly payment of real and personal property taxes"
HB2361,357436,"Limiting liability for repair costs to automobile owners when they hit a deer on a public highway"
HB2363,357437,"Preventing a reduction in the annuity of a person who retires with disability retirement at age sixty-five"
HB2364,357439,"Reducing state income tax liability for certain retired public employees"
HB2366,357440,"Dedicating five percent of coal severance tax to the county of origin"
HB2369,357441,"Developing caseload standards for the Department of Health and Human Resource program areas"
HB2371,357443,"Relating to the West Virginia Occupational Safety and Health Act (OSHA)"
HB2373,357444,"Prohibiting fractional pricing in the retail sale of gasoline"
HB2374,357445,"Providing standards for hospitals' charity care programs and bad debt collection programs"
HB2375,357447,"Increasing the amount of mine subsidence insurance reinsured by the board of risk management"
HB2376,357448,"Relating to the Public Employees Retirement System and the Teachers Retirement System; and providing a one-time supplement for annuitants and survivor beneficiaries after being retired five consecutive years"
HB2378,357449,"Agreement among the states to elect the president by national popular vote"
HB2379,357450,"Explaining all warranties for the sale of used cars including the requirements for ""as is"" sales"
HB2380,357451,"Increasing the pay grade of cafeteria managers"
HB2381,357452,"Prohibiting the establishment of methadone treatment programs and clinics except those operated by comprehensive community mental health centers"
HB2384,357461,"Requiring the DHHR to provide matching funds for trust income disbursed to support autistic minors"
HB2385,357463,"Creating a board and fund to be used to maintain abandoned cemeteries"
HB2388,357464,"Allowing the legal sale of liquor and wine on Sunday to be the same hours as prescribed for the sale of beer on Sunday"
HB2389,357465,"Setting compensation standards for classified employees who work overtime on weekends or holidays"
HB2390,357466,"Providing that all employees have the right to review and copy the contents of their personnel file"
HB2391,357467,"Making it a misdemeanor to make more than three separate calls to 911 for nonemergency health concerns"
HB2392,357468,"Prohibiting gender discrimination in health care insurance plans"
HB2393,357470,"Providing that parties advocating passage or defeat of a public question by referendum vote are subject to reporting requirements"
HB2394,357471,"Protecting academic speech of professional educators"
HB2395,357473,"Clarifying an exception that allow sheriffs to collect property taxes in more than two installments"
HB2396,357474,"Requiring review and approval of final settlements of Workers' Compensation awards"
HB2401,357475,"Renewable Portfolio Standards Sustainable Energy Act"
HB2402,357476,"Redefining the term ""public record"" as it is used in the Freedom of Information Act"
HB2404,357478,"Relating to air pollution control"
HB2405,357479,"Relating to corporate political accountability"
HB2406,357482,"Relating to the designation of a primary guardian for a minor child"
HB2408,357483,"Relating to treatment for drug and alcohol addiction"
HB2409,357484,"Making English the official language of West Virginia"
HB2410,357486,"Prohibiting the naming of a publicly funded building, road, structure or project for a living elected public official"
HB2411,357487,"Excluding disability income received from a veteran for service related injuries from any calculation used to determine spousal support"
HB2412,357489,"Providing a one-time bonus payable in July of every year for retired public school teachers and state retirees"
HB2413,357490,"Relating to the ""Telephone Record Confidentiality Act"""
HB2414,357491,"Instituting a ""Celebrate Freedom Week"" and requiring the instruction in the study of the Declaration of Independence and other American historical documents"
HB2415,357492,"Relating to discounts at state parks for elderly and disabled persons"
HB2417,357494,"Requiring write-in candidates for public office to pay a filing fee"
HB2418,357495,"Prohibiting sex offenders from residing in certain areas and subjecting convicted sex offenders to global positional system monitoring"
HB2419,357498,"Allowing private citizens the freedom to enter into private contracts for health care services or health care coverage or both"
HB2420,357499,"Providing that the amount of required acreage for bird hunting preserves may be one hundred acres for privately owned commercial shooting preserves"
HB2421,357500,"Requiring a seventy-two hour waiting period before the Legislature votes on the state budget for final passage"
HB2422,357501,"Creative Communities Development Act"
HB2423,357502,"Establishing the West Virginia Voluntary Employee Retirement Accounts Program"
HB2424,357503,"Health Care Affordability Act"
HB2425,357504,"Requiring reports to the Governor from state agencies to be made available electronically via the internet"
HB2426,357506,"Allowing individuals to utilize any portion of their federal civil service retirement pension based on credit for military service"
HB2428,357507,"Requiring a preliminary breath analysis for the purpose of determining the blood alcohol content of a surviving driver"
HB2429,357509,"Eliminating the state excise tax on the privilege of transferring real property, and imposing a new county excise tax for transferring real property"
HB2430,357510,"Abolishing the Board of Barbers and Cosmetologists"
HB2432,357511,"Establishing a bill of rights for children in foster care"
HB2433,357513,"Providing guidance for prosecuting attorneys in cases involving abused and neglected children"
HB2434,357515,"Establishing a bill of rights for foster parents"
HB2435,357516,"Allowing the school building authority to designate money for the building of playgrounds"
HB2436,357517,"Adding Granada, El Salvador, Somalia, Afghanistan, Iraq and the Panama Canal as military service credit for persons who are eligible for public employees retirement benefits"
HB2439,357518,"Requiring insurance coverage of spouses and dependents for pregnancy and contraceptive services"
HB2440,357519,"Allowing the Division of Energy to develop an energy related public relations campaign focused on educating the Washington, D.C. area and the federal government about West Virginia coal"
HB2443,357521,"Prohibiting wagering at animal fighting ventures and providing a felony criminal penalty"
HB2444,357524,"Using voter registration figures to determine the placement of political parties on the general election ballot"
HB2445,357526,"Requiring the Legislature to approve changes in costs imposed by the Public Employees Insurance Agency Finance Board"
HB2446,357527,"Increasing the criminal penalties for assaults and batteries against athletic officials"
HB2447,357528,"Adding pharmacist and pharmacy to the definition of ""health care provider"" as used in the Medical Professional Liability Act"
HB2452,357529,"Prohibiting the use of prerecorded or synthesized voice messages and establishing a do-not-call list"
HB2455,357530,"Providing for a supplement of three percent to be paid to all annuitants of the Public Employees' Retirement and Teachers' Retirement Systems"
HB2456,357531,"Prohibiting the modification of mufflers resulting in excessive noise levels"
