bill_id,date,action
190780,2010-03-02,"(S) Passed 2nd Reading"
190780,2010-03-03,"(S) Passed 3rd Reading"
190780,2010-03-03,"(H) Received for Concurrence"
190780,2010-03-03,"(H) Did Concur"
190780,2010-03-04,"Assigned Number HEA No. 0055"
190780,2010-03-04,"(H) Speaker Signed HEA No. 0055"
190780,2010-03-04,"(S) President Signed HEA No. 0055"
190780,2010-03-09,"Governor Signed HEA No. 0055"
190780,2010-03-09,"Assigned Chapter Number"
190781,2009-12-22,"Bill Number Assigned"
190781,2010-02-08,"(H) Received for Introduction"
190781,2010-02-09,"(H) Introduced and Referred to H04"
190781,2010-02-11,"(H04) Recommended Amend and Do Pass"
190781,2010-02-11,"(H) Placed on General File"
190781,2010-02-12,"(H) Passed CoW"
190781,2010-02-15,"(H) Passed 2nd Reading"
190781,2010-02-16,"(H) Passed 3rd Reading"
190781,2010-02-17,"(S) Received for Introduction"
190781,2010-02-17,"(S) Introduced and Referred to S04"
190781,2010-02-18,"(S04) Recommended Amend and Do Pass"
190781,2010-02-18,"(S) Placed on General File"
190781,2010-02-22,"(S) Passed CoW"
190781,2010-02-23,"(S) Passed 2nd Reading"
190781,2010-02-24,"(S) Passed 3rd Reading"
190781,2010-02-24,"(H) Received for Concurrence"
190781,2010-02-25,"(H) Did Concur"
190781,2010-02-25,"Assigned Number HEA No. 0007"
190781,2010-02-25,"(H) Speaker Signed HEA No. 0007"
190781,2010-03-01,"(S) President Signed HEA No. 0007"
190781,2010-03-03,"Governor Signed HEA No. 0007"
190781,2010-03-03,"Assigned Chapter Number"
190782,2009-12-28,"Bill Number Assigned"
190782,2010-02-08,"(H) Received for Introduction"
190782,2010-02-08,"(H) Introduced and Referred to H01"
190782,2010-02-09,"(H01) Recommended Do Pass"
190782,2010-02-09,"(H) Rereferred to H02"
190782,2010-02-11,"(H02) Recommended Amend and Do Pass"
190782,2010-02-11,"(H) Placed on General File"
190782,2010-02-12,"(H) Passed CoW"
190782,2010-02-15,"(H) Passed 2nd Reading"
190782,2010-02-16,"(H) Passed 3rd Reading"
190782,2010-02-17,"(S) Received for Introduction"
190782,2010-02-17,"(S) Introduced and Referred to S01"
190782,2010-02-22,"(S01) Recommended Do Pass"
190782,2010-02-22,"(S) Placed on General File"
190782,2010-02-23,"(S) Rereferred to S02"
190782,2010-02-25,"(S02) Recommended Do Pass"
190782,2010-02-25,"(S) Placed on General File"
190782,2010-02-26,"(S) Passed CoW"
190782,2010-03-01,"(S) Passed 2nd Reading"
190782,2010-03-02,"(S) Passed 3rd Reading"
190782,2010-03-02,"Assigned Number HEA No. 0026"
190782,2010-03-02,"(H) Speaker Signed HEA No. 0026"
190782,2010-03-03,"(S) President Signed HEA No. 0026"
190782,2010-03-05,"Governor Signed HEA No. 0026"
190782,2010-03-08,"Assigned Chapter Number"
190783,2009-12-28,"Bill Number Assigned"
190783,2010-02-08,"(H) Received for Introduction"
190783,2010-02-09,"(H) Introduced and Referred to H06"
190783,2010-02-11,"(H06) Recommended Amend and Do Pass"
190783,2010-02-11,"(H) Placed on General File"
190783,2010-02-11,"(H) Rereferred to H02"
190783,2010-02-16,"(H02) Recommended Amend and Do Pass"
190783,2010-02-16,"(H) Placed on General File"
190783,2010-02-17,"(H) Passed CoW"
190783,2010-02-18,"Amendment Failed"
190783,2010-02-18,"(H) Passed 2nd Reading"
190783,2010-02-19,"(H) Passed 3rd Reading"
190783,2010-02-22,"(S) Received for Introduction"
190783,2010-02-22,"(S) Introduced and Referred to S06"
190783,2010-02-24,"(S06) Recommended Amend and Do Pass"
190783,2010-02-24,"(S) Placed on General File"
190783,2010-02-24,"(S) Rereferred to S02"
190783,2010-02-26,"(S02) Recommended Amend and Do Pass"
190783,2010-02-26,"(S) Placed on General File"
190783,2010-03-01,"(S) Passed CoW"
190783,2010-03-02,"(S) Passed 2nd Reading"
190783,2010-03-03,"(S) Passed 3rd Reading"
190783,2010-03-03,"(H) Received for Concurrence"
190783,2010-03-03,"(H) Did Not Concur"
190783,2010-03-03,"(H) Appointed JCC01 Members"
190783,2010-03-04,"(S) Appointed JCC01 Members"
190783,2010-03-04,"(H) Adopted HB0018JC01"
190783,2010-03-04,"(S) Adopted HB0018JC01"
190783,2010-03-05,"Assigned Number HEA No. 0062"
190783,2010-03-05,"(H) Speaker Signed HEA No. 0062"
190783,2010-03-05,"(S) President Signed HEA No. 0062"
190783,2010-03-10,"Governor Signed HEA No. 0062"
190783,2010-03-10,"Assigned Chapter Number"
190784,2010-01-05,"Bill Number Assigned"
190784,2010-02-08,"(H) Received for Introduction"
190784,2010-02-10,"(H) Introduced and Referred to H01"
190784,2010-02-15,"(H01) Recommended Amend and Do Pass"
190784,2010-02-15,"(H) Placed on General File"
190784,2010-02-16,"(H) Passed CoW"
190784,2010-02-17,"(H) Passed 2nd Reading"
190784,2010-02-18,"(H) Passed 3rd Reading"
190784,2010-02-19,"(S) Received for Introduction"
190784,2010-02-19,"(S) Introduced and Referred to S03"
190784,2010-02-24,"(S) Placed on General File"
190784,2010-02-24,"(S) Rereferred to S08"
190784,2010-02-26,"(S08) Recommended Do Pass"
190784,2010-02-26,"(S) Placed on General File"
190784,2010-03-01,"(S) Passed CoW"
190784,2010-03-02,"(S) Passed 2nd Reading"
190784,2010-03-03,"(S) Passed 3rd Reading"
190784,2010-03-03,"Assigned Number HEA No. 0039"
190784,2010-03-03,"(H) Speaker Signed HEA No. 0039"
190784,2010-03-03,"(S) President Signed HEA No. 0039"
190784,2010-03-05,"Governor Signed HEA No. 0039"
190784,2010-03-05,"Assigned Chapter Number"
190785,2010-01-05,"Bill Number Assigned"
190785,2010-02-08,"(H) Received for Introduction"
190785,2010-02-10,"(H) Introduced and Referred to H01"
190785,2010-02-15,"(H01) Recommended Do Pass"
190785,2010-02-15,"(H) Placed on General File"
190785,2010-02-16,"(H) Passed CoW"
190785,2010-02-17,"(H) Passed 2nd Reading"
190785,2010-02-18,"(H) Laid Back Pursuant to HR 9-3"
190785,2010-02-19,"(H) Passed 3rd Reading"
190785,2010-02-19,"(S) Received for Introduction"
190785,2010-02-22,"(S) Introduced and Referred to S01"
190785,2010-02-26,"(S01) Recommended Do Pass"
190785,2010-02-26,"(S) Placed on General File"
190785,2010-03-01,"(S) Passed CoW"
190785,2010-03-02,"(S) Passed 2nd Reading"
190785,2010-03-03,"(S) Passed 3rd Reading"
190785,2010-03-03,"Assigned Number HEA No. 0038"
190785,2010-03-03,"(H) Speaker Signed HEA No. 0038"
190785,2010-03-03,"(S) President Signed HEA No. 0038"
190785,2010-03-05,"Governor Signed HEA No. 0038"
190785,2010-03-05,"Assigned Chapter Number"
190786,2010-01-05,"Bill Number Assigned"
190786,2010-02-08,"(H) Received for Introduction"
190786,2010-02-10,"(H) Failed Introduction"
190787,2010-01-07,"Bill Number Assigned"
190787,2010-02-08,"(H) Received for Introduction"
190787,2010-02-09,"(H) Introduced and Referred to H03"
190787,2010-02-10,"(H03) Recommended Do Pass"
190787,2010-02-10,"(H) Placed on General File"
190787,2010-02-12,"(H) Passed CoW"
190787,2010-02-15,"(H) Passed 2nd Reading"
190787,2010-02-16,"(H) Passed 3rd Reading"
190787,2010-02-16,"(S) Received for Introduction"
190787,2010-02-16,"(S) Introduced and Referred to S03"
190787,2010-02-18,"(S03) Recommended Do Pass"
190787,2010-02-18,"(S) Placed on General File"
190787,2010-02-24,"(S) Passed CoW"
190787,2010-02-25,"(S) Passed 2nd Reading"
190787,2010-02-26,"(S) Passed 3rd Reading"
190787,2010-02-26,"Assigned Number HEA No. 0010"
190787,2010-03-01,"(H) Speaker Signed HEA No. 0010"
190787,2010-03-02,"(S) President Signed HEA No. 0010"
190787,2010-03-04,"Governor Signed HEA No. 0010"
190787,2010-03-04,"Assigned Chapter Number"
190788,2010-01-05,"Bill Number Assigned"
190788,2010-02-08,"(H) Received for Introduction"
190788,2010-02-09,"(H) Introduced and Referred to H07"
190788,2010-02-16,"(H07) Recommended Do Pass"
190788,2010-02-16,"(H) Placed on General File"
190788,2010-02-16,"(H) Rereferred to H02"
190788,2010-02-17,"(H02) Recommended Do Pass"
190788,2010-02-17,"(H) Placed on General File"
190788,2010-02-19,"(H) Passed CoW"
190788,2010-02-22,"(H) Passed 2nd Reading"
190788,2010-02-22,"(H) Advanced to 3rd Reading on Same Day"
190788,2010-02-22,"(H) Passed 3rd Reading"
190788,2010-02-22,"(S) Received for Introduction"
190788,2010-02-23,"(S) Introduced and Referred to S07"
190788,2010-02-25,"(S07) Recommended Do Pass"
190788,2010-02-25,"(S) Placed on General File"
190788,2010-02-26,"(S) Passed CoW"
190788,2010-03-01,"(S) Passed 2nd Reading"
190788,2010-03-02,"(S) Passed 3rd Reading"
190788,2010-03-02,"(H) Received for Concurrence"
190788,2010-03-02,"(H) Did Concur"
190788,2010-03-02,"Assigned Number HEA No. 0034"
190788,2010-03-03,"(H) Speaker Signed HEA No. 0034"
190788,2010-03-03,"(S) President Signed HEA No. 0034"
190788,2010-03-08,"Governor Signed HEA No. 0034"
190788,2010-03-08,"Assigned Chapter Number"
190789,2010-01-06,"Bill Number Assigned"
190789,2010-02-08,"(H) Received for Introduction"
190789,2010-02-09,"(H) Introduced and Referred to H08"
190789,2010-02-12,"(H08) Recommended Do Pass"
190789,2010-02-12,"(H) Placed on General File"
190789,2010-02-15,"(H) Passed CoW"
190789,2010-02-16,"(H) Passed 2nd Reading"
190789,2010-02-17,"(H) Passed 3rd Reading"
190789,2010-02-17,"(S) Received for Introduction"
190789,2010-02-17,"(S) Introduced and Referred to S08"
190789,2010-02-23,"(S08) Recommended Do Pass"
190789,2010-02-23,"(S) Placed on General File"
190789,2010-02-24,"(S) Passed CoW"
190789,2010-02-25,"(S) Passed 2nd Reading"
190789,2010-02-26,"(S) Passed 3rd Reading"
190789,2010-02-26,"Assigned Number HEA No. 0011"
190789,2010-03-01,"(H) Speaker Signed HEA No. 0011"
190789,2010-03-02,"(S) President Signed HEA No. 0011"
190789,2010-03-04,"Governor Signed HEA No. 0011"
190789,2010-03-04,"Assigned Chapter Number"
190790,2010-01-06,"Bill Number Assigned"
190790,2010-02-08,"(H) Received for Introduction"
190790,2010-02-08,"(H) Introduced and Referred to H10"
190790,2010-02-09,"(H10) Recommended Amend and Do Pass"
190790,2010-02-09,"(H) Placed on General File"
190790,2010-02-10,"(H) Passed CoW"
190790,2010-02-11,"(H) Passed 2nd Reading"
190790,2010-02-12,"(H) Passed 3rd Reading"
190790,2010-02-15,"(S) Received for Introduction"
190790,2010-02-15,"(S) Introduced and Referred to S10"
190790,2010-02-22,"(S10) Recommended Amend and Do Pass"
190790,2010-02-22,"(S) Placed on General File"
190790,2010-02-24,"(S) Passed CoW"
190790,2010-02-25,"(S) Passed 2nd Reading"
190790,2010-02-26,"(S) Passed 3rd Reading"
190790,2010-02-26,"(H) Received for Concurrence"
190790,2010-03-01,"(H) Did Concur"
190790,2010-03-01,"Assigned Number HEA No. 0022"
190790,2010-03-01,"(H) Speaker Signed HEA No. 0022"
190790,2010-03-02,"(S) President Signed HEA No. 0022"
190790,2010-03-04,"Governor Signed HEA No. 0022"
190790,2010-03-04,"Assigned Chapter Number"
190791,2010-01-06,"Bill Number Assigned"
190791,2010-02-08,"(H) Received for Introduction"
190791,2010-02-09,"(H) Introduced and Referred to H10"
190791,2010-02-11,"(H10) Recommended Amend and Do Pass"
190791,2010-02-11,"(H) Placed on General File"
190791,2010-02-12,"(H) Passed CoW"
190791,2010-02-15,"(H) Passed 2nd Reading"
190791,2010-02-16,"(H) Passed 3rd Reading"
190791,2010-02-17,"(S) Received for Introduction"
190791,2010-02-17,"(S) Introduced and Referred to S10"
190791,2010-02-19,"(S10) Recommended Amend and Do Pass"
190791,2010-02-19,"(S) Placed on General File"
190791,2010-02-24,"(S) Passed CoW"
190791,2010-02-25,"(S) Passed 2nd Reading"
190791,2010-02-26,"(S) Passed 3rd Reading"
190791,2010-02-26,"(H) Received for Concurrence"
190791,2010-03-01,"(H) Did Not Concur"
190791,2010-03-01,"(H) Appointed JCC01 Members"
190791,2010-03-01,"(S) Appointed JCC01 Members"
190791,2010-03-03,"(H) Adopted HB0026JC01"
190791,2010-03-03,"(S) Adopted HB0026JC01"
190791,2010-03-04,"Assigned Number HEA No. 0056"
190791,2010-03-04,"(H) Speaker Signed HEA No. 0056"
190791,2010-03-04,"(S) President Signed HEA No. 0056"
190791,2010-03-09,"Governor Signed HEA No. 0056"
190791,2010-03-09,"Assigned Chapter Number"
190792,2010-01-06,"Bill Number Assigned"
190792,2010-02-08,"(H) Received for Introduction"
190792,2010-02-08,"(H) Introduced and Referred to H08"
190792,2010-02-12,"(H08) Recommended Do Pass"
190792,2010-02-12,"(H) Placed on General File"
190792,2010-02-15,"(H) Passed CoW"
190792,2010-02-16,"(H) Passed 2nd Reading"
190792,2010-02-17,"(H) Passed 3rd Reading"
190792,2010-02-17,"(S) Received for Introduction"
190792,2010-02-17,"(S) Introduced and Referred to S08"
190792,2010-02-23,"(S08) Recommended Do Pass"
190792,2010-02-23,"(S) Placed on General File"
190792,2010-02-24,"(S) Passed CoW"
190792,2010-02-25,"(S) Passed 2nd Reading"
190792,2010-02-26,"(S) Passed 3rd Reading"
190792,2010-02-26,"(H) Received for Concurrence"
190792,2010-03-01,"(H) Did Concur"
190792,2010-03-01,"Assigned Number HEA No. 0023"
190792,2010-03-01,"(H) Speaker Signed HEA No. 0023"
190792,2010-03-02,"(S) President Signed HEA No. 0023"
190792,2010-03-05,"Governor Signed HEA No. 0023"
190792,2010-03-05,"Assigned Chapter Number"
190793,2010-01-06,"Bill Number Assigned"
190793,2010-02-08,"(H) Received for Introduction"
190793,2010-02-09,"(H) Introduced and Referred to H01; No Report Prior to COW Cutoff; Intro Vote"
190793,2010-03-05,"(H) Died In Committee"
190794,2010-01-07,"Bill Number Assigned"
190794,2010-02-08,"(H) Received for Introduction"
190794,2010-02-08,"(H) Introduced and Referred to H03"
190794,2010-02-15,"(H03) Recommended Do Pass"
190794,2010-02-15,"(H) Placed on General File"
190794,2010-02-16,"(H) Passed CoW"
190794,2010-02-17,"(H) Passed 2nd Reading"
190794,2010-02-18,"(H) Passed 3rd Reading"
190794,2010-02-19,"(S) Received for Introduction"
190794,2010-02-19,"(S) Introduced and Referred to S03"
190794,2010-02-25,"(S03) Recommended Amend and Do Pass"
190794,2010-02-25,"(S) Placed on General File"
190794,2010-02-26,"(S) Passed CoW"
190794,2010-03-01,"(S) Passed 2nd Reading"
190794,2010-03-02,"(S) Passed 3rd Reading"
190794,2010-03-02,"(H) Received for Concurrence"
190794,2010-03-03,"(H) Did Concur"
190794,2010-03-03,"Assigned Number HEA No. 0037"
190794,2010-03-03,"(H) Speaker Signed HEA No. 0037"
190794,2010-03-03,"(S) President Signed HEA No. 0037"
190794,2010-03-08,"Governor Signed HEA No. 0037"
190794,2010-03-08,"Assigned Chapter Number"
190795,2010-01-07,"Bill Number Assigned"
190795,2010-02-08,"(H) Received for Introduction"
190795,2010-02-08,"(H) Failed Introduction"
190796,2010-01-11,"Bill Number Assigned"
190796,2010-02-08,"(H) Received for Introduction"
190796,2010-02-09,"(H) Introduced and Referred to H03"
190796,2010-02-10,"(H03) Recommended Do Pass"
190796,2010-02-10,"(H) Placed on General File"
190796,2010-02-12,"(H) Failed CoW; Indef Postponed"
190797,2010-01-13,"Bill Number Assigned"
190797,2010-02-08,"(H) Received for Introduction"
190797,2010-02-09,"(H) Introduced and Referred to H10"
190797,2010-02-11,"(H10) Recommended Amend and Do Pass"
190797,2010-02-11,"(H) Placed on General File"
190797,2010-02-12,"(H) Passed CoW"
190797,2010-02-15,"(H) Passed 2nd Reading"
190797,2010-02-16,"(H) Passed 3rd Reading"
190797,2010-02-17,"(S) Received for Introduction"
190797,2010-02-17,"(S) Introduced and Referred to S10"
190797,2010-02-19,"(S10) Recommended Do Pass"
190797,2010-02-19,"(S) Placed on General File"
190797,2010-02-24,"(S) Passed CoW"
190797,2010-02-25,"(S) Passed 2nd Reading"
190797,2010-02-26,"(S) Passed 3rd Reading"
190797,2010-02-26,"Assigned Number HEA No. 0020"
190797,2010-03-01,"(H) Speaker Signed HEA No. 0020"
190797,2010-03-02,"(S) President Signed HEA No. 0020"
190797,2010-03-04,"Governor Signed HEA No. 0020"
190797,2010-03-04,"Assigned Chapter Number"
190798,2010-01-19,"Bill Number Assigned"
190798,2010-02-08,"(H) Received for Introduction"
190798,2010-02-10,"(H) Introduced and Referred to H03"
190798,2010-02-17,"(H03) Recommended Do Pass"
190798,2010-02-17,"(H) Placed on General File"
190798,2010-02-19,"(H) Passed CoW"
190798,2010-02-22,"(H) Passed 2nd Reading"
190798,2010-02-22,"(H) Advanced to 3rd Reading on Same Day"
190798,2010-02-22,"(H) Passed 3rd Reading"
190798,2010-02-22,"(S) Received for Introduction"
190798,2010-02-23,"(S) Introduced and Referred to S03; No Report Prior to COW Cutoff"
190798,2010-03-05,"(S) Committee Returned Bill Pursuant to SR 7-3(c)"
190799,2010-01-19,"Bill Number Assigned"
190799,2010-02-08,"(H) Received for Introduction"
190799,2010-02-10,"(H) Introduced and Referred to H07"
190799,2010-02-18,"(H07) Recommended Do Pass"
190799,2010-02-23,"(S) Received for Introduction"
190799,2010-02-23,"(S) Introduced and Referred to S07"
190799,2010-02-25,"(S07) Recommended Do Pass"
190799,2010-02-25,"(S) Placed on General File"
190799,2010-03-01,"(S) Passed CoW"
190799,2010-03-02,"(S) Passed 2nd Reading"
190799,2010-03-03,"(S) Passed 3rd Reading"
190799,2010-03-03,"Assigned Number HEA No. 0040"
190799,2010-03-03,"(H) Speaker Signed HEA No. 0040"
190799,2010-03-03,"(S) President Signed HEA No. 0040"
190799,2010-03-05,"Governor Signed HEA No. 0040"
190799,2010-03-05,"Assigned Chapter Number"
190800,2010-01-19,"Bill Number Assigned"
190800,2010-02-08,"(H) Received for Introduction"
190800,2010-02-10,"(H) Failed Introduction"
190801,2010-01-19,"Bill Number Assigned"
190801,2010-02-08,"(H) Received for Introduction"
190801,2010-02-09,"(H) Introduced and Referred to H01"
190801,2010-02-10,"(H01) Recommended Amend and Do Pass"
190801,2010-02-10,"(H) Placed on General File"
190801,2010-02-12,"(H) Passed CoW"
190801,2010-02-15,"(H) Passed 2nd Reading"
190801,2010-02-16,"(H) Passed 3rd Reading"
190801,2010-02-17,"(S) Received for Introduction"
190801,2010-02-17,"(S) Introduced and Referred to S01"
190801,2010-02-26,"(S01) Recommended Do Pass"
190801,2010-02-26,"(S) Placed on General File"
190801,2010-03-01,"(S) Passed CoW"
190801,2010-03-02,"Amendment Failed"
190801,2010-03-02,"(S) Passed 2nd Reading"
190801,2010-03-03,"(S) Failed 3rd Reading"
190802,2010-01-19,"Bill Number Assigned"
190802,2010-02-08,"(H) Received for Introduction"
190802,2010-02-09,"(H) Introduced and Referred to H01"
190802,2010-02-10,"(H01) Recommended Amend and Do Pass"
190802,2010-02-10,"(H) Placed on General File"
190802,2010-02-12,"(H) Passed CoW"
190802,2010-02-15,"(H) Passed 2nd Reading"
190802,2010-02-16,"(H) Passed 3rd Reading"
190802,2010-02-17,"(S) Received for Introduction"
190802,2010-02-17,"(S) Introduced and Referred to S01"
190802,2010-02-24,"(S01) Recommended Do Pass"
190802,2010-02-24,"(S) Placed on General File; Did not Consider in CoW"
190803,2010-01-19,"Bill Number Assigned"
190803,2010-02-08,"(H) Received for Introduction"
190803,2010-02-09,"(H) Introduced and Referred to H01; No Report Prior to COW Cutoff; Intro Vote"
190803,2010-02-24,"Motion to Do Pass Failed"
190803,2010-03-05,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
190804,2010-01-21,"Bill Number Assigned"
190804,2010-02-08,"(H) Received for Introduction"
190804,2010-02-10,"(H) Introduced and Referred to H07"
190804,2010-02-18,"(H07) Recommended Amend and Do Pass"
190804,2010-02-18,"(H) Placed on General File"
190804,2010-02-19,"(H) Passed CoW"
190804,2010-02-22,"(H) Passed 2nd Reading"
190804,2010-02-23,"(H) Passed 3rd Reading"
190804,2010-02-24,"(S) Received for Introduction"
190804,2010-02-24,"(S) Introduced and Referred to S04"
190804,2010-02-26,"(S04) Recommended Amend and Do Pass"
190804,2010-02-26,"(S) Placed on General File; Did not Consider in CoW"
190806,2010-01-21,"Bill Number Assigned"
190806,2010-02-08,"(H) Received for Introduction"
190806,2010-02-09,"(H) Introduced and Referred to H03; No Report Prior to COW Cutoff; Intro Vote"
190806,2010-02-26,"Motion to Do Pass Failed"
190806,2010-03-05,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
190807,2010-01-21,"Bill Number Assigned"
190807,2010-02-08,"(H) Received for Introduction"
190807,2010-02-09,"(H) Introduced and Referred to H04"
190807,2010-02-11,"(H04) Recommended Do Pass"
190807,2010-02-11,"(H) Placed on General File"
190807,2010-02-12,"(H) Passed CoW"
190807,2010-02-15,"(H) Passed 2nd Reading"
190807,2010-02-16,"(H) Passed 3rd Reading"
190807,2010-02-16,"(S) Received for Introduction"
190807,2010-02-16,"(S) Introduced and Referred to S04"
190807,2010-02-18,"(S04) Recommended Do Pass"
190807,2010-02-18,"(S) Placed on General File"
190807,2010-02-24,"(S) Passed CoW"
190807,2010-02-25,"(S) Passed 2nd Reading"
190807,2010-02-26,"(S) Passed 3rd Reading"
190807,2010-02-26,"Assigned Number HEA No. 0012"
190807,2010-03-01,"(H) Speaker Signed HEA No. 0012"
190807,2010-03-02,"(S) President Signed HEA No. 0012"
190807,2010-03-04,"Governor Signed HEA No. 0012"
190807,2010-03-04,"Assigned Chapter Number"
190808,2010-01-21,"Bill Number Assigned"
190808,2010-02-08,"(H) Received for Introduction"
190808,2010-02-08,"(H) Failed Introduction"
