bill_id,date,action
656245,2014-09-10,"To enrollment."
656245,2014-09-10,"Enrolled and delivered to Secretary of State."
656245,2014-09-11,"File No. 5."
656246,2014-09-10,"Read first time."
656246,2014-09-10,"Placed on Chief Clerk's desk."
656246,2014-09-10,"To printer."
656246,2014-09-10,"From printer."
656246,2014-09-10,"To Chief Clerk's desk."
656246,2014-09-10,"Taken from Chief Clerk's desk."
656246,2014-09-10,"Referred to Committee of the Whole."
656246,2014-09-10,"To committee."
656246,2014-09-10,"From committee: Considered."
656246,2014-09-10,"Declared an emergency measure under the Constitution."
656246,2014-09-11,"Read third time. Passed. Title approved.  (Yeas: 39, Nays: None, Excused: 2, Vacant: 1.)  To Senate."
656246,2014-09-11,"In Senate."
656246,2014-09-11,"Read first time."
656246,2014-09-11,"Referred to Committee of the Whole."
656246,2014-09-11,"From committee: Do pass. Declared an emergency measure under the Constitution."
656246,2014-09-11,"Read third time. Passed. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
656246,2014-09-11,"In Assembly. To enrollment."
656246,2014-09-11,"Enrolled and delivered to Governor."
656246,2014-09-11,"Approved by the Governor."
656246,2014-09-12,"Chapter 1."
656248,2014-09-10,"Read first time. Referred to Committee of the Whole. To printer."
656248,2014-09-11,"From printer."
656248,2014-09-11,"To committee."
656248,2014-09-11,"From committee: Amend, and do pass as amended."
656248,2014-09-11,"Declared an emergency measure under the Constitution."
656248,2014-09-11,"Read third time. Amended. (Amend. No. 1.)"
656248,2014-09-11,"To printer."
656248,2014-09-11,"From printer. To engrossment. Engrossed. First reprint ."
656248,2014-09-11,"Read third time. Passed, as amended. Title approved.  (Yeas: 21, Nays: None.)  To Assembly."
656248,2014-09-11,"In Assembly."
656248,2014-09-11,"Read first time."
656248,2014-09-11,"Referred to Committee of the Whole."
656248,2014-09-11,"To committee."
656248,2014-09-11,"From committee: Considered."
656248,2014-09-11,"Declared an emergency measure under the Constitution."
656248,2014-09-11,"Read third time. Passed. Title approved.  (Yeas: 39, Nays: None, Excused: 2, Vacant: 1.)  To Senate."
656248,2014-09-11,"In Senate. To enrollment."
656248,2014-09-11,"Enrolled and delivered to Governor."
656248,2014-09-11,"Approved by the Governor. Chapter 4."
