bill_number,bill_id,title
HB0197,617914,"Daylight Saving Time Study"
HB0198,618086,"Heavy Beer Amendments"
HB0199,618315,"Park Model Recreational Vehicles"
HB0200,617849,"Unlawful Removal or Vandalism of Campaign Signs"
HB0201,617521,"Visitation Amendments"
HB0202,610524,"Weapons Restrictions Amendments"
HB0203,610518,"Bail Bond Recovery Licensure Board Amendments"
HB0204,610490,"Film Incentive Amendments"
HB0205,610880,"Product Labeling Amendments"
HB0206,610852,"Driver License Testing Revisions"
HB0207,610890,"Massage Therapy Practice Act Amendments"
HB0208,610839,"Domestic Asset Protection Trust Amendments"
HB0209,610898,"Extension of Sales and Use Tax Exemption"
HB0210,610942,"Sales and Use Taxes for Transportation Amendments"
HB0211,611060,"Substance Abuse Amendments"
HB0212,610964,"DNA Collection Amendments"
HB0213,610987,"Criminal Penalties for Sexual Contact with a Student"
HB0214,611473,"Special Group License Plate Amendments"
HB0215,611327,"Public School Employee Background Checks"
HB0216,611182,"Legislative Process Amendments"
HB0217,611279,"Service Animals"
HB0218,609831,"Tax Credit for Working Individuals and Families"
HB0219,609961,"Veteran's Separation Amendments"
HB0220,609896,"Land Use Amendments"
HB0221,610279,"School Community Council Revisions"
HB0222,610219,"Veteran's Preference Amendments"
HB0223,576695,"School Board Elections Provisions"
HB0224,576659,"Sales and Use Tax Amendments"
HB0225,576803,"Primary Law Enforcement Duties for Sheriffs"
HB0226,576821,"Severance Tax Amendments"
HB0227,576736,"Request for Legislation Amendments"
HB0228,576773,"Utah State Board of Education Elections and Reporting Amendments"
HB0229,576689,"Air Contaminant Definition Change"
HB0230,576851,"Balance Billing Amendments"
HB0231,576713,"Marriage Modifications"
HB0232,576827,"Tax on Sand and Gravel Extraction"
HB0233,576748,"Public Trust Obligations and Water Rights Protections"
HB0234,576677,"School District Division Amendments"
HB0235,576647,"Campaign Contributions Amendments"
HB0236,576671,"State School Board Nomination Revisions"
HB0237,576701,"Campaign Contribution Limits"
HB0238,576761,"Local Referendum Requirements Amendments"
HB0239,576725,"Front-line Teachers Data Program"
HB0240,576833,"Motor and Special Fuel Tax Increase Amendments"
HB0241,576797,"School Records Amendments"
HB0242,576683,"Fees for Government Records Requests"
HB0243,576731,"Amendments to the Fund of Funds"
HB0244,576845,"Voting and Voter Registration Amendments"
HB0245,576742,"State Fire Code Amendments"
HB0246,576791,"Failure to Report Contributions or Public Service Assistance"
HB0247,576755,"Court Parking Facilities"
HB0248,576785,"Crime Victims Restitution Act Amendments"
HB0249,576719,"Grants for Digital Textbooks"
HB0250,576809,"Local School Board Amendments"
HB0251,576641,"Unsworn Declaration Amendments"
HB0252,576815,"Absentee Ballot Amendments"
HB0253,576839,"State Fair Corporation Board Amendments"
HB0254,577353,"Human Trafficking Victim Amendments"
HB0255,577372,"Disclosure Requirements Prior to Sale of Real Estate"
HB0256,578330,"Adoption Records Access Amendments"
HB0257,579387,"Aggravated Sexual Abuse of a Child Amendments"
HB0258,581469,"Municipal Business Licensing Amendments"
HB0259,581562,"Campaign Contribution and Public Service Assistance Disclosure Amendments"
HB0260,581377,"Local School Board Candidate Reporting Amendments"
HB0261,583258,"Domestic Horse Disposal"
HB0262,583000,"Local Governing Body Voting Amendments"
HB0263,583459,"Use of Business Names"
HB0264,587598,"Disabled Parking Fine Amendments"
HB0265,588276,"Probate Code Amendments"
HB0266,588031,"Motor Fuel and Special Fuel Tax Rate Indexing Amendments"
HB0267,590125,"Aging and Adult Services Amendments"
HB0268,592247,"Dangerous Weapons Amendments"
HB0269,594519,"Land Subdivision Amendments"
HB0270,598556,"Peace Officer Certificates"
HB0271,598529,"Motor Vehicle Emissions"
HB0272,598643,"Municipal Election Amendments - Office Hours"
HB0273,598702,"Property Tax Residential Exemption Amendments"
HB0274,598980,"Committee Subpoena Powers Amendment"
HB0275,598951,"Vietnam War Memorial Day Amendment"
HB0276,599731,"Disorderly Conduct Amendments"
HB0277,611849,"Music Therapist Licensure Amendments"
HB0278,612088,"Highway Construction Bid Limit Reduction"
HB0279,611983,"Judiciary Interim Committee Sunset Provisions"
HB0280,611957,"Technical Revisions to Pawnshop Statute"
HB0281,612350,"Motorcycle Amendments"
HB0282,601550,"Amendments to Election Laws"
HB0283,601996,"Nonprofit Entity Receipt of Government Money"
HB0284,603791,"Public Employee Health Care Amendments"
HB0285,605086,"Alcoholic Beverage Service Amendments"
HB0286,605264,"Child Sexual Abuse Prevention"
HB0287,605195,"Arbitration for Dog Bites Amendments"
HB0288,605618,"Division of Wildlife Amendments"
HB0289,605735,"Traffic-control Signal Amendments"
HB0290,605678,"Criminal Code - General Provisions"
HB0291,605796,"State Laboratory Drug Testing Account Amendments"
HB0292,606038,"School Grading - Calculation of High School Graduation Rate"
HB0293,605891,"Government Immunity Wildlife Waiver Amendments"
HB0294,606425,"Campaign and Financial Reporting Requirements Revisions"
HB0295,606908,"Weapons Law Exemptions"
HB0296,606795,"Concealed Weapon Permit Exemptions Amendments"
HB0297,606990,"Campaign Finance Amendments"
HB0298,607026,"Water Conveyance Facility Amendments"
HB0299,608077,"Elector Amendments"
HB0300,608176,"Municipal Election Questions"
HB0301,608111,"Concealed Weapon Permit for Servicemembers"
HB0302,608044,"Voting Records Amendments"
HB0303,608605,"Driving Under the Influence Amendments"
HB0304,608585,"Law Enforcement Volunteer Amendments"
HB0305,608623,"Safety Belt Law Revisions"
HB0306,608531,"Licensure Modifications"
HB0307,608703,"Public Education Funding Task Force"
HB0308,608663,"Criminal Penalty Amendments"
HB0309,608566,"State Veterinarian Amendments"
HB0310,608901,"Utah Fair Housing Act Amendments"
HB0311,609240,"Budgeting Amendments"
HB0312,609275,"Dramshop Amendments"
HB0313,612738,"Veterans' and Military Affairs Commission"
HB0314,612549,"Amendments to Vehicle Immobilization Device Provisions"
HB0315,612820,"Judgment Lien Amendments"
HB0316,612799,"Financial Institutions Fee Amendments"
HB0317,613314,"Evidence of Licensure Requirement"
HB0318,613275,"Rights of Parents and Children Amendments"
HB0319,613507,"Court System Modification Amendments"
HB0320,613609,"Educators' Professional Learning"
HB0321,613658,"Refugee Services Coordination Amendments"
HB0322,613710,"Protection of Activities in Private Vehicles"
HB0323,613910,"Divorce Orientation Course Timing"
HB0324,614662,"Ortho-bionomy Exemption Amendments"
HB0325,614059,"Judicial Performance Evaluation Commission Amendments"
HB0326,614029,"State Construction Code Revisions"
HB0327,613765,"Veterans' Employment Opportunity Amendments"
HB0328,614649,"Construction and Fire Codes Amendments"
HB0329,614609,"Programs for Youth Protection"
HB0330,614733,"Credit Card Surcharge Amendments"
HB0331,615484,"Identification Card Amendments"
HB0332,615255,"Real Estate Amendments"
HB0333,615661,"Payroll Services Amendments"
HB0334,615507,"Bail Bondsmen Amendments"
HB0335,615530,"Supplemental Savings Plan Amendments"
HB0336,615562,"Court System Task Force"
HB0337,615637,"Teacher Salary Supplement Program Amendments"
HB0338,615571,"Alcohol Beverage License Amendments"
HB0339,618128,"County Budget Amendments"
HB0340,618522,"Local District Boundary Adjustments"
HB0341,619123,"Federal Land Acquisition Amendments"
HB0342,619255,"Powers and Duties of the State Board of Education"
HB0343,619198,"Purchase of Correctional Industry Goods and Services"
HB0344,619359,"Incorporation Election Amendments"
HB0345,619651,"Vending Services Operated by Blind Persons"
HB0346,619838,"Foster Children Amendments"
HB0347,619731,"Insurance Coverage for Infertility Treatment"
HB0348,620166,"Child Support Amendments"
HB0349,620204,"Repeal of Transportation Related Funds"
HB0350,620580,"Removal of Directors of Nonprofit Corporations"
HB0351,620506,"Birth Certificate Amendments"
HB0352,620567,"Manufacturing Licensee Provisions"
HB0353,620515,"Repeal of Agriculture Conservation Easement Account"
HB0354,620973,"Charitable Solicitations Amendments"
HB0355,620811,"Interest on Retained Funds for General Contractors"
HB0356,621655,"New Convention Facility Development Incentive Provisions"
HB0357,621643,"Budgetary Amendments"
HB0358,621673,"Amendments to Tax on Cigars"
HB0359,621649,"Workplace Discrimination"
HB0360,621630,"Prohibition of License Plate Covers"
HB0361,621765,"Certificate of Stillbirth Amendments"
HB0362,622555,"Pharmacy License Exemption for Animal Control Functions"
HB0363,622647,"Mental Health Professional Practice Act Amendments"
HB0364,622571,"Eminent Domain and Public Recreation"
HB0365,622627,"Natural Resources Related Account Repeals"
HB0366,623081,"Expungement Amendments"
HB0367,623071,"Physical Therapy Scope of Practice Amendments"
HB0368,623087,"Jury Duty Amendments"
HB0369,623177,"Missed Elections Amendments"
HB0370,623226,"Canal Safety Amendments"
HB0371,623189,"Water Reuse Amendments"
HB0372,623290,"Law Enforcement Notification Amendments"
HB0373,623897,"Firearm Transfer Certification Amendments"
HB0374,623933,"Uniform Deployed Parents Custody and Visitation Act"
HB0375,623887,"Parent-time after Relocation of a Parent"
HB0376,623907,"Alcohol Revisions"
HB0377,624031,"Driver License Records Amendments"
HB0378,623969,"Road Improvement Projects Amendments"
HB0379,624226,"Proposed Tax Increase and Bond Proposition Amendments"
HB0380,624130,"Repeal of Housing Relief Expendable Special Revenue Fund"
HB0381,624289,"Local Government Interfund Loans"
HB0382,624397,"Limited Purpose Local Government Entities Amendments"
HB0383,624377,"Restrictions on Sand and Gravel Extraction"
HB0384,625084,"Concussion and Head Injury Amendments"
HB0385,624994,"Expert Testimony Notice Requirement Amendments"
HB0386,624942,"Repeal of Utah History Endowment Fund"
HB0387,624985,"Highway Amendments"
HB0388,626196,"Amendments to Transportation Funding"
HB0389,626149,"Voter Eligibility Amendments"
HB0390,626144,"Unlawful Activities Amendments"
HB0391,626153,"Tangible Personal Property Tax Exemption"
HB0392,626199,"Delegate Responsibility Amendments"
HB0393,626204,"Insurance Producer Amendments"
HB0394,626315,"Campaign Finance Revisions"
HB0395,626279,"Natural Gas, Oil, Pollutants, and Hazardous Materials Amendments"
HB0396,626298,"Association Open Meeting Amendments"
HB0397,626309,"Student and Family Privacy Amendments"
HB0398,627090,"Planning Districts Amendments"
HB0399,627150,"Truancy Amendments"
HB0400,627508,"Nonrepairable Vehicle Amendments"
HB0401,627402,"Access Utah Program"
HB0402,627297,"Rental Amendments"
HB0403,627746,"Amendments Related to Education Funding"
HB0404,627918,"Court Security Fee Amendments"
HB0405,627648,"Postsecondary School State Authorization"
HB0406,627548,"School Bus Traffic Safety Amendments"
HB0407,628191,"Litigation Transparency Act"
HB0408,628414,"Election Requirements Amendments"
HB0409,628378,"Statewide Education Coordinating Committee"
HB0410,628393,"Utah Presidential Primary Electronic Voting Pilot Project"
HB0411,628462,"Victim Restitution Amendments"
HB0412,628290,"State of Utah Transportation Plan for the Dixie National Forest"
HB0413,628575,"Voter Accountability in Political Subdivisions"
HB0414,628655,"Legislative Subpoena Amendments"
HB0415,628674,"Local and Special Service District Elections Amendments"
HB0416,628590,"Amendments to Procedures for Surface Leases"
HB0417,628706,"English Language Arts Instructional Tool"
HB0418,628622,"Rights of Relatives to Child Visitation"
HB0419,629128,"Charter School Revisions"
HB0420,629299,"Physical Therapist Licensing Amendments"
HB0421,629257,"Sovereign Lands Management Account Amendments"
HB0422,629172,"Initiative and Referendum Impact Disclosure"
HB0423,629467,"School District Postemployment Health Insurance Benefit Amendments"
HB0424,629689,"Justice Court Amendments"
HB0425,629567,"State Educational Sovereignty Act"
HB0426,629711,"Retirement Participation Modifications"
HB0427,629482,"Asset Forfeiture Revisions"
HB0428,629646,"Veteran Benefit Assistance Disclosure"
HB0429,629991,"Spinal Cord and Brain Injury Rehabilitation Fund Amendments"
HB0430,630046,"Revisions to Tax"
HB0431,629930,"Educator Tax Credit"
HB0432,629843,"Wildland Fire Liability Amendments"
HB0433,630791,"Peace Officer Merit Amendments"
HB0434,630762,"Local Sales and Use Tax Amendments"
HB0435,631868,"Taxation of Property Amendments"
HB0437,637274,"Capitol Preservation Board Donation Amendments"
HB0006S01,612131,"Retirement and Independent Entities Base Budget"
HB0009S02,637803,"Revenue Bond and Capital Facilities Amendments"
HB0012S03,635177,"Consumer Credit Protection Amendments"
HB0017S01,619233,"Interlocal Act Amendments"
HB0020S01,626262,"Emergency Vehicle Operator Duty of Care Revisions"
HB0020S02,632428,"Emergency Vehicle Operator Duty of Care Revisions"
HB0024S01,608954,"Insurance Related Amendments"
HB0024S02,617615,"Insurance Related Amendments"
HB0024S03,637203,"Insurance Related Amendments"
HB0026S01,612778,"Association Lien Amendments"
HB0034S01,623501,"Tourism Marketing Performance Account Amendments"
HB0038S01,616829,"Resource Stewardship Amendments"
HB0038S02,619153,"Resource Stewardship Amendments"
HB0040S01,622639,"Beer Excise Tax Revenue Amendments"
HB0044S01,614571,"Interstate Electric Transmission Lines"
HB0044S02,625182,"Interstate Electric Transmission Lines"
HB0044S04,637824,"Interstate Electric Transmission Lines"
HB0049S01,619062,"Water Rights - Change Application Amendments"
HB0049S02,632668,"Water Rights - Change Application Amendments"
HB0051S02,633370,"State Tax Commission Report on Tax Provisions"
HB0056S02,620309,"Mechanics Lien Revisions"
HB0059S01,612591,"National Guard Program Amendments"
HB0059S02,625197,"National Guard Program Amendments"
HB0064S01,612009,"Utah History Day"
HB0067S01,629216,"Political Subdivision Jurisdiction Amendments"
HB0068S01,628995,"Protection of State Park Resources"
HB0070S01,622272,"Forcible Entry Amendments"
HB0070S02,630192,"Forcible Entry Amendments"
HB0071S01,615575,"Distribution of Intimate Images"
HB0074S01,637316,"Energy Efficient Vehicle Tax Credits"
HB0075S01,612570,"Restoration of Civil Rights for Nonviolent Felons"
HB0076S01,634751,"Insurance Related Revisions"
HB0081S01,625249,"Parental Review of Statewide Summative Test Questions"
HB0084S01,613791,"School District Amendments"
HB0086S01,634692,"Utah Energy Infrastructure Authority Act Amendments"
HB0089S02,626959,"Association Rental Amendments"
HB0089S03,633793,"Association Rental Amendments"
HB0091S01,617396,"Open and Public Meetings Act Revisions"
HB0092S01,616843,"Utah Education and Telehealth Network Amendments"
HB0102S01,637499,"Assessment Area Amendments"
HB0105S02,625307,"Plant Extract Amendments"
HB0105S07,632692,"Plant Extract Amendments"
HB0105S09,636813,"Plant Extract Amendments"
HB0108S01,630522,"Mobile Home Park Task Force"
HB0109S01,625022,"Public Education Capital Funding Equalization"
HB0109S02,634306,"Public Education Capital Funding Equalization"
HB0110S01,622658,"Renewable Energy Amendments"
HB0112S02,623122,"Regulation of Electronic Cigarettes"
HB0112S04,631455,"Regulation of Electronic Cigarettes"
HB0112S09,636765,"Regulation of Electronic Cigarettes"
HB0112S10,637923,"Regulation of Electronic Cigarettes"
HB0113S02,630935,"Pharmacy Benefit Manager Amendments"
HB0116S01,625067,"School Construction Modifications"
HB0117S01,623026,"Patent Infringement Amendments"
HB0117S02,633398,"Patent Infringement Amendments"
HB0118S01,626997,"Personal Injury Damages Amendments"
HB0119S01,627884,"Opiate Overdose Emergency Treatment"
HB0120S01,631322,"Continuing Education on Federalism"
HB0125S01,630849,"Electrical Transmission Facility Siting Study Act"
HB0125S02,634631,"Electrical Transmission Facility Siting Study Act"
HB0128S01,625049,"Electronic Device Location Amendments"
HB0129S01,635847,"Surplus Lines Insurance Amendments"
HB0131S02,628206,"Public Education Modernization Act"
HB0131S03,634819,"Public Education Modernization Act"
HB0133S01,632964,"Contingent Management for Federal Facilities"
HB0134S01,628258,"Firearm Safety Amendments"
HB0134S02,635859,"Firearm Safety Amendments"
HB0134S03,636522,"Firearm Safety Amendments"
HB0134S04,637782,"Firearm Safety Amendments"
HB0136S01,634331,"Assisted Living Facility Surveillance Act"
HB0137S01,633034,"Amendments to Driver License Sanctions for Alcohol Related Offenses"
HB0138S01,634267,"Underground Petroleum Storage Tank Amendments"
HB0138S02,637563,"Underground Petroleum Storage Tank Amendments"
HB0141S01,626480,"Health Reform Amendments"
HB0141S02,634346,"Health Reform Amendments"
HB0145S01,632509,"Privatization of State Golf Course Operations"
HB0146S02,628498,"Child Care Amendments"
HB0146S03,634829,"Child Care Amendments"
HB0150S01,631081,"Science, Technology, Engineering, and Mathematics Amendments"
HB0150S02,634919,"Science, Technology, Engineering, and Mathematics Amendments"
HB0150S03,637411,"Science, Technology, Engineering, and Mathematics Amendments"
HB0150S04,637747,"Science, Technology, Engineering, and Mathematics Amendments"
HB0155S01,633072,"Utah Communication Agency Network and Utah 911 Committee Amendments"
HB0156S01,637386,"Election Day Voter Registration Pilot Project"
HB0157S01,632977,"Rape Kit Processing Amendments"
HB0158S01,633045,"Grazing and Timber Agricultural Commodity Zones in Utah"
HB0158S02,635820,"Grazing and Timber Agricultural Commodity Zones in Utah"
HB0158S04,637793,"Grazing and Timber Agricultural Commodity Zones in Utah"
HB0165S01,633430,"Vote by Mail Amendments"
HB0166S01,632255,"Recodification of Appropriations Limit Formula"
HB0168S01,633974,"School and Institutional Trust Lands and Funds Management Provisions"
HB0168S02,636839,"School and Institutional Trust Lands and Funds Management Provisions"
HB0171S01,634896,"Natural Gas Facilities Amendments"
HB0177S01,635333,"Juror and Witness Fees Amendments"
HB0183S01,635186,"Federal Land Exchange and Sale Amendments"
HB0199S01,623457,"Park Model Recreational Vehicles"
HB0201S01,634869,"Visitation Amendments"
HB0201S02,637736,"Visitation Amendments"
HB0207S01,623049,"Massage Therapy Practice Act Amendments"
HB0211S01,618672,"Substance Abuse Amendments"
HB0213S01,623415,"Criminal Penalties for Sexual Contact with a Student"
HB0215S01,624357,"Public School Employee Background Checks"
HB0219S01,623371,"Veteran's Separation Amendments"
HB0220S01,617446,"Land Use Amendments"
HB0220S02,624334,"Land Use Amendments"
HB0225S01,615512,"Primary Law Enforcement Duties for Sheriffs"
HB0226S01,637135,"Severance Tax Amendments"
HB0228S01,613405,"Utah State Board of Education Elections and Reporting Amendments"
HB0243S02,632489,"Amendments to the Fund of Funds"
HB0243S03,637377,"Amendments to the Fund of Funds"
HB0245S01,612696,"State Fire Code Amendments"
HB0245S02,624017,"State Fire Code Amendments"
HB0246S01,626244,"Failure to Report Contributions or Public Service Assistance"
HB0246S02,633389,"Failure to Report Contributions or Public Service Assistance"
HB0246S03,635317,"Government Ethics Revisions"
HB0246S04,637471,"Government Ethics Revisions"
HB0246S05,637662,"Government Ethics Revisions"
