bill_id,date,action
808216,2016-01-25,"Scheduled for hearing and/or consideration (01/27/2016)"
808216,2016-01-27,"Committee recommended measure be held for further study"
808228,2016-01-06,"Introduced, referred to House Judiciary"
808228,2016-01-06,"Scheduled for hearing and/or consideration (01/12/2016)"
808228,2016-01-12,"Committee recommends passage"
808228,2016-01-14,"Placed on the House Consent Calendar (01/19/2016)"
808228,2016-01-19,"House read and passed"
808228,2016-01-28,"Referred to Senate Judiciary"
808228,2016-01-29,"Scheduled for hearing and/or consideration (02/03/2016)"
808228,2016-02-03,"Committee recommends passage in concurrence"
808228,2016-02-23,"Placed on the Senate Consent Calendar (02/24/2016)"
808228,2016-02-24,"Senate passed in concurrence"
808228,2016-02-24,"Transmitted to Governor"
808228,2016-02-29,"Signed by Governor"
808237,2016-01-06,"Introduced, referred to House Municipal Government"
808237,2016-01-08,"Scheduled for hearing and/or consideration (01/14/2016)"
808237,2016-01-14,"Committee recommended measure be held for further study"
808237,2016-03-25,"Scheduled for consideration (03/31/2016)"
808237,2016-03-31,"Committee recommends passage"
808237,2016-04-01,"Placed on House Calendar (04/07/2016)"
808237,2016-04-07,"House read and passed"
808237,2016-04-07,"Referred to Senate Special Legislation and Veterans Affairs"
808237,2016-05-05,"Scheduled for hearing and/or consideration (05/11/2016)"
808237,2016-05-11,"Committee recommends passage in concurrence"
808237,2016-05-12,"Placed on Senate Calendar (05/18/2016)"
808237,2016-05-18,"Senate passed in concurrence"
808237,2016-05-18,"Transmitted to Governor"
808237,2016-05-26,"Effective without Governor's signature"
808246,2016-01-06,"Introduced, referred to House Finance"
808254,2016-01-06,"Introduced, referred to House Finance"
808254,2016-04-27,"Scheduled for hearing and/or consideration (05/03/2016)"
808254,2016-05-03,"Committee recommended measure be held for further study"
808263,2016-01-06,"Introduced, referred to House Municipal Government"
808263,2016-01-08,"Scheduled for hearing and/or consideration (01/14/2016)"
808263,2016-01-14,"Committee recommended measure be held for further study"
808263,2016-05-13,"Scheduled for consideration (05/19/2016)"
808263,2016-05-19,"Committee recommends passage of Sub A"
808263,2016-05-20,"Placed on House Calendar (05/26/2016)"
808263,2016-05-26,"House passed Sub A"
808263,2016-05-26,"Referred to Senate Special Legislation and Veterans Affairs"
808263,2016-05-27,"Scheduled for hearing and/or consideration (06/01/2016)"
808263,2016-06-01,"Committee recommends passage of Sub A in concurrence"
808263,2016-06-02,"Placed on Senate Calendar (06/09/2016)"
808263,2016-06-09,"Senate passed Sub A in concurrence"
808263,2016-06-09,"Transmitted to Governor"
808263,2016-06-17,"Effective without Governor's signature"
808274,2016-01-06,"Introduced, referred to House Corporations"
808274,2016-01-15,"Scheduled for hearing and/or consideration (01/19/2016)"
808274,2016-01-19,"Committee recommended measure be held for further study"
808274,2016-02-05,"Scheduled for consideration (02/09/2016)"
808274,2016-02-09,"Committee recommends passage"
808274,2016-02-19,"Placed on House Calendar (02/24/2016)"
808274,2016-02-24,"House read and passed"
808274,2016-02-25,"Referred to Senate Environment and Agriculture"
808274,2016-05-03,"Committee transferred to Senate Commerce"
808274,2016-05-13,"Scheduled for hearing and/or consideration"
808274,2016-05-16,"Meeting postponed (05/17/2016)"
808283,2016-01-06,"Introduced, referred to House Judiciary"
808283,2016-01-15,"Scheduled for hearing and/or consideration (01/19/2016)"
808283,2016-01-19,"Committee recommended measure be held for further study"
808290,2016-01-06,"Introduced, referred to House Judiciary"
808290,2016-01-06,"Scheduled for hearing and/or consideration (01/12/2016)"
808290,2016-01-12,"Committee recommends passage"
808290,2016-01-14,"Placed on the House Consent Calendar (01/19/2016)"
808290,2016-01-19,"House read and passed"
808290,2016-01-28,"Referred to Senate Judiciary"
808290,2016-01-29,"Scheduled for hearing and/or consideration (02/03/2016)"
808290,2016-02-03,"Committee recommends passage in concurrence"
808290,2016-02-23,"Placed on the Senate Consent Calendar (02/24/2016)"
808290,2016-02-24,"Senate passed in concurrence"
808290,2016-02-24,"Transmitted to Governor"
808290,2016-03-03,"Effective without Governor's signature"
808301,2016-01-06,"Introduced, referred to House H.E.W."
808301,2016-01-15,"Scheduled for hearing and/or consideration"
808301,2016-01-19,"Meeting postponed (01/20/2016)"
808301,2016-01-29,"Scheduled for hearing and/or consideration (02/03/2016)"
808301,2016-02-03,"Committee recommended measure be held for further study"
808301,2016-02-26,"Scheduled for consideration (03/02/2016)"
808301,2016-03-02,"Committee recommends passage"
808301,2016-03-04,"Placed on House Calendar (03/09/2016)"
808301,2016-03-09,"House read and passed"
808301,2016-04-07,"Referred to Senate Health and Human Services"
808301,2016-05-10,"Scheduled for consideration (05/12/2016)"
808301,2016-05-12,"Committee recommends passage in concurrence"
808301,2016-05-25,"Placed on Senate Calendar (05/31/2016)"
808301,2016-05-31,"Senate passed in concurrence"
808301,2016-05-31,"Transmitted to Governor"
808301,2016-06-06,"Signed by Governor"
808309,2016-01-06,"Introduced, referred to House Finance"
808309,2016-05-23,"Scheduled for hearing and/or consideration (05/25/2016)"
808309,2016-05-25,"Committee recommended measure be held for further study"
808317,2016-01-06,"Introduced, referred to House Judiciary"
808317,2016-01-06,"Scheduled for hearing and/or consideration (01/12/2016)"
808317,2016-01-12,"Committee recommended measure be held for further study"
808317,2016-01-25,"Scheduled for consideration (01/27/2016)"
808317,2016-01-27,"Committee recommends passage of Sub A"
808317,2016-01-29,"Placed on House Calendar (02/04/2016)"
808317,2016-02-04,"House passed Sub A"
808317,2016-02-25,"Referred to Senate Judiciary"
808317,2016-04-29,"Scheduled for hearing and/or consideration (05/03/2016)"
808317,2016-05-03,"Committee recommends passage of Sub A in concurrence"
808317,2016-05-26,"Placed on Senate Calendar (06/01/2016)"
808317,2016-06-01,"Senate passed Sub A in concurrence"
808317,2016-06-01,"Transmitted to Governor"
808317,2016-06-06,"Signed by Governor"
808744,2016-01-06,"House read and passed"
808797,2016-01-06,"Introduced, referred to Senate Housing and Municipal Government"
808797,2016-04-22,"Scheduled for hearing and/or consideration (04/27/2016)"
808797,2016-04-27,"Committee recommended measure be held for further study"
808797,2016-06-10,"Scheduled for consideration (06/14/2016)"
808797,2016-06-14,"Committee recommended measure be held for further study"
808850,2016-01-06,"Recommended for Immediate Consideration"
808850,2016-01-06,"Senate read and passed"
808903,2016-01-06,"House read and passed"
808954,2016-01-06,"Recommended for Immediate Consideration"
808954,2016-01-06,"Senate read and passed"
809076,2016-01-07,"Introduced, referred to House Finance"
809076,2016-01-25,"Scheduled for hearing and/or consideration (01/27/2016)"
809076,2016-01-27,"Committee recommended measure be held for further study"
809076,2016-03-23,"Committee transferred to House Municipal Government"
809076,2016-04-21,"Scheduled for hearing and/or consideration (04/28/2016)"
809076,2016-04-28,"Committee recommended measure be held for further study"
809076,2016-06-13,"Scheduled for consideration (06/15/2016)"
809076,2016-06-15,"Committee recommends passage"
809076,2016-06-16,"Placed on House Calendar (06/16/2016)"
809076,2016-06-16,"House read and passed"
809076,2016-06-16,"Placed on the Senate Consent Calendar (06/16/2016)"
809076,2016-06-16,"Senate passed in concurrence"
809076,2016-08-05,"Transmitted to Governor"
809076,2016-08-13,"Effective without Governor's signature"
809081,2016-01-07,"Introduced, referred to House H.E.W."
809081,2016-01-08,"Scheduled for hearing and/or consideration (01/13/2016)"
809081,2016-01-13,"Committee recommended measure be held for further study"
809086,2016-01-07,"Introduced, referred to House H.E.W."
809086,2016-02-19,"Scheduled for hearing and/or consideration (02/24/2016)"
809086,2016-02-24,"Committee recommended measure be held for further study"
809086,2016-06-14,"Scheduled for consideration (06/15/2016)"
809086,2016-06-15,"Committee recommends passage"
809086,2016-06-16,"Placed on House Calendar (06/16/2016)"
809086,2016-06-16,"House read and passed"
809092,2016-01-07,"Introduced, referred to House H.E.W."
809092,2016-01-15,"Scheduled for hearing and/or consideration (01/20/2016)"
809092,2016-01-20,"Committee recommended measure be held for further study"
809097,2016-01-07,"Introduced, referred to House Judiciary"
809097,2016-01-08,"Scheduled for hearing and/or consideration (01/12/2016)"
809097,2016-01-12,"Committee recommended measure be held for further study"
809097,2016-01-15,"Scheduled for consideration (01/19/2016)"
809097,2016-01-19,"Committee recommends passage"
809097,2016-01-22,"Placed on House Calendar (01/26/2016)"
809097,2016-01-26,"House read and passed"
809097,2016-02-25,"Referred to Senate Judiciary"
809097,2016-05-20,"Scheduled for hearing and/or consideration (05/24/2016)"
809097,2016-05-24,"Committee recommends passage in concurrence"
809097,2016-06-18,"Placed on Senate Calendar (06/18/2016)"
809097,2016-06-18,"Senate passed in concurrence"
809097,2016-06-24,"Transmitted to Governor"
809097,2016-06-29,"Signed by Governor"
809102,2016-01-07,"Introduced, referred to House Municipal Government"
809102,2016-01-15,"Scheduled for hearing and/or consideration (01/21/2016)"
809102,2016-01-21,"Committee recommended measure be held for further study"
809102,2016-06-17,"Scheduled for consideration (06/17/2016)"
809102,2016-06-17,"Committee recommends passage"
809102,2016-06-18,"Placed on House Calendar (06/18/2016)"
809102,2016-06-18,"House read and passed"
809108,2016-01-07,"Introduced, referred to House Rules Committee"
809108,2016-02-25,"Scheduled for hearing and/or consideration (03/02/2016)"
809108,2016-03-02,"Committee recommended measure be held for further study"
809113,2016-01-07,"Introduced, referred to House Corporations"
809113,2016-01-08,"Scheduled for hearing and/or consideration (01/12/2016)"
809113,2016-01-12,"Committee recommended measure be held for further study"
809118,2016-01-07,"Introduced, referred to House Corporations"
809118,2016-01-15,"Scheduled for hearing and/or consideration (01/19/2016)"
809118,2016-01-19,"Committee recommended measure be held for further study"
809124,2016-01-07,"Introduced, referred to House Finance"
809124,2016-05-06,"Scheduled for hearing and/or consideration (05/10/2016)"
809124,2016-05-10,"Committee recommended measure be held for further study"
809129,2016-01-07,"Introduced, referred to House H.E.W."
809129,2016-01-15,"Scheduled for hearing and/or consideration (01/20/2016)"
809129,2016-01-20,"Committee recommended measure be held for further study"
809129,2016-02-26,"Scheduled for consideration (03/02/2016)"
809129,2016-03-02,"Committee recommends passage"
809129,2016-03-04,"Placed on House Calendar (03/10/2016)"
809129,2016-03-10,"House read and passed"
809129,2016-03-10,"Referred to Senate Education"
809129,2016-06-15,"Scheduled for hearing and/or consideration (06/17/2016)"
809129,2016-06-17,"Committee recommends passage of Sub A"
809129,2016-06-17,"Placed on Senate Calendar (06/17/2016)"
809129,2016-06-17,"Senate passed Sub A"
809129,2016-06-18,"Placed on House Calendar (06/18/2016)"
809129,2016-06-18,"House passed Sub A in concurrence"
809129,2016-06-23,"Transmitted to Governor"
809129,2016-06-28,"Signed by Governor"
809134,2016-01-07,"Introduced, referred to House H.E.W."
809134,2016-01-21,"Scheduled for hearing and/or consideration (01/27/2016)"
809134,2016-01-27,"Committee recommended measure be held for further study"
809134,2016-05-20,"Scheduled for consideration (05/25/2016)"
809134,2016-05-25,"Committee recommends passage of Sub A"
809134,2016-05-27,"Placed on House Calendar (05/31/2016)"
809134,2016-05-31,"House passed Sub A"
809134,2016-06-09,"Referred to Senate Judiciary"
809134,2016-06-12,"Scheduled for hearing and/or consideration (06/14/2016)"
809134,2016-06-14,"Committee recommends passage of Sub A in concurrence"
809134,2016-06-18,"Placed on Senate Calendar (06/18/2016)"
809134,2016-06-18,"Senate passed Sub A in concurrence"
809134,2016-06-21,"Transmitted to Governor"
809134,2016-06-24,"Signed by Governor"
809140,2016-01-07,"Introduced, referred to House Judiciary"
809140,2016-01-15,"Scheduled for hearing and/or consideration (01/19/2016)"
809140,2016-01-19,"Committee recommended measure be held for further study"
809140,2016-06-14,"Scheduled for consideration (06/14/2016)"
809140,2016-06-14,"Committee recommends passage of Sub A"
809140,2016-06-16,"Scheduled for reconsideration (06/16/2016)"
809140,2016-06-16,"Committee recommends passage of Sub A"
809140,2016-06-16,"Placed on House Calendar (06/16/2016)"
809140,2016-06-16,"House passed Sub A"
809140,2016-06-18,"Placed on Senate Calendar (06/18/2016)"
809140,2016-06-18,"Senate passed Sub A in concurrence"
809140,2016-06-24,"Transmitted to Governor"
809140,2016-06-27,"Signed by Governor"
809147,2016-01-07,"Introduced, referred to House Judiciary"
809147,2016-01-21,"Scheduled for hearing and/or consideration (01/27/2016)"
809147,2016-01-27,"Committee recommended measure be held for further study"
809152,2016-01-07,"Introduced, referred to House Judiciary"
809152,2016-01-15,"Scheduled for hearing and/or consideration (01/19/2016)"
809152,2016-01-19,"Committee recommended measure be held for further study"
809152,2016-05-27,"Scheduled for consideration (05/31/2016)"
809152,2016-05-31,"Committee recommends passage"
809152,2016-06-03,"Placed on House Calendar (06/09/2016)"
809152,2016-06-09,"House read and passed"
809152,2016-06-09,"Referred to Senate Judiciary"
809152,2016-06-13,"Scheduled for hearing and/or consideration (06/15/2016)"
809152,2016-06-18,"Committee recommends passage of Sub A"
809152,2016-06-18,"Placed on Senate Calendar (06/18/2016)"
809152,2016-06-18,"Senate passed Sub A"
809152,2016-06-18,"Placed on House Calendar (06/18/2016)"
809152,2016-06-18,"House passed Sub A in concurrence"
809152,2016-07-08,"Transmitted to Governor"
809152,2016-07-14,"Vetoed by Governor"
809157,2016-01-07,"Introduced, referred to House Judiciary"
809157,2016-01-21,"Scheduled for hearing and/or consideration (01/26/2016)"
809157,2016-01-26,"Committee recommended measure be held for further study"
809163,2016-01-07,"Introduced, referred to House Judiciary"
809163,2016-01-15,"Scheduled for hearing and/or consideration (01/19/2016)"
809163,2016-01-19,"Committee recommended measure be held for further study"
809168,2016-01-07,"Introduced, referred to House Judiciary"
809168,2016-01-21,"Scheduled for hearing and/or consideration (01/27/2016)"
809168,2016-01-27,"Committee recommended measure be held for further study"
809173,2016-01-07,"Introduced, referred to House H.E.W."
809173,2016-02-19,"Scheduled for hearing and/or consideration (02/24/2016)"
809173,2016-02-24,"Committee recommended measure be held for further study"
809179,2016-01-07,"Introduced, referred to House Corporations"
809179,2016-01-08,"Scheduled for hearing and/or consideration (01/12/2016)"
809179,2016-01-12,"Committee recommends passage"
809179,2016-01-14,"Placed on House Calendar (01/19/2016)"
809179,2016-01-19,"House read and passed"
809179,2016-02-25,"Placed on the Senate Consent Calendar (03/01/2016)"
809179,2016-03-01,"Senate passed in concurrence"
809179,2016-03-01,"Transmitted to Governor"
809179,2016-03-09,"Effective without Governor's signature"
809184,2016-01-07,"Introduced, referred to House Judiciary"
809184,2016-01-21,"Scheduled for hearing and/or consideration (01/26/2016)"
809184,2016-01-26,"Committee recommended measure be held for further study"
809189,2016-01-07,"Introduced, referred to House H.E.W."
809189,2016-01-15,"Scheduled for hearing and/or consideration (01/20/2016)"
809189,2016-01-20,"Committee recommended measure be held for further study"
809195,2016-01-07,"Introduced, referred to House Finance"
809195,2016-04-27,"Scheduled for hearing and/or consideration (05/03/2016)"
809195,2016-05-03,"Committee recommended measure be held for further study"
809200,2016-01-07,"Introduced, referred to House Finance"
809200,2016-05-12,"Scheduled for hearing and/or consideration (05/17/2016)"
809200,2016-05-17,"Committee recommended measure be held for further study"
809205,2016-01-07,"Introduced, referred to House Corporations"
809205,2016-01-08,"Scheduled for hearing and/or consideration (01/12/2016)"
809205,2016-01-12,"Withdrawn at sponsor's request"
809211,2016-01-07,"Introduced, referred to House H.E.W."
809211,2016-01-08,"Scheduled for hearing and/or consideration (01/13/2016)"
809211,2016-01-13,"Committee recommended measure be held for further study"
809211,2016-01-15,"Scheduled for consideration (01/20/2016)"
809211,2016-01-20,"Committee recommends passage"
809211,2016-01-22,"Placed on House Calendar (02/03/2016)"
809211,2016-02-03,"House read and passed"
809211,2016-02-25,"Referred to Senate Education"
809211,2016-05-16,"Scheduled for hearing and/or consideration (05/18/2016)"
809211,2016-05-18,"Committee recommended measure be held for further study"
809211,2016-06-15,"Scheduled for hearing and/or consideration (06/17/2016)"
809211,2016-06-17,"Committee recommends passage in concurrence"
809211,2016-06-18,"Placed on Senate Calendar (06/18/2016)"
809211,2016-06-18,"Senate passed in concurrence"
809211,2016-06-24,"Transmitted to Governor"
809211,2016-06-29,"Signed by Governor"
809216,2016-01-07,"Introduced, referred to House Judiciary"
809216,2016-01-21,"Scheduled for hearing and/or consideration (01/27/2016)"
809216,2016-01-27,"Committee recommended measure be held for further study"
809224,2016-01-07,"Introduced, referred to House H.E.W."
809224,2016-01-08,"Scheduled for hearing and/or consideration (01/13/2016)"
809224,2016-01-13,"Committee recommended measure be held for further study"
809224,2016-01-15,"Scheduled for consideration (01/20/2016)"
809224,2016-01-20,"Committee recommends passage"
809224,2016-01-22,"Placed on House Calendar (01/27/2016)"
809224,2016-01-27,"House read and passed"
809224,2016-02-25,"Referred to Senate Education"
809224,2016-06-16,"Scheduled for consideration (06/17/2016)"
809224,2016-06-17,"Committee recommends passage of Sub A"
809224,2016-06-17,"Placed on Senate Calendar (06/17/2016)"
809224,2016-06-17,"Senate passed Sub A"
809230,2016-01-07,"Introduced, referred to House Corporations"
809230,2016-01-08,"Scheduled for hearing and/or consideration (01/12/2016)"
809230,2016-01-12,"Committee recommended measure be held for further study"
809230,2016-01-15,"Scheduled for consideration (01/19/2016)"
809230,2016-01-19,"Committee recommends passage"
809230,2016-01-22,"Placed on House Calendar (01/28/2016)"
809230,2016-01-28,"House read and passed"
809230,2016-02-25,"Referred to Senate Environment and Agriculture"
809230,2016-06-06,"Scheduled for hearing (06/08/2016)"
809230,2016-06-08,"Committee recommended measure be held for further study"
809230,2016-06-10,"Scheduled for consideration (06/14/2016)"
809230,2016-06-14,"Committee recommends passage in concurrence"
809230,2016-06-18,"Placed on the Senate Consent Calendar (06/17/2016)"
809230,2016-06-18,"Senate passed in concurrence"
809230,2016-07-08,"Transmitted to Governor"
809230,2016-07-12,"Signed by Governor"
809235,2016-01-07,"Introduced, referred to House Judiciary"
809235,2016-01-29,"Scheduled for hearing and/or consideration (02/03/2016)"
809235,2016-02-03,"Committee recommended measure be held for further study"
809235,2016-03-11,"Scheduled for consideration (03/15/2016)"
809235,2016-03-15,"Committee recommends passage of Sub A"
809235,2016-03-18,"Placed on House Calendar (03/24/2016)"
809235,2016-03-24,"House passed Sub A"
809235,2016-03-31,"Referred to Senate Judiciary"
809235,2016-04-01,"Scheduled for hearing and/or consideration (04/05/2016)"
809235,2016-04-05,"Committee recommends passage of Sub A in concurrence"
809235,2016-04-07,"Placed on Senate Calendar (04/13/2016)"
809235,2016-04-13,"Senate passed Sub A in concurrence"
809235,2016-04-13,"Transmitted to Governor"
809235,2016-04-19,"Signed by Governor"
809240,2016-01-07,"Introduced, referred to House H.E.W."
809240,2016-01-08,"Scheduled for hearing and/or consideration (01/13/2016)"
809240,2016-01-13,"Committee recommended measure be held for further study"
809245,2016-01-07,"Introduced, referred to House Finance"
809245,2016-04-21,"Scheduled for hearing and/or consideration (04/27/2016)"
809245,2016-04-27,"Committee recommended measure be held for further study"
809245,2016-06-12,"Scheduled for consideration (06/14/2016)"
809245,2016-06-14,"Committee recommends passage"
809245,2016-06-16,"Placed on House Calendar (06/16/2016)"
809245,2016-06-16,"House read and passed"
809245,2016-06-16,"Placed on Senate Calendar (06/16/2016)"
809245,2016-06-16,"Senate passed in concurrence"
809245,2016-07-01,"Transmitted to Governor"
809245,2016-07-06,"Signed by Governor"
809251,2016-01-07,"Introduced, referred to House H.E.W."
809251,2016-01-15,"Scheduled for hearing and/or consideration (01/20/2016)"
809251,2016-01-20,"Committee recommended measure be held for further study"
809251,2016-04-25,"Scheduled for consideration (04/27/2016)"
809251,2016-04-27,"Committee recommends passage"
809251,2016-04-29,"Placed on House Calendar (05/04/2016)"
809251,2016-05-04,"House read and passed"
809251,2016-05-10,"Referred to Senate Education"
809251,2016-05-16,"Scheduled for hearing and/or consideration (05/18/2016)"
809251,2016-05-18,"Committee recommends passage in concurrence"
809251,2016-06-17,"Placed on Senate Calendar (06/17/2016)"
809251,2016-06-17,"Senate passed as amended (floor amendment)"
809251,2016-06-18,"Placed on House Calendar (06/18/2016)"
809251,2016-06-18,"House passed as amended in concurrence"
809251,2016-06-23,"Transmitted to Governor"
809251,2016-06-28,"Signed by Governor"
809256,2016-01-07,"Introduced, referred to House Municipal Government"
809256,2016-01-08,"Scheduled for hearing and/or consideration (01/14/2016)"
809256,2016-01-14,"Committee recommended measure be held for further study"
809256,2016-03-25,"Scheduled for consideration (03/31/2016)"
809256,2016-03-31,"Committee recommends passage"
809256,2016-04-01,"Placed on House Calendar (04/06/2016)"
809256,2016-04-06,"House read and passed"
809256,2016-06-18,"Placed on the Senate Consent Calendar (06/17/2016)"
809256,2016-06-18,"Senate passed in concurrence"
809256,2016-06-23,"Transmitted to Governor"
809256,2016-07-01,"Effective without Governor's signature"
809261,2016-01-07,"Introduced, referred to House Judiciary"
809261,2016-01-21,"Scheduled for hearing and/or consideration (01/26/2016)"
809261,2016-01-26,"Committee recommended measure be held for further study"
809267,2016-01-07,"Introduced, referred to House Finance"
809267,2016-05-06,"Scheduled for hearing and/or consideration (05/11/2016)"
809267,2016-05-11,"Committee recommended measure be held for further study"
809272,2016-01-07,"Introduced, referred to House H.E.W."
809272,2016-01-15,"Scheduled for hearing and/or consideration (01/20/2016)"
809272,2016-01-20,"Committee recommended measure be held for further study"
809277,2016-01-07,"Introduced, referred to House Judiciary"
809277,2016-01-21,"Scheduled for hearing and/or consideration (01/27/2016)"
809277,2016-01-27,"Committee recommended measure be held for further study"
809277,2016-01-29,"Scheduled for consideration (02/03/2016)"
809277,2016-02-03,"Committee recommends passage"
809277,2016-02-05,"Placed on House Calendar (02/09/2016)"
809277,2016-02-09,"House read and passed"
809277,2016-02-25,"Referred to Senate Judiciary"
809277,2016-03-18,"Scheduled for hearing and/or consideration (03/22/2016)"
809277,2016-03-22,"Committee recommends passage in concurrence"
809277,2016-03-23,"Placed on Senate Calendar (03/29/2016)"
809277,2016-03-29,"Senate passed in concurrence"
809277,2016-03-29,"Transmitted to Governor"
809277,2016-03-30,"Signed by Governor"
809283,2016-01-07,"Introduced, referred to House Finance"
809283,2016-03-03,"Withdrawn at sponsor's request"
809288,2016-01-07,"Introduced, referred to House Corporations"
809288,2016-01-08,"Scheduled for hearing and/or consideration (01/12/2016)"
809288,2016-01-12,"Committee recommends passage"
809288,2016-01-14,"Placed on House Calendar (01/19/2016)"
809288,2016-01-19,"House read and passed"
809288,2016-02-25,"Placed on the Senate Consent Calendar (03/01/2016)"
809288,2016-03-01,"Senate passed in concurrence"
809288,2016-03-01,"Transmitted to Governor"
809288,2016-03-09,"Effective without Governor's signature"
809293,2016-01-07,"Introduced, referred to House Finance"
809293,2016-01-08,"Scheduled for hearing and/or consideration (01/13/2016)"
809293,2016-01-13,"Committee heard and continued"
