bill_id,date,action
660841,2016-02-25,"House Committee Favorably Reported By Substitute"
660841,2016-02-29,"House Third Readers"
660841,2016-02-29,"House Passed/Adopted By Substitute"
660841,2016-03-02,"Senate Read and Referred"
660841,2016-03-15,"Senate Committee Favorably Reported"
660841,2016-03-15,"Senate Read Second Time"
660952,2014-12-01,"House Prefiled"
660952,2015-01-12,"House Hopper"
660952,2015-01-13,"House First Readers"
660952,2015-01-14,"House Second Readers"
661341,2014-12-02,"House Prefiled"
661341,2015-01-13,"House Hopper"
661341,2015-01-14,"House First Readers"
661341,2015-01-15,"House Second Readers"
661342,2014-12-02,"House Prefiled"
661342,2015-01-14,"House Hopper"
661342,2015-01-15,"House First Readers"
661342,2015-01-26,"House Second Readers"
661429,2014-12-03,"House Prefiled"
661430,2014-12-03,"House Prefiled"
661430,2015-01-13,"House Hopper"
661430,2015-01-14,"House First Readers"
661430,2015-01-15,"House Second Readers"
661430,2015-03-03,"House Committee Favorably Reported By Substitute"
661430,2015-03-09,"House Postponed"
661430,2015-03-11,"House Postponed"
661430,2015-03-13,"House Postponed"
661430,2015-03-18,"House Postponed"
661430,2015-03-19,"House Withdrawn, Recommitted"
661430,2015-04-02,"House Withdrawn, Recommitted"
661431,2014-12-03,"House Prefiled"
661431,2015-01-15,"House Hopper"
661431,2015-01-26,"House First Readers"
661431,2015-01-27,"House Second Readers"
661431,2015-02-18,"House Committee Favorably Reported"
661431,2015-03-02,"House Third Readers"
661431,2015-03-02,"House Passed/Adopted"
661431,2015-03-03,"Senate Read and Referred"
661431,2015-03-13,"Senate Committee Favorably Reported"
661431,2015-03-18,"Senate Read Second Time"
661431,2015-03-24,"Senate Third Read"
661431,2015-03-24,"Senate Passed/Adopted"
661431,2015-04-06,"House Sent to Governor"
661431,2015-05-05,"House Date Signed by Governor"
661431,2015-05-05,"Act 63"
661431,2015-05-05,"Effective Date"
661432,2014-12-03,"House Prefiled"
661432,2015-01-15,"House Hopper"
661432,2015-01-26,"House First Readers"
661432,2015-01-27,"House Second Readers"
661432,2015-03-09,"House Committee Favorably Reported By Substitute"
661432,2015-03-13,"House Third Readers"
661432,2015-03-13,"House Passed/Adopted By Substitute"
661432,2015-03-18,"Senate Read and Referred"
661432,2015-03-25,"Senate Committee Favorably Reported By Substitute"
661432,2015-03-25,"Senate Read Second Time"
661432,2015-03-31,"Senate Third Read"
661432,2015-03-31,"Senate Passed/Adopted By Substitute"
661432,2015-04-02,"House Agreed Senate Amend or Sub"
661432,2015-04-09,"House Sent to Governor"
661432,2015-05-05,"House Date Signed by Governor"
661432,2015-05-05,"Act 97"
661432,2015-07-01,"Effective Date"
661908,2014-12-05,"House Prefiled"
661908,2015-01-26,"House Hopper"
661908,2015-01-27,"House First Readers"
661908,2015-01-28,"House Second Readers"
661908,2015-03-04,"House Committee Favorably Reported"
661908,2015-03-13,"House Third Readers"
661908,2015-03-13,"House Passed/Adopted"
661908,2015-03-18,"Senate Read and Referred"
661908,2015-03-26,"Senate Committee Favorably Reported"
661908,2015-03-26,"Senate Read Second Time"
661908,2016-01-11,"Senate Recommitted"
661908,2016-03-11,"Senate Committee Favorably Reported By Substitute"
661908,2016-03-22,"Senate Tabled"
661909,2014-12-05,"House Prefiled"
661909,2015-01-28,"House Hopper"
661909,2015-01-29,"House First Readers"
661909,2015-02-02,"House Second Readers"
661909,2015-02-17,"House Committee Favorably Reported"
661909,2015-03-09,"House Third Readers"
661909,2015-03-09,"House Passed/Adopted"
661909,2015-03-11,"Senate Read and Referred"
661909,2015-03-26,"Senate Committee Favorably Reported"
661909,2015-03-26,"Senate Read Second Time"
661909,2015-03-31,"Senate Engrossed"
661909,2015-03-31,"Senate Tabled"
661909,2016-01-11,"Senate Taken from Table"
661909,2016-01-11,"Senate Recommitted"
661910,2014-12-05,"House Prefiled"
661910,2015-01-27,"House Hopper"
661910,2015-01-28,"House First Readers"
661910,2015-01-29,"House Second Readers"
662529,2014-12-09,"House Prefiled"
662529,2015-01-15,"House Hopper"
662529,2015-01-26,"House First Readers"
662529,2015-01-27,"House Second Readers"
662530,2014-12-09,"House Prefiled"
662530,2015-01-15,"House Hopper"
662530,2015-01-26,"House First Readers"
662530,2015-01-27,"House Second Readers"
662531,2014-12-09,"House Prefiled"
662531,2015-01-15,"House Hopper"
662531,2015-01-26,"House First Readers"
662531,2015-01-27,"House Second Readers"
662532,2014-12-09,"House Prefiled"
662532,2015-01-15,"House Hopper"
662532,2015-01-26,"House First Readers"
662532,2015-01-27,"House Second Readers"
663075,2014-12-11,"House Prefiled"
663075,2015-01-12,"House Hopper"
663075,2015-01-13,"House First Readers"
663075,2015-01-14,"House Second Readers"
663076,2014-12-11,"House Prefiled"
663078,2014-12-11,"House Prefiled"
663078,2015-01-26,"House Hopper"
663078,2015-01-27,"House First Readers"
663078,2015-01-28,"House Second Readers"
663297,2014-12-12,"Senate Prefiled"
663297,2015-01-13,"Senate Hopper"
663297,2015-01-14,"Senate Read and Referred"
663297,2015-02-10,"Senate Committee Favorably Reported By Substitute"
663297,2015-02-11,"Senate Read Second Time"
663297,2015-02-12,"Senate Third Read"
663297,2015-02-12,"Senate Passed/Adopted By Substitute"
663297,2015-02-17,"House First Readers"
663297,2015-02-18,"House Second Readers"
663297,2015-03-25,"House Committee Favorably Reported By Substitute"
663297,2015-03-31,"House Third Readers"
663297,2015-03-31,"House Passed/Adopted By Substitute"
663297,2015-04-02,"Senate Agreed House Amend or Sub"
663297,2015-04-09,"Senate Sent to Governor"
663297,2015-05-12,"Senate Date Signed by Governor"
663297,2015-05-12,"Act 306"
663298,2014-12-12,"Senate Prefiled"
663298,2015-01-13,"Senate Hopper"
663298,2015-01-14,"Senate Read and Referred"
663298,2015-02-10,"Senate Committee Favorably Reported By Substitute"
663298,2015-02-11,"Senate Read Second Time"
663298,2015-02-12,"Senate Third Read"
663298,2015-02-12,"Senate Passed/Adopted By Substitute"
663298,2015-02-17,"House First Readers"
663298,2015-02-18,"House Second Readers"
663298,2015-03-25,"House Committee Favorably Reported By Substitute"
663298,2015-03-31,"House Third Readers"
663298,2015-03-31,"House Passed/Adopted By Substitute"
663298,2015-04-02,"Senate Agreed House Amend or Sub"
663298,2015-04-09,"Senate Sent to Governor"
663298,2015-05-05,"Senate Date Signed by Governor"
663298,2015-05-05,"Act 95"
663298,2015-07-01,"Effective Date"
664468,2014-12-18,"Senate Prefiled"
665241,2014-12-22,"Senate Prefiled"
665241,2015-01-12,"Senate Hopper"
665241,2015-01-13,"Senate Read and Referred"
665752,2014-12-29,"House Prefiled"
666031,2014-12-30,"House Prefiled"
666296,2015-01-02,"House Prefiled"
666296,2015-01-26,"House Hopper"
666296,2015-01-27,"House First Readers"
666296,2015-01-28,"House Second Readers"
666297,2015-01-02,"House Prefiled"
666297,2015-02-02,"House Hopper"
666297,2015-02-03,"House First Readers"
666297,2015-02-04,"House Second Readers"
666298,2015-01-02,"House Prefiled"
666298,2015-02-04,"House Hopper"
666298,2015-02-09,"House First Readers"
666298,2015-02-10,"House Second Readers"
666298,2015-03-09,"House Committee Favorably Reported"
666298,2015-04-02,"House Withdrawn, Recommitted"
666299,2015-01-02,"House Prefiled"
666300,2015-01-02,"House Prefiled"
666300,2015-01-14,"House Hopper"
666300,2015-01-15,"House First Readers"
666300,2015-01-26,"House Second Readers"
666895,2015-01-05,"House Prefiled"
666895,2015-01-15,"House Hopper"
666895,2015-01-26,"House First Readers"
666895,2015-01-27,"House Second Readers"
666895,2015-03-03,"House Committee Favorably Reported By Substitute"
666895,2015-04-02,"House Withdrawn, Recommitted"
666895,2016-02-03,"House Committee Favorably Reported By Substitute"
666895,2016-02-16,"House Third Readers"
666895,2016-02-16,"House Passed/Adopted By Substitute"
666895,2016-02-17,"Senate Read and Referred"
666895,2016-03-08,"Senate Committee Favorably Reported"
666895,2016-03-10,"Senate Read Second Time"
666895,2016-03-11,"Senate Third Read"
666895,2016-03-11,"Senate Passed/Adopted"
666895,2016-03-28,"House Sent to Governor"
666895,2016-04-26,"House Date Signed by Governor"
666895,2016-04-26,"Act 422"
666895,2016-07-01,"Effective Date"
666897,2015-01-05,"House Prefiled"
667918,2015-01-06,"House Prefiled"
667918,2015-01-28,"House Hopper"
667918,2015-01-29,"House First Readers"
667918,2015-02-02,"House Second Readers"
667918,2015-02-03,"House Committee Favorably Reported"
667918,2015-02-03,"House Third Readers"
667918,2015-02-03,"House Passed/Adopted"
667918,2015-02-04,"Senate Read and Referred"
667918,2015-02-17,"Senate Committee Favorably Reported"
667918,2015-02-17,"Senate Passed/Adopted"
667918,2015-04-06,"House Sent to Governor"
667918,2015-05-06,"House Date Signed by Governor"
667918,2015-05-06,"Act 102"
667918,2015-05-06,"Effective Date"
667990,2015-01-06,"House Prefiled"
667990,2015-01-26,"House Hopper"
667990,2015-01-27,"House First Readers"
667990,2015-01-28,"House Second Readers"
671287,2015-01-08,"House Prefiled"
671287,2015-03-13,"House Hopper"
671287,2015-03-18,"House First Readers"
671287,2015-03-19,"House Second Readers"
672384,2015-01-09,"House Prefiled"
672384,2015-02-26,"House Hopper"
672384,2015-03-02,"House First Readers"
672384,2015-03-03,"House Second Readers"
672384,2015-03-27,"House Withdrawn, Recommitted"
672443,2015-01-09,"House Prefiled"
672443,2015-02-09,"House Hopper"
672443,2015-02-10,"House First Readers"
672443,2015-02-11,"House Second Readers"
672443,2015-02-12,"House Committee Favorably Reported"
672443,2015-02-12,"House Third Readers"
672443,2015-02-12,"House Passed/Adopted"
672443,2015-02-17,"Senate Read and Referred"
672443,2015-02-19,"Senate Committee Favorably Reported"
672443,2015-02-19,"Senate Passed/Adopted"
672443,2015-04-06,"House Sent to Governor"
672443,2015-05-06,"House Date Signed by Governor"
672443,2015-05-06,"Act 103"
672443,2015-06-01,"Effective Date"
672501,2015-01-09,"House Prefiled"
674442,2015-01-12,"Senate Hopper"
674442,2015-01-13,"Senate Read and Referred"
674445,2015-01-12,"House Hopper"
674445,2015-01-13,"House First Readers"
674445,2015-01-14,"House Second Readers"
674446,2015-01-12,"Senate Hopper"
674446,2015-01-12,"Senate Engrossed"
674446,2015-01-12,"Senate Read and Adopted"
674446,2015-01-12,"Senate Passed/Adopted"
674449,2015-01-12,"Senate Hopper"
674449,2015-01-13,"Senate Read and Referred"
674452,2015-01-12,"Senate Hopper"
674452,2015-01-13,"Senate Read and Adopted"
674454,2015-01-12,"Senate Hopper"
674454,2015-01-13,"Senate Read and Referred"
674454,2015-01-27,"Senate Committee Favorably Reported By Substitute"
674454,2015-01-28,"Senate Read Second Time"
674454,2015-01-29,"Senate Third Read"
674454,2015-01-29,"Senate Passed/Adopted By Substitute"
674454,2015-02-02,"House First Readers"
674454,2015-02-03,"House Second Readers"
674454,2016-03-22,"House Committee Favorably Reported By Substitute"
674454,2016-03-22,"House Third Readers"
674454,2016-03-22,"House Passed/Adopted By Substitute"
674458,2015-01-12,"Senate Hopper"
674458,2015-01-13,"Senate Read and Referred"
674458,2015-02-12,"Senate Committee Favorably Reported By Substitute"
674458,2015-02-17,"Senate Read Second Time"
674458,2016-01-11,"Senate Recommitted"
674461,2015-01-12,"Senate Hopper"
674461,2015-01-13,"Senate Read and Referred"
674462,2015-01-12,"House Hopper"
674462,2015-01-12,"House First Readers"
674462,2015-01-12,"House Read and Adopted"
674465,2015-01-12,"Senate Hopper"
674465,2015-01-13,"Senate Read and Referred"
674467,2015-01-12,"House Hopper"
674467,2015-01-12,"House First Readers"
674467,2015-01-12,"House Read and Adopted"
674470,2015-01-12,"Senate Hopper"
674470,2015-01-12,"Senate Read and Adopted"
674470,2015-01-12,"Senate Passed/Adopted"
674473,2015-01-12,"Senate Hopper"
674473,2015-01-13,"Senate Read and Referred"
674473,2015-01-29,"Senate Committee Favorably Reported By Substitute"
674473,2015-02-02,"Senate Read Second Time"
674473,2015-02-03,"Senate Third Read"
674473,2015-02-03,"Senate Passed/Adopted By Substitute"
674473,2015-02-04,"House First Readers"
674473,2015-02-09,"House Second Readers"
674473,2015-03-03,"House Committee Favorably Reported"
674473,2015-03-24,"House Third Readers"
674473,2015-03-24,"House Passed/Adopted As Amended"
674473,2015-03-25,"Senate Agreed House Amend or Sub"
674473,2015-04-09,"Senate Sent to Governor"
674473,2015-04-30,"Senate Date Signed by Governor"
674473,2015-04-30,"Act 33"
674473,2015-07-01,"Effective Date"
674474,2015-01-12,"Senate Hopper"
674474,2015-01-12,"Senate Read and Adopted"
674474,2015-01-12,"Senate Passed/Adopted"
674478,2015-01-12,"Senate Hopper"
674478,2015-01-13,"Senate Read and Referred"
674481,2015-01-12,"House Hopper"
674481,2015-01-12,"House First Readers"
674481,2015-01-12,"House Read and Adopted"
674481,2015-01-12,"House Immediately Transmitted to Senate"
674481,2015-01-12,"Senate Read and Adopted"
674481,2015-01-12,"Senate Passed/Adopted"
674483,2015-01-12,"House Hopper"
674483,2015-01-12,"House First Readers"
674483,2015-01-12,"House Read and Adopted"
674483,2015-01-13,"Senate Read and Adopted"
674483,2015-01-13,"Senate Passed/Adopted"
674487,2015-01-12,"Senate Hopper"
674487,2015-01-13,"Senate Read and Referred"
674488,2015-01-12,"Senate Hopper"
674488,2015-01-13,"Senate Read and Referred"
674488,2015-02-17,"Senate Committee Favorably Reported"
674488,2015-02-18,"Senate Read Second Time"
674488,2015-02-23,"Senate Third Read"
674488,2015-02-23,"Senate Passed/Adopted"
674488,2015-02-24,"House First Readers"
674488,2015-02-25,"House Second Readers"
674491,2015-01-12,"House Hopper"
674491,2015-01-13,"House First Readers"
674491,2015-01-14,"House Second Readers"
674495,2015-01-12,"Senate Hopper"
674495,2015-01-13,"Senate Read and Referred"
674497,2015-01-12,"Senate Hopper"
674497,2015-01-12,"Senate Read and Adopted"
674497,2015-01-12,"Senate Passed/Adopted"
674497,2015-01-12,"House Read and Adopted"
674500,2015-01-12,"Senate Hopper"
674500,2015-01-13,"Senate Read and Referred"
674503,2015-01-12,"House Hopper"
674503,2015-01-12,"House First Readers"
674503,2015-01-12,"House Read and Adopted"
674504,2015-01-12,"House Hopper"
674504,2015-01-13,"House First Readers"
674504,2015-01-14,"House Second Readers"
674507,2015-01-12,"House Hopper"
674507,2015-01-12,"House First Readers"
674507,2015-01-12,"House Read and Adopted"
674507,2015-01-13,"Senate Read and Adopted"
674507,2015-01-13,"Senate Passed/Adopted"
674509,2015-01-12,"House Hopper"
674509,2015-01-13,"House First Readers"
674509,2015-01-14,"House Second Readers"
674513,2015-01-12,"Senate Hopper"
674513,2015-01-13,"Senate Read and Referred"
674513,2015-02-11,"Senate Committee Favorably Reported By Substitute"
674513,2015-02-12,"Senate Read Second Time"
674513,2015-02-17,"Senate Third Read"
674513,2015-02-17,"Senate Passed/Adopted By Substitute"
674513,2015-02-18,"House First Readers"
674513,2015-02-19,"House Second Readers"
674513,2015-03-26,"House Committee Favorably Reported"
674513,2015-04-02,"House Withdrawn, Recommitted"
674513,2016-03-07,"House Committee Favorably Reported"
674513,2016-03-10,"House Withdrawn, Recommitted"
674513,2016-03-15,"House Committee Favorably Reported By Substitute"
674513,2016-03-22,"House Third Readers"
674513,2016-03-22,"House Passed/Adopted By Substitute"
674513,2016-03-24,"Senate Agreed House Amend or Sub"
674513,2016-03-30,"Senate Sent to Governor"
674513,2016-05-03,"Senate Date Signed by Governor"
674513,2016-05-03,"Act 610"
674513,2016-07-01,"Effective Date"
674516,2015-01-12,"Senate Hopper"
674516,2015-01-13,"Senate Read and Referred"
674517,2015-01-09,"Senate Hopper"
674517,2015-01-13,"Senate Read and Adopted"
674520,2015-01-12,"Senate Hopper"
674520,2015-01-13,"Senate Read and Adopted"
674523,2015-01-12,"House Hopper"
674523,2015-01-13,"House First Readers"
674523,2015-01-14,"House Second Readers"
674525,2015-01-12,"Senate Hopper"
674525,2015-01-13,"Senate Read and Referred"
674528,2015-01-12,"House Hopper"
674528,2015-01-12,"House Read and Referred"
674528,2015-01-13,"House Committee Favorably Reported"
674528,2015-01-13,"House Passed/Adopted"
674529,2015-01-12,"House Hopper"
674529,2015-01-12,"House Read and Referred"
674529,2015-01-12,"House Committee Favorably Reported"
674529,2015-01-12,"House Passed/Adopted"
676500,2015-01-13,"Senate Hopper"
676500,2015-01-14,"Senate Read and Referred"
676509,2015-01-13,"House Hopper"
676509,2015-01-13,"House First Readers"
676509,2015-01-13,"House Read and Adopted"
676519,2015-01-13,"House Hopper"
676519,2015-01-14,"House First Readers"
676519,2015-01-15,"House Second Readers"
676519,2015-02-17,"House Committee Favorably Reported"
676519,2015-02-20,"House Third Readers"
676519,2015-02-20,"House Passed/Adopted"
676519,2015-02-23,"Senate Read and Referred"
676519,2015-03-26,"Senate Committee Favorably Reported By Substitute"
676519,2015-03-26,"Senate Read Second Time"
676519,2016-01-11,"Senate Recommitted"
676529,2015-01-13,"House Hopper"
676529,2015-01-14,"House First Readers"
676529,2015-01-15,"House Second Readers"
676539,2015-01-13,"Senate Hopper"
676539,2015-01-14,"Senate Read and Adopted"
676550,2015-01-13,"House Hopper"
676550,2015-01-14,"House First Readers"
676550,2015-01-15,"House Second Readers"
676550,2015-02-03,"House Committee Favorably Reported By Substitute"
676550,2015-02-11,"House Third Readers"
676550,2015-02-11,"House Passed/Adopted By Substitute"
676550,2015-02-12,"Senate Read and Referred"
676561,2015-01-13,"House Hopper"
676561,2015-01-13,"House First Readers"
676561,2015-01-13,"House Read and Adopted"
676571,2015-01-13,"House Hopper"
676571,2015-01-14,"House First Readers"
676571,2015-01-15,"House Second Readers"
676581,2015-01-12,"Senate Hopper"
676581,2015-01-13,"Senate Read and Adopted"
676591,2015-01-13,"Senate Hopper"
676591,2015-01-14,"Senate Read and Adopted"
676602,2015-01-13,"Senate Hopper"
676602,2015-01-14,"Senate Read and Adopted"
676612,2015-01-13,"House Hopper"
676612,2015-01-14,"House First Readers"
676612,2015-01-15,"House Second Readers"
676612,2015-02-19,"House Committee Favorably Reported By Substitute"
676612,2015-03-02,"House Third Readers"
676612,2015-03-02,"House Passed/Adopted By Substitute"
676612,2015-03-03,"Senate Read and Referred"
676612,2016-01-27,"Senate Committee Favorably Reported By Substitute"
676612,2016-01-28,"Senate Read Second Time"
676612,2016-03-22,"Senate Tabled"
676612,2016-03-24,"Senate Taken from Table"
676612,2016-03-24,"Senate Third Read"
676612,2016-03-24,"Senate Passed/Adopted By Substitute"
676612,2016-03-24,"House Agreed Senate Amend or Sub"
676612,2016-04-04,"House Sent to Governor"
676612,2016-05-03,"House Date Signed by Governor"
676612,2016-05-03,"Act 600"
676612,2016-07-01,"Effective Date"
676623,2015-01-13,"House Hopper"
676623,2015-01-13,"House First Readers"
676623,2015-01-13,"House Read and Adopted"
676633,2015-01-13,"Senate Hopper"
676633,2015-01-14,"Senate Read and Adopted"
676644,2015-01-13,"House Hopper"
676644,2015-01-14,"House First Readers"
676644,2015-01-15,"House Second Readers"
676644,2015-03-11,"House Committee Favorably Reported By Substitute"
676644,2015-04-02,"House Withdrawn, Recommitted"
676644,2016-02-09,"House Committee Favorably Reported By Substitute"
676644,2016-02-29,"House Third Readers"
676644,2016-02-29,"House Passed/Adopted By Substitute"
676644,2016-03-02,"Senate Read and Referred"
676644,2016-03-10,"Senate Committee Favorably Reported"
676644,2016-03-11,"Senate Read Second Time"
676644,2016-03-16,"Senate Third Read"
676644,2016-03-16,"Senate Passed/Adopted As Amended"
676644,2016-03-24,"House Agreed Senate Amend or Sub"
676644,2016-04-04,"House Sent to Governor"
676644,2016-05-03,"House Date Signed by Governor"
676644,2016-05-03,"Act 520"
676644,2016-07-01,"Effective Date"
676654,2015-01-13,"House Hopper"
676654,2015-01-14,"House First Readers"
676654,2015-01-15,"House Second Readers"
676654,2015-03-05,"House Committee Favorably Reported By Substitute"
676654,2015-04-02,"House Withdrawn, Recommitted"
676664,2015-01-13,"Senate Hopper"
676664,2015-01-14,"Senate Read and Adopted"
676674,2015-01-13,"House Hopper"
676674,2015-01-14,"House First Readers"
676674,2015-01-15,"House Second Readers"
676674,2015-03-09,"House Committee Favorably Reported By Substitute"
676674,2015-03-13,"House Third Readers"
676674,2015-03-13,"House Passed/Adopted By Substitute"
676674,2015-03-18,"Senate Read and Referred"
676674,2015-03-24,"Senate Committee Favorably Reported"
676674,2015-03-25,"Senate Read Second Time"
676674,2015-03-31,"Senate Third Read"
676674,2015-03-31,"Senate Passed/Adopted As Amended"
676674,2015-04-02,"House Agreed Senate Amend or Sub"
676674,2015-04-14,"House Sent to Governor"
676674,2015-05-06,"House Date Signed by Governor"
676674,2015-05-06,"Act 104"
676674,2015-07-01,"Effective Date"
676685,2015-01-13,"House Hopper"
676685,2015-01-13,"House First Readers"
676685,2015-01-13,"House Read and Adopted"
676696,2015-01-13,"House Hopper"
676696,2015-01-13,"House First Readers"
676696,2015-01-13,"House Read and Adopted"
676706,2015-01-13,"Senate Hopper"
676706,2015-01-14,"Senate Read and Adopted"
676716,2015-01-13,"Senate Hopper"
676716,2015-01-14,"Senate Read and Adopted"
676726,2015-01-13,"House Hopper"
676726,2015-01-14,"House First Readers"
676726,2015-01-15,"House Second Readers"
676726,2015-02-03,"House Committee Favorably Reported"
676726,2015-02-12,"House Third Readers"
676726,2015-02-12,"House Passed/Adopted"
676726,2015-02-17,"Senate Read and Referred"
676726,2016-02-08,"Senate Committee Favorably Reported By Substitute"
676726,2016-02-09,"Senate Read Second Time"
676726,2016-03-11,"Senate Third Read"
676726,2016-03-11,"Senate Passed/Adopted By Substitute"
676726,2016-03-16,"House Agreed Senate Amend or Sub"
676726,2016-03-28,"House Sent to Governor"
676726,2016-04-26,"House Date Signed by Governor"
676726,2016-04-26,"Act 362"
676726,2016-07-01,"Effective Date"
680636,2015-01-13,"Senate Hopper"
680636,2015-01-14,"Senate Read and Referred"
680637,2015-01-14,"Senate Hopper"
680637,2015-01-15,"Senate Read and Adopted"
680638,2015-01-14,"Senate Hopper"
680638,2015-01-15,"Senate Read and Adopted"
680639,2015-01-14,"House Hopper"
680639,2015-01-15,"House First Readers"
680639,2015-01-26,"House Second Readers"
680639,2015-02-09,"House Committee Favorably Reported"
680639,2015-02-11,"House Third Readers"
680639,2015-02-11,"House Passed/Adopted"
680639,2015-02-12,"Senate Read and Referred"
680639,2015-03-19,"Senate Committee Favorably Reported"
680639,2015-03-20,"Senate Read Second Time"
680639,2015-03-24,"Senate Third Read"
680639,2015-03-24,"Senate Passed/Adopted"
680639,2015-04-06,"House Sent to Governor"
680639,2015-04-29,"House Date Signed by Governor"
680639,2015-04-29,"Act 32"
680639,2015-07-01,"Effective Date"
680640,2015-01-13,"Senate Hopper"
680640,2015-01-14,"Senate Read and Referred"
680641,2015-01-14,"House Hopper"
680641,2015-01-14,"House First Readers"
680641,2015-01-14,"House Read and Adopted"
680642,2015-01-13,"Senate Hopper"
680642,2015-01-14,"Senate Read and Referred"
680643,2015-01-14,"House Hopper"
680643,2015-01-15,"House First Readers"
680643,2015-01-26,"House Second Readers"
680643,2015-02-11,"House Committee Favorably Reported By Substitute"
680643,2015-02-25,"House Third Readers"
680643,2015-02-25,"House Passed/Adopted By Substitute"
680643,2015-02-26,"Senate Read and Referred"
680643,2016-03-07,"Senate Committee Favorably Reported By Substitute"
680643,2016-03-08,"Senate Read Second Time"
680643,2016-03-22,"Senate Tabled"
680643,2016-03-22,"Senate Taken from Table"
680643,2016-03-22,"Senate Third Read"
680643,2016-03-22,"Senate Passed/Adopted By Substitute"
680643,2016-03-24,"House Agreed Senate Amend or Sub As Amended"
680643,2016-03-24,"Senate Agreed House Amend or Sub"
680643,2016-03-30,"House Sent to Governor"
680643,2016-05-03,"House Date Signed by Governor"
680643,2016-05-03,"Veto V2"
680644,2015-01-14,"House Hopper"
680644,2015-01-15,"House First Readers"
680644,2015-01-26,"House Second Readers"
680645,2015-01-13,"Senate Hopper"
680645,2015-01-14,"Senate Read and Referred"
680646,2015-01-13,"Senate Hopper"
680646,2015-01-14,"Senate Read and Referred"
680647,2015-01-14,"House Hopper"
