bill_id,roll_call_id,date,description,yea,nay,nv
683027,409398,2015-03-11,"House Vote #160",169,0,5
683027,424891,2015-03-31,"Senate Vote #285",50,0,4
683027,426560,2015-04-02,"Senate Vote #383",46,1,7
683027,426561,2015-04-02,"House Vote #385",143,21,11
683027,426562,2015-04-02,"House Vote #384",133,27,15
683039,399779,2015-02-23,"House Vote #63",163,2,10
683039,425322,2015-03-31,"Senate Vote #275",49,1,4
683039,426705,2015-04-02,"House Vote #392",167,2,7
683066,400650,2015-02-24,"House Vote #71",130,39,6
683066,520363,2016-03-16,"Senate Vote #625",52,1,2
683073,394577,2015-02-12,"House Vote #34",170,1,4
683073,520461,2016-03-16,"Senate Vote #619",51,0,3
683073,522917,2016-03-22,"House Vote #819",158,3,12
683110,403929,2015-03-03,"House Vote #111",162,8,2
683110,426583,2015-04-02,"House Vote #422",170,3,3
683110,426584,2015-04-02,"Senate Vote #331",55,0,1
683119,392998,2015-02-10,"Senate Vote #21",43,10,0
683150,389114,2015-02-03,"House Vote #19",146,9,14
683150,397340,2015-02-18,"Senate Vote #34",45,6,3
683162,400724,2015-02-24,"Senate Vote #51",50,2,1
683165,409490,2015-03-11,"Senate Vote #125",50,0,4
684585,402177,2015-02-26,"House Vote #85",171,2,1
684585,414365,2015-03-20,"Senate Vote #169",52,1,2
684585,424980,2015-03-31,"House Vote #376",173,0,1
684585,424981,2015-03-31,"Senate Vote #315",55,1,0
684590,387733,2015-01-29,"House Vote #16",171,0,3
684590,393783,2015-02-11,"Senate Vote #25",54,1,1
684590,398377,2015-02-19,"Senate Vote #41",50,1,1
684590,398378,2015-02-19,"House Vote #46",167,0,3
687406,398399,2015-02-19,"Senate Vote #39",47,1,4
687406,414307,2015-03-20,"House Vote #274",162,0,9
687406,416916,2015-03-25,"Senate Vote #212",43,3,8
698903,409664,2015-03-11,"House Vote #189",168,0,4
698903,425262,2015-03-31,"Senate Vote #288",46,0,3
698911,397274,2015-02-18,"House Vote #39",169,0,4
698911,407803,2015-03-09,"Senate Vote #99",52,0,2
698952,397316,2015-02-18,"House Vote #40",170,0,3
698990,404000,2015-03-03,"House Vote #108",169,0,2
699063,410837,2015-03-13,"House Vote #223",172,0,2
699063,425047,2015-03-31,"Senate Vote #301",48,2,4
699063,426554,2015-04-02,"House Vote #414",167,0,9
699080,505008,2016-02-23,"House Vote #592",152,2,12
699080,522694,2016-03-22,"Senate Vote #682",40,16,0
699085,409435,2015-03-11,"Senate Vote #123",51,0,1
699085,426617,2015-04-02,"Senate Vote #376",40,7,6
699085,426618,2015-04-02,"House Vote #403",164,0,10
699170,411006,2015-03-13,"House Vote #206",165,0,7
699170,425391,2015-03-31,"Senate Vote #289",45,0,4
699186,393684,2015-02-11,"House Vote #28",160,3,2
699186,415854,2015-03-24,"Senate Vote #194",45,1,3
699201,410928,2015-03-13,"House Vote #243",169,0,6
699201,426779,2015-04-02,"Senate Vote #340",37,0,16
699249,392223,2015-02-09,"Senate Vote #18",51,4,0
699249,392224,2015-02-09,"Senate Vote #17",31,21,3
699249,401644,2015-02-25,"House Vote #81",134,23,9
699280,389257,2015-02-03,"House Vote #19",146,9,14
699280,392971,2015-02-10,"Senate Vote #20",46,0,6
699298,394529,2015-02-12,"House Vote #32",172,0,3
699298,416808,2015-03-25,"Senate Vote #205",50,3,2
699302,409545,2015-03-11,"House Vote #170",167,4,5
699302,426412,2015-04-02,"Senate Vote #359",44,3,2
699358,398338,2015-02-19,"House Vote #52",165,0,6
699358,426668,2015-04-02,"Senate Vote #356",49,0,5
699374,401633,2015-02-25,"House Vote #79",150,12,5
699374,425293,2015-03-31,"Senate Vote #282",35,17,2
699374,426676,2015-04-02,"House Vote #445",96,65,12
699495,397355,2015-02-18,"Senate Vote #35",54,0,0
700946,389273,2015-02-03,"House Vote #19",146,9,14
700946,393090,2015-02-10,"Senate Vote #20",46,0,6
700950,425401,2015-03-31,"House Vote #352",165,2,8
700956,409329,2015-03-11,"House Vote #166",163,1,11
700961,407717,2015-03-09,"House Vote #141",119,49,6
700961,425118,2015-03-31,"Senate Vote #317",43,7,4
700961,426467,2015-04-02,"House Vote #397",124,41,8
700971,389207,2015-02-03,"House Vote #19",146,9,14
700971,393811,2015-02-11,"Senate Vote #24",50,0,3
700977,397299,2015-02-18,"House Vote #41",170,0,3
700977,426763,2015-04-02,"Senate Vote #325",49,2,4
701058,399739,2015-02-23,"House Vote #62",169,0,5
701069,413146,2015-03-18,"Senate Vote #164",55,0,0
701105,425654,2015-03-31,"Senate Vote #264",47,4,5
701125,409598,2015-03-11,"House Vote #163",167,0,7
701125,425493,2015-03-31,"Senate Vote #290",47,0,3
701150,397424,2015-02-18,"House Vote #42",157,13,3
701155,409374,2015-03-11,"Senate Vote #109",38,17,0
701165,389256,2015-02-03,"House Vote #19",146,9,14
701165,393094,2015-02-10,"Senate Vote #20",46,0,6
701247,399053,2015-02-20,"House Vote #60",159,1,6
701247,425196,2015-03-31,"Senate Vote #303",54,0,0
701247,426538,2015-04-02,"House Vote #398",161,0,11
701268,407450,2015-03-09,"House Vote #151",166,0,5
701268,418564,2015-03-26,"Senate Vote #218",49,2,3
701268,426527,2015-04-02,"Senate Vote #367",44,3,1
701268,426528,2015-04-02,"House Vote #405",122,27,24
701268,426529,2015-04-02,"House Vote #404",121,26,26
701288,403456,2015-03-02,"House Vote #90",155,1,4
701288,425328,2015-03-31,"Senate Vote #291",42,5,3
701288,426720,2015-04-02,"Senate Vote #398",50,1,4
701288,426721,2015-04-02,"House Vote #395",154,0,11
701310,403211,2015-03-02,"House Vote #102",147,11,2
701310,425527,2015-03-31,"Senate Vote #273",51,1,0
701340,398257,2015-02-19,"House Vote #47",110,53,8
701340,520390,2016-03-16,"Senate Vote #624",53,0,2
701340,522594,2016-03-22,"House Vote #814",150,16,7
701340,524241,2016-03-24,"Senate Vote #786",44,6,5
701351,409499,2015-03-11,"House Vote #167",164,0,11
703861,410943,2015-03-13,"House Vote #216",140,26,9
703861,423511,2015-03-27,"Senate Vote #233",49,1,3
703861,423938,2015-03-27,"Senate Vote #232",42,9,2
703861,425751,2015-03-31,"House Vote #359",150,22,4
703861,426430,2015-04-02,"Senate Vote #379",46,2,5
703878,410904,2015-03-13,"House Vote #233",157,12,5
703878,426551,2015-04-02,"Senate Vote #386",51,1,2
703878,426552,2015-04-02,"House Vote #429",151,13,8
703878,426553,2015-04-02,"Senate Vote #341",52,2,1
703889,410868,2015-03-13,"Senate Vote #133",51,5,0
703889,422810,2015-03-27,"House Vote #334",142,9,11
703889,426476,2015-04-02,"Senate Vote #397",46,6,4
703899,413103,2015-03-18,"House Vote #267",114,51,5
703910,399043,2015-02-20,"House Vote #58",144,18,4
703910,416804,2015-03-25,"Senate Vote #206",32,17,6
703924,398376,2015-02-19,"House Vote #49",166,0,5
703924,414999,2015-03-23,"Senate Vote #179",50,0,6
703945,409366,2015-03-11,"Senate Vote #119",51,3,1
703945,426727,2015-04-02,"Senate Vote #400",46,6,3
703945,426728,2015-04-02,"House Vote #453",164,5,4
703945,524284,2016-03-25,"Senate Vote #821",53,0,3
703945,524285,2016-03-24,"House Vote #900",158,4,13
703948,389275,2015-02-03,"House Vote #19",146,9,14
703948,398281,2015-02-19,"Senate Vote #38",48,3,1
703991,410839,2015-03-13,"House Vote #236",164,5,5
703991,422916,2015-03-27,"Senate Vote #231",48,0,5
703991,424855,2015-03-31,"House Vote #370",168,1,6
703994,398302,2015-02-19,"House Vote #45",163,3,4
703994,425094,2015-03-31,"Senate Vote #276",53,0,2
703994,426419,2015-04-02,"House Vote #391",171,1,4
704005,396658,2015-02-17,"Senate Vote #32",52,1,0
704005,414948,2015-03-23,"House Vote #285",163,2,7
704019,398276,2015-02-19,"Senate Vote #40",46,5,1
704019,426555,2015-04-02,"Senate Vote #406",43,6,7
704019,426556,2015-04-02,"House Vote #439",155,14,5
704050,404057,2015-03-03,"House Vote #109",168,0,3
704050,425476,2015-03-31,"Senate Vote #274",41,1,11
704054,409422,2015-03-11,"House Vote #180",76,90,5
705732,406054,2015-03-05,"House Vote #133",123,46,4
705732,406055,2015-03-05,"House Vote #132",56,111,6
705732,406056,2015-03-05,"House Vote #131",84,87,2
705732,406057,2015-03-05,"House Vote #130",77,94,2
705732,414278,2015-03-20,"Senate Vote #175",29,25,0
705732,414279,2015-03-20,"Senate Vote #174",17,36,1
705732,414280,2015-03-20,"Senate Vote #173",18,36,0
705732,414281,2015-03-20,"Senate Vote #172",18,36,0
705732,414282,2015-03-20,"Senate Vote #171",17,36,1
705732,414283,2015-03-20,"Senate Vote #170",48,5,1
705732,425160,2015-03-31,"Senate Vote #318",42,12,0
705732,425161,2015-03-31,"House Vote #380",129,41,4
705748,399937,2015-02-23,"House Vote #64",171,0,4
705748,418718,2015-03-26,"Senate Vote #219",52,0,2
705760,399005,2015-02-20,"Senate Vote #44",43,3,4
705760,423461,2015-03-27,"House Vote #333",130,29,4
705760,423462,2015-03-27,"House Vote #332",140,11,12
705760,426818,2015-04-02,"Senate Vote #371",46,1,4
705760,426819,2015-04-02,"House Vote #425",166,2,8
705805,410874,2015-03-13,"House Vote #257",174,0,1
705805,414889,2015-03-23,"Senate Vote #180",54,2,0
705831,399056,2015-02-20,"Senate Vote #45",46,3,1
705831,415835,2015-03-24,"House Vote #292",155,5,10
705831,426809,2015-04-02,"Senate Vote #366",43,6,3
705863,411005,2015-03-13,"House Vote #230",171,0,3
705863,426595,2015-04-02,"Senate Vote #338",48,0,4
705914,393100,2015-02-10,"Senate Vote #22",53,0,0
705914,398418,2015-02-19,"House Vote #48",161,0,10
705936,506162,2016-02-24,"House Vote #604",166,0,5
705936,522686,2016-03-22,"Senate Vote #682",40,16,0
705936,524321,2016-03-24,"Senate Vote #757",45,4,4
705949,407794,2015-03-09,"Senate Vote #101",51,0,3
705949,422804,2015-03-27,"House Vote #331",154,3,9
705962,396554,2015-02-17,"House Vote #37",159,0,7
705962,514824,2016-03-07,"Senate Vote #564",49,1,6
705962,522616,2016-03-22,"House Vote #809",167,0,6
705978,509209,2016-02-29,"House Vote #676",165,0,8
709151,403964,2015-03-03,"House Vote #105",165,0,5
709153,509124,2016-02-29,"Senate Vote #556",42,4,5
709153,509125,2016-02-29,"Senate Vote #547",38,16,2
709154,403286,2015-03-02,"House Vote #94",156,0,4
709154,425039,2015-03-31,"Senate Vote #314",37,17,1
709154,426605,2015-04-02,"House Vote #458",4,159,8
709159,409434,2015-03-11,"Senate Vote #113",51,4,0
709159,426783,2015-04-02,"Senate Vote #373",43,6,4
709159,426784,2015-04-02,"House Vote #415",162,5,9
709161,403147,2015-03-02,"House Vote #101",158,0,2
709161,414358,2015-03-20,"Senate Vote #176",49,0,5
709167,403992,2015-03-03,"House Vote #106",162,2,6
709167,418557,2015-03-26,"Senate Vote #220",51,3,1
709168,393167,2015-02-10,"House Vote #25",157,0,11
709168,414762,2015-03-04,"Senate Vote #70",50,3,2
709173,393168,2015-02-10,"House Vote #25",157,0,11
709173,396627,2015-02-17,"Senate Vote #30",50,0,2
709176,393842,2015-02-11,"Senate Vote #24",50,0,3
709176,401495,2015-02-25,"House Vote #75",160,0,6
709181,403988,2015-03-03,"House Vote #112",167,2,3
709181,424886,2015-03-31,"Senate Vote #270",45,5,4
709181,426544,2015-04-02,"Senate Vote #399",46,4,5
709181,426545,2015-04-02,"House Vote #386",167,0,8
709193,393166,2015-02-10,"House Vote #25",157,0,11
709193,396613,2015-02-17,"Senate Vote #30",50,0,2
709196,403385,2015-03-02,"House Vote #91",155,1,4
709196,425019,2015-03-31,"Senate Vote #278",49,3,2
709196,426607,2015-04-02,"House Vote #421",140,31,5
709210,495659,2016-02-11,"House Vote #522",157,0,11
709210,522576,2016-03-22,"Senate Vote #695",52,0,3
709210,522577,2016-03-22,"Senate Vote #682",40,16,0
709213,397257,2015-02-18,"Senate Vote #36",50,3,1
709213,423475,2015-03-27,"House Vote #339",133,17,10
709218,398329,2015-02-19,"House Vote #51",164,0,7
709218,415655,2015-03-24,"Senate Vote #195",45,1,2
709229,410891,2015-03-13,"Senate Vote #135",54,0,1
709229,426535,2015-04-02,"Senate Vote #396",52,0,4
709229,426536,2015-04-02,"House Vote #402",167,0,8
709231,393169,2015-02-10,"House Vote #25",157,0,11
709231,396597,2015-02-17,"Senate Vote #30",50,0,2
709237,403942,2015-03-03,"House Vote #107",141,26,4
709237,425194,2015-03-31,"Senate Vote #292",42,4,3
709237,426541,2015-04-02,"House Vote #412",153,14,9
709240,410908,2015-03-13,"Senate Vote #152",47,4,4
709240,410909,2015-03-13,"Senate Vote #130",39,17,0
709240,423472,2015-03-27,"Senate Vote #260",47,3,2
709240,423473,2015-03-27,"House Vote #330",163,0,3
710644,398970,2015-02-20,"House Vote #55",161,1,3
710644,422875,2015-03-27,"Senate Vote #246",48,0,4
710644,426493,2015-04-02,"House Vote #459",94,68,10
710644,426494,2015-04-02,"Senate Vote #410",32,22,2
710644,426495,2015-04-02,"Senate Vote #409",33,23,0
710644,426772,2015-04-02,"Senate Vote #411",33,22,1
710649,409304,2015-03-11,"House Vote #169",169,0,6
710667,400630,2015-02-24,"House Vote #70",159,12,4
710667,426875,2015-04-02,"House Vote #442",163,1,9
710667,426876,2015-04-02,"Senate Vote #352",47,3,1
710695,393170,2015-02-10,"House Vote #25",157,0,11
710695,397256,2015-02-18,"Senate Vote #34",45,6,3
710736,405879,2015-03-05,"House Vote #128",152,16,3
710742,406479,2015-03-05,"House Vote #134",144,19,10
710742,425583,2015-03-31,"Senate Vote #319",29,20,4
710742,426845,2015-04-02,"Senate Vote #348",50,3,1
710742,426846,2015-04-02,"House Vote #406",143,24,7
710764,507300,2016-02-25,"House Vote #616",148,19,7
710764,522521,2016-03-22,"Senate Vote #682",40,16,0
710764,524217,2016-03-24,"House Vote #871",146,20,8
710764,524218,2016-03-24,"Senate Vote #738",49,0,3
710782,406489,2015-03-05,"House Vote #135",146,19,8
710787,400661,2015-02-24,"House Vote #66",167,0,5
710787,426569,2015-04-02,"Senate Vote #342",49,3,4
710799,407481,2015-03-09,"House Vote #152",128,35,8
710799,416838,2015-03-25,"Senate Vote #208",47,0,6
710799,416839,2015-03-25,"Senate Vote #203",39,13,3
710799,425491,2015-03-31,"House Vote #365",135,32,9
710810,403136,2015-03-02,"House Vote #97",158,0,2
710817,401609,2015-02-25,"House Vote #77",159,2,6
710817,413107,2015-03-18,"Senate Vote #163",52,0,2
710828,507441,2016-02-25,"House Vote #617",169,4,1
710828,522474,2016-03-22,"Senate Vote #662",38,14,2
710828,524184,2016-03-25,"Senate Vote #817",39,15,2
710828,524185,2016-03-24,"House Vote #894",160,6,10
710834,400663,2015-02-24,"House Vote #73",172,1,2
710834,416857,2015-03-25,"Senate Vote #207",49,0,6
710857,410888,2015-03-13,"House Vote #248",168,4,3
710857,425314,2015-03-31,"Senate Vote #300",50,0,5
710857,426706,2015-04-02,"House Vote #419",165,4,7
710862,407999,2015-03-09,"House Vote #139",171,0,3
710862,523512,2016-03-22,"Senate Vote #682",40,16,0
710862,524672,2016-03-25,"House Vote #911",118,31,26
710862,524673,2016-03-24,"Senate Vote #731",42,8,4
710862,524674,2016-03-24,"Senate Vote #730",12,39,3
710874,403194,2015-03-02,"House Vote #100",155,3,2
710885,410936,2015-03-13,"House Vote #244",169,0,5
712399,409596,2015-03-11,"House Vote #196",142,28,4
712399,520334,2016-03-16,"Senate Vote #646",35,17,1
712399,520335,2016-03-16,"Senate Vote #616",39,13,3
712401,495630,2016-02-11,"House Vote #527",152,8,7
712401,519777,2016-03-15,"Senate Vote #603",47,6,2
712401,522596,2016-03-22,"House Vote #811",152,14,7
712413,398303,2015-02-19,"House Vote #50",164,0,7
712417,409402,2015-03-11,"House Vote #194",165,5,4
712417,426773,2015-04-02,"Senate Vote #326",51,1,4
712420,409698,2015-03-11,"House Vote #168",170,0,5
712420,423465,2015-03-27,"Senate Vote #245",48,3,1
712421,402149,2015-02-26,"Senate Vote #54",43,8,2
712421,416809,2015-03-25,"House Vote #299",145,0,23
712421,426568,2015-04-02,"Senate Vote #374",44,2,7
712422,410773,2015-03-13,"House Vote #245",166,1,7
712424,404010,2015-03-03,"Senate Vote #67",45,8,1
712424,426855,2015-04-02,"Senate Vote #392",53,0,3
712424,426856,2015-04-02,"House Vote #408",165,0,11
712428,491758,2016-02-04,"House Vote #497",164,3,2
712432,409270,2015-03-11,"Senate Vote #115",37,17,0
712433,403406,2015-03-02,"House Vote #92",155,0,5
712433,425490,2015-03-31,"Senate Vote #294",46,0,6
712438,509463,2016-02-29,"House Vote #703",164,4,3
712438,520421,2016-03-16,"Senate Vote #623",54,0,1
712438,522757,2016-03-22,"House Vote #828",161,0,10
712438,524515,2016-03-24,"Senate Vote #763",46,3,2
712440,410899,2015-03-13,"House Vote #225",170,0,3
712440,425043,2015-03-31,"Senate Vote #268",56,0,0
712442,410911,2015-03-13,"House Vote #234",169,0,5
712447,404007,2015-03-03,"Senate Vote #66",41,11,2
712447,520370,2016-03-16,"House Vote #774",94,62,14
712448,403373,2015-03-02,"House Vote #87",154,0,6
712448,424985,2015-03-31,"Senate Vote #293",47,0,5
712448,426580,2015-04-02,"House Vote #390",170,0,6
712451,393707,2015-02-11,"Senate Vote #24",50,0,3
712451,401437,2015-02-25,"House Vote #75",160,0,6
712452,409289,2015-03-11,"House Vote #190",160,10,2
712452,418509,2015-03-26,"Senate Vote #221",48,2,2
712452,425086,2015-03-31,"House Vote #363",146,21,9
712452,426626,2015-04-02,"Senate Vote #382",48,4,1
715227,410910,2015-03-13,"Senate Vote #155",22,27,4
716408,407739,2015-03-09,"House Vote #148",120,44,7
716408,423504,2015-03-27,"Senate Vote #249",41,7,4
716435,400714,2015-02-24,"House Vote #67",142,26,5
716435,415013,2015-03-23,"Senate Vote #186",54,0,2
716435,426817,2015-04-02,"Senate Vote #368",45,1,2
716454,407548,2015-03-09,"House Vote #146",158,1,14
716454,422741,2015-03-27,"Senate Vote #236",51,0,2
716454,425092,2015-03-31,"House Vote #360",172,0,4
716470,409614,2015-03-11,"House Vote #157",170,0,4
716470,423261,2015-03-27,"Senate Vote #243",49,0,1
716486,402342,2015-02-26,"Senate Vote #55",53,0,1
716486,415875,2015-03-24,"House Vote #291",137,29,4
716486,426873,2015-04-02,"House Vote #436",100,65,9
716486,426874,2015-04-02,"Senate Vote #345",48,4,4
716490,401518,2015-02-25,"House Vote #76",148,12,7
716512,409668,2015-03-11,"House Vote #177",166,0,7
716512,418395,2015-03-26,"Senate Vote #223",44,1,6
716512,425407,2015-03-31,"House Vote #362",170,0,6
716517,410763,2015-03-13,"House Vote #231",131,39,4
716517,426519,2015-04-02,"Senate Vote #333",38,14,3
716528,394567,2015-02-12,"House Vote #31",165,0,4
716528,398407,2015-02-19,"Senate Vote #38",48,3,1
716549,394562,2015-02-12,"House Vote #31",165,0,4
716549,398402,2015-02-19,"Senate Vote #38",48,3,1
716551,407750,2015-03-09,"House Vote #150",166,0,5
716551,423377,2015-03-27,"Senate Vote #244",48,1,2
716557,400593,2015-02-24,"House Vote #69",169,1,5
716580,409429,2015-03-11,"House Vote #181",142,21,7
716580,424882,2015-03-31,"Senate Vote #271",43,9,1
716580,426547,2015-04-02,"Senate Vote #395",37,18,1
716580,426548,2015-04-02,"House Vote #387",145,22,6
716584,395138,2015-02-09,"House Vote #23",156,0,15
716588,394574,2015-02-12,"House Vote #31",165,0,4
716588,407823,2015-03-09,"Senate Vote #98",49,0,5
716593,409331,2015-03-11,"House Vote #156",153,15,6
716593,423482,2015-03-27,"Senate Vote #235",45,2,5
716599,403867,2015-03-03,"House Vote #110",167,0,5
716599,418424,2015-03-26,"Senate Vote #222",47,0,5
716605,394576,2015-02-12,"House Vote #31",165,0,4
716617,404628,2015-03-04,"House Vote #121",158,5,7
716618,397357,2015-02-18,"Senate Vote #34",45,6,3
716618,413120,2015-03-18,"House Vote #266",132,31,7
716628,400597,2015-02-24,"House Vote #68",168,0,5
716628,426756,2015-04-02,"Senate Vote #385",50,1,2
716628,426757,2015-04-02,"House Vote #407",168,0,7
716628,426758,2015-04-02,"Senate Vote #328",53,0,3
716631,404709,2015-03-04,"House Vote #120",168,0,2
716631,426709,2015-04-02,"Senate Vote #358",41,2,5
716643,410932,2015-03-13,"House Vote #218",172,0,3
716643,426707,2015-04-02,"House Vote #426",167,0,9
716643,426708,2015-04-02,"Senate Vote #344",54,0,1
719197,399044,2015-02-20,"House Vote #57",150,14,3
719216,409555,2015-03-11,"House Vote #176",161,7,5
719216,426853,2015-04-02,"Senate Vote #353",46,4,2
719218,396544,2015-02-17,"House Vote #36",154,0,9
719218,399064,2015-02-20,"Senate Vote #43",48,0,3
719222,396542,2015-02-17,"House Vote #36",154,0,9
719222,400671,2015-02-24,"Senate Vote #50",43,5,4
719229,410905,2015-03-13,"House Vote #255",159,13,3
719229,418764,2015-03-26,"Senate Vote #224",31,13,5
719232,398247,2015-02-19,"House Vote #44",164,0,4
719232,404694,2015-03-04,"Senate Vote #72",52,0,3
719232,405806,2015-03-05,"House Vote #136",160,0,13
719236,410922,2015-03-13,"House Vote #208",160,4,8
719240,409690,2015-03-11,"House Vote #158",169,0,5
719240,522710,2016-03-22,"Senate Vote #682",40,16,0
719244,399939,2015-02-23,"Senate Vote #48",51,0,1
719244,426591,2015-04-02,"House Vote #441",168,0,6
719248,396633,2015-02-17,"House Vote #36",154,0,9
719248,400598,2015-02-24,"Senate Vote #50",43,5,4
719257,509231,2016-02-29,"House Vote #688",157,4,14
719262,409636,2015-03-11,"House Vote #203",153,14,7
719266,403137,2015-03-02,"Senate Vote #60",46,4,5
719266,418272,2015-03-26,"House Vote #307",164,0,2
719266,422813,2015-03-27,"Senate Vote #262",46,2,4
719268,396540,2015-02-17,"House Vote #36",154,0,9
719268,400670,2015-02-24,"Senate Vote #50",43,5,4
719278,409296,2015-03-11,"Senate Vote #118",39,16,0
719278,426801,2015-04-02,"Senate Vote #407",46,7,3
719278,426802,2015-04-02,"House Vote #455",169,0,2
719292,407507,2015-03-09,"House Vote #138",155,16,3
719293,403856,2015-03-03,"Senate Vote #68",47,6,1
719293,418697,2015-03-26,"House Vote #311",165,0,2
719293,426754,2015-04-02,"Senate Vote #403",51,2,3
719293,426755,2015-04-02,"House Vote #456",164,0,7
721685,405729,2015-03-05,"Senate Vote #96",32,19,2
721685,409407,2015-03-11,"House Vote #173",144,21,10
721696,426420,2015-04-02,"Senate Vote #322",53,0,3
721696,519439,2016-03-14,"House Vote #739",160,0,8
721700,409393,2015-03-11,"House Vote #171",167,3,6
721700,423447,2015-03-27,"Senate Vote #241",48,0,3
721728,413065,2015-03-18,"House Vote #265",167,0,3
721732,409355,2015-03-11,"House Vote #184",164,5,5
721732,422896,2015-03-27,"Senate Vote #240",33,3,14
721751,399066,2015-02-20,"House Vote #54",160,0,5
721751,416041,2015-03-02,"Senate Vote #59",52,0,4
721752,403907,2015-03-03,"House Vote #113",122,40,9
721770,410924,2015-03-13,"House Vote #210",164,0,8
721770,425549,2015-03-31,"Senate Vote #272",51,1,1
721770,426832,2015-04-02,"House Vote #418",170,0,6
721771,413936,2015-03-19,"House Vote #270",157,2,13
721775,401602,2015-02-25,"House Vote #82",158,0,8
721775,424950,2015-03-31,"Senate Vote #264",47,4,5
721779,403257,2015-03-02,"House Vote #96",157,0,3
721779,426854,2015-04-02,"Senate Vote #336",49,1,4
721782,404587,2015-03-04,"House Vote #116",169,0,1
721782,425176,2015-03-31,"Senate Vote #312",50,0,3
721786,404770,2015-03-04,"House Vote #115",161,0,8
721786,425465,2015-03-31,"Senate Vote #302",44,7,2
721786,426792,2015-04-02,"House Vote #433",161,0,9
