bill_number,bill_id,title
HB31,700863,"Further providing for powers and duties of the State Board of Certified Real Estate Appraisers, for application and qualifications, for reciprocity and for certification renewal, licensure renewal and records."
HB32,767250,"In general provisions, further providing for definitions, for general powers of board, for retirement funds and accounts and for management and investment of fund and interest credits; and providing for Statewide Municipal Police Officers Pension Plan."
HB33,712854,"In planning agencies, further providing for appointment, term and vacancy of planning commission members and for conduct of business of planning commission."
HB34,712784,"Extensively revising statutory arbitration; and making editorial changes."
HB35,776462,"Providing for criminal diversion of medical marijuana; and imposing penalties."
HB36,767325,"In Independent Fiscal Office, further providing for scope of chapter, for definitions and for duties of office; providing for actuarial notes; abolishing the Public Employee Retirement Commission; and making a related repeal."
HB37,767281,"In preliminary provisions, further providing for definitions; and, in procedure, further providing for exceptions for public records."
HB38,776453,"In distilleries, wineries, bonded warehouses, bailees for hire and transporters for hire, further providing for distilleries."
HB39,776444,"In distilleries, wineries, bonded warehouses, bailees for hire and transporters for hire, further providing for distilleries."
HB40,776455,"Providing for a volunteer health care practitioner certification; and imposing powers and duties on the Department of Health."
HB41,674749,"Providing for the establishment of the Surety Bond Guarantee Fund Program; imposing duties on the Department of Community and Economic Development; establishing the Surety Bond Guarantee Fund; providing for contracts eligible for guarantee and for participation by disadvantaged businesses; and making an appropriation."
HB42,674960,"In ethics standards and financial disclosure, further providing for definitions."
HB43,674908,"In ethics standards and financial disclosure, prohibiting certain transportation, lodging, hospitality and gifts."
HB44,674673,"In sentencing, further providing for sentences for offenses committed with firearms."
HB45,674987,"In general principles of justification, further providing for use of force in self-protection."
HB46,674854,"Providing for unannounced inspections of certain facilities and persons that provide child day care; conferring powers and duties on the Department of Human Services; repealing provisions of the Public Welfare Code relating to registration provisions; and abrogating a regulation."
HB47,674697,"In terms and courses of study, further providing for dates and times of school terms, sessions and commencement."
HB48,674646,"In conservation and natural resources, providing for water well construction standards."
HB49,676145,"Providing for the payment of death benefits to members of the Pennsylvania Civil Air Patrol."
HB50,698707,"In primary and election expenses, providing for limitations on certain contributions."
HB51,676389,"In other offenses, repealing provisions relating to violation of governmental rules regarding traffic; and, in rules of the road in general, further providing for prohibitions in specified places."
HB52,676285,"In Pennsylvania Liquor Control Board, further providing for enforcement; and, in licenses and regulations relating to liquor, alcohol and malt and brewed beverages, further providing for penalties and for identification cards, licensees and State Liquor Store employees saved from prosecution."
HB53,784418,"Providing for Pennsylvania Workforce Investment Strategy Program, for Cooperative Workforce Investment Partnerships, for employee training programs and for Pennsylvania Workforce Investment Strategy Tax Credit; imposing duties on the Department of Community and Economic Development and the Department of Revenue; and providing for carryover, carryback, refund and assignment, for pass-through entity, for administration, for limitation and for interim and annual reports."
HB54,676353,"In licenses and regulations, further providing for license fees."
HB55,676045,"In Pennsylvania Liquor Control Board, further providing for appointment of members, terms and salaries and for chairman of board."
HB56,676219,"Providing for certified fire protection specialist misrepresentation."
HB57,675879,"In rates, further providing for sliding scale of rates and adjustments; and, in natural gas competition, further providing for duties of natural gas distribution companies."
HB58,675911,"In juries and jurors, further providing for exemptions from jury duty and for list of disqualified jurors."
HB59,676319,"Providing for hepatitis C testing and treatment and for duties of the Department of Health."
HB60,676113,"In casualty insurance, providing for coverage for oral chemotherapy medications."
HB61,676421,"Further providing for employment sanctions; and providing for a volunteer emergency responders employer tax credit."
HB62,676178,"In grants to fire companies and volunteer services, further providing for award of grants to eligible fire companies and volunteer ambulance services."
HB63,705144,"Raising threshold for public work."
HB64,678809,"Providing for suicide prevention continuing education."
HB65,679008,"Providing for autopsies."
HB66,678909,"In municipal authorities, further providing for money of authority and for transfer of existing facilities to authority and providing for sale or transfer of authority water or sewer infrastructure."
HB67,678702,"Providing for oil and gas estate abandonment and for preservation of interests in oil and gas."
HB68,678386,"In property and buildings, further providing for use of property relating to recreational hunting."
HB69,678496,"In school directors, further providing for filling of vacancies."
HB70,678597,"Further providing for purpose, for definitions and for creation of trust for unknown owners."
HB71,679526,"In rules of the road in general, further providing for speed timing devices."
HB72,679113,"In ownership of property, legal title and equitable estate, further providing for right to dispose of a decedent's remains."
HB73,679417,"In sentencing, further providing for counseling of sexually violent predators."
HB74,679503,"In offenses against the family, further providing for the offense of endangering welfare of children."
HB75,679279,"Providing for nonresident pharmacies."
HB76,887059,"Providing for tax levies and information related to taxes; authorizing the imposition of a personal income tax or an earned income tax by a school district subject to voter approval; providing for imposition of and exclusions from a sales and use tax for the stabilization of education funding, for increase to the personal income tax, for certain licenses, for hotel occupancy tax, for procedure and administration of the tax, for expiration of authority to issue certain debt and for reporting by local government units of debt outstanding; establishing the Education Stabilization Fund; providing for disbursements from this fund; providing for senior citizen property tax rent rebate assistance; and making repeals."
HB77,679044,"Prohibiting the regulation of firearms by an executive order, rule or regulation of the President of the United States or a Federal executive agency."
HB78,679385,"In firearms and other dangerous articles, further providing for firearms not to be carried without a license and for licenses."
HB79,681457,""" further providing for repeals; ratifying certain payments made by the Commonwealth; and providing for reimbursement to cities of the third class under certain circumstances."
HB80,682223,"In firearms and other dangerous articles, further providing for firearms not to be carried without a license."
HB81,681630,"In conservation and natural resources, providing for water well construction standards."
HB82,681964,"In unconventional gas well fee, repealing expiration; and providing for imposition of tax, for registration, for meters, for assessments, for time for assessment, for extension of assessment period, for reassessments, for interest, for penalties, for criminal acts, for abatement of additions or penalties, for bulk and auction sales, for collection upon failure to request reassessment, review or appeal, for tax liens, for tax suit reciprocity, for service, for refunds, for refund petition, for rules and regulations, for recordkeeping, for examinations, for unauthorized disclosure, for cooperation with other governments, for bonds and for deposit of proceeds."
HB83,681355,"Requiring the design, construction and renovation of certain State-owned or State-leased buildings to comply with specified energy and environmental building standards; and providing for the powers and duties of the Department of General Services."
HB84,681711,"In nomination of candidates, requiring drug screening for candidates for certain elective public offices."
HB85,681422,"Further providing for definitions; in small and disadvantaged businesses, providing for authority to waive employee limit, for alternative certification, for contractor performance and general conditions, for mentor-protege program and for small business reserve program; establishing a surety bond guarantee program and the Surety Bond Guarantee Fund; and, in contracts for public works, further providing for contractors' and subcontractors' payment obligations."
HB86,682155,"Providing for a teacher tax credit."
HB87,681433,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, reducing the size of the General Assembly."
HB88,681485,"Designating a portion of State Route 309 North in Lynn Township, Lehigh County, between the intersections of Northwest Road and Long Court and Mosserville Road and Mountain Road, as the Lance Corporal Brandon J. Van Parys Memorial Road; designating a portion of State Route 2014 in Lycoming County as the Petty Officer Thomas Johnson Memorial Highway; designating a portion of State Route 61 in Schuylkill County, from State Route 443 to State Route 2014, as the Captain Jason B. Jones Memorial Highway; designating a portion of State Route 254 in Northumberland County as the Staff Sergeant Thomas Allen Baysore Memorial Highway; designating the portion of State Route 443 within the municipal boundaries of Orwigsburg Borough, Schuylkill County, as the Corporal David F. Heiser Memorial Highway; designating a portion of State Route 15 in Lycoming County as the Kelly Rae Mertes DUI Awareness Memorial Highway; designating a portion of State Route 153 from segment 80 to segment 310 in Clearfield County as the Austin M. Harrier Memorial Highway; designating a portion of State Route 422 in Lebanon County as the Officer Michael H. Wise II Memorial Highway; designating Exit 26 from the Mon-Fayette Expressway in Luzerne Township, Fayette County, as the Ronald F. DeSalvo Memorial Interchange; designating a portion of Davisville Road in Upper Moreland Township, Montgomery County, from State Route 611, also known as York Road, to Terwood Road as the PFC Robert S. Alexander Memorial Highway; and designating a portion of State Route 22/322 in Juniata County as the Honorable Daniel F. Clark Memorial Highway."
HB89,681397,"In discipline, removal and retirement of judicial officers, further providing for automatic retirement on age."
HB90,681761,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for compensation and retirement of justices, judges and justices of the peace."
HB91,681403,"In inchoate crimes, further providing for the offense of possessing instruments of crime."
HB92,681635,"Amending the act of July 2, 1993 (P.L.345, No.48), entitled ""An act empowering the General Counsel or his designee to issue subpoenas for certain licensing board activities; providing for hearing examiners in the Bureau of Professional and Occupational Affairs; providing additional powers to the Commissioner of Professional and Occupational Affairs; and further providing for civil penalties and license suspension,"" further providing for definitions and for civil penalties."
HB93,681893,"In preliminary provisions, further providing for definitions; and, in adoption and enforcement by municipalities, further providing for administration and enforcement."
HB94,681822,"In penalties and disposition of fines, further providing for summary offenses."
HB95,682031,"Providing for dismissal of police officers upon conviction of certain offense and for dismissal of firefighters upon conviction of certain offense."
HB96,682180,"In emergency medical services system, providing for dismissal upon conviction of certain offense."
HB97,681692,"Providing for the Pennsylvania Officer Down Advisory; authorizing and directing the Pennsylvania State Police to establish and maintain the Pennsylvania Officer Down Advisory; assessing costs; and providing for immunity and penalties."
HB98,681351,"In safe schools, providing for the definition of ""nonpublic school"" and further providing for policy relating to bullying."
HB99,681477,"In preliminary provisions, further providing for definitions; in rules of the road in general, providing for solid waste collection vehicles; in miscellaneous provisions, further providing for the offense of homicide by vehicle and for the offense of aggravated assault by vehicle; and, in lighting equipment, further providing for use and display of illuminated signs."
HB100,729994,"Further providing for alternative energy portfolio standards."
HB102,682159,"In offenses in general, further providing for depositing waste and other material on highway, property or waters."
HB103,784448,"In senior citizens property tax and rent rebate assistance, further providing for proof of claim."
HB104,681522,"In licensing of drivers, providing for autism spectrum disorder designation on driver's license or identification card and for contributions for autism spectrum disorder awareness; and establishing the Autism Spectrum Disorder Awareness Account."
HB105,871143,"In State Lottery, further providing for definitions, for powers and duties of secretary, for commercial advertising, for lottery sales agents, for assignability of prizes drawn, for ticket sales, for compact to sell tickets, for certain sales prohibited, for disposition of funds, for unclaimed prize money, for deposits and transactions and for report; in pharmaceutical assistance for the elderly, further providing for request for proposal; and providing for transfers to the Pennsylvania Gaming Control Board."
HB106,682135,"Further providing for prevention of transmission of infectious diseases and for confidentiality of records."
HB107,682247,"In employees' retirement system, further providing for exceptions in favor of employees totally and permanently disabled."
HB108,682037,"Further defining ""association"" and adding definitions; and further providing for rules for licensing and operation."
HB109,681371,"In miscellaneous provisions, providing for second-hand smoke protection for children; and imposing a penalty."
HB110,682217,"Further providing for tavern games tax; providing for compulsive and problem gambling notice of availability of assistance; and imposing penalties."
HB112,682259,"In selection, retention and removal of judicial officers, further providing for content of course of instruction and examination; and, in municipal police education and training, further providing for powers and duties of the Municipal Police Officers' Education and Training Commission."
HB113,681831,"In riot, disorderly conduct and related offenses, further providing for the offense of cruelty to animals."
HB114,682264,"Further providing for reasons for refusal, revocation or suspension of license."
HB115,682206,"Further providing for reasons for refusal, revocation, suspension or other corrective actions against a licensee or certificate holder."
HB116,681530,"Further providing for refusal, suspension or revocation of license and grounds."
HB117,681928,"Further providing for refusal, suspension or revocation of licenses."
HB118,682143,"Further providing for exceptions for public records."
HB119,682240,"In authorized disposition of offenders, further providing for fines; in obstructing governmental operations, further providing for the offenses of weapons or implements for escape and contraband; and making a conforming amendment."
HB120,681991,"In assault, further providing for the offense of aggravated assault."
HB121,682056,"In liquor, alcohol and malt and brewed beverage licenses and regulations, further providing for unlawful acts relative to liquor, malt and brewed beverages and licensees."
HB122,681998,"In minors, providing for tuition account program; and, in Pennsylvania Uniform Transfers to Minors Act, further providing for court authorization of a transfer."
HB123,682105,"In bonds and recognizances, further providing for bail to be governed by general rules."
HB124,681646,"In protection from abuse, further providing for commencement of proceedings."
HB125,681493,"In contracts for public works, providing for specifications for contracts."
HB126,681386,"Deleting and replacing provisions relating to collective bargaining between public school employees and their public employers; setting forth public policy relating to public school employee strikes; providing for assessments and for duties of the Bureau of Mediation and the Pennsylvania Labor Relations Board; and imposing penalties."
HB127,681565,"Amending the act of June 27, 1991 (P.L.70, No.10), entitled ""An act requiring the superintendent of every public school district to make available, upon request, lists of graduating seniors to armed forces recruiters; and providing a penalty for the misuse of any such lists,"" further providing for title and for legislative intent; providing for short title and for definitions; and further providing for list of seniors to be compiled, for optional compliance by nonpublic schools and for reimbursement of costs."
HB128,681729,"In State Board of Education, further providing for membership and for powers and duties of board."
HB129,730427,"In restructuring of electric utility industry, further providing for energy efficiency and conservation program; and providing for natural gas energy efficiency and conservation program."
HB130,681673,"In firearms and other dangerous articles, providing for the offense of unlawful firearm records; and prescribing a penalty."
HB131,681613,"Amending the act of December 15, 1982 (P.L.1266, No.287), entitled, as amended, ""An act conferring limited residency status on military personnel, their dependents and civilian personnel assigned to an active duty station in Pennsylvania,"" further providing for attendance at State-related and State-owned institutions of higher learning and community colleges; and providing for applicability and eligibility."
HB132,681701,"Providing for Commonwealth support for a Mental Health and Intellectual Disability Staff Member Loan Forgiveness Program and an Alcohol and Drug Addiction Counselor Loan Forgiveness Program."
HB133,681839,"Establishing a bill of rights for individuals with intellectual disabilities or autism; and conferring powers and duties on the Department of Human Services."
HB134,681573,"Establishing an official rock of the Commonwealth."
HB135,682098,"In sexual offenses, prohibiting mutilation of female genitalia."
HB136,681804,"In inheritance tax, further providing for definitions and for inheritance tax."
HB137,681789,"Providing for the Returning Heroes Supplemental Tax Credit Program."
HB138,682017,"Providing for soliciting by first responder organizations."
HB139,684288,"Further providing for definitions, for State Board of Private Academic Schools, for powers and duties of board, for application for license, for issuance and renewal of license, for directory of private academic schools, for requirements for licensure and operation, for enforcement, refusal, suspension or revocation of license and for promulgation of rules and regulations."
HB140,684525,"Amending the act of December 14, 1982 (P.L.1211, No.279), entitled ""An act providing for ridesharing arrangements and providing that certain laws shall be inapplicable to ridesharing arrangements,"" providing for a short title; further providing for definitions and for motor carrier laws not applicable to ridesharing; and making editorial changes."
HB141,684478,"In pupils and attendance, further providing for penalties for violations of compulsory attendance requirements."
HB142,684336,"In administration, providing for Statewide registry of perpetrators of abuse in facilities; and, in reporting suspected abuse by employees, making editorial changes."
HB143,684145,"Providing for confidentiality of personal information of public safety officials."
HB144,684055,"Further providing for definitions, for retired law enforcement identification card, for firearm training and qualification card and for public records; and rescinding and abrogating rules and regulations."
HB145,686368,"Providing for incentives for municipal volunteers of fire companies and emergency medical services agencies and volunteers of hazardous materials response teams."
HB146,685650,"Repealing and adding provisions relating to independent counsel."
HB147,686055,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for exemptions and special provisions."
HB148,686318,"In penalties, further prohibiting duress and intimidation of voters and interference with the free exercise of the elective franchise."
HB149,686957,"A Joint Resolution proposing separate and distinct amendments to the Constitution of the Commonwealth of Pennsylvania, extending the term of office for members of the General Assembly; placing term limits on members of the General Assembly; setting a minimum number of voting sessions per session term; changing eligibility requirements to hold office; and reducing the size of the General Assembly."
HB150,685854,"In registration of vehicles, providing for Share the Road plate."
HB151,707630,"Further providing for definitions; and providing for recreational use and for storm water runoff."
HB152,686628,"Further providing for the payment of death benefits and for definitions."
HB153,684430,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, reducing the size of the General Assembly."
HB154,686739,"In dispositions independent of letters, further providing for payments to family and funeral directors."
HB155,686845,"In proceedings prior to petition to adopt, further providing for grounds for involuntary termination; and, in juvenile matters, further providing for disposition of dependent child."
HB156,707803,"In certification of teachers, further providing for program of continuing professional education; and, in safe schools, further providing for definitions, for reporting and for policy relating to bullying and providing for powers and duties of Department of Education."
HB157,686427,"In professional and occupational licenses, further providing for definitions and for retention and certification."
HB158,689077,"In preliminary provisions, further providing for criminal history of employees and prospective employees and conviction of certain offenses; and, in terms and courses of study, providing for secretary declaration of emergencies."
HB159,688682,"Providing for medical professional liability reciprocal exchange-to-stock conversion and for adoption of plan of conversion; imposing duties on Insurance Commissioner; providing for contents of plan of conversion, for optional provisions of plan of conversion, for alternative plan of conversion, for effective date of plan, for rights of subscribers whose policies are issued after adoption of plan and before effective date, for corporate existence, for conflict of interest, for failure to give notice, for limitation on actions, for reciprocal insurer insolvent or in hazardous financial condition, for rules and regulations, for laws applicable to stock company, for licensing of stock company and commencement of business as an insurance company, for amendment of policies and for prohibition on acquisitions of control."
HB160,688172,"Providing for payment of taxes; further providing for notice of taxes; and providing for refund of overpayment of real estate taxes."
HB161,688224,"In local taxes, further providing for limitations on rates of specific taxes and for restricted use."
HB162,725397,"In adoption, further providing for definitions and for original birth record."
HB163,688119,"Regulating religious child-care facilities; providing for the powers and duties of the Department of Human Services; and imposing penalties."
HB164,703013,"In riot, disorderly conduct and related offenses, further providing for the offense of cruelty to animals."
HB165,688337,"In Pennsylvania Gaming Control Board, further providing for regulatory authority of board."
HB166,688966,"In public assistance, prohibiting eligibility for violators of sexual offender registration."
HB167,691924,"Providing for effect of permit issued by Department of Environmental Protection."
HB168,691498,"Further providing for Keystone Exams."
HB169,691139,"Further prohibiting unwanted telephone solicitation calls."
HB170,733009,"Providing for museum preservation and for grant program; imposing duties on the Pennsylvania Historical and Museum Commission; establishing the Pennsylvania Museum Preservation Fund; and making an appropriation."
HB171,691321,"Further providing for civil penalties."
HB172,691438,"Further providing for Keystone Exams."
HB173,691679,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, providing for criteria for institutions of purely public charity."
HB174,692040,"In corporate net income tax, further providing for imposition of tax."
HB175,684193,"Further providing for application for compensation and for Commonwealth indebtedness; and providing for reports."
HB176,691561,"Providing for grants to regional police departments; establishing the Law Enforcement Grant Program Fund; imposing powers and duties on the Center for Local Government Services, the Department of Community and Economic Development and the Pennsylvania Commission on Crime and Delinquency; providing for transfers from the State Gaming Fund; and establishing the Law Enforcement and Treatment Grant Program."
HB177,691378,"In preliminary provisions, establishing the Academic Standards Commission and providing for its powers and duties."
HB178,691258,"Designating the interchange of State Route 43 at the Mon-Fayette Expressway Interchange with State Route 88, known as Exit 28, in Washington County as the Marine Cpl. Thomas R. Matty Memorial Interchange; designating a bridge on that portion of State Route 1013, known as Knupp Road, over the Hypocrite Creek, Fairfield Township, Westmoreland County, as the PFC LeRoy D. ""Whitey"" Schaller Bridge; designating a portion of State Route 711 in New Florence Borough through St. Clair Township, Westmoreland County, as the Veterans Highway; designating a bridge on that portion of State Route 88 over Muddy Creek, Cumberland Township, Greene County, as the Army Corporal Richard W. Kowalewski, Jr., Memorial Bridge; designating the bridge carrying U.S. Route 322 over the east branch of the Brandywine Creek in West Bradford and East Caln Townships, Chester County, as the Robbie and Ryan Miller Memorial Bridge; designating the bridge located on State Route 34 that connects the banks of the Juniata River in Newport, Perry County, as the Paul Reider bridge; and designating a portion of State Route 2029 and 2049, also known as Bath Road, in Bristol Township, Bucks County, as the Sergeant George Stuckey Memorial Road."
HB179,691861,"Designating a bridge on that portion of S.R. 88 over Muddy Creek, Cumberland Township, Greene County, as the Army Corporal Richard W. Kowalewski, Jr., Memorial Bridge."
HB180,711385,"Providing for the Made in PA Program, for duties and authority of Department of Community and Economic Development, application process and for costs; establishing the Made in PA Program Fund; and providing for civil penalties, for injunctive relief and for rules and regulations."
HB181,691984,"In firearms and other dangerous articles, further providing for sale or transfer of firearms; and providing for completion of forms."
HB182,691616,"Further providing for the authority to administer injectable medications, biologicals and immunizations."
HB183,692286,"Providing for county-based human services funds; and repealing provisions of the Public Welfare Code relating to the Human Services Block Grant Pilot Program."
HB184,692366,"In preemptions, providing for leave and compensation mandates."
HB185,693321,"In offenses against the family, further providing for the offense of dealing in infant children."
HB186,692053,"Further providing for victims' rights."
HB187,692761,"In driving after imbibing alcohol or utilizing drugs, further providing for ignition interlock."
HB188,693162,"Further providing for definitions and for the purchase of agricultural conservation easements."
HB189,692525,"In preliminary provisions, further providing for definitions; in Pennsylvania Liquor Control Board, further providing for general powers of the Pennsylvania Liquor Control Board; in Pennsylvania liquor stores, further providing for sales by Pennsylvania liquor stores; in licenses and regulations, further providing for shipment of wine into Commonwealth, providing for the Pennsylvania Wine Marketing and Research Program Board, and further providing for unlawful acts relative to liquor, alcohol and liquor licensees; and, in distilleries, wineries, warehouses, bailees and transporters, further providing for limited wineries."
HB190,692684,"In pharmaceutical assistance for the elderly, further providing for the definition of ""income."""
HB191,693079,"Providing for county property tax reduction."
HB192,692606,"In Civil Service Commission and executive director and their powers, further providing for Civil Service Commission, for powers and duties of director and for service to State departments, boards and commissions or agencies and political subdivisions and cooperation with other civil service agencies; and, in selection of employees for entrance to or promotion in the classified service, further providing for nature of examinations."
HB193,694626,"Providing for the medical use of cannabis; establishing the State Board of Medical Cannabis Licensing and providing for its powers and duties; imposing duties on the Department of Health and the Department of State; regulating the growing, processing and dispensing of medical cannabis; imposing civil and criminal penalties; and making inconsistent repeals."
HB194,695722,"Extending benefit coverage."
HB195,695904,"In school finances, further providing for distress in school districts of the first class; and providing for school board in distressed school districts."
HB196,696127,"In limitation of time, further providing for other offenses."
HB197,695407,"In powers and duties of Pennsylvania Historical and Museum Commission, further providing for sites."
HB198,695584,"In child victims and witnesses, further providing for victims of sexual or physical abuse."
HB199,695927,"Providing for a tax on smokeless tobacco products."
HB200,730202,"Providing for PA Sunshine Solar Program; imposing a gross receipts tax increase; and repealing a provision of the act of July 9, 2008 (1st Sp.Sess., P.L.1873, No.1), known as the Alternative Energy Investment Act."
HB201,695814,"In Department of Conservation and Natural Resources, further providing for fees and charges."
HB202,695701,"Further providing for definitions, for prohibitions and for enforcement."
HB203,695746,"In senior citizen property tax and rent rebate assistance, further providing for definitions, for property tax and rent rebate and for proof of claim."
HB204,695519,"Providing for the tourism marketing and promotion tax credit."
HB205,696108,"Prohibiting employees of long-term care providers from serving as guardian, agent under a power of attorney, insurance or annuity beneficiary or estate executor of individuals who receive services from a long-term care provider."
HB206,695496,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, further providing for exemptions and special provisions."
HB207,695450,"In preliminary provisions, further providing for definitions; and, in taxation by school districts, further providing for school district tax notices."
HB208,696086,"Providing for conduct of early voting in primaries and elections."
HB209,696064,"Amending the act of July 2, 1993 (P.L.345, No.48), entitled ""An act empowering the General Counsel or his designee to issue subpoenas for certain licensing board activities; providing for hearing examiners in the Bureau of Professional and Occupational Affairs; providing additional powers to the Commissioner of Professional and Occupational Affairs; and further providing for civil penalties and license suspension,"" further providing for hearing examiners."
HB210,695565,"In grounds and buildings, further providing for approval by department of plans of buildings and exceptions, providing for accountability and reducing costs in construction process, further providing for limitation on new applications for Department of Education approval of public school building projects; and, in reimbursements by Commonwealth and between school districts, further providing for definitions, for approved reimbursable rental for leases hereafter approved and approved reimbursable sinking fund charges on indebtedness, for payments on account of leases hereafter approved and on account of sinking fund charges on indebtedness for school buildings hereafter constructed and for payments on account of building costs and providing for lump sum reimbursement for construction or reconstruction."
HB211,714867,"In licensing of drivers, further providing for application for driver's license or learner's permit, providing for issuance of driver's license to undocumented residents, establishing the Undocumented Resident Driver's License Services Administration Fund, and imposing penalties."
HB212,714916,"In school finances, further providing for distress in school districts of the first class."
HB213,714724,"In school directors, further providing for number and appointment in districts of first class and first class A; and, in school finances, providing for election of school directors in school districts of the first class."
HB214,695363,"Providing for the powers and duties of the Department of Aging and area agencies on aging and for annual review of care plans; requiring criminal background checks and communicable disease screenings of certain providers; prohibiting certain provider financial interests; and providing for consumer telephone access and for procedures for noncompliance."
HB215,695428,"In assault, further providing for the offense of neglect of care-dependent person; and providing for the offense of abuse of care-dependent person."
HB216,695633,"In budget and finance, further providing for the Criminal Justice Enhancement Account."
HB217,695949,"Further providing for the offense of robbery."
HB218,695767,"In assault, further providing for the offense of ethnic intimidation; and making an editorial change."
HB219,695973,"In victim and witness intimidation, further providing for retaliation against witness, victim or party."
HB220,695859,"In serious traffic offenses, further providing for fleeing or attempting to elude police officer."
HB221,695541,"In selection and retention of judicial officers, further providing for continuing education requirement; and, in municipal police education and training, further providing for powers and duties of Municipal Police Officers' Education and Training Commission."
HB222,695792,"In public assistance, prohibiting eligibility for individuals convicted of drug distribution."
HB223,692128,"In hunting and furtaking, further providing for unlawful devices and methods."
HB224,698655,"Providing for the posting of annual financial information for public school entities; in pupils and attendance, further providing for education and training of exceptional children; in charter schools, further providing for definitions and for school staff; in vocational education, further providing for vocational education equipment grants; in community colleges, further providing for financial program and payment reimbursement; in disruptive student programs, further providing for applications; in private alternative education institutions for disruptive students, further providing for contracts with private alternative education institutions; in funding for public libraries, providing for State aid for fiscal year 2015-2016; and, in reimbursements by Commonwealth and between school districts, providing for student-weighted basic education funding; further providing for payments to intermediate units, for special education payments to school districts, for extraordinary special education program expenses, for special education funding for eligible students with disabilities in Cost Category 3, and for assistance to school districts declared to be in financial recovery status or identified for financial watch status; and providing for ready-to-learn block grants."
HB225,698515,"Further providing for members of the General Assembly."
HB226,698224,"Prohibiting members of the General Assembly from being reimbursed for expenses and mileage on certain Saturdays and Sundays."
HB227,698489,"Prohibiting Commonwealth funds from being used to lease a motor vehicle to or on behalf of members of General Assembly."
HB228,698734,"In Pennsylvania Liquor Control Board, further providing for general powers of board; in Pennsylvania Liquor Stores, further providing for board to establish State liquor stores, for when sales may be made at Pennsylvania Liquor Stores, and for sales by Pennsylvania Liquor Stores; in licenses and regulations and liquor and alcohol and malt and brewed beverages, further providing for renewal of licenses and temporary provisions for licensees in armed service, for revocation and suspension of licenses and fines and for shipment of wine into Commonwealth; providing for direct shipment of wine; further providing for unlawful acts relative to liquor, malt and brewed beverages and licensees; and, in disposition of moneys collected under provisions of act, further providing for moneys paid into the State Stores Fund for use of the Commonwealth."
HB229,698328,"In assault, further providing for the offense of harassment."
HB230,698275,"In general provisions, further providing for definitions; in inchoate crimes, further providing for prohibited offensive weapons; and, in firearms and other dangerous articles, repealing provisions relating to firearms not to be carried without a license, providing for license not required, repealing provisions relating to carrying firearms on public streets or public property in Philadelphia, providing for sportsman's firearm permit, further providing for licenses and repealing provisions relating to proof of license and exception."
HB231,698248,"In hunting and furtaking licenses, further providing for authorized license-issuing agents."
HB232,698465,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, providing for budget by operation of law."
HB233,698355,"Providing for limitations on certain additional expenses of the General Assembly."
HB234,700170,"In forgery and fraudulent practices, providing for benefit transfer device fraud."
