bill_id,date,action
674673,2015-10-28,"Third consideration and final passage (158-39)"
674673,2015-10-28,"In the Senate"
674673,2015-10-30,"Referred to JUDICIARY"
674697,2015-01-21,"Referred to TOURISM AND RECREATIONAL DEVELOPMENT"
674724,2015-01-21,"Referred to JUDICIARY"
674749,2015-01-21,"Referred to STATE GOVERNMENT"
674776,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
674776,2015-01-21,"Adopted (195-0)"
674803,2015-01-21,"Referred to STATE GOVERNMENT"
674803,2016-06-14,"Reported as committed"
674803,2016-06-14,"First consideration"
674803,2016-06-14,"Re-committed to RULES"
674803,2016-09-19,"Re-reported as committed"
674803,2016-09-19,"Laid on the table"
674803,2016-09-20,"Removed from table"
674803,2016-09-21,"Second consideration, with amendments"
674803,2016-09-21,"Re-committed to APPROPRIATIONS"
674830,2015-01-21,"Referred to STATE GOVERNMENT"
674854,2015-01-21,"Referred to HEALTH"
674854,2015-06-17,"Reported as amended"
674854,2015-06-17,"First consideration"
674854,2015-06-17,"Re-committed to RULES"
674854,2015-07-21,"Re-reported as committed"
674854,2015-10-05,"Second consideration, with amendments"
674854,2015-10-05,"Re-committed to APPROPRIATIONS"
674854,2015-10-06,"Re-reported as committed"
674854,2015-10-06,"Third consideration and final passage (198-1)"
674854,2015-10-06,"In the Senate"
674854,2015-10-09,"Referred to PUBLIC HEALTH AND WELFARE"
674881,2015-01-21,"Referred to COMMERCE"
674908,2015-01-21,"Referred to STATE GOVERNMENT"
674934,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
674934,2015-02-03,"Adopted (199-0)"
674960,2015-01-21,"Referred to STATE GOVERNMENT"
674987,2015-01-21,"Referred to JUDICIARY"
675879,2015-01-21,"Referred to CONSUMER AFFAIRS"
675879,2015-02-25,"Reported as committed"
675879,2015-02-25,"First consideration"
675879,2015-02-25,"Laid on the table"
675879,2015-03-02,"Removed from table"
675879,2015-03-03,"Second consideration"
675879,2015-03-03,"Re-committed to APPROPRIATIONS"
675879,2015-03-04,"Re-reported as committed"
675879,2015-03-04,"Third consideration and final passage (195-0)"
675879,2015-03-04,"In the Senate"
675879,2015-03-06,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
675879,2015-06-09,"Reported as committed"
675879,2015-06-09,"First consideration"
675879,2015-06-28,"Laid on the table"
675879,2015-06-28,"Removed from table"
675879,2015-09-30,"Laid on the table (Pursuant to Senate Rule 9)"
675879,2015-11-18,"Removed from table"
675879,2015-11-23,"Second consideration"
675879,2015-12-18,"Laid on the table"
675879,2015-12-18,"Removed from table"
675879,2016-03-15,"Laid on the table (Pursuant to Senate Rule 9)"
675879,2016-06-06,"Removed from table"
675879,2016-06-07,"Third consideration and final passage (50-0)"
675879,2016-06-08,"Signed in House"
675879,2016-06-13,"Signed in Senate"
675879,2016-06-13,"Presented to the Governor"
675879,2016-06-23,"Approved by the Governor"
675879,2016-06-23,"Act No. 47"
675911,2015-01-21,"Referred to JUDICIARY"
675945,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
675945,2015-01-27,"Adopted (190-0)"
675976,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
675976,2015-02-02,"Adopted (199-0)"
676010,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
676010,2015-02-03,"Adopted (199-0)"
676045,2015-01-21,"Referred to LIQUOR CONTROL"
676078,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
676078,2015-01-27,"Adopted (190-0)"
676113,2015-01-21,"Referred to HEALTH"
676113,2015-01-28,"Reported as committed"
676113,2015-01-28,"First consideration"
676113,2015-01-28,"Laid on the table"
676113,2015-02-11,"Removed from table"
676113,2015-02-23,"Second consideration"
676113,2015-02-23,"Re-committed to APPROPRIATIONS"
676113,2015-02-24,"Re-reported as committed"
676113,2015-02-24,"Third consideration and final passage (197-3)"
676113,2015-02-24,"In the Senate"
676113,2015-02-27,"Referred to BANKING AND INSURANCE"
676113,2015-06-25,"Reported as amended"
676113,2015-06-25,"First consideration"
676113,2015-06-28,"Second consideration"
676113,2015-09-28,"Laid on the table"
676113,2016-06-22,"Removed from table"
676113,2016-06-27,"Amended on third consideration"
676113,2016-06-30,"Third consideration and final passage (50-0)"
676113,2016-06-30,"In the House"
676113,2016-06-30,"Referred to RULES"
676113,2016-06-30,"Re-reported on concurrence, as committed"
676113,2016-06-30,"House concurred in Senate amendments (195-0)"
676113,2016-06-30,"Signed in House"
676113,2016-07-01,"Signed in Senate"
676113,2016-07-01,"Presented to the Governor"
676113,2016-07-08,"Approved by the Governor"
676113,2016-07-08,"Act No. 73"
676145,2015-01-21,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
676145,2015-01-28,"Reported as committed"
676145,2015-01-28,"First consideration"
676145,2015-01-28,"Laid on the table"
676145,2015-01-28,"Removed from table"
676145,2015-02-02,"Second consideration"
676145,2015-02-02,"Re-committed to APPROPRIATIONS"
676145,2015-02-03,"Re-reported as committed"
676145,2015-02-03,"Third consideration and final passage (199-0)"
676145,2015-02-03,"In the Senate"
676145,2015-02-06,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
676145,2015-11-18,"Reported as amended"
676145,2015-11-18,"First consideration"
676145,2015-12-18,"Laid on the table (Pursuant to Senate Rule 9)"
676145,2016-09-26,"Removed from table"
676145,2016-09-27,"Second consideration"
676145,2016-09-27,"Re-referred to APPROPRIATIONS"
676145,2016-10-17,"Re-reported as committed"
676145,2016-10-18,"Third consideration and final passage (50-0)"
676145,2016-10-18,"In the House"
676145,2016-10-19,"Referred to RULES"
676145,2016-10-19,"Re-reported on concurrence, as committed"
676145,2016-10-19,"House concurred in Senate amendments (187-0)"
676145,2016-10-19,"Signed in House"
676145,2016-10-24,"Signed in Senate"
676145,2016-10-24,"Presented to the Governor"
676145,2016-10-26,"Approved by the Governor"
676145,2016-10-26,"Act No. 110"
676178,2015-01-21,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
676178,2015-05-13,"Reported as amended"
676178,2015-05-13,"First consideration"
676178,2015-05-13,"Laid on the table"
676178,2015-06-25,"Removed from table"
676178,2015-06-25,"Laid on the table"
676178,2015-07-21,"Removed from table"
676178,2015-07-22,"Second consideration"
676178,2015-07-22,"Re-committed to APPROPRIATIONS"
676178,2015-09-21,"Re-reported as committed"
676178,2015-09-21,"Third consideration and final passage (197-0)"
676178,2015-09-21,"In the Senate"
676178,2015-09-25,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
676178,2015-09-30,"Reported as amended"
676178,2015-09-30,"First consideration"
676178,2015-10-14,"Re-referred to APPROPRIATIONS"
676219,2015-01-21,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
676253,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
676253,2015-01-21,"Adopted (195-0)"
676285,2015-01-21,"Referred to LIQUOR CONTROL"
676319,2015-01-21,"Referred to HEALTH"
676319,2015-01-28,"Reported as committed"
676319,2015-01-28,"First consideration"
676319,2015-01-28,"Laid on the table"
676319,2015-02-11,"Removed from table"
676319,2015-02-23,"Second consideration"
676319,2015-02-23,"Re-committed to APPROPRIATIONS"
676319,2015-02-24,"Re-reported as committed"
676319,2015-02-24,"Third consideration and final passage (199-1)"
676319,2015-02-24,"In the Senate"
676319,2015-02-27,"Referred to PUBLIC HEALTH AND WELFARE"
676319,2016-03-16,"Reported as committed"
676319,2016-03-16,"First consideration"
676319,2016-03-23,"Re-referred to APPROPRIATIONS"
676319,2016-05-17,"Re-reported as committed"
676319,2016-06-27,"Laid on the table"
676319,2016-06-27,"Removed from table"
676319,2016-06-28,"Second consideration"
676319,2016-07-01,"Third consideration and final passage (49-0)"
676319,2016-07-01,"Signed in House"
676319,2016-07-11,"Signed in Senate"
676319,2016-07-11,"Presented to the Governor"
676319,2016-07-20,"Approved by the Governor"
676319,2016-07-20,"Act No. 87"
676353,2015-01-21,"Referred to LIQUOR CONTROL"
676389,2015-01-21,"Referred to TRANSPORTATION"
676421,2015-01-21,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
676455,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
676455,2015-01-21,"Adopted (195-0)"
678386,2015-01-21,"Referred to GAME AND FISHERIES"
678496,2015-01-21,"Referred to EDUCATION"
678597,2015-01-21,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
678702,2015-01-21,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
678809,2015-01-21,"Referred to EDUCATION"
678809,2015-02-25,"Reported with request to re-refer to PROFESSIONAL LICENSURE"
678809,2015-02-25,"Re-referred to PROFESSIONAL LICENSURE"
678809,2015-06-01,"Reported as committed"
678809,2015-06-01,"First consideration"
678809,2015-06-01,"Laid on the table"
678809,2015-06-08,"Removed from table"
678809,2015-06-09,"Second consideration"
678809,2015-06-09,"Re-committed to APPROPRIATIONS"
678809,2015-06-10,"Re-reported as committed"
678809,2015-06-10,"Third consideration and final passage (188-0)"
678809,2015-06-10,"In the Senate"
678809,2015-06-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
678809,2016-05-10,"Reported as committed"
678809,2016-05-10,"First consideration"
678809,2016-06-15,"Laid on the table"
678809,2016-06-15,"Removed from table"
678809,2016-06-28,"Second consideration"
678809,2016-06-29,"Third consideration and final passage (50-0)"
678809,2016-06-30,"Signed in House"
678809,2016-06-30,"Signed in Senate"
678809,2016-06-30,"Presented to the Governor"
678809,2016-07-08,"Approved by the Governor"
678809,2016-07-08,"Act No. 74"
678909,2015-01-21,"Referred to CONSUMER AFFAIRS"
678909,2015-02-25,"Reported as committed"
678909,2015-02-25,"First consideration"
678909,2015-02-25,"Laid on the table"
678909,2015-03-02,"Removed from table"
678909,2015-03-04,"Second consideration, with amendments"
678909,2015-03-04,"Re-committed to APPROPRIATIONS"
678909,2015-03-30,"Re-reported as committed"
678909,2015-03-30,"Third consideration and final passage (201-0)"
678909,2015-03-30,"In the Senate"
678909,2015-04-08,"Referred to LOCAL GOVERNMENT"
678909,2015-06-24,"Reported as amended"
678909,2015-06-24,"First consideration"
678909,2015-06-29,"Second consideration"
678909,2015-06-29,"Re-referred to APPROPRIATIONS"
679008,2015-01-21,"Referred to JUDICIARY"
679008,2015-05-05,"Reported as amended"
679008,2015-05-05,"First consideration"
679008,2015-05-05,"Laid on the table"
679008,2015-05-06,"Removed from table"
679008,2015-05-11,"Second consideration"
679008,2015-05-11,"Re-committed to APPROPRIATIONS"
679008,2015-05-12,"Re-reported as committed"
679008,2015-05-12,"Third consideration and final passage (194-0)"
679008,2015-05-12,"In the Senate"
679008,2015-05-20,"Referred to JUDICIARY"
679040,2015-01-14,"Referred to JUDICIARY"
679044,2015-01-21,"Referred to JUDICIARY"
679055,2015-01-14,"Referred to TRANSPORTATION"
679055,2015-02-17,"Reported as committed"
679055,2015-02-17,"First consideration"
679055,2015-02-23,"Second consideration"
679055,2015-03-03,"Third consideration and final passage (48-0)"
679055,2015-03-03,"In the House"
679055,2015-03-06,"Referred to TRANSPORTATION"
679055,2015-06-08,"Reported as amended"
679055,2015-06-08,"First consideration"
679055,2015-06-08,"Laid on the table"
679055,2015-06-23,"Removed from table"
679055,2015-06-24,"Second consideration"
679055,2015-06-24,"Re-referred to APPROPRIATIONS"
679055,2015-06-25,"Re-reported as committed"
679055,2015-06-25,"Third consideration and final passage (190-0)"
679055,2015-06-25,"In the Senate"
679055,2015-06-26,"Referred to RULES AND EXECUTIVE NOMINATIONS"
679055,2015-06-28,"Re-reported on concurrence, as committed"
679055,2015-06-29,"Senate concurred in House amendments (49-0)"
679055,2015-06-29,"Signed in Senate"
679055,2015-06-29,"Signed in House"
679055,2015-06-30,"Presented to the Governor"
679055,2015-07-10,"Approved by the Governor"
679055,2015-07-10,"Act No. 32"
679067,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
679067,2015-01-21,"Adopted (195-0)"
679076,2015-01-14,"Referred to FINANCE"
679086,2015-01-14,"Referred to FINANCE"
679102,2015-01-14,"Referred to PUBLIC HEALTH AND WELFARE"
679113,2015-01-21,"Referred to JUDICIARY"
679113,2015-03-31,"Reported as committed"
679113,2015-03-31,"First consideration"
679113,2015-03-31,"Laid on the table"
679113,2015-04-01,"Removed from table"
679113,2015-04-13,"Second consideration"
679113,2015-04-13,"Re-committed to APPROPRIATIONS"
679113,2015-04-14,"Re-reported as committed"
679113,2015-04-14,"Third consideration and final passage (198-0)"
679113,2015-04-14,"In the Senate"
679113,2015-04-17,"Referred to JUDICIARY"
679126,2015-01-14,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
679126,2015-12-09,"Reported as amended"
679126,2015-12-09,"First consideration"
679126,2016-01-19,"Second consideration"
679126,2016-01-26,"Re-referred to APPROPRIATIONS"
679137,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
679137,2015-01-27,"Adopted (189-0)"
679148,2015-01-14,"Referred to TRANSPORTATION"
679148,2016-03-16,"Reported as amended"
679148,2016-03-16,"First consideration"
679148,2016-04-04,"Re-referred to APPROPRIATIONS"
679162,2015-01-14,"Referred to TRANSPORTATION"
679162,2015-06-24,"Reported as amended"
679162,2015-06-24,"First consideration"
679162,2015-06-28,"Re-referred to APPROPRIATIONS"
679172,2015-01-14,"Referred to JUDICIARY"
679172,2015-02-17,"Reported as committed"
679172,2015-02-17,"First consideration"
679172,2015-03-03,"Second consideration"
679172,2015-04-15,"Third consideration and final passage (49-0)"
679172,2015-04-15,"In the House"
679172,2015-04-20,"Referred to JUDICIARY"
679185,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
679185,2015-01-28,"Adopted (193-0)"
679195,2015-01-14,"Referred to FINANCE"
679209,2015-01-14,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
679220,2015-01-14,"Referred to TRANSPORTATION"
679220,2015-06-24,"Reported as committed"
679220,2015-06-24,"First consideration"
679220,2015-06-28,"Re-referred to APPROPRIATIONS"
679228,2015-01-14,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
679228,2015-04-15,"Reported as committed"
679228,2015-04-15,"First consideration"
679228,2015-05-04,"Re-referred to APPROPRIATIONS"
679245,2015-01-14,"Referred to EDUCATION"
679255,2015-01-14,"Referred to LABOR AND INDUSTRY"
679267,2015-01-14,"Referred to PUBLIC HEALTH AND WELFARE"
679279,2015-01-21,"Referred to PROFESSIONAL LICENSURE"
679279,2015-02-11,"Reported as committed"
679279,2015-02-11,"First consideration"
679279,2015-02-11,"Laid on the table"
679279,2015-02-23,"Removed from table"
679279,2015-02-24,"Second consideration"
679279,2015-02-24,"Re-committed to APPROPRIATIONS"
679279,2015-02-25,"Re-reported as committed"
679279,2015-02-25,"Third consideration and final passage (198-0)"
679279,2015-02-25,"In the Senate"
679279,2015-02-27,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
679279,2015-06-30,"Reported as committed"
679279,2015-06-30,"First consideration"
679279,2015-09-16,"Second consideration"
679279,2015-09-18,"Third consideration and final passage (49-0)"
679279,2015-09-21,"Signed in House"
679279,2015-09-28,"Signed in Senate"
679279,2015-09-29,"Presented to the Governor"
679279,2015-10-07,"Approved by the Governor"
679279,2015-10-07,"Act No. 43"
679293,2015-01-14,"Referred to JUDICIARY"
679304,2015-01-14,"Referred to BANKING AND INSURANCE"
679312,2015-01-14,"Referred to JUDICIARY"
679323,2015-01-14,"Referred to EDUCATION"
679341,2015-01-14,"Referred to EDUCATION"
679350,2015-01-14,"Referred to EDUCATION"
679360,2015-01-14,"Referred to FINANCE"
679376,2015-01-14,"Referred to EDUCATION"
679385,2015-01-21,"Referred to JUDICIARY"
679399,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
679399,2015-01-27,"Adopted (190-0)"
679409,2015-01-14,"Referred to EDUCATION"
679417,2015-01-21,"Referred to JUDICIARY"
679417,2015-02-24,"Reported as committed"
679417,2015-02-24,"First consideration"
679417,2015-02-24,"Laid on the table"
679417,2015-02-25,"Removed from table"
679417,2015-02-26,"Second consideration"
679417,2015-02-26,"Re-committed to APPROPRIATIONS"
679417,2015-03-02,"Re-reported as committed"
679417,2015-03-02,"Third consideration and final passage (198-0)"
679417,2015-03-02,"In the Senate"
679417,2015-03-06,"Referred to JUDICIARY"
679417,2015-06-16,"Reported as committed"
679417,2015-06-16,"First consideration"
679417,2015-06-28,"Second consideration"
679417,2015-06-29,"Third consideration and final passage (49-0)"
679417,2015-06-29,"Signed in House"
679417,2015-06-30,"Signed in Senate"
679417,2015-06-30,"Presented to the Governor"
679417,2015-07-10,"Approved by the Governor"
679417,2015-07-10,"Act No. 20"
679433,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
679433,2015-01-27,"Adopted (190-0)"
679444,2015-01-14,"Referred to STATE GOVERNMENT"
679457,2015-01-14,"Referred to FINANCE"
679469,2015-01-14,"Referred to URBAN AFFAIRS AND HOUSING"
679478,2015-01-14,"Referred to EDUCATION"
679493,2015-01-14,"Referred to STATE GOVERNMENT"
679503,2015-01-21,"Referred to JUDICIARY"
679503,2015-04-21,"Reported as committed"
679503,2015-04-21,"First consideration"
679503,2015-04-21,"Laid on the table"
679503,2015-05-04,"Removed from table"
679503,2015-05-05,"Second consideration"
679503,2015-05-05,"Re-committed to APPROPRIATIONS"
679503,2015-05-06,"Re-reported as committed"
679503,2015-05-06,"Third consideration and final passage (196-0)"
679503,2015-05-06,"In the Senate"
679503,2015-05-08,"Referred to JUDICIARY"
679503,2016-09-26,"Reported as committed"
679503,2016-09-26,"First consideration"
679503,2016-10-17,"Re-referred to APPROPRIATIONS"
679503,2016-10-19,"Re-reported as committed"
679503,2016-10-25,"Second consideration"
679515,2015-01-21,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
679515,2015-01-27,"Adopted (190-0)"
679526,2015-01-21,"Referred to TRANSPORTATION"
679853,2015-01-14,"Referred to FINANCE"
679871,2015-01-14,"Referred to TRANSPORTATION"
679871,2015-01-21,"Reported as committed"
679871,2015-01-21,"First consideration"
679871,2015-01-22,"Second consideration"
679871,2015-01-27,"Third consideration and final passage (48-0)"
679871,2015-01-27,"In the House"
679871,2015-02-02,"Referred to TRANSPORTATION"
679871,2015-04-14,"Reported as committed"
679871,2015-04-14,"First consideration"
679871,2015-04-14,"Laid on the table"
679871,2015-04-15,"Removed from table"
679871,2015-04-22,"Second consideration"
679871,2015-04-22,"Re-referred to APPROPRIATIONS"
679871,2015-05-04,"Re-reported as committed"
679871,2015-05-04,"Third consideration and final passage (194-0)"
679871,2015-05-05,"Signed in Senate"
679871,2015-05-05,"Signed in House"
679871,2015-05-06,"Presented to the Governor"
679871,2015-05-13,"Approved by the Governor"
679871,2015-05-13,"Act No. 4"
679891,2015-01-14,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
679915,2015-01-14,"Referred to AGRICULTURE AND RURAL AFFAIRS"
679915,2015-05-12,"Reported as committed"
679915,2015-05-12,"First consideration"
679915,2015-06-01,"Second consideration"
679915,2015-06-03,"Third consideration and final passage (49-0)"
679915,2015-06-03,"In the House"
679915,2015-06-05,"Referred to AGRICULTURE AND RURAL AFFAIRS"
679936,2015-01-14,"Referred to EDUCATION"
679955,2015-01-14,"Referred to STATE GOVERNMENT"
679980,2015-01-14,"Referred to FINANCE"
679980,2015-05-06,"Reported as committed"
679980,2015-05-06,"First consideration"
679980,2015-06-01,"Re-referred to APPROPRIATIONS"
680000,2015-01-14,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
680023,2015-01-14,"Referred to URBAN AFFAIRS AND HOUSING"
680044,2015-01-14,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
680064,2015-01-14,"Referred to JUDICIARY"
680086,2015-01-14,"Referred to LAW AND JUSTICE"
680112,2015-01-14,"Referred to FINANCE"
680133,2015-01-14,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
680153,2015-01-14,"Referred to STATE GOVERNMENT"
680176,2015-01-14,"Referred to STATE GOVERNMENT"
680199,2015-01-14,"Referred to FINANCE"
680219,2015-01-14,"Referred to FINANCE"
680246,2015-01-14,"Referred to TRANSPORTATION"
680246,2015-10-20,"Reported as committed"
680246,2015-10-20,"First consideration"
680246,2015-11-17,"Second consideration"
680246,2015-11-18,"Third consideration and final passage (49-0)"
680246,2015-11-18,"In the House"
680246,2015-11-19,"Referred to TRANSPORTATION"
680266,2015-01-14,"Referred to STATE GOVERNMENT"
680266,2015-02-04,"Reported as committed"
680266,2015-02-04,"First consideration"
680266,2015-02-23,"Re-referred to APPROPRIATIONS"
680287,2015-01-14,"Referred to GAME AND FISHERIES"
680287,2015-06-16,"Reported as committed"
680287,2015-06-16,"First consideration"
680287,2015-06-25,"Second consideration"
680287,2015-06-26,"Third consideration and final passage (49-0)"
680287,2015-06-26,"In the House"
680287,2015-06-28,"Referred to GAME AND FISHERIES"
680287,2015-10-20,"Reported as committed"
680287,2015-10-20,"First consideration"
680287,2015-10-20,"Laid on the table"
680287,2015-10-26,"Removed from table"
680287,2015-10-27,"Second consideration"
680287,2015-10-27,"Re-referred to APPROPRIATIONS"
680287,2015-10-28,"Re-reported as committed"
680287,2015-10-28,"Third consideration and final passage (197-0)"
680287,2015-11-16,"Signed in Senate"
680287,2015-11-16,"Signed in House"
680287,2015-11-17,"Presented to the Governor"
680287,2015-11-24,"Approved by the Governor"
680287,2015-11-24,"Act No. 65"
680312,2015-01-14,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
680332,2015-01-14,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
680353,2015-01-14,"Referred to STATE GOVERNMENT"
680379,2015-01-14,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
680399,2015-01-14,"Referred to GAME AND FISHERIES"
680421,2015-01-14,"Referred to EDUCATION"
680442,2015-01-14,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
680465,2015-01-14,"Referred to TRANSPORTATION"
680485,2015-01-14,"Referred to TRANSPORTATION"
680485,2015-02-17,"Reported as committed"
680485,2015-02-17,"First consideration"
680485,2015-02-23,"Second consideration"
680485,2015-04-13,"Third consideration and final passage (49-0)"
680485,2015-04-13,"In the House"
680485,2015-04-15,"Referred to TRANSPORTATION"
680485,2016-03-14,"Reported as amended"
680485,2016-03-14,"First consideration"
680485,2016-03-14,"Laid on the table"
680485,2016-03-16,"Removed from table"
680485,2016-05-16,"Laid on the table"
680485,2016-05-16,"Removed from table"
680485,2016-05-23,"Second consideration, with amendments"
680485,2016-05-23,"Re-referred to APPROPRIATIONS"
680485,2016-05-24,"Re-reported as committed"
680485,2016-05-24,"Third consideration and final passage (188-1)"
680485,2016-05-24,"In the Senate"
680485,2016-05-30,"Referred to RULES AND EXECUTIVE NOMINATIONS"
680485,2016-06-07,"Re-reported on concurrence, as committed"
680485,2016-06-08,"Senate concurred in House amendments (50-0)"
680485,2016-06-08,"Signed in Senate"
680485,2016-06-08,"Signed in House"
680485,2016-06-08,"Presented to the Governor"
680485,2016-06-17,"Approved by the Governor"
680485,2016-06-17,"Act No. 44"
680511,2015-01-14,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
680530,2015-01-14,"Referred to FINANCE"
680550,2015-01-14,"Referred to TRANSPORTATION"
680574,2015-01-14,"Referred to TRANSPORTATION"
680594,2015-01-14,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
680763,2015-01-14,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
680763,2015-01-21,"Reported as committed"
680763,2015-01-21,"First consideration"
680763,2015-01-27,"Second consideration"
680763,2015-01-28,"Third consideration and final passage (49-0)"
680763,2015-01-28,"In the House"
680763,2015-02-02,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
680779,2015-01-14,"Referred to JUDICIARY"
680800,2015-01-14,"Referred to PUBLIC HEALTH AND WELFARE"
680822,2015-01-14,"Referred to FINANCE"
680847,2015-01-14,"Referred to FINANCE"
680869,2015-01-14,"Referred to EDUCATION"
680888,2015-01-14,"Referred to URBAN AFFAIRS AND HOUSING"
680888,2016-06-22,"Reported as committed"
680888,2016-06-22,"First consideration"
680888,2016-06-29,"Second consideration"
680888,2016-07-13,"Laid on the table"
680910,2015-01-14,"Referred to FINANCE"
680935,2015-01-14,"Referred to BANKING AND INSURANCE"
680957,2015-01-14,"Referred to FINANCE"
