bill_id,roll_call_id,date,description,yea,nay,nv
674854,498759,2015-07-21,"House Rules: Report Bill As Committed",18,0,0
674854,498760,2015-10-06,"House Appropriations: Re-report Bill As Committed",22,0,0
674934,467741,2015-02-03,"House Floor: HR 4 PN 9",199,0,0
675879,467723,2015-02-25,"House Consumer Affairs: Report Bill As Committed",15,0,1
675879,467724,2015-03-04,"House Floor: HB 57 PN 49, FP",195,0,0
675879,467725,2015-03-04,"House Appropriations: Re-report Bill As Committed",22,0,0
675879,495776,2015-06-09,"Senate Consumer Protection And Professional Licensure: Reported as Committed",10,0,1
675879,499857,2015-02-25,"House Consumer Affairs: Report Bill As Committed",15,0,1
675879,499858,2015-03-04,"House Appropriations: Re-report Bill As Committed",22,0,0
675879,499859,2015-06-09,"Senate Consumer Protection And Professional Licensure: Reported as Committed",11,0,1
675879,551541,2016-06-07,"Senate Floor: HB 57 PN 49, FINAL PASSAGE",50,0,0
675945,468399,2015-01-27,"House Floor: UNCONTESTED CALENDAR",190,0,0
675976,468572,2015-02-02,"House Floor: UNCONTESTED CALENDAR",199,0,0
676010,467530,2015-02-03,"House Floor: HR 6 PN 10",199,0,0
676078,468408,2015-01-27,"House Floor: UNCONTESTED CALENDAR",190,0,0
676113,462658,2015-06-25,"Reported as Amended",11,0,0
676113,467561,2015-01-27,"House Health: Report Bill As Committed",14,0,2
676113,467562,2015-02-24,"House Floor: HB 60 PN 52, FP",197,3,0
676113,467563,2015-02-24,"House Appropriations: Re-report Bill As Committed",21,0,1
676113,497896,2015-01-27,"House Health: Report Bill As Committed",14,0,2
676113,497897,2015-02-24,"House Appropriations: Re-report Bill As Committed",21,0,1
676113,497898,2015-06-25,"Senate Banking And Insurance: Reported as Amended",11,0,0
676113,556598,2016-06-30,"Senate Floor: HB 60 PN 3646, FINAL PASSAGE",50,0,0
676113,556599,2016-06-30,"House Rules: Re-report Bill As Committed",18,0,0
676113,556710,2016-06-30,"House Floor: HB 60 PN 3646, CONCUR",195,0,2
676145,467311,2015-01-27,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",15,0,1
676145,467312,2015-02-03,"House Floor: HB 49 PN 43, FP",199,0,0
676145,467313,2015-02-03,"House Appropriations: Re-report Bill As Committed",22,0,0
676145,481424,2015-11-18,"Senate Veterans Affairs And Emergency Preparedness: Reported as Amended",9,0,0
676145,497713,2015-01-27,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",15,0,1
676145,497714,2015-02-03,"House Appropriations: Re-report Bill As Committed",22,0,0
676145,497715,2015-11-18,"Senate Veterans Affairs And Emergency Preparedness: Reported as Amended",9,0,0
676145,563812,2016-10-17,"Senate Appropriations: Re-Reported as Committed",22,0,0
676145,563855,2016-10-18,"Senate Floor: HB 49 PN 2546, FINAL PASSAGE",50,0,0
676145,563947,2016-10-19,"House Floor: HB 49 PN 2546, CONCUR",187,0,0
676145,563948,2016-10-19,"House Rules: Re-report Bill As Committed",17,0,1
676178,466910,2015-05-13,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",15,0,1
676178,466911,2015-05-13,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A01547",15,0,1
676178,476890,2015-09-21,"House Floor: HB 62 PN 1564, FP",197,0,0
676178,476891,2015-09-21,"House Appropriations: Re-report Bill As Committed",21,0,1
676178,477314,2015-09-30,"Senate Veterans Affairs And Emergency Preparedness: Reported as Amended",9,0,0
676178,498237,2015-05-13,"House Veterans Affairs And Emergency Preparedness: Adopt Amendment A01547",15,0,1
676178,498238,2015-05-13,"House Veterans Affairs And Emergency Preparedness: Report Bill As Amended",15,0,1
676178,498239,2015-09-21,"House Appropriations: Re-report Bill As Committed",21,0,1
676178,498240,2015-09-30,"Senate Veterans Affairs And Emergency Preparedness: Reported as Amended",9,0,0
676253,468264,2015-01-21,"House Floor: HR 8 PN 4",195,0,0
676319,468043,2015-01-27,"House Health: Report Bill As Committed",14,0,2
676319,468044,2015-02-24,"House Floor: HB 59 PN 51, FP",199,1,0
676319,468045,2015-02-24,"House Appropriations: Re-report Bill As Committed",21,0,1
676319,498853,2015-01-27,"House Health: Report Bill As Committed",14,0,2
676319,498855,2015-02-24,"House Appropriations: Re-report Bill As Committed",21,0,1
676319,521073,2016-03-16,"Senate Public Health And Welfare: Reported as Committed",9,0,0
676319,546056,2016-05-17,"Senate Appropriations: Re-Reported as Committed",21,0,1
676319,557112,2016-07-01,"Senate Floor: HB 59 PN 51, FINAL PASSAGE",49,0,1
678809,467686,2015-02-25,"House Education: Re-refer Bill To Another Committee",14,0,2
678809,467687,2015-06-01,"House Professional Licensure: Report Bill As Committed",12,0,4
678809,467688,2015-06-10,"House Floor: HB 64 PN 55, FP",188,0,0
678809,467689,2015-06-10,"House Appropriations: Re-report Bill As Committed",22,0,0
678809,497292,2015-02-25,"House Education: Re-refer Bill To Another Committee",14,0,2
678809,497293,2015-06-01,"House Professional Licensure: Report Bill As Committed",12,0,4
678809,497294,2015-06-10,"House Appropriations: Re-report Bill As Committed",22,0,0
678809,544223,2016-05-10,"Senate Consumer Protection And Professional Licensure: Reported as Committed",10,0,1
678809,556178,2016-06-29,"Senate Floor: HB 64 PN 55, FINAL PASSAGE",50,0,0
678909,462488,2015-06-24,"Reported as Amended",9,0,0
678909,466740,2015-02-25,"House Consumer Affairs: Report Bill As Committed",15,0,1
678909,466741,2015-03-04,"House Floor: HB 66 PN 57, 2015 A297, DAVIS",196,0,0
678909,466742,2015-03-30,"House Floor: HB 66 PN 845, FP",201,0,0
678909,466743,2015-03-30,"House Appropriations: Re-report Bill As Committed",22,0,0
678909,499997,2015-02-25,"House Consumer Affairs: Report Bill As Committed",15,0,1
678909,499998,2015-03-30,"House Appropriations: Re-report Bill As Committed",22,0,0
678909,499999,2015-06-24,"Senate Local Government: Reported as Amended",9,0,0
679008,467287,2015-05-05,"House Judiciary: Report Bill As Amended",14,0,1
679008,467288,2015-05-05,"House Judiciary: Adopt Amendment A00883",14,0,1
679008,467289,2015-05-12,"House Floor: HB 65 PN 1428, FP",194,0,0
679008,467290,2015-05-12,"House Appropriations: Re-report Bill As Committed",20,0,1
679008,499340,2015-05-05,"House Judiciary: Report Bill As Amended",14,0,1
679008,499341,2015-05-05,"House Judiciary: Adopt Amendment A00883",14,0,1
679008,499342,2015-05-12,"House Appropriations: Re-report Bill As Committed",20,0,1
679055,396035,2015-02-17,"Reported as Committed",12,0,0
679055,463562,2015-06-28,"Re-Reported as Committed",15,0,0
679055,468144,2015-03-03,"Senate Floor: SB 42 PN 23, FINAL PASSAGE",48,0,1
679055,468145,2015-06-08,"House Transportation: Report Bill As Amended",15,0,1
679055,468146,2015-06-08,"House Transportation: Adopt Amendment A01881",15,0,1
679055,468147,2015-06-25,"House Floor: SB 42 PN 1025, FP",190,0,0
679055,468148,2015-06-25,"House Appropriations: Re-report Bill As Committed",21,0,1
679055,468149,2015-06-29,"Senate Floor: SB 42 PN 1025, CONCUR IN HOUSE AMENDMENTS",49,0,0
679055,500630,2015-02-17,"Senate Transportation: Reported as Committed",12,0,0
679055,500631,2015-06-08,"House Transportation: Adopt Amendment A01881",15,0,1
679055,500632,2015-06-08,"House Transportation: Report Bill As Amended",15,0,1
679055,500633,2015-06-25,"House Appropriations: Re-report Bill As Committed",21,0,1
679055,500634,2015-06-28,"Senate Rules And Executive Nominations: Re-Reported as Committed",15,0,0
679067,468288,2015-01-21,"House Floor: HR 15 PN 5",195,0,0
679113,468034,2015-03-31,"House Judiciary: Report Bill As Committed",16,0,0
679113,468035,2015-04-14,"House Floor: HB 72 PN 63, FP",198,0,0
679113,468036,2015-04-14,"House Appropriations: Re-report Bill As Committed",22,0,0
679113,499483,2015-03-31,"House Judiciary: Report Bill As Committed",16,0,0
679113,499484,2015-04-14,"House Appropriations: Re-report Bill As Committed",22,0,0
679126,481987,2015-12-09,"Senate Veterans Affairs And Emergency Preparedness: Reported as Amended",9,0,0
679126,498069,2015-12-09,"Senate Veterans Affairs And Emergency Preparedness: Reported as Amended",9,0,0
679137,468400,2015-01-27,"House Floor: HR 11 PN 13",189,0,0
679148,520123,2016-03-16,"Senate Transportation: Reported as Amended",12,0,0
679162,462329,2015-06-24,"Reported as Amended",11,0,0
679162,499821,2015-06-24,"Senate Transportation: Reported as Amended",11,0,0
679172,396159,2015-02-17,"Reported as Committed",11,0,1
679172,467093,2015-04-15,"Senate Floor: SB 43 PN 24, FINAL PASSAGE",49,0,0
679172,500237,2015-02-17,"Senate Judiciary: Reported as Committed",11,0,1
679185,468529,2015-01-28,"House Floor: UNCONTESTED CALENDAR",193,0,0
679220,462406,2015-06-24,"Reported as Committed",11,0,0
679220,500076,2015-06-24,"Senate Transportation: Reported as Committed",11,0,0
679228,432600,2015-04-15,"Reported as Committed",12,0,0
679228,498193,2015-04-15,"Senate Consumer Protection And Professional Licensure: Reported as Committed",12,0,0
679279,464390,2015-06-30,"Reported as Committed",12,0,0
679279,467743,2015-02-11,"House Professional Licensure: Report Bill As Committed",16,0,0
679279,467744,2015-02-25,"House Floor: HB 75 PN 66, FP",198,0,0
679279,467745,2015-02-25,"House Appropriations: Re-report Bill As Committed",22,0,0
679279,476831,2015-09-18,"Senate Floor: HB 75 PN 66, FINAL PASSAGE",49,0,0
679279,498874,2015-02-11,"House Professional Licensure: Report Bill As Committed",16,0,0
679279,498875,2015-02-25,"House Appropriations: Re-report Bill As Committed",22,0,0
679279,498876,2015-06-30,"Senate Consumer Protection And Professional Licensure: Reported as Committed",12,0,0
679399,468392,2015-01-27,"House Floor: UNCONTESTED CALENDAR",190,0,0
679417,460260,2015-06-16,"Reported as Committed",11,0,1
679417,468241,2015-02-24,"House Judiciary: Report Bill As Committed",14,0,2
679417,468242,2015-03-02,"House Floor: HB 73 PN 64, FP",198,0,0
679417,468243,2015-03-02,"House Appropriations: Re-report Bill As Committed",21,0,1
679417,468244,2015-06-29,"Senate Floor: HB 73 PN 64, FINAL PASSAGE",49,0,0
679417,497759,2015-02-24,"House Judiciary: Report Bill As Committed",14,0,2
679417,497760,2015-03-02,"House Appropriations: Re-report Bill As Committed",21,0,1
679417,497761,2015-06-16,"Senate Judiciary: Reported as Committed",11,0,1
679433,468391,2015-01-27,"House Floor: UNCONTESTED CALENDAR",190,0,0
679503,466764,2015-04-21,"House Judiciary: Report Bill As Committed",14,0,2
679503,466765,2015-05-05,"House Floor: HB 74 PN 65, 2015 A996, MILLER, D.",84,114,0
679503,466766,2015-05-06,"House Floor: HB 74 PN 65, FP",196,0,0
679503,466767,2015-05-06,"House Appropriations: Re-report Bill As Committed",21,0,0
679503,499217,2015-04-21,"House Judiciary: Report Bill As Committed",14,0,2
679503,499218,2015-05-06,"House Appropriations: Re-report Bill As Committed",21,0,0
679503,563230,2016-09-26,"Senate Judiciary: Reported as Committed",10,0,2
679503,563919,2016-10-19,"Senate Appropriations: Re-Reported as Committed",22,0,0
679515,468420,2015-01-27,"House Floor: UNCONTESTED CALENDAR",190,0,0
679871,384841,2015-01-21,"Reported as Committed",12,0,0
679871,468454,2015-01-27,"Senate Floor: SB 79 PN 55, FINAL PASSAGE",48,0,1
679871,468455,2015-04-14,"House Transportation: Report Bill As Committed",15,0,1
679871,468456,2015-05-04,"House Floor: SB 79 PN 55, FP",194,0,0
679871,468457,2015-05-04,"House Appropriations: Re-report Bill As Committed",21,0,0
679871,502788,2015-01-21,"Senate Transportation: Reported as Committed",12,0,0
679871,502789,2015-04-14,"House Transportation: Report Bill As Committed",15,0,1
679871,502790,2015-05-04,"House Appropriations: Re-report Bill As Committed",21,0,0
679915,445288,2015-05-12,"Reported as Committed",9,0,0
679915,467301,2015-06-03,"Senate Floor: SB 78 PN 54, FINAL PASSAGE",49,0,0
679915,497223,2015-05-12,"Senate Agriculture And Rural Affairs: Reported as Committed",9,0,0
679980,443762,2015-05-06,"Reported as Committed",8,0,1
679980,499974,2015-05-06,"Senate Finance: Reported as Committed",8,0,1
680246,477832,2015-10-20,"Senate Transportation: Reported as Committed",10,2,0
680246,481400,2015-11-18,"Senate Floor: SB 62 PN 41, FINAL PASSAGE",49,0,0
680246,497722,2015-10-20,"Senate Transportation: Reported as Committed",10,2,0
680266,389501,2015-02-04,"Reported as Committed",9,0,0
680266,500006,2015-02-04,"Senate State Government: Reported as Committed",9,0,0
680287,459908,2015-06-16,"Reported as Committed",9,0,0
680287,467269,2015-06-26,"Senate Floor: SB 77 PN 53, FINAL PASSAGE",49,0,0
680287,480275,2015-10-20,"House Game And Fisheries: Report Bill As Committed",15,0,1
680287,480648,2015-10-28,"House Floor: SB 77 PN 53, FP",197,0,0
680287,480755,2015-10-28,"House Appropriations: Re-report Bill As Committed",21,0,1
680287,497210,2015-06-16,"Senate Game And Fisheries: Reported as Committed",9,0,0
680287,497211,2015-10-20,"House Game And Fisheries: Report Bill As Committed",15,0,1
680287,497212,2015-10-28,"House Appropriations: Re-report Bill As Committed",21,0,1
680485,396209,2015-02-17,"Reported as Committed",12,0,0
680485,468028,2015-04-13,"Senate Floor: SB 61 PN 40, FINAL PASSAGE",49,0,0
680485,500614,2015-02-17,"Senate Transportation: Reported as Committed",12,0,0
680485,519204,2016-03-14,"House Transportation: Report Bill As Amended",14,0,2
680485,519205,2016-03-14,"House Transportation: Adopt Amendment A05988",14,0,2
680485,547433,2016-05-23,"House Floor: SB 61 PN 1596, 2015 A6113, WATSON",195,0,0
680485,547853,2016-05-24,"House Floor: SB 61 PN 1846, FP",188,1,0
680485,548081,2016-05-24,"House Appropriations: Re-report Bill As Committed",21,0,1
680485,551805,2016-06-07,"Senate Rules And Executive Nominations: Re-Reported as Committed",15,0,0
680485,551806,2016-06-08,"Senate Floor: SB 61 PN 1846, CONCUR IN HOUSE AMENDMENTS",50,0,0
680763,385045,2015-01-21,"Reported as Committed",8,0,1
680763,467954,2015-01-28,"Senate Floor: SB 148 PN 95, FINAL PASSAGE",49,0,0
680763,498534,2015-01-21,"Senate Environmental Resources And Energy: Reported as Committed",8,0,1
680888,554887,2016-06-22,"Senate Urban Affairs And Housing: Reported as Committed",9,0,0
680998,554892,2016-06-22,"Senate Urban Affairs And Housing: Reported as Amended",9,0,0
680998,555491,2016-06-27,"Senate Floor: SB 141 PN 1957, FINAL PASSAGE",49,0,1
681024,384860,2015-01-21,"Reported as Amended",8,0,1
681024,467139,2015-01-28,"Senate Floor: SB 147 PN 238, FINAL PASSAGE",49,0,0
681024,497998,2015-01-21,"Senate Environmental Resources And Energy: Reported as Amended",8,0,1
681115,396011,2015-02-17,"Reported as Committed",11,0,1
681115,466915,2015-03-02,"Senate Floor: SB 130 PN 77, FINAL PASSAGE",48,0,1
681115,481307,2015-11-17,"House Judiciary: Report Bill As Committed",15,0,1
681115,481498,2015-11-23,"House Floor: SB 130 PN 77, FP",196,0,0
681115,481499,2015-11-23,"House Appropriations: Re-report Bill As Committed",22,0,0
681115,497650,2015-02-17,"Senate Judiciary: Reported as Committed",11,0,1
681115,497651,2015-11-17,"House Judiciary: Report Bill As Committed",15,0,1
681115,497652,2015-11-23,"House Appropriations: Re-report Bill As Committed",22,0,0
681181,465917,2015-07-14,"Reported as Committed",10,0,2
681181,480571,2015-10-26,"Senate Appropriations: Re-Reported as Amended",22,0,0
681181,497174,2015-07-14,"Senate Judiciary: Reported as Committed",10,0,2
681181,497175,2015-10-26,"Senate Appropriations: Re-Reported as Amended",22,0,0
681247,477804,2015-10-20,"Senate Transportation: Reported as Committed",12,0,0
681247,481351,2015-11-17,"Senate Floor: SB 146 PN 93, FINAL PASSAGE",48,1,0
681247,497274,2015-10-20,"Senate Transportation: Reported as Committed",12,0,0
681293,465955,2015-07-14,"Reported as Committed",10,0,2
681293,480574,2015-10-26,"Senate Appropriations: Re-Reported as Amended",22,0,0
681293,498898,2015-07-14,"Senate Judiciary: Reported as Committed",10,0,2
681293,498899,2015-10-26,"Senate Appropriations: Re-Reported as Amended",22,0,0
681361,481014,2015-11-09,"House Floor: UNCONTESTED CALENDAR",196,0,0
681397,396126,2015-02-17,"Reported as Committed",10,1,1
681397,466967,2015-02-03,"House Judiciary: Report Bill As Committed",15,1,0
681397,466968,2015-02-10,"House Floor: HB 89 PN 79, FP",154,44,0
681397,466969,2015-02-10,"House Appropriations: Re-report Bill As Committed",21,0,1
681397,480568,2015-10-27,"Senate Appropriations: Re-Reported as Committed",20,2,0
681397,481219,2015-11-16,"Senate Floor: HB 89 PN 79, FINAL PASSAGE",36,13,0
681397,497203,2015-02-03,"House Judiciary: Report Bill As Committed",15,1,0
681397,497204,2015-02-10,"House Appropriations: Re-report Bill As Committed",21,0,1
681397,497205,2015-02-17,"Senate Judiciary: Reported as Committed",10,1,1
681397,497206,2015-10-27,"Senate Appropriations: Re-Reported as Committed",20,2,0
681485,463099,2015-06-26,"Reported as Committed",11,0,0
681485,468174,2015-02-03,"House Transportation: Report Bill As Committed",15,0,1
681485,468175,2015-02-11,"House Appropriations: Re-report Bill As Committed",21,0,1
681485,468176,2015-03-31,"House Floor: HB 88 PN 78, FP",200,0,0
681485,468177,2015-06-30,"House Floor: HB 88 PN 2000, CONCUR",195,0,0
681485,468178,2015-06-30,"Senate Floor: HB 88 PN 2000, FINAL PASSAGE",49,0,0
681485,468179,2015-06-30,"House Rules: Report Bill As Committed",17,0,1
681485,500722,2015-02-03,"House Transportation: Report Bill As Committed",15,0,1
681485,500723,2015-02-11,"House Appropriations: Re-report Bill As Committed",21,0,1
681485,500724,2015-06-26,"Senate Transportation: Reported as Committed",11,0,0
681485,500725,2015-06-30,"House Rules: Report Bill As Committed",17,0,1
681503,468390,2015-01-27,"House Floor: UNCONTESTED CALENDAR",190,0,0
681515,431455,2015-04-14,"Reported as Committed",12,0,0
681515,497918,2015-04-14,"Senate Judiciary: Reported as Committed",12,0,0
681515,545990,2016-05-17,"Senate Appropriations: Re-Reported as Committed",21,0,1
681515,552431,2016-06-13,"Senate Floor: SB 163 PN 99, FINAL PASSAGE",47,0,3
681558,400399,2015-02-24,"Reported as Amended",9,0,0
681558,480543,2015-10-26,"Senate Appropriations: Re-Reported as Committed",22,0,0
681558,497905,2015-02-24,"Senate Agriculture And Rural Affairs: Reported as Amended",9,0,0
681558,497906,2015-10-26,"Senate Appropriations: Re-Reported as Committed",22,0,0
681565,467819,2015-01-28,"House Education: Report Bill As Committed",16,0,0
681565,467820,2015-02-03,"House Floor: HB 127 PN 112, 2015 A81, TALLMAN",199,0,0
681565,467821,2015-02-04,"House Floor: HB 127 PN 325, FP",191,6,0
681565,467822,2015-02-04,"House Appropriations: Re-report Bill As Committed",22,0,0
681565,500602,2015-01-28,"House Education: Report Bill As Committed",16,0,0
681565,500603,2015-02-04,"House Appropriations: Re-report Bill As Committed",22,0,0
681590,385175,2015-01-22,"Reported as Committed",12,0,0
681590,466786,2015-02-04,"Senate Floor: SB 210 PN 121, FINAL PASSAGE",48,0,1
681590,466787,2015-06-28,"House Judiciary: Report Bill As Committed",16,0,0
681590,476896,2015-09-21,"House Floor: SB 210 PN 121, 2015 A2882, DAVIS",191,6,0
681590,477012,2015-09-24,"House Appropriations: Re-report Bill As Committed",22,0,0
681590,477189,2015-09-29,"House Floor: SB 210 PN 1265, 2015 A3389, SUSP RULES, PARKER, D.",166,27,0
681590,477190,2015-09-29,"House Floor: SB 210 PN 1265, 2015 A3389, PARKER, D.",193,0,0
681590,477357,2015-09-30,"House Floor: SB 210 PN 1282, FP",193,0,0
681590,477681,2015-10-13,"Senate Rules And Executive Nominations: Re-Reported as Committed",15,0,0
681590,479964,2015-10-20,"Senate Floor: SB 210 PN 1282, CONCUR IN HOUSE AMENDMENTS",47,1,1
681590,502768,2015-01-22,"Senate Judiciary: Reported as Committed",12,0,0
681590,502769,2015-06-28,"House Judiciary: Report Bill As Committed",16,0,0
681590,502770,2015-09-24,"House Appropriations: Re-report Bill As Committed",22,0,0
681590,502771,2015-10-13,"Senate Rules And Executive Nominations: Re-Reported as Committed",15,0,0
681613,456189,2015-06-03,"Reported as Amended",9,0,0
681613,467441,2015-01-27,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",14,0,2
681613,467442,2015-02-03,"House Floor: HB 131 PN 115, FP",199,0,0
681613,467443,2015-02-03,"House Appropriations: Re-report Bill As Committed",22,0,0
681613,467444,2015-06-24,"Senate Floor: HB 131 PN 1861, FINAL PASSAGE",49,0,0
681613,467445,2015-06-25,"House Floor: HB 131 PN 1861, CONCUR",190,0,0
681613,467446,2015-06-25,"House Rules: Report Bill As Committed",17,0,1
681613,498076,2015-01-27,"House Veterans Affairs And Emergency Preparedness: Report Bill As Committed",14,0,2
681613,498077,2015-02-03,"House Appropriations: Re-report Bill As Committed",22,0,0
681613,498078,2015-06-03,"Senate Education: Reported as Amended",9,0,0
681613,498079,2015-06-25,"House Rules: Report Bill As Committed",17,0,1
681635,467223,2015-04-01,"House Professional Licensure: Report Bill As Committed",14,0,2
681635,467224,2015-04-21,"House Floor: HB 92 PN 82, FP",194,0,0
681635,467225,2015-04-21,"House Appropriations: Re-report Bill As Committed",21,0,1
681635,500527,2015-04-01,"House Professional Licensure: Report Bill As Committed",14,0,2
681635,500528,2015-04-21,"House Appropriations: Re-report Bill As Committed",21,0,1
681646,467210,2015-04-21,"House Judiciary: Report Bill As Committed",15,0,1
681646,467211,2015-05-06,"House Floor: HB 124 PN 109, FP",196,0,0
681646,467212,2015-05-06,"House Appropriations: Re-report Bill As Committed",21,0,0
681646,499541,2015-04-21,"House Judiciary: Report Bill As Committed",15,0,1
681646,499542,2015-05-06,"House Appropriations: Re-report Bill As Committed",21,0,0
681692,467096,2015-06-09,"House Judiciary: Report Bill As Committed",16,0,0
681692,467097,2015-06-16,"House Rules: Report Bill As Committed",17,0,1
681692,467098,2015-06-17,"House Floor: HB 97 PN 87, FP",189,0,0
681692,467099,2015-06-17,"House Appropriations: Re-report Bill As Committed",21,0,1
681692,500470,2015-06-09,"House Judiciary: Report Bill As Committed",16,0,0
681692,500471,2015-06-16,"House Rules: Report Bill As Committed",17,0,1
681692,500472,2015-06-17,"House Appropriations: Re-report Bill As Committed",21,0,1
681749,400668,2015-02-24,"Reported as Committed",9,0,0
681749,499420,2015-02-24,"Senate Environmental Resources And Energy: Reported as Committed",9,0,0
681761,395880,2015-02-17,"Reported as Committed",10,1,1
681761,466736,2015-02-03,"House Judiciary: Report Bill As Committed",15,1,0
681761,466737,2015-02-10,"House Floor: HB 90 PN 251, FP",154,44,0
681761,466738,2015-02-10,"House Appropriations: Re-report Bill As Committed",21,0,1
681761,480590,2015-10-27,"Senate Appropriations: Re-Reported as Committed",20,2,0
681761,481263,2015-11-16,"Senate Floor: HB 90 PN 251, FINAL PASSAGE",36,13,0
681761,500486,2015-02-03,"House Judiciary: Report Bill As Committed",15,1,0
681761,500487,2015-02-10,"House Appropriations: Re-report Bill As Committed",21,0,1
681761,500488,2015-02-17,"Senate Judiciary: Reported as Committed",10,1,1
681761,500489,2015-10-27,"Senate Appropriations: Re-Reported as Committed",20,2,0
681839,467569,2015-06-09,"House Human Services: Adopt Amendment A01765",16,0,0
681839,467570,2015-06-09,"House Human Services: Report Bill As Amended",16,0,0
681839,467571,2015-07-21,"House Rules: Report Bill As Committed",18,0,0
681839,467572,2015-07-22,"House Floor: HB 133 PN 1753, 2015 A2983, MURT",178,0,0
681839,467573,2015-07-22,"House Floor: HB 133 PN 1753, 2015 A3144, MURT",178,0,0
681839,467574,2015-07-22,"House Floor: HB 133 PN 1753, 2015 A3148, SUSP RULES, EVANKOVICH",107,71,0
681839,477239,2015-09-29,"House Appropriations: Re-report Bill As Committed",22,0,0
681839,497678,2015-06-09,"House Human Services: Adopt Amendment A01765",16,0,0
681839,497679,2015-06-09,"House Human Services: Report Bill As Amended",16,0,0
681839,497680,2015-07-21,"House Rules: Report Bill As Committed",18,0,0
681839,497681,2015-09-29,"House Appropriations: Re-report Bill As Committed",22,0,0
681867,468282,2015-01-21,"House Floor: HR 18 PN 6",195,0,0
681872,385368,2015-01-22,"Reported as Committed",10,2,0
681872,499629,2015-01-22,"Senate Judiciary: Reported as Committed",10,2,0
681872,522866,2016-03-22,"Senate Appropriations: Re-Reported as Committed",22,0,0
