bill_number,bill_id,title
HB0244,691238,"VEH CD-IN GOD WE TRUST PLATES"
HB0245,692868,"MUNI CD-CONTRACT EXPENDITURES"
HB0246,692664,"COMMEMORATIVE DATES-SCOTTS LAW"
HB0247,693276,"CRIM CD-GANG RECRUITMENT"
HB0248,695331,"OPEN MEETINGS-VOID ACTION"
HB0249,694940,"CANNABIS-DISPENSARY LOCATIONS"
HB0250,695254,"ELECTRONIC PRODUCTS RECYCLING"
HB0251,695967,"EDU LABOR REL-AUTHORIZE STRIKE"
HB0252,696077,"BARGAINING-LATE TO WORK"
HB0253,695556,"PEN CD-SERS-OVERTIME PAY"
HB0254,695501,"PEN CD-ST SYS-FUNDING RATIO"
HB0255,695612,"SCH CD-TRANSPORTATION-DISTANCE"
HB0256,695887,"LLC-REDUCE FEES 50%"
HB0257,695581,"LEG LEADER TERM LMT REFERENDUM"
HB0258,695913,"GA MEMBER COMPENSATION"
HB0259,695639,"VIDEO GAMING-LOCAL ORDINANCES"
HB0260,695940,"LOCAL GOV-REDUCE STIPENDS"
HB0261,695993,"NOTICES-ELECTRONIC PUBLICATION"
HB0262,695719,"ELEC CD-PRESIDENT"
HB0263,695693,"PARK DIST-MUSEUM FREE DAYS"
HB0264,696050,"MUNI CD-VENDING MACHINES"
HB0265,695394,"CRIM CD-FIREARM-PROTECT ORDER"
HB0266,695749,"CRIM CD-AGG BATTERY"
HB0267,695420,"INC TX-NET LOSS-TRUSTS-ESTATES"
HB0268,695368,"TAXPAYER OVERSIGHT COMMISSION"
HB0269,696103,"CRIM PRO-DISCOVERY-CHILD PORN"
HB0270,695775,MEDICAID-KIDS-ELIGIBILITY
HB0271,696438,HOUSING-TECH
HB0272,696518,HOUSING-TECH
HB0273,696138,HOUSING-TECH
HB0274,696353,HOUSING-TECH
HB0275,696657,HOUSING-TECH
HB0276,696684,HOUSING-TECH
HB0277,696604,HOUSING-TECH
HB0278,696576,HOUSING-TECH
HB0279,696216,"CIVIL LAW-TECH"
HB0280,696242,"CIVIL LAW-TECH"
HB0281,696493,EDUCATION-TECH
HB0282,696299,EDUCATION-TECH
HB0283,696190,"CRIMINAL LAW-TECH"
HB0284,696408,"CRIMINAL LAW-TECH"
HB0285,696547,AGING-TECH
HB0286,696464,AGING-TECH
HB0287,696270,"STATE GOVERNMENT-TECH"
HB0288,696630,"STATE GOVERNMENT-TECH"
HB0289,696382,COURTS-TECH
HB0290,696325,COURTS-TECH
HB0291,698068,"OFFICER-INVOLVED DEATH"
HB0292,698159,"ETHICS-GIFT BAN"
HB0293,697886,REVENUE-TECH
HB0294,697858,"HEALTH FAC-EXPENDITURE REPORT"
HB0295,697977,"INC TX-BILL PAYMENT"
HB0296,698100,"ELEC-TIME OF SCH BD ELEC"
HB0297,698038,"INC TX-EARNED INCOME CREDIT"
HB0298,697916,"MUNI CD-BANKRUPTCY PETITION"
HB0299,698129,"CNTY CD-SHERIFF MERIT COMM"
HB0300,698719,"EPA-LUST-REMEDIATION LETTERS"
HB0301,698568,$DHFS-TECH
HB0302,698417,"HOSPITALS-INFECTION REPORTING"
HB0303,698268,"FOIA-SEVERANCE AGREEMENTS"
HB0304,698195,"COURT CLERKS-CHANGE OF ADDRESS"
HB0305,698793,"EMBALMING ABSENT INSTRUCTION"
HB0306,698928,"SCH CD-ST ASSESSMENTS-EXCUSE"
HB0307,699278,"CRIM CD-BODY ARMOR"
HB0308,699336,"LOCAL GOVERNMENT-TECH"
HB0309,699161,"LOCAL GOVERNMENT-TECH"
HB0310,698872,"LOCAL GOVERNMENT-TECH"
HB0311,699044,"LOCAL GOVERNMENT-TECH"
HB0312,699219,"LOCAL GOVERNMENT-TECH"
HB0313,699453,"OIL AND GAS RIGHTS-ANNUAL COMP"
HB0314,700412,"ECONOMIC DEVELOPMENT CORP"
HB0315,700126,"PEN CD-SURS-ROTH ACCOUNT"
HB0316,700318,"MEDICAID-DEMONSTRATION PROJECT"
HB0317,700222,"$BD HIGHER ED-TECH"
HB0318,700515,FINANCE-TECH
HB0319,700725,"CONCEALED CARRY-PARKING LOT"
HB0320,700907,FINANCE-TECH
HB0321,700879,"PUBLIC AID-TECH"
HB0322,700827,"PUBLIC AID-TECH"
HB0323,701675,SAFETY-TECH
HB0324,701753,"PREDATORY LENDING-INFORMATION"
HB0325,701727,"LLC FEE SCHEDULE"
HB0326,701700,"AGENCIES-TEST CASES"
HB0327,701911,"ELEC CD-HOSPITAL & MENTAL INS"
HB0328,701832,"FLOOD DIST ROT-IDOR OFFSET"
HB0329,701544,"MUNI CD-TIF-CASEYVILLE"
HB0330,701887,"RECYCLABLE METAL TASK FORCE"
HB0331,701861,"PROP TX-PPV LEASES"
HB0332,701569,"SCH CD-TRANSPORT-CRIME RISK"
HB0333,701520,GAMING-TECH
HB0334,701781,GAMING-TECH
HB0335,701620,"GAMING-ADVANCE DEPOSIT WAGER"
HB0336,701647,"MEDICAID-RX LIMITS-EXEMPTIONS"
HB0337,701597,SAFETY-TECH
HB0338,701940,SAFETY-TECH
HB0339,701965,SAFETY-TECH
HB0340,702574,"VEH CD-DRIVING WHILE REVOKED"
HB0341,702949,"MEDICAL CANNABIS-CORRECTIONS"
HB0342,703248,"72-HOUR BUDGET REVIEW ACT"
HB0343,702110,"EDGE-INCENTIVE PAYMENTS"
HB0344,702496,"MANUFACTURING JOB CREDIT"
HB0345,702167,"INC TX-TRAINING EXPENSE"
HB0346,702035,"HUNTING-CARRYING HANDGUNS"
HB0347,702669,"ELECTIONS-CONTRIBUTION REPORT"
HB0348,702468,"UTIL-REMOVE BAN-NUCL CONST"
HB0349,702573,"CRIM CD-FIREARMS-FEDERAL LAW"
HB0350,702999,"CORRECTIONAL OFFICER-FIREARMS"
HB0351,703020,"VEH CD-DELINQUENT DEALER FEE"
HB0352,702417,"WILDLIFE-BOBCAT HUNTING"
HB0353,702184,"CRIM CD&CORR-WEAPONS-FELONS"
HB0354,702538,"CRIM CD&CORR-RETAIL THEFT"
HB0355,703052,"SCHOOL DRUG FREE ZONE"
HB0356,702979,"DRUG ANALYSIS FIELD TEST"
HB0357,702434,"DOMESTIC VIOLENCE VICTIM"
HB0358,702280,"TOWING OF COMMERCIAL VEHICLES"
HB0359,702531,"FIREARM CONCEALED CARRY-SIGNS"
HB0360,702751,"SCH CD-TRUSTEE OF SCH-WITHDRAW"
HB0361,702112,"VEH CD-DUI ARREST AUDIO/VIDEO"
HB0362,702437,"RECORD ACTS-VARIOUS"
HB0363,702861,"LLC-DISSOLUTION-COMPANY NAME"
HB0364,702819,"VEH CD-ELECTRONIC PAYMENTS"
HB0365,702606,"INC TX-LGDF"
HB0366,702998,SAFETY-TECH
HB0367,702461,"CONCEALED CARRY-PUBLIC TRANSIT"
HB0368,702193,"PROP TX-SENIORS AND DISABLED"
HB0369,703043,"CRIM CD-SOL EXCLUDED PERIOD"
HB0370,702952,"NONSUPPORT PUNISHMENT-CLASS 4"
HB0371,702739,"VEH CD-REPEAL COM DISTRIB FEE"
HB0372,703047,"MWRD-EMPLOYEE DEMOTION"
HB0373,702470,"GOV BDS&COMMS-MEETING NOTICES"
HB0374,702133,"DIGITAL MEDIA TAX CREDIT"
HB0375,702552,"VEH CD-IAFF PLATES"
HB0376,702621,"COMMISSION ECON DEVELOPMENT"
HB0377,703191,"VEH CD-FIRE FIGHTERS PLATES"
HB0378,702365,"VEH CD-VOL FIREFIGHTER PLATES"
HB0379,702342,"VEH CD-PROF FIREFIGHTER PLATES"
HB0380,702660,"CRIMINAL LAW-TECH"
HB0381,703096,"CRIMINAL LAW-TECH"
HB0382,702301,EDUCATION-TECH
HB0383,702847,EDUCATION-TECH
HB0384,702744,EDUCATION-TECH
HB0385,702152,EDUCATION-TECH
HB0386,702312,EDUCATION-TECH
HB0387,702249,"VEH CD-REPEAL COM DISTRIB FEE"
HB0388,702779,"PUBLIC AID-TECH"
HB0389,702433,"CIVIL LAW-TECH"
HB0390,702615,"SCH CD-ST AID-FULLY FUND & PAY"
HB0391,703204,"CORPORATIONS-FRANCHISE TAXES"
HB0392,702781,"REQUIRED GA VOTE ON MEASURE"
HB0393,702287,"CRIM CD-THEFT-RECYC METAL"
HB0394,702223,"ESTATE TAX-REPEAL"
HB0395,702870,"INC TX-R AND D CREDIT"
HB0396,703011,"VEH-CD YOUTH WRESTLING PLATES"
HB0397,702356,"SCH CD-ST CHARTER SCH COMM'N"
HB0398,702064,"GA-END STATE INS BENEFITS"
HB0399,702174,"PROTECTION ORDER-ISSUANCE"
HB0400,703133,"AMUSEMENT RIDE SAFETY"
HB0401,702707,"CD CORR-SUPERVISED RELEASE-GPS"
HB0402,702053,"INC TX-EDUCATION LOANS"
HB0403,702966,"UNIV-TUITION WAIVERS-REPEAL"
HB0404,702980,"MWRD-CONTRACT EMPLOYEE STATUS"
HB0405,702183,"PARK DISTRICT LAND-SELLING"
HB0406,702396,"ETHICS VIOLATION PENALTY"
HB0407,702795,"VEH CD-PARKING NEAR DRIVEWAYS"
HB0408,702901,"RESPIRATORY CARE-DURABLE EQUIP"
HB0409,702945,REGULATION-TECH
HB0410,702030,REGULATION-TECH
HB0411,702138,REVENUE-TECH
HB0412,703104,REVENUE-TECH
HB0413,702633,"MED CANNABIS-TECH"
HB0414,702682,BUSINESS-TECH
HB0415,703034,REGULATION-TECH
HB0416,702506,REGULATION-TECH
HB0417,702395,"SPECIAL DIST-CONTRACT BIDDING"
HB0418,703222,"UNEMPLOY INS-BENEFIT CHARGES"
HB0419,703319,"CONCEALED CARRY-PROHIBIT PLACE"
HB0420,703453,"RAIL CROSSING BLOCKING"
HB0421,703486,NURSE-COLLABORATION-PRESCRIBE
HB0422,703753,"PEN CD--ACTUARY--EVERY 3 YEARS"
HB0423,703419,"VEH CD-CHOOSE LIFE PLATES"
HB0424,703559,"HOME BIRTH SAFETY ACT"
HB0425,703591,"SCH CD-INSTRUCTIONAL MANDATES"
HB0426,703784,"PEN CD-TRS SELF-MANAGED PLAN"
HB0427,703522,"EDUCATION SAVINGS ACCOUNT PROG"
HB0428,703352,"NEGLIGENT HIRING-LIMITATIONS"
HB0429,703724,"PEN CD-EMPLOYER CONTRIBUTIONS"
HB0430,703811,"CD CORR-CLASS 3&4 FELONIES"
HB0431,703691,"ELEC CD-PHOTOGRAPH BALLOT"
HB0432,703627,"OVERTIME EXEMPTION THRESHOLD"
HB0433,704297,"WILDLIFE-USE OF SUPPRESSORS"
HB0434,704272,"ESTATE TAX-REPEAL"
HB0435,704434,"LOCAL GOV-INTERNET POSTINGS"
HB0436,704499,"VEH CD-MANDATORY ALCOHOL TESTS"
HB0437,704315,"EPA-COMPOST DROP OFF"
HB0438,704346,"SCH CD-ADMIN OPIOID ANTIDOTE"
HB0439,704525,"VEH CD-TRANSPORT INSURANCE"
HB0440,705264,REVENUE-TECH
HB0441,705160,FINANCE-TECH
HB0442,704881,FINANCE-TECH
HB0443,705113,GOVERNMENT-TECH
HB0444,704711,GOVERNMENT-TECH
HB0445,704991,GOVERNMENT-TECH
HB0446,704894,GOVERNMENT-TECH
HB0447,705224,GOVERNMENT-TECH
HB0448,705024,"STATE GOVERNMENT-TECH"
HB0449,704782,"STATE GOVERNMENT-TECH"
HB0450,704620,"STATE GOVERNMENT-TECH"
HB0451,704823,"STATE GOVERNMENT-TECH"
HB0452,705139,"STATE GOVERNMENT-TECH"
HB0453,704627,TRANSPORTATION-TECH
HB0454,704932,TRANSPORTATION-TECH
HB0455,705036,TRANSPORTATION-TECH
HB0456,705081,"CRIMINAL LAW-TECH"
HB0457,704644,"CRIMINAL LAW-TECH"
HB0458,705235,COURTS-TECH
HB0459,705216,COURTS-TECH
HB0460,704689,"CIVIL LAW-TECH"
HB0461,705103,"CIVIL LAW-TECH"
HB0462,705014,"CIVIL LAW-TECH"
HB0463,705174,FINANCE-TECH
HB0464,704721,REGULATION-TECH
HB0465,704669,REGULATION-TECH
HB0466,704922,"CRIMINAL LAW-TECH"
HB0467,704861,HOUSING-TECH
HB0468,705256,EDUCATION-TECH
HB0469,705152,EDUCATION-TECH
HB0470,704756,EDUCATION-TECH
HB0471,704978,ELECTIONS-TECH
HB0472,704831,ELECTIONS-TECH
HB0473,704791,REVENUE-TECH
HB0474,704873,REVENUE-TECH
HB0475,704847,REVENUE-TECH
HB0476,704735,REVENUE-TECH
HB0477,704968,REGULATION-TECH
HB0478,705001,"LOCAL GOVERNMENT-TECH"
HB0479,705201,"LOCAL GOVERNMENT-TECH"
HB0480,704743,ELECTIONS-TECH
HB0481,704813,"CONCEALED CARRY-REST AREA"
HB0482,705049,"FOID&CRIM CD-CONCEALED CARRY"
HB0483,705057,"CRIM CD-FIREARM-WAITING PERIOD"
HB0484,706320,"G.A. COMPENSATION-COLA"
HB0485,706370,"INC TX-CREDITS"
HB0486,706200,"CONDO ASSESSMNT-NONPAYMNT-LIEN"
HB0487,706280,"VEH CD-RED LIGHT CAMERAS"
HB0488,706363,"PRIV DET-DISCIPLINE-ATTY FEES"
HB0489,706799,"PEN CD-DOWNST TEACHER-SHORTAGE"
HB0490,706621,"WILDLIFE-BOBCAT HUNTING"
HB0491,706763,"GA SALARY CUT-BILL BACKLOG"
HB0492,706587,"HOUSE-NUMBER OF COMMITTEES"
HB0493,706834,"PROP TX-SENIOR FREEZE"
HB0494,706380,"SCH CD-CRIM HISTORY RECORD CHK"
HB0495,706483,"ELEC-TIME OF SCH BD ELEC"
HB0496,706657,"RIGHT TO TRY ACT"
HB0497,706445,"WEDLOCK TO NONMARITAL CHILDREN"
HB0498,706552,"ROTA-BAD DEBT"
HB0499,706412,"INS CD-EYE DROP REFILLS"
HB0500,706873,"DENTAL PRACTICE ACT SUNSET"
HB0501,707390,$DFPR-TECH
HB0502,707529,"$CAPITOL ARCHITECT-TECH"
HB0503,707288,"$ATTORNEY GENERAL-TECH"
HB0504,707855,$DHFS-TECH
HB0505,707334,"$DEPT HUMAN RTS-TECH"
HB0506,707412,$DHS-TECH
HB0507,707440,$DCFS-TECH
HB0508,707655,$DCEO-TECH
HB0509,707470,$DOC-TECH
HB0510,707220,$DES-TECH
HB0511,707876,$CMS-TECH
HB0512,707706,"$AUDITOR GENERAL-TECH"
HB0513,707391,$CDB-OCE-TECH
HB0514,707281,$CSU-TECH
HB0515,707830,$COGFA-TECH
HB0516,707405,$COMPTROLLER-TECH
HB0517,707711,"$COURT OF CLAIMS-TECH"
HB0518,707808,"$DEPT AGRIC-TECH"
HB0519,707633,"$CAPITOL ARCHITECT-TECH"
HB0520,707211,"$ATTORNEY GENERAL-TECH"
HB0521,707428,"BUDGET IMPLEMENTATION-TECH"
HB0522,707415,"BUDGET IMPLEMENTATION-TECH"
HB0523,707493,"BUDGET IMPLEMENTATION-TECH"
HB0524,707309,"BUDGET IMPLEMENTATION-TECH"
HB0525,707521,"BUDGET IMPLEMENTATION-TECH"
HB0526,707531,"BUDGET IMPLEMENTATION-TECH"
HB0527,707810,"BUDGET IMPLEMENTATION-TECH"
HB0528,707819,"BUDGET IMPLEMENTATION-TECH"
HB0529,707641,"BUDGET IMPLEMENTATION-TECH"
