bill_id,date,action
213521,2011-02-01,"Died In Committee"
213522,2011-01-04,"Referred To Labor;Appropriations"
213522,2011-02-01,"Died In Committee"
213523,2011-01-04,"Referred To Education"
213523,2011-02-01,"Died In Committee"
213524,2011-01-04,"Referred To Universities and Colleges"
213524,2011-02-01,"Died In Committee"
213525,2011-01-04,"Referred To Judiciary A"
213525,2011-02-01,"Died In Committee"
213526,2011-01-04,"Referred To Judiciary A"
213526,2011-02-01,"Died In Committee"
213527,2011-01-04,"Referred To Judiciary A"
213527,2011-02-01,"Died In Committee"
213528,2011-01-04,"Referred To Judiciary A"
213528,2011-02-01,"Died In Committee"
213529,2011-01-04,"Referred To Oil, Gas and Other Minerals"
213529,2011-02-01,"Died In Committee"
213530,2011-01-04,"Referred To Judiciary A"
213530,2011-02-01,"Died In Committee"
213531,2011-01-04,"Referred To Insurance"
213531,2011-02-01,"Died In Committee"
213532,2011-01-04,"Referred To Judiciary A"
213532,2011-02-01,"Died In Committee"
213533,2011-01-04,"Referred To Judiciary B"
213533,2011-02-01,"Died In Committee"
213534,2011-01-04,"Referred To Judiciary B"
213534,2011-01-27,"Title Suff Do Pass"
213534,2011-02-09,Passed
213534,2011-02-10,"Transmitted To Senate"
213534,2011-02-14,"Referred To Judiciary, Division A"
213534,2011-03-01,"Died In Committee"
213535,2011-01-04,"Referred To Public Health and Human Services"
213535,2011-02-01,"Died In Committee"
213536,2011-01-04,"Referred To Judiciary A"
213536,2011-01-25,"Title Suff Do Pass"
213536,2011-02-02,Passed
213536,2011-02-03,"Transmitted To Senate"
213536,2011-02-07,"Referred To Judiciary, Division A"
213536,2011-03-01,"Died In Committee"
213537,2011-01-04,"Referred To Public Utilities"
213537,2011-02-01,"Died In Committee"
213538,2011-01-04,"Referred To Judiciary A"
213538,2011-02-01,"Died In Committee"
213539,2011-01-04,"Referred To Ways and Means"
213539,2011-02-23,"Died In Committee"
213540,2011-01-04,"Referred To Ways and Means"
213540,2011-02-23,"Died In Committee"
213541,2011-01-04,"Referred To Ways and Means"
213541,2011-02-23,"Died In Committee"
213542,2011-01-04,"Referred To Education;Appropriations"
213542,2011-02-01,"Died In Committee"
213543,2011-01-04,"Referred To Judiciary A"
213543,2011-02-01,"Died In Committee"
213544,2011-01-04,"Referred To Judiciary A"
213544,2011-02-01,"Died In Committee"
213545,2011-01-04,"Referred To Apportionment and Elections"
213545,2011-02-01,"Died In Committee"
213546,2011-01-04,"Referred To Conservation and Water Resources"
213546,2011-02-01,"Died In Committee"
213547,2011-01-04,"Referred To Judiciary A;County Affairs"
213547,2011-02-01,"Died In Committee"
213548,2011-01-04,"Referred To Universities and Colleges;Ways and Means"
213548,2011-01-26,"DR - TSDP: UC To WM"
213548,2011-01-31,"DR - TSDP: WM To UC"
213548,2011-01-31,"Title Suff Do Pass"
213548,2011-02-09,Passed
213548,2011-02-10,"Transmitted To Senate"
213548,2011-02-14,"Referred To Economic Development;Appropriations"
213548,2011-03-01,"Died In Committee"
213549,2011-01-04,"Referred To Judiciary A;Appropriations"
213549,2011-01-26,"DR - TSDPCS: JA To AP"
213549,2011-02-01,"Died In Committee"
213550,2011-01-04,"Referred To Municipalities;Ways and Means"
213550,2011-02-23,"Died In Committee"
213551,2011-01-04,"Referred To Municipalities;County Affairs"
213551,2011-02-01,"Died In Committee"
213552,2011-01-04,"Referred To County Affairs;Fees and Salaries of Public Officers"
213552,2011-02-01,"Died In Committee"
213553,2011-01-04,"Referred To Municipalities;County Affairs"
213553,2011-02-01,"Died In Committee"
213554,2011-01-04,"Referred To Public Utilities"
213554,2011-02-01,"Died In Committee"
213555,2011-01-04,"Referred To Ways and Means"
213555,2011-02-23,"Died In Committee"
213556,2011-01-04,"Referred To Transportation;Appropriations"
213556,2011-02-01,"Died In Committee"
213557,2011-01-04,"Referred To Judiciary A"
213557,2011-02-01,"Died In Committee"
213558,2011-01-04,"Referred To Insurance;Appropriations"
213558,2011-02-01,"Died In Committee"
213559,2011-01-04,"Referred To Municipalities;County Affairs"
213559,2011-01-25,"DR - TSDP: MU To CA"
213559,2011-01-26,"DR - TSDP: CA To MU"
213559,2011-01-26,"Title Suff Do Pass"
213559,2011-01-31,Passed
213559,2011-02-01,"Transmitted To Senate"
213559,2011-02-02,"Referred To Municipalities;County Affairs"
213559,2011-02-21,"DR - TSDPAA: MU To CA"
213559,2011-02-24,"Title Suff Do Pass As Amended"
213559,2011-03-03,Amended
213559,2011-03-03,"Passed As Amended"
213559,2011-03-03,"Motion to Reconsider Entered"
213559,2011-03-08,Reconsidered
213559,2011-03-08,Amended
213559,2011-03-08,"Passed As Amended"
213559,2011-03-10,"Returned For Concurrence"
213559,2011-03-14,"Concurred in Amend From Senate"
213559,2011-03-21,"Enrolled Bill Signed"
213559,2011-03-22,"Enrolled Bill Signed"
213559,2011-03-30,"Approved by Governor"
213560,2011-01-04,"Referred To Universities and Colleges;Appropriations"
213560,2011-02-01,"Died In Committee"
213561,2011-01-04,"Referred To Judiciary B"
213561,2011-01-27,"Title Suff Do Pass"
213561,2011-02-09,Passed
213561,2011-02-10,"Transmitted To Senate"
213561,2011-02-14,"Referred To Judiciary, Division B"
213561,2011-03-01,"Title Suff Do Pass As Amended"
213561,2011-03-09,Amended
213561,2011-03-09,"Passed As Amended"
213561,2011-03-10,"Returned For Concurrence"
213561,2011-03-24,"Died On Calendar"
213562,2011-01-04,"Referred To Judiciary B"
213562,2011-02-01,"Title Suff Do Pass As Amended"
213562,2011-02-10,Amended
213562,2011-02-10,"Passed As Amended"
213562,2011-02-15,"Transmitted To Senate"
213562,2011-02-15,"Referred To Judiciary, Division B"
213562,2011-03-01,"Title Suff Do Pass As Amended"
213562,2011-03-03,Amended
213562,2011-03-03,"Passed As Amended"
213562,2011-03-04,"Returned For Concurrence"
213562,2011-03-08,"Concurred in Amend From Senate"
213562,2011-03-11,"Enrolled Bill Signed"
213562,2011-03-11,"Enrolled Bill Signed"
213562,2011-03-16,"Approved by Governor"
213563,2011-01-04,"Referred To Judiciary A"
213563,2011-02-01,"Died In Committee"
213564,2011-01-04,"Referred To Apportionment and Elections"
213564,2011-02-01,"Died In Committee"
213565,2011-01-04,"Referred To Judiciary A"
213565,2011-02-01,"Died In Committee"
213566,2011-01-04,"Referred To Insurance"
213566,2011-02-01,"Died In Committee"
213567,2011-01-04,"Referred To Insurance"
213567,2011-02-01,"Died In Committee"
213568,2011-01-04,"Referred To Judiciary B"
213568,2011-02-01,"Died In Committee"
213569,2011-01-04,"Referred To Insurance;Judiciary A"
213569,2011-01-24,"DR - TSDPCS: IN To JA"
213569,2011-02-01,"DR - TSDPCS: JA To IN"
213569,2011-02-01,"Title Suff Do Pass Comm Sub"
213569,2011-02-09,"Read the Third Time"
213569,2011-02-10,"Committee Substitute Adopted"
213569,2011-02-10,Amended
213569,2011-02-10,"Passed As Amended"
213569,2011-02-15,"Transmitted To Senate"
213569,2011-02-17,"Referred To Insurance;Judiciary, Division A"
213569,2011-03-01,"Died In Committee"
213570,2011-01-04,"Referred To County Affairs"
213570,2011-01-18,"Title Suff Do Pass"
213570,2011-01-19,Passed
213570,2011-01-19,"Motion to Reconsider Entered (Moore, Gibbs, Byrd, McGee)"
213570,2011-01-25,"Motion to Reconsider Tabled"
213570,2011-01-26,"Transmitted To Senate"
213570,2011-01-27,"Referred To County Affairs"
213570,2011-02-24,"Title Suff Do Pass"
213570,2011-03-02,Passed
213570,2011-03-03,"Transmitted To House"
213570,2011-03-08,"Enrolled Bill Signed"
213570,2011-03-08,"Enrolled Bill Signed"
213570,2011-03-11,"Approved by Governor"
213571,2011-01-04,"Referred To Apportionment and Elections"
213571,2011-02-01,"Died In Committee"
213572,2011-01-04,"Referred To Ways and Means"
213572,2011-02-01,"Died In Committee"
213573,2011-01-04,"Referred To Public Health and Human Services"
213573,2011-01-27,"Title Suff Do Pass Comm Sub"
213573,2011-02-09,"Committee Substitute Adopted"
213573,2011-02-09,Passed
213573,2011-02-09,"Motion to Reconsider Entered (Bondurant, Holland, Scott)"
213573,2011-02-10,"Motion to Reconsider Tabled"
213573,2011-02-11,"Transmitted To Senate"
213573,2011-02-14,"Referred To Public Health and Welfare"
213573,2011-03-01,"Died In Committee"
213574,2011-01-04,"Referred To Judiciary B"
213574,2011-01-27,"Title Suff Do Pass"
213574,2011-02-10,"Died On Calendar"
213575,2011-01-04,"Referred To Ways and Means"
213575,2011-02-01,"Died In Committee"
213576,2011-01-04,"Referred To Universities and Colleges"
213576,2011-02-01,"Died In Committee"
213577,2011-01-04,"Referred To Corrections"
213577,2011-02-01,"Died In Committee"
213578,2011-01-04,"Referred To Corrections"
213578,2011-02-01,"Died In Committee"
213579,2011-01-04,"Referred To Public Utilities"
213579,2011-01-27,"Title Suff Do Pass"
213579,2011-02-08,Passed
213579,2011-02-09,"Transmitted To Senate"
213579,2011-02-10,"Referred To Public Utilities"
213579,2011-02-23,"Title Suff Do Pass As Amended"
213579,2011-03-08,Amended
213579,2011-03-08,"Passed As Amended"
213579,2011-03-09,"Returned For Concurrence"
213579,2011-03-11,"Concurred in Amend From Senate"
213579,2011-03-17,"Enrolled Bill Signed"
213579,2011-03-18,"Enrolled Bill Signed"
213579,2011-03-30,"Approved by Governor"
213580,2011-01-04,"Referred To Judiciary A"
213580,2011-02-01,"Died In Committee"
213581,2011-01-04,"Referred To Judiciary A"
213581,2011-02-01,"Died In Committee"
213582,2011-01-04,"Referred To Banking and Financial Services"
213582,2011-02-01,"Died In Committee"
213583,2011-01-04,"Referred To Judiciary B"
213583,2011-01-27,"Title Suff Do Pass"
213583,2011-02-08,Passed
213583,2011-02-09,"Transmitted To Senate"
213583,2011-02-10,"Referred To Judiciary, Division B"
213583,2011-03-01,"Died In Committee"
213584,2011-01-04,"Referred To Judiciary A"
213584,2011-02-01,"Died In Committee"
213585,2011-01-04,"Referred To Ways and Means"
213585,2011-02-23,"Died In Committee"
213586,2011-01-04,"Referred To Apportionment and Elections"
213586,2011-02-01,"Died In Committee"
213587,2011-01-04,"Referred To Appropriations"
213587,2011-02-01,"Died In Committee"
213588,2011-01-04,"Referred To Transportation"
213588,2011-01-26,"Title Suff Do Pass"
213588,2011-02-08,Passed
213588,2011-02-08,"Motion to Reconsider Entered (Holloway, McBride, Bell)"
213588,2011-02-09,Reconsidered
213588,2011-02-09,Amended
213588,2011-02-09,"Passed As Amended"
213588,2011-02-14,"Transmitted To Senate"
213588,2011-02-15,"Referred To Highways and Transportation"
213588,2011-02-23,"Title Suff Do Pass"
213588,2011-02-24,Passed
