bill_id,date,action
218242,2011-02-14,"(H) Speaker Signed HEA No. 0012"
218242,2011-02-15,"(S) President Signed HEA No. 0012"
218242,2011-02-18,"Governor Signed HEA No. 0012"
218242,2011-02-18,"Assigned Chapter Number"
218243,2010-11-18,"Bill Number Assigned"
218243,2011-01-11,"(H) Received for Introduction"
218243,2011-01-12,"(H) Introduced and Referred to H02"
218243,2011-01-25,"(H02) Recommended Do Pass"
218243,2011-01-25,"(H) Placed on General File"
218243,2011-01-26,"(H) Passed CoW"
218243,2011-01-27,"(H) Passed 2nd Reading"
218243,2011-01-28,"(H) Passed 3rd Reading"
218243,2011-01-28,"(S) Received for Introduction"
218243,2011-01-31,"(S) Introduced and Referred to S02"
218243,2011-02-11,"(S02) Recommended Amend and Do Pass"
218243,2011-02-11,"(S) Placed on General File"
218243,2011-02-16,"(S) Passed CoW"
218243,2011-02-17,"(S) Passed 2nd Reading"
218243,2011-02-18,"(S) Passed 3rd Reading"
218243,2011-02-18,"(H) Received for Concurrence"
218243,2011-02-22,"(H) Did Concur"
218243,2011-02-23,"Assigned Number HEA No. 0037"
218243,2011-02-24,"(H) Speaker Signed HEA No. 0037"
218243,2011-02-24,"(S) President Signed HEA No. 0037"
218243,2011-03-02,"Governor Signed HEA No. 0037"
218243,2011-03-02,"Assigned Chapter Number"
218244,2010-11-18,"Bill Number Assigned"
218244,2011-01-11,"(H) Received for Introduction"
218244,2011-01-11,"(H) Introduced and Referred to H05"
218244,2011-01-25,"(H05) Recommended Do Pass"
218244,2011-01-25,"ROLL CALL  Ayes: Representative(s) Blake, Campbell, Eklund, Hunt, Loucks, Moniz, Semlek and Zwonitzer, Dn.  Excused: Representative(s) Davison  Ayes 8 Nays 0 Excused 1 Absent 0 Conflicts 0"
218244,2011-01-25,"(H) Placed on General File"
218244,2011-01-31,"(H) Passed CoW"
218244,2011-02-01,"(H) Passed 2nd Reading"
218244,2011-02-02,"(H) Passed 3rd Reading"
218244,2011-02-02,"ROLL CALL  Ayes: Representative(s) Barbuto, Berger, Blake, Blikre, Bonner, Botten, Brechtel, Brown, Buchanan, Burkhart, Byrd, Campbell, Cannady, Childers, Connolly, Craft, Davison, Edmonds, Eklund, Esquibel, K., Freeman, Gay, Gingery, Goggles, Greear, Greene, Harshman, Harvey, Hunt, Illoway, Jaggi, Kasperik, Kroeker, Krone, Lockhart, Lubnau, Madden, McKim, McOmie, Miller, Moniz, Nicholas B, Patton, Peasley, Pederson, Petersen, Petroff, Quarberg, Roscoe, Semlek, Shepperson, Steward, Stubson, Teeters, Throne, Vranish, Wallis, Zwonitzer, Dn. and Zwonitzer, Dv..  Absent: Representative(s) Loucks  Ayes 59 Nays 0 Excused 0 Absent 1 Conflicts 0"
218244,2011-02-02,"(S) Received for Introduction"
218244,2011-02-02,"(S) Introduced and Referred to S05; No Report Prior to CoW Cutoff"
218244,2011-03-01,"(S) Committee Returned Bill Pursuant to SR 7-3(c)"
218244,2011-03-01,"ROLL CALL  Nayes: Senator(s) Bebout, Driskill, Emerich, Geis and Hicks  Ayes 0 Nays 5 Excused 0 Absent 0 Conflicts 0"
218245,2010-11-18,"Bill Number Assigned"
218245,2011-01-11,"(H) Received for Introduction"
218245,2011-01-11,"(H) Introduced and Referred to H05"
218245,2011-02-02,"(H05) Recommended Amend and Do Pass"
218245,2011-02-02,"(H) Placed on General File"
218245,2011-02-03,"(H) Passed CoW"
218245,2011-02-04,"(H) Passed 2nd Reading"
218245,2011-02-07,"(H) Passed 3rd Reading"
218245,2011-02-08,"(S) Received for Introduction"
218245,2011-02-08,"(S) Introduced and Referred to S05"
218245,2011-02-11,"(S05) Recommended Do Pass"
218245,2011-02-11,"(S) Placed on General File"
218245,2011-02-17,"(S) Passed CoW"
218245,2011-02-18,"(S) Passed 2nd Reading"
218245,2011-02-22,"(S) Passed 3rd Reading"
218245,2011-02-22,"Assigned Number HEA No. 0034"
218245,2011-02-22,"(H) Speaker Signed HEA No. 0034"
218245,2011-02-23,"(S) President Signed HEA No. 0034"
218245,2011-03-02,"Governor Signed HEA No. 0034"
218245,2011-03-03,"Assigned Chapter Number"
218246,2010-11-18,"Bill Number Assigned"
218246,2011-01-11,"(H) Received for Introduction"
218246,2011-01-11,"(H) Introduced and Referred to H05"
218246,2011-01-18,"(H05) Recommended Amend and Do Pass"
218246,2011-01-18,"(H) Placed on General File"
218246,2011-01-20,"(H) Passed CoW"
218246,2011-01-21,"(H) Passed 2nd Reading"
218246,2011-01-24,"(H) Passed 3rd Reading"
218246,2011-01-26,"(S) Received for Introduction"
218246,2011-01-27,"(S) Introduced and Referred to S05"
218246,2011-02-02,"(S05) Recommended Do Pass"
218246,2011-02-02,"(S) Placed on General File"
218246,2011-02-17,"(S) Passed CoW"
218246,2011-02-18,"(S) Passed 2nd Reading"
218246,2011-02-22,"(S) Passed 3rd Reading"
218246,2011-02-22,"(H) Received for Concurrence"
218246,2011-02-23,"(H) Did Not Concur"
218246,2011-02-23,"(H) Appointed JCC01 Members"
218246,2011-02-23,"(S) Appointed JCC01 Members"
218246,2011-02-28,"(H) Adopted HB0008JC01"
218246,2011-02-28,"(S) Adopted HB0008JC01"
218246,2011-03-01,"Assigned Number HEA No. 0079"
218246,2011-03-01,"(H) Speaker Signed HEA No. 0079"
218246,2011-03-01,"(S) President Signed HEA No. 0079"
218246,2011-03-03,"Governor Signed HEA No. 0079"
218246,2011-03-03,"Assigned Chapter Number"
218247,2010-11-22,"Bill Number Assigned"
218247,2011-01-11,"(H) Received for Introduction"
218247,2011-01-11,"(H) Introduced and Referred to H07"
218247,2011-01-18,"(H07) Recommended Do Pass"
218247,2011-01-18,"(H) Placed on General File"
218247,2011-01-19,"(H) Passed CoW"
218247,2011-01-20,"(H) Passed 2nd Reading"
218247,2011-01-21,"(H) Passed 3rd Reading"
218247,2011-01-21,"(S) Received for Introduction"
218247,2011-01-27,"(S) Introduced and Referred to S07"
218247,2011-02-08,"(S07) Recommended Amend and Do Pass"
218247,2011-02-08,"(S) Placed on General File"
218247,2011-02-11,"(S) Passed CoW"
218247,2011-02-14,"(S) Passed 2nd Reading"
218247,2011-02-15,"(S) Passed 3rd Reading"
218247,2011-02-15,"(H) Received for Concurrence"
218247,2011-02-16,"(H) Did Concur"
218247,2011-02-16,"Assigned Number HEA No. 0023"
218247,2011-02-16,"(H) Speaker Signed HEA No. 0023"
218247,2011-02-16,"(S) President Signed HEA No. 0023"
218247,2011-02-18,"Governor Signed HEA No. 0023"
218247,2011-02-18,"Assigned Chapter Number"
218248,2010-11-22,"Bill Number Assigned"
218248,2011-01-11,"(H) Received for Introduction"
218248,2011-01-11,"(H) Introduced and Referred to H07"
218248,2011-01-18,"(H07) Recommended Amend and Do Pass"
218248,2011-01-18,"ROLL CALL  Ayes: Representative(s) Blikre, Illoway, Jaggi, Kroeker, Roscoe, Shepperson and Stubson  Nayes: Representative(s) Byrd and Patton  Ayes 7 Nays 2 Excused 0 Absent 0 Conflicts 0"
218248,2011-01-18,"(H) Placed on General File; Did Not Consider in CoW"
218249,2010-11-22,"Bill Number Assigned"
218249,2011-01-11,"(H) Received for Introduction"
218249,2011-01-11,"(H) Introduced and Referred to H05; No Report Prior to CoW Cutoff"
218249,2011-03-01,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
218249,2011-03-01,"ROLL CALL  Ayes: Representative(s) Davison, Eklund, Hunt and Loucks  Nayes: Representative(s) Blake, Campbell, Moniz, Semlek and Zwonitzer, Dn.  Ayes 4 Nays 5 Excused 0 Absent 0 Conflicts 0"
218250,2010-11-22,"Bill Number Assigned"
218250,2011-01-11,"(H) Received for Introduction"
218250,2011-01-11,"(H) Introduced and Referred to H05; No Report Prior to CoW Cutoff"
218250,2011-03-01,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
218250,2011-03-01,"ROLL CALL  Ayes: Representative(s) Blake, Eklund, Hunt and Loucks  Nayes: Representative(s) Campbell, Davison, Moniz, Semlek and Zwonitzer, Dn.  Ayes 4 Nays 5 Excused 0 Absent 0 Conflicts 0"
218251,2010-11-23,"Bill Number Assigned"
218251,2011-01-11,"(H) Received for Introduction"
218251,2011-01-11,"(H) Introduced and Referred to H04"
218251,2011-01-13,"(H04) Recommended Do Pass"
218251,2011-01-13,"(H) Placed on General File"
218251,2011-01-14,"(H) Passed CoW"
218251,2011-01-17,"(H) Passed 2nd Reading"
218251,2011-01-18,"(H) Passed 3rd Reading"
218251,2011-01-20,"(S) Received for Introduction"
218251,2011-01-31,"(S) Introduced and Referred to S04"
218251,2011-02-10,"(S04) Recommended Amend and Do Pass"
218251,2011-02-10,"(S) Placed on General File"
218251,2011-02-16,"(S) Passed CoW"
218251,2011-02-17,"(S) Passed 2nd Reading"
218251,2011-02-18,"(S) Passed 3rd Reading"
218251,2011-02-18,"(H) Received for Concurrence"
218251,2011-02-22,"(H) Did Not Concur"
218251,2011-02-22,"(H) Appointed JCC01 Members"
218251,2011-02-23,"(S) Appointed JCC01 Members"
218251,2011-02-28,"(H) Did Not Adopt HB0013JC01"
218251,2011-03-01,"(H) Appointed JCC02 Members"
218251,2011-03-02,"(S) Appointed JCC02 Members"
218251,2011-03-03,"(H) Adopted HB0013JC02"
218251,2011-03-03,"(S) Adopted HB0013JC02"
218251,2011-03-03,"Assigned Number HEA No. 0101"
218251,2011-03-03,"(H) Speaker Signed HEA No. 0101"
218251,2011-03-03,"(S) President Signed HEA No. 0101"
218251,2011-03-10,"Governor Signed HEA No. 0101"
218251,2011-03-10,"Assigned Chapter Number"
218252,2010-11-23,"Bill Number Assigned"
218252,2011-01-11,"(H) Received for Introduction"
218252,2011-01-12,"(H) Introduced and Referred to H09; No Report Prior to CoW Cutoff"
218252,2011-03-02,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
218252,2011-03-02,"ROLL CALL  Ayes: Representative(s) Byrd, Greear, Kasperik, Lockhart, Moniz, Roscoe, Stubson, Zwonitzer, Dn. and Zwonitzer, Dv.  Ayes 9 Nays 0 Excused 0 Absent 0 Conflicts 0"
218253,2010-11-29,"Bill Number Assigned"
218253,2011-01-11,"(H) Received for Introduction"
218253,2011-01-11,"(H) Introduced and Referred to H05"
218253,2011-01-18,"(H05) Recommended Amend and Do Pass"
218253,2011-01-25,"(S) Received for Introduction"
218253,2011-01-27,"(S) Introduced and Referred to S05"
218253,2011-02-02,"(S05) Recommended Amend and Do Pass"
218253,2011-02-02,"(S) Placed on General File"
218253,2011-02-08,"(S) Passed CoW"
218253,2011-02-09,"(S) Passed 2nd Reading"
218253,2011-02-10,"(S) Laid Back Without Prejudice"
218253,2011-02-11,"(S) Passed 3rd Reading"
218253,2011-02-14,"Assigned Number HEA No. 0016"
218253,2011-02-14,"(H) Speaker Signed HEA No. 0016"
218253,2011-02-15,"(S) President Signed HEA No. 0016"
218253,2011-02-18,"Governor Signed HEA No. 0016"
218253,2011-02-18,"Assigned Chapter Number"
218254,2010-11-29,"Bill Number Assigned"
218254,2011-01-11,"(H) Received for Introduction"
218254,2011-01-11,"(H) Introduced and Referred to H05"
218254,2011-01-25,"(H05) Recommended Amend and Do Pass"
218254,2011-01-25,"(H) Placed on General File"
218254,2011-01-27,"(H) Failed CoW; Indef Postponed"
218255,2010-11-29,"Bill Number Assigned"
218255,2011-01-11,"(H) Received for Introduction"
218255,2011-01-11,"(H) Introduced and Referred to H05; No Report Prior to CoW Cutoff"
218255,2011-03-01,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
218255,2011-03-01,"ROLL CALL  Ayes: Representative(s) Blake, Loucks and Zwonitzer, Dn.  Nayes: Representative(s) Campbell, Davison, Eklund, Hunt, Moniz and Semlek  Ayes 3 Nays 6 Excused 0 Absent 0 Conflicts 0"
218256,2010-11-29,"Bill Number Assigned"
218256,2011-01-11,"(H) Received for Introduction"
218256,2011-01-11,"(H) Introduced and Referred to H05"
218256,2011-01-14,"(H05) Recommended Amend and Do Pass"
218256,2011-01-14,"(H) Placed on General File"
218256,2011-01-17,"(H) Passed CoW"
218256,2011-01-18,"(H) Passed 2nd Reading"
218256,2011-01-19,"(H) Passed 3rd Reading"
218256,2011-01-21,"(S) Received for Introduction"
218256,2011-01-27,"(S) Introduced and Referred to S05"
218256,2011-02-02,"(S05) Recommended Amend and Do Pass"
218256,2011-02-02,"(S) Placed on General File"
218256,2011-02-08,"(S) Passed CoW"
218256,2011-02-09,"(S) Passed 2nd Reading"
218256,2011-02-10,"(S) Passed 3rd Reading"
218256,2011-02-10,"(H) Received for Concurrence"
218256,2011-02-11,"(H) Did Not Concur"
218256,2011-02-11,"(S) Appointed JCC01 Members"
218256,2011-02-11,"(H) Appointed JCC01 Members"
218256,2011-02-18,"(H) Adopted HB0018JC01"
218256,2011-02-18,"(S) Adopted HB0018JC01"
218256,2011-02-22,"Assigned Number HEA No. 0031"
218256,2011-02-22,"(H) Speaker Signed HEA No. 0031"
218256,2011-02-23,"(S) President Signed HEA No. 0031"
218256,2011-03-02,"Governor Signed HEA No. 0031"
218256,2011-03-03,"Assigned Chapter Number"
218257,2010-11-29,"Bill Number Assigned"
218257,2011-01-11,"(H) Received for Introduction"
218257,2011-01-11,"(H) Introduced and Referred to H01"
218257,2011-01-13,"(H01) Recommended Amend and Do Pass"
218257,2011-01-21,"(S) Received for Introduction"
218257,2011-01-31,"(S) Introduced and Referred to S01"
218257,2011-02-02,"(S01) Recommended Do Pass"
218257,2011-02-02,"(S) Placed on General File"
218257,2011-02-08,"(S) Passed CoW"
218257,2011-02-09,"(S) Passed 2nd Reading"
218257,2011-02-10,"(S) Passed 3rd Reading"
218257,2011-02-10,"Assigned Number HEA No. 0002"
218257,2011-02-11,"(H) Speaker Signed HEA No. 0002"
218257,2011-02-11,"(S) President Signed HEA No. 0002"
218257,2011-02-15,"Governor Signed HEA No. 0002"
218257,2011-02-15,"Assigned Chapter Number"
218258,2010-11-30,"Bill Number Assigned"
218258,2011-01-11,"(H) Received for Introduction"
218258,2011-01-12,"(H) Introduced and Referred to H10"
218258,2011-01-17,"(H10) Recommended Amend and Do Pass"
218258,2011-01-17,"(H) Placed on General File"
218258,2011-01-18,"(H) Passed CoW"
218258,2011-01-19,"(H) Passed 2nd Reading"
218258,2011-01-20,"(H) Passed 3rd Reading"
218258,2011-01-25,"(S) Received for Introduction"
218258,2011-01-27,"(S) Introduced and Referred to S10"
218258,2011-02-14,"(S10) Recommended Amend and Do Pass"
218258,2011-02-14,"(S) Placed on General File"
218258,2011-02-17,"(S) Passed CoW"
218258,2011-02-18,"(S) Passed 2nd Reading"
218258,2011-02-22,"(S) Passed 3rd Reading"
218258,2011-02-23,"(H) Appointed JCC01 Members"
218258,2011-02-23,"(S) Appointed JCC01 Members"
218258,2011-02-28,"(H) Adopted HB0020JC01"
218258,2011-03-01,"(S) Adopted HB0020JC01"
218258,2011-03-01,"Assigned Number HEA No. 0091"
218258,2011-03-01,"(H) Speaker Signed HEA No. 0091"
218258,2011-03-02,"(S) President Signed HEA No. 0091"
218258,2011-03-03,"Governor Signed HEA No. 0091"
218258,2011-03-03,"Assigned Chapter Number"
218259,2010-12-06,"Bill Number Assigned"
218259,2011-01-11,"(H) Received for Introduction"
218259,2011-01-12,"(H) Introduced and Referred to H01"
218259,2011-01-17,"(H01) Recommended Do Pass"
218259,2011-01-17,"ROLL CALL  Ayes: Representative(s) Barbuto, Brown, Cannady, Greene, Krone and Throne  Nayes: Representative(s) Brechtel, Nicholas B and Peasley  Ayes 6 Nays 3 Excused 0 Absent 0 Conflicts 0"
218259,2011-01-17,"(H) Placed on General File"
218259,2011-01-18,"(H) Passed CoW"
218259,2011-01-19,"(H) Passed 2nd Reading"
218259,2011-01-20,"(H) Passed 3rd Reading"
218259,2011-01-20,"ROLL CALL  Ayes: Representative(s) Barbuto, Berger, Blake, Blikre, Bonner, Botten, Brown, Buchanan, Burkhart, Byrd, Campbell, Cannady, Childers, Connolly, Craft, Davison, Edmonds, Eklund, Esquibel, K., Freeman, Gingery, Greear, Greene, Harshman, Harvey, Hunt, Illoway, Jaggi, Kasperik, Kroeker, Krone, Lockhart, Loucks, Lubnau, Madden, McKim, McOmie, Moniz, Nicholas B, Patton, Pederson, Petersen, Petroff, Quarberg, Roscoe, Semlek, Shepperson, Steward, Stubson, Teeters, Throne, Vranish, Wallis, Zwonitzer, Dn. and Zwonitzer, Dv..  Nays: Representative(s) Brechtel, Miller and Peasley.  Excused: Representative(s) Gay and Goggles.  Ayes 55 Nays 3 Excused 2 Absent 0 Conflicts 0"
218259,2011-01-20,"(S) Received for Introduction"
218259,2011-01-31,"(S) Introduced and Referred to S01"
218259,2011-02-16,"(S01) Recommended Do Pass"
218259,2011-02-16,"ROLL CALL  Ayes: Senator(s) Burns, Christensen, Esquibel, F. and Perkins  Excused: Senator(s) Hicks  Ayes 4 Nays 0 Excused 1 Absent 0 Conflicts 0"
218259,2011-02-16,"(S) Placed on General File; Did Not Consider in CoW"
218260,2010-12-02,"Bill Number Assigned"
218260,2011-01-11,"(H) Received for Introduction"
218260,2011-01-11,"(H) Introduced and Referred to H08"
218260,2011-01-19,"(H08) Recommended Do Pass"
218260,2011-01-19,"ROLL CALL  Ayes: Representative(s) Blake, Botten, Cannady, Petersen, Vranish and Zwonitzer, Dv.  Nayes: Representative(s) Bonner, McKim and Quarberg  Ayes 6 Nays 3 Excused 0 Absent 0 Conflicts 0"
218260,2011-01-19,"(H) Placed on General File"
218260,2011-01-19,"(H) Rereferred to H02"
218260,2011-01-19,"(H) Rereferred to General File"
218260,2011-02-02,"(H) Failed CoW; Indef Postponed"
218260,2011-02-02,"ROLL CALL  Ayes: Representative(s) Berger, Blake, Botten, Brown, Cannady, Connolly, Craft, Esquibel, K., Madden, Patton, Petersen, Roscoe and Semlek.  Nays: Representative(s) Barbuto, Blikre, Bonner, Brechtel, Buchanan, Burkhart, Byrd, Campbell, Childers, Davison, Edmonds, Eklund, Freeman, Gay, Gingery, Goggles, Greear, Greene, Harshman, Harvey, Hunt, Illoway, Jaggi, Kasperik, Kroeker, Krone, Lockhart, Loucks, Lubnau, McKim, McOmie, Miller, Moniz, Nicholas B, Peasley, Pederson, Petroff, Quarberg, Shepperson, Steward, Stubson, Teeters, Throne, Vranish, Wallis, Zwonitzer, Dn. and Zwonitzer, Dv..  Ayes 13 Nays 47 Excused 0 Absent 0 Conflicts 0"
218261,2010-12-06,"Bill Number Assigned"
218261,2011-01-11,"(H) Received for Introduction"
218261,2011-01-11,"(H) Introduced and Referred to H01"
218261,2011-01-17,"(H01) Recommended Amend and Do Pass"
218261,2011-01-17,"(H) Placed on General File"
218261,2011-01-17,"(H) Rereferred to H02"
218261,2011-01-25,"(H02) Recommended Do Pass"
218261,2011-01-25,"(H) Placed on General File"
218261,2011-01-26,"(H) Passed CoW"
218261,2011-01-27,"(H) Passed 2nd Reading"
218261,2011-01-28,"(H) Passed 3rd Reading"
218261,2011-01-31,"(S) Received for Introduction"
218261,2011-01-31,"(S) Introduced and Referred to S01"
218261,2011-02-14,"(S01) Recommended Amend and Do Pass"
218261,2011-02-14,"(S) Placed on General File"
218261,2011-02-14,"(S) Rereferred to S02"
218261,2011-02-23,"(S02) Recommended Amend and Do Pass"
218261,2011-02-23,"(S) Placed on General File"
218261,2011-02-24,"(S) Passed CoW"
218261,2011-02-25,"(S) Passed 2nd Reading"
218261,2011-02-28,"(S) Passed 3rd Reading"
218261,2011-03-01,"(H) Received for Concurrence"
218261,2011-03-01,"(H) Did Concur"
218261,2011-03-01,"Assigned Number HEA No. 0092"
218261,2011-03-02,"(H) Speaker Signed HEA No. 0092"
218261,2011-03-03,"(S) President Signed HEA No. 0092"
218261,2011-03-03,"Governor Signed HEA No. 0092"
218261,2011-03-03,"Assigned Chapter Number"
218262,2010-12-13,"Bill Number Assigned"
218262,2011-01-11,"(H) Received for Introduction"
218262,2011-01-13,"(H) Introduced and Referred to H01"
218262,2011-01-18,"(H01) Recommended Amend and Do Pass"
218262,2011-01-18,"(H) Placed on General File"
218262,2011-01-19,"(H) Failed CoW; Indef Postponed"
218263,2010-12-13,"Bill Number Assigned"
218263,2011-01-11,"(H) Received for Introduction"
218263,2011-01-12,"(H) Introduced and Referred to H09; No Report Prior to CoW Cutoff"
218263,2011-03-02,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
218263,2011-03-02,"ROLL CALL  Ayes: Representative(s) Greear, Kasperik, Moniz and Zwonitzer, Dv.  Nayes: Representative(s) Byrd, Lockhart, Roscoe, Stubson and Zwonitzer, Dn.  Ayes 4 Nays 5 Excused 0 Absent 0 Conflicts 0"
218264,2010-12-14,"Bill Number Assigned"
218264,2011-01-11,"(H) Received for Introduction"
218264,2011-01-12,"(H) Introduced and Referred to H03; No Report Prior to CoW Cutoff"
218264,2011-03-01,"(H) Committee Returned Bill Pursuant to HR 4-3(c)"
218265,2010-12-14,"Bill Number Assigned"
218265,2011-01-11,"(H) Received for Introduction"
218265,2011-01-12,"(H) Introduced and Referred to H04"
218265,2011-01-17,"(H04) Recommended Do Pass"
218265,2011-01-17,"ROLL CALL  Ayes: Representative(s) Brechtel, Burkhart, Connolly, Krone, Loucks and Teeters  Nayes: Representative(s) Freeman, Kroeker and Madden  Ayes 6 Nays 3 Excused 0 Absent 0 Conflicts 0"
218265,2011-01-17,"(H) Placed on General File"
218265,2011-01-18,"(H) Rereferred to H02"
218265,2011-01-19,"(H) Rereferred to HGF"
218265,2011-01-21,"(H) Amendments Adopted"
218265,2011-01-21,"Amendment Adopted"
218265,2011-01-21,"(H) Passed CoW"
218265,2011-01-24,"(H) Passed 2nd Reading"
218265,2011-01-25,"(H) Passed 3rd Reading"
218265,2011-01-25,"ROLL CALL  Ayes: Representative(s) Blikre, Bonner, Brechtel, Brown, Buchanan, Burkhart, Byrd, Campbell, Cannady, Childers, Edmonds, Eklund, Esquibel, K., Gay, Gingery, Greene, Harshman, Harvey, Illoway, Kasperik, Kroeker, Krone, Lockhart, Loucks, Lubnau, McKim, Miller, Nicholas B, Pederson, Petersen, Petroff, Quarberg, Roscoe, Shepperson, Steward, Stubson, Teeters, Throne, Zwonitzer, Dn. and Zwonitzer, Dv..  Nays: Representative(s) Barbuto, Berger, Blake, Botten, Connolly, Craft, Freeman, Greear, Hunt, Jaggi, Madden, McOmie, Moniz, Patton, Peasley, Semlek, Vranish and Wallis.  Excused: Representative(s) Davison and Goggles.  Ayes 40 Nays 18 Excused 2 Absent 0 Conflicts 0"
218265,2011-01-27,"(S) Received for Introduction"
218265,2011-01-31,"(S) Introduced and Referred to S04; No Report Prior to CoW Cutoff"
218265,2011-03-02,"(S) Committee Returned Bill Pursuant to SR 7-3(c)"
218265,2011-03-02,"ROLL CALL  Ayes: Senator(s) Barnard  Nayes: Senator(s) Coe, Jennings, Landen and Rothfuss  Ayes 1 Nays 4 Excused 0 Absent 0 Conflicts 0"
218266,2010-12-14,"Bill Number Assigned"
218266,2011-01-11,"(H) Received for Introduction"
218266,2011-01-11,"(H) Introduced and Referred to H01"
218266,2011-01-14,"(H01) Recommended Do Pass"
218266,2011-01-14,"(H) Placed on General File"
218266,2011-01-14,"(H) Passed CoW"
218266,2011-01-17,"(H) Passed 2nd Reading"
218266,2011-01-18,"(H) Passed 3rd Reading"
218266,2011-01-21,"(S) Received for Introduction"
218266,2011-01-31,"(S) Introduced and Referred to S01"
218266,2011-02-14,"(S01) Recommended Do Pass"
218266,2011-02-14,"(S) Placed on General File"
218266,2011-02-16,"(S) Passed CoW"
218266,2011-02-17,"(S) Passed 2nd Reading"
218266,2011-02-18,"(S) Passed 3rd Reading"
218267,2010-12-14,"Bill Number Assigned"
218267,2011-01-11,"(H) Received for Introduction"
218267,2011-01-12,"(H) Introduced and Referred to H01"
218267,2011-01-18,"(H01) Recommended Amend and Do Pass"
218267,2011-01-18,"ROLL CALL  Ayes: Representative(s) Barbuto, Brown, Cannady, Krone and Throne  Nayes: Representative(s) Brechtel, Greene, Nicholas B and Peasley  Ayes 5 Nays 4 Excused 0 Absent 0 Conflicts 0"
218267,2011-01-18,"(H) Placed on General File"
218267,2011-01-18,"(H) Rereferred to H02"
218267,2011-01-19,"(H) Rereferred to General File"
218267,2011-01-24,"(H) Amendments Adopted"
218267,2011-01-24,"Amendment Adopted"
218267,2011-01-24,"(H) Passed CoW"
218267,2011-01-25,"(H) Passed 2nd Reading"
218267,2011-01-26,"(H) Passed 3rd Reading"
