bill_id,date,action
437149,2013-03-01,"On Committee agenda-- Children, Families, and Elder Affairs, 03/06/13, 2:00 pm, 37 Senate Office Building --Temporarily Postponed"
437149,2013-03-05,Introduced
437149,2013-03-07,"On Committee agenda-- Children, Families, and Elder Affairs, 03/12/13, 2:00 pm, 37 Senate Office Building"
437149,2013-03-12,"CS by- Children, Families, and Elder Affairs; YEAS 8 NAYS 0"
437149,2013-03-13,"Pending reference review -under Rule 4.7(2) - (Committee Substitute)"
437149,2013-03-15,"Placed on Calendar, on 2nd reading"
437149,2013-03-18,"CS by Children, Families, and Elder Affairs read 1st time"
437149,2013-03-21,"Placed on Special Order Calendar, 03/27/13"
437149,2013-03-27,"Read 2nd time"
437149,2013-03-27,"Amendment(s) adopted (526840)"
437149,2013-03-27,"Ordered engrossed"
437149,2013-03-27,"Placed on 3rd reading"
437149,2013-04-04,"Read 3rd time"
437149,2013-04-04,"Amendment(s) adopted (296380)"
437149,2013-04-04,"CS passed as amended; YEAS 40 NAYS 0"
437149,2013-04-10,"In Messages"
437149,2013-04-15,"Referred to Calendar"
437149,2013-04-15,Received
437149,2013-04-15,"Placed on Special Order Calendar, 04/17/13"
437149,2013-04-17,"Substituted for CS/CS/CS/HB 83"
437149,2013-04-17,"Read 2nd time"
437149,2013-04-17,"Placed on 3rd reading"
437149,2013-04-18,"Read 3rd time"
437149,2013-04-18,"Amendment(s) adopted (924119)"
437149,2013-04-18,"CS passed as amended; YEAS 115 NAYS 0"
437149,2013-04-23,"In returning messages"
437149,2013-05-01,"Concurred in 1 amendment(s) (924119) 886"
437149,2013-05-01,"CS passed as amended; YEAS 39 NAYS 0"
437149,2013-05-01,"Ordered engrossed, then enrolled"
437149,2013-05-21,"Signed by Officers and presented to Governor"
437149,2013-05-30,"Approved by Governor"
437149,2013-05-30,"Chapter No. 2013-62"
437152,2012-11-19,Filed
437152,2012-12-05,"Referred to Judiciary; Governmental Oversight and Accountability; Children, Families, and Elder Affairs; Rules"
437152,2013-03-01,"On Committee agenda-- Judiciary, 03/06/13, 2:00 pm, 110 Senate Office Building"
437152,2013-03-05,Introduced
437152,2013-03-06,"CS by Judiciary; YEAS 6 NAYS 3"
437152,2013-03-08,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437152,2013-03-11,"Now in Governmental Oversight and Accountability"
437152,2013-03-12,"CS by Judiciary read 1st time"
437152,2013-03-18,"On Committee agenda-- Governmental Oversight and Accountability, 03/21/13, 10:00 am, 412 Knott Building"
437152,2013-03-21,"CS/CS by Governmental Oversight and Accountability; YEAS 6 NAYS 3"
437152,2013-03-22,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437152,2013-03-25,"CS/CS by Governmental Oversight and Accountability read 1st time"
437152,2013-03-27,"Now in Children, Families, and Elder Affairs"
437152,2013-04-03,"On Committee agenda-- Children, Families, and Elder Affairs, 04/08/13, 4:00 pm, 37 Senate Office Building"
437152,2013-04-08,"Favorable by Children, Families, and Elder Affairs; YEAS 5 NAYS 4"
437152,2013-04-09,"Now in Rules"
437152,2013-04-30,"Withdrawn from Rules"
437152,2013-04-30,"Placed on Calendar, on 2nd reading"
437152,2013-04-30,"Placed on Special Order Calendar, 05/02/13"
437152,2013-05-02,"Read 2nd time"
437152,2013-05-02,"Amendment(s) failed (164278, 549308, 770460, 866158, 956998)"
437152,2013-05-02,"Substituted CS/HB 351 (Died on Calendar in Senate)"
437152,2013-05-02,"Laid on Table"
437157,2012-11-19,Filed
437157,2012-12-05,"Referred to Health Policy; Governmental Oversight and Accountability; Rules"
437157,2013-02-11,"On Committee agenda-- Health Policy, 02/21/13, 8:00 am, 412 Knott Building"
437157,2013-02-21,"CS by Health Policy; YEAS 9 NAYS 0"
437157,2013-02-22,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437157,2013-02-26,"Now in Governmental Oversight and Accountability"
437157,2013-03-05,Introduced
437157,2013-03-05,"CS by Health Policy read 1st time"
437157,2013-03-11,"On Committee agenda-- Governmental Oversight and Accountability, 03/14/13, 11:00 am, 412 Knott Building"
437157,2013-03-14,"Favorable by Governmental Oversight and Accountability; YEAS 8 NAYS 0"
437157,2013-03-15,"Now in Rules"
437157,2013-03-18,"On Committee agenda-- Rules, 03/21/13, 8:00 am, 110 Senate Office Building"
437157,2013-03-21,"Favorable by- Rules; YEAS 14 NAYS 0"
437157,2013-03-21,"Placed on Calendar, on 2nd reading"
437157,2013-03-21,"Placed on Special Order Calendar, 03/27/13"
437157,2013-03-27,"Read 2nd time"
437157,2013-03-27,"Placed on 3rd reading"
437157,2013-04-04,"Read 3rd time"
437157,2013-04-04,"CS passed; YEAS 40 NAYS 0"
437157,2013-04-10,"In Messages"
437157,2013-04-29,"Referred to Calendar"
437157,2013-04-29,"Placed on Special Order Calendar, 04/30/13"
437157,2013-04-29,Received
437157,2013-04-30,"Read 2nd time"
437157,2013-04-30,"Substituted for CS/HB 529"
437157,2013-04-30,"Placed on 3rd reading"
437157,2013-05-01,"Temporarily postponed, on 3rd Reading"
437157,2013-05-03,"Died on Calendar"
437161,2012-11-19,Filed
437161,2012-12-05,"Referred to Transportation; Commerce and Tourism; Appropriations Subcommittee on Transportation, Tourism, and Economic Development; Appropriations"
437161,2013-01-07,"On Committee agenda-- Transportation, 01/17/13, 10:30 am, 37 Senate Office Building"
437161,2013-01-17,"CS by Transportation; YEAS 10 NAYS 0"
437161,2013-01-18,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437161,2013-01-22,"Now in Commerce and Tourism"
437161,2013-01-28,"On Committee agenda-- Commerce and Tourism, 02/05/13, 9:00 am, 110 Senate Office Building"
437161,2013-02-05,"Favorable by Commerce and Tourism; YEAS 11 NAYS 0"
437161,2013-02-06,"Now in Appropriations Subcommittee on Transportation, Tourism, and Economic Development"
437161,2013-02-11,"On Committee agenda-- Appropriations Subcommittee on Transportation, Tourism, and Economic Development, 02/20/13, 9:00 am, 110 Senate Office Building"
437161,2013-02-20,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Transportation, Tourism, and Economic Development; YEAS 12 NAYS 0"
437161,2013-02-20,"Now in Appropriations"
437161,2013-03-04,"On Committee agenda-- Appropriations, 03/07/13, 2:00 pm, 412 Knott Building"
437161,2013-03-05,Introduced
437161,2013-03-05,"CS by Transportation read 1st time"
437161,2013-03-07,"CS/CS by- Appropriations; YEAS 18 NAYS 0"
437161,2013-03-08,"Pending reference review -under Rule 4.7(2) - (Committee Substitute)"
437161,2013-03-11,"Placed on Calendar, on 2nd reading"
437161,2013-03-12,"CS/CS by Appropriations read 1st time"
437161,2013-03-14,"Placed on Special Order Calendar, 03/19/13"
437161,2013-03-19,"Read 2nd time"
437161,2013-03-19,"Placed on 3rd reading"
437161,2013-03-27,"Read 3rd time"
437161,2013-03-27,"CS passed; YEAS 38 NAYS 0"
437161,2013-04-04,"In Messages"
437161,2013-04-29,"Referred to Calendar"
437161,2013-04-29,"Placed on Special Order Calendar, 04/30/13"
437161,2013-04-29,Received
437161,2013-04-30,"Read 2nd time"
437161,2013-04-30,"Substituted for CS/HB 71"
437161,2013-04-30,"Placed on 3rd reading"
437161,2013-05-01,"Read 3rd time"
437161,2013-05-01,"CS passed; YEAS 79 NAYS 36"
437161,2013-05-01,"Ordered enrolled"
437161,2013-06-10,"Signed by Officers and presented to Governor"
437161,2013-06-14,"Approved by Governor"
437161,2013-06-17,"Chapter No. 2013-161"
437165,2012-11-19,Filed
437165,2012-12-05,"Referred to Regulated Industries; Commerce and Tourism; Transportation; Environmental Preservation and Conservation"
437165,2013-03-05,Introduced
437165,2013-03-28,"On Committee agenda-- Regulated Industries, 04/02/13, 4:00 pm, 301 Senate Office Building"
437165,2013-04-02,"CS by Regulated Industries; YEAS 10 NAYS 0"
437165,2013-04-03,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437165,2013-04-03,"CS by Regulated Industries read 1st time"
437165,2013-04-04,"Now in Commerce and Tourism"
437165,2013-05-03,"Died in Commerce and Tourism"
437169,2012-11-26,Filed
437169,2012-12-05,"Referred to Transportation; Children, Families, and Elder Affairs; Judiciary; Appropriations"
437169,2013-03-05,Introduced
437169,2013-05-03,"Died in Transportation"
437172,2012-11-26,Filed
437172,2012-11-28,"Withdrawn prior to introduction"
437177,2012-11-27,Filed
437177,2012-12-05,"Referred to Commerce and Tourism; Governmental Oversight and Accountability; Appropriations Subcommittee on Transportation, Tourism, and Economic Development; Appropriations"
437177,2013-03-05,Introduced
437177,2013-05-03,"Died in Commerce and Tourism"
437181,2012-11-27,Filed
437181,2012-12-05,"Referred to Commerce and Tourism; Judiciary; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
437181,2013-03-05,Introduced
437181,2013-05-03,"Died in Commerce and Tourism"
437185,2012-11-27,Filed
437185,2012-12-05,"Referred to Transportation; Communications, Energy, and Public Utilities; Judiciary"
437185,2013-03-05,Introduced
437185,2013-05-03,"Died in Transportation, companion bill(s) passed, see CS/CS/CS/SB 52 (Ch. 2013-58)"
437188,2012-11-27,Filed
437188,2012-12-05,"Referred to Education; Appropriations Subcommittee on Education; Appropriations"
437188,2013-03-05,Introduced
437188,2013-05-03,"Died in Education, companion bill(s) passed, see CS/CS/SB 1076 (Ch. 2013-27)"
437192,2012-11-29,Filed
437192,2012-12-05,"Referred to Commerce and Tourism; Governmental Oversight and Accountability; Rules"
437192,2013-03-05,Introduced
437192,2013-05-03,"Died in Commerce and Tourism"
437196,2012-11-29,Filed
437196,2012-12-05,"Referred to Ethics and Elections; Community Affairs; Rules"
437196,2013-01-28,"On Committee agenda-- Ethics and Elections, 02/05/13, 9:00 am, 412 Knott Building --Discussed/Workshop"
437196,2013-03-05,Introduced
437196,2013-05-03,"Died in Ethics and Elections, companion bill(s) passed, see CS/HB 7013 (Ch. 2013-57)"
437201,2012-11-29,Filed
437201,2012-12-05,"Referred to Ethics and Elections; Community Affairs; Rules"
437201,2013-03-05,Introduced
437201,2013-05-03,"Died in Ethics and Elections, companion bill(s) passed, see CS/HB 7013 (Ch. 2013-57)"
437205,2012-11-29,Filed
437205,2012-12-05,"Referred to Community Affairs; Governmental Oversight and Accountability; Appropriations Subcommittee on General Government; Appropriations"
437205,2013-01-15,"On Committee agenda-- Community Affairs, 01/23/13, 4:00 pm, 301 Senate Office Building"
437205,2013-01-23,"CS by Community Affairs; YEAS 9 NAYS 0"
437205,2013-01-25,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437205,2013-01-28,"Now in Governmental Oversight and Accountability"
437205,2013-03-05,Introduced
437205,2013-03-05,"CS by Community Affairs read 1st time"
437205,2013-03-11,"On Committee agenda-- Governmental Oversight and Accountability, 03/14/13, 11:00 am, 412 Knott Building"
437205,2013-03-14,"CS/CS by Governmental Oversight and Accountability; YEAS 8 NAYS 0"
437205,2013-03-18,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437205,2013-03-18,"CS/CS by Governmental Oversight and Accountability read 1st time"
437205,2013-03-19,"Original reference(s) removed: Appropriations Subcommittee on General Government"
437205,2013-03-19,"Remaining references corrected to Transportation; Appropriations"
437205,2013-03-19,"Now in Transportation"
437205,2013-03-19,"On Committee agenda-- Appropriations Subcommittee on General Government, 03/19/13, 4:00 pm, 110 Senate Office Building --Not Received"
437205,2013-03-28,"On Committee agenda-- Transportation, 04/02/13, 4:00 pm, 37 Senate Office Building"
437205,2013-04-02,"Favorable with 2 amendment(s) by Transportation (343044, 725490); YEAS 10 NAYS 0"
437205,2013-04-03,"Pending reference review under Rule 4.7(2) - (Amendments)"
437205,2013-04-04,"Now in Appropriations"
437205,2013-04-18,"On Committee agenda-- Appropriations, 04/23/13, 9:00 am, 412 Knott Building"
437205,2013-04-23,"CS/CS/CS by- Appropriations; YEAS 16 NAYS 0"
437205,2013-04-25,"Pending reference review -under Rule 4.7(2) - (Committee Substitute)"
437205,2013-04-25,"CS/CS/CS by Appropriations read 1st time"
437205,2013-04-30,"Placed on Calendar, on 2nd reading"
437205,2013-04-30,"Placed on Special Order Calendar, 05/02/13"
437205,2013-05-02,"Read 2nd time"
437205,2013-05-02,"Substituted CS/CS/HB 85"
437205,2013-05-02,"Laid on Table, companion bill(s) passed, see CS/CS/HB 85 (Ch. 2013-223)"
437208,2012-11-29,Filed
437208,2012-12-05,"Referred to Education; Criminal Justice; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
437208,2013-02-11,"On Committee agenda-- Education, 02/19/13, 1:00 pm, 412 Knott Building"
437208,2013-02-19,"CS by Education; YEAS 7 NAYS 0"
437208,2013-02-21,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437208,2013-02-21,"Now in Criminal Justice"
437208,2013-03-05,Introduced
437208,2013-03-05,"CS by Education read 1st time"
437208,2013-03-06,"On Committee agenda-- Criminal Justice, 03/11/13, 3:30 pm, 37 Senate Office Building"
437208,2013-03-11,"Favorable by Criminal Justice; YEAS 6 NAYS 0"
437208,2013-03-12,"Now in Appropriations Subcommittee on Criminal and Civil Justice"
437208,2013-03-14,"On Committee agenda-- Appropriations Subcommittee on Criminal and Civil Justice, 03/19/13, 1:00 pm, 37 Senate Office Building"
437208,2013-03-19,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Criminal and Civil Justice; YEAS 12 NAYS 0"
437208,2013-03-19,"Now in Appropriations"
437208,2013-03-25,"On Committee agenda-- Appropriations, 03/28/13, 9:00 am, 412 Knott Building"
437208,2013-03-28,"CS/CS by- Appropriations; YEAS 19 NAYS 0"
437208,2013-03-29,"Pending reference review -under Rule 4.7(2) - (Committee Substitute)"
437208,2013-03-29,"Placed on Calendar, on 2nd reading"
437208,2013-03-29,"Placed on Special Order Calendar, 04/04/13"
437208,2013-04-03,"CS/CS by Appropriations read 1st time"
437208,2013-04-04,"Read 2nd time"
437208,2013-04-04,"Placed on 3rd reading"
437208,2013-04-16,"Read 3rd time"
437208,2013-04-16,"Substituted CS/CS/HB 113"
437208,2013-04-16,"Laid on Table, companion bill(s) passed, see CS/CS/HB 113 (Ch. 2013-75)"
437212,2012-11-29,Filed
437212,2012-12-05,"Referred to Commerce and Tourism; Appropriations Subcommittee on Finance and Tax; Appropriations"
437212,2013-03-05,Introduced
437212,2013-05-03,"Died in Commerce and Tourism"
437216,2012-12-05,Filed
437216,2012-12-06,"Referred to Commerce and Tourism; Governmental Oversight and Accountability; Appropriations Subcommittee on General Government; Appropriations"
437216,2013-01-07,"On Committee agenda-- Commerce and Tourism, 01/15/13, 10:00 am, 110 Senate Office Building"
437216,2013-01-15,"Favorable by Commerce and Tourism; YEAS 10 NAYS 0"
437216,2013-01-15,"Now in Governmental Oversight and Accountability"
437216,2013-03-05,Introduced
437216,2013-05-03,"Died in Governmental Oversight and Accountability"
437221,2012-12-05,Filed
437221,2012-12-06,"Referred to Criminal Justice; Judiciary; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
437221,2013-01-07,"On Committee agenda-- Criminal Justice, 01/15/13, 9:00 am, 37 Senate Office Building"
437221,2013-01-15,"CS by Criminal Justice; YEAS 7 NAYS 0"
437221,2013-01-17,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437221,2013-01-22,"Remaining references corrected to Community Affairs; Judiciary; Appropriations Subcommittee on Criminal and Civil Justice; Appropriations"
437221,2013-01-22,"Now in Community Affairs"
437221,2013-01-28,"On Committee agenda-- Community Affairs, 02/06/13, 10:30 am, 301 Senate Office Building"
437221,2013-02-06,"Favorable by Community Affairs; YEAS 9 NAYS 0"
437221,2013-02-06,"Now in Judiciary"
437221,2013-03-05,Introduced
437221,2013-03-05,"CS by Criminal Justice read 1st time"
437221,2013-03-07,"On Committee agenda-- Judiciary, 03/12/13, 2:00 pm, 110 Senate Office Building"
437221,2013-03-12,"CS/CS by Judiciary; YEAS 9 NAYS 0"
437221,2013-03-13,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437221,2013-03-14,"Now in Appropriations Subcommittee on Criminal and Civil Justice"
437221,2013-03-14,"On Committee agenda-- Appropriations Subcommittee on Criminal and Civil Justice, 03/19/13, 1:00 pm, 37 Senate Office Building"
437221,2013-03-18,"CS/CS by Judiciary read 1st time"
437221,2013-03-19,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Criminal and Civil Justice; YEAS 12 NAYS 0"
437221,2013-03-19,"Now in Appropriations"
437221,2013-03-25,"On Committee agenda-- Appropriations, 03/28/13, 9:00 am, 412 Knott Building"
437221,2013-03-28,"Favorable by- Appropriations; YEAS 19 NAYS 0"
437221,2013-03-28,"Placed on Calendar, on 2nd reading"
437221,2013-03-28,"Placed on Special Order Calendar, 04/04/13"
437221,2013-04-04,"Read 2nd time"
437221,2013-04-04,"Placed on 3rd reading"
437221,2013-04-10,"Read 3rd time"
437221,2013-04-10,"CS passed; YEAS 39 NAYS 0"
437221,2013-04-11,"In Messages"
437221,2013-04-15,"Referred to Calendar"
437221,2013-04-15,Received
437221,2013-04-15,"Placed on Special Order Calendar, 04/17/13"
437221,2013-04-17,"Substituted for CS/CS/HB 119"
437221,2013-04-17,"Read 2nd time"
437221,2013-04-17,"Read 3rd time"
437221,2013-04-17,"CS passed; YEAS 117 NAYS 0"
437221,2013-04-18,"Ordered enrolled"
437221,2013-04-22,"Signed by Officers and presented to Governor"
437221,2013-04-22,"Approved by Governor"
437221,2013-04-26,"Chapter No. 2013-33"
437224,2012-12-05,Filed
437224,2012-12-06,"Referred to Transportation; Appropriations Subcommittee on Transportation, Tourism, and Economic Development; Appropriations"
437224,2013-01-07,"On Committee agenda-- Transportation, 01/17/13, 10:30 am, 37 Senate Office Building"
437224,2013-01-17,"CS by Transportation; YEAS 10 NAYS 0"
437224,2013-01-18,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437224,2013-01-22,"Now in Appropriations Subcommittee on Transportation, Tourism, and Economic Development"
437224,2013-03-05,Introduced
437224,2013-03-05,"CS by Transportation read 1st time"
437224,2013-03-22,"On Committee agenda-- Appropriations Subcommittee on Transportation, Tourism, and Economic Development, 03/27/13, 9:30 am, 110 Senate Office Building"
437224,2013-03-27,"Subcommittee Recommendation: Favorable by Appropriations Subcommittee on Transportation, Tourism, and Economic Development; YEAS 10 NAYS 0"
437224,2013-03-27,"Now in Appropriations"
437224,2013-05-03,"Died in Appropriations"
437228,2012-12-06,Filed
437228,2013-01-04,"Referred to Banking and Insurance; Community Affairs; Rules"
437228,2013-03-05,Introduced
437228,2013-05-03,"Died in Banking and Insurance"
437232,2012-12-11,Filed
437232,2013-01-04,"Referred to Commerce and Tourism; Community Affairs; Appropriations Subcommittee on Finance and Tax; Appropriations"
437232,2013-01-28,"On Committee agenda-- Commerce and Tourism, 02/05/13, 9:00 am, 110 Senate Office Building"
437232,2013-02-05,"Favorable by Commerce and Tourism; YEAS 10 NAYS 1"
437232,2013-02-06,"Now in Community Affairs"
437232,2013-02-11,"On Committee agenda-- Community Affairs, 02/21/13, 8:00 am, 301 Senate Office Building"
437232,2013-02-21,"Favorable by Community Affairs; YEAS 8 NAYS 0"
437232,2013-02-21,"Now in Appropriations Subcommittee on Finance and Tax"
437232,2013-03-05,Introduced
437232,2013-05-03,"Died in Appropriations Subcommittee on Finance and Tax, companion bill(s) passed, see CS/SB 406 (Ch. 2013-42)"
437236,2012-12-11,Filed
437236,2013-01-04,"Referred to Commerce and Tourism; Judiciary; Governmental Oversight and Accountability; Rules"
437236,2013-01-07,"On Committee agenda-- Commerce and Tourism, 01/15/13, 10:00 am, 110 Senate Office Building"
437236,2013-01-15,"CS by Commerce and Tourism; YEAS 8 NAYS 0"
437236,2013-01-17,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
437236,2013-01-22,"Now in Judiciary"
437236,2013-03-05,Introduced
