bill_id,roll_call_id,date,description,yea,nay,nv
576050,319411,2014-02-12,"S01 Recommended Amend and Do Pass",5,0,0
576050,321232,2014-02-14,"S Passed 3rd Reading",30,0,0
576050,325391,2014-02-20,"H01 Recommended Do Pass",9,0,0
576050,329312,2014-02-26,"H Passed 3rd Reading",59,0,0
576051,318520,2014-02-11,"H Failed Introduction",37,15,6
576051,318521,2014-02-11,"H Suspended HR Rule 12-1A to Reconsider Introduction Vote",49,11,0
576051,318522,2014-02-11,"H Introduced and Referred to H07",42,17,1
576051,326923,2014-02-24,"H Passed 3rd Reading",43,15,1
576051,327968,2014-02-11,"H Failed Introduction",37,15,6
576051,327969,2014-02-11,"H Suspended HR Rule 12-1A to Reconsider Introduction Vote",49,11,0
576051,327970,2014-02-11,"H Introduced and Referred to H07",42,17,1
576051,327971,2014-02-24,"H Passed 3rd Reading",43,15,1
576051,330675,2014-02-27,"S07 Recommended Do Pass",5,0,0
576051,332818,2014-03-03,"S Passed 3rd Reading",30,0,0
576052,318126,2014-02-10,"H Introduced and Referred to H01",54,4,0
576052,318504,2014-02-11,"H01 Recommended Do Pass",8,1,0
576052,320309,2014-02-13,"H Passed 3rd Reading",51,9,0
576052,322879,2014-02-10,"H Introduced and Referred to H01",54,4,0
576052,322880,2014-02-11,"H01 Recommended Do Pass",8,1,0
576052,322881,2014-02-13,"H Passed 3rd Reading",51,9,0
576052,327071,2014-02-24,"S01 Recommended Do Pass",5,0,0
576052,330636,2014-02-27,"S Passed 3rd Reading",30,0,0
576053,322163,2014-02-11,"S Introduced and Referred to S01",30,0,0
576053,322164,2014-02-17,"S01 Recommended Do Pass",5,0,0
576053,326917,2014-02-24,"S Passed 3rd Reading",30,0,0
576053,330738,2014-02-27,"H05 Recommended Amend and Do Pass",9,0,0
576053,334091,2014-03-04,"H Passed 3rd Reading",58,2,0
576053,334318,2014-03-05,"S Did Not Concur",9,21,0
576053,335245,2014-03-05,"S Adopted SF0031JC01",30,0,0
576053,335836,2014-03-06,"H Adopted SF0031JC01",55,2,0
576054,319581,2014-02-12,"H Introduced and Referred to H01",59,0,0
576054,320538,2014-02-13,"H01 Recommended Do Pass",9,0,0
576054,323179,2014-02-18,"H Passed 3rd Reading",58,0,0
576054,327274,2014-02-24,"S01 Recommended Do Pass",5,0,0
576054,331181,2014-02-27,"S Passed 3rd Reading",30,0,0
576055,318202,2014-02-10,"H Introduced and Referred to H03",51,7,0
576055,321274,2014-02-14,"H03 Recommended Amend and Do Pass",9,0,0
576055,327504,2014-02-24,"H Passed 3rd Reading",58,1,0
576055,331366,2014-02-27,"S03 Recommended Amend and Do Pass",5,0,0
576055,334502,2014-03-05,"S Passed 3rd Reading",30,0,0
576055,334503,2014-03-05,"H Did Concur",57,2,0
576057,317820,2014-02-10,"H Introduced and Referred to H05",58,0,0
576057,318305,2014-02-11,"H05 Recommended Do Pass",9,0,0
576057,320834,2014-02-13,"H Passed 3rd Reading",59,1,0
576057,326257,2014-02-21,"S05 Recommended Amend and Do Pass",5,0,0
576057,329458,2014-02-26,"S Passed 3rd Reading",30,0,0
576057,330980,2014-02-27,"H Did Concur",60,0,0
576058,318336,2014-02-11,"S Introduced and Referred to S01",29,1,0
576058,319251,2014-02-12,"S01 Recommended Do Pass",5,0,0
576058,321099,2014-02-14,"S Passed 3rd Reading",29,1,0
576058,331408,2014-02-27,"H01 Recommended Do Pass",8,1,0
576058,334007,2014-03-04,"H Passed 3rd Reading",49,11,0
576058,335223,2014-03-05,"S Did Concur",30,0,0
576059,321123,2014-02-14,"H Introduced and Referred to H08",56,4,0
576059,324270,2014-02-19,"H08 Recommended Do Pass",7,2,0
576059,325595,2014-02-20,"H02 Recommended Do Pass",7,0,0
576059,327011,2014-02-24,"H Passed 3rd Reading",53,6,0
576059,331348,2014-02-27,"S08 Recommended Do Pass",3,2,0
576059,333301,2014-03-04,"S Passed 3rd Reading",24,6,0
576060,318169,2014-02-10,"S Introduced and Referred to S05",28,2,0
576060,319636,2014-02-12,"S05 Recommended Amend and Do Pass",5,0,0
576060,319637,2014-02-12,"S Failed CoW; Indef Postponed",12,17,0
576061,318297,2014-02-11,"S Introduced and Referred to S04",30,0,0
576061,321148,2014-02-14,"S04 Recommended Do Pass",5,0,0
576061,322709,2014-02-18,"S Passed 3rd Reading",29,1,0
576061,331409,2014-02-27,"H04 Recommended Amend and Do Pass",7,2,0
576061,332692,2014-03-03,"H Passed 3rd Reading",42,18,0
576061,332693,2014-03-03,"S Did Not Concur",0,30,0
576061,335037,2014-03-05,"S Adopted SF0003JC01",29,1,0
576061,335038,2014-03-05,"H Adopted SF0003JC01",56,3,0
576062,319334,2014-02-12,"H Introduced and Referred to H04",52,8,0
576062,320835,2014-02-13,"H04 Recommended Amend and Do Pass",9,0,0
576062,323134,2014-02-18,"H Passed 3rd Reading",49,10,0
576062,327555,2014-02-24,"S04 Recommended Do Pass",5,0,0
576062,330604,2014-02-27,"S Passed 3rd Reading",29,1,0
576063,318380,2014-02-11,"S Introduced and Referred to S04",30,0,0
576063,319399,2014-02-12,"S04 Recommended Amend and Do Pass",5,0,0
576063,321224,2014-02-14,"S Passed 3rd Reading",22,8,0
576063,322453,2014-02-11,"S Introduced and Referred to S04",30,0,0
576063,322454,2014-02-12,"S04 Recommended Amend and Do Pass",5,0,0
576063,322455,2014-02-14,"S Passed 3rd Reading",22,8,0
576063,326667,2014-02-21,"H04 Recommended Amend and Do Pass",8,1,0
576063,330687,2014-02-27,"H Passed 3rd Reading",51,7,0
576063,331755,2014-02-28,"S Did Not Concur",1,28,0
576064,318104,2014-02-10,"S Introduced and Referred to S02",30,0,0
576064,319433,2014-02-12,"S02 Recommended Amend and Do Pass",5,0,0
576064,321996,2014-02-17,"S Passed 3rd Reading",30,0,0
576064,322962,2014-02-10,"S Introduced and Referred to S02",30,0,0
576064,322963,2014-02-12,"S02 Recommended Amend and Do Pass",5,0,0
576064,322964,2014-02-17,"S Passed 3rd Reading",30,0,0
576064,331285,2014-02-27,"H02 Recommended Amend and Do Pass",7,0,0
576065,317704,2014-02-10,"S Introduced and Referred to S07",28,1,1
576065,320562,2014-02-13,"S07 Recommended Do Pass",5,0,0
576065,322112,2014-02-17,"S Passed 3rd Reading",29,0,1
576065,327573,2014-02-24,"H07 Recommended Do Pass",9,0,0
576065,331666,2014-02-28,"H Passed 3rd Reading",56,0,0
576065,332074,2014-02-28,"S Did Concur",27,1,1
576066,318717,2014-02-11,"S Introduced and Referred to S01",30,0,0
576066,322026,2014-02-17,"S01 Recommended Do Pass",5,0,0
576066,327478,2014-02-24,"S Passed 3rd Reading",28,2,0
576066,329085,2014-02-26,"H01 Recommended Do Pass",9,0,0
576066,331740,2014-02-28,"H Passed 3rd Reading",52,0,0
576067,318226,2014-02-10,"S Introduced and Referred to S03",30,0,0
576067,321015,2014-02-13,"S03 Recommended Do Pass",4,1,0
576067,322450,2014-02-18,"S Passed 3rd Reading",30,0,0
576067,327574,2014-02-24,"H03 Recommended Amend and Do Pass",9,0,0
576067,331415,2014-02-27,"H Passed 3rd Reading",59,0,0
576067,332091,2014-02-28,"S Did Not Concur",0,29,0
576067,333976,2014-03-04,"S Adopted SF0033JC01",30,0,0
576067,333977,2014-03-04,"S Recedes from Nonconcurrence",30,0,0
576068,317669,2014-02-10,"S Introduced and Referred to S07",30,0,0
576068,323409,2014-02-18,"S07 Recommended Amend and Do Pass",5,0,0
576068,327055,2014-02-24,"S Passed 3rd Reading",30,0,0
576068,328154,2014-02-10,"S Introduced and Referred to S07",30,0,0
576068,328155,2014-02-18,"S07 Recommended Amend and Do Pass",5,0,0
576068,328156,2014-02-24,"S Passed 3rd Reading",30,0,0
576068,330882,2014-02-27,"H07 Recommended Do Pass",9,0,0
576068,333709,2014-03-04,"H Passed 3rd Reading",60,0,0
576068,334853,2014-02-27,"H07 Recommended Do Pass",9,0,0
576068,334854,2014-03-04,"H Passed 3rd Reading",60,0,0
576069,318116,2014-02-10,"H Introduced and Referred to H04",58,0,0
576069,320596,2014-02-13,"H Passed 3rd Reading",60,0,0
576069,326636,2014-02-21,"S04 Recommended Do Pass",5,0,0
576069,329145,2014-02-26,"S Passed 3rd Reading",30,0,0
576070,317660,2014-02-10,"S Introduced and Referred to S07",28,1,1
576070,320601,2014-02-13,"S07 Recommended Do Pass",5,0,0
576070,322152,2014-02-17,"S Passed 3rd Reading",29,0,1
576070,327584,2014-02-24,"H07 Recommended Do Pass",9,0,0
576070,331726,2014-02-28,"H Passed 3rd Reading",52,0,0
576071,318130,2014-02-10,"H Introduced and Referred to H01",57,1,0
576071,318496,2014-02-11,"H01 Recommended Amend and Do Pass",9,0,0
576071,321458,2014-02-14,"H Passed 3rd Reading",59,0,0
576071,327564,2014-02-24,"S01 Recommended Do Pass",5,0,0
576071,330629,2014-02-27,"S Passed 3rd Reading",17,13,0
576072,319469,2014-02-12,"H Introduced and Referred to H07",59,0,0
576072,323313,2014-02-18,"H07 Recommended Do Pass",9,0,0
576072,326956,2014-02-24,"H Passed 3rd Reading",59,0,0
576072,330722,2014-02-27,"S07 Recommended Do Pass",5,0,0
576072,332448,2014-03-03,"S Passed 3rd Reading",29,1,0
576072,334779,2014-03-03,"H Did Not Concur",1,59,0
576072,334780,2014-03-05,"H Adopted HB0015JC01",59,0,0
576072,334781,2014-03-05,"S Did Not Adopt HB0015JC01",0,29,0
576072,336132,2014-03-06,"H Adopted HB0015JC02",57,0,0
576072,336133,2014-03-06,"S Adopted HB0015JC02",29,0,0
576073,318329,2014-02-11,"H Introduced and Referred to H01",57,2,0
576073,321407,2014-02-14,"H01 Recommended Amend and Do Pass",6,3,0
576074,317670,2014-02-10,"S Introduced and Referred to S07",30,0,0
576074,320749,2014-02-13,"S07 Recommended Do Pass",5,0,0
576074,322497,2014-02-18,"S Passed 3rd Reading",30,0,0
576074,327382,2014-02-24,"H07 Recommended Do Pass",9,0,0
576074,331239,2014-02-27,"H Passed 3rd Reading",56,0,0
576075,317751,2014-02-10,"H Introduced and Referred to H01",58,0,0
576075,318509,2014-02-11,"H01 Recommended Do Pass",9,0,0
576075,320370,2014-02-13,"H Passed 3rd Reading",59,1,0
576075,327363,2014-02-24,"S01 Recommended Do Pass",5,0,0
576075,330763,2014-02-27,"S Passed 3rd Reading",27,3,0
576075,330764,2014-02-27,"H Did Concur",59,1,0
576076,317755,2014-02-10,"H Introduced and Referred to H03",58,0,0
576076,319258,2014-02-12,"H03 Recommended Do Pass",9,0,0
576076,321476,2014-02-14,"H Passed 3rd Reading",54,5,0
576076,328893,2014-02-25,"S03 Recommended Amend and Do Pass",4,1,0
576076,332275,2014-03-03,"S Passed 3rd Reading",21,9,0
576076,332938,2014-03-03,"H Did Concur",59,1,0
576077,321385,2014-02-14,"S Introduced and Referred to S04",22,8,0
576077,324341,2014-02-19,"S04 Recommended Do Pass",3,2,0
576078,317759,2014-02-10,"S Introduced and Referred to S07",29,1,0
576078,323265,2014-02-18,"S07 Recommended Amend and Do Pass",5,0,0
576078,326913,2014-02-24,"S Passed 3rd Reading",30,0,0
576078,331441,2014-02-27,"H07 Recommended Do Pass",9,0,0
576078,333603,2014-03-04,"H Passed 3rd Reading",60,0,0
576079,318608,2014-02-11,"S Introduced and Referred to S04",30,0,0
576079,319596,2014-02-12,"S04 Recommended Amend and Do Pass",5,0,0
576079,321402,2014-02-14,"S Passed 3rd Reading",30,0,0
576079,327922,2014-02-25,"H04 Recommended Do Pass",9,0,0
576079,331560,2014-02-28,"H Passed 3rd Reading",52,0,0
576080,317686,2014-02-10,"S Introduced and Referred to S07",30,0,0
576080,318494,2014-02-11,"S07 Recommended Amend and Do Pass",5,0,0
576080,321212,2014-02-14,"S Passed 3rd Reading",30,0,0
576080,328189,2014-02-25,"H07 Recommended Do Pass",9,0,0
576080,332255,2014-03-03,"H Passed 3rd Reading",60,0,0
577055,318755,2014-02-11,"H Introduced and Referred to H08",55,4,0
577055,319703,2014-02-12,"H08 Recommended Amend and Do Pass",9,0,0
577055,321423,2014-02-14,"H Passed 3rd Reading",56,3,0
577055,328030,2014-02-25,"S08 Recommended Do Pass",3,2,0
577055,331779,2014-02-28,"S Passed 3rd Reading",20,9,0
577084,318911,2014-02-11,"H Introduced and Referred to H07",55,4,0
577084,320774,2014-02-13,"H07 Recommended Amend and Do Pass",7,1,0
577084,322561,2014-02-18,"H Passed 3rd Reading",56,2,0
577084,328374,2014-02-25,"S07 Recommended Amend and Do Pass",4,1,0
577084,331946,2014-02-28,"H Did Concur",53,4,0
577084,337512,2014-02-28,"S Passed 3rd Reading",28,1,0
577084,337513,2014-02-28,"H Did Concur",53,4,0
577113,318950,2014-02-11,"S Introduced and Referred to S01",20,10,0
577113,323514,2014-02-18,"S06 Recommended Do Pass",3,2,0
577171,322334,2014-02-12,"H Failed Introduction",32,28,0
577199,320475,2014-02-13,"H Introduced and Referred to H09",51,9,0
577199,324597,2014-02-19,"H09 Recommended Do Pass",5,4,0
577248,319229,2014-02-12,"H Introduced and Referred to H08",59,0,0
577248,332474,2014-03-03,"H08 Motion to Do Not Pass Failed Returned in Accordance with HR 5-4",4,5,0
577290,317654,2014-02-10,"S Introduced and Referred to S06",30,0,0
577290,318248,2014-02-11,"S06 Recommended Do Pass",4,1,0
577290,320605,2014-02-13,"S Passed 3rd Reading",28,2,0
577290,326383,2014-02-21,"H06 Recommended Do Pass",9,0,0
577290,330917,2014-02-27,"H Passed 3rd Reading",53,3,0
577331,318951,2014-02-11,"S Failed Introduction",18,12,0
577371,321403,2014-02-14,"H Introduced and Referred to H04",46,14,0
578384,319473,2014-02-12,"H Introduced and Referred to H06",43,17,0
578384,321271,2014-02-14,"H06 Recommended Do Pass",9,0,0
578384,325482,2014-02-20,"H Failed CoW; Indef Postponed",26,30,0
578472,318460,2014-02-11,"S Introduced and Referred to S05",29,1,0
578472,321174,2014-02-14,"S05 Recommended Amend and Do Pass",5,0,0
578472,328482,2014-02-25,"S Passed 3rd Reading",18,12,0
578472,331969,2014-02-28,"H02 Recommended Amend and Do Pass",6,1,0
578472,335113,2014-03-05,"H Passed 3rd Reading",58,2,0
578472,335114,2014-03-05,"S Did Not Concur",15,15,0
578472,335731,2014-03-06,"S Adopted SF0039JC01",28,1,0
578472,335732,2014-03-06,"H Adopted SF0039JC01",53,1,0
579560,318947,2014-02-11,"S Introduced and Referred to S01",27,3,0
579560,322043,2014-02-17,"S01 Recommended Amend and Do Pass",5,0,0
579560,327527,2014-02-24,"S Failed 3rd Reading",6,24,0
579623,318097,2014-02-10,"H Failed Introduction",26,32,0
579680,318113,2014-02-10,"S Introduced and Referred to S06",23,7,0
579680,318434,2014-02-11,"S06 Recommended Do Pass",5,0,0
579680,320376,2014-02-13,"S Passed 3rd Reading",16,14,0
579680,326526,2014-02-21,"H06 Recommended Do Pass",9,0,0
579680,328699,2014-02-25,"H Passed CoW",31,27,0
579680,331161,2014-02-27,"H Passed 3rd Reading",34,24,0
579735,318243,2014-02-11,"S Introduced and Referred to S09",30,0,0
579735,319579,2014-02-12,"S09 Recommended Do Pass",4,1,0
579735,321746,2014-02-17,"S Passed 3rd Reading",23,7,0
579735,326422,2014-02-21,"H09 Recommended Do Pass",8,1,0
579735,330985,2014-02-27,"H Passed 3rd Reading",54,5,0
579735,332212,2014-03-03,"S Did Not Concur",0,30,0
579735,333459,2014-03-04,"S Adopted SF0041JC01",30,0,0
579735,334473,2014-03-05,"H Adopted SF0041JC01",58,1,0
579790,318363,2014-02-11,"S Introduced and Referred to S01",25,5,0
579790,323321,2014-02-18,"S06 Recommended Amend and Do Pass",5,0,0
579790,326958,2014-02-24,"S Failed 3rd Reading",12,18,0
579847,319489,2014-02-10,"H Introduced and Referred to H06",49,9,0
579847,319490,2014-02-12,"H06 Recommended Amend and Do Pass",6,2,0
579847,322411,2014-02-18,"H Passed 3rd Reading",48,11,0
579847,327830,2014-02-25,"S06 Recommended Amend and Do Pass",4,1,0
579847,331770,2014-02-28,"S Passed 3rd Reading",25,4,0
579847,331955,2014-02-28,"H Did Concur",52,4,0
579906,318263,2014-02-11,"S Failed Introduction",17,13,0
579963,318280,2014-02-11,"S Introduced and Referred to S09",25,5,0
579963,319887,2014-02-12,"S09 Recommended Amend and Do Pass",5,0,0
579963,321831,2014-02-17,"S Passed 3rd Reading",28,2,0
579963,322538,2014-02-11,"S Introduced and Referred to S09",25,5,0
579963,322539,2014-02-12,"S09 Recommended Amend and Do Pass",5,0,0
579963,322540,2014-02-17,"S Passed 3rd Reading",28,2,0
579963,326683,2014-02-21,"H09 Recommended Amend and Do Pass",9,0,0
579963,330986,2014-02-27,"H Passed 3rd Reading",57,0,0
579963,331881,2014-02-28,"S Did Concur",28,1,0
580018,318431,2014-02-11,"S Introduced and Referred to S05",30,0,0
580018,321460,2014-02-14,"S05 Recommended Amend and Do Pass",5,0,0
580018,323052,2014-02-18,"S Passed 3rd Reading",30,0,0
580018,324182,2014-02-11,"S Introduced and Referred to S05",30,0,0
580018,324183,2014-02-14,"S05 Recommended Amend and Do Pass",5,0,0
580018,324184,2014-02-18,"S Passed 3rd Reading",30,0,0
580018,328407,2014-02-25,"H05 Recommended Do Pass",9,0,0
580018,331930,2014-02-28,"H Passed 3rd Reading",52,0,0
580073,318124,2014-02-10,"S Introduced and Referred to S06",27,3,0
580073,318468,2014-02-11,"S06 Recommended Do Pass",5,0,0
580073,320411,2014-02-13,"S Failed 3rd Reading",15,15,0
580130,318117,2014-02-10,"S Introduced and Referred to S06",23,7,0
580130,320404,2014-02-13,"S06 Recommended Do Pass",5,0,0
580130,323041,2014-02-18,"S Passed 3rd Reading",17,13,0
580130,327034,2014-02-24,"H06 Recommended Amend and Do Pass",8,1,0
580130,331679,2014-02-28,"H Passed 3rd Reading",45,11,0
580182,318122,2014-02-10,"S Introduced and Referred to S06",30,0,0
580182,318472,2014-02-11,"S06 Recommended Do Pass",5,0,0
580182,320863,2014-02-13,"S02 Recommended Do Pass",4,0,0
580182,322835,2014-02-18,"S Passed 3rd Reading",30,0,0
580182,329766,2014-02-26,"H06 Recommended Amend and Do Pass",9,0,0
580182,332079,2014-02-28,"H02 Recommended Do Pass",7,0,0
580182,333433,2014-03-04,"H Passed 3rd Reading",60,0,0
580182,334595,2014-03-05,"S Did Concur",30,0,0
581655,319270,2014-02-12,"H Introduced and Referred to H01",57,3,0
581655,321211,2014-02-14,"H01 Recommended Amend and Do Pass",9,0,0
581655,324783,2014-02-20,"H Passed 3rd Reading",60,0,0
581655,326078,2014-02-12,"H Introduced and Referred to H01",57,3,0
581655,326079,2014-02-14,"H01 Recommended Amend and Do Pass",9,0,0
581655,326080,2014-02-20,"H Passed 3rd Reading",60,0,0
581655,329245,2014-02-26,"S01 Recommended Do Pass",5,0,0
581655,331951,2014-02-20,"H Passed 3rd Reading",60,0,0
581655,331952,2014-02-26,"S01 Recommended Do Pass",5,0,0
581655,331953,2014-02-28,"S Passed 3rd Reading",29,0,0
582352,319335,2014-02-12,"H Introduced and Referred to H12",59,0,0
