bill_id,date,action
818238,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818238,2016-02-01,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818238,2016-02-02,"Read second time; Filed for Third Reading"
818238,2016-02-03,"Read Third Time in Full"
818238,2016-02-03,"PASSED -- 69-0-1"
818238,2016-02-03,"Title apvd"
818238,2016-02-03,"to Senate"
818238,2016-02-04,"Received from the House passed; filed for first reading"
818238,2016-02-04,"Introduced, read first time; referred to: Health &amp; Welfare"
818238,2016-02-17,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818238,2016-02-18,"Read second time; filed for Third Reading"
818238,2016-03-07,"Read third time in full"
818238,2016-03-07,"PASSED -- 34-0-1"
818238,2016-03-07,"Title apvd"
818238,2016-03-07,"to House"
818238,2016-03-08,"Returned from Senate Passed; to JRA for Enrolling"
818238,2016-03-10,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818238,2016-03-11,"Received from the House enrolled/signed by Speaker"
818238,2016-03-11,"Signed by President; returned to House"
818238,2016-03-14,"Returned Signed by the President; Ordered Transmitted to Governor"
818238,2016-03-15,"Delivered to Governor at 10:50 a.m. on March 14, 2016"
818238,2016-03-17,"Reported Signed by Governor on March 17, 2016 Session Law Chapter 70 Effective: 07/01/2016"
818243,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818243,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818243,2016-02-01,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818243,2016-02-02,"Read second time; Filed for Third Reading"
818243,2016-02-03,"Read Third Time in Full"
818243,2016-02-03,"PASSED -- 69-0-1"
818243,2016-02-03,"Title apvd"
818243,2016-02-03,"to Senate"
818243,2016-02-04,"Received from the House passed; filed for first reading"
818243,2016-02-04,"Introduced, read first time; referred to: Health &amp; Welfare"
818243,2016-02-17,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818243,2016-02-18,"Read second time; filed for Third Reading"
818243,2016-03-07,"Read third time in full"
818243,2016-03-07,"PASSED -- 34-0-1"
818243,2016-03-07,"Title apvd"
818243,2016-03-07,"to House"
818243,2016-03-08,"Returned from Senate Passed; to JRA for Enrolling"
818243,2016-03-10,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818243,2016-03-11,"Received from the House enrolled/signed by Speaker"
818243,2016-03-11,"Signed by President; returned to House"
818243,2016-03-14,"Returned Signed by the President; Ordered Transmitted to Governor"
818243,2016-03-15,"Delivered to Governor at 10:50 a.m. on March 14, 2016"
818243,2016-03-17,"Reported Signed by Governor on March 17, 2016 Session Law Chapter 73 Effective: 07/01/2016"
818247,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818247,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818247,2016-01-27,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818247,2016-01-28,"Read second time; Filed for Third Reading"
818247,2016-01-29,"U.C. to hold place on third reading calendar until Monday, February 1, 2016"
818247,2016-02-01,"Read Third Time in Full"
818247,2016-02-01,"PASSED -- 69-0-1"
818247,2016-02-01,"Title apvd"
818247,2016-02-01,"to Senate"
818247,2016-02-02,"Received from the House passed; filed for first reading"
818247,2016-02-02,"Introduced, read first time; referred to: Commerce &amp; Human Resources"
818247,2016-02-25,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818247,2016-02-26,"Read second time; filed for Third Reading"
818247,2016-03-09,"Read third time in full"
818247,2016-03-09,"PASSED -- 35-0-0"
818247,2016-03-09,"Title apvd"
818247,2016-03-09,"to House"
818247,2016-03-10,"Returned from Senate Passed; to JRA for Enrolling"
818247,2016-03-11,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818247,2016-03-14,"Received from the House enrolled/signed by Speaker"
818247,2016-03-14,"Signed by President; returned to House"
818247,2016-03-15,"Returned Signed by the President; Ordered Transmitted to Governor"
818247,2016-03-16,"Delivered to Governor at 10:50 a.m. on March 15, 2016"
818247,2016-03-17,"Reported Signed by Governor on March 17, 2016 Session Law Chapter 76 Effective: 07/01/2016"
818248,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818248,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818248,2016-01-27,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818248,2016-01-28,"Read second time; Filed for Third Reading"
818248,2016-01-29,"U.C. to hold place on third reading calendar until Monday, February 1, 2016"
818248,2016-02-01,"Read Third Time in Full"
818248,2016-02-01,"PASSED -- 65-4-1"
818248,2016-02-01,"Title apvd"
818248,2016-02-01,"to Senate"
818248,2016-02-02,"Received from the House passed; filed for first reading"
818248,2016-02-02,"Introduced, read first time; referred to: Commerce &amp; Human Resources"
818248,2016-03-01,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818248,2016-03-02,"Read second time; filed for Third Reading"
818248,2016-03-10,"Read third time in full"
818248,2016-03-10,"PASSED -- 34-0-1"
818248,2016-03-10,"Title apvd"
818248,2016-03-10,"to House"
818248,2016-03-11,"Returned from Senate Passed; to JRA for Enrolling"
818248,2016-03-14,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818248,2016-03-15,"Received from the House enrolled/signed by Speaker"
818248,2016-03-15,"Signed by President; returned to House"
818248,2016-03-16,"Returned Signed by the President; Ordered Transmitted to Governor"
818248,2016-03-17,"Delivered to Governor at 1:40 p.m. on March 16, 2016"
818248,2016-03-22,"Reported Signed by Governor on March 22, 2016 Session Law Chapter 124 Effective: 07/01/2016"
818253,2016-01-18,"Introduced; read first time; referred to JR for Printing"
818253,2016-01-19,"Reported Printed; referred to State Affairs"
818256,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818256,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818256,2016-01-27,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818256,2016-01-28,"Read second time; Filed for Third Reading"
818256,2016-01-29,"U.C. to hold place on third reading calendar until Monday, February 1, 2016"
818256,2016-02-01,"Read Third Time in Full"
818256,2016-02-01,"PASSED -- 67-2-1"
818256,2016-02-01,"Title apvd"
818256,2016-02-01,"to Senate"
818256,2016-02-02,"Received from the House passed; filed for first reading"
818256,2016-02-02,"Introduced, read first time; referred to: Commerce &amp; Human Resources"
818256,2016-03-01,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818256,2016-03-02,"Read second time; filed for Third Reading"
818256,2016-03-10,"Read third time in full"
818256,2016-03-10,"PASSED -- 34-0-1"
818256,2016-03-10,"Title apvd"
818256,2016-03-10,"to House"
818256,2016-03-11,"Returned from Senate Passed; to JRA for Enrolling"
818256,2016-03-14,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818256,2016-03-15,"Received from the House enrolled/signed by Speaker"
818256,2016-03-15,"Signed by President; returned to House"
818256,2016-03-16,"Returned Signed by the President; Ordered Transmitted to Governor"
818256,2016-03-17,"Delivered to Governor at 1:40 p.m. on March 16, 2016"
818256,2016-03-22,"Reported Signed by Governor on March 22, 2016 Session Law Chapter 117 Effective: 07/01/2016"
818260,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818260,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818260,2016-02-01,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818260,2016-02-02,"Read second time; Filed for Third Reading"
818260,2016-02-03,"Read Third Time in Full"
818260,2016-02-03,"PASSED -- 69-0-1"
818260,2016-02-03,"Title apvd"
818260,2016-02-03,"to Senate"
818260,2016-02-04,"Received from the House passed; filed for first reading"
818260,2016-02-04,"Introduced, read first time; referred to: Health &amp; Welfare"
818260,2016-02-17,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818260,2016-02-18,"Read second time; filed for Third Reading"
818260,2016-03-07,"Read third time in full"
818260,2016-03-07,"PASSED -- 34-0-1"
818260,2016-03-07,"Title apvd"
818260,2016-03-07,"to House"
818260,2016-03-08,"Returned from Senate Passed; to JRA for Enrolling"
818260,2016-03-10,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818260,2016-03-11,"Received from the House enrolled/signed by Speaker"
818260,2016-03-11,"Signed by President; returned to House"
818260,2016-03-14,"Returned Signed by the President; Ordered Transmitted to Governor"
818260,2016-03-15,"Delivered to Governor at 10:50 a.m. on March 14, 2016"
818260,2016-03-17,"Reported Signed by Governor on March 17, 2016 Session Law Chapter 72 Effective: 07/01/2016"
818262,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818262,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818262,2016-02-01,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818262,2016-02-02,"Read second time; Filed for Third Reading"
818262,2016-02-03,"U.C. to hold place on third reading calendar one legislative day"
818262,2016-02-03,"U.C. to hold place on third reading calendar one legislative day"
818262,2016-02-04,"Read Third Time in Full"
818262,2016-02-04,"PASSED -- 70-0-0"
818262,2016-02-04,"Title apvd"
818262,2016-02-04,"to Senate"
818262,2016-02-05,"Received from the House passed; filed for first reading"
818262,2016-02-05,"Introduced, read first time; referred to: Health &amp; Welfare"
818262,2016-02-17,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818262,2016-02-18,"Read second time; filed for Third Reading"
818262,2016-03-07,"Read third time in full"
818262,2016-03-07,"PASSED -- 34-0-1"
818262,2016-03-07,"Title apvd"
818262,2016-03-07,"to House"
818262,2016-03-08,"Returned from Senate Passed; to JRA for Enrolling"
818262,2016-03-10,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818262,2016-03-11,"Received from the House enrolled/signed by Speaker"
818262,2016-03-11,"Signed by President; returned to House"
818262,2016-03-14,"Returned Signed by the President; Ordered Transmitted to Governor"
818262,2016-03-15,"Delivered to Governor at 10:50 a.m. on March 14, 2016"
818262,2016-03-17,"Reported Signed by Governor on March 17, 2016 Session Law Chapter 75 Effective: 07/01/2016"
818266,2016-01-18,"Introduced; read first time; referred to JR for Printing"
818266,2016-01-19,"Reported Printed; referred to Judiciary &amp; Rules"
818266,2016-02-04,"Reported out of Committee with Do Pass Recommendation; to 10th order; held one legislative day"
818266,2016-02-05,"Read in full"
818266,2016-02-05,"ADOPTED -- voice vote"
818266,2016-02-05,"Title apvd"
818266,2016-02-05,"to House"
818266,2016-02-08,"Received from the Senate, Filed for First Reading"
818266,2016-02-08,"Read First Time, Referred to Judiciary, Rules, &amp; Administration"
818266,2016-02-12,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818266,2016-02-15,"Read second time; Filed for Third Reading"
818266,2016-02-16,"Read Third Time in Full"
818266,2016-02-16,"ADOPTED -- voice vote"
818266,2016-02-16,"Title apvd"
818266,2016-02-16,"to Senate"
818266,2016-02-17,"Returned From House Passed; referred to enrolling"
818266,2016-02-18,"Reported enrolled; signed by President; to House for signature of Speaker"
818266,2016-02-19,"Received from Senate; Signed by Speaker; Returned to Senate"
818266,2016-02-22,"Reported signed by the Speaker &amp; ordered delivered to Secretary of State"
818266,2016-02-23,"Reported delivered to the Secretary of State on 02/22/16"
818270,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818270,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818270,2016-01-27,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818270,2016-01-28,"Read second time; Filed for Third Reading"
818270,2016-01-29,"U.C. to hold place on third reading calendar until Monday, February 1, 2016"
818270,2016-02-01,"Read Third Time in Full"
818270,2016-02-01,"PASSED -- 69-0-1"
818270,2016-02-01,"Title apvd"
818270,2016-02-01,"to Senate"
818270,2016-02-02,"Received from the House passed; filed for first reading"
818270,2016-02-02,"Introduced, read first time; referred to: Commerce &amp; Human Resources"
818270,2016-03-01,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818270,2016-03-02,"Read second time; filed for Third Reading"
818270,2016-03-10,"Read third time in full"
818270,2016-03-10,"PASSED -- 34-0-1"
818270,2016-03-10,"Title apvd"
818270,2016-03-10,"to House"
818270,2016-03-11,"Returned from Senate Passed; to JRA for Enrolling"
818270,2016-03-14,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818270,2016-03-15,"Received from the House enrolled/signed by Speaker"
818270,2016-03-15,"Signed by President; returned to House"
818270,2016-03-16,"Returned Signed by the President; Ordered Transmitted to Governor"
818270,2016-03-17,"Delivered to Governor at 1:40 p.m. on March 16, 2016"
818270,2016-03-22,"Reported Signed by Governor on March 22, 2016 Session Law Chapter 116 Effective: 07/01/2016"
818272,2016-01-18,"Introduced, read first time, referred to JRA for Printing"
818272,2016-01-19,"Reported Printed and Referred to Health &amp; Welfare"
818272,2016-02-01,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818272,2016-02-02,"Read second time; Filed for Third Reading"
818272,2016-02-03,"Read Third Time in Full"
818272,2016-02-03,"PASSED -- 69-0-1"
818272,2016-02-03,"Title apvd"
818272,2016-02-03,"to Senate"
818272,2016-02-04,"Received from the House passed; filed for first reading"
818272,2016-02-04,"Introduced, read first time; referred to: Health &amp; Welfare"
818272,2016-02-17,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818272,2016-02-18,"Read second time; filed for Third Reading"
818272,2016-03-07,"Read third time in full"
818272,2016-03-07,"PASSED -- 34-0-1"
818272,2016-03-07,"Title apvd"
818272,2016-03-07,"to House"
818272,2016-03-08,"Returned from Senate Passed; to JRA for Enrolling"
818272,2016-03-10,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818272,2016-03-11,"Received from the House enrolled/signed by Speaker"
818272,2016-03-11,"Signed by President; returned to House"
818272,2016-03-14,"Returned Signed by the President; Ordered Transmitted to Governor"
818272,2016-03-15,"Delivered to Governor at 10:50 a.m. on March 14, 2016"
818272,2016-03-17,"Reported Signed by Governor on March 17, 2016 Session Law Chapter 74 Effective: 07/01/2016"
818612,2016-01-19,"Introduced, read first time, referred to JRA for Printing"
818612,2016-01-20,"Reported Printed and Referred to Revenue &amp; Taxation"
818612,2016-01-26,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818612,2016-01-27,"Read second time; Filed for Third Reading"
818612,2016-01-28,"Read Third Time in Full"
818612,2016-01-28,"PASSED -- 69-0-1"
818612,2016-01-28,"Title apvd"
818612,2016-01-28,"to Senate"
818612,2016-01-29,"Received from the House passed; filed for first reading"
818612,2016-01-29,"Introduced, read first time; referred to: Local Government &amp; Taxation"
818612,2016-02-04,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818612,2016-02-05,"Read second time; filed for Third Reading"
818612,2016-02-08,"Read third time in full"
818612,2016-02-08,"PASSED -- 35-0-0"
818612,2016-02-08,"Title apvd"
818612,2016-02-08,"to House"
818612,2016-02-09,"Returned from Senate Passed; to JRA for Enrolling"
818612,2016-02-10,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818612,2016-02-11,"Received from the House enrolled/signed by Speaker"
818612,2016-02-11,"Signed by President; returned to House"
818612,2016-02-12,"Returned Signed by the President; Ordered Transmitted to Governor"
818612,2016-02-15,"Delivered to Governor at 11:10 a.m. on February 12, 2016"
818612,2016-02-18,"Reported Signed by Governor on February 18, 2016 Session Law Chapter 10 Effective: 07/01/2016"
818654,2016-01-19,"Introduced, read first time, referred to JRA for Printing"
818654,2016-01-20,"Reported Printed; Filed for Second Reading"
818654,2016-01-21,"Read second time; Filed for Third Reading"
818654,2016-01-22,"U.C. to hold place on third reading calendar until Monday, January 25, 2016"
818654,2016-01-25,"U.C. to hold place on third reading calendar one legislative day"
818654,2016-01-26,"Read Third Time in Full"
818654,2016-01-26,"PASSED -- 69-1-0"
818654,2016-01-26,"Title apvd"
818654,2016-01-26,"to Senate"
818654,2016-01-27,"Received from the House passed; filed for first reading"
818654,2016-01-27,"Introduced, read first time; referred to: Finance"
818654,2016-01-28,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818654,2016-01-29,"Read second time; filed for Third Reading"
818654,2016-02-01,"Read third time in full"
818654,2016-02-01,"PASSED -- 33-0-2"
818654,2016-02-01,"Title apvd"
818654,2016-02-01,"to House"
818654,2016-02-02,"Returned from Senate Passed; to JRA for Enrolling"
818654,2016-02-03,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818654,2016-02-04,"Received from the House enrolled/signed by Speaker"
818654,2016-02-04,"Signed by President; returned to House"
818654,2016-02-05,"Returned Signed by the President; Ordered Transmitted to Governor"
818654,2016-02-08,"Delivered to Governor at 11:30 a.m. on February 5, 2016"
818654,2016-02-10,"Reported Signed by Governor on February 10, 2016 Session Law Chapter 5 Effective: 02/10/2016"
818694,2016-01-19,"Introduced, read first time, referred to JRA for Printing"
818694,2016-01-20,"Reported Printed and Referred to Revenue &amp; Taxation"
818694,2016-01-26,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818694,2016-01-27,"Read second time; Filed for Third Reading"
818694,2016-01-28,"U.C. to hold place on third reading calendar one legislative day"
818694,2016-01-29,"U.C. to hold place on third reading calendar until Monday, February 1, 2016"
818694,2016-02-01,"Read Third Time in Full"
818694,2016-02-01,"PASSED -- 69-0-1"
818694,2016-02-01,"Title apvd"
818694,2016-02-01,"to Senate"
818694,2016-02-02,"Received from the House passed; filed for first reading"
818694,2016-02-02,"Introduced, read first time; referred to: Local Government &amp; Taxation"
818694,2016-02-04,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818694,2016-02-05,"Read second time; filed for Third Reading"
818694,2016-02-09,"Read third time in full"
818694,2016-02-09,"PASSED -- 35-0-0"
818694,2016-02-09,"Title apvd"
818694,2016-02-09,"to House"
818694,2016-02-10,"Returned from Senate Passed; to JRA for Enrolling"
818694,2016-02-11,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818694,2016-02-12,"Received from the House enrolled/signed by Speaker"
818694,2016-02-12,"Signed by President; returned to House"
818694,2016-02-15,"Returned Signed by the President; Ordered Transmitted to Governor"
818694,2016-02-16,"Delivered to Governor at 10:55 a.m. on February 15, 2016"
818694,2016-02-19,"Reported Signed by Governor on February 19, 2016 Session Law Chapter 16 Effective: 02/19/2016"
818737,2016-01-19,"Introduced, read first time, referred to JRA for Printing"
818737,2016-01-20,"Reported Printed and Referred to Revenue &amp; Taxation"
818737,2016-01-27,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818737,2016-01-28,"Read second time; Filed for Third Reading"
818737,2016-01-29,"U.C. to hold place on third reading calendar until Monday, February 1, 2016"
818737,2016-02-01,"Read Third Time in Full"
818737,2016-02-01,"PASSED -- 62-6-2"
818737,2016-02-01,"Title apvd"
818737,2016-02-01,"to Senate"
818737,2016-02-02,"Received from the House passed; filed for first reading"
818737,2016-02-02,"Introduced, read first time; referred to: Local Government &amp; Taxation"
818737,2016-02-05,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818737,2016-02-08,"Read second time; filed for Third Reading"
818737,2016-02-09,"Read third time in full"
818737,2016-02-09,"PASSED -- 35-0-0"
818737,2016-02-09,"Title apvd"
818737,2016-02-09,"to House"
818737,2016-02-10,"Returned from Senate Passed; to JRA for Enrolling"
818737,2016-02-11,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818737,2016-02-12,"Received from the House enrolled/signed by Speaker"
818737,2016-02-12,"Signed by President; returned to House"
818737,2016-02-15,"Returned Signed by the President; Ordered Transmitted to Governor"
818737,2016-02-16,"Delivered to Governor at 10:55 a.m. on February 15, 2016"
818737,2016-02-18,"Reported Signed by Governor on February 18, 2016 Session Law Chapter 11 Effective: 07/01/2016"
818781,2016-01-19,"Introduced; read first time; referred to JR for Printing"
818781,2016-01-20,"Reported Printed; referred to Transportation"
818822,2016-01-19,"Introduced, read first time, referred to JRA for Printing"
818822,2016-01-20,"Reported Printed and Referred to Revenue &amp; Taxation"
818822,2016-01-27,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818822,2016-01-28,"Read second time; Filed for Third Reading"
818822,2016-01-29,"U.C. to hold place on third reading calendar until Monday, February 1, 2016"
818822,2016-02-01,"Read Third Time in Full"
818822,2016-02-01,"PASSED -- 67-2-1"
818822,2016-02-01,"Title apvd"
818822,2016-02-01,"to Senate"
818822,2016-02-02,"Received from the House passed; filed for first reading"
818822,2016-02-02,"Introduced, read first time; referred to: Local Government &amp; Taxation"
818822,2016-02-04,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818822,2016-02-05,"Read second time; filed for Third Reading"
818822,2016-02-09,"Read third time in full"
818822,2016-02-09,"PASSED -- 35-0-0"
818822,2016-02-09,"Title apvd"
818822,2016-02-09,"to House"
818822,2016-02-10,"Returned from Senate Passed; to JRA for Enrolling"
818822,2016-02-11,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818822,2016-02-12,"Received from the House enrolled/signed by Speaker"
818822,2016-02-12,"Signed by President; returned to House"
818822,2016-02-15,"Returned Signed by the President; Ordered Transmitted to Governor"
818822,2016-02-16,"Delivered to Governor at 10:55 a.m. on February 15, 2016"
818822,2016-02-18,"Reported Signed by Governor on February 18, 2016 Session Law Chapter 9 Effective: 07/01/2016"
818863,2016-01-19,"Introduced, read first time, referred to JRA for Printing"
818863,2016-01-20,"Reported Printed and Referred to Transportation &amp; Defense"
818863,2016-02-23,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
818863,2016-02-24,"Read second time; Filed for Third Reading"
818863,2016-02-25,"U.C. to hold place on third reading calendar one legislative day"
818863,2016-02-26,"Read Third Time in Full"
818863,2016-02-26,"PASSED -- 66-0-4"
818863,2016-02-26,"Title apvd"
818863,2016-02-26,"to Senate"
818863,2016-02-29,"Received from the House passed; filed for first reading"
818863,2016-02-29,"Introduced, read first time; referred to: Transportation"
818863,2016-03-03,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818863,2016-03-04,"Read second time; filed for Third Reading"
818863,2016-03-14,"Read third time in full"
818863,2016-03-14,"PASSED -- 35-0-0"
818863,2016-03-14,"Title apvd"
818863,2016-03-14,"to House"
818863,2016-03-15,"Returned from Senate Passed; to JRA for Enrolling"
818863,2016-03-16,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
818863,2016-03-17,"Received from the House enrolled/signed by Speaker"
818863,2016-03-17,"Signed by President; returned to House"
818863,2016-03-18,"Returned Signed by the President; Ordered Transmitted to Governor"
818863,2016-03-21,"Delivered to Governor at 10:25 a.m. on March 18, 2016"
818863,2016-03-23,"Reported Signed by Governor on March 23, 2016 Session Law Chapter 152 Effective: Retroactive to 07/01/2015"
818904,2016-01-19,"Introduced; read first time; referred to JR for Printing"
818904,2016-01-20,"Reported Printed; referred to Resources &amp; Environment"
818904,2016-01-26,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
818904,2016-01-28,"Read third time in full"
