bill_number,bill_id,title
HB55,313320,"Prohibits certain sex offenders from using or accessing social networking websites, chat rooms, and peer-to-peer networks (EN INCREASE GF EX See Note)"
HB56,310268,"Transfers the Louisiana Universities Marine Consortium for Research and Education from an executive board under the authority of the Board of Regents to Nicholls State University"
HB57,319806,"Revises methods of taking nuisance wildlife around crawfish ponds"
HB58,313489,"Authorizes the lease of certain water bottoms and reclaimed lands in Jefferson Parish"
HB59,316987,"Creates the Louisiana Taxpayer and Citizen Protection Act of 2011 (OR INCREASE GF EX See Note)"
HB60,309838,"Authorizes an increase in court costs for municipal ordinance violations in the mayor's court in the town of Basile (EN +$6,600 LF RV See Note)"
HB61,316647,"Appropriates funds for payment of judgment in the matter of ""Tanya Duplantis, et al v. State of Louisiana DOTD"""
HB62,310598,"Appropriates funds for payment of judgment against the state in the matter of ""Mark and Michelle Gagnard, et al v. Kansas City Southern Railway, et al"""
HB63,316372,"Removes the sunset on a portion of the tax levied on cigarettes and increases the tax on cigars, cigarettes, smoking tobacco, and smokeless tobacco (OR +$121,900,000 GF RV See Note)"
HB64,315083,"Revises methods of taking nuisance wildlife around crawfish ponds"
HB65,312200,"Appropriates funds for payment of judgment in the matter of ""Alvin Yates, et al v. State of Louisiana DOTD"""
HB66,314330,"Appropriates funds for payment of judgment against the state in the matter of ""Bonita Woods v. Calvin Williams, et al"""
HB67,317192,"Appropriates funds to pay judgment against DOTD in ""Danna N. Lawrence, et al v State of Louisiana, et al"""
HB68,311483,"Appropriates funds for payment of judgment in the matter of ""David O'Quinn, et al v. State of Louisiana DOTD"""
HB69,312591,"Provides investment procedures for the Patient's Compensation Fund (EN SEE FISC NOTE SG EX See Note)"
HB70,320123,"Repeals an exemption from the authority of political subdivisions to use hybrid or alternative fuel vehicles (EN NO IMPACT LF EX See Note)"
HB71,313508,"Provides relative to victim notification (OR NO IMPACT GF EX See Note)"
HB72,316620,"Provides for the training of all chiefs of police (EN INCREASE GF EX See Note)"
HB73,320529,"Permits state agencies to store records electronically"
HB74,311544,"Provides relative to assessments for licensure as a real estate appraisal management company (OR INCREASE SG RV See Note)"
HB75,310407,"Provides relative to the taking of mullet for bait purposes"
HB76,312563,"Permits DOTD to issue special permits for vehicles and loads of certain widths"
HB77,317437,"Provides for the transfer of state property in Iberia Parish"
HB78,311353,"Provides relative to the auditing of school systems which are academically in crisis (EN NO IMPACT See Note)"
HB79,314617,"Changes the name of the High School Redesign Commission and provides for commission membership and vacancies"
HB80,319585,"Requires all parties to certain lease contracts to sign an agreement to reconduct the lease"
HB81,319725,"Provides with respect to the release of medical records in criminal cases"
HB82,311494,"Removes candidate party affiliation from the ballot for certain elections"
HB83,319593,"Precludes individual from qualifying to run for mayor in certain circumstances"
HB84,321274,"(Constitutional Amendment) Provides for the appointing authority and qualifications of appointed board members of the Board of Elementary and Secondary Education"
HB85,316351,"Requires the identification of the title producer, examining attorney, and title insurer on certain transactions"
HB86,315842,"Provides relative to sexual abuse of a person with a physical or mental disability (EN INCREASE GF EX See Note)"
HB87,320305,"Designates a bridge"
HB88,313209,"Repeals the deadline to apply for tax credits or rebates under the La. Quality Jobs Program (OR DECREASE GF RV See Note)"
HB89,309629,"Appropriates funds for payment of judgment against the State of Louisiana, Office of Group Benefits, in the matter of ""Capitol Anesthesia Group, P.A. v. Gus Watson"""
HB90,316082,"Creates a redevelopment authority for the city of Jeanerette (OR INCREASE LF EX See Note)"
HB91,321270,"Abolishes the Rapides Parish Tri Fire Protection District (EN NO IMPACT LF RV See Note)"
HB92,311256,"Provides relative to the position of assistant chief of police in the city of Harahan"
HB93,310241,"Provides relative to the composition of the board of commissioners of Caddo Parish Fire District Number One"
HB94,319659,"Transfers the Missing and Exploited Children Information Clearinghouse from the Department of Children and Family Services to the Department of Public Safety and Corrections, office of state police (EN +$102,859 SG EX See Note)"
HB95,316412,"Exempts certain students who are at least 17 years old from the compulsory school attendance law and other related provisions"
HB96,312997,"(Constitutional Amendment) Provides for a nine-member State Board of Elementary and Secondary Education (OR DECREASE GF EX See Note)"
HB97,319801,"Provides relative to operational fee amounts assessed students attending public postsecondary education institutions (EG INCREASE SG RV See Note)"
HB98,310237,"Provides relative to revision of local government laws pursuant to HCR No. 218 of the 2009 R.S."
HB99,311777,"(Constitutional Amendment) Makes mandatory the provision for diversity in appointments to the Board of Regents"
HB100,311719,"Provides relative to school readiness assessment (EN +$50,701 GF EX See Note)"
HB101,308504,"Limits applicability of laws relative to a school bus operator becoming a regular and permanent employee of the employing school board and provides relative to removal of certain operators"
HB102,310305,"Establishes an exemption to continuing education requirements for certain realtors"
HB103,308543,"Permits certain local school boards to employ certain family members who are ""special education related services professionals"""
HB104,308195,"Provides relative to certain meetings of the La. Tax Commission (EN NO IMPACT GF EX See Note)"
HB105,310408,"Appropriates funds for payment of judgment against DOTD in the matter of ""Susan Guidry and Nancy Deselle, et al v. Mrs. Frank Bedell, et al"" consolidated with ""Leila Marie Tassin, et al v. Frank Bedell, et al"""
HB106,311025,"Requires reporting from providers of home incarceration or electronic monitoring services to DPS&C (EN NO IMPACT See Note)"
HB107,309945,"Defines certain activity toward a self-insured governmental entity with a self-insured loss fund or risk pool as a fraudulent insurance act"
HB108,315453,"Appropriates funds for payment of judgment against DOTD in the matter of ""Joseph LaBranche, et al v. Frank Bedell, et al"" consolidated with ""Leila Marie Tassin, et al v. Frank Bedell, et al"""
HB109,315530,"Appropriates funds for payment of judgment against the Department of Transportation and Development in the suit entitled ""Jean Boudreaux and the victims of the Flood of April 6, 1983, on the Tangipahoa River v. State of Louisiana, et al"""
HB110,317549,"Provides for fees relative to the transfer of parolees and probationers across state lines (EN INCREASE SG RV See Note)"
HB111,319943,"Provides for an increase in fees dedicated to the Sex Offender Registry Technology Fund"
HB112,316750,"Provides relative to public school policies prohibiting the harassment, intimidation, and bullying of a student by another student"
HB113,310555,"Authorizes the transfer of certain properties in Iberville Parish"
HB114,317445,"Provides relative to the definition of ""hotel"" for purposes of the state sales and use tax (OR -$200,000 LF RV See Note)"
HB115,315085,"Provides with respect to juvenile parole eligibility (EG DECREASE GF EX See Note)"
HB116,320343,"Prohibits the destruction of biological evidence collected pursuant to the investigation of certain criminal offenses (EN SEE FISC NOTE LF EX See Note)"
HB117,314263,"Appropriates funds for payment of judgment against the state in the matter of ""Joseph Prince, et al v. Union Pacific Railroad, et al"""
HB118,314314,"Amends the crime of illegal use of counterfeit trademark"
HB119,320199,"Provides relative to search warrants for bodily samples"
HB120,315177,"Provides for the suspension of liberative prescription in class action suits"
HB121,319551,"Increases probation and parole fees by ten dollars (EN INCREASE SG RV See Note)"
HB122,314007,"Provides for the imposition of a fee to defray the cost of presentence investigations (EN INCREASE SG RV See Note)"
HB123,312359,"Provides for estate tax apportionment (EN NO IMPACT GF RV See Note)"
HB124,310803,"Amends provisions regarding the confidentiality of delinquency hearings to allow the victim and the victim's family members to be present"
HB125,319938,"Dedicates a portion of state revenues from gaming activities conducted on riverboats in East Baton Rouge Parish to specific entities (RE SEE FISC NOTE SD RV See Note)"
HB126,312088,"Amends domestic abuse battery provisions"
HB127,315172,"Changes the hours that the polls and the principal office of the registrar are required to be open on election day (OR DECREASE GF EX See Note)"
HB128,313140,"Prohibits a vendor from requesting that a customer provide personal information when making a purchase"
HB129,320342,"Provides the La. Supreme Court Committee on Bar Admissions with access to criminal history information of bar examination applicants"
HB130,313385,"Requires DOTD to present highway priority program information in a certain format"
HB131,312497,"Amends the crime of failure to register to include the failure to comply with sex offender drivers' license and state identification card requirements (EN INCREASE GF EX See Note)"
HB132,314444,"Provides relative to the authority of the state fire marshal"
HB133,320335,"Provides relative to warranty claims submitted to a supplier by a retailer"
HB134,311578,"Requires hearing aid dealers to provide a thirty-day money-back guarantee for all hearing aids sold"
HB135,316470,"(Constitutional Amendment) Prohibits the levy of new taxes or fees upon the sale or transfer of immovable property after Nov. 30, 2011 (EN SEE FISC NOTE LF RV See Note)"
HB136,315582,"Appropriates funds to the Non-Flood Protection Asset Management Authority"
HB137,311857,"Authorizes producer compensation in the form of fees in certain circumstances (EN SEE FISC NOTE GF RV See Note)"
HB138,317383,"Provides with respect to eligibility for parole consideration for certain elderly inmates (EN DECREASE GF EX See Note)"
HB139,309423,"Provides that the Honor and Remember flag shall be the official state emblem of military service"
HB140,312439,"Appropriates funds for payment of judgment in the matter of ""Darin Zech, et al v. DOTD, et al"""
HB141,315977,"Provides with respect to the crimes of crime against nature and crime against nature by solicitation (EN DECREASE GF EX See Note)"
HB142,321162,"Prohibits a public entity from purchasing or selling materials which contain certain sexually explicit conduct (EGF SEE FISC NOTE LF EX See Note)"
HB143,315541,"Provides for death and disability benefits for La. National Guardsmen (EN +$8,200,000 SD EX See Note)"
HB144,310668,"Provides relative to the Office of Financial Institutions"
HB145,312048,"Appropriates funds for payment of judgment in the matter of ""Theresa Victor, et al v. Custom Bus Charters, Inc., et al"" consolidated with ""Leila Marie Tassin, et al v. Frank Bedell, et al"""
HB146,310063,"Appropriates funds for payment of judgment against DOTD in the matter of ""Edward Farrell, et al v. Frank Bedell, et al"" consolidated with ""Leila Marie Tassin, et al v. Frank Bedell, et al"""
HB147,310524,"Provides an income tax credit for certain small employers which pay health insurance premiums for employees and reduces the amount of the premium tax credit for insurers which invest their assets in La. (OR DECREASE GF RV See Note)"
HB148,315028,"Expands the type of risk-based capital reports that shall be included within the definition of company-action level events"
HB149,320338,"Relative to the Teachers' Retirement System of Louisiana (TRSL), excludes from membership employees of the Louisiana High School Athletic Association employed on or after July 1, 2011 (EG DECREASE FC SG RV)"
HB150,321287,"Relative to the Teachers' Retirement System of Louisiana, provides for the payment of benefits for retired adjunct professors during reemployment (EN INCREASE APV)"
HB151,311239,"Relative to the Teachers' Retirement System of La. (TRSL), allows certain reemployed retirees to receive retirement benefits during reemployment (EN INCREASE APV)"
HB152,320784,"Relative to the Municipal Police Employees' Retirement System (MPERS), allows certain individuals employed by the city of Hammond to rescind their participation in the Deferred Retirement Option Plan (DROP) subject to certain conditions (OR +$943,000 APV)"
HB153,320663,"Provides for the option of a 10-year DROP for members of the Firefighters' Pension and Relief Fund in the city of New Orleans (NOFF) (OR +$800,000 FC LF EX)"
HB154,316182,"Provides for an increase in the accrual rate from 2.5% to 3-1/3% for members of the Firefighters' Pension and Relief Fund in the city of New Orleans (NOFF) (OR +$4,040,000 FC LF EX)"
HB155,311098,"Provides for changes to the Firefighters' Pension and Relief Fund in the city of New Orleans (NOFF) (OR NO IMPACT APV)"
HB156,309182,"Provides for retirement with 25 years of service at any age for members of the Firefighters' Pension and Relief Fund in the city of New Orleans (NOFF) (OR +$1,250,000 FC LF EX)"
HB157,320579,"Provides for a minimum benefit for the surviving spouse and children of certain deceased members of the Firefighters' Pension and Relief Fund in the city of New Orleans (NOFF) (OR +$19,000,000 APV)"
HB158,310896,"Provides for the authority of the board of trustees of the Firefighters' Pension and Relief Fund in the city of New Orleans (NOFF) to promulgate rules and regulations relative to the applicable provisions of the Internal Revenue Code (EN NO IMPACT APV)"
HB159,317531,"Creates the Ouachita Riverfront Development Commission (EN INCREASE LF RV See Note)"
HB160,314716,"Authorizes the governing authority of St. Mary Parish to pay a per diem to members of the planning and zoning commission and the board of adjustment (EN +$13,500 LF EX See Note)"
HB161,314522,"Creates the Lake Area Taxing District in Orleans Parish (EG SEE FISC NOTE LF RV See Note)"
HB162,320030,"Creates the Pressburg East Neighborhood Improvement and Security District in Orleans Parish (EN +$210,000 LF EX See Note)"
HB163,311570,"Provides for the reduction of a defendant's sentence for substantial assistance in an investigation"
HB164,320182,"Designates La. Highway 113 from the intersection of La. Highway 10 until the Occupy II Baptist Church (3.9 miles) as the Staff Sergeant Robert ""Pete"" Sweat Memorial Highway"
HB165,312130,"Appropriates funds for payment of judgment in the matter of ""Kenneth Morrison, et al v. State of Louisiana DOTD"""
HB166,310976,"Designates a highway"
HB167,314703,"Revises failure to stop or yield penalty provisions"
HB168,313381,"Requires insurance companies to inform insureds to turn in license plates for certain vehicles"
HB169,319979,"Authorizes the use of sound suppressors when taking nongame nuisance quadrupeds"
HB170,310781,"Repeals an exception to pet overpopulation sterilization requirements"
HB171,319586,"Provides relative to mortgage certificates and releases"
HB172,312380,"Provides for the inclusion of information in certain petitions"
HB173,320802,"Provides for the compensation of higher education system presidents and the heads of public colleges and universities"
HB174,308416,"Allows for certain commercial drivers with physical disabilities to drive intrastate only"
HB175,315198,"Requires employers to use the E-Verify program to verify the citizenship status of applicants (OR +$1,700,000 GF EX See Note)"
HB176,321044,"Provides for an increase in fees for the marshal of the City Court of Leesville"
HB177,320114,"Amends provisions relative to the unlawful presence of sex offenders"
HB178,310743,"Provides relative to transfer of funds by the Dept. of Children and Family Services for representation of children and indigent parents in child protection proceedings"
HB179,311507,"Allows the Dept. of Public Safety and Corrections to make payments for care and treatment of certain youth placed in nonstate treatment programs"
HB180,311643,"Appropriates funds for payment of judgment against the state in the matter of ""Melchor Rodriguez, Jr., et al v. State Farm Mutual Automobile Insurance Company, et al"""
HB181,319717,"Provides with respect to filing, witness, and mileage fees associated with proceedings before the Tax Court and its small claims division (OR +$131,250 SG RV See Note)"
HB182,321188,"Extends the length of time relative to the utilization of design-build contracts"
HB183,311830,"Provides relative to the rebate of prepaid finance charges"
HB184,313469,"Clarifies relationship between co-owners relative to timber theft"
HB185,311113,"Provides for the transfer of certain property in Washington Parish"
HB186,308462,"Adds facilities supporting medical physicists residency programs to facilities eligible for the sales and use tax exemption for certain qualifying radiation therapy treatment centers"
HB187,319955,"Exempts sex offenders from provision that provides, without charge, state identification cards to persons of certain age"
HB188,320981,"Removes the public records exemption that is applicable to affiliates of housing authorities"
HB189,317030,"Prohibits the appropriation of one time money available for appropriation for ordinary recurring expenses without consent of 2/3 of the elected members of each house of the legislature"
HB190,315953,"Repeals the prohibition on the impoundment of motor vehicles in certain circumstances"
HB191,314808,"Excludes a school or business which offers yoga teacher training from the definition of a proprietary school for purposes of licensing by the Bd. of Regents"
HB192,314746,"Authorizes public entities to require electronic bidding"
HB193,309885,"Merges certain funds within the Department of Agriculture and Forestry (EN SEE FISC NOTE SD RV See Note)"
HB194,317373,"Requires the Dept. of Children and Family Services to provide certain educational services within the Supplemental Nutrition Assistance Program and to report to the House and Senate health and welfare committees on service outcomes"
HB195,321020,"Provides relative to the purchase of junk or used or secondhand property"
HB196,313665,"Provides for the issuance of alcohol permits"
HB197,310870,"Amends the crime of second degree murder (OR INCREASE GF EX See Note)"
HB198,311063,"Authorizes the transfer of certain state property in Orleans Parish"
HB199,313740,"Provides with respect to assault and battery of a utility service employee (OR INCREASE GF EX See Note)"
HB200,308282,"Renames the John James Audubon Bridge as the Generals John A. Lejeune-Robert H. Barrow Bridge (EN +$6,000 SD EX See Note)"
HB201,308099,"Provides for the transfer of certain property in Vernon Parish"
HB202,313085,"Provides for the transfer of state property in Vermilion Parish"
HB203,320477,"Requires legislative approval for a state executive branch official or employee to receive compensation that exceeds the salary authorized by law for the governor by more than 20% with certain exceptions (RE SEE FISC NOTE EX)"
HB204,310018,"Creates the Public Employee Bargaining Transparency Act"
HB205,313506,"Authorizes the City Court of Slidell to have jurisdiction over certain cases to nullify judgments of bond forfeiture"
HB206,311355,"Provides for a limitation of liability for community service nonprofit organizations designated by city or municipal courts"
HB207,320635,"Authorizes certain municipalities, subject to voter approval, to levy and collect a hotel occupancy tax (EN -$26,000 LF RV See Note)"
HB208,321181,"Expands the territorial limits of the Morgan City Harbor and Terminal District"
HB209,311805,"Provides with respect to the use of managed and sampling audits of tax returns (EN SEE FISC NOTE GF RV See Note)"
HB210,309970,"Prohibits inquiries relating to an employee's arrest history on job applications"
HB211,316439,"(Constitutional Amendment) Limits the growth factor used to determine the expenditure limit to three percent (OR SEE FISC NOTE EX)"
HB212,313118,"Authorizes the issuance of bonds for remediation and restoration of certain oilfield sites (OR SEE FISC NOTE SD RV)"
HB213,311105,"Requires the repayment of refunds prior to approval of disability retirement (EN DECREASE FC SG EX)"
HB214,313058,"Allows a member to designate a trustee for survivor benefits payable to a child (EN NO IMPACT APV)"
HB215,316006,"Provides for a municipality to retain its classification as a village when population changes of less than 200 persons would otherwise classify it as a town"
HB216,314235,"Amends provisions of law regarding probable cause determinations"
HB217,308733,"Provides relative to technical violations of probation"
HB218,312400,"Provides for the suspension of a driver's license following a vehicular homicide arrest"
HB219,310107,"Provides for specific uses for the Atchafalaya Basin Conservation Fund (EN SEE FISC NOTE SD RV See Note)"
HB220,317556,"Limits the growth factor used to determine the expenditure limit to three percent (OR SEE FISC NOTE EX See Note)"
HB221,308210,"Prohibits solicitations using a lender's name or customer information"
HB222,312737,"Creates and provides for the Joint Legislative Committee on Diversity on Boards and Commissions (OR INCREASE GF EX See Note)"
HB223,321438,"Creates and provides for a Tax Court as an administrative agency in the office of the governor (OR +$903,750 GF EX See Note)"
HB224,314926,"Increases court costs in criminal cases in the 10th JDC (EN +$15,840 LF RV See Note)"
HB225,312056,"Defines a small employer for purposes of certain laws relative to rates for group health benefit plans providing coverage for employees of small employers"
HB226,309221,"Authorizes state and local law enforcement officials to issue citations for violation of a burn ban issued by the fire marshal"
HB227,312143,"Requires condominium associations to carry a fidelity bond"
HB228,321214,"Adjusts method to determine certain truck registration fees (EN -$95,000 SD RV See Note)"
HB229,316693,"Amends the definition of ""aged person"" in the crime of cruelty to the infirmed"
HB230,316531,"Amends provisions relative to dismissal of delinquency proceedings"
HB231,317210,"Provides relative to stolen or misappropriated information technology (OR SEE FISC NOTE GF EX)"
HB232,309432,"Provides with respect to the tuition exemption for family members of the La. National Guard (EN SEE FISC NOTE GF EX See Note)"
HB233,308841,"Prohibits the La. Medicaid Program from providing coverage for brand name drugs in certain instances (OR DECREASE SG RV See Note)"
HB234,316103,"Authorizes the use of telecommunication and video conferencing at ATC hearings"
HB235,309820,"Provides that the 24-hour stay following mistrial applies to writ application for review by all courts with appellate jurisdiction"
HB236,312161,"Appropriates funds for payment of judgment in the matter of ""Judy Stanford v. State of Louisiana DOTD"""
HB237,321222,"Increases the jurisdictional amount in dispute for the City Court of Ruston"
HB238,312858,"Provides relative to deposits into the State Highway Improvement Fund (EN -$1,900,000 GF RV See Note)"
HB239,309767,"Enacts the Louisiana Fair Tax Act and repeals state taxes levied on the net income of individuals and corporations and the corporate franchise taxes (OR SEE FISC NOTE GF RV)"
HB240,313706,"Provides increased penalties for simple battery in certain circumstances (OR INCREASE GF EX See Note)"
HB241,315952,"Provides for the appointment of a clerk of the justice of the peace court in East Baton Rouge Parish"
HB242,319960,"(Constitutional Amendment) Repeals provision authorizing the state to levy a tax on net incomes and adds a provision prohibiting the state from levying a tax upon the income of individuals or corporations (OR -$943,000,000 GF RV See Note)"
HB243,317085,"Authorizes the use of splitview screens in motor vehicles"
HB244,312960,"Provides for responsive verdicts for the crime of home invasion"
HB245,308212,"Provides with respect to the harvesting of oysters for raw consumption within the state"
HB246,313421,"Provides for certain state symbols"
HB247,310455,"Excludes from state and local sales and use tax the sales of tangible personal property and services sold by the sponsor at events sponsored by certain nonprofit organizations (EN -$1,000,000 GF RV See Note)"
HB248,319899,"Changes the Digital Interactive Media Producer Tax Credit to a refundable tax credit and provides other modifications to the program (EG -$800,000 GF RV See Note)"
HB249,320701,"Authorizes the use of certain motorized vehicles in the city limits of the town of Welsh"
HB250,308836,"Restructures offices within DOTD"
HB251,321261,"Provides relative to the membership of the Board of Supervisors of Community and Technical Colleges (OR NO IMPACT See Note)"
HB252,320780,"Changes names and routes of certain byways"
HB253,314168,"Authorizes a driving under suspension hardship license for non-alcohol related offenses"
HB254,320872,"Repeals provision related to scheduled purchasing by DOTD"
HB255,319862,"Authorizes domestic abuse advocates to assist petitioners in making an application for a protective order"
HB256,312443,"Provides relative to the identification of human remains prior to cremation"
HB257,311971,"Provides for ex officio financial institution notaries"
HB258,312851,"Provides for the liberative prescription on actions to recover underpayments or overpayments of royalties from the production of minerals"
HB259,317405,"Corrects reference in Compulsory Motor Vehicle Safety Responsibility Law"
HB260,313576,"Transfers the La. State Uniform Construction Code Council to the Dept. of Insurance"
HB261,311027,"Provides relative to the La. Motor Vehicle Commission"
HB262,311949,"Provides relative to executory process"
HB263,317259,"Provides certification requirements for certain court reporters"
HB264,308770,"Creates the crime of unlawful production, manufacturing, distribution, or possession of law enforcement badges"
HB265,320882,"To create a database of employment opportunities for retired military service members (OR +$26,200 GF EX See Note)"
HB266,314307,"Provides for a purchase money mortgage"
HB267,308957,"Provides with respect to contracts negotiated with certain hospitals operated by hospital service districts"
HB268,308296,"Exempts cigars or smoking tobacco sampled at certain meetings and trade shows from the tobacco tax (OR -$50,000 GF RV See Note)"
HB269,319957,"Provides for the taxable periods in which angel investor tax credits may be granted and provides relative to the amount of the tax credit"
HB270,315946,"Provides for insurance coverage upon retirement for a clerk or clerk employee that retires under the clerks of court retirement program"
HB271,309012,"Provides relative to the state uniform construction code"
HB272,310901,"Provides for the issuance of a written summons in lieu of arrest for certain crimes (EN DECREASE LF EX See Note)"
HB273,320969,"Authorizes local governments to accept affidavits regarding windblown storm debris shutters"
HB274,321239,"Provides relative to hospital security and police jurisdiction"
HB275,310103,"Allows for the transmission of insurance policies and supporting documents"
HB276,308601,"Provides with respect to the La. Hearing Aid Licensing Act"
HB277,308783,"Provides for a Ten Commandments monument on the state capitol grounds (EG SEE FISC NOTE GF EX See Note)"
HB278,320972,"Requires trailers with a certain gross weight capacity to be equipped with a safety device"
HB279,314886,"Provides local option elections for the adjustment of motor vehicle inspection fees in the nonattainment zone"
HB280,320099,"Provides disclosure procedures for asbestos and silica claims"
