bill_number,bill_id,title
HB279,605760,"Enforcement Of Epa Regs"
HB280,605699,"Education For Deaf & Hearing Impaired"
HB281,605789,"Prescription Without Physical Examination"
HB282,607724,"Landlord And Tenant Act; Pfds"
HB283,607795,"Telephone Records And Electronic Data"
HB284,607844,"Compact For A Balanced Budget"
HB285,608003,"Kachemak Bay Critical Habitat Area"
HB286,607892,"Vets' Retirement/loans/housing/employment"
HB287,607747,"Oil Royalties; Tax Credit"
HB288,607821,"Aidea: Arctic Development Program/fund"
HB289,607986,"Katie John Day"
HB290,608822,"Expand Medicaid Coverage"
HB291,611011,"Stipend For Boarding Schools"
HB292,610938,"2014 Revisor's Bill"
HB293,610952,"License Plates"
HB294,611026,"Workers' Compensation: Death Benefits"
HB295,610966,"Pers Credit/injured Police & Firefighters"
HB296,611055,"State Land Disp./leaseholder Preference"
HB297,613576,"Home Energy Rating Systems"
HB298,613391,"Confidentiality Of Performance Reviews"
HB299,613358,"Supplemental/capital/other Appropriations"
HB300,613427,"Air Ambulance Services"
HB301,616757,"State Med Examiner Post Mortems Autopsies"
HB302,617159,"Public Accountants"
HB303,619269,"Small Security Offerings"
HB304,621744,"Leases For Legislative Office Space"
HB305,621774,"Junk Dealers & Metal Scrappers"
HB306,621860,"Eval. Indirect Expenditures; Tax Credits"
HB307,621690,"Low-speed Vehicles"
HB308,621887,"Alaska Securities Act Exemptions"
HB309,621829,"Distillery Licenses"
HB310,621717,"U.s. Constitutional Convention Delegates"
HB311,623444,"Direct-entry Midwives"
HB312,623343,"Insurance Adjuster Licensing"
HB313,623294,"Mitigating Factor: Combat-related Ptsd"
HB314,623466,"Passenger Vehicle Rental Tax"
HB315,623307,"Jury Nullification"
HB316,623487,"Workers' Compensation Medical Fees"
HB317,623523,"Traffic Control Devices Near Schools"
HB318,625141,"Annual School Report: Military Families"
HB319,625200,"Drug/device Distributors; Compounded Rx"
HB320,625235,"Jury Service Exemption"
HB321,625208,"Charter Schools: Funding, Facilities"
HB322,625221,"Public Involvement In Trans. Projects"
HB323,625185,"Licensing Radiologic Technologists"
HB324,625154,"Controlled Subst. Prescription Database"
HB325,625262,"Oil Spill Prevention Fund"
HB326,625240,"Legislative Ethics: Voting & Conflicts"
HB327,625167,"Production Tax On Certain Natural Gas"
HB328,625142,"Board/licensing Of Massage Therapists"
HB329,625239,"Social Media Connection In Basis"
HB330,625219,"Disclosure Of Vehicle Service Commissions"
HB331,626625,"Base Student Allocation; Principals"
HB332,626574,"Alaska Job Protection Board"
HB333,626530,"Museum Construction Grants"
HB334,626381,"Oil & Gas Transferable Tax Credit Cert."
HB335,626799,"Reg. Of Firearms/knives By University"
HB336,626483,"Alcohol Sales Near School/church"
HB337,626742,"Public Records Website"
HB338,626427,"Oil And Gas Production Tax"
HB339,626682,"Eyewitnesses And Lineups"
HB340,628602,"Rca: Railbelt Electric Utility Report"
HB341,628584,"School Construction, Design & Funding"
HB342,628685,"Aidea: Loan Programs/funds"
HB343,628709,"State Buildings: Construction & Maint."
HB344,628576,"Invasive Aquatic Plant Species Control"
HB345,628694,"Alaska Mothers Day"
HB346,628654,"Public Benefit Corporation"
HB347,628592,"Food Stamps; Temporary Assistance"
HB348,628729,"High-risk Chemicals For Child Exposure"
HB349,628637,"Ak Retirement Reserve Fund"
HB350,628728,"Regulation Of Towers"
HB351,628573,"Uses Of Nancy Lake State Recreation Area"
HB352,628652,"Compensation For Wrongful Conviction"
HB353,628673,"Pers Credit/injured Seaman"
HB354,628607,"Overtime Exemption For Student Practicums"
HB355,628643,"Mental Health First Aid Training"
HB356,629380,"Advisory Committee On Wellness"
HB357,629364,"Access To Club's Licensed Premises"
HB358,629353,"Voting By Mail"
HB359,629333,"Election Pamphlets; Info On Bonds"
HB360,629343,"Regulation Of Smoking"
HB361,629323,"Licensing Of Behavior Analysts"
HB362,629370,"Synthetic Drugs"
HB363,629328,"Official State Firearm"
HB364,629385,"Sentencing Of Certain Misdemeanors"
HB365,629338,"Performance Scholarship: Qualifying Exam"
HB366,629359,"Involuntary Commitment; Firearms"
HB367,629348,"Diesel Fuel Storage Tax Credit"
HB368,629319,"Sport Fishing Fees For Yukon Residents"
HB369,629376,"Drug Overdose: Immunity From Prosecution"
HB370,632786,"Workers Comp: Controlled Substances"
HB371,636048,"State Land And Materials"
HB372,635968,"Extend Emerging Energy Technology Fund"
HB373,637616,"24/7 Testing; Ignition Interlocks"
HB374,637675,"Statewide Immunization Program"
HB375,637728,"Criminal Trespass On Private Property"
HB376,638004,"Extend Alaska Health Care Commission"
HB377,638023,"Controlled Substances And Workers Comp"
HB378,639477,"Motor Vehicles: Registration, Commercial"
HB379,641899,"Oil & Gas Property Tax"
HB380,642146,"Wic Supplemental Food Program Vendor"
HB381,642643,"Unlawful Evasion"
HB382,643553,"Tax On Life Insurance Policies"
HB383,643790,"Ak Gasline Development Corp. Bd Members"
HB384,643807,"Alaska Minimum Wage"
HB385,644831,"Pers/trs State Contributions"
HB386,645417,"Repeal Cfec; Transfer Functions To Adfg"
HR1,454069,"H. Sp. Cmte: Econ. Devel, Trade & Tourism"
HR2,454129,"House Special Committee On Energy"
HR3,454189,"House Special Committee On Fisheries"
HR4,454251,"House Special Cmte: Military/vet Affairs"
HR5,479968,"Fed. Assessment Of 2012 Arctic Operations"
HR6,532632,"Chinook Bycatch Limits"
HR7,536660,"Req. Sec'y Of State Attend Arctic Council"
HR8,542912,"Task Force On Sustainable Education"
HR9,599460,"Delay Implementation Of Ed Standards"
HCR1,471677,"State Food Resource Development Group"
HCR2,485273,"Purple Heart State"
HCR3,488593,"Joint Committee On Federal Overreach"
HCR4,501033,"Hmong-american Veterans Day"
HCR5,518327,"Decoration Of Honor"
HCR6,534958,"Est. Leg. Task Force On Unmanned Aircraft"
HCR7,536699,"Suspend Uniform Rules For Sb 23"
HCR8,536677,"Expand Medicaid Under Affordable Care Act"
HCR9,542890,"Suspend Uniform Rules For Sb 21"
HCR10,543696,"Suspending Uniform Rules For Sb 31"
HCR11,543776,"Suspend Uniform Rules For Sjr 3"
HCR12,545273,"Suspend Uniform Rules For Sb 22"
HCR13,545632,"Suspend Uniform Rules For Sb 83"
HCR14,545623,"Suspend Uniform Rules For Sb 7"
HCR15,599548,"Task Force On Unmanned Aircraft Systems"
HCR16,610923,"February Public Education Month"
HCR17,619163,"Denali Wildlife Buffer"
HCR18,623504,"Baby-friendly Hospital Initiative"
HCR19,625189,"Supporting Efforts Of Recover Alaska"
HCR20,625227,"Amend Uniform Rules: Abstain From Voting"
HCR21,628619,"Child Abuse Prevention Month"
HCR22,628721,"In-state Refineries; Taps Quality Bank"
HCR23,631722,"Suspend Uniform Rules For Sb 49"
HCR24,632791,"Supporting Dog Mushing"
HCR25,638041,"Catch Shares In Npfmc Groundfish Plan"
HCR26,641642,"Commending And Supporting State Of Israel"
HCR27,644787,"Suspend Uniform Rules For Sb 64"
HCR28,645017,"Suspend Uniform Rules For Sb 138"
HCR29,645398,"Suspend Uniform Rules For Sb 200"
HCR30,645460,"Suspend Uniform Rules For Sb 145"
HCR31,645617,"Suspend Uniform Rules For Sb 71"
HCR32,645653,"Suspend Uniform Rules For Sb 157"
HCR33,645669,"Suspend Uniform Rules For Sb 140"
HJR1,445507,"Const. Am: Education Funding"
HJR2,445518,"Const Am: Gas Revenue Endowment Fund"
HJR3,455982,"Statehood/ancsa/native Allotment Land"
HJR4,471194,"Oppose Gun Control Orders & Legislation"
HJR5,476265,"Oppose Genetically Engineered Salmon"
HJR6,476331,"Legacy Oil Well Clean Up/awareness; Npr-a"
HJR7,488504,"Endorsing Anwr Leasing"
HJR8,492092,"Amend U.s. Const. Re Campaign Money"
HJR9,500942,"Mining/processing Of Rare Earth Elements"
HJR10,500848,"Const. Am: Transportation Fund"
HJR11,533103,"Commem. Anniversary Of Reagan Sdi Speech"
HJR12,534070,"Support In-state Firearms Manufacturing"
HJR13,534985,"Coast Guard Nat'l Security Cutter Funding"
HJR14,537958,"Delay Implementing Affordable Care Act"
HJR15,539841,"Federal Contamination Of Ancsa Lands"
HJR16,541152,"National Ocean Policy"
HJR17,542206,"Const Am: Guarantee Perm Fund Dividend"
HJR18,582296,"Const. Am: Elected Attorney General"
HJR19,599685,"Base F-35 Aircraft At Eielson Or Jber"
HJR20,599913,"Medical Device Tax"
HJR21,599868,"Military Retirement Benefits"
HJR22,599639,"Federal Constitutional Convention"
HJR23,599822,"Good Friday Earthquake Remembrance Day"
HJR24,607963,"Arctic Council"
HJR25,610981,"Veterans: Agent Orange, Toxin Exposure"
HJR26,621797,"Offshore Oil & Gas Revenue Sharing"
HJR27,625128,"Amend U.s. Const. Re Campaign Money"
HJR28,628679,"Const. Am: Redistricting Board"
HJR29,628589,"Social Security Disability/ssi Appeals"
HJR30,628690,"Izembek Land Exchange"
HJR31,628612,"Const Am: State Debt"
HJR32,628660,"Religious Persecution And Peace In Syria"
HJR33,631464,"Const. Am: Membership Of Judicial Council"
HJR34,645303,"Condemning Remarks Of Epa Administrator"
SB1,445524,"Alaska Mining"
SB2,445531,"Interstate Mining Compact & Commission"
SB3,445539,"Pfd Allowable Absence"
SB4,445547,"Military Training Credit"
SB5,445553,"Report Revenue Losses From Tax Credits"
SB6,445560,"Funding For School Meals"
SB7,445566,"Corporate Income Tax; Film Tax Credit"
SB8,445573,"Pharmacy Audits"
SB9,445581,"Price Gouging Involving Energy Resources"
SB10,445588,"Production Tax Credit; Disclosures"
SB11,449908,"Knives, Gravity Knives, & Switchblades"
SB12,449932,"Public Procurement"
SB13,449954,"Knik Arm Bridge And Toll Authority"
SB14,456009,"Electric/telephone Coops: Board Terms"
SB15,456038,"Prekindergarten School Programs/plans"
SB16,456065,"Bd Of Architects, Engineers, Surveyors"
SB17,456095,"Extend Special Education Service Agency"
SB18,456124,"Budget: Capital"
SB19,456150,"Approp: Operating Budget/loans/funds"
SB20,456177,"Approp: Mental Health Budget"
SB21,456205,"Oil And Gas Production Tax"
SB22,456232,"Crimes; Victims; Child Abuse And Neglect"
SB23,456259,"Aidea: Lng Project; Dividends; Financing"
SB24,461526,"Marine Transportation Advisory Board"
SB25,461498,"Unemployment; Elec. Filing Of Labor Info"
SB26,461468,"Land Disposals/exchanges; Water Rights"
SB27,461441,"Regulation Of Dredge And Fill Activities"
SB28,461413,"Susitna State Forest; Sale Of Timber"
SB29,461390,"Cruise Ship Wastewater Discharge Permits"
SB30,465006,"Teachers & Pub Employee Retirement Plans"
SB31,464929,"Naming Akhiok Runway And Kodiak Airport"
SB32,464846,"Chikuminuk Lake Hydroelectric Site"
SB33,464767,"Gas Pipeline Property Tax Exemption"
SB34,468389,"Legislative Office Accounts"
SB35,474416,"Workers' Comp.: Coll Bargaining/mediation"
SB36,474363,"Missing Vulnerable Adult Response Plan"
SB37,474309,"Extend Suicide Prevention Council"
SB38,474259,"State Medical Board"
SB39,476394,"Statutory Refs To Mental Retardation"
SB40,476460,"Approp: Univ. Engineering Buildings"
SB41,479886,"School Sports/interscholastic Activities"
SB42,479810,"Supplemental/capital/other Appropriations"
SB43,485042,"Property Crimes"
SB44,488415,"Election Procedures; Reaa Advisory Boards"
SB45,488330,"Fee/tax Exemption For Certain Vehicles"
SB46,492138,"Political Activity By Classified Employee"
SB47,492184,"District Operated Boarding Schools"
SB48,493083,"Pers Contributions By Municipalities"
SB49,493132,"Medicaid Payment For Abortions; Terms"
SB50,493180,"Oil And Gas: Taxes, Credits, Financing"
SB51,497463,"Extend Bar Ass'n Board Of Governors"
SB52,497388,"Portable Electronics Insurance"
SB53,497313,"Aircraft Emergency Rations And Equipment"
SB54,497232,"Extend Hair Crab & Scallop Limited Entry"
SB55,500754,"Insurer's Use Of Credit Scores"
SB56,500666,"Reclassifying Certain Drug Offenses"
SB57,500572,"Literacy, Pupil Transp, Teacher Notices"
SB58,500486,"Cancel Ins. On Certain Abandoned Property"
SB59,508307,"Oil & Gas Exploration/development Areas"
SB60,509774,"Bounty On Sea Otters"
SB61,509849,"Commercial Fishing & Agriculture Bank"
SB62,512737,"School Const. Grants/small Municipalities"
SB63,512689,"Contracts For Preparation Of Ballots"
SB64,518375,"Omnibus Crime/corrections/recidivism Bill"
SB65,518426,"Retirement Plans; Iras; Trusts; Probate"
SB66,518474,"Imitation Controlled Substances"
SB67,518523,"Gas Storage Facility Tax Credit"
SB68,518568,"Mining License Revenue; Revenue Sharing"
SB69,520059,"Chinook Research & Restoration Endowment"
SB70,523217,"Civil Legal Services Fund"
SB71,530429,"Fishery Resource Landing Tax; Tax Credit"
SB72,530489,Ombudsman
SB73,530550,"Property Tax Exemption/military Widow(er)"
SB74,530609,"University Of Alaska Building Fund"
SB75,530668,"Use Of State Assets To Implement Fed Laws"
SB76,530726,"Activities Of The Judicial Council"
SB77,532682,"Big Game Hunting With Children"
SB78,532734,"Naming Walter J. Hickel Expressway"
SB79,532783,"Sport Fishing Guiding Services"
SB80,535010,"Out-of-state Phys. License; Telemedicine"
SB81,535278,"Treatment Programs For Dui Offenses"
SB82,536178,"Broadband Discounts For Schools"
SB83,536618,"Corporation Income Tax; Oil And Gas Tax"
SB84,537564,"Military Youth Academy"
SB85,537533,"Experimental Vehicle Plates"
SB86,539904,"Approve Flint Hills Royalty Oil Sale"
SB87,539798,"Newborn Screening For Heart Defects"
SB88,539779,"Alaska Native Medical Center Housing"
SB89,539883,"Tax Credits For Educational Contributions"
SB90,539758,"School District Employee Health Insurance"
SB91,540873,Hazing
SB92,540928,"Municipal Tax Credit For Tuition"
SB93,540764,"Technical/vocational Education Program"
SB94,540818,Rights-of-way
SB95,541228,"State Employee Compensation And Benefits"
SB96,542275,"Oil And Gas And Gas Only Leases"
SB97,542167,"Power Cost Equalization Endowment Fund"
SB98,542942,"Vpso Firearms"
SB99,542901,"Aidea Bonds, Loans, Fund; Aea Loan"
SB100,543043,"Education Grants; Corrs Study; Allotments"
SB101,545446,"Medical Assistance Eligibility"
SB102,563739,"Kotzebue Primary Care Clinic"
SB103,582291,"Home Security Contracts"
SB104,582175,"Appropriations From The Dividend Fund"
SB105,582214,"Quitclaim Land To United States"
SB106,582153,"State Land Disp./leaseholder Preference"
SB107,582126,"Establish K Through 3 Reading Program"
SB108,582151,"Confidentiality Of Criminal Case Records"
SB109,582209,"Advisory Commission On Federal Mgt Areas"
SB110,582249,"Return Of Seized Property"
SB111,582135,"Repeal Secondary School Exit Exam"
SB112,582252,"Immunity For Temp. Health Care Provider"
SB113,582106,"Stipend For Boarding Schools"
SB114,582161,"Probation And Parole Officers' Caseloads"
SB115,582262,"Use Of Headlights Required"
SB116,594736,"Service Of Citations"
SB117,594709,"Reject Recommendation Of Comp. Commission"
SB118,601200,"Extend Senior Benefits Payment Program"
