bill_id,date,action
98912,2009-04-06,"Made eligible to be placed on second reading."
98912,2009-04-09,"Placed on second reading by Rules Committee."
98912,2009-04-13,"Committee amendment adopted with no other amendments."
98912,2009-04-13,"Rules suspended. Placed on Third Reading."
98912,2009-04-13,"Third reading, passed; yeas, 45; nays, 0; absent, 0; excused, 4."
98912,2009-04-16,"House concurred in Senate amendments."
98912,2009-04-16,"Passed final passage; yeas, 96; nays, 1; absent, 0; excused, 1."
98912,2009-04-18,"Speaker signed."
98912,2009-04-19,"President signed."
98912,2009-04-21,"Delivered to Governor."
98912,2009-04-30,"Governor partially vetoed."
98912,2009-04-30,"Chapter 288, 2009 Laws PV."
98912,2009-04-30,"Effective date 7/26/2009."
98913,2009-12-05,"Prefiled for introduction."
98913,2009-01-12,"First reading, referred to Judiciary."
98913,2009-01-14,"Public hearing in the House Committee on Judiciary at 8:00 AM."
98913,2010-01-11,"By resolution, reintroduced and retained in present status."
98913,2010-03-15,"By resolution, reintroduced and retained in present status."
98914,2009-12-05,"Prefiled for introduction."
98914,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98914,2009-01-26,"Public hearing in the House Committee on Technology and Energy & Communications at 1:30 PM."
98914,2009-02-04,"Executive action taken in the House Committee on Technology and Energy & Communications at 8:00 AM."
98914,2009-02-04,"TEC - Executive action taken by committee."
98914,2009-02-04,"TEC - Majority; 1st substitute bill be substituted, do pass."
98914,2009-02-04,"Minority; without recommendation."
98914,2009-02-05,"Passed to Rules Committee for second reading."
98914,2009-02-09,"Placed on second reading by Rules Committee."
98914,2009-02-20,"1st substitute bill substituted"
98914,2009-02-20,"Floor amendment"
98914,2009-02-20,"Rules suspended. Placed on Third Reading."
98914,2009-02-20,"Third reading, passed; yeas, 76; nays, 18; absent, 0; excused, 2."
98914,2009-02-24,"First reading, referred to Environment, Water & Energy."
98914,2009-03-13,"Public hearing in the Senate Committee on Environment and Water & Energy at 8:00 AM."
98914,2009-03-25,"Executive action taken in the Senate Committee on Environment and Water & Energy at 3:30 PM."
98914,2009-03-26,"EWE - Majority; do pass with amendment"
98914,2009-03-26,"Minority; do not pass."
98914,2009-03-26,"Passed to Rules Committee for second reading."
98914,2009-03-31,"Made eligible to be placed on second reading."
98914,2009-04-09,"Placed on second reading by Rules Committee."
98914,2009-04-13,"Committee amendment not adopted."
98914,2009-04-13,"Floor amendment"
98914,2009-04-13,"Rules suspended. Placed on Third Reading."
98914,2009-04-13,"Third reading, passed; yeas, 38; nays, 8; absent, 0; excused, 3."
98914,2009-04-16,"House concurred in Senate amendments."
98914,2009-04-16,"Passed final passage; yeas, 86; nays, 11; absent, 0; excused, 1."
98914,2009-04-18,"Speaker signed."
98914,2009-04-19,"President signed."
98914,2009-04-21,"Delivered to Governor."
98914,2009-05-15,"Governor signed."
98914,2009-05-15,"Chapter 501, 2009 Laws."
98914,2009-05-15,"Effective date 7/26/2009."
98915,2009-12-05,"Prefiled for introduction."
98915,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98915,2009-01-26,"Public hearing in the House Committee on Technology and Energy & Communications at 1:30 PM."
98915,2010-01-11,"By resolution, reintroduced and retained in present status."
98915,2010-03-15,"By resolution, reintroduced and retained in present status."
98916,2009-12-05,"Prefiled for introduction."
98916,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98916,2009-01-14,"Public hearing in the House Committee on Technology and Energy & Communications at 8:00 AM."
98916,2010-01-11,"By resolution, reintroduced and retained in present status."
98916,2010-03-15,"By resolution, reintroduced and retained in present status."
98917,2009-12-05,"Prefiled for introduction."
98917,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98917,2009-01-26,"Public hearing in the House Committee on Technology and Energy & Communications at 1:30 PM."
98917,2009-02-12,"Executive action taken in the House Committee on Technology and Energy & Communications at 10:00 AM."
98917,2009-02-12,"TEC - Executive action taken by committee."
98917,2009-02-12,"TEC - Majority; 1st substitute bill be substituted, do pass."
98917,2009-02-12,"Minority; without recommendation."
98917,2009-02-16,"Referred to Capital Budget."
98917,2009-02-24,"Public hearing in the House Committee on Capital Budget at 1:30 PM."
98917,2009-02-27,"Executive action taken in the House Committee on Capital Budget at 1:30 PM."
98917,2009-02-27,"CB - Executive action taken by committee."
98917,2009-02-27,"CB - Majority; 2nd substitute bill be substituted, do pass."
98917,2009-03-02,"Passed to Rules Committee for second reading."
98917,2009-03-05,"Rules Committee relieved of further consideration. Placed on second reading."
98917,2009-03-09,"2nd substitute bill substituted"
98917,2009-03-09,"Floor amendment"
98917,2009-03-09,"Rules suspended. Placed on Third Reading."
98917,2009-03-09,"Third reading, passed; yeas, 85; nays, 10; absent, 0; excused, 2."
98917,2009-03-11,"First reading, referred to Environment, Water & Energy."
98917,2009-03-24,"Public hearing, executive action taken in the Senate Committee on Environment, and Water & Energy at 10:00 AM."
98917,2009-03-25,"EWE - Majority; do pass."
98917,2009-03-25,"Minority; do not pass."
98917,2009-03-25,"Passed to Rules Committee for second reading."
98917,2009-03-31,"Placed on second reading by Rules Committee."
98917,2009-04-03,"Rules suspended. Placed on Third Reading."
98917,2009-04-03,"Third reading, passed; yeas, 43; nays, 2; absent, 0; excused, 4."
98917,2009-04-07,"Speaker signed."
98917,2009-04-08,"President signed."
98917,2009-04-08,"Delivered to Governor."
98917,2009-04-13,"Governor signed."
98917,2009-04-13,"Chapter 65, 2009 Laws."
98917,2009-04-13,"Effective date 7/26/2009."
98918,2009-12-05,"Prefiled for introduction."
98918,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98918,2009-01-26,"Public hearing in the House Committee on Technology and Energy & Communications at 1:30 PM."
98918,2009-02-19,"Executive action taken in the House Committee on Technology and Energy & Communications at 10:00 AM."
98918,2009-02-19,"TEC - Executive action taken by committee."
98918,2009-02-19,"TEC - Majority; 1st substitute bill be substituted, do pass."
98918,2009-02-23,"Passed to Rules Committee for second reading."
98918,2009-03-02,"Placed on second reading by Rules Committee."
98918,2009-03-03,"1st substitute bill substituted"
98918,2009-03-03,"Rules suspended. Placed on Third Reading."
98918,2009-03-03,"Third reading, passed; yeas, 97; nays, 0; absent, 0; excused, 0."
98918,2009-03-05,"First reading, referred to Environment, Water & Energy."
98918,2009-03-18,"Public hearing in the Senate Committee on Environment and Water & Energy at 3:30 PM."
98918,2009-03-25,"Executive action taken in the Senate Committee on Environment and Water & Energy at 3:30 PM."
98918,2009-03-26,"EWE - Majority; do pass with amendment"
98918,2009-03-26,"Passed to Rules Committee for second reading."
98918,2009-04-26,"By resolution, returned to House Rules Committee for third reading."
98918,2010-01-11,"By resolution, reintroduced and retained in present status."
98918,2010-03-15,"By resolution, reintroduced and retained in present status."
98919,2009-12-05,"Prefiled for introduction."
98919,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98919,2009-02-09,"Public hearing in the House Committee on Technology and Energy & Communications at 1:30 PM."
98919,2009-02-18,"Executive action taken in the House Committee on Technology and Energy & Communications at 8:00 AM."
98919,2009-02-18,"TEC - Executive action taken by committee."
98919,2009-02-18,"TEC - Majority; 1st substitute bill be substituted, do pass."
98919,2009-02-20,"Referred to Finance."
98919,2009-02-27,"Public hearing in the House Committee on Finance at 8:00 AM."
98919,2009-03-02,"Executive action taken in the House Committee on Finance at 8:00 AM."
98919,2009-03-02,"FIN - Executive action taken by committee."
98919,2009-03-02,"FIN - Majority; 2nd substitute bill be substituted, do pass."
98919,2009-03-02,"Passed to Rules Committee for second reading."
98919,2009-03-06,"Placed on second reading."
98919,2009-03-10,"2nd substitute bill substituted"
98919,2009-03-10,"Floor amendment"
98919,2009-03-10,"Rules suspended. Placed on Third Reading."
98919,2009-03-10,"Third reading, passed; yeas, 93; nays, 3; absent, 0; excused, 1."
98919,2009-03-12,"First reading, referred to Environment, Water & Energy."
98919,2009-03-20,"Public hearing in the Senate Committee on Environment and Water & Energy at 8:00 AM."
98919,2009-03-25,"Executive action taken in the Senate Committee on Environment and Water & Energy at 3:30 PM."
98919,2009-03-26,"EWE - Majority; do pass with amendment"
98919,2009-03-26,"And refer to Ways & Means."
98919,2009-03-26,"Minority; do not pass."
98919,2009-03-26,"Referred to Ways & Means."
98919,2009-04-03,"Public hearing in the Senate Committee on Ways & Means at 1:30 PM."
98919,2009-04-26,"By resolution, returned to House Rules Committee for third reading."
98919,2010-01-11,"By resolution, reintroduced and retained in present status."
98919,2010-01-11,"Rules Committee relieved of further consideration."
98919,2010-01-11,"Referred to Technology, Energy & Communications."
98919,2010-03-15,"By resolution, reintroduced and retained in present status."
98920,2009-12-05,"Prefiled for introduction."
98920,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98920,2009-02-02,"Public hearing in the House Committee on Technology and Energy & Communications at 1:30 PM."
98920,2009-02-04,"Public hearing, executive action taken in the House Committee on Technology, and Energy & Communications at 8:00 AM."
98920,2009-02-04,"TEC - Executive action taken by committee."
98920,2009-02-04,"TEC - Majority; 1st substitute bill be substituted, do pass."
98920,2009-02-06,"Passed to Rules Committee for second reading."
98920,2009-02-19,"Placed on second reading suspension calendar by Rules Committee."
98920,2009-02-23,"Committee recommendations adopted and the 1st substitute bill substituted"
98920,2009-02-23,"Placed on third reading."
98920,2009-02-23,"Third reading, passed; yeas, 97; nays, 0; absent, 0; excused, 0."
98920,2009-02-25,"First reading, referred to Environment, Water & Energy."
98920,2009-03-13,"Public hearing in the Senate Committee on Environment and Water & Energy at 8:00 AM."
98920,2009-03-17,"Executive action taken in the Senate Committee on Environment and Water & Energy at 10:00 AM."
98920,2009-03-18,"EWE - Majority; do pass."
98920,2009-03-18,"Passed to Rules Committee for second reading."
98920,2009-03-31,"Made eligible to be placed on second reading."
98920,2009-04-06,"Placed on second reading by Rules Committee."
98920,2009-04-09,"Rules suspended. Placed on Third Reading."
98920,2009-04-09,"Third reading, passed; yeas, 46; nays, 0; absent, 1; excused, 2."
98920,2009-04-09,"Speaker signed."
98920,2009-04-10,"President signed."
98920,2009-04-14,"Delivered to Governor."
98920,2009-04-20,"Governor signed."
98920,2009-04-21,"Chapter 132, 2009 Laws."
98920,2009-04-21,"Effective date 7/26/2009."
98921,2009-12-05,"Prefiled for introduction."
98921,2009-01-12,"First reading, referred to Technology, Energy & Communications."
98921,2009-01-14,"Public hearing in the House Committee on Technology and Energy & Communications at 8:00 AM."
98921,2009-02-16,"Executive action taken in the House Committee on Technology and Energy & Communications at 1:30 PM."
98921,2009-02-16,"TEC - Executive action taken by committee."
98921,2009-02-16,"TEC - Majority; 1st substitute bill be substituted, do pass."
98921,2009-02-16,"Minority; without recommendation."
98921,2009-02-19,"Passed to Rules Committee for second reading."
98921,2009-02-26,"Placed on second reading by Rules Committee."
98921,2009-03-03,"1st substitute bill substituted"
98921,2009-03-03,"Rules suspended. Placed on Third Reading."
98921,2009-03-03,"Third reading, passed; yeas, 96; nays, 1; absent, 0; excused, 0."
98921,2009-03-05,"First reading, referred to Financial Institutions, Housing & Insurance."
98921,2009-03-18,"Public hearing in the Senate Committee on Financial Institutions and Housing & Insurance at 3:30 PM."
98921,2009-03-25,"Executive action taken in the Senate Committee on Financial Institutions and Housing & Insurance at 3:30 PM."
98921,2009-03-26,"FIHI - Majority; do pass."
98921,2009-03-26,"Minority; do not pass."
98921,2009-03-26,"Passed to Rules Committee for second reading."
98921,2009-03-31,"Placed on second reading by Rules Committee."
98921,2009-04-02,"Rules suspended. Placed on Third Reading."
98921,2009-04-02,"Third reading, passed; yeas, 41; nays, 4; absent, 1; excused, 3."
98921,2009-04-03,"Speaker signed."
98921,2009-04-07,"President signed."
98921,2009-04-07,"Delivered to Governor."
98921,2009-04-13,"Governor partially vetoed."
98921,2009-04-13,"Chapter 66, 2009 Laws PV."
98921,2009-04-13,"Effective date 7/26/2009*."
98922,2009-12-05,"Prefiled for introduction."
98922,2009-01-12,"First reading, referred to Public Safety & Emergency Preparedness."
98922,2010-01-11,"By resolution, reintroduced and retained in present status."
98922,2010-03-15,"By resolution, reintroduced and retained in present status."
98923,2009-12-08,"Prefiled for introduction."
98923,2009-01-12,"First reading, referred to Public Safety & Emergency Preparedness."
98923,2010-01-11,"By resolution, reintroduced and retained in present status."
98923,2010-03-15,"By resolution, reintroduced and retained in present status."
98924,2009-12-08,"Prefiled for introduction."
98924,2009-01-12,"First reading, referred to Environmental Health."
98924,2009-01-14,"Public hearing in the House Committee on Environmental Health at 1:30 PM."
98924,2010-01-11,"By resolution, reintroduced and retained in present status."
98924,2010-03-15,"By resolution, reintroduced and retained in present status."
98925,2009-12-08,"Prefiled for introduction."
98925,2009-01-12,"First reading, referred to Commerce & Labor."
98925,2009-01-21,"Public hearing in the House Committee on Commerce & Labor at 1:30 PM."
98925,2009-02-13,"Executive action taken in the House Committee on Commerce & Labor at 8:00 AM."
98925,2009-02-13,"CL - Executive action taken by committee."
98925,2009-02-13,"CL - Majority; 1st substitute bill be substituted, do pass."
98925,2009-02-17,"Referred to General Government Appropriations."
98925,2009-02-25,"Public hearing and executive action taken in the House Committee on General Government Appropriations at 1:30 PM."
98925,2009-02-25,"APPG - Executive action taken by committee."
98925,2009-02-25,"APPG - Majority; do pass CL 09 bill proposed by Commerce & Labor."
98925,2009-02-25,"Minority; do not pass."
98925,2009-03-02,"Passed to Rules Committee for second reading."
98925,2009-03-06,"Placed on second reading."
98925,2009-03-09,"Returned to Rules Committee for second reading."
98925,2010-01-11,"By resolution, reintroduced and retained in present status."
98925,2010-01-11,"Rules Committee relieved of further consideration."
98925,2010-01-11,"Referred to Commerce & Labor."
98925,2010-03-15,"By resolution, reintroduced and retained in present status."
98926,2009-12-08,"Prefiled for introduction."
98926,2009-01-12,"First reading, referred to State Government & Tribal Affairs."
98926,2009-01-20,"Public hearing in the House Committee on State Government & Tribal Affairs at 1:30 PM."
98926,2009-02-17,"Executive action taken in the House Committee on State Government & Tribal Affairs at 1:30 PM."
98926,2009-02-17,"SGTA - Executive action taken by committee."
98926,2009-02-17,"SGTA - Majority; do pass."
98926,2009-02-20,"Passed to Rules Committee for second reading."
98926,2009-02-26,"Placed on second reading suspension calendar."
98926,2009-02-27,"Committee recommendations adopted."
98926,2009-02-27,"Placed on third reading."
98926,2009-02-27,"Third reading, passed; yeas, 90; nays, 4; absent, 0; excused, 3."
98926,2009-03-03,"First reading, referred to Government Operations & Elections."
98926,2009-03-16,"Public hearing and executive action taken in the Senate Committee on Government Operations & Elections at 10:00 AM."
98926,2009-03-17,"GO - Majority; do pass."
98926,2009-03-17,"Passed to Rules Committee for second reading."
98926,2009-04-26,"By resolution, returned to House Rules Committee for third reading."
98926,2010-01-11,"By resolution, reintroduced and retained in present status."
98926,2010-01-11,"Rules Committee relieved of further consideration."
98926,2010-01-11,"Referred to State Government & Tribal Affairs."
98926,2010-03-15,"By resolution, reintroduced and retained in present status."
98927,2009-12-08,"Prefiled for introduction."
98927,2009-01-12,"First reading, referred to State Government & Tribal Affairs."
98927,2009-01-16,"Public hearing in the House Committee on State Government & Tribal Affairs at 1:30 PM."
98927,2010-01-11,"By resolution, reintroduced and retained in present status."
98927,2010-03-15,"By resolution, reintroduced and retained in present status."
98928,2009-12-08,"Prefiled for introduction."
98928,2009-01-12,"First reading, referred to State Government & Tribal Affairs."
98928,2009-01-15,"Public hearing in the House Committee on State Government & Tribal Affairs at 8:00 AM."
98928,2009-02-05,"Executive action taken in the House Committee on State Government & Tribal Affairs at 8:00 AM."
98928,2009-02-05,"SGTA - Executive action taken by committee."
98928,2009-02-05,"SGTA - Majority; 1st substitute bill be substituted, do pass."
98928,2009-02-09,"Passed to Rules Committee for second reading."
98928,2009-02-26,"Placed on second reading by Rules Committee."
98928,2009-03-03,"1st substitute bill substituted"
98928,2009-03-03,"Floor amendment"
98928,2009-03-03,"Rules suspended. Placed on Third Reading."
98928,2009-03-03,"Third reading, passed; yeas, 67; nays, 29; absent, 0; excused, 1."
98928,2009-03-05,"First reading, referred to Government Operations & Elections."
98928,2009-03-16,"Public hearing in the Senate Committee on Government Operations & Elections at 10:00 AM."
98928,2009-03-26,"Executive action taken in the Senate Committee on Government Operations & Elections at 3:30 PM."
98928,2009-03-30,"GO - Majority; do pass with amendment"
98928,2009-03-30,"Passed to Rules Committee for second reading."
98928,2009-03-31,"Placed on second reading by Rules Committee."
98928,2009-04-07,"Committee amendment adopted with no other amendments."
98928,2009-04-07,"Rules suspended. Placed on Third Reading."
98928,2009-04-07,"Third reading, passed; yeas, 33; nays, 13; absent, 0; excused, 3."
98928,2009-04-20,"House refuses to concur in Senate amendments. Asks Senate to recede from amendments."
98928,2009-04-23,"Senate receded from amendments."
98928,2009-04-23,"Rules suspended."
98928,2009-04-23,"Returned to second reading for amendment."
98928,2009-04-23,"Floor amendment"
98928,2009-04-23,"Rules suspended. Placed on Third Reading."
98928,2009-04-23,"Third reading, passed; yeas, 37; nays, 9; absent, 0; excused, 3."
98928,2009-04-24,"House concurred in Senate amendments."
98928,2009-04-24,"Passed final passage; yeas, 93; nays, 0; absent, 0; excused, 5."
98928,2009-04-24,"Speaker signed."
98928,2009-04-25,"President signed."
98928,2009-04-25,"Delivered to Governor."
98928,2009-05-08,"Governor signed."
98928,2009-05-08,"Chapter 413, 2009 Laws."
98928,2009-05-08,"Effective date 7/26/2009*."
98929,2009-12-08,"Prefiled for introduction."
98929,2009-01-12,"First reading, referred to State Government & Tribal Affairs."
98929,2009-01-15,"Public hearing in the House Committee on State Government & Tribal Affairs at 8:00 AM."
98929,2009-01-29,"Executive action taken in the House Committee on State Government & Tribal Affairs at 8:00 AM."
98929,2009-01-29,"SGTA - Executive action taken by committee."
98929,2009-01-29,"SGTA - Majority; do pass."
98929,2009-01-30,"Passed to Rules Committee for second reading."
98929,2010-01-11,"By resolution, reintroduced and retained in present status."
98929,2010-01-11,"Rules Committee relieved of further consideration."
98929,2010-01-11,"Referred to State Government & Tribal Affairs."
98929,2010-03-15,"By resolution, reintroduced and retained in present status."
98930,2009-12-08,"Prefiled for introduction."
98930,2009-01-12,"First reading, referred to State Government & Tribal Affairs."
98930,2010-01-11,"By resolution, reintroduced and retained in present status."
98930,2010-03-15,"By resolution, reintroduced and retained in present status."
98931,2009-12-08,"Prefiled for introduction."
98931,2009-01-12,"First reading, referred to Health Care & Wellness."
98931,2009-01-20,"Public hearing in the House Committee on Health Care & Wellness at 1:30 PM."
98931,2009-01-22,"Executive action taken in the House Committee on Health Care & Wellness at 8:00 AM."
98931,2009-01-22,"HCW - Executive action taken by committee."
98931,2009-01-22,"HCW - Majority; 1st substitute bill be substituted, do pass."
98931,2009-01-26,"Referred to Health & Human Services Appropriations."
98931,2009-02-11,"Public hearing in the House Committee on Health & Human Services Appropriations at 6:00 PM."
98931,2009-02-25,"Executive action taken in the House Committee on Health & Human Services Appropriations at 1:30 PM."
98931,2009-02-25,"APPH - Executive action taken by committee."
98931,2009-02-25,"APPH - Majority; 2nd substitute bill be substituted, do pass."
98931,2009-03-02,"Passed to Rules Committee for second reading."
98931,2009-03-06,"Placed on second reading."
98931,2009-03-09,"2nd substitute bill substituted"
98931,2009-03-09,"Rules suspended. Placed on Third Reading."
98931,2009-03-09,"Third reading, passed; yeas, 95; nays, 0; absent, 0; excused, 2."
98931,2009-03-11,"First reading, referred to Health & Long-Term Care."
98931,2009-03-25,"Public hearing in the Senate Committee on Health & Long-Term Care at 8:00 AM."
98931,2009-03-26,"Executive action taken in the Senate Committee on Health & Long-Term Care at 10:00 AM."
98931,2009-03-27,"HEA - Majority; do pass."
98931,2009-03-27,"Passed to Rules Committee for second reading."
98931,2009-04-09,"Made eligible to be placed on second reading."
98931,2009-04-13,"Placed on second reading by Rules Committee."
98931,2009-04-14,"Floor amendment"
98931,2009-04-14,"Rules suspended. Placed on Third Reading."
98931,2009-04-14,"Third reading, passed; yeas, 48; nays, 0; absent, 0; excused, 1."
98931,2009-04-18,"House concurred in Senate amendments."
98931,2009-04-18,"Passed final passage; yeas, 97; nays, 0; absent, 0; excused, 1."
98931,2009-04-21,"Speaker signed."
98931,2009-04-22,"President signed."
98931,2009-04-23,"Delivered to Governor."
98931,2009-04-28,"Governor signed."
98931,2009-04-28,"Chapter 242, 2009 Laws."
98931,2009-04-28,"Effective date 7/26/2009."
98932,2009-12-08,"Prefiled for introduction."
98932,2009-01-12,"First reading, referred to Judiciary."
98932,2009-01-14,"Public hearing in the House Committee on Judiciary at 8:00 AM."
98932,2009-01-29,"Executive action taken in the House Committee on Judiciary at 10:00 AM."
98932,2009-01-29,"JUDI - Executive action taken by committee."
98932,2009-01-29,"JUDI - Majority; 1st substitute bill be substituted, do pass."
98932,2009-02-02,"Passed to Rules Committee for second reading."
98932,2009-02-26,"Placed on second reading by Rules Committee."
98932,2009-03-03,"1st substitute bill substituted"
98932,2009-03-03,"Rules suspended. Placed on Third Reading."
98932,2009-03-03,"Third reading, passed; yeas, 97; nays, 0; absent, 0; excused, 0."
98932,2009-03-05,"First reading, referred to Judiciary."
98932,2009-03-17,"Public hearing and executive action taken in the Senate Committee on Judiciary at 10:00 AM."
98932,2009-03-18,"JUD - Majority; do pass."
98932,2009-03-18,"Passed to Rules Committee for second reading."
98932,2009-03-26,"Made eligible to be placed on second reading."
98932,2009-04-09,"Placed on second reading by Rules Committee."
98932,2009-04-13,"Rules suspended. Placed on Third Reading."
98932,2009-04-13,"Third reading, passed; yeas, 45; nays, 0; absent, 0; excused, 4."
98932,2009-04-15,"Speaker signed."
98932,2009-04-16,"President signed."
98932,2009-04-21,"Delivered to Governor."
98932,2009-04-28,"Governor signed."
98932,2009-04-28,"Chapter 240, 2009 Laws."
98932,2009-04-28,"Effective date 7/26/2009."
98933,2009-12-08,"Prefiled for introduction."
98933,2009-01-12,"First reading, referred to Ways & Means."
98933,2010-01-11,"By resolution, reintroduced and retained in present status."
98933,2010-03-15,"By resolution, reintroduced and retained in present status."
98934,2009-12-08,"Prefiled for introduction."
98934,2009-01-12,"First reading, referred to State Government & Tribal Affairs."
98934,2009-01-20,"Public hearing and executive action taken in the House Committee on State Government & Tribal Affairs at 1:30 PM."
98934,2009-01-20,"SGTA - Executive action taken by committee."
98934,2009-01-20,"SGTA - Majority; do pass."
98934,2009-01-20,"Minority; without recommendation."
98934,2009-01-22,"Passed to Rules Committee for second reading."
98934,2010-01-11,"By resolution, reintroduced and retained in present status."
98934,2010-01-11,"Rules Committee relieved of further consideration."
98934,2010-01-11,"Referred to State Government & Tribal Affairs."
98934,2010-03-15,"By resolution, reintroduced and retained in present status."
98935,2009-12-08,"Prefiled for introduction."
98935,2009-01-12,"First reading, referred to Higher Education."
98935,2009-01-27,"Public hearing in the House Committee on Higher Education at 10:00 AM."
98935,2009-02-20,"Executive action taken in the House Committee on Higher Education at 8:00 AM."
98935,2009-02-20,"HE - Executive action taken by committee."
98935,2009-02-20,"HE - Majority; 1st substitute bill be substituted, do pass."
98935,2009-02-23,"Referred to Education Appropriations."
98935,2009-02-25,"Public hearing in the House Committee on Education Appropriations at 8:00 AM."
98935,2009-02-26,"Executive action taken in the House Committee on Education Appropriations at 9:00 AM."
98935,2009-02-26,"APPE - Executive action taken by committee."
98935,2009-02-26,"APPE - Majority; 2nd substitute bill be substituted, do pass."
98935,2009-03-02,"Passed to Rules Committee for second reading."
98935,2009-03-04,"Placed on second reading by Rules Committee."
98935,2009-03-05,"2nd substitute bill substituted"
98935,2009-03-05,"Rules suspended. Placed on Third Reading."
98935,2009-03-05,"Third reading, passed; yeas, 97; nays, 0; absent, 0; excused, 0."
98935,2009-03-07,"First reading, referred to Higher Education & Workforce Development."
98935,2009-03-24,"Public hearing in the Senate Committee on Higher Education & Workforce Development at 10:00 AM."
98935,2009-03-25,"Executive action taken in the Senate Committee on Higher Education & Workforce Development at 3:30 PM."
98935,2009-03-26,"HEWD - Majority; do pass."
98935,2009-03-26,"Passed to Rules Committee for second reading."
98935,2009-04-06,"Made eligible to be placed on second reading."
98935,2009-04-09,"Placed on second reading by Rules Committee."
98935,2009-04-17,"Rules suspended. Placed on Third Reading."
98935,2009-04-17,"Third reading, passed; yeas, 44; nays, 0; absent, 0; excused, 5."
98935,2009-04-18,"Speaker signed."
98935,2009-04-19,"President signed."
98935,2009-04-21,"Delivered to Governor."
98935,2009-04-28,"Governor signed."
98935,2009-04-28,"Chapter 241, 2009 Laws."
98935,2009-04-28,"Effective date 7/26/2009."
98936,2009-12-08,"Prefiled for introduction."
98936,2009-01-12,"First reading, referred to Transportation."
