Row,id5506,id5529,id12223,id5494,id5489,id5553,id5482,id5532,id5516,id5492,id5552,id5508,id5624,id5499,id5498,id5563,id5549,id5528,id5568,id5500,id5569,id5533,id14436,id14440,id5543,id5556,id5566,id14442,id14446,id5518,id14191,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id5552,0.866666666666667,0.866666666666667,0.928571428571429,0.846153846153846,0.866666666666667,1,0.8,0.933333333333333,0.785714285714286,0.866666666666667,1,0.666666666666667,0.9,0.866666666666667,0.8,0.933333333333333,0.866666666666667,0.769230769230769,1,0.866666666666667,0.866666666666667,0.8,1,0.9,0.866666666666667,0.866666666666667,0.866666666666667,0.9,0.9,0.833333333333333,1,0.533333333333333,0.5,0.5,0.5,0.5,0.533333333333333,0.5,0.466666666666667,0.533333333333333,0.428571428571429,0.533333333333333,0.466666666666667,0.5,0.466666666666667,0.533333333333333,0.4,0.428571428571429,0.6,0.533333333333333,0.466666666666667,0.5,0.466666666666667,0.5,0.4,0.571428571428571,0.416666666666667,0.538461538461538,0.6,0.454545454545455,0.533333333333333,0.5,0.733333333333333,0.533333333333333,0.6,0.5,0.4,0.466666666666667,0.466666666666667,0.5,0.4,0.6,0.533333333333333,0.533333333333333,0.5,0.4,0.466666666666667,0.6,0.466666666666667,0.533333333333333,0.533333333333333,0.5,0.428571428571429,0.533333333333333,0.5,0.4,0.533333333333333,0.533333333333333,0.583333333333333,0.466666666666667,0.5,0.4,0.533333333333333,0.466666666666667,0.583333333333333,0.6,0.466666666666667,0.466666666666667,0.384615384615385,0.4
id5508,0.708333333333333,0.526315789473684,0.666666666666667,0.625,0.730769230769231,0.68,0.576923076923077,0.538461538461538,0.470588235294118,0.6,0.666666666666667,1,0.684210526315789,0.769230769230769,0.56,0.722222222222222,0.68,0.521739130434783,0.636363636363636,0.653846153846154,0.807692307692308,0.615384615384615,0.684210526315789,0.578947368421053,0.6,0.538461538461538,0.576923076923077,0.611111111111111,0.526315789473684,0.714285714285714,0.736842105263158,0.692307692307692,0.684210526315789,0.272727272727273,0.631578947368421,0.578947368421053,0.692307692307692,0.631578947368421,0.541666666666667,0.653846153846154,0.6,0.611111111111111,0.653846153846154,0.631578947368421,0.653846153846154,0.692307692307692,0.615384615384615,0.625,0.730769230769231,0.666666666666667,0.666666666666667,0.533333333333333,0.555555555555556,0.611111111111111,0.692307692307692,0.68,0.695652173913043,0.666666666666667,0.684210526315789,0.636363636363636,0.653846153846154,0.684210526315789,0.611111111111111,0.538461538461538,0.615384615384615,0.631578947368421,0.578947368421053,0.681818181818182,0.5,0.684210526315789,0.466666666666667,0.692307692307692,0.64,0.615384615384615,0.631578947368421,0.545454545454545,0.555555555555556,0.684210526315789,0.653846153846154,0.538461538461538,0.545454545454545,0.684210526315789,0.6,0.692307692307692,0.565217391304348,0.444444444444444,0.653846153846154,0.615384615384615,0.666666666666667,0.615384615384615,0.578947368421053,0.736842105263158,0.611111111111111,0.583333333333333,0.692307692307692,0.6,0.56,0.64,0.583333333333333,0.576923076923077
id5624,0.882352941176471,0.785714285714286,0.823529411764706,0.736842105263158,0.894736842105263,0.888888888888889,0.789473684210526,0.736842105263158,0.636363636363636,0.833333333333333,0.9,0.684210526315789,1,0.842105263157895,0.888888888888889,0.909090909090909,0.947368421052632,0.625,0.6875,0.736842105263158,0.842105263157895,0.789473684210526,0.894736842105263,0.789473684210526,0.833333333333333,0.684210526315789,0.842105263157895,0.777777777777778,0.842105263157895,0.764705882352941,0.842105263157895,0.526315789473684,0.473684210526316,0.454545454545455,0.526315789473684,0.684210526315789,0.473684210526316,0.526315789473684,0.411764705882353,0.631578947368421,0.421052631578947,0.636363636363636,0.473684210526316,0.526315789473684,0.473684210526316,0.578947368421053,0.368421052631579,0.411764705882353,0.526315789473684,0.470588235294118,0.454545454545455,0.75,0.545454545454545,0.555555555555556,0.421052631578947,0.555555555555556,0.5,0.529411764705882,0.578947368421053,0.4,0.421052631578947,0.473684210526316,0.818181818181818,0.473684210526316,0.473684210526316,0.526315789473684,0.368421052631579,0.533333333333333,0.473684210526316,0.473684210526316,0.466666666666667,0.578947368421053,0.444444444444444,0.473684210526316,0.421052631578947,0.4,0.454545454545455,0.684210526315789,0.526315789473684,0.473684210526316,0.466666666666667,0.473684210526316,0.444444444444444,0.473684210526316,0.5625,0.444444444444444,0.526315789473684,0.578947368421053,0.625,0.421052631578947,0.473684210526316,0.421052631578947,0.545454545454545,0.470588235294118,0.625,0,0.5,0.5,0.333333333333333,0.368421052631579
id5499,0.833333333333333,0.789473684210526,0.875,0.833333333333333,0.730769230769231,0.8,0.807692307692308,0.769230769230769,0.705882352941177,0.8,0.866666666666667,0.769230769230769,0.842105263157895,1,0.72,0.944444444444444,0.92,0.652173913043478,0.772727272727273,0.807692307692308,0.884615384615385,0.846153846153846,0.842105263157895,0.842105263157895,0.8,0.769230769230769,0.807692307692308,0.833333333333333,0.789473684210526,0.904761904761905,0.894736842105263,0.615384615384615,0.526315789473684,0.545454545454545,0.578947368421053,0.526315789473684,0.538461538461538,0.473684210526316,0.375,0.576923076923077,0.36,0.5,0.5,0.578947368421053,0.5,0.538461538461538,0.384615384615385,0.5,0.576923076923077,0.5,0.444444444444444,0.533333333333333,0.444444444444444,0.555555555555556,0.461538461538462,0.6,0.521739130434783,0.5,0.631578947368421,0.454545454545455,0.5,0.526315789473684,0.611111111111111,0.384615384615385,0.615384615384615,0.578947368421053,0.421052631578947,0.545454545454545,0.5,0.526315789473684,0.466666666666667,0.538461538461538,0.52,0.461538461538462,0.473684210526316,0.409090909090909,0.444444444444444,0.526315789473684,0.576923076923077,0.384615384615385,0.409090909090909,0.526315789473684,0.4,0.538461538461538,0.391304347826087,0.388888888888889,0.5,0.461538461538462,0.533333333333333,0.461538461538462,0.526315789473684,0.473684210526316,0.5,0.458333333333333,0.538461538461538,0.6,0.48,0.52,0.416666666666667,0.423076923076923
id5498,0.791666666666667,0.833333333333333,0.826086956521739,0.782608695652174,0.76,0.833333333333333,0.8,0.76,0.764705882352941,0.875,0.8,0.56,0.888888888888889,0.72,1,0.777777777777778,0.791666666666667,0.636363636363636,0.714285714285714,0.8,0.76,0.72,0.777777777777778,0.833333333333333,0.875,0.76,0.88,0.823529411764706,0.888888888888889,0.8,0.722222222222222,0.56,0.444444444444444,0.636363636363636,0.5,0.666666666666667,0.48,0.5,0.416666666666667,0.6,0.416666666666667,0.555555555555556,0.44,0.5,0.44,0.56,0.52,0.521739130434783,0.52,0.478260869565217,0.5,0.6,0.5,0.529411764705882,0.4,0.541666666666667,0.454545454545455,0.565217391304348,0.555555555555556,0.380952380952381,0.44,0.444444444444444,0.777777777777778,0.52,0.48,0.5,0.5,0.523809523809524,0.48,0.444444444444444,0.642857142857143,0.56,0.458333333333333,0.48,0.388888888888889,0.476190476190476,0.611111111111111,0.666666666666667,0.52,0.48,0.571428571428571,0.444444444444444,0.416666666666667,0.48,0.5,0.588235294117647,0.52,0.56,0.6,0.4,0.444444444444444,0.388888888888889,0.555555555555556,0.478260869565217,0.615384615384615,0.8,0.458333333333333,0.458333333333333,0.478260869565217,0.48
id5563,0.941176470588235,0.9375,1,0.9375,0.833333333333333,0.944444444444444,0.888888888888889,0.888888888888889,0.764705882352941,0.941176470588235,0.933333333333333,0.722222222222222,0.909090909090909,0.944444444444444,0.777777777777778,1,0.941176470588235,0.8,0.928571428571429,0.944444444444444,0.944444444444444,0.777777777777778,1,0.909090909090909,0.941176470588235,0.944444444444444,0.944444444444444,0.909090909090909,0.909090909090909,0.928571428571429,1,0.555555555555556,0.454545454545455,0.545454545454545,0.454545454545455,0.545454545454545,0.444444444444444,0.454545454545455,0.388888888888889,0.555555555555556,0.352941176470588,0.444444444444444,0.388888888888889,0.545454545454545,0.388888888888889,0.444444444444444,0.333333333333333,0.375,0.5,0.444444444444444,0.388888888888889,0.466666666666667,0.388888888888889,0.545454545454545,0.333333333333333,0.470588235294118,0.4,0.4375,0.545454545454545,0.357142857142857,0.444444444444444,0.454545454545455,0.666666666666667,0.444444444444444,0.5,0.545454545454545,0.363636363636364,0.388888888888889,0.5,0.454545454545455,0.454545454545455,0.5,0.470588235294118,0.444444444444444,0.454545454545455,0.333333333333333,0.388888888888889,0.545454545454545,0.5,0.444444444444444,0.444444444444444,0.454545454545455,0.352941176470588,0.444444444444444,0.4,0.454545454545455,0.444444444444444,0.444444444444444,0.466666666666667,0.388888888888889,0.545454545454545,0.363636363636364,0.444444444444444,0.388888888888889,0.461538461538462,0.4,0.444444444444444,0.388888888888889,0.3125,0.333333333333333
id5549,0.826086956521739,0.842105263157895,0.869565217391304,0.826086956521739,0.8,0.875,0.88,0.76,0.6875,0.875,0.866666666666667,0.68,0.947368421052632,0.92,0.791666666666667,0.941176470588235,1,0.636363636363636,0.761904761904762,0.8,0.8,0.84,0.947368421052632,0.842105263157895,0.875,0.76,0.88,0.833333333333333,0.894736842105263,0.857142857142857,0.894736842105263,0.52,0.421052631578947,0.545454545454545,0.473684210526316,0.631578947368421,0.44,0.473684210526316,0.347826086956522,0.56,0.333333333333333,0.470588235294118,0.4,0.473684210526316,0.4,0.52,0.36,0.391304347826087,0.48,0.434782608695652,0.411764705882353,0.5,0.411764705882353,0.5,0.36,0.5,0.409090909090909,0.478260869565217,0.526315789473684,0.333333333333333,0.4,0.421052631578947,0.588235294117647,0.36,0.52,0.473684210526316,0.315789473684211,0.476190476190476,0.48,0.421052631578947,0.4,0.52,0.416666666666667,0.44,0.368421052631579,0.333333333333333,0.411764705882353,0.631578947368421,0.48,0.44,0.333333333333333,0.421052631578947,0.375,0.44,0.454545454545455,0.388888888888889,0.48,0.52,0.5,0.36,0.421052631578947,0.368421052631579,0.470588235294118,0.391304347826087,0.538461538461538,0.6,0.416666666666667,0.416666666666667,0.304347826086957,0.32
id5528,0.636363636363636,0.8125,0.619047619047619,0.761904761904762,0.739130434782609,0.636363636363636,0.608695652173913,0.608695652173913,0.642857142857143,0.695652173913043,0.769230769230769,0.521739130434783,0.625,0.652173913043478,0.636363636363636,0.8,0.636363636363636,1,0.818181818181818,0.652173913043478,0.608695652173913,0.565217391304348,0.75,0.625,0.695652173913043,0.739130434782609,0.695652173913043,0.666666666666667,0.6875,0.611111111111111,0.5625,0.478260869565217,0.5625,0.75,0.625,0.5,0.521739130434783,0.5,0.571428571428571,0.478260869565217,0.545454545454545,0.533333333333333,0.565217391304348,0.5625,0.565217391304348,0.478260869565217,0.521739130434783,0.5,0.521739130434783,0.476190476190476,0.4,0.571428571428571,0.533333333333333,0.533333333333333,0.521739130434783,0.565217391304348,0.545454545454545,0.590909090909091,0.625,0.526315789473684,0.478260869565217,0.5625,0.666666666666667,0.608695652173913,0.608695652173913,0.5625,0.5625,0.526315789473684,0.304347826086957,0.5625,0.583333333333333,0.478260869565217,0.565217391304348,0.608695652173913,0.5,0.578947368421053,0.533333333333333,0.6875,0.521739130434783,0.521739130434783,0.631578947368421,0.5625,0.636363636363636,0.521739130434783,0.545454545454545,0.6,0.478260869565217,0.521739130434783,0.5,0.521739130434783,0.5,0.5,0.466666666666667,0.523809523809524,0.416666666666667,0.25,0.545454545454545,0.590909090909091,0.571428571428571,0.565217391304348
id5568,0.714285714285714,0.733333333333333,0.65,0.761904761904762,0.727272727272727,0.80952380952381,0.636363636363636,0.772727272727273,0.769230769230769,0.681818181818182,1,0.636363636363636,0.6875,0.772727272727273,0.714285714285714,0.928571428571429,0.761904761904762,0.818181818181818,1,0.727272727272727,0.681818181818182,0.772727272727273,0.8125,0.5625,0.681818181818182,0.727272727272727,0.681818181818182,0.6,0.625,0.611111111111111,0.625,0.681818181818182,0.625,0.625,0.6875,0.5625,0.636363636363636,0.5625,0.6,0.590909090909091,0.545454545454545,0.571428571428571,0.590909090909091,0.625,0.590909090909091,0.590909090909091,0.545454545454545,0.571428571428571,0.636363636363636,0.6,0.571428571428571,0.538461538461538,0.571428571428571,0.6,0.545454545454545,0.681818181818182,0.523809523809524,0.666666666666667,0.6875,0.555555555555556,0.590909090909091,0.625,0.785714285714286,0.590909090909091,0.727272727272727,0.625,0.5,0.666666666666667,0.5,0.625,0.5,0.590909090909091,0.681818181818182,0.727272727272727,0.5625,0.5,0.571428571428571,0.75,0.636363636363636,0.636363636363636,0.5,0.625,0.666666666666667,0.636363636363636,0.523809523809524,0.533333333333333,0.590909090909091,0.636363636363636,0.615384615384615,0.545454545454545,0.5625,0.5625,0.642857142857143,0.55,0.636363636363636,1,0.571428571428571,0.619047619047619,0.5,0.5
id5500,0.833333333333333,0.789473684210526,0.875,0.833333333333333,0.692307692307692,0.84,0.769230769230769,0.807692307692308,0.705882352941177,0.84,0.866666666666667,0.653846153846154,0.736842105263158,0.807692307692308,0.8,0.944444444444444,0.8,0.652173913043478,0.727272727272727,1,0.846153846153846,0.730769230769231,0.736842105263158,0.736842105263158,0.84,0.807692307692308,0.846153846153846,0.722222222222222,0.789473684210526,0.80952380952381,0.789473684210526,0.576923076923077,0.526315789473684,0.636363636363636,0.473684210526316,0.631578947368421,0.5,0.473684210526316,0.458333333333333,0.538461538461538,0.44,0.5,0.461538461538462,0.578947368421053,0.461538461538462,0.423076923076923,0.5,0.458333333333333,0.538461538461538,0.458333333333333,0.444444444444444,0.466666666666667,0.444444444444444,0.555555555555556,0.423076923076923,0.48,0.434782608695652,0.541666666666667,0.526315789473684,0.409090909090909,0.461538461538462,0.526315789473684,0.722222222222222,0.576923076923077,0.5,0.578947368421053,0.526315789473684,0.454545454545455,0.384615384615385,0.526315789473684,0.666666666666667,0.5,0.48,0.5,0.473684210526316,0.409090909090909,0.444444444444444,0.526315789473684,0.538461538461538,0.423076923076923,0.5,0.526315789473684,0.44,0.5,0.391304347826087,0.611111111111111,0.461538461538462,0.5,0.466666666666667,0.423076923076923,0.526315789473684,0.473684210526316,0.5,0.458333333333333,0.461538461538462,0.6,0.48,0.44,0.458333333333333,0.461538461538462
id5569,0.875,0.736842105263158,0.875,0.75,0.769230769230769,0.84,0.692307692307692,0.730769230769231,0.705882352941177,0.76,0.866666666666667,0.807692307692308,0.842105263157895,0.884615384615385,0.76,0.944444444444444,0.8,0.608695652173913,0.681818181818182,0.846153846153846,1,0.730769230769231,0.736842105263158,0.736842105263158,0.76,0.730769230769231,0.769230769230769,0.722222222222222,0.684210526315789,0.80952380952381,0.894736842105263,0.653846153846154,0.631578947368421,0.454545454545455,0.578947368421053,0.631578947368421,0.576923076923077,0.578947368421053,0.416666666666667,0.615384615384615,0.44,0.5,0.538461538461538,0.684210526315789,0.538461538461538,0.5,0.423076923076923,0.458333333333333,0.615384615384615,0.541666666666667,0.444444444444444,0.533333333333333,0.444444444444444,0.666666666666667,0.5,0.56,0.565217391304348,0.541666666666667,0.631578947368421,0.5,0.538461538461538,0.631578947368421,0.722222222222222,0.5,0.5,0.684210526315789,0.526315789473684,0.5,0.461538461538462,0.631578947368421,0.6,0.576923076923077,0.56,0.5,0.578947368421053,0.454545454545455,0.444444444444444,0.526315789473684,0.615384615384615,0.423076923076923,0.545454545454545,0.631578947368421,0.44,0.576923076923077,0.434782608695652,0.5,0.538461538461538,0.5,0.533333333333333,0.5,0.631578947368421,0.578947368421053,0.5,0.458333333333333,0.538461538461538,0.4,0.52,0.52,0.458333333333333,0.461538461538462
id5533,0.75,0.631578947368421,0.708333333333333,0.75,0.653846153846154,0.8,0.730769230769231,0.769230769230769,0.647058823529412,0.72,0.8,0.615384615384615,0.789473684210526,0.846153846153846,0.72,0.777777777777778,0.84,0.565217391304348,0.772727272727273,0.730769230769231,0.730769230769231,1,0.789473684210526,0.684210526315789,0.72,0.692307692307692,0.730769230769231,0.666666666666667,0.736842105263158,0.714285714285714,0.736842105263158,0.538461538461538,0.368421052631579,0.363636363636364,0.421052631578947,0.473684210526316,0.461538461538462,0.315789473684211,0.375,0.5,0.36,0.444444444444444,0.423076923076923,0.421052631578947,0.423076923076923,0.461538461538462,0.384615384615385,0.416666666666667,0.5,0.416666666666667,0.388888888888889,0.466666666666667,0.388888888888889,0.388888888888889,0.384615384615385,0.52,0.434782608695652,0.5,0.473684210526316,0.454545454545455,0.423076923076923,0.368421052631579,0.555555555555556,0.384615384615385,0.538461538461538,0.421052631578947,0.263157894736842,0.5,0.576923076923077,0.368421052631579,0.333333333333333,0.461538461538462,0.44,0.461538461538462,0.315789473684211,0.363636363636364,0.388888888888889,0.473684210526316,0.5,0.384615384615385,0.363636363636364,0.368421052631579,0.4,0.461538461538462,0.391304347826087,0.333333333333333,0.423076923076923,0.461538461538462,0.466666666666667,0.384615384615385,0.368421052631579,0.315789473684211,0.444444444444444,0.375,0.461538461538462,0.8,0.44,0.44,0.333333333333333,0.346153846153846
id14436,0.764705882352941,0.857142857142857,0.823529411764706,0.736842105263158,0.894736842105263,0.944444444444444,0.789473684210526,0.736842105263158,0.727272727272727,0.833333333333333,1,0.684210526315789,0.894736842105263,0.842105263157895,0.777777777777778,1,0.947368421052632,0.75,0.8125,0.736842105263158,0.736842105263158,0.789473684210526,1,0.789473684210526,0.833333333333333,0.684210526315789,0.842105263157895,0.833333333333333,0.842105263157895,0.764705882352941,0.842105263157895,0.526315789473684,0.473684210526316,0.545454545454545,0.526315789473684,0.684210526315789,0.473684210526316,0.526315789473684,0.411764705882353,0.631578947368421,0.421052631578947,0.545454545454545,0.473684210526316,0.526315789473684,0.473684210526316,0.578947368421053,0.368421052631579,0.411764705882353,0.526315789473684,0.470588235294118,0.363636363636364,0.625,0.454545454545455,0.555555555555556,0.421052631578947,0.555555555555556,0.5,0.529411764705882,0.578947368421053,0.4,0.421052631578947,0.473684210526316,0.727272727272727,0.473684210526316,0.578947368421053,0.526315789473684,0.368421052631579,0.466666666666667,0.473684210526316,0.473684210526316,0.4,0.578947368421053,0.444444444444444,0.473684210526316,0.421052631578947,0.333333333333333,0.363636363636364,0.684210526315789,0.526315789473684,0.473684210526316,0.4,0.473684210526316,0.444444444444444,0.473684210526316,0.5625,0.444444444444444,0.526315789473684,0.578947368421053,0.5,0.421052631578947,0.473684210526316,0.421052631578947,0.454545454545455,0.470588235294118,0.5,0,0.5,0.5,0.333333333333333,0.368421052631579
id14440,0.705882352941177,1,1,0.842105263157895,0.684210526315789,0.777777777777778,0.894736842105263,0.736842105263158,0.818181818181818,0.944444444444444,0.9,0.578947368421053,0.789473684210526,0.842105263157895,0.833333333333333,0.909090909090909,0.842105263157895,0.625,0.5625,0.736842105263158,0.736842105263158,0.684210526315789,0.789473684210526,1,0.944444444444444,0.789473684210526,0.947368421052632,1,0.947368421052632,1,0.842105263157895,0.421052631578947,0.368421052631579,0.636363636363636,0.421052631578947,0.473684210526316,0.368421052631579,0.421052631578947,0.235294117647059,0.526315789473684,0.210526315789474,0.454545454545455,0.368421052631579,0.421052631578947,0.368421052631579,0.473684210526316,0.368421052631579,0.470588235294118,0.421052631578947,0.352941176470588,0.272727272727273,0.625,0.363636363636364,0.444444444444444,0.315789473684211,0.444444444444444,0.4375,0.352941176470588,0.473684210526316,0.266666666666667,0.315789473684211,0.368421052631579,0.636363636363636,0.368421052631579,0.473684210526316,0.421052631578947,0.473684210526316,0.333333333333333,0.473684210526316,0.368421052631579,0.533333333333333,0.473684210526316,0.333333333333333,0.263157894736842,0.315789473684211,0.333333333333333,0.454545454545455,0.473684210526316,0.421052631578947,0.263157894736842,0.4,0.368421052631579,0.222222222222222,0.368421052631579,0.375,0.444444444444444,0.421052631578947,0.368421052631579,0.5,0.315789473684211,0.368421052631579,0.315789473684211,0.363636363636364,0.470588235294118,0.5,0,0.333333333333333,0.388888888888889,0.444444444444444,0.473684210526316
id5543,0.833333333333333,1,0.956521739130435,0.91304347826087,0.8,0.833333333333333,0.92,0.8,0.8125,1,0.866666666666667,0.6,0.833333333333333,0.8,0.875,0.941176470588235,0.875,0.695652173913043,0.681818181818182,0.84,0.76,0.72,0.833333333333333,0.944444444444444,1,0.88,1,0.941176470588235,1,0.95,0.777777777777778,0.4,0.333333333333333,0.6,0.388888888888889,0.5,0.36,0.388888888888889,0.304347826086957,0.44,0.291666666666667,0.411764705882353,0.32,0.333333333333333,0.32,0.44,0.44,0.416666666666667,0.4,0.347826086956522,0.352941176470588,0.428571428571429,0.352941176470588,0.352941176470588,0.28,0.416666666666667,0.318181818181818,0.434782608695652,0.444444444444444,0.238095238095238,0.32,0.333333333333333,0.588235294117647,0.44,0.44,0.333333333333333,0.444444444444444,0.380952380952381,0.44,0.333333333333333,0.5,0.44,0.32,0.36,0.277777777777778,0.333333333333333,0.470588235294118,0.555555555555556,0.36,0.36,0.428571428571429,0.333333333333333,0.291666666666667,0.36,0.409090909090909,0.470588235294118,0.4,0.44,0.5,0.28,0.277777777777778,0.277777777777778,0.411764705882353,0.391304347826087,0.5,0.4,0.291666666666667,0.333333333333333,0.391304347826087,0.4
id5556,0.875,0.947368421052632,0.833333333333333,0.958333333333333,0.653846153846154,0.72,0.884615384615385,0.846153846153846,0.823529411764706,0.88,0.866666666666667,0.538461538461538,0.684210526315789,0.769230769230769,0.76,0.944444444444444,0.76,0.739130434782609,0.727272727272727,0.807692307692308,0.730769230769231,0.692307692307692,0.684210526315789,0.789473684210526,0.88,1,0.884615384615385,0.777777777777778,0.842105263157895,0.857142857142857,0.631578947368421,0.384615384615385,0.263157894736842,0.636363636363636,0.315789473684211,0.368421052631579,0.307692307692308,0.210526315789474,0.375,0.346153846153846,0.32,0.388888888888889,0.269230769230769,0.315789473684211,0.269230769230769,0.307692307692308,0.384615384615385,0.375,0.346153846153846,0.291666666666667,0.333333333333333,0.466666666666667,0.333333333333333,0.277777777777778,0.230769230769231,0.36,0.304347826086957,0.375,0.368421052631579,0.272727272727273,0.346153846153846,0.263157894736842,0.611111111111111,0.384615384615385,0.384615384615385,0.315789473684211,0.368421052631579,0.363636363636364,0.5,0.263157894736842,0.533333333333333,0.307692307692308,0.36,0.384615384615385,0.315789473684211,0.409090909090909,0.444444444444444,0.368421052631579,0.346153846153846,0.384615384615385,0.5,0.263157894736842,0.32,0.307692307692308,0.347826086956522,0.5,0.269230769230769,0.307692307692308,0.466666666666667,0.307692307692308,0.368421052631579,0.210526315789474,0.388888888888889,0.291666666666667,0.461538461538462,0.4,0.36,0.28,0.333333333333333,0.346153846153846
id5566,0.833333333333333,1,0.958333333333333,0.916666666666667,0.769230769230769,0.84,0.923076923076923,0.807692307692308,0.823529411764706,1,0.866666666666667,0.576923076923077,0.842105263157895,0.807692307692308,0.88,0.944444444444444,0.88,0.695652173913043,0.681818181818182,0.846153846153846,0.769230769230769,0.730769230769231,0.842105263157895,0.947368421052632,1,0.884615384615385,1,0.944444444444444,1,0.952380952380952,0.789473684210526,0.423076923076923,0.315789473684211,0.636363636363636,0.368421052631579,0.526315789473684,0.346153846153846,0.368421052631579,0.291666666666667,0.461538461538462,0.28,0.388888888888889,0.307692307692308,0.368421052631579,0.307692307692308,0.423076923076923,0.423076923076923,0.416666666666667,0.384615384615385,0.333333333333333,0.333333333333333,0.466666666666667,0.333333333333333,0.388888888888889,0.269230769230769,0.4,0.347826086956522,0.416666666666667,0.421052631578947,0.227272727272727,0.307692307692308,0.315789473684211,0.611111111111111,0.423076923076923,0.423076923076923,0.368421052631579,0.421052631578947,0.363636363636364,0.461538461538462,0.315789473684211,0.533333333333333,0.423076923076923,0.32,0.346153846153846,0.263157894736842,0.318181818181818,0.444444444444444,0.526315789473684,0.384615384615385,0.346153846153846,0.409090909090909,0.315789473684211,0.28,0.346153846153846,0.391304347826087,0.5,0.384615384615385,0.423076923076923,0.466666666666667,0.269230769230769,0.315789473684211,0.263157894736842,0.388888888888889,0.375,0.461538461538462,0.4,0.32,0.32,0.375,0.384615384615385
id14442,0.6875,1,1,0.833333333333333,0.722222222222222,0.777777777777778,0.888888888888889,0.722222222222222,0.818181818181818,0.941176470588235,0.9,0.611111111111111,0.777777777777778,0.833333333333333,0.823529411764706,0.909090909090909,0.833333333333333,0.666666666666667,0.6,0.722222222222222,0.722222222222222,0.666666666666667,0.833333333333333,1,0.941176470588235,0.777777777777778,0.944444444444444,1,0.944444444444444,1,0.833333333333333,0.444444444444444,0.388888888888889,0.636363636363636,0.444444444444444,0.5,0.388888888888889,0.444444444444444,0.25,0.555555555555556,0.222222222222222,0.454545454545455,0.388888888888889,0.444444444444444,0.388888888888889,0.5,0.388888888888889,0.5,0.444444444444444,0.375,0.272727272727273,0.625,0.363636363636364,0.470588235294118,0.333333333333333,0.470588235294118,0.466666666666667,0.375,0.5,0.285714285714286,0.333333333333333,0.388888888888889,0.636363636363636,0.388888888888889,0.5,0.444444444444444,0.5,0.333333333333333,0.5,0.388888888888889,0.533333333333333,0.5,0.352941176470588,0.277777777777778,0.333333333333333,0.333333333333333,0.454545454545455,0.5,0.444444444444444,0.277777777777778,0.4,0.388888888888889,0.235294117647059,0.388888888888889,0.4,0.470588235294118,0.444444444444444,0.388888888888889,0.5,0.333333333333333,0.388888888888889,0.333333333333333,0.363636363636364,0.5,0.5,0,0.352941176470588,0.411764705882353,0.470588235294118,0.5
id14446,0.764705882352941,1,0.941176470588235,0.894736842105263,0.736842105263158,0.833333333333333,0.947368421052632,0.789473684210526,0.818181818181818,1,0.9,0.526315789473684,0.842105263157895,0.789473684210526,0.888888888888889,0.909090909090909,0.894736842105263,0.6875,0.625,0.789473684210526,0.684210526315789,0.736842105263158,0.842105263157895,0.947368421052632,1,0.842105263157895,1,0.944444444444444,1,0.941176470588235,0.789473684210526,0.368421052631579,0.315789473684211,0.636363636363636,0.368421052631579,0.526315789473684,0.315789473684211,0.368421052631579,0.294117647058824,0.473684210526316,0.263157894736842,0.454545454545455,0.315789473684211,0.368421052631579,0.315789473684211,0.421052631578947,0.421052631578947,0.411764705882353,0.368421052631579,0.294117647058824,0.272727272727273,0.625,0.363636363636364,0.388888888888889,0.263157894736842,0.388888888888889,0.375,0.411764705882353,0.421052631578947,0.2,0.263157894736842,0.315789473684211,0.636363636363636,0.421052631578947,0.421052631578947,0.368421052631579,0.421052631578947,0.333333333333333,0.421052631578947,0.315789473684211,0.533333333333333,0.421052631578947,0.277777777777778,0.315789473684211,0.263157894736842,0.333333333333333,0.454545454545455,0.526315789473684,0.368421052631579,0.315789473684211,0.4,0.315789473684211,0.277777777777778,0.315789473684211,0.4375,0.5,0.368421052631579,0.421052631578947,0.5,0.263157894736842,0.315789473684211,0.263157894736842,0.363636363636364,0.411764705882353,0.5,0,0.333333333333333,0.333333333333333,0.388888888888889,0.421052631578947
