bill_id,date,action
569397,2013-10-21,"Notification that SB 5 is now Act 2."
569398,2013-10-17,Filed
569398,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569398,2013-10-19,"Died in House Committee at Sine Die Adjournment"
569401,2013-10-17,Filed
569401,2013-10-17,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
569401,2013-10-19,"Died in Senate Committee at Sine Die adjournment."
569401,2013-10-19,"Sine Die adjournment"
569402,2013-10-17,Filed
569402,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569402,2013-10-17,"Referral objected to by Rep. Bob Ballinger."
569402,2013-10-17,"Motion to rerefer to Revenue and Taxation failed."
569402,2013-10-19,"Died in House Committee at Sine Die Adjournment"
569406,2013-10-17,Filed
569406,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569406,2013-10-19,"Died in House Committee at Sine Die Adjournment"
569408,2013-10-17,Filed
569408,2013-10-17,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
569408,2013-10-17,"Returned by the Committee, with the recommendation that it Do Pass"
569408,2013-10-19,"Died on Senate Calendar at Sine Die adjournment."
569408,2013-10-19,"Sine Die adjournment"
569410,2013-10-17,Filed
569410,2013-10-17,"Read first time, rules suspended, read second time, referred to Senate Committee on Insurance and Commerce"
569410,2013-10-17,"Returned by the Committee, with the recommendation that it Do Pass"
569410,2013-10-18,"Read the third time and passed."
569410,2013-10-18,"EMERGENCY CLAUSE ADOPTED"
569410,2013-10-18,"Ordered immediately transmitted to the House."
569410,2013-10-18,"RECEIVED FROM THE SENATE"
569410,2013-10-18,"Read the first time, rules suspended, read the second time and referred to the Committee on INSURANCE & COMMERCE- HOUSE"
569410,2013-10-18,"Returned by the Committee Do Pass"
569410,2013-10-19,"Read the third time and passed and ordered transmitted to the Senate."
569410,2013-10-19,"EMERGENCY CLAUSE ADOPTED"
569410,2013-10-19,"Returned To the Senate as passed."
569410,2013-10-19,"Returned from the House as passed."
569410,2013-10-19,"ORDERED ENROLLED"
569410,2013-10-21,"Reported correctly enrolled and ordered delivered to the Governor."
569410,2013-10-21,"DELIVERED TO GOVERNOR."
569410,2013-10-21,"Notification that SB 6 is now Act 3."
569413,2013-10-17,Filed
569413,2013-10-17,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
569413,2013-10-18,"Placed on second reading for purpose of amendment."
569413,2013-10-18,"Amendment #1 read the first time, rules suspended, read the second time and adopted"
569413,2013-10-18,"Rules suspended."
569413,2013-10-18,"Read the third time and passed."
569413,2013-10-18,"EMERGENCY CLAUSE ADOPTED"
569413,2013-10-18,"ORDERED ENGROSSED"
569413,2013-10-18,"REPORTED CORRECTLY ENGROSSED"
569413,2013-10-18,"Ordered immediately transmitted to the House."
569413,2013-10-18,"RECEIVED FROM THE SENATE"
569413,2013-10-18,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
569413,2013-10-19,"Died on House calendar at Sine Die adjournment."
569413,2013-10-19,"Died on House Calendar at Sine Die adjournment."
569413,2013-10-19,"Sine Die adjournment"
569413,2013-10-21,"Returned to Senate."
569416,2013-10-17,Filed
569416,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569416,2013-10-19,"Died in House Committee at Sine Die Adjournment"
569418,2013-10-17,Filed
569418,2013-10-17,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
569418,2013-10-19,"Died in Senate Committee at Sine Die adjournment."
569418,2013-10-19,"Sine Die adjournment"
569421,2013-10-17,Filed
569421,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569421,2013-10-17,"Referral objected to by Rep. Bob Ballinger."
569421,2013-10-17,"Motion to rerefer to Revenue and Taxation failed."
569421,2013-10-19,"Died in House Committee at Sine Die Adjournment"
569423,2013-10-17,Filed
569423,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
569423,2013-10-17,"Returned by the Committee with the recommendation that it do pass as amended 1"
569423,2013-10-18,"Placed on second reading for the purpose of amendment."
569423,2013-10-18,"Amendment No. 1 read and adopted and the bill ordered engrossed."
569423,2013-10-18,"REPORTED CORRECTLY ENGROSSED"
569423,2013-10-18,"Read the third time and passed and ordered transmitted to the Senate."
569423,2013-10-18,"EMERGENCY CLAUSE ADOPTED"
569423,2013-10-18,"Received from the House."
569423,2013-10-18,"Read the first time, rules suspended, read the second time and placed on the calendar."
569423,2013-10-19,"Read the third time and passed."
569423,2013-10-19,"EMERGENCY CLAUSE ADOPTED"
569423,2013-10-19,"Returned to the House as passed."
569423,2013-10-19,"RECEIVED FROM THE SENATE"
569423,2013-10-19,"TO BE ENROLLED"
569423,2013-10-21,"Correctly enrolled and ordered transmitted to the Governor's Office."
569423,2013-10-21,"Notification that HB1003 is now Act 5"
569426,2013-10-17,Filed
569426,2013-10-17,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
569426,2013-10-17,"Returned by the Committee, with the recommendation that it Do Pass"
569426,2013-10-18,"Read the third time and passed."
569426,2013-10-18,"EMERGENCY CLAUSE ADOPTED"
569426,2013-10-18,"Ordered immediately transmitted to the House."
569426,2013-10-18,"RECEIVED FROM THE SENATE"
569426,2013-10-18,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569426,2013-10-18,"Returned by the Committee Do Pass"
569426,2013-10-19,"Read the third time and passed and ordered transmitted to the Senate."
569426,2013-10-19,"EMERGENCY CLAUSE ADOPTED"
569426,2013-10-19,"Returned To the Senate as passed."
569426,2013-10-19,"Returned from the House as passed."
569426,2013-10-19,"ORDERED ENROLLED"
569426,2013-10-21,"Reported correctly enrolled and ordered delivered to the Governor."
569426,2013-10-21,"DELIVERED TO GOVERNOR."
569426,2013-10-21,"Notification that SB 4 is now Act 1."
569428,2013-10-17,Filed
569428,2013-10-17,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
569428,2013-10-19,"Died in Senate Committee at Sine Die adjournment."
569428,2013-10-19,"Sine Die adjournment"
569432,2013-10-17,Filed
569432,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569432,2013-10-18,"Returned by the Committee Do Pass"
569432,2013-10-18,"Read the third time and passed and ordered transmitted to the Senate."
569432,2013-10-18,"EMERGENCY CLAUSE ADOPTED"
569432,2013-10-18,"Received from the House."
569432,2013-10-18,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
569432,2013-10-19,"Died in Senate Committee at Sine Die adjournment."
569432,2013-10-19,"Sine Die adjournment"
569433,2013-10-17,Filed
569433,2013-10-17,"Read first time, rules suspended, read second time, referred to Joint Budget Committee"
569433,2013-10-19,"Died in Senate Committee at Sine Die adjournment."
569433,2013-10-19,"Sine Die adjournment"
569436,2013-10-17,Filed
569436,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on INSURANCE & COMMERCE- HOUSE"
569436,2013-10-19,"Died in House Committee at Sine Die Adjournment"
569441,2013-10-17,Filed
569441,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on INSURANCE & COMMERCE- HOUSE"
569441,2013-10-17,"Returned by the Committee Do Pass"
569441,2013-10-18,"Read the third time and passed and ordered transmitted to the Senate."
569441,2013-10-18,"EMERGENCY CLAUSE ADOPTED"
569441,2013-10-18,"Received from the House."
569441,2013-10-18,"Read first time, rules suspended, read second time, referred to Senate Committee on Insurance and Commerce"
569441,2013-10-18,"Returned by the Committee, with the recommendation that it Do Pass"
569441,2013-10-19,"Read the third time and passed."
569441,2013-10-19,"EMERGENCY CLAUSE ADOPTED"
569441,2013-10-19,"Returned to the House as passed."
569441,2013-10-19,"RECEIVED FROM THE SENATE"
569441,2013-10-19,"TO BE ENROLLED"
569441,2013-10-21,"Correctly enrolled and ordered transmitted to the Governor's Office."
569441,2013-10-21,"Notification that HB1011 is now Act 6"
569443,2013-10-17,Filed
569443,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569443,2013-10-19,"Died in House Committee at Sine Die Adjournment"
569444,2013-10-17,Filed
569444,2013-10-17,"Read the first time, rules suspended, read the second time and referred to the Committee on EDUCATION COMMITTEE- HOUSE"
569444,2013-10-18,"Returned by the Committee Do Pass"
569444,2013-10-18,"Read the third time and passed and ordered transmitted to the Senate."
569444,2013-10-18,"EMERGENCY CLAUSE ADOPTED"
569444,2013-10-18,"Received from the House."
569444,2013-10-18,"Read first time, rules suspended, read second time, referred to Senate Committee on Education"
569444,2013-10-19,"Died in Senate Committee at Sine Die adjournment."
569444,2013-10-19,"Sine Die adjournment"
