bill_number,bill_id,title
HB0243,471119,ELECTIONS-TECH
HB0244,471115,GOVERNMENT-TECH
HB0245,471113,GOVERNMENT-TECH
HB0246,471111,GOVERNMENT-TECH
HB0247,471110,GOVERNMENT-TECH
HB0248,471109,GOVERNMENT-TECH
HB0249,471108,GOVERNMENT-TECH
HB0250,471106,GOVERNMENT-TECH
HB0251,471105,GOVERNMENT-TECH
HB0252,471103,GOVERNMENT-TECH
HB0253,471102,GOVERNMENT-TECH
HB0254,471101,GOVERNMENT-TECH
HB0255,471100,GOVERNMENT-TECH
HB0256,471098,GOVERNMENT-TECH
HB0257,471097,GOVERNMENT-TECH
HB0258,471095,GOVERNMENT-TECH
HB0259,471092,GOVERNMENT-TECH
HB0260,471091,GOVERNMENT-TECH
HB0261,471090,GOVERNMENT-TECH
HB0262,471087,GOVERNMENT-TECH
HB0263,471085,GOVERNMENT-TECH
HB0264,471084,GOVERNMENT-TECH
HB0265,471082,GOVERNMENT-TECH
HB0266,471080,GOVERNMENT-TECH
HB0267,471079,GOVERNMENT-TECH
HB0268,471077,GOVERNMENT-TECH
HB0269,471076,GOVERNMENT-TECH
HB0270,471075,GOVERNMENT-TECH
HB0271,471074,GOVERNMENT-TECH
HB0272,471073,GOVERNMENT-TECH
HB0273,471071,GOVERNMENT-TECH
HB0274,471066,"STATE GOVERNMENT-TECH"
HB0275,471065,"STATE GOVERNMENT-TECH"
HB0276,471064,"STATE GOVERNMENT-TECH"
HB0277,471063,"STATE GOVERNMENT-TECH"
HB0278,471062,"STATE GOVERNMENT-TECH"
HB0279,471060,"STATE GOVERNMENT-TECH"
HB0280,471059,"STATE GOVERNMENT-TECH"
HB0281,471053,"STATE GOVERNMENT-TECH"
HB0282,471052,"STATE GOVERNMENT-TECH"
HB0283,471050,"STATE GOVERNMENT-TECH"
HB0284,471049,"STATE GOVERNMENT-TECH"
HB0285,471047,"STATE GOVERNMENT-TECH"
HB0286,471044,"STATE GOVERNMENT-TECH"
HB0287,471042,"STATE GOVERNMENT-TECH"
HB0288,471041,"STATE GOVERNMENT-TECH"
HB0289,471040,"STATE GOVERNMENT-TECH"
HB0290,471039,"STATE GOVERNMENT-TECH"
HB0291,471038,"STATE GOVERNMENT-TECH"
HB0292,471036,"STATE GOVERNMENT-TECH"
HB0293,471033,"STATE GOVERNMENT-TECH"
HB0294,471032,"STATE GOVERNMENT-TECH"
HB0295,471030,"STATE GOVERNMENT-TECH"
HB0296,471029,"STATE GOVERNMENT-TECH"
HB0297,471028,"STATE GOVERNMENT-TECH"
HB0298,471027,"STATE GOVERNMENT-TECH"
HB0299,471023,"STATE GOVERNMENT-TECH"
HB0300,471022,"STATE GOVERNMENT-TECH"
HB0301,471021,"STATE GOVERNMENT-TECH"
HB0302,471019,"STATE GOVERNMENT-TECH"
HB0303,471018,"STATE GOVERNMENT-TECH"
HB0304,471017,"STATE GOVERNMENT-TECH"
HB0305,471014,"STATE GOVERNMENT-TECH"
HB0306,471013,"STATE GOVERNMENT-TECH"
HB0307,471012,"STATE GOVERNMENT-TECH"
HB0308,471011,"STATE GOVERNMENT-TECH"
HB0309,471007,"STATE GOVERNMENT-TECH"
HB0310,471006,"STATE GOVERNMENT-TECH"
HB0311,471003,"STATE GOVERNMENT-TECH"
HB0312,471001,"STATE GOVERNMENT-TECH"
HB0313,471000,"STATE GOVERNMENT-TECH"
HB0314,470999,"STATE GOVERNMENT-TECH"
HB0315,470998,"STATE GOVERNMENT-TECH"
HB0316,470997,"STATE GOVERNMENT-TECH"
HB0317,470996,"STATE GOVERNMENT-TECH"
HB0318,470989,"STATE GOVERNMENT-TECH"
HB0319,470988,"STATE GOVERNMENT-TECH"
HB0320,470987,"STATE GOVERNMENT-TECH"
HB0321,470986,"STATE GOVERNMENT-TECH"
HB0322,470984,"STATE GOVERNMENT-TECH"
HB0323,470983,"STATE GOVERNMENT-TECH"
HB0324,470980,"STATE GOVERNMENT-TECH"
HB0325,470976,"STATE GOVERNMENT-TECH"
HB0326,470975,"STATE GOVERNMENT-TECH"
HB0327,470974,"STATE GOVERNMENT-TECH"
HB0328,470973,"STATE GOVERNMENT-TECH"
HB0329,470972,"STATE GOVERNMENT-TECH"
HB0330,470970,"STATE GOVERNMENT-TECH"
HB0331,470969,"STATE GOVERNMENT-TECH"
HB0332,470967,"STATE GOVERNMENT-TECH"
HB0333,470966,"STATE GOVERNMENT-TECH"
HB0334,470965,"STATE GOVERNMENT-TECH"
HB0335,470964,"STATE GOVERNMENT-TECH"
HB0336,470961,"STATE GOVERNMENT-TECH"
HB0337,470959,"STATE GOVERNMENT-TECH"
HB0338,470958,"STATE GOVERNMENT-TECH"
HB0339,470956,"STATE GOVERNMENT-TECH"
HB0340,470955,"STATE GOVERNMENT-TECH"
HB0341,470953,"STATE GOVERNMENT-TECH"
HB0342,470948,"STATE GOVERNMENT-TECH"
HB0343,470947,"STATE GOVERNMENT-TECH"
HB0344,470946,"STATE GOVERNMENT-TECH"
HB0345,470944,"STATE GOVERNMENT-TECH"
HB0346,470943,"STATE GOVERNMENT-TECH"
HB0347,470942,"STATE GOVERNMENT-TECH"
HB0348,470940,"STATE GOVERNMENT-TECH"
HB0349,470939,"STATE GOVERNMENT-TECH"
HB0350,470938,"STATE GOVERNMENT-TECH"
HB0351,470937,"STATE GOVERNMENT-TECH"
HB0352,470935,FINANCE-TECH
HB0353,470934,FINANCE-TECH
HB0354,470925,FINANCE-TECH
HB0355,470924,FINANCE-TECH
HB0356,470923,FINANCE-TECH
HB0357,470922,FINANCE-TECH
HB0358,470921,FINANCE-TECH
HB0359,470919,FINANCE-TECH
HB0360,470916,FINANCE-TECH
HB0361,470914,FINANCE-TECH
HB0362,470913,FINANCE-TECH
HB0363,470911,FINANCE-TECH
HB0364,470910,FINANCE-TECH
HB0365,470908,FINANCE-TECH
HB0366,470907,FINANCE-TECH
HB0367,470904,FINANCE-TECH
HB0368,470903,FINANCE-TECH
HB0369,470902,FINANCE-TECH
HB0370,470901,FINANCE-TECH
HB0371,470900,FINANCE-TECH
HB0372,470898,FINANCE-TECH
HB0373,470895,FINANCE-TECH
HB0374,470894,FINANCE-TECH
HB0375,470893,FINANCE-TECH
HB0376,470892,FINANCE-TECH
HB0377,470888,"STATE GOVERNMENT-TECH"
HB0378,470887,REVENUE-TECH
HB0379,470883,REVENUE-TECH
HB0380,470882,REVENUE-TECH
HB0381,470881,REVENUE-TECH
HB0382,470880,REVENUE-TECH
HB0383,470879,REVENUE-TECH
HB0384,470878,REVENUE-TECH
HB0385,470874,REVENUE-TECH
HB0386,470873,REVENUE-TECH
HB0387,470872,REVENUE-TECH
HB0388,470871,REVENUE-TECH
HB0389,470870,REVENUE-TECH
HB0390,470868,REVENUE-TECH
HB0391,470862,REVENUE-TECH
HB0392,470861,REVENUE-TECH
HB0393,470860,REVENUE-TECH
HB0394,470858,REVENUE-TECH
HB0395,470857,REVENUE-TECH
HB0396,470856,REVENUE-TECH
HB0397,470855,REVENUE-TECH
HB0398,470851,REVENUE-TECH
HB0399,470850,REVENUE-TECH
HB0400,470849,REVENUE-TECH
HB0401,470848,REVENUE-TECH
HB0402,470847,REVENUE-TECH
HB0403,470846,REVENUE-TECH
HB0404,470844,REVENUE-TECH
HB0405,470842,REVENUE-TECH
HB0406,470841,REVENUE-TECH
HB0407,470840,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0408,470839,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0409,470838,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0410,470834,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0411,470829,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0412,470828,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0413,470827,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0414,470825,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0415,470824,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0416,470821,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0417,470820,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0418,470817,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0419,470816,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0420,470815,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0421,470814,REVENUE-TECH
HB0422,470812,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0423,470811,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0424,470810,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0425,470808,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0426,470807,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0427,470806,"PUBLIC EMPLOYEE BENEFITS-TECH"
HB0428,470798,"STATE GOVERNMENT-TECH"
HB0429,470797,"STATE GOVERNMENT-TECH"
HB0430,470796,"STATE GOVERNMENT-TECH"
HB0431,470794,"STATE GOVERNMENT-TECH"
HB0432,470793,"STATE GOVERNMENT-TECH"
HB0433,470792,"LOCAL GOVERNMENT-TECH"
HB0434,470791,"LOCAL GOVERNMENT-TECH"
HB0435,470789,"LOCAL GOVERNMENT-TECH"
HB0436,470788,"LOCAL GOVERNMENT-TECH"
HB0437,470787,"LOCAL GOVERNMENT-TECH"
HB0438,470784,"LOCAL GOVERNMENT-TECH"
HB0439,470783,"LOCAL GOVERNMENT-TECH"
HB0440,470782,"LOCAL GOVERNMENT-TECH"
HB0441,470779,"LOCAL GOVERNMENT-TECH"
HB0442,470778,"LOCAL GOVERNMENT-TECH"
HB0443,470776,"LOCAL GOVERNMENT-TECH"
HB0444,470775,"LOCAL GOVERNMENT-TECH"
HB0445,470770,"LOCAL GOVERNMENT-TECH"
HB0446,470769,"LOCAL GOVERNMENT-TECH"
HB0447,470765,"LOCAL GOVERNMENT-TECH"
HB0448,470764,"LOCAL GOVERNMENT-TECH"
HB0449,470763,"LOCAL GOVERNMENT-TECH"
HB0450,470762,"LOCAL GOVERNMENT-TECH"
HB0451,470760,"LOCAL GOVERNMENT-TECH"
HB0452,470759,"LOCAL GOVERNMENT-TECH"
HB0453,470757,"LOCAL GOVERNMENT-TECH"
HB0454,470756,"LOCAL GOVERNMENT-TECH"
HB0455,470755,"LOCAL GOVERNMENT-TECH"
HB0456,470754,"LOCAL GOVERNMENT-TECH"
HB0457,470752,"LOCAL GOVERNMENT-TECH"
HB0458,470750,"LOCAL GOVERNMENT-TECH"
HB0459,470748,"LOCAL GOVERNMENT-TECH"
HB0460,470747,"LOCAL GOVERNMENT-TECH"
HB0461,470746,"LOCAL GOVERNMENT-TECH"
HB0462,470744,"LOCAL GOVERNMENT-TECH"
HB0463,470743,"LOCAL GOVERNMENT-TECH"
HB0464,470742,"LOCAL GOVERNMENT-TECH"
HB0465,470740,"LOCAL GOVERNMENT-TECH"
HB0466,470735,"LOCAL GOVERNMENT-TECH"
HB0467,470733,"LOCAL GOVERNMENT-TECH"
HB0468,470732,"LOCAL GOVERNMENT-TECH"
HB0469,470731,"LOCAL GOVERNMENT-TECH"
HB0470,470730,"LOCAL GOVERNMENT-TECH"
HB0471,470729,"LOCAL GOVERNMENT-TECH"
HB0472,470725,"LOCAL GOVERNMENT-TECH"
HB0473,470724,"LOCAL GOVERNMENT-TECH"
HB0474,470723,"LOCAL GOVERNMENT-TECH"
HB0475,470722,"LOCAL GOVERNMENT-TECH"
HB0476,470721,"LOCAL GOVERNMENT-TECH"
HB0477,470720,"LOCAL GOVERNMENT-TECH"
HB0478,470717,"LOCAL GOVERNMENT-TECH"
HB0479,470713,"LOCAL GOVERNMENT-TECH"
HB0480,470712,"LOCAL GOVERNMENT-TECH"
HB0481,470711,"LOCAL GOVERNMENT-TECH"
HB0482,470710,"LOCAL GOVERNMENT-TECH"
HB0483,470709,"LOCAL GOVERNMENT-TECH"
HB0484,470705,"LOCAL GOVERNMENT-TECH"
HB0485,470704,"LOCAL GOVERNMENT-TECH"
HB0486,470703,"LOCAL GOVERNMENT-TECH"
HB0487,470702,"LOCAL GOVERNMENT-TECH"
HB0488,470701,EDUCATION-TECH
HB0489,470699,EDUCATION-TECH
HB0490,470697,EDUCATION-TECH
HB0491,470695,EDUCATION-TECH
HB0492,470694,EDUCATION-TECH
HB0493,470693,EDUCATION-TECH
HB0494,470691,EDUCATION-TECH
HB0495,470690,EDUCATION-TECH
HB0496,470687,EDUCATION-TECH
HB0497,470685,EDUCATION-TECH
HB0498,470684,EDUCATION-TECH
HB0499,470683,EDUCATION-TECH
HB0500,470682,EDUCATION-TECH
HB0501,470681,EDUCATION-TECH
HB0502,470680,EDUCATION-TECH
HB0503,470672,EDUCATION-TECH
HB0504,470670,EDUCATION-TECH
HB0505,470669,EDUCATION-TECH
HB0506,470668,EDUCATION-TECH
HB0507,470667,EDUCATION-TECH
HB0508,470666,EDUCATION-TECH
HB0509,470664,EDUCATION-TECH
HB0510,470663,EDUCATION-TECH
HB0511,470661,EDUCATION-TECH
HB0512,470659,EDUCATION-TECH
HB0513,470658,EDUCATION-TECH
HB0514,470654,EDUCATION-TECH
HB0515,470652,EDUCATION-TECH
HB0516,470651,EDUCATION-TECH
HB0517,470649,EDUCATION-TECH
HB0518,470648,EDUCATION-TECH
HB0519,470647,EDUCATION-TECH
HB0520,470645,EDUCATION-TECH
HB0521,470642,EDUCATION-TECH
HB0522,470641,EDUCATION-TECH
HB0523,470640,EDUCATION-TECH
HB0524,470638,EDUCATION-TECH
HB0525,470637,EDUCATION-TECH
HB0526,470636,EDUCATION-TECH
HB0527,470634,EDUCATION-TECH
HB0528,470633,EDUCATION-TECH
HB0529,470632,EDUCATION-TECH
HB0530,470631,"BANKING ACT-TECH"
HB0531,470627,REGULATION-TECH
HB0532,470626,REGULATION-TECH
HB0533,470623,REGULATION-TECH
HB0534,470622,REGULATION-TECH
HB0535,470621,REGULATION-TECH
HB0536,470620,REGULATION-TECH
HB0537,470619,REGULATION-TECH
HB0538,470617,REGULATION-TECH
HB0539,470616,REGULATION-TECH
HB0540,470609,REGULATION-TECH
HB0541,470608,REGULATION-TECH
HB0542,470607,REGULATION-TECH
HB0543,470606,REGULATION-TECH
HB0544,470604,REGULATION-TECH
HB0545,470603,REGULATION-TECH
HB0546,470600,REGULATION-TECH
HB0547,470596,REGULATION-TECH
HB0548,470595,REGULATION-TECH
HB0549,470594,REGULATION-TECH
HB0550,470593,REGULATION-TECH
HB0551,470591,REGULATION-TECH
HB0552,470589,REGULATION-TECH
HB0553,470588,REGULATION-TECH
HB0554,470587,REGULATION-TECH
HB0555,470586,WAREHOUSES-TECH
HB0556,470585,REGULATION-TECH
HB0557,470584,REGULATION-TECH
HB0558,470580,REGULATION-TECH
