bill_number,bill_id,title
HB59,228104,"Establishing the Office of Consumer Advocate for Health Insurance as an office within the Office of Consumer Advocate and prescribing its powers and duties; establishing the Consumer Advocate for Health Insurance Fund; and making editorial changes."
HB60,228108,"In rates and rate making, further providing for standby charge prohibited."
HB61,228109,"Further providing for collection of court costs, restitution and fines by private collection agency."
HB62,321206,"In snowmobiles and all-terrain vehicles, providing for snowmobile trails."
HB63,288648,"In snowmobiles and all-terrain vehicles, further providing for registration of snowmobile or ATV, for certificate of title for snowmobile or ATV, for fees and for records; and providing for vintage snowmobile permits."
HB64,257009,"Designating the Piper J-3 Cub as the official State aircraft of the Commonwealth of Pennsylvania."
HB65,236907,"Providing for Internet gambling public awareness campaign and for revocation and auction of slot machine license; further providing for Category 2 slot machine license, for number of slot machine licenses and for table game taxes; and providing for prohibition on use of State funds."
HB66,228110,"Designating a bridge on that portion of S.R. 1012 over the Lackawanna River, Archbald Borough, Lackawanna County, as the Police Chief Thomas J. Malone Memorial Bridge."
HB67,228111,"In other offenses, further providing for the offense of greyhound racing."
HB68,228112,"In falsification and intimidation, further providing for failure to comply with registration of sexual offenders requirements; in registration of sexual offenders, further providing for definitions, for registration, for registration procedures and applicability, for sentencing court information and for verification of residence; in registration of sexual offenders, providing for registration of transients; and in registration of sexual offenders, further providing for victim notification, for other notification, for information made available on the Internet, for duties of the Pennsylvania State Police and for photographs and fingerprinting."
HB69,228113,"Further providing for payment of salaries in cases of sickness, injury or death."
HB70,228114,"Establishing a nursing scholarship program; and providing for the powers and duties of the Pennsylvania Higher Education Assistance Agency."
HB71,228115,"Further providing for sexual offender registration procedures."
HB72,228116,"Providing for apportionment of business income."
HB73,228117,"Directing the Secretary of the Budget to reduce all State appropriations by 10% for fiscal year July 1, 2011, through June 30, 2012."
HB74,228118,"Further providing for failure to comply with registration of sexual offenders requirements."
HB75,228119,"Making changes necessary for the administration and implementation of the act of December 20, 2011 (P.L.446, No.111), entitled "" extensively revising provisions relating to registration of sexual offenders pursuant to Federal mandate; and making editorial changes,"" in the areas of perjury and falsification in official matters, dissemination of criminal history record information, disposition of children generally, court-ordered involuntary treatment of certain sexually violent persons and registration of sexual offenders; and, in juvenile matters, further providing for definitions and for disposition of dependent child."
HB76,263017,"Establishing the Bureau of Toll Administration within the Department of Transportation; providing for the assumption by the Department of Transportation of the functions of the Pennsylvania Turnpike Commission, for assumption by the Commonwealth of the financing functions of the commission, for transfer to the Department of Transportation and State Treasurer of land, buildings, personal property and employees of the commission, for the abolition of the commission and the offices of Turnpike Commissioner; and making an inconsistent repeal of various acts relating to the Pennsylvania Turnpike."
HB77,228120,"In registration of sexual offenders, further providing for information made available on the Internet."
HB78,241550,"In operation of boats, further providing for operating watercraft under influence of alcohol or controlled substance and for the offense of homicide by watercraft while operating under influence."
HB79,307721,"In operation of boats, further providing for operating watercraft under influence of alcohol or controlled substance."
HB80,228121,"Directing the Health Care Cost Containment Council to conduct a study relating to the feasibility of requiring all health insurance plans offered to State government employees to be part of a single trust fund for the provision of health insurance plans to the employees and for the council to report the study to the General Assembly and to the Governor."
HB81,228122,"In local workforce investment areas and boards, providing for youth councils."
HB82,228123,"In licenses and regulations, further providing for issuance, transfer or extension of hotel, restaurant and club liquor licenses."
HB83,228124,"Providing for the establishment of the Surety Bond Guarantee Fund Program; imposing duties on the Department of Community and Economic Development; establishing the Surety Bond Guarantee Fund; providing for contracts eligible for guarantee and for participation by disadvantaged businesses; and making an appropriation."
HB84,228125,"Further providing for nonapplicability."
HB85,228126,"Further providing for the Tax Credit for New Jobs; and providing for the Keystone Job Creation and Training Tax Credit."
HB86,228127,"Repealing imposition of tax."
HB87,228128,"Providing for unannounced inspections of certain facilities and persons that provide child day care; and conferring powers and duties on the Department of Public Welfare."
HB88,228129,"Prohibiting campaign contributions by certain persons that contract with the Commonwealth or its political subdivisions."
HB89,228130,"Amending the act of July 3, 1947 (P.L.1242, No.507), entitled ""An act relating to police and firemen's pension funds in cities of the second class A, and directing such cities to appropriate certain moneys thereto, and requiring reports and audits,"" further providing for credit for military service."
HB90,228131,"Further providing for credit for military service."
HB91,228132,"Further providing for failure to comply with registration of sexual offenders requirements."
HB92,228133,"Further providing for the definition of ""exploitation."""
HB93,228134,"Permitting supervised children to observe polling places."
HB94,228135,"Amending the act of April 26, 1935 (P.L.90, No.39), entitled ""An act to promote uniformity in the assessment and taxation of properties and persons within the territorial limits of cities of the second class A, by providing that city and school taxes within such territorial limits shall be assessed, levied, and collected upon the basis of the assessments for taxation for county purposes; and requiring the furnishing of tax duplicates by the county taxing authorities to such cities and to school districts coterminous therewith; abolishing the department of assessors in cities of the second class A; consolidating tax statements covering city, school, county, and poor taxes therein, and making uniform the time for levy and collection of said taxes respectively, and regulating the discounts therefrom and penalties thereon,"" further providing for levy and collection of taxes by cities of the second class A."
HB95,228136,"Providing for preference for training programs."
HB96,234113,"Providing for a nonbinding Statewide referendum relating to convening a limited constitutional convention on the structure and function of the General Assembly."
HB97,234114,"In responsible utility customer protection, further providing for termination of utility service."
HB98,234115,"Further providing for special registration plates generally and for personal registration plates; and making editorial changes."
HB99,234116,"Repealing credit provisions relating to license suspension for certain purposes."
HB100,243782,"Extensively revising provisions on anatomical gifts in the areas of authorizations, procedure, amendment, revocation, refusal, receipt, for rights and duties of hospitals and organ procurement organizations, prohibitions, limited immunity, the Governor Robert P. Casey Memorial Organ and Tissue Donation Awareness Trust Fund, and providing for contributions to the fund; and making editorial changes."
HB101,234117,"Excluding the purchase price of electric vehicles, hybrid electric vehicles and zero emission vehicles from the sales and use tax."
HB102,234118,"Further providing for civil penalties for gas pipeline safety violations."
HB103,234119,"In lobbying disclosure, further providing for prohibited activities and for penalties."
HB104,234120,"Further providing for the definition of ""public body"" and for penalties."
HB105,234121,"Further providing for the definitions of ""employee"" and ""employer,"" for protection of employees, for enforcement and for penalties."
HB106,234122,"Requiring owners and lessors of real property contaminated by methamphetamines to disclose the contamination to purchasers, lessees and transferees; providing for the powers and duties of the Department of Environmental Protection and for enforcement; and establishing civil immunity for real estate professionals under certain circumstances."
HB107,234123,"Further providing for competitive sealed proposals."
HB108,234124,"In general provisions, providing for public access to procurement information."
HB109,236908,"Amending the act of July 10, 1968 (P.L.316, No.154), known as the Legislative Code of Ethics, further providing for definitions, for prohibitions and for civil remedies."
HB110,234125,"Providing for direct shipment of wine to certain consumers."
HB111,277732,"Providing for requirements for operation of private correctional centers."
HB112,292667,"Providing for employment restriction."
HB113,292683,"In ethics standards and financial disclosure, further providing for restricted activities."
HB114,292482,"Further providing for gubernatorial appointments."
HB115,294230,"Providing for abuse of office, for false reports and for penalties."
HB116,387154,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, providing for spending limitations on the Commonwealth."
HB117,268238,"Providing for ethics in government; prohibiting certain uses of public resources; and providing for penalties."
HB118,342023,"Providing for family temporary care insurance and for the powers and duties of the Department of Labor and Industry; and establishing the Temporary Care Fund."
HB119,342027,"In assault, further providing for aggravated assault."
HB120,342009,"Further providing for prohibited acts and penalties."
HB121,342040,"Further providing for general and specific powers; and providing for child endangerment protection."
HB122,281951,"In Department of the Auditor General, providing for special audit of State programs."
HB123,342285,"Further providing for sex offender information made available on the Internet."
HB124,267964,"Further providing for definitions and for statement of financial interests."
HB125,254545,"Further defining ""expenditure"" and ""political action committee""; further providing for reporting by candidate and political committees and other persons and for annual reports; providing for limitations on certain contributions; and further providing for late contributions and independent expenditures, for late filing fee and certificate of filing and for additional powers and duties of the Secretary of the Commonwealth."
HB126,342138,"In preliminary provisions, further providing for definitions; in general requirements, further providing for well permits and for permit objections; providing for protection of gas storage reservoirs; and, in underground gas storage, further providing for reliance on maps and burden of proof."
HB127,342401,"Further providing for the definition of ""games of chance""; and providing for the definition of ""a night at the races."""
HB128,342128,"Further providing for ineligibility for compensation."
HB129,314744,"Further providing for application of part and for definitions; providing for public access to procurement information and for prohibited contracts; further providing for procurement responsibility, for powers and duties, for Board of Commissioners of Public Grounds and Buildings, for methods of source selection, for competitive sealed bidding, for competitive electronic auction bidding, for competitive sealed proposals, for small procurements, for sole source procurement, for emergency procurement, for multiple awards, for competitive selection procedures for certain services, for selection procedure for insurance and notary bonds, for cost or pricing data, for record of certain actions, for procurement of design professional services and for cooperative purchasing authorized; and making editorial changes."
HB130,342334,"Further providing for definitions."
HB131,301659,"Establishing the Commission on Realignment and Restructuring of State Government within the Office of the Governor; and providing for the composition, powers and duties and expiration of the commission."
HB132,342406,"Providing for unlawful sound amplification systems."
HB133,342335,"Further providing for person with disability plate and placard."
HB134,253929,"Providing for legislative reapportionment and for openness and fairness in the redistricting process."
HB135,300496,"Further providing for definitions, for the Pennsylvania Commission on Crime and Delinquency, for powers and duties of the commission, for duties of the commission relative to criminal statistics, for duties of public agencies and officers in reporting criminal statistics, for the Juvenile Justice and Delinquency Prevention Committee, for powers and duties of the Juvenile Justice and Delinquency Prevention Committee, for Targeted Community Revitalization and Crime Prevention Advisory Committee and for powers and duties of Targeted Community Revitalization and Crime Prevention Advisory Committee; and providing for justice reinvestment grants."
HB136,292598,"Reenacted and amended June 21, 1939 (P.L.520, No.281), in Uninsured Employers Guaranty Fund, further providing for reimbursement and for assessments."
HB137,234126,"Changing provisions relating to school terms and sessions."
HB138,234127,"Further providing for filling of vacancies."
HB139,234128,"Further providing for distress in school districts of the first class; providing for State reimbursement for mobile classroom facilities; and making editorial changes."
HB140,234129,"Establishing the Methadone Death and Incident Review Team and providing for its powers and duties; and imposing a penalty."
HB141,234130,"Further providing for sliding scale of rates and adjustments."
HB142,234131,"Providing for incentives for municipal volunteers of fire companies and emergency medical services agencies."
HB143,250309,"Further providing for split-off, separation or transfer, leasing for wireless service, utilization of land or conveyance of rights for exploration or extraction of gas, oil or coal bed methane, utilization of land for commercial alternative energy generation, death of landowner and temporary leases."
HB144,262629,"Further providing for utilization of land or conveyance of rights for exploration or extraction of gas, oil or coal bed methane."
HB145,234132,"Designating State Route 18 in Big Beaver Borough, Beaver County, as the ""Vietnam Veterans of America Memorial Highway."""
HB146,234133,"In rules of the road in general, prohibiting interactive wireless communications devices and prohibiting use of interactive wireless communications devices by junior drivers; further providing for duty of driver in construction and maintenance areas or on highway safety corridors, for duty of driver in emergency response areas and for the offense of careless driving; establishing the Driver Distraction Awareness Fund; and providing for additional duties of the Department of Transportation."
HB147,234134,"Prohibiting the use of full Social Security numbers on State forms."
HB148,234135,"Further providing for definitions, for sales by liquor licensees and restrictions, for sale of malt or brewed beverages by liquor licensees, for malt and brewed beverages manufacturers', distributors' and importing distributors' licenses, for distributors' and importing distributors' restrictions on sales, storage, etc., for retail dispensers' restrictions on purchases and sales, for malt or brewed beverages manufactured outside this Commonwealth, for brand registration, for limiting number of retail licenses to be issued in each county, for licenses not assignable and transfers, for revocation and suspension of licenses and fines, for local option, for unlawful acts relative to liquor, malt and brewed beverages and licensees and for limited wineries."
HB149,234136,"Further providing for veteran plates and placard; and providing for issuance of ""In God We Trust"" registration plates."
HB150,297016,"Providing for a moratorium on leasing State forest lands for the purposes of natural gas exploration, drilling or production; imposing duties on the Department of Conservation and Natural Resources; and providing for report contents and for Legislative Budget and Finance Committee study."
HB151,342203,"Further defining ""street rod."""
HB152,234137,"In departmental powers and duties as to licensing, further providing for application for registration certificate, for issuance of registration certificate and for records; providing for disclosure; and further providing for emergency closure."
HB153,306632,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, reducing the size of the General Assembly."
HB154,234138,"Further providing for the definition of ""income""; and providing for the definition of ""Social Security substitute pension."""
HB155,234139,"Providing for nonpayment of prisoners during a budget impasse."
HB156,234140,"Further providing for the registered gross weight limit of certain registration plates, in fees, further providing for annual hauling permits; further providing for use and display of illuminated signs; in excessive size and weight permits, providing for permits to move eggs; and making an editorial change."
HB157,234141,"In powers and duties of Department of General Services and its departmental administrative and advisory boards and commissions, providing for assignment of Commonwealth automotive fleet vehicles."
HB158,234142,"Further providing for lighted head lamps in work zones."
HB159,234143,"Further providing for general powers of board."
HB160,234144,"Further providing for when sales may be made at Pennsylvania liquor stores."
HB161,234145,"Further providing for registration of sexual offenders."
HB162,234146,"Further providing for the offense of invasion of privacy."
HB163,236909,"Providing for the elimination of improper payments and for the recovery of any moneys determined to be improperly paid."
HB164,236910,"In fees, further providing for exemption of persons, entities and vehicles from fees."
HB165,236911,"Further providing for the offense of cruelty to animals."
HB166,236912,"Providing for a temporary moratorium of court-ordered countywide reassessments and for reforms based upon study."
HB167,236913,"Further providing for powers and duties of municipalities and for jurisdiction of court of common pleas."
HB168,236914,"Imposing a surcharge on certain fines and penalties; and making editorial changes."
HB169,228137,"Amending the act of December 19, 1988 (P.L.1262, No.156), entitled, as amended, ""An act providing for the licensing of eligible organizations to conduct games of chance, for the licensing of persons to distribute games of chance, for the registration of manufacturers of games of chance, and for suspensions and revocations of licenses and permits; requiring records; providing for local referendum by electorate; and prescribing penalties,"" further providing for legislative intent, for definitions, for games of chance permitted, for prize limits, for limits on sales, for distributor licenses, for regulations, for licensing of eligible organizations and for special permits; providing for club licensees; further providing for revocation of licenses, for enforcement, for local option, for advertising and for prohibited persons; providing for civil penalties; further providing for penalties; and making editorial changes."
HB170,236915,"Further providing for driving on right side of roadway, for overtaking vehicle on the left, for no-passing zones, for required position and method of turning and for minimum speed regulation."
HB171,236916,"Providing for immunity from prosecution."
HB172,236917,"In protection of property and persons, further providing for target shooting debris."
HB173,236918,"In rights and immunities, further providing for leaves of absence for certain government employees."
HB174,236919,"In sales and use tax, further providing for exclusions from tax and for exemption certificates."
HB175,236920,"Providing for special procedures pertaining to issuance of parking tickets."
HB176,234147,"Further providing for schedules of controlled substances."
HB177,236921,"Further providing for hearing, judgment, writ of possession and payment of rent by tenant."
HB178,236922,"Establishing the Flood Insurance Premium Assistance Program to provide premium assistance to eligible Pennsylvania residents who purchase flood insurance; and imposing powers and duties on the Insurance Department."
HB179,236923,"Providing for the reduction of energy use in State buildings, for energy efficiency and the State motor vehicle fleet and for other energy efficiency and procurement; establishing the Interagency Task Force on Energy and providing for its powers and duties; and providing for recognition of efforts to improve State energy efficiency and for reporting."
HB180,342261,"Authorizing the Department of General Services to lease submerged lands in excess of 25 acres within Erie County, for the assessment, development, construction and operation of utility scale offshore wind, solar or kinetic energy generation facilities; providing for collection of certain lease and royalty payments; establishing the Lake Erie Large Scale Energy System Development Fund; and providing for transfers and distributions from the fund."
HB181,236924,"Further providing for markers on graves, memorial certificates and headstones."
HB182,236925,"Providing for hospital care or assistance necessitated by traumatic injury immunity."
HB183,236926,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, reducing the size of the General Assembly."
HB184,236927,"Adding and changing definitions; further providing for the unified judicial system; establishing the appellate division of Medical Professional Liability Court; further providing for transfers between intermediate appellate courts, for lien of judgments for money, for direct appeals to the Supreme Court from courts of common pleas, for allowance of appeals from Superior and Commonwealth Courts, for appeals to Superior Court from courts of common pleas, for original jurisdiction of the Commonwealth Court and for appeals to the Commonwealth Court from courts of common pleas; providing for the jurisdiction of the appellate division of Medical Professional Liability Court and for the organization and jurisdiction of the Medical Professional Liability Court; establishing the Medical Professional Liability Court Qualifications Commission and prescribing its powers and duties; further providing for selection of judicial officers, for vacancies in judicial offices and for retention election of judicial officers; providing for selection and retention of judges of the Medical Professional Liability Court and for salaries of judges of the Medical Professional Liability Court; establishing the Medical Professional Liability Court Fund and providing for receipts and payments; further providing for right to appellate review and for appeals generally; and making editorial changes."
HB185,237861,"Providing for a personal income tax credit for long-term care premiums paid by individuals; and imposing duties on the Secretary of the Commonwealth and the Legislative Reference Bureau."
HB186,236928,"A Joint Resolution proposing an amendment to the Constitution of the Commonwealth of Pennsylvania, providing for special tax provisions relating to certain long-term care expenses."
HB187,239804,"In duties and powers of boards of school directors, further providing for school athletics, publications and organizations."
HB188,239805,"In assault, further providing for the offense of neglect of care-dependent person; and providing for the offense of abuse of care-dependent person."
HB189,239806,"Prohibiting the operation of motor vehicles while using electronic wireless communications devices."
HB190,239807,"In education empowerment, further providing for mandate waiver program."
HB191,239808,"In personal income tax, providing for contributions to the cystic fibrosis program within the Department of Health."
HB192,239809,"Providing for bisphenol A-free baby and toddler products."
HB193,239810,"Requiring the design, construction and renovation of certain State-owned or State-leased buildings to comply with specified energy and environmental building standards; and providing for the powers and duties of the Department of General Services."
HB194,239811,"Relating to ethics; and further requiring ethics training for members, officers and employees of the General Assembly."
HB195,239812,"Providing for a tax credit for adoption expenses."
HB196,239813,"In public assistance, providing for prepayment pharmacy audits."
HB197,239814,"In area government and intergovernmental cooperation, further providing for review of agreement by Local Government Commission; and, in other subjects of taxation, further providing for hotel room rental."
HB198,239815,"Further providing for appointment of members of the board by imposing restrictions on appointment of members or former members of the General Assembly."
HB199,239816,"Providing for wrongful conviction and imprisonment."
HB200,246479,"Establishing standards for managing concussions and traumatic brain injuries to student athletes; assigning duties to the Department of Health and the Department of Education; and imposing penalties."
HB201,239817,"Further providing for definitions, for aggravated assault and for criminal trespass."
HB202,241551,"Further providing for classes of income."
HB203,241552,"Adding a definition of ""community paper of mass dissemination""; and further providing for legal advertising."
HB204,241553,"Further providing for exceptions to prohibition of interception and disclosure of communications."
HB205,241554,"Providing for supplemental State-funded tax relief; and establishing the Supplemental Homeowner Property Tax Relief Fund."
HB206,241555,"Further providing for powers and duties of counties."
HB207,241556,"Further providing, in gross receipts tax, for the imposition of tax; and making a related repeal."
HB208,241557,"Further providing for driving while operating privilege is suspended or revoked, for duties of drivers in accidents involving death or personal injury and for subsequent convictions of certain offenses."
HB209,306171,"Providing for disclosure by school entities of certain interscholastic athletic opportunity information."
HB210,241558,"Further providing for intent, for definitions, for caregiver support program, for reimbursements and for entitlement not created."
HB211,241559,"Further providing, in general budget implementation, for the Department of Public Welfare."
HB212,311733,"Providing for certified registered nurse anesthetist."
HB213,241560,"In sales and use tax, further providing for exclusions from tax."
HB214,241561,"Authorizing a tax credit for a member of a volunteer emergency service organization who purchases fire equipment with personal income."
HB215,241562,"Providing for action for release of confidential birth information."
HB216,241563,"Providing for verification of person accepting offer of credit."
HB217,241564,"Providing for identity theft verification passport."
HB218,241565,"Designating State Route 462 from its intersection with U.S. Route 30 in West Manchester Township, York County, to the point where it meets State Route 24 in Springettsbury Township, York County, as the Korean War Veterans Memorial Highway."
HB219,242818,"In municipal authorities, further providing for money of authority."
HB220,242819,"In municipal authorities, further providing for purposes and powers."
HB221,242820,"In municipal authorities, further providing for purposes and powers."
HB222,242821,"In municipal authorities, further providing for governing body."
HB223,242822,"Providing for health care coverage for telehealth."
HB224,242823,"Further providing for intent, for definitions, for caregiver support program, for reimbursements and for entitlement."
HB225,242824,"Reenacting and amending provisions relating to definitions, powers and duties of Department of Health and State health services plan; reenacting provisions relating to regulations; reenacting and amending provisions relating to certificates of need and issuance of license; prohibiting certain referrals and claims of payment; and repealing sunset provisions."
HB226,242825,"Further providing for powers and duties of the Juvenile Court Judges' Commission."
HB227,242826,"Further providing for accidents involving death or personal injury."
HB228,242827,"Providing for quality health care management system discount; imposing duties on the Department of Health; and providing for penalties."
HB229,242828,"In long-term care, providing for rates."
HB230,242829,"Further providing for well location restrictions."
HB231,243783,"Providing for an income tax checkoff to provide funding for the Children's Trust Fund."
HB232,242830,"Further providing for definitions, for well permits and for well location restrictions; and providing for disposal of wastewater from oil and gas activities targeting unconventional shale formations and for a cumulative impacts study."
HB233,242831,"Providing for a moratorium on the issuance of new well permits for natural gas drilling in the Marcellus Shale formation."
HB234,242832,"Providing for the definition of ""unconventional shale formation""; and further providing for well reporting requirements."
HB235,242833,"Providing for the National Human Trafficking Resource Center Hotline Notification Act; imposing duties on the Department of Labor and Industry; and prescribing penalties."
HB236,242834,"Further providing for restraint systems."
HB237,242835,"Further providing for Office for Safe Schools."
HB238,242836,"Further providing for medical assistance payments."
HB239,242837,"Further providing for person with disability plate and placard."
HB240,242838,"Providing for open enrollment program."
HB241,242839,"A Joint Resolution proposing integrated amendments to the Constitution of the Commonwealth of Pennsylvania, changing the Commonwealth's fiscal period from one year to two years."
HB242,242840,"Further providing for definitions, for authority to issue liquor licenses to hotels, restaurants and clubs, for sales by liquor licensees and restrictions, for prohibited interlocking business, for public venue license, for malt and brewed beverages retail licenses, for prohibitions against the grant of licenses, for sales by manufacturers of malt or brewed beverages and minimum quantities, for distributors' and importing distributors' restrictions on sales, storage, for retail dispensers' restrictions on purchases and sales, for brand registration, for breweries, for licenses not assignable and transfers, for renewal of licenses and temporary provisions for licensees in armed service, for responsible alcohol management, for unlawful acts relative to liquor, alcohol and liquor licensees, for unlawful acts relative to malt or brewed beverages and licensees, for hours of operation relative to manufacturers, importing distributors and distributors, for unlawful acts relative to liquor, malt and brewed beverages and licensees, for rights of municipalities preserved, for reporting of worthless checks, for limited wineries and for distilleries."
HB243,281795,"In hunting and furtaking, further providing for unlawful acts concerning licenses; and, in special licenses and permits, further providing for authority to issue permits, for permit fees and for falconry permits."
HB244,243784,"Further providing for approved reimbursable rental for certain leases and approved reimbursable sinking fund charges on indebtedness."
HB245,243785,"Providing for lobbying prohibition and for General Assembly members; and further providing for prohibited activities."
HB246,243786,"In terms and courses of study, further providing for minimum number of days and school month."
HB247,243787,"Further providing for definitions."
HB248,243788,"Establishing an economic forum for the forecasting of State revenue; and providing for its powers and duties."
HB249,243789,"Amending the act of August 4, 1959 (P.L.587, No.195), entitled, as amended, ""An act creating and establishing the Legislative Budget and Finance Committee; providing for its membership; prescribing its powers, functions and duties; providing for the appointment of an executive director and other personnel, and making an appropriation,"" further providing for title of act; adding definitions; changing the name of the committee; further providing for powers and duties of committee; providing for funding of committee and for expiration of audit powers; and making editorial changes."
HB250,243790,"Establishing the Council on Efficient Government; and providing for its powers and duties and for business cases to outsource."
HB251,243791,"Further providing for sale or transfer of firearms; and providing for completion of forms."
HB252,243792,"Establishing the Emergency State Employee Salary Fund."
HB253,243793,"Further providing for personal earnings exempt from process."
