bill_id,date,action
214318,2011-01-04,"Representative Stan Saylor"
214318,2011-01-04,"Representative William F. Adolph, Jr."
214318,2011-01-04,"Representative Sandra Major"
214318,2011-01-04,"Representative Mike Vereb"
214318,2011-01-04,"Representative Richard R. Stevenson"
214318,2011-01-04,"Representative Dave Reed"
214318,2011-01-04,"Representative Ron Marsico"
214318,2011-01-04,"Representative Matthew E. Baker"
214318,2011-01-04,"Representative Julie Harhart"
214318,2011-01-04,"Representative John D. Payne"
214318,2011-01-04,"Representative David R. Millard"
214318,2011-01-04,"Representative Glen R. Grell"
214318,2011-01-04,"Representative Michele Brooks"
214318,2011-01-04,"Representative Frank Dermody"
214318,2011-01-04,"Representative Michael K. Hanna"
214318,2011-01-04,"Representative Dan Frankel"
214318,2011-01-04,"Representative Jennifer L. Mann"
214318,2011-01-04,"Representative Ron Buxton"
214318,2011-01-04,"Representative Joseph F. Markosek"
214318,2011-01-04,"Representative P. Michael Sturla"
228081,2011-01-19,"Referred to TRANSPORTATION"
228081,2011-05-03,"Reported as amended"
228081,2011-05-03,"First consideration"
228081,2011-05-03,"Laid on the table"
228081,2011-05-04,"Removed from table"
228081,2011-05-11,"Second consideration, with amendments"
228081,2011-05-11,"Re-committed to APPROPRIATIONS"
228082,2011-01-19,"Referred to STATE GOVERNMENT"
228082,2011-01-25,"Reported as amended"
228082,2011-01-25,"First consideration"
228082,2011-01-25,"Laid on the table"
228082,2011-01-25,"Removed from table"
228082,2011-01-31,"Re-committed to APPROPRIATIONS"
228082,2011-02-07,"Re-reported as committed"
228082,2011-02-08,"Second consideration, with amendments"
228082,2011-02-08,"Re-committed to APPROPRIATIONS"
228082,2011-02-08,"Re-reported as committed"
228082,2011-02-09,"Third consideration and final passage (197-0)"
228082,2011-02-09,"In the Senate"
228082,2011-02-14,"Referred to FINANCE"
228082,2011-06-22,"Reported as amended"
228082,2011-06-22,"First consideration"
228082,2011-06-23,"Second consideration"
228082,2011-06-23,"Re-referred to APPROPRIATIONS"
228082,2011-06-26,"Re-reported as committed"
228082,2011-06-27,"Amended on third consideration"
228082,2011-06-28,"Third consideration and final passage (50-0)"
228082,2011-06-28,"In the House"
228082,2011-06-28,"Referred to RULES"
228082,2011-06-29,"Re-reported on concurrence, as committed"
228082,2011-06-29,"House concurred in Senate amendments (201-0)"
228082,2011-06-30,"Signed in House"
228082,2011-06-30,"Signed in Senate"
228082,2011-06-30,"Presented to the Governor"
228082,2011-06-30,"Approved by the Governor"
228082,2011-06-30,"Act No. 18"
228083,2011-01-19,"Referred to COMMERCE"
228084,2011-01-19,"Referred to STATE GOVERNMENT"
228085,2011-01-19,"Referred to HEALTH"
228085,2011-02-07,"Reported as committed"
228085,2011-02-07,"First consideration"
228085,2011-02-07,"Laid on the table"
228085,2011-02-08,"Removed from table"
228085,2011-02-08,"Re-committed to APPROPRIATIONS"
228085,2011-10-26,"Re-reported as committed"
228085,2011-10-26,"Laid on the table"
228086,2011-01-19,"Referred to INSURANCE"
228087,2011-01-19,"Referred to CONSUMER AFFAIRS"
228088,2011-01-19,"Referred to EDUCATION"
228088,2011-04-06,"Reported as committed"
228088,2011-04-06,"First consideration"
228088,2011-04-06,"Laid on the table"
228088,2011-06-06,"Removed from table"
228088,2011-06-06,"Laid on the table"
228089,2011-01-19,"Referred to INSURANCE"
228090,2011-01-19,"Referred to INSURANCE"
228091,2011-01-19,"Referred to PROFESSIONAL LICENSURE"
228091,2011-04-06,"Reported as committed"
228091,2011-04-06,"First consideration"
228091,2011-04-06,"Laid on the table"
228091,2011-04-26,"Removed from table"
228091,2011-04-27,"Second consideration"
228091,2011-04-27,"Re-committed to APPROPRIATIONS"
228091,2011-05-02,"Re-reported as committed"
228091,2011-05-02,"Third consideration and final passage (174-20)"
228091,2011-05-02,"In the Senate"
228091,2011-05-06,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228091,2012-04-03,"Reported as amended"
228091,2012-04-03,"First consideration"
228091,2012-05-01,"Re-referred to APPROPRIATIONS"
228091,2012-06-27,"Re-reported as amended"
228091,2012-06-28,"Second consideration"
228091,2012-06-29,"Third consideration and final passage (49-0)"
228091,2012-06-29,"In the House"
228091,2012-06-29,"Referred to RULES"
228091,2012-06-29,"Re-reported on concurrence, as committed"
228091,2012-06-29,"House concurred in Senate amendments (182-18)"
228091,2012-06-30,"Signed in House"
228091,2012-06-30,"Signed in Senate"
228091,2012-06-30,"Presented to the Governor"
228091,2012-07-05,"Approved by the Governor"
228091,2012-07-05,"Act No. 90"
228092,2011-01-19,"Referred to CONSUMER AFFAIRS"
228093,2011-01-19,"Referred to TOURISM AND RECREATIONAL DEVELOPMENT"
228095,2011-01-19,"Referred to HUMAN SERVICES"
228104,2011-01-19,"Referred to INSURANCE"
228108,2011-01-19,"Referred to CONSUMER AFFAIRS"
228108,2012-05-01,"Reported as amended"
228108,2012-05-01,"First consideration"
228108,2012-05-01,"Laid on the table"
228108,2012-06-12,"Removed from table"
228108,2012-06-12,"Laid on the table"
228109,2011-01-19,"Referred to JUDICIARY"
228109,2011-03-01,"Reported as committed"
228109,2011-03-01,"First consideration"
228109,2011-03-01,"Laid on the table"
228109,2011-03-02,"Removed from table"
228109,2011-04-26,"Laid on the table"
228109,2011-05-02,"Removed from table"
228109,2011-05-09,"Laid on the table"
228109,2011-06-21,"Removed from table"
228109,2011-06-22,"Second consideration"
228109,2011-06-22,"Re-committed to APPROPRIATIONS"
228109,2011-06-23,"Re-reported as committed"
228109,2011-06-24,"Third consideration and final passage (197-0)"
228109,2011-06-24,"In the Senate"
228109,2011-06-26,"Referred to JUDICIARY"
228109,2012-03-06,"Reported as committed"
228109,2012-03-06,"First consideration"
228109,2012-03-14,"Re-referred to APPROPRIATIONS"
228109,2012-04-02,"Re-reported as committed"
228109,2012-04-03,"Second consideration"
228109,2012-05-01,"Third consideration and final passage (41-4)"
228109,2012-05-02,"Signed in House"
228109,2012-05-07,"Signed in Senate"
228109,2012-05-08,"Presented to the Governor"
228109,2012-05-17,"Approved by the Governor"
228109,2012-05-17,"Act No. 41"
228110,2011-01-19,"Referred to TRANSPORTATION"
228110,2011-02-09,"Reported as committed"
228110,2011-02-09,"First consideration"
228110,2011-02-09,"Laid on the table"
228110,2011-03-09,"Removed from table"
228110,2011-04-04,"Second consideration"
228110,2011-04-04,"Re-committed to APPROPRIATIONS"
228110,2011-04-05,"Re-reported as committed"
228110,2011-04-05,"Third consideration and final passage (198-0)"
228110,2011-04-05,"In the Senate"
228110,2011-04-08,"Referred to TRANSPORTATION"
228110,2011-06-21,"Reported as committed"
228110,2011-06-21,"First consideration"
228110,2011-06-29,"Second consideration"
228110,2011-06-30,"Third consideration and final passage (49-0)"
228110,2011-06-30,"Signed in House"
228110,2011-06-30,"Signed in Senate"
228110,2011-06-30,"Presented to the Governor"
228110,2011-07-07,"Approved by the Governor"
228110,2011-07-07,"Act No. 31"
228111,2011-01-20,"Referred to GAMING OVERSIGHT"
228111,2011-01-26,"Reported as committed"
228111,2011-01-26,"First consideration"
228111,2011-01-26,"Laid on the table"
228111,2011-02-07,"Removed from table"
228111,2011-02-09,"Second consideration"
228111,2011-02-14,"Re-committed to APPROPRIATIONS"
228111,2011-02-15,"Re-reported as committed"
228111,2011-02-15,"Third consideration and final passage (200-0)"
228111,2011-02-15,"In the Senate"
228111,2011-02-25,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
228111,2011-06-27,"Reported as committed"
228111,2011-06-27,"First consideration"
228111,2011-06-28,"Second consideration"
228111,2011-06-29,"Third consideration and final passage (50-0)"
228111,2011-06-30,"Signed in House"
228111,2011-06-30,"Signed in Senate"
228111,2011-06-30,"Presented to the Governor"
228111,2011-07-07,"Approved by the Governor"
228111,2011-07-07,"Act No. 32"
228112,2011-01-19,"Referred to JUDICIARY"
228112,2011-01-25,"Reported as amended"
228112,2011-01-25,"First consideration"
228112,2011-01-25,"Laid on the table"
228112,2011-02-07,"Removed from table"
228112,2011-02-08,"Second consideration"
228112,2011-02-08,"Re-committed to APPROPRIATIONS"
228112,2011-02-08,"Re-reported as committed"
228112,2011-02-09,"Third consideration and final passage (198-0)"
228112,2011-02-09,"In the Senate"
228112,2011-02-14,"Referred to JUDICIARY"
228113,2011-01-19,"Referred to EDUCATION"
228114,2011-01-19,"Referred to EDUCATION"
228115,2011-01-19,"Referred to JUDICIARY"
228116,2011-01-19,"Referred to FINANCE"
228117,2011-01-19,"Referred to APPROPRIATIONS"
228118,2011-01-19,"Referred to JUDICIARY"
228118,2011-01-25,"Reported as committed"
228118,2011-01-25,"First consideration"
228118,2011-01-25,"Laid on the table"
228118,2011-02-07,"Removed from table"
228118,2011-02-08,"Re-committed to APPROPRIATIONS"
228119,2011-01-19,"Referred to JUDICIARY"
228119,2011-01-25,"Reported as committed"
228119,2011-01-25,"First consideration"
228119,2011-01-25,"Laid on the table"
228119,2011-02-07,"Removed from table"
228119,2011-02-08,"Second consideration"
228119,2011-02-08,"Re-committed to APPROPRIATIONS"
228119,2011-02-08,"Re-reported as committed"
228119,2011-02-09,"Third consideration and final passage (197-1)"
228119,2011-02-09,"In the Senate"
228119,2011-02-14,"Referred to JUDICIARY"
228119,2012-06-05,"Reported as amended"
228119,2012-06-05,"First consideration"
228119,2012-06-12,"Second consideration"
228119,2012-06-12,"Re-referred to APPROPRIATIONS"
228119,2012-06-18,"Re-reported as amended"
228119,2012-06-25,"Amended on third consideration"
228119,2012-06-26,"Third consideration and final passage (49-0)"
228119,2012-06-26,"In the House"
228119,2012-06-26,"Referred to RULES"
228119,2012-06-27,"Re-reported on concurrence, as committed"
228119,2012-06-27,"House concurred in Senate amendments (199-0)"
228119,2012-06-28,"Signed in House"
228119,2012-06-28,"Signed in Senate"
228119,2012-06-29,"Presented to the Governor"
228119,2012-07-05,"Approved by the Governor"
228119,2012-07-05,"Act No. 91"
228120,2011-01-19,"Referred to JUDICIARY"
228120,2011-01-25,"Reported as committed"
228120,2011-01-25,"First consideration"
228120,2011-01-25,"Laid on the table"
228120,2011-02-07,"Removed from table"
228120,2011-02-08,"Re-committed to APPROPRIATIONS"
228121,2011-01-20,"Referred to INSURANCE"
228122,2011-01-19,"Referred to LABOR AND INDUSTRY"
228122,2012-06-05,"Reported as committed"
228122,2012-06-05,"First consideration"
228122,2012-06-05,"Re-committed to RULES"
228122,2012-09-24,"Re-reported as committed"
228122,2012-09-24,"Laid on the table"
228123,2011-01-19,"Referred to LIQUOR CONTROL"
228124,2011-01-20,"Referred to COMMERCE"
228125,2011-01-19,"Referred to URBAN AFFAIRS"
228125,2011-04-13,"Reported as amended"
228125,2011-04-13,"First consideration"
228125,2011-04-13,"Laid on the table"
228125,2011-06-13,"Removed from table"
228125,2011-06-13,"Laid on the table"
228125,2012-04-30,"Removed from table"
228125,2012-05-01,"Second consideration"
228125,2012-05-01,"Re-committed to APPROPRIATIONS"
228125,2012-05-02,"Re-reported as committed"
228125,2012-05-02,"Third consideration and final passage (182-0)"
228125,2012-05-02,"In the Senate"
228125,2012-06-07,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228125,2012-10-01,"Reported as amended"
228125,2012-10-01,"First consideration"
228125,2012-11-14,"Laid on the table"
228126,2011-01-19,"Referred to FINANCE"
228127,2011-01-19,"Referred to FINANCE"
228128,2011-01-20,"Referred to HEALTH"
228128,2011-02-14,"Reported as committed"
228128,2011-02-14,"First consideration"
228128,2011-02-14,"Laid on the table"
228128,2011-04-13,"Removed from table"
228128,2011-04-13,"Laid on the table"
228129,2011-01-20,"Referred to STATE GOVERNMENT"
228130,2011-01-19,"Referred to URBAN AFFAIRS"
228130,2012-06-19,"Reported as committed"
228130,2012-06-19,"First consideration"
228130,2012-06-19,"Re-committed to RULES"
228130,2012-09-24,"Re-reported as committed"
228130,2012-09-24,"Laid on the table"
228131,2011-01-19,"Referred to URBAN AFFAIRS"
228131,2012-06-19,"Reported as committed"
228131,2012-06-19,"First consideration"
228131,2012-06-19,"Re-committed to RULES"
228131,2012-09-24,"Re-reported as committed"
228131,2012-09-24,"Laid on the table"
228132,2011-01-19,"Referred to JUDICIARY"
228133,2011-01-19,"Referred to AGING AND OLDER ADULT SERVICES"
228133,2011-02-09,"Reported as committed"
228133,2011-02-09,"First consideration"
228133,2011-02-09,"Laid on the table"
228133,2011-04-12,"Removed from table"
228133,2011-04-12,"Laid on the table"
228134,2011-01-19,"Referred to STATE GOVERNMENT"
228135,2011-01-20,"Referred to URBAN AFFAIRS"
228136,2011-01-19,"Referred to LABOR AND INDUSTRY"
228137,2011-01-19,"Referred to GAMING OVERSIGHT"
228137,2011-11-02,"Reported as amended"
228137,2011-11-02,"First consideration"
228137,2011-11-02,"Laid on the table"
228137,2011-11-03,"Removed from table"
228137,2011-11-14,"Second consideration"
228137,2011-11-14,"Re-committed to APPROPRIATIONS"
228137,2011-11-15,"Re-reported as committed"
228137,2011-11-15,"Third consideration and final passage (184-12)"
228137,2011-11-15,"In the Senate"
228137,2011-11-22,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
228137,2011-12-05,"Reported as amended"
228137,2011-12-05,"First consideration"
228137,2011-12-07,"Re-referred to APPROPRIATIONS"
228137,2011-12-12,"Re-reported as committed"
228137,2011-12-14,"Second consideration"
228137,2012-01-17,"Amended on third consideration"
228137,2012-01-18,"Third consideration and final passage (44-6)"
228137,2012-01-18,"In the House"
228137,2012-01-23,"Referred to RULES"
228137,2012-01-25,"Re-reported on concurrence, as committed"
228137,2012-01-25,"House concurred in Senate amendments (178-10)"
228137,2012-01-25,"Signed in House"
228137,2012-01-26,"Signed in Senate"
228137,2012-01-26,"Presented to the Governor"
228137,2012-02-02,"Approved by the Governor"
228137,2012-02-02,"Act No. 2"
228138,2011-01-19,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
228138,2011-01-24,"Adopted (200-0)"
228139,2011-01-19,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
228139,2011-01-24,"Adopted (200-0)"
228140,2011-01-19,"INTRODUCED AS NONCONTROVERSIAL RESOLUTION UNDER RULE 35"
228140,2011-01-24,"Adopted (200-0)"
228703,2011-01-12,"Referred to FINANCE"
228704,2011-01-12,"Referred to STATE GOVERNMENT"
228705,2011-01-12,"Referred to EDUCATION"
228706,2011-01-12,"Referred to LAW AND JUSTICE"
228707,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228708,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228708,2011-04-12,"Reported as amended"
228708,2011-04-12,"First consideration"
228708,2011-05-10,"Second consideration"
228708,2011-05-23,"Amended on third consideration"
228708,2011-05-23,"Laid on the table"
228708,2011-05-23,"Removed from table"
228708,2011-05-24,"Third consideration and final passage (49-0)"
228708,2011-05-24,"In the House"
228708,2011-05-25,"Referred to AGRICULTURE AND RURAL AFFAIRS"
228709,2011-01-12,"Referred to FINANCE"
228710,2011-01-12,"Referred to JUDICIARY"
228710,2011-05-03,"Reported as committed"
228710,2011-05-03,"First consideration"
228710,2011-05-11,"Re-referred to APPROPRIATIONS"
228711,2011-01-12,"Referred to JUDICIARY"
228712,2011-01-12,"Referred to JUDICIARY"
228713,2011-01-12,"Referred to EDUCATION"
228714,2011-01-12,"Referred to EDUCATION"
228715,2011-01-12,"Referred to EDUCATION"
228716,2011-01-12,"Referred to PUBLIC HEALTH AND WELFARE"
228717,2011-01-12,"Referred to EDUCATION"
228718,2011-01-12,"Referred to EDUCATION"
228719,2011-01-12,"Referred to JUDICIARY"
228720,2011-01-12,"Referred to PUBLIC HEALTH AND WELFARE"
228721,2011-01-12,"Referred to JUDICIARY"
228722,2011-01-12,"Referred to JUDICIARY"
228723,2011-01-12,"Referred to JUDICIARY"
228723,2011-02-08,"Reported as amended"
228723,2011-02-08,"First consideration"
228723,2011-02-14,"Re-referred to APPROPRIATIONS"
228724,2011-01-12,"Referred to PUBLIC HEALTH AND WELFARE"
228725,2011-01-12,"Referred to JUDICIARY"
228726,2011-01-12,"Referred to JUDICIARY"
228727,2011-01-12,"Referred to JUDICIARY"
228728,2011-01-12,"Referred to JUDICIARY"
228729,2011-01-12,"Referred to JUDICIARY"
228730,2011-01-12,"Referred to JUDICIARY"
228731,2011-01-12,"Referred to JUDICIARY"
228732,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228733,2011-01-12,"Referred to TRANSPORTATION"
228733,2011-05-04,"Reported as committed"
228733,2011-05-04,"First consideration"
228733,2011-05-11,"Re-referred to APPROPRIATIONS"
228733,2012-01-17,"Re-reported as amended"
228733,2012-01-23,"Second consideration"
228733,2012-01-24,"Third consideration and final passage (41-9)"
228733,2012-01-24,"In the House"
228733,2012-01-26,"Referred to TRANSPORTATION"
228734,2011-01-12,"Referred to TRANSPORTATION"
228735,2011-01-12,"Referred to TRANSPORTATION"
228736,2011-01-12,"Referred to STATE GOVERNMENT"
228737,2011-01-12,"Referred to JUDICIARY"
228738,2011-01-12,"Referred to STATE GOVERNMENT"
228739,2011-01-12,"Referred to JUDICIARY"
228739,2011-02-08,"Reported as committed"
228739,2011-02-08,"First consideration"
228739,2011-02-14,"Re-referred to APPROPRIATIONS"
228739,2011-04-11,"Re-reported as committed"
228739,2011-04-26,"Second consideration"
228739,2011-05-02,"Third consideration and final passage (50-0)"
228739,2011-05-02,"In the House"
228739,2011-05-03,"Referred to JUDICIARY"
228740,2011-01-12,"Referred to JUDICIARY"
228740,2011-02-08,"Reported as committed"
228740,2011-02-08,"First consideration"
228740,2011-02-28,"Re-referred to APPROPRIATIONS"
228741,2011-01-12,"Referred to FINANCE"
228742,2011-01-12,"Referred to LOCAL GOVERNMENT"
228743,2011-01-12,"Referred to FINANCE"
228744,2011-01-12,"Referred to EDUCATION"
228745,2011-01-12,"Referred to EDUCATION"
228746,2011-01-12,"Referred to FINANCE"
228747,2011-01-12,"Referred to LOCAL GOVERNMENT"
228748,2011-01-12,"Referred to JUDICIARY"
228749,2011-01-12,"Referred to JUDICIARY"
228750,2011-01-12,"Referred to JUDICIARY"
228751,2011-01-12,"Referred to URBAN AFFAIRS AND HOUSING"
228752,2011-01-12,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
228752,2011-03-01,"Reported as committed"
228752,2011-03-01,"First consideration"
228752,2011-03-07,"Second consideration"
228752,2011-03-09,"Third consideration and final passage (47-0)"
228752,2011-03-09,"In the House"
228752,2011-03-14,"Referred to GAMING OVERSIGHT"
228752,2011-04-12,"Reported as committed"
228752,2011-04-12,"First consideration"
228752,2011-04-12,"Laid on the table"
228752,2011-05-10,"Removed from table"
228752,2011-06-08,"Laid on the table"
228752,2011-12-06,"Removed from table"
228752,2011-12-13,"Re-committed to GAMING OVERSIGHT"
228753,2011-01-12,"Referred to TRANSPORTATION"
228754,2011-01-12,"Referred to TRANSPORTATION"
228755,2011-01-12,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
228755,2011-01-18,"Corrective Reprint, Printer's No. 141"
228756,2011-01-12,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
228757,2011-01-12,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
228758,2011-01-12,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
228759,2011-01-12,"Referred to LAW AND JUSTICE"
228760,2011-01-12,"Referred to JUDICIARY"
228760,2011-02-08,"Reported as committed"
228760,2011-02-08,"First consideration"
228760,2011-03-01,"Second consideration"
228760,2011-03-08,"Third consideration and final passage (47-0)"
228760,2011-03-08,"In the House"
228760,2011-03-09,"Referred to JUDICIARY"
228760,2012-10-01,"Reported as amended"
228760,2012-10-01,"First consideration"
228760,2012-10-01,"Laid on the table"
228760,2012-10-02,"Removed from table"
228760,2012-10-03,"Second consideration"
228760,2012-10-04,"Re-referred to APPROPRIATIONS"
228760,2012-10-15,"Re-reported as committed"
228760,2012-10-15,"Third consideration and final passage (194-0)"
228760,2012-10-15,"In the Senate"
228760,2012-10-16,"Referred to RULES AND EXECUTIVE NOMINATIONS"
228760,2012-10-16,"Re-reported on concurrence, as committed"
228760,2012-10-17,"Senate concurred in House amendments (49-0)"
228760,2012-10-17,"Signed in Senate"
228760,2012-10-17,"Signed in House"
228760,2012-10-18,"Presented to the Governor"
228760,2012-10-24,"Approved by the Governor"
228760,2012-10-24,"Act No. 183"
228761,2011-01-12,"Referred to JUDICIARY"
228762,2011-01-12,"Referred to JUDICIARY"
228763,2011-01-12,"Referred to FINANCE"
228764,2011-01-12,"Referred to STATE GOVERNMENT"
228765,2011-01-12,"Referred to EDUCATION"
228766,2011-01-12,"Referred to FINANCE"
228767,2011-01-12,"Referred to TRANSPORTATION"
228767,2011-10-18,"Reported as amended"
228767,2011-10-18,"First consideration"
228767,2011-11-14,"Re-referred to APPROPRIATIONS"
228767,2012-03-13,"Re-reported as committed"
228767,2012-03-14,"Second consideration"
228767,2012-03-27,"Third consideration and final passage (48-0)"
228767,2012-03-27,"In the House"
228767,2012-03-29,"Referred to TRANSPORTATION"
228767,2012-10-02,"Reported as committed"
228767,2012-10-02,"First consideration"
228767,2012-10-02,"Laid on the table"
228767,2012-10-04,"Removed from table"
228767,2012-10-15,"Second consideration"
228767,2012-10-15,"Re-referred to APPROPRIATIONS"
228767,2012-10-16,"Re-reported as committed"
228767,2012-10-16,"Third consideration and final passage (195-1)"
228767,2012-10-16,"Signed in Senate"
228767,2012-10-17,"Signed in House"
228767,2012-10-17,"Presented to the Governor"
228767,2012-10-25,"Approved by the Governor"
228767,2012-10-25,"Act No. 203"
228768,2011-01-12,"Referred to JUDICIARY"
228769,2011-01-12,"Referred to JUDICIARY"
228769,2011-02-08,"Reported as committed"
228769,2011-02-08,"First consideration"
228769,2011-03-01,"Re-referred to APPROPRIATIONS"
228770,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228771,2011-01-12,"Referred to AGRICULTURE AND RURAL AFFAIRS"
228772,2011-01-12,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
228773,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228774,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228775,2011-01-12,"Referred to STATE GOVERNMENT"
228776,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228777,2011-01-12,"Referred to JUDICIARY"
228778,2011-01-12,"Referred to FINANCE"
228779,2011-01-12,"Referred to CONSUMER PROTECTION AND PROFESSIONAL LICENSURE"
228780,2011-01-12,"Referred to JUDICIARY"
228781,2011-01-12,"Referred to JUDICIARY"
228781,2011-06-14,"Reported as amended"
228781,2011-06-14,"First consideration"
228781,2011-06-27,"Re-referred to APPROPRIATIONS"
228781,2011-09-20,"Re-reported as committed"
228781,2011-09-28,"Second consideration"
228781,2011-10-17,"Amended on third consideration"
228781,2011-10-18,"Third consideration and final passage (50-0)"
228781,2011-10-18,"In the House"
228781,2011-10-19,"Referred to JUDICIARY"
228781,2012-06-05,"Reported as amended"
228781,2012-06-05,"First consideration"
228781,2012-06-05,"Laid on the table"
228781,2012-06-06,"Corrective Reprint, Printer's No. 2258"
228781,2012-06-06,"Removed from table"
228781,2012-06-11,"Second consideration, with amendments"
228781,2012-06-11,"Re-referred to APPROPRIATIONS"
228781,2012-06-12,"Re-reported as committed"
228781,2012-06-12,"Third consideration and final passage (198-0)"
228781,2012-06-12,"In the Senate"
228781,2012-06-13,"Referred to RULES AND EXECUTIVE NOMINATIONS"
228781,2012-06-20,"Re-reported on concurrence, as committed"
228781,2012-06-25,"Senate concurred in House amendments (49-0)"
228781,2012-06-25,"Signed in Senate"
228781,2012-06-26,"Signed in House"
228781,2012-06-26,"Presented to the Governor"
228781,2012-07-05,"Approved by the Governor"
228781,2012-07-05,"Act No. 122"
228782,2011-01-12,"Referred to STATE GOVERNMENT"
228783,2011-01-12,"Referred to STATE GOVERNMENT"
228783,2011-04-06,"Reported as committed"
228783,2011-04-06,"First consideration"
228783,2011-04-12,"Re-referred to APPROPRIATIONS"
228783,2011-04-26,"Re-reported as committed"
228783,2011-05-02,"Second consideration"
228783,2011-05-09,"Amended on third consideration"
228783,2011-05-11,"Amended on third consideration"
228783,2011-05-23,"Third consideration and final passage (50-0)"
228783,2011-05-23,"In the House"
228783,2011-05-25,"Referred to STATE GOVERNMENT"
228784,2011-01-12,"Referred to FINANCE"
228784,2011-02-14,"Reported as amended"
228784,2011-02-14,"First consideration"
228784,2011-02-16,"Re-referred to APPROPRIATIONS"
228784,2011-04-05,"Re-reported as amended"
228784,2011-04-11,"Second consideration"
228784,2011-04-26,"Third consideration and final passage (50-0)"
228784,2011-04-26,"In the House"
228784,2011-04-27,"Referred to APPROPRIATIONS"
228784,2011-06-26,"Reported as committed"
228784,2011-06-26,"First consideration"
228784,2011-06-26,"Laid on the table"
228784,2011-06-28,"Removed from table"
228784,2011-10-03,"Re-referred to RULES"
