bill_id,roll_call_id,date,description,yea,nay,nv
228791,91015,2011-06-08,"Reported as Committed",8,0,3
228791,144803,2012-01-23,"Re-Reported as Amended",26,0,0
228791,149887,2012-02-06,"SB 117 PN 1908, FINAL PASSAGE",48,1,1
228792,84605,2011-04-12,"Reported as Committed",14,0,0
228821,83309,2011-05-23,"SB 151 PN 125, FINAL PASSAGE",50,0,0
228821,84413,2011-02-14,"Reported as Committed",11,0,0
228821,84414,2011-05-09,"Re-Reported as Committed",25,0,1
228821,94578,2011-06-24,"SB 151 PN 125, 2011 A3775, STEVENSON",197,0,0
228821,95322,2011-06-28,"SB 151 PN 1426, MOT TABLE, VITALI",67,131,0
228821,95323,2011-06-28,"SB 151 PN 1426, FP",177,21,0
228821,95530,2011-06-29,"Reported as Committed",16,0,1
228821,96522,2011-06-30,"SB 151 PN 1426, CONCUR IN HOUSE AMENDMENTS",49,0,1
228822,102958,2011-10-25,"Reported as Committed",11,0,0
228825,198300,2012-05-23,"Reported as Committed",14,0,0
228825,201121,2012-06-06,"SB 155 PN 129, FINAL PASSAGE",47,0,2
228827,105082,2011-12-06,"Reported as Amended",8,4,2
228827,105762,2011-12-14,"SR 6 PN 1833",38,12,0
228830,93303,2011-06-15,"Reported as Amended",11,0,0
230752,84163,2011-01-25,"Reported as Amended",12,2,0
230752,84164,2011-05-09,"Re-Reported as Committed",19,6,1
230752,89855,2011-06-06,"SB 3 PN 218, A2560, MCILHINNEY AMENDMENT NO. A-2560",49,0,1
230752,89856,2011-06-06,"SB 3 PN 218, A2629, LEACH AMENDMENT NO. A-2629",16,33,1
230752,90338,2011-06-07,"SB 3 PN 1286, FINAL PASSAGE",37,12,1
234115,103548,2011-11-16,"HB 98 PN 2573, FP",192,0,0
234115,105512,2011-12-13,"Reported as Amended",14,0,0
234119,31446,2011-01-31,"HB 103 PN 56, 2011 A157, MOT GERMANE, CUTLER",85,110,7
234119,31532,2011-02-08,"HB 103 PN 56, FINAL PASSAGE",197,0,5
234119,84576,2011-01-31,"HB 103 PN 56, 2011 A158, MOT GERMANE, CUTLER",87,108,0
234119,84577,2011-01-31,"HB 103 PN 56, 2011 A120, MOT GERMANE, CUTLER",87,108,0
234120,31445,2011-01-31,"HB 104 PN 57, 2011 A151, MCGEEHAN",195,0,7
234120,31535,2011-02-08,"HB 104 PN 309, FINAL PASSAGE",197,0,5
234120,84536,2011-02-08,"HB 104 PN 309, 2011 A592, GERGELY",197,0,0
234121,31536,2011-02-08,"HB 105 PN 73, FINAL PASSAGE",197,0,5
234123,31448,2011-01-31,"HB 107 PN 59, 2011 A198, MOT GERMANE, DUNBAR",87,108,7
234123,31534,2011-02-08,"HB 107 PN 59, FINAL PASSAGE",197,0,5
234123,84620,2011-01-31,"HB 107 PN 59, 2011 A196, MOT GERMANE, DUNBAR",87,108,0
234124,31447,2011-01-31,"HB 108 PN 60, 2011 A206, GRELL",195,0,7
234124,31533,2011-02-08,"HB 108 PN 308, FINAL PASSAGE",197,0,5
234128,90739,2011-06-07,"HB 139 PN 77, 2011 A2588, MCGEEHAN",29,167,0
234128,90740,2011-06-07,"HB 139 PN 77, 2011 A2592, MCGEEHAN",183,13,0
234128,90741,2011-06-07,"HB 139 PN 77, 2011 A2593, MCGEEHAN",78,118,0
234128,91488,2011-06-13,"HB 139 PN 2046, FP",201,0,0
234129,65028,2011-04-11,"HB 140 PN 1057, FINAL PASSAGE",197,0,0
234129,91910,2011-06-08,"Reported as Amended",11,0,0
234129,96337,2011-06-29,"Reported as Amended",26,0,0
234129,212792,2012-10-16,"HB 140 PN 4213, FINAL PASSAGE",49,0,0
234129,212877,2012-10-17,"HB 140 PN 4213, CONCUR",190,1,0
234131,212432,2012-10-02,"HB 142 PN 920, FP",195,0,0
234132,103849,2011-03-08,"HB 145 PN 85, FP",198,0,0
234132,103850,2011-06-21,"Reported as Committed",14,0,0
234132,103851,2011-06-27,"HB 145 PN 85, FINAL PASSAGE",50,0,0
234135,91644,2011-05-03,"HB 148 PN 1542, FP",179,17,0
234135,91645,2011-06-08,"Reported as Amended",9,0,2
234135,93156,2011-06-20,"Re-Reported as Amended",26,0,0
234135,93383,2011-06-21,"HB 148 PN 2144, FINAL PASSAGE",50,0,0
234135,93903,2011-06-22,"HB 148 PN 2144, CONCUR",177,24,0
234136,103848,2011-11-15,"HB 149 PN 2574, FP",196,0,0
234136,105666,2011-12-13,"Reported as Committed",13,0,1
234140,103841,2011-03-07,"HB 156 PN 93, 2011 A866, HANNA",193,0,0
234140,103842,2011-03-07,"HB 156 PN 93, 2011 A844, MOT GERMANE, ROSS",85,109,0
234140,103843,2011-03-07,"HB 156 PN 93, 2011 A845, MOT GERMANE, SAYLOR",85,109,0
234140,103844,2011-03-07,"HB 156 PN 93, 2011 A847, MUNDY",84,110,0
234140,103845,2011-03-07,"HB 156 PN 93, 2011 A862, MOT GERMANE, ROSS",85,108,0
234140,103846,2011-03-09,"HB 156 PN 1041, FP",190,0,0
234140,198483,2012-05-23,"Reported as Amended",14,0,0
234140,204924,2012-06-25,"Re-Reported as Amended",26,0,0
234146,103860,2011-04-05,"HB 162 PN 99, FP",197,0,1
234148,64816,2011-01-24,"HR 14 PN 6",200,0,0
234149,104014,2011-01-24," UNCONTESTED CALENDAR, H RES 11, 12, 13, 15, 17",200,0,0
234150,197477,2012-05-22,"HR 16 PN 3514, 2011 A10389, JOSEPHS",85,113,0
234151,104026,2011-01-24," UNCONTESTED CALENDAR, H RES 11, 12, 13, 15, 17",200,0,0
234152,64817,2011-01-25,"HR 18 PN 9",200,0,0
234154,64818,2011-01-25," UNCONTESTED CALENDAR",200,0,0
234156,64819,2011-01-25," UNCONTESTED CALENDAR",200,0,0
234157,103859,2011-01-25," UNCONTESTED CALENDAR",200,0,0
234158,100060,2011-01-25," UNCONTESTED CALENDAR",200,0,0
234159,103858,2011-01-25,"HR 25 PN 83",200,0,0
234161,83425,2011-05-24,"SB 9 PN 1240, FINAL PASSAGE",40,9,1
234161,84171,2011-02-08,"Reported as Committed",8,3,0
234161,84172,2011-05-09,"Re-Reported as Committed",18,7,1
234161,203564,2012-06-20,"SB 9 PN 1838, 2011 A7066, JOSEPHS",67,131,0
234161,203565,2012-06-20,"SB 9 PN 1838, 2011 A7067, JOSEPHS",75,123,0
234161,203566,2012-06-20,"SB 9 PN 1838, 2011 A7068, JOSEPHS",65,132,0
234161,203567,2012-06-20,"SB 9 PN 1838, 2011 A7069, JOSEPHS",52,144,0
234161,203568,2012-06-20,"SB 9 PN 1838, 2011 A7070, JOSEPHS",80,117,0
234161,203569,2012-06-20,"SB 9 PN 1838, 2011 A7071, JOSEPHS",67,130,0
234161,203570,2012-06-20,"SB 9 PN 1838, 2011 A7099, JOSEPHS",65,132,0
234161,204049,2012-06-21,"SB 9 PN 1838, MOT CONST, JOSEPHS",160,35,0
234161,204050,2012-06-21,"SB 9 PN 1838, FP",157,34,0
234161,205989,2012-06-29,"Reported as Amended",12,4,0
234161,206242,2012-06-30,"SB 9 PN 2348, CONCURRENCE IN HOUSE AMENDMENTS AS AMENDED",39,10,0
234162,74519,2011-04-26,"SB 101 PN 153, FINAL PASSAGE-RECONSIDERED",48,2,0
234162,84447,2011-04-06,"Reported as Committed",10,0,1
234162,84448,2011-04-26,"SB 101 PN 153, FINAL PASSAGE",47,3,0
234162,94566,2011-06-24,"SB 101 PN 153, 2011 A3623, VEREB",194,3,0
234162,95523,2011-06-29,"SB 101 PN 1427, FP",177,24,0
234162,96505,2011-06-30,"Reported as Committed",17,0,0
234162,96506,2011-06-30,"SB 101 PN 1427, CONCUR IN HOUSE AMENDMENTS",50,0,0
234167,84524,2011-02-08,"Reported as Amended",10,0,1
234167,181222,2012-04-02,"Re-Reported as Amended",26,0,0
234167,191041,2012-04-30,"SB 157 PN 2076, FINAL PASSAGE",44,0,6
234167,202022,2012-06-13,"SB 157 PN 2076, 2011 A11522, VULAKOVICH",198,0,0
234167,202023,2012-06-13,"SB 157 PN 2076, 2011 A11523, VULAKOVICH",198,0,0
234167,202990,2012-06-18,"SB 157 PN 2289, FP",194,3,0
234167,203574,2012-06-20,"Reported as Committed",16,0,0
234167,204932,2012-06-25,"SB 157 PN 2289, CONCUR IN HOUSE AMENDMENTS",49,0,0
234168,85467,2011-04-13,"Reported as Committed",11,0,0
234169,43384,2011-03-07,"SB 159 PN 440, FINAL PASSAGE",48,0,1
234169,84979,2011-02-08,"Reported as Amended",10,0,1
234169,84980,2011-02-28,"Re-Reported as Committed",25,0,1
234169,144620,2012-01-24,"SB 159 PN 440, FP",193,0,0
234171,93453,2011-06-15,"Reported as Committed",11,0,0
234171,102336,2011-09-19,"Re-Reported as Committed",26,0,0
234171,102359,2011-09-21,"SB 162 PN 1568, FINAL PASSAGE",48,0,2
234172,42686,2011-03-01,"SB 163 PN 148, FINAL PASSAGE",46,0,3
234172,85752,2011-02-08,"Reported as Committed",13,0,1
234172,95512,2011-06-28,"SB 163 PN 148, FP",198,0,0
234174,85150,2011-05-04,"Reported as Committed",14,0,0
234184,43155,2011-03-02,"SB 199 PN 170, FINAL PASSAGE",45,0,4
234184,83365,2011-05-24,"SB 199 PN 170, FINAL PASSAGE",201,0,0
234184,84084,2011-02-08,"Reported as Committed",13,0,1
234185,103452,2011-11-15,"Reported as Committed",12,2,0
234185,212146,2012-09-24,"Re-Reported as Amended",26,0,0
234185,212718,2012-10-02,"SB 201 PN 2384, FINAL PASSAGE",49,0,0
234185,212895,2012-10-17,"SB 201 PN 2384, FP",191,0,0
234186,84079,2011-04-05,"Reported as Amended",9,2,0
234187,86324,2011-02-08,"Reported as Committed",10,0,1
236907,190939,2012-04-30,"HB 65 PN 2552, 2011 A9862, SCHRODER",192,0,0
236907,190940,2012-04-30,"HB 65 PN 2552, 2011 A9808, YOUNGBLOOD",192,0,0
236907,190941,2012-04-30,"HB 65 PN 2552, 2011 A9809, YOUNGBLOOD",192,0,0
236907,190942,2012-04-30,"HB 65 PN 2552, 2011 A9826, BROWNLEE",181,11,0
236907,190943,2012-04-30,"HB 65 PN 2552, 2011 A9810, MOT GERMANE, TURZAI",85,107,0
236907,190944,2012-04-30,"HB 65 PN 2552, 2011 A8663, YOUNGBLOOD",79,112,0
236907,190945,2012-04-30,"HB 65 PN 2552, 2011 A8664, YOUNGBLOOD",79,112,0
236907,190946,2012-04-30,"HB 65 PN 2552, 2011 A9832, BROWN, V.",190,1,0
236907,190947,2012-04-30,"HB 65 PN 2552, 2011 A9882, MOT GERMANE, SCHRODER",83,108,0
236907,191861,2012-05-02,"HB 65 PN 3424, 2011 A10140, SCHRODER",182,0,0
236907,191862,2012-05-02,"HB 65 PN 3424, FP",153,29,0
236907,191863,2012-05-02,"HB 65 PN 3424, MOT RECON, DERMODY",177,10,0
236907,191864,2012-05-02,"HB 65 PN 3424, FP",140,48,0
236908,31444,2011-01-31,"HB 109 PN 84, 2011 A166, MOT GERMANE, MARSHALL",85,110,7
236908,31531,2011-02-08,"HB 109 PN 84, FINAL PASSAGE",195,1,6
236911,103857,2011-03-08,"HB 165 PN 111, FP",194,4,0
236911,178487,2012-03-27,"Reported as Amended",10,1,3
236911,197626,2012-05-21,"HB 165 PN 3272, A10273, EICHELBERGER AMENDMENT NO. A-10273",45,2,2
236911,197627,2012-05-22,"HB 165 PN 3560, FINAL PASSAGE",38,10,1
236911,201085,2012-06-04,"HB 165 PN 3560, CONCUR",189,4,1
236915,96004,2011-05-23,"HB 170 PN 114, FP",197,1,0
236915,102876,2011-10-18,"Reported as Committed",14,0,0
236915,144756,2012-01-24,"HB 170 PN 114, FINAL PASSAGE",45,5,0
236929,103868,2011-01-25," UNCONTESTED CALENDAR",200,0,0
236930,103867,2011-01-25,"HR 27 PN 104",200,0,0
236932,103866,2011-01-25," UNCONTESTED CALENDAR",200,0,0
237862,168318,2012-03-07,"Reported as Committed",9,5,0
237862,178196,2012-03-26,"Re-Reported as Committed",16,10,0
237862,178857,2012-03-28,"SB 10 PN 173, MOTION TO TABLE KITCHEN AMENDMENT A-9472",29,19,2
237862,178858,2012-03-28,"SB 10 PN 173, WILLIAMS TO APPEAL THE RULING OF THE CHAIR TO NOT STRIKE OBAMACARE",18,30,2
237862,178859,2012-03-28,"SB 10 PN 173, MOTION TO TABLE YUDICHAK AMENDMENT A-9443",29,19,2
237862,178860,2012-03-28,"SB 10 PN 173, MOTION TO TABLE STACK AMENDMENT A-9518",29,19,2
237862,178861,2012-03-28,"SB 10 PN 173, MOTION TO TABLE BOSCOLA AMENDMENT A-9567",28,20,2
237862,178862,2012-03-28,"SB 10 PN 173, FINAL PASSAGE",29,19,2
237863,42812,2011-03-01,"SB 110 PN 711, FINAL PASSAGE",46,0,3
237863,85761,2011-02-08,"Reported as Committed",13,0,1
237863,178110,2012-03-27,"SB 110 PN 711, 2011 A9378, GEIST",196,0,0
237863,178111,2012-03-27,"SB 110 PN 711, 2011 A9436, GEIST",195,1,0
237863,178755,2012-03-28,"SB 110 PN 2051, FP",196,0,0
237863,181230,2012-04-02,"Reported as Committed",15,0,2
237863,181510,2012-04-03,"SB 110 PN 2051, CONCUR IN HOUSE AMENDMENTS",49,0,1
239810,144800,2012-01-24,"HB 193 PN 2834, 2011 A8238, HARPER",192,0,0
239810,144991,2012-01-25,"HB 193 PN 3006, FP",170,18,0
239814,103863,2011-04-26,"HB 197 PN 712, 2011 A696, GINGRICH",197,0,0
239814,103864,2011-04-27,"HB 197 PN 1642, FP",192,0,0
239814,203740,2012-06-19,"Reported as Amended",11,0,0
239814,205106,2012-06-26,"Re-Reported as Amended",26,0,0
239814,206198,2012-06-30,"HB 197 PN 3834, FINAL PASSAGE",49,0,0
239814,206199,2012-06-30,"HB 197 PN 3834, CONCUR",172,15,0
239817,103862,2011-03-01,"HB 201 PN 153, FP",198,0,0
239818,103861,2011-03-01,"HR 4 PN 146",198,0,0
239819,103881,2011-03-01," UNCONTESTED CALENDAR",198,0,0
239820,103880,2011-01-25," UNCONTESTED CALENDAR",200,0,0
241550,103875,2011-03-08,"HB 78 PN 921, FP",196,2,0
241550,103876,2011-05-03,"Reported as Committed",11,0,0
241550,103877,2011-06-26,"Re-Reported as Committed",24,2,0
241550,103878,2011-06-29,"HB 78 PN 2241, FINAL PASSAGE",49,1,0
241550,103879,2011-06-30,"HB 78 PN 2241, CONCUR",191,6,0
241557,103870,2011-03-09,"HB 208 PN 1039, 2011 A911, MUNDY",82,107,0
241557,103871,2011-04-04,"HB 208 PN 1039, FP",194,1,0
241557,194656,2012-05-08,"Reported as Amended",12,0,2
241557,205099,2012-06-26,"Re-Reported as Committed",25,1,0
241557,205654,2012-06-28,"HB 208 PN 3491, FINAL PASSAGE",49,0,0
241557,205977,2012-06-29,"HB 208 PN 3491, CONCUR",198,0,0
241558,102685,2011-10-04,"HB 210 PN 533, 2011 A5287, BAKER",113,88,0
241558,102715,2011-10-05,"HB 210 PN 2503, FP",199,0,0
241558,103809,2011-12-06,"Reported as Committed",11,0,0
241558,105214,2011-12-12,"Re-Reported as Committed",26,0,0
241558,105321,2011-12-13,"HB 210 PN 2503, FINAL PASSAGE",50,0,0
241565,98436,2011-04-05,"HB 218 PN 168, FP",198,0,0
241565,98437,2011-05-10,"Reported as Committed",14,0,0
241565,98438,2011-05-24,"HB 218 PN 168, FINAL PASSAGE",49,0,1
241566,103869,2011-01-26," UNCONTESTED CALENDAR",197,0,0
241569,77933,2011-05-09,"SB 224 PN 1169, FINAL PASSAGE",47,2,1
241569,84826,2011-02-08,"Reported as Committed",10,0,1
241569,84827,2011-04-05,"Re-Reported as Committed",19,7,0
241569,84828,2011-05-09,"SB 224 PN 1169, A1955, COSTA AMENDMENT NO. A-1955",17,32,1
241570,85421,2011-04-06,"Reported as Amended",11,0,0
241572,84479,2011-04-06,"Reported as Amended",11,0,0
241572,84480,2011-05-23,"Re-Reported as Committed",26,0,0
241572,90652,2011-06-07,"SB 227 PN 991, FINAL PASSAGE",49,0,1
242833,197487,2012-05-22,"HB 235 PN 2829, 2011 A10303, MARSICO",198,0,0
242833,197488,2012-05-22,"HB 235 PN 2829, 2011 A10325, DELISSIO",198,0,0
242833,212399,2012-10-02,"HB 235 PN 3584, 2011 A13556, SUSP RULES, CLYMER",181,10,0
242833,212400,2012-10-02,"HB 235 PN 3584, 2011 A13556, CLYMER",191,0,0
242833,212401,2012-10-02,"HB 235 PN 3584, FP",191,0,0
242833,212760,2012-10-15,"Reported as Amended",11,0,0
242833,212818,2012-10-16,"Re-Reported as Amended",26,0,0
242833,212882,2012-10-17,"HB 235 PN 4233, FINAL PASSAGE",49,0,0
242833,212883,2012-10-17,"HB 235 PN 4233, CONCUR",191,0,0
242840,103885,2011-06-14,"HB 242 PN 1540, FP",170,32,0
242840,103886,2011-11-15,"Reported as Amended",11,0,0
242840,103887,2011-12-05,"Re-Reported as Amended",23,3,0
242840,104398,2011-12-07,"HB 242 PN 2815, A7073, WILLIAMS AMENDMENT NO. A-7073",15,34,1
242840,104399,2011-12-07,"HB 242 PN 2815, FINAL PASSAGE",40,9,1
242840,104811,2011-12-07,"HB 242 PN 2815, CONCUR",164,29,1
242841,103884,2011-02-14,"HR 33 PN 603",195,0,0
242842,64820,2011-01-26," UNCONTESTED CALENDAR",197,0,0
242843,64821,2011-01-26," UNCONTESTED CALENDAR",197,0,0
242844,64822,2011-01-26,"HR 37 PN 151",197,0,0
242846,64823,2011-01-26," UNCONTESTED CALENDAR",197,0,0
242853,85726,2011-03-01,"Reported as Amended",14,0,0
242853,201175,2012-06-04,"Re-Reported as Committed",25,0,1
242853,201763,2012-06-11,"SB 237 PN 722, FINAL PASSAGE",48,0,1
242853,206325,2012-06-30,"SB 237 PN 722, FP",141,48,0
242857,44056,2011-03-09,"SB 242 PN 209, FINAL PASSAGE",47,0,2
242857,85583,2011-02-08,"Reported as Committed",13,0,1
242857,105547,2011-12-13,"SB 242 PN 209, FP",194,0,0
242858,84514,2011-02-08,"Reported as Committed",10,0,1
242858,197774,2012-05-22,"Re-Reported as Amended",25,0,1
242858,202893,2012-06-18,"SB 244 PN 2202, FINAL PASSAGE",48,0,1
242861,84143,2011-02-08,"Reported as Committed",10,0,1
243784,103883,2011-11-01,"HB 244 PN 195, FP",195,0,0
243787,98444,2011-06-28,"HB 247 PN 1752, FP",198,0,0
243794,191399,2012-05-01,"HB 254 PN 2963, 2011 A9899, GROVE",189,0,0
243794,191937,2012-05-02,"HB 254 PN 3443, FP",181,1,0
243794,201750,2012-06-12,"Reported as Committed",14,0,0
243794,204936,2012-06-25,"Re-Reported as Committed",26,0,0
243794,205605,2012-06-28,"HB 254 PN 3443, A12779, PILEGGI AMENDMENT NO. A-12779",35,14,0
243794,206003,2012-06-29,"HB 254 PN 3874, FINAL PASSAGE",34,15,0
243794,206252,2012-07-01,"HB 254 PN 3874, MOT MOVE PREV QUESTION, TURZAI",123,62,0
243794,206253,2012-07-01,"HB 254 PN 3874, MOT TABLE, VITALI",54,131,0
243794,206254,2012-07-01,"HB 254 PN 3874, MOT MOVE PREV QUESTION, & SUSP RULES TURZAI",113,72,0
243794,206255,2012-07-01,"HB 254 PN 3874, MOT REV PRIOR PR, VITALI",52,133,0
243794,206256,2012-07-01,"HB 254 PN 3874, CONCUR",113,72,0
243797,98443,2011-05-23,"HB 257 PN 1447, FP",199,0,0
243804,92772,2011-01-26," UNCONTESTED CALENDAR, SUPPLEMENTAL A",197,0,0
244731,103902,2011-02-15,"HB 262 PN 530, FP",126,72,0
244732,102705,2011-10-05,"HB 267 PN 220, FP",199,0,0
244735,103895,2011-04-12,"HB 278 PN 1426, 2011 A1290, SANTARSIERO",90,111,0
244735,103896,2011-04-12,"HB 278 PN 1426, 2011 A1315, HARHAI",90,110,0
244735,103897,2011-04-13,"HB 278 PN 1426, FP",118,80,0
244735,103898,2011-09-27,"Reported as Amended",11,0,0
244735,103899,2011-10-17,"Re-Reported as Committed",26,0,0
244735,103900,2011-10-24,"HB 278 PN 2419, FINAL PASSAGE",49,0,1
244735,103901,2011-10-26,"HB 278 PN 2419, CONCUR",195,1,0
244736,98459,2011-04-13,"HB 279 PN 1427, FP",117,81,0
244736,102511,2011-09-27,"Reported as Amended",11,0,0
244736,102861,2011-10-17,"Re-Reported as Committed",26,0,0
