bill_id,date,action
90517,2010-01-12,"Introduced, Referred to Assembly Homeland Security and State Preparedness Committee"
90519,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90520,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90522,2010-01-12,"Introduced, Referred to Assembly Regulated Professions Committee"
90523,2010-01-12,"Introduced, Referred to Assembly Homeland Security and State Preparedness Committee"
90525,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90527,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90528,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90530,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90530,2010-02-08,"Withdrawn from Consideration"
90532,2010-01-12,"Introduced, Referred to Assembly Human Services Committee"
90533,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90535,2010-01-12,"Introduced, Referred to Assembly Higher Education Committee"
90536,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90536,2010-02-08,"Withdrawn from Consideration"
90538,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90540,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90540,2010-02-08,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
90540,2010-03-18,"Reported out of Assembly Committee, 2nd Reading"
90540,2010-03-22,"Passed by the Assembly (74-1-0)"
90540,2010-03-22,"Received in the Senate, Referred to Senate Budget and Appropriations Committee"
90540,2010-05-27,"Reported from Senate Committee with Amendments, 2nd Reading"
90540,2010-06-10,"Substituted for S665 (2R)"
90540,2010-06-10,"Passed by the Senate (36-0)"
90540,2010-06-10,"Received in the Assembly, 2nd Reading on Concurrence"
90540,2010-06-28,"Passed Assembly (Passed Both Houses) (77-0-0)"
90540,2010-09-10,"Approved P.L.2010, c.74."
90541,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90542,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90543,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90544,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90546,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90546,2010-05-13,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
90546,2010-09-30,"Passed by the Assembly (75-0-0)"
90546,2010-09-30,"Received in the Senate, Referred to Senate Judiciary Committee"
90547,2010-01-12,"Introduced, Referred to Assembly Human Services Committee"
90549,2010-01-12,"Introduced, Referred to Assembly Human Services Committee"
90551,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90552,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90554,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90556,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90559,2010-01-12,"Introduced, Referred to Assembly Human Services Committee"
90561,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90563,2010-01-12,"Introduced, Referred to Assembly Higher Education Committee"
90564,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90566,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90568,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90570,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90571,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90573,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90575,2010-01-12,"Introduced, Referred to Assembly Environment and Solid Waste Committee"
90577,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90578,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90578,2010-03-24,"Reviewed by the Sales Tax Review Commission Recommend to enact"
90580,2010-01-12,"Introduced, Referred to Assembly Homeland Security and State Preparedness Committee"
90581,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90583,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90586,2010-01-12,"Introduced, Referred to Assembly Environment and Solid Waste Committee"
90588,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90589,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90590,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90592,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90593,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90595,2010-01-12,"Introduced, Referred to Assembly Higher Education Committee"
90597,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90599,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90600,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90602,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90604,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90606,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90608,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90609,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90612,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90613,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90615,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90616,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90616,2011-11-21,"Reported out of Assembly Committee, 2nd Reading"
90617,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90618,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90620,2010-01-12,"Introduced, Referred to Assembly Labor Committee"
90621,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90623,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90625,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90626,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90628,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90630,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90632,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90633,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90635,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90637,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90639,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90639,2010-06-14,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
90639,2010-09-30,"Substituted by S1220 (1R)"
90642,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90643,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90643,2010-01-25,"Withdrawn from Consideration"
90645,2010-01-12,"Introduced, Referred to Assembly Agriculture and Natural Resources Committee"
90645,2011-06-16,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
90647,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90648,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90649,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90651,2010-01-12,"Introduced, Referred to Assembly Labor Committee"
90652,2010-01-12,"Introduced, Referred to Assembly Environment and Solid Waste Committee"
90654,2010-01-12,"Introduced, Referred to Assembly Environment and Solid Waste Committee"
90655,2010-01-12,"Introduced, Referred to Assembly Environment and Solid Waste Committee"
90657,2010-01-12,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
90659,2010-01-12,"Introduced, Referred to Assembly Tourism and the Arts Committee"
90660,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90662,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90663,2010-01-12,"Introduced, Referred to Assembly Commerce and Economic Development Committee"
90665,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90666,2010-01-12,"Introduced, Referred to Assembly Human Services Committee"
90667,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90669,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90670,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90672,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90673,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90675,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90675,2010-12-09,"Transferred to Assembly Agriculture and Natural Resources Committee"
90675,2010-12-09,"Combined with A2695 (ACS)"
90676,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90677,2010-01-12,"Introduced, Referred to Assembly Consumer Affairs Committee"
90677,2010-02-08,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
90677,2010-02-25,"Passed by the Assembly (76-0-0)"
90677,2010-03-04,"Received in the Senate, Referred to Senate Commerce Committee"
90679,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90680,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90682,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90684,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90686,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90688,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90690,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90691,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90693,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90694,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90696,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90698,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90698,2011-05-05,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
90698,2011-05-09,"Substituted by S125 (1R)"
90699,2010-01-12,"Introduced, Referred to Assembly Environment and Solid Waste Committee"
90701,2010-01-12,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
90703,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90706,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90708,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90710,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90712,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90714,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90714,2010-03-04,"Reported out of Assembly Committee, 2nd Reading"
90715,2010-01-12,"Introduced, Referred to Assembly Agriculture and Natural Resources Committee"
90718,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90720,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90722,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90724,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90726,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90728,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90729,2010-01-12,"Introduced, Referred to Assembly Agriculture and Natural Resources Committee"
90732,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90733,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90735,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90737,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90740,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90741,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90744,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90745,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90748,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90750,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90752,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90753,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90756,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90757,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90760,2010-01-12,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
90761,2010-01-12,"Introduced, Referred to Assembly Agriculture and Natural Resources Committee"
90764,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90764,2010-02-18,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
90764,2010-03-18,"Reported out of Assembly Committee, 2nd Reading"
90764,2010-03-22,"Passed by the Assembly (75-0-1)"
90764,2010-03-22,"Received in the Senate, Referred to Senate Education Committee"
90764,2010-05-13,"Reported from Senate Committee, 2nd Reading"
90764,2010-05-13,"Referred to Senate Budget and Appropriations Committee"
90764,2010-06-24,"Reported from Senate Committee with Amendments, 2nd Reading"
90764,2010-06-28,"Substituted for S1073 (1R)"
90764,2010-06-28,"Passed by the Senate (39-0)"
90764,2010-06-28,"Received in the Assembly, 2nd Reading on Concurrence"
90764,2010-06-28,"Passed Assembly (Passed Both Houses) (78-0-0)"
90764,2010-09-09,"Approved P.L.2010, c.65."
90767,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90769,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90772,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90775,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90775,2010-03-04,"Reported out of Assembly Committee, 2nd Reading"
90775,2010-09-30,"Assembly Floor Amendment Passed (Scalera)"
90775,2010-10-25,"Passed by the Assembly (78-0-0)"
90775,2010-11-08,"Received in the Senate, Referred to Senate Commerce Committee"
90775,2011-03-03,"Reported from Senate Committee with Amendments, 2nd Reading"
90775,2011-06-29,"Substituted for S1651 (SCS)"
90775,2011-06-29,"Passed by the Senate (39-0)"
90775,2011-06-29,"Received in the Assembly, 2nd Reading on Concurrence"
90775,2011-06-29,"Passed Assembly (Passed Both Houses) (77-0-0)"
90775,2011-11-10,"Conditional Veto, Received in the Assembly"
90775,2011-12-01,"First Reading/Governor Recommendations Only"
90775,2011-12-01,"2nd Reading in the Assembly on Concur. w/Gov.'s Recommend."
90775,2011-12-05,"Passed by the Assembly (79-0-0)"
90775,2011-12-08,"Received in the Senate, 2nd Reading - Concur. w/Gov's Recom."
90775,2011-12-15,"Passed Senate (Passed Both Houses) (37-0)"
90775,2011-12-20,"Approved P.L.2011, c146."
90776,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90779,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90781,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90783,2010-01-12,"Introduced, Referred to Assembly Regulated Professions Committee"
90785,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90787,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90789,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90791,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90793,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90793,2010-03-04,"Reported out of Assembly Committee, 2nd Reading"
90793,2010-03-15,"Passed by the Assembly (74-3-0)"
90793,2010-03-15,"Received in the Senate, Referred to Senate Commerce Committee"
90795,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90795,2010-05-06,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
90795,2010-05-20,"Substituted by S1745 (1R)"
90797,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90799,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90801,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90803,2010-01-12,"Introduced, Referred to Assembly Regulated Professions Committee"
90803,2010-06-10,"Reported from Assembly Comm. as a Substitute, 2nd Reading"
90803,2010-09-30,"Assembly Floor Amendment Passed (Scalera)"
90805,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90807,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90809,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90811,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90813,2010-01-12,"Introduced, Referred to Assembly Appropriations Committee"
90816,2010-01-12,"Introduced, Referred to Assembly Higher Education Committee"
90818,2010-01-12,"Introduced, Referred to Assembly Housing and Local Government Committee"
90819,2010-01-12,"Introduced, Referred to Assembly Environment and Solid Waste Committee"
90820,2010-01-12,"Introduced, Referred to Assembly Judiciary Committee"
90822,2010-01-12,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
90822,2011-01-20,"Reported out of Assembly Committee, 2nd Reading"
90823,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90823,2010-10-14,"Reported out of Assembly Committee, 2nd Reading"
90825,2010-01-12,"Introduced, Referred to Assembly Health and Senior Services Committee"
90825,2010-12-06,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
90825,2011-06-13,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
90825,2011-06-23,"Passed by the Assembly (63-4-10)"
90825,2011-06-23,"Received in the Senate, Referred to Senate Budget and Appropriations Committee"
90825,2011-12-08,"Reported from Senate Committee, 2nd Reading"
90825,2011-12-15,"Substituted for S1735 (SCS)"
90825,2011-12-15,"Passed Senate (Passed Both Houses) (37-0)"
90827,2010-01-12,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
90829,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90830,2010-01-12,"Introduced, Referred to Assembly Education Committee"
90832,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90833,2010-01-12,"Introduced, Referred to Assembly Higher Education Committee"
90835,2010-01-12,"Introduced, Referred to Assembly Higher Education Committee"
90837,2010-01-12,"Introduced, Referred to Assembly Human Services Committee"
90838,2010-01-12,"Introduced, Referred to Assembly Transportation, Public Works and Independent Authorities Committee"
90838,2010-11-15,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
90839,2010-01-12,"Introduced, Referred to Assembly Law and Public Safety Committee"
90840,2010-01-12,"Introduced, Referred to Assembly Regulated Professions Committee"
90840,2010-01-25,"Withdrawn from Consideration"
90842,2010-01-12,"Introduced, Referred to Assembly State Government Committee"
90843,2010-01-12,"Introduced, Referred to Assembly Consumer Affairs Committee"
