bill_id,date,action
802046,2016-01-19,"Senator Long removed as author"
802046,2016-01-19,"Senator Walker added as author"
802046,2016-01-25,"Committee report: amend do pass, adopted"
802046,2016-01-28,"Second reading: amended, ordered engrossed"
802046,2016-01-28,"Amendment #1 (Miller Pete) prevailed; voice vote"
802046,2016-01-28,"Amendment #2 (Tallian) failed; voice vote"
802046,2016-01-28,"Amendment #3 (Tallian) failed; voice vote"
802046,2016-01-28,"Amendment #4 (Tallian) failed; voice vote"
802046,2016-01-28,"Amendment #5 (Taylor) failed; voice vote"
802046,2016-01-28,"Senator Head added as second author"
802046,2016-01-28,"Senator Miller, Pete added as coauthor"
802046,2016-02-01,"Third reading: passed; Roll Call 79: yeas 33, nays 17"
802046,2016-02-01,"House sponsor: Representative Richardson"
802046,2016-02-01,"Cosponsor: Representative Smith, M."
802046,2016-02-02,"Referred to the House"
802046,2016-02-08,"First reading: referred to Committee on Elections and Apportionment"
802046,2016-02-15,"Representative Ober added as cosponsor"
802046,2016-02-25,"Committee report: amend do pass, adopted"
802046,2016-03-01,"Second reading: ordered engrossed"
802046,2016-03-01,"Amendment #4 (Kersey) failed; Roll Call 283: yeas 26, nays 67"
802046,2016-03-02,"Third reading: passed; Roll Call 320: yeas 63, nays 31"
802046,2016-03-02,"Returned to the Senate with amendments"
802046,2016-03-03,"Motion to concur filed"
802046,2016-03-04,"Senate concurred in House Amendments; Roll Call 325: yeas 28, nays 16"
802046,2016-03-09,"Signed by the Speaker"
802046,2016-03-09,"Signed by the President Pro Tempore"
802046,2016-03-14,"Signed by the President of the Senate"
802046,2016-03-21,"Signed by the Governor"
802046,2016-03-21,"Public Law 21"
802047,2016-01-05,"Authored by Senator Tomes"
802047,2016-01-05,"First reading: referred to Committee on Corrections & Criminal Law"
802052,2016-01-05,"Authored by Senator Head"
802052,2016-01-05,"First reading: referred to Committee on Public Policy"
802052,2016-01-21,"Committee report: do pass, adopted"
802052,2016-01-25,"Second reading: ordered engrossed"
802052,2016-01-25,"Senator Steele added as second author"
802052,2016-01-25,"Senator Randolph added as coauthor"
802052,2016-01-26,"Third reading: passed; Roll Call 51: yeas 49, nays 0"
802052,2016-01-26,"House sponsor: Representative Leonard"
802052,2016-01-27,"Referred to the House"
802052,2016-02-08,"First reading: referred to Committee on Government and Regulatory Reform"
802053,2016-01-05,"Authored by Senator Kruse"
802053,2016-01-05,"First reading: referred to Committee on Homeland Security & Transportation"
802054,2016-01-05,"Authored by Senator Tallian"
802054,2016-01-05,"First reading: referred to Committee on Appropriations"
802055,2016-01-05,"Authored by Senator Miller Pete"
802055,2016-01-05,"First reading: referred to Committee on Natural Resources"
802057,2016-01-05,"Authored by Senator Mrvan"
802057,2016-01-05,"First reading: referred to Committee on Corrections & Criminal Law"
802059,2016-01-05,"Authored by Senator Broden"
802059,2016-01-05,"First reading: referred to Committee on Appropriations"
802061,2016-01-05,"Authored by Senator Leising"
802061,2016-01-05,"First reading: referred to Committee on Public Policy"
802064,2016-01-05,"Authored by Senator Long"
802064,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802065,2016-01-05,"Authored by Senator Arnold J"
802065,2016-01-05,"First reading: referred to Committee on Corrections & Criminal Law"
802065,2016-01-11,"Senator Steele added as second author"
802065,2016-01-11,"Senator Hershman added as coauthor"
802068,2016-01-05,"Authored by Senator Long"
802068,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802069,2016-01-05,"Authored by Senator Boots"
802069,2016-01-05,"First reading: referred to Committee on Agriculture"
802071,2016-01-05,"Authored by Senator Mrvan"
802071,2016-01-05,"First reading: referred to Committee on Commerce & Technology"
802072,2016-01-05,"Authored by Senator Banks"
802072,2016-01-05,"First reading: referred to Committee on Health & Provider Services"
802072,2016-01-19,"Senator Kruse added as second author"
802073,2016-01-05,"Authored by Senators Leising and Glick"
802073,2016-01-05,"First reading: referred to Committee on Health & Provider Services"
802074,2016-01-05,"Authored by Senator Long"
802074,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802075,2016-01-05,"Authored by Senator Miller Pete"
802075,2016-01-05,"First reading: referred to Committee on Local Government"
802075,2016-01-14,"Committee report: amend do pass, adopted"
802075,2016-01-19,"Second reading: ordered engrossed"
802075,2016-01-19,"Senator Breaux added as coauthor"
802075,2016-01-21,"Third reading: passed; Roll Call 35: yeas 48, nays 0"
802075,2016-01-21,"House sponsor: Representative Zent"
802075,2016-01-21,"Senator Walker added as second author"
802075,2016-01-22,"Referred to the House"
802075,2016-02-08,"First reading: referred to Committee on Government and Regulatory Reform"
802075,2016-02-09,"Representative Ober added as cosponsor"
802075,2016-02-15,"Representative Riecken added as cosponsor"
802075,2016-02-23,"Committee report: amend do pass, adopted"
802075,2016-02-25,"Second reading: ordered engrossed"
802075,2016-02-29,"Third reading: passed; Roll Call 275: yeas 97, nays 0"
802075,2016-02-29,"Representative Moed added as cosponsor"
802075,2016-02-29,"Returned to the Senate with amendments"
802075,2016-03-01,"Motion to concur filed"
802075,2016-03-02,"Senate concurred in House Amendments; Roll Call 313: yeas 49, nays 0"
802075,2016-03-08,"Signed by the President Pro Tempore"
802075,2016-03-09,"Signed by the Speaker"
802075,2016-03-17,"Signed by the President of the Senate"
802075,2016-03-24,"Signed by the Governor"
802075,2016-03-24,"Public Law 208"
802079,2016-01-05,"Authored by Senator Long"
802079,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802080,2016-01-05,"Authored by Senator Kruse"
802080,2016-01-05,"First reading: referred to Committee on Education & Career Development"
802080,2016-01-14,"Senator Mrvan added as coauthor"
802080,2016-01-28,"Committee report: amend do pass, adopted"
802080,2016-01-28,"Senator Rogers added as second author"
802080,2016-02-01,"Second reading: amended, ordered engrossed"
802080,2016-02-01,"Amendment #1 (Miller Pete) prevailed; voice vote"
802080,2016-02-01,"Amendment #2 (Randolph Lonnie M) prevailed; voice vote"
802080,2016-02-01,"Senator Randolph added as coauthor"
802080,2016-02-02,"Third reading: passed; Roll Call 125: yeas 49, nays 0"
802080,2016-02-02,"House sponsor: Representative Behning"
802080,2016-02-02,"Cosponsors: Representatives Rhoads and Smith, V."
802080,2016-02-03,"Referred to the House"
802080,2016-02-08,"First reading: referred to Committee on Education"
802080,2016-02-15,"Representative Thompson added as cosponsor"
802080,2016-02-22,"Committee report: amend do pass, adopted"
802080,2016-02-25,"Second reading: amended, ordered engrossed"
802080,2016-02-25,"Amendment #8 (Behning) prevailed; voice vote"
802080,2016-02-25,"Amendment #4 (Austin) ruled out of order"
802080,2016-02-25,"Amendment #6 (Austin) ruled out of order"
802080,2016-02-25,"Amendment #5 (Pelath) failed; Roll Call 243: yeas 35, nays 58"
802080,2016-02-25,"Amendment #9 (Thompson) failed; voice vote"
802080,2016-02-25,"Amendment #7 (Bartlett) prevailed; Roll Call 244: yeas 88, nays 5"
802080,2016-03-01,"Third reading: passed; Roll Call 291: yeas 94, nays 0"
802080,2016-03-01,"Returned to the Senate with amendments"
802080,2016-03-03,"House Conferees appointed: Behning and Smith V"
802080,2016-03-03,"House Advisors appointed: Rhoads, Cook and Bartlett"
802080,2016-03-03,"Motion to dissent filed"
802080,2016-03-03,"Senate dissented from House amendments"
802080,2016-03-03,"Senate Conferees appointed: Kruse and Rogers"
802080,2016-03-03,"Senate Advisors appointed: Yoder, Mrvan and Hershman"
802080,2016-03-09,"Rules Suspended. Conference Committee Report 1: adopted by the House; Roll Call 427: yeas 96, nays 0"
802080,2016-03-09,"CCR # 1 filed in the Senate"
802080,2016-03-09,"CCR # 1 filed in the House"
802080,2016-03-10,"Signed by the Speaker"
802080,2016-03-10,"Conference Committee Report 1: adopted by the Senate; Roll Call 383: yeas 50, nays 0"
802080,2016-03-10,"Signed by the President Pro Tempore"
802080,2016-03-16,"Signed by the President of the Senate"
802080,2016-03-23,"Signed by the Governor"
802080,2016-03-23,"Public Law 127"
802081,2016-01-05,"Authored by Senator Broden"
802081,2016-01-05,"First reading: referred to Committee on Family & Children Services"
802081,2016-01-05,"Senator Grooms added as second author"
802081,2016-01-19,"Committee report: amend do pass, adopted"
802081,2016-01-19,"Senator Miller, Pat added as coauthor"
802081,2016-01-21,"Second reading: ordered engrossed"
802081,2016-01-26,"Third reading: passed; Roll Call 55: yeas 49, nays 0"
802081,2016-01-26,"House sponsor: Representative DeVon"
802081,2016-01-26,"Cosponsors: Representatives Niezgodski, Mahan, Hale"
802081,2016-01-26,"Senator Zakas added as coauthor"
802081,2016-01-26,"Senator Randolph added as coauthor"
802081,2016-01-27,"Referred to the House"
802081,2016-02-08,"First reading: referred to Committee on Family, Children and Human Affairs"
802081,2016-02-11,"Committee report: do pass, adopted"
802081,2016-02-15,"Second reading: ordered engrossed"
802081,2016-02-16,"Third reading: passed; Roll Call 189: yeas 94, nays 0"
802081,2016-02-16,"Returned to the Senate without amendments"
802081,2016-02-22,"Signed by the Speaker"
802081,2016-02-22,"Signed by the President Pro Tempore"
802081,2016-03-14,"Signed by the President of the Senate"
802081,2016-03-21,"Signed by the Governor"
802081,2016-03-21,"Public Law 23"
802082,2016-01-05,"Authored by Senator Leising"
802082,2016-01-05,"First reading: referred to Committee on Local Government"
802082,2016-01-14,"Committee report: amend do pass, adopted"
802082,2016-01-19,"Second reading: ordered engrossed"
802082,2016-01-19,"Senator Head added as second author"
802082,2016-01-21,"Third reading: defeated; Roll Call 30: yeas 18, nays 30"
802084,2016-01-05,"Authored by Senator Steele"
802084,2016-01-05,"First reading: referred to Committee on Judiciary"
802084,2016-01-14,"Committee report: amend do pass, adopted"
802084,2016-01-14,"Senator Delph added as second author"
802084,2016-01-19,"Second reading: ordered engrossed"
802084,2016-01-19,"Senator Randolph added as coauthor"
802084,2016-01-21,"Third reading: passed; Roll Call 33: yeas 43, nays 5"
802084,2016-01-21,"Representative Steuerwald added as sponsor"
802084,2016-01-21,"Senator Head added as third author"
802084,2016-01-21,"Representatives Gutwein, McNamara, Bauer added as cosponsors"
802084,2016-01-21,"Senator Young, M. added as coauthor"
802084,2016-01-21,"Senator Taylor added as coauthor"
802084,2016-01-21,"Senators Glick, Holdman, Tomes added as coauthors"
802084,2016-01-21,"Senator Buck added as coauthor"
802084,2016-01-22,"Referred to the House"
802084,2016-02-08,"First reading: referred to Committee on Judiciary"
802084,2016-02-15,"Committee report: do pass, adopted"
802084,2016-02-18,"Second reading: ordered engrossed"
802084,2016-02-22,"Third reading: passed; Roll Call 200: yeas 72, nays 24"
802084,2016-02-23,"Returned to the Senate without amendments"
802084,2016-02-24,"Signed by the President Pro Tempore"
802084,2016-02-25,"Signed by the Speaker"
802084,2016-02-25,"Signed by the President of the Senate"
802084,2016-03-04,"Signed by the Governor"
802084,2016-03-04,"Public Law 3"
802086,2016-01-05,"Authored by Senator Kruse"
802086,2016-01-05,"First reading: referred to Committee on Judiciary"
802087,2016-01-05,"Authored by Senators Bray and Breaux"
802087,2016-01-05,"First reading: referred to Committee on Civil Law"
802087,2016-01-11,"Committee report: do pass, adopted"
802087,2016-01-14,"Second reading: ordered engrossed"
802087,2016-01-19,"Third reading: passed; Roll Call 15: yeas 50, nays 0"
802087,2016-01-19,"House sponsor: Representative Price"
802087,2016-01-19,"Cosponsors: Representatives VanNatter and Baird"
802087,2016-01-19,"Senators Raatz and Perfect added as coauthors"
802087,2016-01-19,"Senator Randolph added as coauthor"
802087,2016-01-20,"Referred to the House"
802087,2016-02-08,"First reading: referred to Committee on Select Committee on Government Reduction"
802087,2016-02-18,"Representative Stemler added as cosponsor"
802087,2016-02-23,"Committee report: do pass, adopted"
802087,2016-02-25,"Second reading: ordered engrossed"
802087,2016-02-29,"Third reading: passed; Roll Call 270: yeas 93, nays 0"
802087,2016-02-29,"Returned to the Senate without amendments"
802087,2016-03-10,"Joint Rule 20 technical correction adopted by the House"
802087,2016-03-10,"Joint Rule 20 technical correction adopted by the Senate"
802087,2016-03-15,"Signed by the Speaker"
802087,2016-03-16,"Signed by the President Pro Tempore"
802087,2016-03-17,"Signed by the President of the Senate"
802087,2016-03-23,"Signed by the Governor"
802087,2016-03-23,"Public Law 121"
802089,2016-01-05,"Authored by Senator Tomes"
802089,2016-01-05,"First reading: referred to Committee on Public Policy"
802089,2016-01-05,"Senator Young, M. added as second author"
802089,2016-01-05,"Senator Smith added as third author"
802089,2016-01-05,"Senators Buck and Waltz added as coauthors"
802089,2016-01-07,"Senator Kruse added as coauthor"
802090,2016-01-05,"Authored by Senator Banks"
802090,2016-01-05,"First reading: referred to Committee on Veterans Affairs & The Military"
802090,2016-01-07,"Senator Alting added as second author"
802090,2016-01-07,"Senator Arnold added as third author"
802090,2016-01-12,"Committee report: amend do pass, adopted"
802090,2016-01-12,"Senators Crider, Merritt, Ford added as coauthors"
802090,2016-01-14,"Second reading: ordered engrossed"
802090,2016-01-19,"Third reading: passed; Roll Call 18: yeas 50, nays 0"
802090,2016-01-19,"House sponsor: Representative Judy"
802090,2016-01-19,"Cosponsors: Representatives Cox and Frye"
802090,2016-01-19,"Senator Kenley added as coauthor"
802090,2016-01-19,"Senator Charbonneau added as coauthor"
802090,2016-01-19,"Senator Young, M. added as coauthor"
802090,2016-01-19,"Senators Steele and Tomes added as coauthors"
802090,2016-01-19,"Senator Randolph added as coauthor"
802090,2016-01-20,"Referred to the House"
802090,2016-02-08,"First reading: referred to Committee on Public Health"
802094,2016-01-05,"Authored by Senator Holdman"
802094,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802095,2016-01-05,"Authored by Senators Leising and Glick"
802095,2016-01-05,"First reading: referred to Committee on Commerce & Technology"
802096,2016-01-05,"Authored by Senator Long"
802096,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802097,2016-01-05,"Authored by Senator Randolph"
802097,2016-01-05,"First reading: referred to Committee on Elections"
802099,2016-01-05,"Authored by Senator Lanane"
802099,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802101,2016-01-05,"Authored by Senator Long"
802101,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802101,2016-01-21,"Committee report: amend do pass adopted; reassigned to Committee on Natural Resources"
802101,2016-01-21,"Senator Long removed as author"
802101,2016-01-21,"Senator Glick added as author"
802101,2016-01-25,"Committee report: do pass, adopted"
802101,2016-01-28,"Second reading: ordered engrossed"
802101,2016-01-28,"Senator Merritt added as second author"
802101,2016-02-01,"Third reading: passed; Roll Call 77: yeas 50, nays 0"
802101,2016-02-01,"House sponsor: Representative Torr"
802101,2016-02-01,"Senator Mrvan added as coauthor"
802101,2016-02-02,"Referred to the House"
802101,2016-02-08,"First reading: referred to Committee on Government and Regulatory Reform"
802101,2016-02-23,"Committee report: do pass, adopted"
802101,2016-02-25,"Second reading: ordered engrossed"
802101,2016-02-29,"Third reading: passed; Roll Call 272: yeas 93, nays 2"
802101,2016-02-29,"Representative Clere added as cosponsor"
802101,2016-02-29,"Returned to the Senate without amendments"
802101,2016-03-02,"Signed by the President Pro Tempore"
802101,2016-03-09,"Signed by the Speaker"
802101,2016-03-16,"Signed by the President of the Senate"
802101,2016-03-23,"Signed by the Governor"
802101,2016-03-23,"Public Law 125"
802102,2016-01-05,"Authored by Senator Steele"
802102,2016-01-05,"First reading: referred to Committee on Civil Law"
802102,2016-01-26,"Committee report: do pass, adopted"
802102,2016-01-28,"Second reading: ordered engrossed"
802102,2016-01-28,"Senator Head added as second author"
802102,2016-02-01,"Third reading: passed; Roll Call 73: yeas 50, nays 0"
802102,2016-02-01,"House sponsor: Representative Koch"
802102,2016-02-01,"Cosponsor: Representative Steuerwald"
802102,2016-02-01,"Senator Buck added as third author"
802102,2016-02-01,"Senator Randolph added as coauthor"
802102,2016-02-02,"Referred to the House"
802102,2016-02-08,"First reading: referred to Committee on Judiciary"
802102,2016-02-29,"Committee report: amend do pass, adopted"
802102,2016-03-02,"Second reading: amended, ordered engrossed"
802102,2016-03-02,"Amendment #4 (Torr) prevailed; voice vote"
802102,2016-03-02,"Amendment #7 (Torr) prevailed; voice vote"
802102,2016-03-02,"Amendment #8 (Lehman) prevailed; voice vote"
802102,2016-03-02,"Amendment #2 (Bacon) prevailed; voice vote"
802102,2016-03-03,"Third reading: recommitted to Committee of One, amendment adopted; bill passed; Roll Call 364: yeas 90, nays 5"
802102,2016-03-03,"Returned to the Senate with amendments"
802102,2016-03-04,"Representative Lehman added as cosponsor"
802102,2016-03-04,"Representative Torr added as cosponsor"
802102,2016-03-04,"Motion to concur filed"
802102,2016-03-07,"Senator Charbonneau added as coauthor"
802102,2016-03-08,"Senator Tallian added as coauthor"
802102,2016-03-08,"Senate concurred in House Amendments; Roll Call 362: yeas 49, nays 0"
802102,2016-03-10,"Signed by the Speaker"
802102,2016-03-10,"Signed by the President Pro Tempore"
802102,2016-03-17,"Signed by the President of the Senate"
802102,2016-03-24,"Signed by the Governor"
802102,2016-03-24,"Public Law 182"
802103,2016-01-05,"Authored by Senator Lanane"
802103,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802104,2016-01-05,"Authored by Senator Head"
802104,2016-01-05,"First reading: referred to Committee on Corrections & Criminal Law"
802104,2016-01-05,"Senator Young, M. added as second author"
802104,2016-01-06,"Committee report: amend do pass, adopted"
802104,2016-01-07,"Senator Crider added as coauthor"
802104,2016-01-07,"Senators Houchin, Taylor, Tomes, Raatz added as coauthors"
802104,2016-01-11,"Second reading: ordered engrossed"
802104,2016-01-11,"Senator Miller, Pat added as coauthor"
802104,2016-01-11,"Senators Bassler and Brown L added as coauthors"
802104,2016-01-12,"Senators Buck and Randolph added as coauthors"
802104,2016-01-19,"Placed back on second reading"
802104,2016-01-25,"Senator Mrvan added as coauthor"
802104,2016-01-26,"Reread second time: ordered engrossed"
802104,2016-02-01,"Third reading: passed; Roll Call 72: yeas 50, nays 0"
802104,2016-02-01,"House sponsor: Representative Eberhart"
802104,2016-02-01,"Senator Leising added as third author"
802104,2016-02-02,"Referred to the House"
802104,2016-02-08,"First reading: referred to Committee on Courts and Criminal Code"
802104,2016-02-25,"Committee report: amend do pass, adopted"
802104,2016-02-25,"Representatives Hale and Mahan added as cosponsors"
802104,2016-02-29,"Second reading: amended, ordered engrossed"
802104,2016-02-29,"Amendment #2 (Eberhart) prevailed; voice vote"
802104,2016-02-29,"Amendment #1 (Price) prevailed; voice vote"
802104,2016-02-29,"Representative McNamara added as cosponsor"
802104,2016-03-02,"Third reading: passed; Roll Call 318: yeas 95, nays 0"
802104,2016-03-02,"Returned to the Senate with amendments"
802104,2016-03-04,"House Conferees appointed: Eberhart and Hale"
802104,2016-03-04,"House Advisors appointed: Washburne, Mahan, Lawson L and Pierce"
802104,2016-03-04,"Senate dissented from House amendments"
802104,2016-03-04,"Motion to dissent filed"
802104,2016-03-04,"Senate Conferees appointed: Head and Randolph Lonnie M"
802104,2016-03-04,"Senate Advisors appointed: Young R Michael, Taylor and Leising"
802104,2016-03-10,"Rules Suspended. Conference Committee Report 1: adopted by the House; Roll Call 439: yeas 98, nays 0"
802104,2016-03-10,"CCR # 1 filed in the House"
802104,2016-03-10,"CCR # 1 filed in the Senate"
802104,2016-03-10,"Rules Suspended. Conference Committee Report 1: adopted by the Senate; Roll Call 399: yeas 48, nays 0"
802104,2016-03-11,"Signed by the President Pro Tempore"
802104,2016-03-15,"Signed by the Speaker"
802104,2016-03-17,"Signed by the President of the Senate"
802104,2016-03-21,"Signed by the Governor"
802104,2016-03-21,"Public Law 13"
802107,2016-01-05,"Authored by Senators Head and Merritt"
802107,2016-01-05,"First reading: referred to Committee on Family & Children Services"
802107,2016-01-06,"Senators Hershman and Holdman added as coauthors"
802107,2016-01-12,"Senators Becker, Ford, Rogers added as coauthors"
802107,2016-01-13,"Pursuant to Senate Rule 68(b); reassigned to Committee on Corrections & Criminal Law"
802107,2016-01-21,"Committee report: amend do pass, adopted"
802107,2016-01-25,"Placed back on second reading"
802107,2016-01-25,"Second reading: amended, ordered engrossed"
802107,2016-01-25,"Amendment #1 (Head) prevailed; voice vote"
802107,2016-01-26,"Reread second time: amended, ordered engrossed"
802107,2016-01-26,"Amendment #2 (Head) prevailed; voice vote"
802107,2016-02-01,"Placed back on second reading"
802107,2016-02-02,"Reread second time: amended, ordered engrossed"
802107,2016-02-02,"Amendment #3 (Young R Michael) prevailed; voice vote"
802107,2016-02-02,"Senator Randolph added as coauthor"
802107,2016-02-03,"Third reading: passed; Roll Call 154: yeas 41, nays 8"
802107,2016-02-03,"House sponsor: Representative Smaltz"
802107,2016-02-03,"Senators Glick, Charbonneau, Kruse added as coauthors"
802107,2016-02-03,"Senator Steele added as coauthor"
802107,2016-02-03,"Referred to the House"
802107,2016-02-08,"First reading: referred to Committee on Public Health"
802107,2016-02-15,"Representatives Davisson and Riecken added as cosponsors"
802107,2016-02-22,"Committee report: amend do pass, adopted"
802107,2016-02-22,"Representative Bacon added as cosponsor"
802107,2016-02-23,"Rule 105.1 suspended"
802107,2016-02-23,"Representative Macer added as cosponsor"
802107,2016-02-23,"Representatives Bosma, Ober, Brown, C., Heaton, Kersey, Arnold, Morrison, Culver, McNamara, Miller, Beumer, Harman, Hale, Stemler, Lucas, Smith, M., Soliday, Zent added as cosponsors"
802107,2016-02-25,"Second reading: ordered engrossed"
802107,2016-02-25,"Amendment #1 (Pelath) failed; Roll Call 241: yeas 31, nays 59"
802107,2016-02-29,"Third reading: passed; Roll Call 273: yeas 86, nays 10"
802107,2016-02-29,"Returned to the Senate with amendments"
802107,2016-03-01,"Motion to concur filed"
802107,2016-03-02,"Concurrence withdrawn"
802107,2016-03-03,"House Conferees appointed: Smaltz and Brown C"
802107,2016-03-03,"House Advisors appointed: Davisson, Bacon, Shackleford and Bauer"
802107,2016-03-03,"Motion to dissent filed"
802107,2016-03-03,"Senate dissented from House amendments"
802107,2016-03-03,"Senate Conferees appointed: Head and Rogers"
802107,2016-03-03,"Senate Advisors appointed: Young R Michael, Breaux, Brown L and Steele"
802107,2016-03-09,"Rules Suspended. Conference Committee Report 1: adopted by the House; Roll Call 426: yeas 71, nays 26"
802107,2016-03-09,"CCR # 1 filed in the Senate"
802107,2016-03-09,"CCR # 1 filed in the House"
802107,2016-03-10,"Signed by the Speaker"
802107,2016-03-10,"Dissent withdrawn"
802107,2016-03-10,"Motion to concur filed"
802107,2016-03-10,"Rules Suspended. Senate concurred in House Amendments; Roll Call 398: yeas 41, nays 7"
802107,2016-03-10,"Signed by the President Pro Tempore"
802107,2016-03-14,"Signed by the President of the Senate"
802107,2016-03-21,"Signed by the Governor"
802107,2016-03-21,"Public Law 4"
802108,2016-01-05,"Authored by Senator Lanane"
802108,2016-01-05,"First reading: referred to Committee on Rules & Legislative Procedure"
802109,2016-01-05,"Authored by Senator Miller Pete"
802109,2016-01-05,"First reading: referred to Committee on Homeland Security & Transportation"
802110,2016-01-05,"Authored by Senator Miller Pete"
802110,2016-01-05,"First reading: referred to Committee on Public Policy"
802111,2016-01-05,"Authored by Senator Miller Patricia"
802111,2016-01-05,"First reading: referred to Committee on Health & Provider Services"
802111,2016-01-28,"Committee report: amend do pass, adopted"
802111,2016-02-01,"Second reading: ordered engrossed"
802111,2016-02-01,"Senator Randolph added as coauthor"
