bill_id,date,action
813887,2016-04-01,"Senate Third Reading Passed - No Amendments"
813887,2016-04-01,"Senate Third Reading Reconsidered - No Amendments"
813887,2016-04-01,"Senate Third Reading Passed - No Amendments"
813887,2016-05-05,"Signed by the Speaker of the House"
813887,2016-05-05,"Signed by the President of the Senate"
813887,2016-05-05,"Sent to the Governor"
813887,2016-05-12,"Governor Signed"
814104,2016-01-13,"Introduced In House - Assigned to Business Affairs and Labor"
814104,2016-03-15,"House Committee on Business Affairs and Labor Witness Testimony and/or Committee Discussion Only"
814104,2016-03-17,"House Committee on Business Affairs and Labor Refer Amended to House Committee of the Whole"
814104,2016-03-21,"House Second Reading Laid Over Daily - No Amendments"
814104,2016-03-22,"House Second Reading Passed with Amendments - Committee, Floor"
814104,2016-03-24,"House Third Reading Passed - No Amendments"
814104,2016-03-24,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
814104,2016-03-30,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
814327,2016-01-13,"Introduced In House - Assigned to Education"
814327,2016-03-07,"House Committee on Education Refer Unamended to Finance"
814327,2016-04-13,"House Committee on Finance Refer Amended to Appropriations"
814327,2016-04-28,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
814327,2016-04-28,"House Second Reading Special Order - Laid Over to 05/02/2016 - No Amendments"
814327,2016-05-02,"House Second Reading Passed with Amendments - Committee"
814327,2016-05-03,"House Third Reading Passed - No Amendments"
814327,2016-05-03,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
814327,2016-05-05,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
814560,2016-01-13,"Introduced In Senate - Assigned to Finance"
814560,2016-01-26,"Senate Committee on Finance Refer Unamended to Appropriations"
814560,2016-02-12,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
814560,2016-02-17,"Senate Second Reading Laid Over to 02/24/2016 - No Amendments"
814560,2016-02-24,"Senate Second Reading Passed - No Amendments"
814560,2016-02-25,"Senate Third Reading Passed - No Amendments"
814560,2016-02-29,"Introduced In House - Assigned to Finance"
814560,2016-04-06,"House Committee on Finance Refer Unamended to House Committee of the Whole"
814560,2016-04-11,"House Second Reading Laid Over Daily - No Amendments"
814560,2016-04-13,"House Second Reading Passed - No Amendments"
814560,2016-04-14,"House Third Reading Passed - No Amendments"
814560,2016-04-22,"Signed by the President of the Senate"
814560,2016-04-26,"Signed by the Speaker of the House"
814560,2016-04-26,"Sent to the Governor"
814560,2016-04-29,"Governor Signed"
814561,2016-01-13,"Introduced In House - Assigned to Local Government"
814561,2016-02-03,"House Committee on Local Government Refer Unamended to House Committee of the Whole"
814561,2016-02-08,"House Second Reading Passed - No Amendments"
814561,2016-02-09,"House Third Reading Passed - No Amendments"
814561,2016-02-16,"Introduced In Senate - Assigned to Business, Labor, & Technology"
814561,2016-03-02,"Senate Committee on Business, Labor, & Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814561,2016-03-07,"Senate Second Reading Passed - No Amendments"
814561,2016-03-08,"Senate Third Reading Passed - No Amendments"
814561,2016-03-11,"Signed by the Speaker of the House"
814561,2016-03-15,"Signed by the President of the Senate"
814561,2016-03-15,"Sent to the Governor"
814561,2016-03-23,"Governor Signed"
814565,2016-01-13,"Introduced In Senate - Assigned to Agriculture, Natural Resources, & Energy"
814565,2016-01-28,"Senate Committee on Agriculture, Natural Resources, & Energy Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814565,2016-02-02,"Senate Second Reading Passed - No Amendments"
814565,2016-02-03,"Senate Third Reading Passed - No Amendments"
814565,2016-02-04,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources"
814565,2016-02-10,"House Committee on Agriculture, Livestock, & Natural Resources Refer Unamended to House Committee of the Whole"
814565,2016-02-16,"House Second Reading Passed - No Amendments"
814565,2016-02-17,"House Third Reading Laid Over Daily - No Amendments"
814565,2016-02-18,"House Third Reading Passed - No Amendments"
814565,2016-02-26,"Signed by the President of the Senate"
814565,2016-02-26,"Signed by the Speaker of the House"
814565,2016-02-29,"Sent to the Governor"
814565,2016-03-09,"Governor Signed"
814566,2016-01-13,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
814566,2016-01-27,"House Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
814571,2016-01-13,"Introduced In House - Assigned to Local Government"
814571,2016-01-28,"House Committee on Local Government Refer Unamended to House Committee of the Whole"
814571,2016-02-01,"House Second Reading Passed - No Amendments"
814571,2016-02-02,"House Third Reading Passed - No Amendments"
814571,2016-02-03,"Introduced In Senate - Assigned to Local Government"
814571,2016-03-03,"Senate Committee on Local Government Refer Amended - Consent Calendar to Senate Committee of the Whole"
814571,2016-03-09,"Senate Second Reading Passed with Amendments - Committee"
814571,2016-03-10,"Senate Third Reading Passed - No Amendments"
814571,2016-03-11,"House Considered Senate Amendments - Result was to Concur - Repass"
814571,2016-03-18,"Signed by the Speaker of the House"
814571,2016-03-22,"Signed by the President of the Senate"
814571,2016-03-22,"Sent to the Governor"
814571,2016-03-31,"Governor Signed"
814576,2016-01-13,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources"
814576,2016-01-27,"House Committee on Agriculture, Livestock, & Natural Resources Refer Amended to House Committee of the Whole"
814576,2016-02-01,"House Second Reading Passed with Amendments - Committee"
814576,2016-02-02,"House Third Reading Passed - No Amendments"
814576,2016-02-03,"Introduced In Senate - Assigned to Agriculture, Natural Resources, & Energy"
814576,2016-02-25,"Senate Committee on Agriculture, Natural Resources, & Energy Refer Amended - Consent Calendar to Senate Committee of the Whole"
814576,2016-03-01,"Senate Second Reading Passed with Amendments - Committee"
814576,2016-03-02,"Senate Third Reading Passed - No Amendments"
814576,2016-03-03,"House Considered Senate Amendments - Result was to Concur - Repass"
814576,2016-03-09,"Signed by the Speaker of the House"
814576,2016-03-14,"Signed by the President of the Senate"
814576,2016-03-14,"Sent to the Governor"
814576,2016-03-22,"Governor Signed"
814581,2016-01-13,"Introduced In Senate - Assigned to Transportation"
814581,2016-01-26,"Senate Committee on Transportation Refer Unamended to Senate Committee of the Whole"
814581,2016-01-29,"Senate Second Reading Laid Over Daily - No Amendments"
814581,2016-02-01,"Senate Second Reading Laid Over Daily - No Amendments"
814581,2016-02-02,"Senate Second Reading Passed - No Amendments"
814581,2016-02-03,"Senate Third Reading Passed - No Amendments"
814581,2016-02-04,"Introduced In House - Assigned to Transportation & Energy"
814581,2016-02-17,"House Committee on Transportation & Energy Postpone Indefinitely"
814582,2016-01-13,"Introduced In House - Assigned to Public Health Care & Human Services + Finance"
814582,2016-01-26,"House Committee on Public Health Care & Human Services Refer Amended to Finance"
814582,2016-02-17,"House Committee on Finance Postpone Indefinitely"
814586,2016-01-13,"Introduced In Senate - Assigned to Judiciary"
814586,2016-01-20,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814586,2016-01-25,"Senate Second Reading Passed - No Amendments"
814586,2016-01-26,"Senate Third Reading Passed - No Amendments"
814586,2016-01-26,"Introduced In House - Assigned to Judiciary"
814586,2016-02-18,"House Committee on Judiciary Refer Unamended to House Committee of the Whole"
814586,2016-02-22,"House Second Reading Laid Over to 02/24/2016 - No Amendments"
814586,2016-02-24,"House Second Reading Laid Over to 02/25/2016 - No Amendments"
814586,2016-02-25,"House Second Reading Passed - No Amendments"
814586,2016-02-26,"House Third Reading Passed - No Amendments"
814586,2016-03-10,"Signed by the President of the Senate"
814586,2016-03-11,"Signed by the Speaker of the House"
814586,2016-03-11,"Sent to the Governor"
814586,2016-03-18,"Governor Signed"
814594,2016-01-13,"Introduced In House - Assigned to Business Affairs and Labor"
814594,2016-03-24,"House Committee on Business Affairs and Labor Refer Amended to House Committee of the Whole"
814594,2016-03-31,"House Second Reading Passed with Amendments - Committee"
814594,2016-04-01,"House Third Reading Passed - No Amendments"
814594,2016-04-01,"Introduced In Senate - Assigned to Business, Labor, & Technology"
814594,2016-04-13,"Senate Committee on Business, Labor, & Technology Refer Unamended to Senate Committee of the Whole"
814594,2016-04-18,"Senate Second Reading Passed - No Amendments"
814594,2016-04-19,"Senate Third Reading Passed - No Amendments"
814594,2016-04-26,"Signed by the Speaker of the House"
814594,2016-04-27,"Signed by the President of the Senate"
814594,2016-04-27,"Sent to the Governor"
814594,2016-05-04,"Governor Signed"
814595,2016-01-13,"Introduced In House - Assigned to Health, Insurance, & Environment + Finance"
814595,2016-01-28,"House Committee on Health, Insurance, & Environment Refer Amended to Finance"
814595,2016-02-24,"House Committee on Finance Postpone Indefinitely"
814599,2016-01-13,"Introduced In Senate - Assigned to Transportation"
814599,2016-01-26,"Senate Committee on Transportation Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814599,2016-01-29,"Senate Second Reading Passed - No Amendments"
814599,2016-02-01,"Senate Third Reading Passed - No Amendments"
814599,2016-02-02,"Introduced In House - Assigned to Transportation & Energy"
814599,2016-03-10,"House Committee on Transportation & Energy Refer Amended to House Committee of the Whole"
814599,2016-03-15,"House Second Reading Passed with Amendments - Committee"
814599,2016-03-16,"House Third Reading Passed - No Amendments"
814599,2016-03-17,"Senate Considered House Amendments - Result was to Laid Over Daily"
814599,2016-03-18,"Senate Considered House Amendments - Result was to Concur - Repass"
814599,2016-03-29,"Signed by the President of the Senate"
814599,2016-03-30,"Sent to the Governor"
814599,2016-03-30,"Signed by the Speaker of the House"
814599,2016-04-07,"Governor Signed"
814604,2016-01-13,"Introduced In Senate - Assigned to Judiciary"
814604,2016-02-29,"Senate Committee on Judiciary Refer Amended to Appropriations"
814604,2016-04-29,"Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole"
814604,2016-05-02,"Senate Second Reading Special Order - Passed with Amendments - Committee"
814604,2016-05-03,"Senate Third Reading Passed - No Amendments"
814604,2016-05-03,"Introduced In House - Assigned to Judiciary"
814604,2016-05-05,"House Committee on Judiciary Refer Unamended to Appropriations"
814604,2016-05-09,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
814604,2016-05-09,"House Second Reading Special Order - Passed with Amendments - Committee"
814604,2016-05-10,"House Third Reading Passed - No Amendments"
814604,2016-05-11,"Senate Considered House Amendments - Result was to Concur - Repass"
814604,2016-05-18,"Signed by the President of the Senate"
814604,2016-05-20,"Signed by the Speaker of the House"
814604,2016-05-20,"Sent to the Governor"
814604,2016-06-10,"Governor Signed"
814610,2016-01-13,"Introduced In House - Assigned to Finance"
814610,2016-01-20,"House Committee on Finance Refer Unamended to House Committee of the Whole"
814610,2016-01-25,"House Second Reading Passed - No Amendments"
814610,2016-01-26,"House Third Reading Passed - No Amendments"
814610,2016-02-01,"Introduced In Senate - Assigned to Finance"
814610,2016-02-23,"Senate Committee on Finance Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814610,2016-02-26,"Senate Second Reading Passed - No Amendments"
814610,2016-02-29,"Senate Third Reading Passed - No Amendments"
814610,2016-03-04,"Signed by the Speaker of the House"
814610,2016-03-10,"Signed by the President of the Senate"
814610,2016-03-10,"Sent to the Governor"
814610,2016-03-18,"Governor Signed"
814612,2016-01-13,"Introduced In Senate - Assigned to Business, Labor, & Technology"
814612,2016-02-01,"Senate Committee on Business, Labor, & Technology Refer Amended - Consent Calendar to Senate Committee of the Whole"
814612,2016-02-04,"Senate Second Reading Passed with Amendments - Committee"
814612,2016-02-05,"Senate Third Reading Passed - No Amendments"
814612,2016-02-10,"Introduced In House - Assigned to Business Affairs and Labor"
814612,2016-02-23,"House Committee on Business Affairs and Labor Refer Amended to House Committee of the Whole"
814612,2016-02-25,"House Second Reading Passed with Amendments - Committee"
814612,2016-02-26,"House Third Reading Passed - No Amendments"
814612,2016-02-29,"Senate Considered House Amendments - Result was to Concur - Repass"
814612,2016-03-10,"Signed by the President of the Senate"
814612,2016-03-11,"Signed by the Speaker of the House"
814612,2016-03-11,"Sent to the Governor"
814612,2016-03-18,"Governor Signed"
814617,2016-01-13,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
814617,2016-02-03,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
814620,2016-01-13,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
814620,2016-02-01,"House Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
814623,2016-01-13,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
814623,2016-02-03,"Senate Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
814631,2016-01-13,"Introduced In House - Assigned to Finance"
814631,2016-01-20,"House Committee on Finance Postpone Indefinitely"
814633,2016-01-13,"Introduced In Senate - Assigned to Agriculture, Natural Resources, & Energy"
814633,2016-02-11,"Senate Committee on Agriculture, Natural Resources, & Energy Refer Amended to Senate Committee of the Whole"
814633,2016-02-17,"Senate Second Reading Laid Over Daily - No Amendments"
814633,2016-02-18,"Senate Second Reading Laid Over to 02/23/2016 - No Amendments"
814633,2016-02-23,"Senate Second Reading Passed with Amendments - Committee, Floor"
814633,2016-02-24,"Senate Third Reading Passed - No Amendments"
814633,2016-02-26,"Introduced In House - Assigned to Transportation & Energy"
814633,2016-03-09,"House Committee on Transportation & Energy Postpone Indefinitely"
814638,2016-01-13,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
814638,2016-02-01,"House Committee on State, Veterans, & Military Affairs Refer Unamended to House Committee of the Whole"
814638,2016-02-03,"House Second Reading Passed - No Amendments"
814638,2016-02-04,"House Third Reading Passed - No Amendments"
814638,2016-02-05,"Introduced In Senate - Assigned to Local Government"
814638,2016-02-23,"Senate Committee on Local Government Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814638,2016-02-26,"Senate Second Reading Passed - No Amendments"
814638,2016-02-29,"Senate Third Reading Passed - No Amendments"
814638,2016-03-04,"Signed by the Speaker of the House"
814638,2016-03-10,"Signed by the President of the Senate"
814638,2016-03-10,"Sent to the Governor"
814638,2016-03-16,"Governor Signed"
814641,2016-01-13,"Introduced In House - Assigned to Transportation & Energy"
814641,2016-01-20,"House Committee on Transportation & Energy Refer Unamended to House Committee of the Whole"
814641,2016-01-25,"House Second Reading Passed - No Amendments"
814641,2016-01-26,"House Third Reading Passed - No Amendments"
814641,2016-02-01,"Introduced In Senate - Assigned to Transportation"
814641,2016-02-16,"Senate Committee on Transportation Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814641,2016-02-19,"Senate Second Reading Passed - No Amendments"
814641,2016-02-22,"Senate Third Reading Passed - No Amendments"
814641,2016-02-25,"Signed by the Speaker of the House"
814641,2016-03-01,"Signed by the President of the Senate"
814641,2016-03-01,"Sent to the Governor"
814641,2016-03-09,"Governor Signed"
814646,2016-01-13,"Introduced In House - Assigned to Local Government + Finance"
814646,2016-01-27,"House Committee on Local Government Refer Amended to Finance"
814646,2016-02-03,"House Committee on Finance Refer Amended to House Committee of the Whole"
814646,2016-02-08,"House Second Reading Passed with Amendments - Committee"
814646,2016-02-09,"House Third Reading Passed - No Amendments"
814646,2016-02-16,"Introduced In Senate - Assigned to Local Government + Finance"
814646,2016-03-08,"Senate Committee on Local Government Refer Unamended to Finance"
814646,2016-03-17,"Senate Committee on Finance Refer Unamended to Senate Committee of the Whole"
814646,2016-03-22,"Senate Second Reading Passed - No Amendments"
814646,2016-03-24,"Senate Third Reading Passed - No Amendments"
814646,2016-04-01,"Signed by the Speaker of the House"
814646,2016-04-04,"Signed by the President of the Senate"
814646,2016-04-05,"Sent to the Governor"
814646,2016-04-12,"Governor Signed"
814648,2016-01-13,"Introduced In House - Assigned to Transportation & Energy"
814648,2016-01-20,"House Committee on Transportation & Energy Refer Unamended to House Committee of the Whole"
814648,2016-01-25,"House Second Reading Passed - No Amendments"
814648,2016-01-26,"House Third Reading Passed - No Amendments"
814648,2016-02-01,"Introduced In Senate - Assigned to Transportation"
814648,2016-02-09,"Senate Committee on Transportation Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814648,2016-02-12,"Senate Second Reading Passed - No Amendments"
814648,2016-02-16,"Senate Third Reading Passed - No Amendments"
814648,2016-02-22,"Signed by the Speaker of the House"
814648,2016-02-23,"Signed by the President of the Senate"
814648,2016-02-24,"Sent to the Governor"
814648,2016-03-02,"Governor Signed"
814654,2016-01-13,"Introduced In Senate - Assigned to Judiciary"
814654,2016-02-08,"Senate Committee on Judiciary Refer Unamended to Appropriations"
814654,2016-05-03,"Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole"
814654,2016-05-03,"Senate Second Reading Special Order - Passed with Amendments - Committee, Floor"
814654,2016-05-04,"Senate Third Reading Passed - No Amendments"
814654,2016-05-04,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources"
814654,2016-05-09,"House Committee on Agriculture, Livestock, & Natural Resources Refer Unamended to Appropriations"
814654,2016-05-09,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
814654,2016-05-09,"House Second Reading Laid Over Daily - No Amendments"
814654,2016-05-10,"House Second Reading Special Order - Passed - No Amendments"
814654,2016-05-11,"House Third Reading Passed - No Amendments"
814654,2016-05-18,"Signed by the President of the Senate"
814654,2016-05-20,"Signed by the Speaker of the House"
814654,2016-05-20,"Sent to the Governor"
814654,2016-06-06,"Governor Signed"
814659,2016-01-13,"House Third Reading Laid Over to 01/15/2016 - No Amendments"
814659,2016-01-13,"Introduced In House - Assigned to"
814659,2016-01-15,"House Third Reading Passed - No Amendments"
814659,2016-01-20,"Signed by the Speaker of the House"
814662,2016-01-13,"Introduced In Senate - Assigned to Judiciary"
814662,2016-01-27,"Senate Committee on Judiciary Refer Amended to Appropriations"
814662,2016-04-15,"Senate Committee on Appropriations Refer Amended - Consent Calendar to Senate Committee of the Whole"
814662,2016-04-20,"Senate Second Reading Passed with Amendments - Committee"
814662,2016-04-21,"Senate Third Reading Passed - No Amendments"
814662,2016-04-21,"Introduced In House - Assigned to Judiciary"
814662,2016-05-05,"House Committee on Judiciary Postpone Indefinitely"
814668,2016-01-13,"Introduced In House - Assigned to Judiciary"
814668,2016-01-21,"House Committee on Judiciary Refer Unamended to House Committee of the Whole"
814668,2016-01-27,"House Second Reading Passed with Amendments - Floor"
814668,2016-01-28,"House Third Reading Passed - No Amendments"
814668,2016-02-01,"Introduced In Senate - Assigned to Judiciary"
814668,2016-02-24,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814668,2016-02-29,"Senate Second Reading Passed - No Amendments"
814668,2016-03-01,"Senate Third Reading Passed - No Amendments"
814668,2016-03-09,"Signed by the Speaker of the House"
814668,2016-03-14,"Signed by the President of the Senate"
814668,2016-03-14,"Sent to the Governor"
814668,2016-03-22,"Governor Signed"
814669,2016-01-13,"Introduced In House - Assigned to Finance"
814669,2016-02-17,"House Committee on Finance Refer Amended to Appropriations"
814669,2016-03-18,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
814669,2016-03-21,"House Second Reading Passed with Amendments - Committee, Floor"
814669,2016-03-22,"House Third Reading Passed - No Amendments"
814669,2016-03-22,"Introduced In Senate - Assigned to Finance + Appropriations"
814669,2016-03-31,"Senate Committee on Finance Refer Amended to Appropriations"
814669,2016-04-22,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
814669,2016-04-25,"Senate Second Reading Special Order - Passed with Amendments - Committee"
814669,2016-04-26,"House Considered Senate Amendments - Result was to Laid Over Daily"
814669,2016-04-26,"Senate Third Reading Passed - No Amendments"
814669,2016-04-29,"House Considered Senate Amendments - Result was to Concur - Repass"
814669,2016-05-10,"Signed by the President of the Senate"
814669,2016-05-10,"Signed by the Speaker of the House"
814669,2016-05-11,"Sent to the Governor"
814669,2016-05-18,"Governor Signed"
814675,2016-01-13,"Introduced In House - Assigned to Judiciary"
814675,2016-01-21,"House Committee on Judiciary Refer Amended to House Committee of the Whole"
814675,2016-01-27,"House Second Reading Passed with Amendments - Committee"
814675,2016-01-28,"House Third Reading Passed - No Amendments"
814675,2016-02-01,"Introduced In Senate - Assigned to Judiciary"
814675,2016-02-22,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814675,2016-02-25,"Senate Second Reading Passed - No Amendments"
814675,2016-02-26,"Senate Third Reading Passed - No Amendments"
814675,2016-03-04,"Signed by the Speaker of the House"
814675,2016-03-10,"Signed by the President of the Senate"
814675,2016-03-10,"Sent to the Governor"
814675,2016-03-18,"Governor Signed"
814678,2016-01-13,"Introduced In House - Assigned to Judiciary"
814678,2016-02-11,"House Committee on Judiciary Postpone Indefinitely"
814684,2016-01-13,"Introduced In House - Assigned to Business Affairs and Labor"
814684,2016-01-26,"House Committee on Business Affairs and Labor Refer Amended to House Committee of the Whole"
814684,2016-02-03,"House Second Reading Passed with Amendments - Committee, Floor"
814684,2016-02-04,"House Third Reading Passed - No Amendments"
814684,2016-02-05,"Introduced In Senate - Assigned to Business, Labor, & Technology"
814684,2016-03-21,"Senate Committee on Business, Labor, & Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814684,2016-03-24,"Senate Second Reading Passed - No Amendments"
814684,2016-03-28,"Senate Third Reading Passed - No Amendments"
814684,2016-04-01,"Signed by the Speaker of the House"
814684,2016-04-04,"Signed by the President of the Senate"
814684,2016-04-05,"Sent to the Governor"
814684,2016-04-15,"Governor Signed"
814687,2016-01-13,"Introduced In House - Assigned to Business Affairs and Labor"
814687,2016-01-28,"House Committee on Business Affairs and Labor Refer Amended to Appropriations"
814687,2016-03-18,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
814687,2016-03-21,"House Second Reading Passed with Amendments - Committee"
814687,2016-03-22,"House Third Reading Passed - No Amendments"
814687,2016-03-22,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
814687,2016-03-30,"Senate Committee on State, Veterans, & Military Affairs Refer Unamended to Appropriations"
814687,2016-04-22,"Senate Committee on Appropriations Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814687,2016-04-25,"Senate Second Reading Special Order - Passed - No Amendments"
814687,2016-04-26,"Senate Third Reading Passed - No Amendments"
814687,2016-05-02,"Signed by the Speaker of the House"
814687,2016-05-03,"Signed by the President of the Senate"
814687,2016-05-04,"Sent to the Governor"
814687,2016-06-10,"Governor Signed"
814690,2016-01-13,"Introduced In House - Assigned to Business Affairs and Labor"
814690,2016-01-21,"House Committee on Business Affairs and Labor Refer Unamended to House Committee of the Whole"
814690,2016-01-27,"House Second Reading Passed - No Amendments"
814690,2016-01-28,"House Third Reading Passed - No Amendments"
814690,2016-02-01,"Introduced In Senate - Assigned to Judiciary"
814690,2016-03-02,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814690,2016-03-07,"Senate Second Reading Passed - No Amendments"
814690,2016-03-08,"Senate Third Reading Passed - No Amendments"
814690,2016-03-11,"Signed by the Speaker of the House"
814690,2016-03-15,"Signed by the President of the Senate"
814690,2016-03-15,"Sent to the Governor"
814690,2016-03-23,"Governor Signed"
814696,2016-01-13,"Introduced In House - Assigned to Health, Insurance, & Environment"
814696,2016-01-28,"House Committee on Health, Insurance, & Environment Refer Amended to House Committee of the Whole"
814696,2016-02-01,"House Second Reading Passed with Amendments - Committee"
814696,2016-02-02,"House Third Reading Passed - No Amendments"
814696,2016-02-03,"Introduced In Senate - Assigned to Judiciary"
814696,2016-02-22,"Senate Committee on Judiciary Refer Unamended to Appropriations"
814696,2016-03-04,"Senate Committee on Appropriations Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814696,2016-03-08,"Senate Second Reading Passed - No Amendments"
814696,2016-03-09,"Senate Third Reading Passed - No Amendments"
814696,2016-03-18,"Signed by the Speaker of the House"
814696,2016-03-22,"Signed by the President of the Senate"
814696,2016-03-22,"Sent to the Governor"
814696,2016-04-01,"Governor Signed"
814699,2016-01-13,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
814699,2016-01-20,"House Committee on State, Veterans, & Military Affairs Refer Amended to House Committee of the Whole"
814699,2016-01-25,"House Second Reading Passed with Amendments - Committee"
814699,2016-01-26,"House Third Reading Passed - No Amendments"
814699,2016-02-01,"Introduced In Senate - Assigned to State, Veterans, & Military Affairs"
814699,2016-02-24,"Senate Committee on State, Veterans, & Military Affairs Refer Unamended - Consent Calendar to Senate Committee of the Whole"
814699,2016-02-29,"Senate Second Reading Passed - No Amendments"
814699,2016-03-01,"Senate Third Reading Passed - No Amendments"
814699,2016-03-09,"Signed by the Speaker of the House"
814699,2016-03-14,"Signed by the President of the Senate"
814699,2016-03-14,"Sent to the Governor"
814699,2016-03-18,"Governor Signed"
814704,2016-01-13,"Introduced In House - Assigned to Transportation & Energy"
814704,2016-01-20,"House Committee on Transportation & Energy Refer Unamended to Appropriations"
814704,2016-03-04,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
814704,2016-03-07,"House Second Reading Passed - No Amendments"
814704,2016-03-08,"House Third Reading Passed - No Amendments"
814704,2016-03-09,"Introduced In Senate - Assigned to Transportation"
814704,2016-03-29,"Senate Committee on Transportation Refer Unamended - Consent Calendar to Senate Committee of the Whole"
