bill_id,date,action
349004,2012-04-25,"Senate minority caucus: Do pass"
349004,2012-04-25,"Senate Concurrence PASSED, voting: (0-0-0-0)"
349004,2012-04-25,"Senate final reading , voting: (17-11-2-0)"
349004,2012-05-01,"Transmitted to Secretary Of State"
349006,2012-01-10,"Introduced in Senate and read first time"
349006,2012-01-10,"Assigned to Senate CE Committee"
349006,2012-01-10,"Assigned to Senate RULES Committee"
349006,2012-01-11,"Senate read second time"
349006,2012-01-11,"Referred to Senate CE Committee"
349006,2012-01-18,"Senate CE Committee action: Do Pass Amended, voting: (5-1-0-0)"
349006,2012-01-10,"Referred to Senate RULES Committee"
349006,2012-01-23,"Senate RULES Committee action: Proper For Consideration"
349006,2012-01-31,"Senate minority caucus: Do pass"
349006,2012-01-31,"Senate majority caucus: Do pass"
349006,2012-02-01,"Senate Committee of the Whole action: Do Pass Amended"
349006,2012-02-02,"Senate third reading PASSED voting: (29-0-1-0)"
349006,2012-02-02,"Transmit to House"
349006,2012-02-13,"Introduced in House and read first time"
349006,2012-02-13,"Assigned to House ENR Committee"
349006,2012-02-13,"Assigned to House ERA Committee"
349006,2012-02-13,"Assigned to House RULES Committee"
349006,2012-02-14,"House read second time"
349006,2012-02-14,"Referred to House ENR Committee"
349006,2012-02-20,"House ENR Committee action: Do Pass, voting: (8-0-0-1-0)"
349006,2012-02-13,"Referred to House ERA Committee"
349006,2012-02-28,"House ERA Committee action: Do Pass, voting: (7-1-0-1-0)"
349006,2012-02-13,"Referred to House RULES Committee"
349006,2012-03-12,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
349006,2012-03-13,"House minority caucus: Do pass"
349006,2012-03-13,"House majority caucus: Do pass"
349006,2012-03-12,"House Consent Calendar March 12, 2012 @ 1:43 PM with Objections"
349006,2012-03-15,"House Committee of the Whole action: Do Pass"
349006,2012-03-19,"House third reading PASSED voting: (49-9-2-0)"
349006,2012-03-19,"Transmit to Senate"
349006,2012-03-20,"Transmitted to Governor"
349006,2012-03-21,"Governor Signed"
349007,2012-01-10,"Introduced in Senate and read first time"
349007,2012-02-09,"Assigned to Senate WLRD Committee"
349007,2012-01-10,"Assigned to Senate RULES Committee"
349007,2012-01-11,"Senate read second time"
349007,2012-01-11,"Referred to Senate WLRD Committee"
349009,2012-01-10,"Introduced in Senate and read first time"
349009,2012-01-10,"Assigned to Senate RULES Committee"
349009,2012-01-11,"Senate read second time"
349009,2012-01-11,"Referred to Senate RULES Committee"
349010,2012-01-10,"Introduced in Senate and read first time"
349010,2012-01-10,"Assigned to Senate RULES Committee"
349010,2012-01-11,"Senate read second time"
349010,2012-01-11,"Referred to Senate RULES Committee"
349012,2012-01-10,"Introduced in Senate and read first time"
349012,2012-01-10,"Assigned to Senate RULES Committee"
349012,2012-01-11,"Senate read second time"
349012,2012-01-11,"Referred to Senate RULES Committee"
349013,2012-01-10,"Introduced in Senate and read first time"
349013,2012-01-10,"Assigned to Senate RULES Committee"
349013,2012-01-11,"Senate read second time"
349013,2012-01-11,"Referred to Senate RULES Committee"
349015,2012-01-09,"Introduced in Senate and read first time"
349015,2012-01-09,"Assigned to Senate FIN Committee"
349015,2012-01-09,"Assigned to Senate RULES Committee"
349015,2012-01-10,"Senate read second time"
349015,2012-01-10,"Referred to Senate FIN Committee"
349015,2012-01-12,"Senate FIN Committee action: Do Pass, voting: (5-2-0-0)"
349015,2012-01-09,"Referred to Senate RULES Committee"
349015,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349015,2012-01-17,"Senate minority caucus: Do pass"
349015,2012-01-17,"Senate majority caucus: Do pass"
349015,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM with Objections"
349015,2012-01-18,"Senate Committee of the Whole action: Do Pass Amended"
349015,2012-01-19,"Senate third reading PASSED voting: (19-9-1-0)"
349015,2012-01-19,"Transmit to House"
349015,2012-02-02,"Introduced in House and read first time"
349015,2012-02-02,"Assigned to House WM Committee"
349015,2012-02-02,"Assigned to House RULES Committee"
349015,2012-02-06,"House read second time"
349015,2012-02-06,"Referred to House WM Committee"
349015,2012-02-06,"House WM Committee action: do pass amended/strike-everything, voting: (7-2-0-0-0)"
349015,2012-02-02,"Referred to House RULES Committee"
349015,2012-02-13,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
349015,2012-03-19,"House minority caucus: Do pass"
349015,2012-03-19,"House majority caucus: Do pass"
349015,2012-03-20,"Transmitted to Governor"
349015,2012-03-21,"Governor Signed"
349017,2012-01-09,"Introduced in Senate and read first time"
349017,2012-01-09,"Assigned to Senate FIN Committee"
349017,2012-01-09,"Assigned to Senate RULES Committee"
349017,2012-01-10,"Senate read second time"
349017,2012-01-10,"Referred to Senate FIN Committee"
349017,2012-01-12,"Senate FIN Committee action: Do Pass, voting: (5-2-0-0)"
349017,2012-01-09,"Referred to Senate RULES Committee"
349017,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349017,2012-01-17,"Senate minority caucus: Do pass"
349017,2012-01-17,"Senate majority caucus: Do pass"
349017,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM with Objections"
349017,2012-01-18,"Senate Committee of the Whole action: Do Pass Amended"
349017,2012-01-19,"Senate third reading PASSED voting: (19-9-1-0)"
349017,2012-01-19,"Transmit to House"
349017,2012-02-02,"Introduced in House and read first time"
349017,2012-02-02,"Assigned to House WM Committee"
349017,2012-02-02,"Assigned to House RULES Committee"
349017,2012-02-06,"House read second time"
349017,2012-02-06,"Referred to House WM Committee"
349017,2012-02-06,"House WM Committee action: do pass amended/strike-everything, voting: (6-3-0-0-0)"
349017,2012-02-02,"Referred to House RULES Committee"
349017,2012-02-13,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
349017,2012-02-23,"House minority caucus: Do pass"
349017,2012-02-23,"House majority caucus: Do pass"
349017,2012-02-23,"Transmitted to Governor"
349017,2012-02-29,"Governor Signed"
349018,2012-01-09,"Introduced in Senate and read first time"
349018,2012-01-09,"Assigned to Senate FIN Committee"
349018,2012-01-09,"Assigned to Senate RULES Committee"
349018,2012-01-10,"Senate read second time"
349018,2012-01-10,"Referred to Senate FIN Committee"
349018,2012-01-12,"Senate FIN Committee action: Do Pass Amended, voting: (7-0-0-0)"
349018,2012-01-09,"Referred to Senate RULES Committee"
349018,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349018,2012-01-17,"Senate minority caucus: Do pass"
349018,2012-01-17,"Senate majority caucus: Do pass"
349018,2012-01-18,"Senate Committee of the Whole action: Do Pass Amended"
349018,2012-01-19,"Senate third reading PASSED voting: (28-0-1-0)"
349018,2012-01-19,"Transmit to House"
349018,2012-02-02,"Introduced in House and read first time"
349018,2012-02-02,"Assigned to House WM Committee"
349018,2012-02-02,"Assigned to House RULES Committee"
349018,2012-02-06,"House read second time"
349018,2012-02-06,"Referred to House WM Committee"
349018,2012-02-06,"House WM Committee action: Do Pass, voting: (8-0-0-1-0)"
349018,2012-02-02,"Referred to House RULES Committee"
349018,2012-02-13,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
349018,2012-02-13,"House Consent Calendar February 13, 2012 @ 6:21 PM with Objections"
349018,2012-02-16,"House Committee of the Whole action: Do Pass"
349018,2012-02-16,"House third reading PASSED voting: (54-1-3-1)"
349018,2012-02-16,"Transmit to Senate"
349018,2012-02-21,"Transmitted to Governor"
349018,2012-02-21,"Governor Signed"
349020,2012-01-09,"Introduced in Senate and read first time"
349020,2012-01-09,"Assigned to Senate FIN Committee"
349020,2012-01-09,"Assigned to Senate RULES Committee"
349020,2012-01-10,"Senate read second time"
349020,2012-01-10,"Referred to Senate FIN Committee"
349020,2012-01-12,"Senate FIN Committee action: Do Pass Amended, voting: (6-1-0-0)"
349020,2012-01-09,"Referred to Senate RULES Committee"
349020,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349020,2012-01-17,"Senate minority caucus: Do pass"
349020,2012-01-17,"Senate majority caucus: Do pass"
349020,2012-01-18,"Senate Committee of the Whole action: Do Pass Amended"
349020,2012-01-19,"Senate third reading PASSED voting: (27-1-1-0)"
349020,2012-01-19,"Transmit to House"
349020,2012-02-02,"Introduced in House and read first time"
349020,2012-02-02,"Assigned to House WM Committee"
349020,2012-02-02,"Assigned to House RULES Committee"
349020,2012-02-06,"House read second time"
349020,2012-02-06,"Referred to House WM Committee"
349020,2012-02-06,"House WM Committee action: Do Pass, voting: (9-0-0-0-0)"
349020,2012-02-02,"Referred to House RULES Committee"
349020,2012-02-13,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
349020,2012-02-23,"House minority caucus: Do pass"
349020,2012-02-23,"House majority caucus: Do pass"
349020,2012-02-23,"Transmitted to Governor"
349020,2012-02-28,"Governor Signed"
349021,2012-01-09,"Introduced in Senate and read first time"
349021,2012-01-09,"Assigned to Senate VMGA Committee"
349021,2012-01-09,"Assigned to Senate RULES Committee"
349021,2012-01-10,"Senate read second time"
349021,2012-01-10,"Referred to Senate VMGA Committee"
349024,2012-01-09,"Introduced in Senate and read first time"
349024,2012-01-09,"Assigned to Senate PSHS Committee"
349024,2012-01-09,"Assigned to Senate RULES Committee"
349024,2012-01-10,"Senate read second time"
349024,2012-01-10,"Referred to Senate PSHS Committee"
349024,2012-01-11,"Senate PSHS Committee action: Do Pass, voting: (6-0-0-0)"
349024,2012-01-09,"Referred to Senate RULES Committee"
349024,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349024,2012-01-17,"Senate minority caucus: Do pass"
349024,2012-01-17,"Senate majority caucus: Do pass"
349024,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM"
349024,2012-01-19,"Senate third reading PASSED voting: (28-0-1-0)"
349024,2012-01-19,"Transmit to House"
349024,2012-03-14,"Introduced in House and read first time"
349024,2012-03-14,"Assigned to House GOV Committee"
349024,2012-03-14,"Assigned to House RULES Committee"
349024,2012-03-15,"House read second time"
349024,2012-03-15,"Referred to House GOV Committee"
349024,2012-03-15,"House GOV Committee action: do pass amended/strike-everything, voting: (6-2-0-1-0)"
349024,2012-03-14,"Referred to House RULES Committee"
349024,2012-04-03,"House RULES Committee action: constitutional and in proper form, voting: (6-0-0-3-0)"
349024,2012-04-03,"House minority caucus: Do pass"
349024,2012-04-04,"House majority caucus: Do pass"
349024,2012-04-23,"House Committee of the Whole action: Retained on the Calendar"
349024,2012-04-30,"House third reading PASSED voting: (43-16-1-0)"
349024,2012-04-30,"Transmit to Senate"
349025,2012-01-09,"Introduced in Senate and read first time"
349025,2012-01-09,"Assigned to Senate PSHS Committee"
349025,2012-01-09,"Assigned to Senate RULES Committee"
349025,2012-01-10,"Senate read second time"
349025,2012-01-10,"Referred to Senate PSHS Committee"
349025,2012-01-11,"Senate PSHS Committee action: Do Pass, voting: (6-0-0-0)"
349025,2012-01-09,"Referred to Senate RULES Committee"
349025,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349025,2012-01-17,"Senate minority caucus: Do pass"
349025,2012-01-17,"Senate majority caucus: Do pass"
349025,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM with Objections"
349025,2012-01-26,"Senate Committee of the Whole action: Do Pass Amended"
349025,2012-02-02,"Senate third reading PASSED voting: (20-9-1-0)"
349025,2012-02-02,"Transmit to House"
349025,2012-02-13,"Introduced in House and read first time"
349025,2012-02-13,"Assigned to House TRANS Committee"
349025,2012-02-13,"Assigned to House RULES Committee"
349025,2012-02-14,"House read second time"
349025,2012-02-14,"Referred to House TRANS Committee"
349025,2012-03-01,"House TRANS Committee action: Do Pass, voting: (8-0-0-1-0)"
349025,2012-02-13,"Referred to House RULES Committee"
349025,2012-03-05,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
349025,2012-03-06,"House minority caucus: Do pass"
349025,2012-03-06,"House majority caucus: Do pass"
349025,2012-03-05,"House Consent Calendar March 05, 2012 @ 1:39 PM"
349025,2012-03-13,"House third reading PASSED voting: (41-19-0-0)"
349025,2012-03-13,"Transmit to Senate"
349025,2012-03-14,"Transmitted to Governor"
349025,2012-03-15,"Governor Signed"
349027,2012-01-09,"Introduced in Senate and read first time"
349027,2012-01-09,"Assigned to Senate PSHS Committee"
349027,2012-01-09,"Assigned to Senate RULES Committee"
349027,2012-01-10,"Senate read second time"
349027,2012-01-10,"Referred to Senate PSHS Committee"
349027,2012-01-11,"Senate PSHS Committee action: Do Pass Amended, voting: (6-0-0-0)"
349027,2012-01-09,"Referred to Senate RULES Committee"
349027,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349027,2012-01-17,"Senate minority caucus: Do pass"
349027,2012-01-17,"Senate majority caucus: Do pass"
349027,2012-01-18,"Senate Committee of the Whole action: Do Pass Amended"
349027,2012-01-19,"Senate third reading PASSED voting: (28-0-1-0)"
349027,2012-01-19,"Transmit to House"
349027,2012-02-20,"Introduced in House and read first time"
349027,2012-02-20,"Assigned to House MAPS Committee"
349027,2012-02-20,"Assigned to House RULES Committee"
349027,2012-02-21,"House read second time"
349027,2012-02-21,"Referred to House MAPS Committee"
349027,2012-03-07,"House MAPS Committee action: do pass amended/strike-everything, voting: (6-1-1-1-0)"
349027,2012-02-20,"Referred to House RULES Committee"
349027,2012-03-29,"House RULES Committee action: constitutional and in proper form, voting: (9-0-0-0-0)"
349027,2012-03-29,"House minority caucus: Do pass"
349027,2012-03-29,"House majority caucus: Do pass"
349029,2012-01-09,"Introduced in Senate and read first time"
349029,2012-01-09,"Assigned to Senate PSHS Committee"
349029,2012-01-09,"Assigned to Senate RULES Committee"
349029,2012-01-10,"Senate read second time"
349029,2012-01-10,"Referred to Senate PSHS Committee"
349029,2012-01-25,"Senate PSHS Committee action: do pass amended/strike-everything, voting: (6-0-0-0)"
349029,2012-01-09,"Referred to Senate RULES Committee"
349029,2012-01-30,"Senate RULES Committee action: Proper For Consideration"
349029,2012-01-31,"Senate minority caucus: Do pass"
349029,2012-01-31,"Senate majority caucus: Do pass"
349029,2012-02-01,"Senate Committee of the Whole action: Do Pass Amended"
349029,2012-02-02,"Senate third reading PASSED voting: (29-0-1-0)"
349029,2012-02-02,"Transmit to House"
349029,2012-02-29,"Introduced in House and read first time"
349029,2012-02-29,"Assigned to House MAPS Committee"
349029,2012-02-29,"Assigned to House RULES Committee"
349029,2012-03-01,"House read second time"
349029,2012-03-01,"Referred to House MAPS Committee"
349029,2012-03-14,"House MAPS Committee action: do pass amended/strike-everything, voting: (5-3-0-1-0)"
349029,2012-02-29,"Referred to House RULES Committee"
349029,2012-03-19,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0)"
349029,2012-03-20,"House minority caucus: Do pass"
349029,2012-03-20,"House majority caucus: Do pass"
349029,2012-04-10,"House Committee of the Whole action: Do Pass Amended"
349029,2012-04-10,"House third reading PASSED voting: (33-24-3-0)"
349029,2012-04-10,"Transmit to Senate"
349029,2012-04-11,"Senate majority caucus: Do pass"
349029,2012-04-11,"Senate minority caucus: Do pass"
349029,2012-04-12,"Senate Concurrence PASSED, voting: (0-0-0-0)"
349029,2012-04-12,"Senate final reading , voting: (29-1-0-0)"
349029,2012-04-12,"Transmitted to Governor"
349029,2012-04-18,"Governor Signed"
349030,2012-01-09,"Introduced in Senate and read first time"
349030,2012-01-09,"Assigned to Senate PSHS Committee"
349030,2012-01-09,"Assigned to Senate RULES Committee"
349030,2012-01-10,"Senate read second time"
349030,2012-01-10,"Referred to Senate PSHS Committee"
349030,2012-01-11,"Senate PSHS Committee action: Do Pass, voting: (6-0-0-0)"
349030,2012-01-09,"Referred to Senate RULES Committee"
349030,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349030,2012-01-17,"Senate minority caucus: Do pass"
349030,2012-01-17,"Senate majority caucus: Do pass"
349030,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM"
349030,2012-01-19,"Senate third reading PASSED voting: (24-4-1-0)"
349030,2012-01-19,"Transmit to House"
349030,2012-02-13,"Introduced in House and read first time"
349030,2012-02-13,"Assigned to House MAPS Committee"
349030,2012-02-13,"Assigned to House RULES Committee"
349030,2012-02-14,"House read second time"
349030,2012-02-14,"Referred to House MAPS Committee"
349030,2012-02-22,"House MAPS Committee action: Do Pass, voting: (7-0-0-1-0)"
349030,2012-02-13,"Referred to House RULES Committee"
349030,2012-03-05,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
349030,2012-03-06,"House minority caucus: Do pass"
349030,2012-03-06,"House majority caucus: Do pass"
349030,2012-03-05,"House Consent Calendar March 05, 2012 @ 1:39 PM with Objections"
349030,2012-03-15,"House Committee of the Whole action: Do Pass"
349030,2012-03-21,"House third reading PASSED voting: (57-0-3-0)"
349030,2012-03-21,"Transmit to Senate"
349030,2012-03-28,"Transmitted to Governor"
349030,2012-03-29,"Governor Signed"
349032,2012-01-09,"Introduced in Senate and read first time"
349032,2012-01-09,"Assigned to Senate PSHS Committee"
349032,2012-01-09,"Assigned to Senate RULES Committee"
349032,2012-01-10,"Senate read second time"
349032,2012-01-10,"Referred to Senate PSHS Committee"
349032,2012-01-11,"Senate PSHS Committee action: Do Pass, voting: (6-0-0-0)"
349032,2012-01-09,"Referred to Senate RULES Committee"
349032,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349032,2012-01-17,"Senate minority caucus: Do pass"
349032,2012-01-17,"Senate majority caucus: Do pass"
349032,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM"
349032,2012-01-19,"Senate third reading PASSED voting: (26-2-1-0)"
349032,2012-01-19,"Transmit to House"
349032,2012-02-13,"Introduced in House and read first time"
349032,2012-02-13,"Assigned to House MAPS Committee"
349032,2012-02-13,"Assigned to House RULES Committee"
349032,2012-02-14,"House read second time"
349032,2012-02-14,"Referred to House MAPS Committee"
349032,2012-02-22,"House MAPS Committee action: Do Pass, voting: (7-0-0-1-0)"
349032,2012-02-13,"Referred to House RULES Committee"
349032,2012-03-05,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0)"
349032,2012-03-06,"House minority caucus: Do pass"
349032,2012-03-06,"House majority caucus: Do pass"
349032,2012-03-05,"House Consent Calendar March 05, 2012 @ 1:39 PM"
349032,2012-03-20,"House third reading PASSED voting: (45-12-3-0)"
349032,2012-03-20,"Transmit to Senate"
349032,2012-03-21,"Transmitted to Governor"
349032,2012-03-27,"Governor Signed"
349033,2012-01-09,"Introduced in Senate and read first time"
349033,2012-01-09,"Assigned to Senate PSHS Committee"
349033,2012-01-09,"Assigned to Senate RULES Committee"
349033,2012-01-10,"Senate read second time"
349033,2012-01-10,"Referred to Senate PSHS Committee"
349033,2012-01-11,"Senate PSHS Committee action: Do Pass, voting: (6-0-0-0)"
349033,2012-01-09,"Referred to Senate RULES Committee"
349033,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349033,2012-01-17,"Senate minority caucus: Do pass"
349033,2012-01-17,"Senate majority caucus: Do pass"
349033,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM"
349033,2012-01-19,"Senate third reading PASSED voting: (28-0-1-0)"
349033,2012-01-19,"Transmit to House"
349033,2012-02-13,"Introduced in House and read first time"
349033,2012-02-13,"Assigned to House MAPS Committee"
349033,2012-02-13,"Assigned to House HHS Committee"
349033,2012-02-13,"Assigned to House RULES Committee"
349033,2012-02-14,"House read second time"
349033,2012-02-14,"Referred to House MAPS Committee"
349033,2012-02-22,"House MAPS Committee action: Do Pass, voting: (7-0-0-1-0)"
349033,2012-02-13,"Referred to House HHS Committee"
349033,2012-03-07,"House HHS Committee action: Do Pass, voting: (7-0-0-2-0)"
349033,2012-02-13,"Referred to House RULES Committee"
349033,2012-03-19,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0)"
349033,2012-03-20,"House minority caucus: Do pass"
349033,2012-03-20,"House majority caucus: Do pass"
349033,2012-03-19,"House Consent Calendar March 19, 2012 @ 4:40 PM"
349033,2012-05-01,"House third reading PASSED voting: (58-0-2-0)"
349033,2012-05-01,"Transmit to Senate"
349033,2012-05-03,"Transmitted to Governor"
349033,2012-05-14,"Governor Signed"
349035,2012-01-09,"Introduced in Senate and read first time"
349035,2012-01-09,"Assigned to Senate PSHS Committee"
349035,2012-01-09,"Assigned to Senate RULES Committee"
349035,2012-01-10,"Senate read second time"
349035,2012-01-10,"Referred to Senate PSHS Committee"
349035,2012-01-11,"Senate PSHS Committee action: Do Pass, voting: (6-0-0-0)"
349035,2012-01-09,"Referred to Senate RULES Committee"
349035,2012-01-17,"Senate RULES Committee action: Proper For Consideration"
349035,2012-01-17,"Senate minority caucus: Do pass"
349035,2012-01-17,"Senate majority caucus: Do pass"
349035,2012-01-17,"Senate Consent Calendar January 17, 2012 @ 2:02 PM"
349035,2012-01-19,"Senate third reading PASSED voting: (28-0-1-0)"
349035,2012-01-19,"Transmit to House"
349035,2012-02-28,"Introduced in House and read first time"
349035,2012-03-08,"Assigned to House BI Committee"
349035,2012-02-28,"Assigned to House HHS Committee"
349035,2012-02-28,"Assigned to House RULES Committee"
349035,2012-02-29,"House read second time"
349035,2012-02-29,"Referred to House BI Committee"
349035,2012-03-12,"House BI Committee action: do pass amended/strike-everything, voting: (6-1-0-0-0)"
349035,2012-02-28,"Referred to House HHS Committee"
349035,2012-03-12,"House HHS Committee action: Withdrawn"
349035,2012-02-28,"Referred to House RULES Committee"
349035,2012-03-26,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0)"
349035,2012-03-27,"House minority caucus: Do pass"
349035,2012-03-27,"House majority caucus: Do pass"
349035,2012-03-28,"House Committee of the Whole action: Do Pass Amended"
349035,2012-05-03,"House third reading PASSED voting: (56-0-4-0)"
349035,2012-05-03,"Transmit to Senate"
349035,2012-05-03,"Transmitted to Governor"
349035,2012-05-14,"Governor Signed"
349037,2012-01-09,"Introduced in Senate and read first time"
349037,2012-01-09,"Assigned to Senate ED Committee"
349037,2012-01-09,"Assigned to Senate RULES Committee"
349037,2012-01-10,"Senate read second time"
349037,2012-01-10,"Referred to Senate ED Committee"
349037,2012-01-23,"Senate ED Committee action: Do Pass Amended, voting: (6-1-1-0)"
349037,2012-01-09,"Referred to Senate RULES Committee"
349037,2012-01-30,"Senate RULES Committee action: Proper For Consideration"
349037,2012-01-31,"Senate minority caucus: Do pass"
349037,2012-01-31,"Senate majority caucus: Do pass"
349037,2012-02-01,"Senate Committee of the Whole action: Do Pass Amended"
349037,2012-02-02,"Senate third reading PASSED voting: (20-9-1-0)"
349037,2012-02-02,"Transmit to House"
349037,2012-02-28,"Introduced in House and read first time"
349037,2012-02-28,"Assigned to House ED Committee"
349037,2012-02-28,"Assigned to House HHS Committee"
349037,2012-02-28,"Assigned to House RULES Committee"
349037,2012-02-29,"House read second time"
349037,2012-02-29,"Referred to House ED Committee"
349037,2012-03-05,"House ED Committee action: Do Pass, voting: (9-0-0-1-0)"
349037,2012-02-28,"Referred to House HHS Committee"
349037,2012-03-14,"House HHS Committee action: Do Pass, voting: (7-1-0-1-0)"
349037,2012-02-28,"Referred to House RULES Committee"
