bill_number,bill_id,title
A00061,665038,"Relates to the unlawful transaction of prescription drugs; provides that a violation of this section is a class D felony and drugs packaged, sold, transferred, distributed, or delivered in violation of the section are subject to seizure."
A00062,665180,"Enacts the ""New York city teleworking expansion act""; provides that each agency shall establish a policy and program to allow employees to perform all or a portion of their duties through teleworking to the maximum extent possible without diminished employee performance; defines the term ""telework"" to mean to perform normal and regular work functions on a workday that ordinarily would be performed at the agency's principal location at a different location, thereby eliminating or substantially reducing the physical commute to and from such agency's principal location."
A00063,665053,"Relates to municipal limited health care service facilities; diagnostic or treatment centers or other facilities managed and administered by a local health department for the purpose of providing limited health care services."
A00064,665134,"Directs the department of environmental conservation to update any forms or documentation prepared by such department which are designed to assist applicants and lead agencies in determining whether certain projects or actions have a significant effect on the environment; provides such updates shall ensure the consideration of changes in science and emerging issues in environmental protection including impacts to sensitive populations."
A00065,665005,"Relates to requiring local building and planning regulations to accommodate the use of solar thermal, photovoltaic, wind, hydroelectric, geothermal electric, geothermal ground source heat, tidal energy, wave energy, ocean thermal, and fuel cells."
A00066,665173,"Offers certain refunds or credits to school bus operators from sales tax for certain school buses and equipment and fuel used in operation of a school bus."
A00067,665021,"Expands the crime of making graffiti."
A00068,665176,"Provides that elderly and long-time residents of public housing shall not be subject to transfers based on family composition."
A00069,665166,"Authorizes detention when a defendant presents a clear and convincing likelihood of danger to society, the community or any person."
A00070,665082,"Broadens the scope of child abuse and neglected child to include proof of a positive controlled substance toxicology report on a newborn infant; presence of such controlled substances establishes a rebuttable presumption that the release of the infant to the parent presents an imminent danger to the child's health or life."
A00071,665064,"Establishes a mentoring program within the office of children and family services to assist juveniles released from juvenile facilities in the development of life skills in the city of New York; provides that mentors shall be students from the city university of New York who shall receive money towards tuition or course credit from such university; directs the commissioner of the office of children and family services to promulgate necessary rules and regulations."
A00072,665071,&nbsp
A00073,665183,"Requires the public school curriculum for children in kindergarten through grade twelve to include a minimum of two hours per week instruction in civics lessons."
A00074,665113,"Provides that victims of crimes or, in cases involving a minor child or homicide, a family member of the victim, shall have the right to be personally present at arraignment, trial (except when the victim intends to give testimony in such trial), presentencing conference, sentencing, bail proceeding and suppression hearing."
A00075,665058,"Provides for a sex offender public awareness outreach program to provide educational outreach to schools, community groups and clergy on issues related to sex offenders."
A00076,665152,"Provides for testing of newborns for presence of alcohol and/or controlled substances; makes provisions for intensive drug rehabilitation services as preventative services for any parent of a newborn testing positive for alcohol and/or controlled substances; establishes guidelines for admissibility of such laboratory test results in family court; provides for referring alcohol and substance abusers to drug treatment court."
A00077,665164,"Requires investigating officers to field test and test blood alcohol levels of all drivers involved in auto accidents where serious physical injury or death occur; imposes rebuttable presumption of guilt for refusals; requires hospital to conduct such test where trauma/injury is considered too severe."
A00078,665101,"Relates to unemployment benefits for part-time workers."
A00079,665046,"Increases the sales price threshold for real property conveyances that will trigger additional sales tax."
A00080,665189,"Relates to application for readmission to the bar."
A00081,664999,"Relates to providing alcoholic beverages on credit to any business or corporation."
A00082,665044,"Establishes an occupancy tax in the village of Tuckahoe."
A00083,665025,"Requires the office of children and family services to track and report elder abuse and to issue a biennial report to the governor and legislature and office for the aging regarding the incidence of elder abuse in the state."
A00084,665045,"Expands the crime of robbery in the first and second degrees to include attempts made with a device appearing to be a bomb, destructive device or explosive or hazardous substance."
A00085,665000,"Prohibits the mailing of credit card applications to persons under twenty-one years of age except when requested; provides for a penalty of no more than one thousand dollars per violation."
A00086,665074,"Relates to health care and wellness education and outreach programs for victims of sex offenses or victims of child pornography promotion."
A00087,665125,"Defines, for purposes of the Mitchell-Lama housing projects, ""essential services"" which landlord in limited-profit housing companies are obligated to provide and requires that any authorized maximum average monthly rental increase shall be conditioned on the continued maintenance of such defined services."
A00088,665050,"Authorizes the commissioner of education to restrict the sale and advertisement of alcoholic beverages at sporting events participated in by any state university of New York, city university of New York or community college."
A00089,665087,"Requires the district attorney to notify victims by letter of the final disposition of the case within sixty days of such disposition; such letter shall also notify victims of their right to make a victim impact statement and allows them to personally appear at parole hearing and make such a statement."
A00090,665112,"Enacts ""Erin Merryn's law""; requires the commissioner of education to make recommendations to the board of regents relating to instruction on preventing child sexual exploitation and child abuse in grades kindergarten through eight."
A00091,665167,"Relates to fire district nominations for the offices of chief and assistant chiefs."
A00092,665130,"Relates to the definition of the metropolitan commuter transportation district for the purposes of the metropolitan commuter transportation mobility tax; requires the metropolitan transportation authority to renegotiate the joint service operating agreement with the state of Connecticut."
A00093,665010,"Provides that the maximum deductible allowed in catastrophic windstorms shall not be greater than fifteen hundred dollars and shall be stated in the policy in numerical terms; also provides that deductibles shall only be applicable to losses incurred in windstorms with speeds greater than 125 miles per hour."
A00094,665001,"Reduces a retired or disabled owner's no fault insurance premium by providing appropriate automobile insurance rates to reflect a reduced exposure to loss due to situations where drivers either have no wages to lose or are covered for lost wages by another first payer insurance policy; defines ""retired"" and ""disabled""."
A00095,665098,"Includes within the class B felony of promoting prostitution in the first degree, the knowing advancement or profiting from the prostitution of a child less than 17 years old by such child's parent, guardian or other person charged with the custody and care of the child."
A00096,665069,"Provides that where a second charge of selling alcohol to minors is alleged in a one year period the officer shall remove the liquor license of such person to be returned at a hearing where a bond shall be posted."
A00097,665040,"Decreases application fees for tidal wetlands permits to be similar to application fees for freshwater wetlands permits."
A00098,665033,"Sets forth the manner by which an owner of real property in the town of Southampton, county of Suffolk, which is bisected by a school district boundary shall pay real property school taxes."
A00099,665131,"Establishes an underground utility improvement district in the town of East Hampton, county of Suffolk."
A00100,665018,"Provides that new passenger-type motor vehicles manufactured for sale in New York state on or after January 1, 2017 shall be offered for sale with a spare tire and jack."
A00101,665190,"Requires the commissioner to establish standards for and a program of inspection and certification of green roofs prior to and after installation, including standards for environmentally acceptable chemical fertilizers and the testing of runoff water for evidence of such fertilizers; further establishes a green roof installation tax credit in the amount of fifty-five percent of qualified expenditures with a credit maximum of five thousand dollars."
A00102,665054,"Requires providers of health care policies to provide coverage for colorectal cancer early detection for persons fifty years of age or older; requires the superintendent of financial services to provide notification to enrollees of such coverage via mail."
A00103,665072,"Relates to zone pricing of gasoline."
A00104,665052,&nbsp
A00105,665145,"Relates to granting peace officer status to uniformed members of the fire marshall's office in the village of Southampton."
A00106,665078,"Prohibits the manufacture, distribution and sale of children's foam mats containing formamide."
A00107,665037,"Relates to shared renewable energy facilities."
A00108,665003,"Relates to arbitration organizations; requires private arbitration organizations involved in fifty or more consumer arbitrations per year to collect, publish at least quarterly, and make available to the public in a computer-searchable database certain information relating to such arbitrations; prohibits financial conflicts of interest."
A00109,665063,"Provides a tax credit for the purchase of technology to remotely monitor persons with Alzheimer's disease and/or dementia."
A00110,665178,"Establishes a tax credit for the installation of electrical outlets for charging electric cars in certain parking garages owned by condominium management associations or cooperative housing corporations."
A00111,665122,"Prohibits the use of a portable electronic device while operating a bicycle upon a public highway, bicycle lane or roadway; provides certain exceptions; further prohibits local governments from regulating the use of a portable electronic device by bicycle operators."
A00112,665008,"Requires any level three sex offender who has committed a violent crime against a child to wear an electronic monitoring device for life; provides that such sex offender shall bear the cost of such device."
A00113,665059,"Permits awarding of reasonable attorneys' fees and costs and exemplary damages in court actions for unlawful discriminatory practices pursuant to the human rights law; provides incentive to the employer not to discriminate against the employee knowing there will be financial repercussions for their actions."
A00114,665142,"Limits the time state agencies would have to appeal article 78 supreme court judgments against them for violations of freedom of information laws."
A00115,665118,"Provides for a premium reduction for physicians and licensed midwives who complete a risk management strategies course in obstetrics or midwifery."
A00116,665011,"Creates, in addition to the existing sanction of criminal contempt of court, the remedies of labor law civil penalties and employee's right to bring civil action for unlawful discharge, penalty or discrimination on account of the exercise by an employee of a juror's right to be absent from employment by reason of jury service."
A00117,665080,"Relates to pre-disposition and pre-sentence investigations in family offense cases; makes provisions relating to probation access to the family protection registry."
A00118,665158,"Permits access to a crime victim to information about status of case he or she was involved in and the right to participate in the proceedings of a juvenile offender."
A00119,665024,"Establishes the New York state automatic identification technology privacy task force, to consist of: the superintendent of the department of financial services, the secretary of state, the commissioner of education, the director of the office for technology, the attorney general, the mayor of the city of New York and 11 at-large members to be appointed by the governor and the legislative leaders; provides the task force shall report to the governor and the legislature regarding: existing state law, regulations, programs, policies, and practices related to the use of automatic identification technology; the privacy issues associated with the use of automatic identification technology by public and private entities; research on privacy issues associated with the use of automatic identification technology; current and anticipated or possible future uses of automatic identification technology; the benefits to consumers and businesses from the use of automatic identification technology; and public awareness on the use of automatic identification technology."
A00120,665091,"Creates a private right of action for unlawful price gouging for injunctive relief and recovery of actual damages or $1000 whichever is greater, or both, in addition to right of action granted to attorney general; permits the court to award a prevailing plaintiff an additional penalty of up to $5,000 for a willful or knowing violation and reasonable attorney's fees."
A00121,665004,"Relates to identity theft protection services."
A00122,665103,"Enables veterans to receive benefit information upon applying for or renewing a driver's license."
A00123,665086,"Relates to the administration of certain immunizations; requires immunizing agents be administered to adults by pharmacists; authorizes a licensed pharmacist and certified nurse practitioner to administer certain immunizing agents and meningococcal disease immunizing agents; makes provisions permanent."
A00124,665141,"Defines ""probable aggregate annual income"" for purposes of determining eligibility for limited profit and limited dividend housing companies, as the annual net income after federal, state and municipal income taxes are deducted from gross income of the chief wage earner."
A00125,665067,"Authorizes a county probation service or the probation services of New York city to impose a probation administrative fee upon any person convicted of a domestic violence crime and sentenced to probation to pay for the cost of such person's probation, not in excess of thirty dollars per month or actual expenses, whichever is less."
A00126,665017,"Authorizes the department of health to establish a program for familial dysautonomia, Canavan's and Tay-Sachs disease screening and counseling and to provide grants and to enter into contracts with public and non-profit private entities to assist in such program; and provides that participation in such program shall be voluntary and all information shall be confidential."
A00127,665126,"Authorizes certain audiologists and hearing aid dispensers to dispense hearing aids for a profit."
A00128,665148,"Prohibits the sale of flavored tobacco products; violation by any person other than manufacturer constitutes fine of $100 for each individual package sold or offered for sale; provides for a civil penalty up to $50,000 for violations within a thirty day period for manufacturers; affirmative defense."
A00129,665083,"Prohibits the use of pesticides at children's overnight or summer day camps; provides an exception where emergency application is approved by local or state officials."
A00130,665047,"Relates to prohibiting the acceptance of wastewater from oil or natural gas extraction activities at wastewater treatment facilities and landfills."
A00131,665079,"Exempts occupational disease caused by occupational exposure to tobacco smoke from 2 year filing limit for workers' compensation provided such claims were filed within two years of disablement and after the claimant knew or should have known that the disease was due to the nature of employment."
A00132,665105,"Establishes a person is guilty of manslaughter in the first degree when he or she recklessly causes the death of another person by means of a deadly weapon or deadly instrument; establishes a person is guilty of murder in the second degree when he or she under circumstances evincing a depraved indifference to the life of another person, intentionally engages in conduct which creates a grave risk of death to another person, and thereby causes the death of another person; establishes two of the situations where a person is guilty of murder in the second degree, which are not mutually exclusive."
A00133,665022,"Specifies requirements for motor fuel advertising media; requires clearly visible signs relating to the pricing of motor fuels."
A00134,665106,"Relates to public education and outreach about female genital mutilation."
A00135,665117,"Relates to insurance coverage of early intervention services."
A00136,665073,"Amends the definition of place of public accommodation, resort or amusement for the purposes of the human rights law."
A00137,665051,"Requires a ten day period for licensees to cure violations before the New York City department of consumer affairs may commence enforcement proceedings."
A00138,665035,"Relates to the filing of petitions of designation or nomination in the county of Westchester."
A00139,665185,"Establishes a personal income tax credit for the amount of premiums paid for health insurance during a taxpayer year; provides that such credit shall apply to health insurance provided for the taxpayer, the taxpayer's spouse and the taxpayer's dependent children; provides that the credit shall not exceed $2400 during any taxable year, with a limit of $800 each for the taxpayer and spouse, and $400 for each dependent."
A00140,665172,"Provides for the certification by the education department of certified registered nurse anesthetists."
A00141,665163,"Relates to owners of lost pets and return of lost pets to their owners; requires the entity with possession to take steps to check the dogs for any identification including tags, tattoos and microchips; makes information available to the public on their website to assist owners in finding their pets."
A00142,665028,"Relates to ensuring fairness in the value of gifted goods."
A00143,665002,"Authorizes the city of Rochester to require a local labor force component in awarding public contracts."
A00144,665165,"Requires kindergarten instruction for Rockland and Westchester counties for minors who are five years of age on or before December first."
A00145,665099,"Requires the commissioner of health to establish and publish a list of generic drug products."
A00146,665182,"Prohibits discrimination in the issuance of homeowner's insurance policies based upon the subject property's location or age of structures contained thereon; makes various provisions clarifying prohibition on refusal to issue or renew certain policies including homeowner's fire and extended coverage based solely on geographical location."
A00147,665009,"Enacts the ""abusive insurance practices remedy act""; enacts provisions relating to unfair claim settlement practices; provides that an insurer doing business in this state shall be liable to a policy holder for such insurer's refusal to pay or unreasonable delay of payment to the policy holder if such refusal or delay was not substantially justified; enumerates instances whereby an insurer's refusal or delay of payment is not substantially justified including intentional negligence, failure to act in good faith, failure to provide written denial of claim and failure to make final determination of claim within six months."
A00148,665119,"Enacts the ""automated external defibrillators access act""; requires all public buildings, stadiums, arenas and convention centers in cities with a population of over one million to be equipped with automated external defibrillators; requires employees to be trained in the use of such devices."
A00149,665020,"Authorizes the enactment of zoning laws and ordinances to regulate formula retail uses; defines ""formula retail uses""."
A00150,665124,"Requires two-thirds majority school board approval of contracts with superintendents of schools for salary or benefits."
A00151,665041,"Provides motor fuel tax exemption for sales of diesel motor fuel used in vessels used directly in a business providing sport fishing opportunities for hire to the general public from the tax on petroleum businesses and from sales and compensating use taxes."
A00152,665013,"Eliminates provisions of law that require the payment and subsequent refund of the ten cent diesel excise tax and sales tax on diesel motor fuel when sold to operators of commercial fishing vessels for use in the operation of such vessels."
A00153,665144,"Authorizes the alteration of two or more school district boundaries by consent; provides that such alteration may be initiated by a petition in writing filed with the trustee, trustees or board of education of each school district; requires a joint feasibility study and joint public hearing on such alteration."
A00154,665100,"Establishes a cause of action by residents of adult facilities to petition for the appointment of a temporary operator of any such facility in violation of the provisions of law, rules and regulations applicable thereto."
A00155,665116,"Requires financial institutions to notify real property tax assessors when they take possession of real property receiving a STAR exemption."
A00156,665170,"Removes caps on allowable real property tax exemptions available to several categories of military veterans."
A00157,665332,"Authorizes the mortgagee or lienor of an abandoned multiple dwelling to apply for the appointment of a receiver to bring the building into compliance."
A00158,665252,"Provides that certain entities may not require a person to provide a copy of his or her criminal history record under certain circumstances."
A00159,665287,"Relates to the change in the use of the land comprising the manufactured home park."
A00160,665267,"Provides an alternative method for equalization in the Riverhead central school district in order to provide tax stability."
A00161,665296,"Requires the state emergency management office to undertake a complete review of existing disaster preparedness plans; provides for the development of individual site specific disaster preparedness plans for nuclear power plants operating within 50 miles of the state's borders."
A00162,665310,"Requires orders of protection and temporary orders of protection issued in family court or in cases of family offenses in criminal court or in matrimonial actions to be translated by an interpreter into the native language of the parties."
A00163,665311,"Requires a recording officer not to record or accept a transfer or assignment of interest in a mortgage unless accompanied with a mortgage ownership assignment document."
A00164,665283,"Provides for the types of damages that may be awarded to the persons for whose benefit an action for wrongful death is brought i.e. grief and anguish; loss of love, society, protection, comfort, companionship and consortium; reasonable funeral expenses; reasonable expenses for medical care, treatment etc. prior to death; pecuniary injuries due to loss of services, support, inheritance; and loss of nurture, guidance or education."
A00165,665273,"Relates to zoning provisions for temporary family health care structures."
A00166,665274,"Authorizes the enactment or enforcement of local laws or ordinances requiring the monitoring of groundwater impacts resulting from mining or the reclamation of mines within counties with a population of one million or more which draws its primary source of drinking water for a majority of county residents from a designated sole source aquifer."
A00167,665306,"Provides a real property tax exemption for protected agricultural land used for food production; defines the terms ""agricultural land"" and ""food production."""
A00168,665291,"Authorizes the issuance of ""Cure Parkinson's Disease"" license plates and establishes the Cure Parkinson's disease trust fund."
A00169,665268,"Authorizes the commissioner of environmental conservation to undertake projects to protect national historic landmarks from shore erosion."
A00170,665269,"Creates a college preparation expense tax credit for up to three years per child/individual for up to $500 per year for qualified college preparation expenses."
A00171,665363,"Directs the commissioner of the office for people with developmental disabilities, the commissioner of education, the commissioner of health, the commissioner of the office of children and family services and the commissioner of mental health to study and report the costs to the state for the early diagnosis of autism spectrum disorder and the long-term treatment for individuals with autism spectrum disorder."
A00172,665393,"Prohibits mercury-added rotational balancing products."
A00173,665354,"Authorizes special number license plates and distinctive license plates which also bear the distinctive handicapped insignia."
A00174,665387,"Relates to enhanced amusement park regulations; increases frequency of inspections of rides and age of ride operators, among other changes."
A00175,665400,"Offers certain refunds or credits to school bus operators from sales tax for certain school buses and equipment and fuel used in operation of a school bus."
A00176,665376,"Enhances conflicts of interest provisions relating to industrial development agency members and employees to require industrial development officers and employees to disclose any interest in a project."
A00177,665404,&nbsp
A00178,665407,"Provides that the Rochester city school district may provide transportation to pupils that live more than one-half mile from the school."
A00179,665409,"Relates to warranties and sales incentives and certain technical provisions therein."
A00180,665349,"Creates the state office of the utility consumer advocate to represent interests of residential utility customers."
A00181,665398,"Relates to the emissions performance standards from outdoor wood boilers."
A00182,665406,"Enacts the reproductive health care facilities access act; provides that the crime of criminal interference with health care services or religious worship shall be established by the mens rea of knowingly injuring, intimidating or interfering with a person obtaining or providing or assisting in obtaining or providing reproductive health services; includes in the definition of such crime engaging in a course of conduct or repeatedly committing acts within twenty-five feet of the premises of a reproductive health care facility; defines such premises; provides for a civil cause of action for any person harmed by conduct constituting such a crime."
A00183,665369,"Establishes a right of first refusal in municipalities for state land to be sold at public auction."
A00184,665361,"Regulates the maintenance of unimproved roads."
A00185,665386,"Allows counties to establish demonstration programs imposing monetary liability on the owner of a vehicle for failure of an operator thereof to comply with traffic-control indications."
A00186,665346,"Relates to the care of animals by pet dealers; establishes care and breeding standards for pet dealers when dealing with dogs."
A00187,665345,"Requires the county health commissioner to notify certain individuals in the event of an emergency creating an imminent risk to public health and safety."
A00188,665401,"Authorizes villages to sell or lease advertising space on village property."
A00189,665383,"Enables property owners to exchange easements on local roadways for easements on state highways."
A00190,665408,"Creates ""the New York residential insurance providers disclosure act of 2015"" regarding the requirements of statistical reports for residential insurance providers."
A00191,665371,"Provides that the registration of sex offenders shall include a statement that the offender is in compliance with certain state, county and local laws relating to residency and employment."
A00192,665385,"Requires inmates to have an acceptable residence to qualify for parole."
A00193,665399,"Relates to administration of language assessment instruments to students receiving a program of bilingual education or English as a second language."
A00194,665391,"Relates to the request by parents for translated documents for students with disabilities."
A00195,665355,"Relates to providing a rent increase exemption to persons with disabilities."
A00196,665392,"Increases the criminal penalties and fines for driving while ability impaired and driving while intoxicated or while ability impaired by drugs and further increases penalties for aggravated unlicensed operation of a vehicle in the first and second degrees."
A00197,665367,"Provides for the use of glucagon emergency injection kits by persons other than licensed health care professionals; provides for expanded use of epinephrine auto-injector devices in schools in emergency circumstances."
A00198,665347,"Prohibits persons from having or possessing a firearm, including, but not limited to, a pistol, revolver, and a ""sawed-off"" shotgun or rifle unless he has successfully completed a firearm proficiency examination, the standards for which are to be prepared by the commissioner of the division of criminal justice services and the superintendent of the division of the state police; exempts police officers and retired police officers."
A00199,665351,&nbsp
A00200,665373,"Relates to the establishment of rent adjustments in NYC and Westchester and Nassau counties; suspends operations of the maximum base rent program."
A00201,665368,"Requires school districts, upon notification from law enforcement agencies, to notify persons in parental relation to its students, of level two and three sex offenders living in the district; apportions money to school districts for certain sex offender expenses."
A00202,665403,"Provides for the state recognition and acknowledgment of the Montaukett Indians."
A00203,665616,"Prohibits bullying on school property and enacts the ""Law to Encourage the Acceptance of All Differences (LEAD)""."
A00204,665635,"Establishes the residential open green space tax abatement for certain properties in a city of one million or more; provides an abatement for owners who remove an impermeable surface from a residential yard and replace it with soil and vegetation."
A00205,665623,"Authorizes vocational training, where practicable, to inmates on the installation of solar hot water systems for the provision of hot water to correctional facilities."
A00206,665651,"Makes the records of elementary and secondary schools available for public inspection and copying under the freedom of information law."
A00207,665637,"Increases the fine for illegally parking in a space marked for use by handicapped persons to a range of $75 to $200 for the subsequent offense within two years."
A00208,665633,"Requires the establishment of a commercial assessment ratio for a county with a population of more than nine hundred forty-nine thousand, but less than nine hundred fifty thousand."
A00209,665628,"Authorizes the town of Greenburgh, villages in the town of Greenburgh and the village of Sleepy Hollow in the town of Mount Pleasant to adopt a local law to impose a 3 percent hotel/motel occupancy tax."
A00210,665639,"Establishes the Diagnostic and Statistical Manual of Mental Disorders (DSM-5) Implementation Council to monitor studies evaluating the new diagnostic criteria and to provide recommendations for statutory amendments relating to the transition to DSM-5 from DSM-IV to ensure that individuals who would qualify for benefits and state services under DSM-IV would continue to qualify under DMS-5; makes related provisions."
A00211,665608,"Prohibits the use of waste from oil or natural gas extraction activities or waste from storage of oil or natural gas on any highway."
A00212,665618,"Relates to establishing equalization rates for Greenburgh Central School District."
A00213,665644,"Authorizes certain taxpayers who are entitled to a one hundred percent rebate of certain stock transfer taxes not to pay such taxes."
A00214,665612,"Relates to the safe storage of rifles, shotguns, and firearms."
A00215,665602,&nbsp
A00216,665649,"Provides for aidable reimbursement for universal prekindergarten pupils in certain circumstances."
A00217,665620,"Imposes an occupancy tax in the town of North Castle."
A00218,665646,"Exempts libraries from the imposition of the metropolitan commuter transportation mobility tax."
A00219,665625,"Establishes the direct support professional credential pilot program to assist and attract individuals into the field of direct support, advance direct support as a career and professionalize the field to promote workforce recruitment and retention efforts, while creating a career ladder; requires the office for people with developmental disabilities to administer such pilot program for three years; makes related provisions."
A00220,665604,"Relates to amending the required time to commence counting of absentee ballots."
A00221,665606,"Imposes an occupancy tax in the village of Harrison."
A00222,665632,"Extends authorization for the city of White Plains to impose an additional one-quarter of one percent sales and compensating use tax."
A00223,665601,"Relates to the definition and regulation of personal watercraft."
A00224,665617,"Relates to prohibiting mandatory influenza vaccinations as a condition for employment with exception of those employed by long-term care facilities."
A00225,665603,"Relates to the installation of radiator covers."
A00226,665650,"Prohibits vivisection at colleges, universities, professional, proprietary or graduate schools in the state where a scientifically and educationally satisfactory method or strategy exists; defines vivisection to mean experimentation through surgery on a living organism to view living internal structure."
A00227,665640,"Requires the establishment and implementation of a training program for dog control officers."
A00228,665605,"Establishes the urban and regional farmers' markets facilities construction program; defines related terms and regulates grants and financing; establishes revolving loan and loan guarantee fund."
A00229,665615,"Causes a person who engages in certain non-driving activities while driving to be guilty of inattentive driving; provides that inattentive driving is considered a traffic infraction; provides that if a person commits three violations of inattentive driving during an eighteen month period, he or she is guilty of reckless driving."
