bill_id,date,action
445536,2013-02-01,"Scheduled for hearing and/or consideration (02/05/2013)"
445536,2013-02-05,"Committee recommends passage in concurrence"
445536,2013-02-07,"Placed on the Senate Consent Calendar (02/12/2013)"
445536,2013-02-12,"Senate passed in concurrence"
445536,2013-02-12,"Transmitted to Governor"
445536,2013-02-14,"Signed by Governor"
445596,2013-01-08,"Introduced, referred to House Judiciary"
445596,2013-04-04,"Scheduled for hearing and/or consideration (04/09/2013)"
445596,2013-04-09,"Committee recommended measure be held for further study"
445603,2013-01-08,"Recommended for Immediate Consideration"
445603,2013-01-08,"Senate read and passed"
445720,2013-01-08,"Recommended for Immediate Consideration"
445720,2013-01-08,"Senate read and passed"
445840,2013-01-08,"Recommended for Immediate Consideration"
445840,2013-01-08,"Senate read and passed"
446671,2013-01-09,"Introduced, referred to House Corporations"
446671,2013-01-18,"Scheduled for hearing and/or consideration (01/22/2013)"
446671,2013-01-22,"Committee recommended measure be held for further study"
446684,2013-01-09,"Introduced, referred to House Corporations"
446684,2013-01-11,"Scheduled for hearing and/or consideration (01/15/2013)"
446684,2013-01-15,"Committee recommended measure be held for further study"
446698,2013-01-09,"Introduced, referred to House Finance"
446698,2013-05-10,"Scheduled for hearing and/or consideration (05/14/2013)"
446698,2013-05-14,"Committee recommended measure be held for further study"
446712,2013-01-09,"Introduced, referred to House Finance"
446712,2013-03-27,"Scheduled for hearing and/or consideration (04/04/2013)"
446712,2013-04-04,"Committee recommended measure be held for further study"
446727,2013-01-09,"Introduced, referred to House Finance"
446727,2013-01-29,"Scheduled for hearing and/or consideration (01/31/2013)"
446727,2013-01-31,"Committee recommended measure be held for further study"
446738,2013-01-09,"Introduced, referred to House Finance"
446738,2013-04-04,"Scheduled for hearing and/or consideration (04/24/2013)"
446738,2013-04-24,"Committee recommended measure be held for further study"
446754,2013-01-09,"Introduced, referred to House Finance"
446754,2013-01-29,"Scheduled for hearing and/or consideration (01/31/2013)"
446754,2013-01-31,"Committee recommended measure be held for further study"
446754,2013-06-24,"Scheduled for hearing and/or consideration"
446754,2013-06-26,"Meeting postponed (06/26/2013)"
446754,2013-06-26,"Scheduled for hearing and/or consideration (06/28/2013)"
446754,2013-06-28,"Committee recommends passage of Sub A"
446754,2013-06-28,"Placed on House Calendar (06/28/2013)"
446754,2013-06-28,"House passed Sub A"
446754,2013-07-01,"Placed on the Senate Consent Calendar (07/01/2013)"
446754,2013-07-01,"Senate passed Sub A in concurrence"
446754,2013-07-09,"Transmitted to Governor"
446754,2013-07-11,"Signed by Governor"
446768,2013-01-09,"Introduced, referred to House Finance"
446768,2013-04-04,"Scheduled for hearing and/or consideration (04/25/2013)"
446768,2013-04-25,"Committee recommended measure be held for further study"
446768,2013-06-24,"Scheduled for hearing and/or consideration"
446768,2013-06-26,"Meeting postponed (06/26/2013)"
446768,2013-06-26,"Scheduled for hearing and/or consideration (06/28/2013)"
446768,2013-06-28,"Committee recommends passage of Sub A"
446768,2013-06-28,"Placed on House Calendar (06/28/2013)"
446768,2013-06-28,"House passed Sub A"
446768,2013-07-01,"Placed on the Senate Consent Calendar (07/01/2013)"
446768,2013-07-01,"Senate passed Sub A in concurrence"
446768,2013-07-10,"Transmitted to Governor"
446768,2013-07-15,"Signed by Governor"
446783,2013-01-09,"Introduced, referred to House Finance"
446797,2013-01-09,"Introduced, referred to House Finance"
446797,2013-03-27,"Scheduled for hearing and/or consideration (04/02/2013)"
446797,2013-04-02,"Committee recommended measure be held for further study"
446812,2013-01-09,"Introduced, referred to House Finance"
446812,2013-03-27,"Scheduled for hearing and/or consideration (04/09/2013)"
446812,2013-04-09,"Committee recommended measure be held for further study"
446822,2013-01-09,"Introduced, referred to House Judiciary"
446822,2013-03-04,"Scheduled for hearing and/or consideration (03/26/2013)"
446822,2013-03-26,"Committee recommended measure be held for further study"
446822,2013-04-23,"Scheduled for consideration (04/25/2013)"
446822,2013-04-25,"Committee recommends passage"
446822,2013-04-25,"Placed on House Calendar (05/01/2013)"
446822,2013-05-01,"House read and passed"
446822,2013-05-02,"Referred to Senate Judiciary"
446822,2013-06-21,"Scheduled for hearing and/or consideration (06/25/2013)"
446822,2013-06-25,"Committee recommended measure be held for further study"
446837,2013-01-09,"Introduced, referred to House Judiciary"
446837,2013-01-16,"Scheduled for hearing and/or consideration (01/22/2013)"
446837,2013-01-22,"Committee recommends passage"
446837,2013-01-23,"Placed on the House Consent Calendar (01/29/2013)"
446837,2013-01-29,"House read and passed"
446837,2013-01-30,"Referred to Senate Judiciary"
446837,2013-02-01,"Scheduled for hearing and/or consideration (02/05/2013)"
446837,2013-02-05,"Committee recommends passage in concurrence"
446837,2013-02-07,"Placed on the Senate Consent Calendar (02/12/2013)"
446837,2013-02-12,"Senate passed in concurrence"
446837,2013-02-12,"Transmitted to Governor"
446837,2013-02-14,"Signed by Governor"
446851,2013-01-09,"Introduced, referred to House Judiciary"
446851,2013-03-04,"Scheduled for hearing and/or consideration (03/13/2013)"
446851,2013-03-05,"Withdrawn at sponsor's request"
446866,2013-01-09,"Introduced, referred to House Municipal Government"
446866,2013-02-26,"Scheduled for hearing and/or consideration (02/28/2013)"
446866,2013-02-28,"Committee recommends passage"
446866,2013-04-10,"Placed on House Calendar (04/23/2013)"
446866,2013-04-23,"House read and passed"
446866,2013-05-02,"Referred to Senate Finance"
446866,2013-05-10,"Scheduled for hearing and/or consideration (05/15/2013)"
446866,2013-05-15,"Committee heard"
446866,2013-05-20,"Scheduled for consideration (05/22/2013)"
446866,2013-05-22,"Committee recommends passage in concurrence"
446866,2013-05-28,"Placed on the Senate Consent Calendar (05/29/2013)"
446866,2013-05-29,"Senate passed in concurrence"
446866,2013-05-29,"Transmitted to Governor"
446866,2013-06-03,"Signed by Governor"
446879,2013-01-09,"Introduced, referred to House Veterans Affairs"
446879,2013-01-16,"Scheduled for hearing (01/23/2013)"
446879,2013-01-23,"Committee recommended measure be held for further study"
446879,2013-01-25,"Scheduled for hearing and/or consideration (02/06/2013)"
446879,2013-02-06,"Committee recommends passage"
446879,2013-02-07,"Placed on House Calendar (02/13/2013)"
446879,2013-02-13,"House read and passed"
446879,2013-02-13,"Referred to Senate Special Legislation and Veterans Affairs"
446888,2013-01-09,"Introduced, referred to House Veterans Affairs"
446888,2013-01-16,"Scheduled for hearing (01/23/2013)"
446888,2013-01-23,"Committee recommended measure be held for further study"
446888,2013-01-25,"Scheduled for hearing and/or consideration (02/06/2013)"
446888,2013-02-06,"Committee recommends passage"
446888,2013-02-07,"Placed on House Calendar (02/13/2013)"
446888,2013-02-13,"House voted to recommit to House Veterans Affairs"
447224,2013-01-09,"Recommended for Immediate Consideration"
447224,2013-01-09,"Senate read and passed"
447815,2013-01-10,"Introduced, referred to House Corporations"
447815,2013-02-07,"Scheduled for hearing and/or consideration (02/12/2013)"
447815,2013-02-12,"Committee recommended measure be held for further study"
447832,2013-01-10,"Introduced, referred to House Corporations"
447832,2013-01-11,"Scheduled for hearing and/or consideration (01/15/2013)"
447832,2013-01-15,"Committee recommended measure be held for further study"
447849,2013-01-10,"Introduced, referred to House Corporations"
447849,2013-02-07,"Scheduled for hearing and/or consideration (02/12/2013)"
447849,2013-02-12,"Committee recommended measure be held for further study"
447849,2013-06-28,"Scheduled for hearing and/or consideration (06/28/2013)"
447849,2013-06-28,"Committee recommends passage"
447849,2013-06-28,"Placed on House Calendar (06/28/2013)"
447849,2013-06-28,"House read and passed"
447868,2013-01-10,"Introduced, referred to House Environment and Natural Resources"
447868,2013-03-28,"Scheduled for hearing and/or consideration (04/04/2013)"
447868,2013-04-04,"Committee recommended measure be held for further study"
447868,2013-06-28,"Scheduled for consideration (06/28/2013)"
447868,2013-06-28,"Committee recommends passage"
447868,2013-06-28,"Placed on House Calendar (06/28/2013)"
447868,2013-06-28,"House read and passed"
447868,2013-07-03,"Referred to Senate Health and Human Services"
447886,2013-01-10,"Introduced, referred to House Finance"
447886,2013-05-01,"Scheduled for hearing and/or consideration (05/08/2013)"
447886,2013-05-08,"Committee recommended measure be held for further study"
447905,2013-01-10,"Introduced, referred to House Finance"
447924,2013-01-10,"Introduced, referred to House Finance"
447924,2013-03-27,"Scheduled for hearing and/or consideration (04/02/2013)"
447924,2013-04-02,"Committee recommended measure be held for further study"
447942,2013-01-10,"Introduced, referred to House Finance"
447942,2013-03-27,"Scheduled for hearing and/or consideration (04/02/2013)"
447942,2013-04-02,"Committee recommended measure be held for further study"
447963,2013-01-10,"Introduced, referred to House Finance"
447963,2013-04-15,"Scheduled for hearing and/or consideration (04/30/2013)"
447963,2013-04-30,"Committee recommended measure be held for further study"
447963,2013-07-01,"Scheduled for consideration (07/01/2013)"
447963,2013-07-01,"Committee recommends passage of Sub A"
447963,2013-07-01,"Placed on House Calendar (07/01/2013)"
447963,2013-07-01,"House passed Sub A"
447963,2013-07-02,"Placed on Senate Calendar (07/02/2013)"
447963,2013-07-02,"Senate passed Sub A in concurrence"
447963,2013-07-10,"Transmitted to Governor"
447963,2013-07-16,"Vetoed by Governor"
447981,2013-01-10,"Introduced, referred to House Finance"
447981,2013-03-27,"Scheduled for hearing and/or consideration (04/03/2013)"
447981,2013-04-03,"Committee recommended measure be held for further study"
447998,2013-01-10,"Introduced, referred to House Finance"
447998,2013-03-27,"Scheduled for hearing and/or consideration (04/10/2013)"
447998,2013-04-10,"Committee recommended measure be held for further study"
448015,2013-01-10,"Introduced, referred to House Judiciary"
448015,2013-01-10,"Withdrawn at sponsor's request"
448034,2013-01-10,"Introduced, referred to House Judiciary"
448034,2013-01-28,"Scheduled for hearing and/or consideration (01/30/2013)"
448034,2013-01-30,"Committee recommended measure be held for further study"
448051,2013-01-10,"Introduced, referred to House Judiciary"
448051,2013-04-18,"Scheduled for hearing and/or consideration (05/07/2013)"
448051,2013-05-07,"Committee postponed at request of sponsor"
448069,2013-01-10,"Introduced, referred to House Judiciary"
448069,2013-03-04,"Scheduled for hearing and/or consideration (03/12/2013)"
448069,2013-03-12,"Committee recommended measure be held for further study"
448069,2013-06-28,"Scheduled for hearing and/or consideration (06/28/2013)"
448069,2013-06-28,"Committee recommends passage"
448069,2013-06-28,"Placed on House Calendar (06/28/2013)"
448069,2013-06-28,"House read and passed"
448069,2013-07-03,"Referred to Senate Judiciary"
448089,2013-01-10,"Introduced, referred to House Judiciary"
448089,2013-03-01,"Scheduled for hearing and/or consideration (03/05/2013)"
448089,2013-03-05,"Committee recommended measure be held for further study"
448089,2013-04-26,"Scheduled for consideration (05/01/2013)"
448089,2013-05-01,"Committee recommended measure be held for further study"
448089,2013-05-03,"Scheduled for consideration (05/08/2013)"
448089,2013-05-08,"Committee recommends passage of Sub A"
448089,2013-05-09,"Placed on House Calendar (05/21/2013)"
448089,2013-05-21,"House passed Sub A"
448089,2013-05-22,"Referred to Senate Judiciary"
448089,2013-06-14,"Scheduled for hearing and/or consideration (06/18/2013)"
448089,2013-06-18,"Committee recommends passage of Sub A in concurrence"
448089,2013-06-25,"Placed on the Senate Consent Calendar (06/27/2013)"
448089,2013-06-27,"Senate passed Sub A in concurrence"
448089,2013-07-10,"Transmitted to Governor"
448089,2013-07-15,"Signed by Governor"
448110,2013-01-10,"Introduced, referred to House Judiciary"
448110,2013-01-16,"Scheduled for hearing and/or consideration (01/22/2013)"
448110,2013-01-22,"Committee recommends passage"
448110,2013-01-23,"Placed on the House Consent Calendar (01/29/2013)"
448110,2013-01-29,"House read and passed"
448110,2013-01-30,"Referred to Senate Judiciary"
448110,2013-02-01,"Scheduled for hearing and/or consideration (02/05/2013)"
448110,2013-02-05,"Committee recommends passage in concurrence"
448110,2013-02-07,"Placed on the Senate Consent Calendar (02/12/2013)"
448110,2013-02-12,"Senate passed in concurrence"
448110,2013-02-12,"Transmitted to Governor"
448110,2013-02-14,"Signed by Governor"
448128,2013-01-10,"Introduced, referred to House Judiciary"
448128,2013-02-21,"Scheduled for hearing and/or consideration (02/27/2013)"
448128,2013-02-27,"Committee recommended measure be held for further study"
448128,2013-06-28,"Scheduled for consideration (06/28/2013)"
448128,2013-06-28,"Committee recommends passage of Sub A"
448128,2013-06-28,"Placed on House Calendar (07/01/2013)"
448128,2013-07-01,"House voted to recommit to House Judiciary"
448128,2013-07-02,"Scheduled for hearing and/or consideration (07/02/2013)"
448128,2013-07-02,"Committee recommends passage of Sub A as amended"
448128,2013-07-02,"Placed on House Calendar (07/02/2013)"
448128,2013-07-02,"House passed Sub A as amended"
448128,2013-07-03,"Referred to Senate Judiciary"
448147,2013-01-10,"Introduced, referred to House Judiciary"
448147,2013-03-04,"Scheduled for hearing and/or consideration (03/12/2013)"
448147,2013-03-12,"Committee recommended measure be held for further study"
448147,2013-03-13,"Withdrawn at sponsor's request"
448166,2013-01-10,"Introduced, referred to House Judiciary"
448166,2013-01-16,"Scheduled for hearing and/or consideration (01/22/2013)"
448166,2013-01-22,"Committee recommends passage"
448166,2013-01-23,"Placed on the House Consent Calendar (01/29/2013)"
448166,2013-01-29,"House read and passed"
448166,2013-01-30,"Referred to Senate Judiciary"
448166,2013-02-01,"Scheduled for hearing and/or consideration (02/05/2013)"
448166,2013-02-05,"Committee recommends passage in concurrence"
448166,2013-02-07,"Placed on the Senate Consent Calendar (02/12/2013)"
448166,2013-02-12,"Senate passed in concurrence"
448166,2013-02-12,"Transmitted to Governor"
448166,2013-02-14,"Signed by Governor"
448184,2013-01-10,"Introduced, referred to House Labor"
448184,2013-01-30,"Scheduled for hearing and/or consideration (02/06/2013)"
448184,2013-02-06,"Committee recommended measure be held for further study"
448203,2013-01-10,"Introduced, referred to House Municipal Government"
448203,2013-04-18,"Scheduled for hearing and/or consideration (04/25/2013)"
448203,2013-04-25,"Committee recommended measure be held for further study"
448203,2013-06-22,"Scheduled for consideration (06/24/2013)"
448203,2013-06-24,"Committee recommends passage of Sub A"
448221,2013-01-10,"Introduced, referred to House Municipal Government"
448221,2013-02-26,"Scheduled for hearing and/or consideration (02/28/2013)"
448221,2013-02-28,"Committee heard and continued"
448238,2013-01-10,"Introduced, referred to House Municipal Government"
448238,2013-02-26,"Committee transferred to House Finance"
448255,2013-01-10,"House read and passed"
448708,2013-01-10,"Recommended for Immediate Consideration"
448708,2013-01-10,"Senate read and passed"
452228,2013-01-15,"Introduced, referred to House Finance"
452228,2013-03-11,"Scheduled for hearing and/or consideration (03/13/2013)"
452228,2013-03-13,"Committee recommends passage of Sub A"
452228,2013-03-13,"Placed on House Calendar (04/23/2013)"
452228,2013-04-23,"House voted to recommit to House Finance"
452228,2013-06-19,"Scheduled for hearing and/or consideration"
452228,2013-06-26,"Meeting postponed (06/26/2013)"
452228,2013-06-26,"Scheduled for hearing and/or consideration (06/28/2013)"
452228,2013-06-28,"Committee recommends passage of Sub A"
452228,2013-06-28,"Placed on House Calendar (06/28/2013)"
452228,2013-06-28,"House passed Sub A as amended (floor amendment)"
452228,2013-07-01,"Placed on Senate Calendar (07/01/2013)"
452228,2013-07-01,"Senate passed Sub A as amended in concurrence"
452228,2013-07-09,"Transmitted to Governor"
452228,2013-07-11,"Signed by Governor"
452248,2013-01-15,"Introduced, referred to House Municipal Government"
452248,2013-01-28,"Scheduled for hearing and/or consideration (01/30/2013)"
452248,2013-01-30,"Committee recommended measure be held for further study"
452248,2013-02-01,"Scheduled for consideration (02/06/2013)"
452248,2013-02-06,"Committee recommends passage"
452248,2013-02-06,"Placed on House Calendar (02/12/2013)"
452248,2013-02-12,"House read and passed"
452248,2013-02-28,"Referred to Senate Housing and Municipal Government"
452248,2013-03-19,"Scheduled for hearing and/or consideration (03/21/2013)"
452248,2013-03-21,"Committee recommends passage in concurrence"
452248,2013-04-02,"Placed on Senate Calendar (04/04/2013)"
452248,2013-04-04,"Senate passed in concurrence"
452248,2013-04-04,"Transmitted to Governor"
452248,2013-04-10,"Signed by Governor"
452272,2013-01-15,"Introduced, referred to House Municipal Government"
452272,2013-01-29,"Scheduled for hearing and/or consideration (01/30/2013)"
452272,2013-01-30,"Committee recommended measure be held for further study"
452272,2013-02-01,"Scheduled for consideration (02/06/2013)"
452272,2013-02-06,"Committee recommends passage"
452272,2013-02-06,"Placed on House Calendar (02/12/2013)"
452272,2013-02-12,"House read and passed"
452272,2013-02-28,"Referred to Senate Housing and Municipal Government"
452272,2013-03-19,"Scheduled for hearing and/or consideration (03/21/2013)"
452272,2013-03-21,"Committee recommends passage in concurrence"
452272,2013-04-02,"Placed on Senate Calendar (04/04/2013)"
452272,2013-04-04,"Senate passed in concurrence"
452272,2013-04-04,"Transmitted to Governor"
452272,2013-04-10,"Signed by Governor"
452299,2013-01-15,"Introduced, referred to House Municipal Government"
452299,2013-02-26,"Scheduled for hearing and/or consideration (03/14/2013)"
452299,2013-03-14,"Committee recommended measure be held for further study"
452299,2013-03-29,"Scheduled for consideration (04/04/2013)"
452299,2013-04-04,"Committee recommends passage of Sub A"
452299,2013-04-04,"Placed on House Calendar (04/11/2013)"
452299,2013-04-11,"House passed Sub A"
452299,2013-04-25,"Referred to Senate Housing and Municipal Government"
452299,2013-04-30,"Scheduled for hearing and/or consideration (05/02/2013)"
452299,2013-05-02,"Committee recommends passage of Sub A in concurrence"
452299,2013-05-08,"Placed on the Senate Consent Calendar (05/09/2013)"
452299,2013-05-09,"Senate passed Sub A in concurrence"
452299,2013-05-09,"Transmitted to Governor"
452299,2013-05-14,"Signed by Governor"
452323,2013-01-15,"Introduced, referred to House Labor"
452323,2013-01-30,"Scheduled for hearing and/or consideration (02/05/2013)"
452323,2013-02-05,"Committee recommended measure be held for further study"
452323,2013-06-22,"Scheduled for consideration (06/24/2013)"
452323,2013-06-24,"Committee recommends passage of Sub A"
452323,2013-06-25,"Placed on House Calendar (06/27/2013)"
452323,2013-06-27,"House passed Sub A"
452323,2013-06-27,"Placed on Senate Calendar (07/01/2013)"
452323,2013-07-01,"Senate passed Sub A in concurrence"
452323,2013-07-10,"Transmitted to Governor"
452323,2013-07-15,"Signed by Governor"
452347,2013-01-15,"Introduced, referred to House Labor"
452347,2013-01-30,"Scheduled for hearing and/or consideration (02/06/2013)"
452347,2013-02-06,"Committee recommended measure be held for further study"
452375,2013-01-15,"Introduced, referred to House Judiciary"
452375,2013-01-28,"Scheduled for hearing and/or consideration (01/30/2013)"
452375,2013-01-30,"Committee recommended measure be held for further study"
452399,2013-01-15,"Introduced, referred to House Judiciary"
452399,2013-01-16,"Scheduled for hearing and/or consideration (01/22/2013)"
452399,2013-01-22,"Committee recommends passage"
452399,2013-01-23,"Placed on the House Consent Calendar (01/29/2013)"
452399,2013-01-29,"House read and passed"
452399,2013-01-30,"Referred to Senate Judiciary"
452399,2013-02-01,"Scheduled for hearing and/or consideration (02/05/2013)"
452399,2013-02-05,"Committee recommends passage in concurrence"
452399,2013-02-07,"Placed on the Senate Consent Calendar (02/12/2013)"
452399,2013-02-12,"Senate passed in concurrence"
452399,2013-02-12,"Transmitted to Governor"
452399,2013-02-14,"Signed by Governor"
452423,2013-01-15,"Introduced, referred to House Judiciary"
452423,2013-03-04,"Scheduled for hearing and/or consideration (03/12/2013)"
452423,2013-03-12,"Committee recommended measure be held for further study"
452450,2013-01-15,"Introduced, referred to House Judiciary"
452450,2013-03-04,"Scheduled for hearing and/or consideration (03/26/2013)"
452450,2013-03-26,"Committee recommended measure be held for further study"
452474,2013-01-15,"Introduced, referred to House Finance"
452474,2013-04-11,"Scheduled for hearing and/or consideration (04/30/2013)"
452474,2013-04-30,"Committee recommended measure be held for further study"
455630,2013-01-16,"Introduced, referred to House Veterans Affairs"
455630,2013-01-16,"Scheduled for hearing (01/23/2013)"
455630,2013-01-23,"Committee recommended measure be held for further study"
455648,2013-01-16,"Introduced, referred to House Rules Committee"
455648,2013-02-07,"Scheduled for hearing and/or consideration (02/12/2013)"
455648,2013-02-11,"Scheduled for hearing and/or consideration (02/14/2013)"
455648,2013-02-12,"Committee recommended measure be held for further study"
455648,2013-02-14,"Committee recommended measure be held for further study"
455674,2013-01-16,"Introduced, referred to House Municipal Government"
455674,2013-01-28,"Scheduled for hearing and/or consideration (01/30/2013)"
455674,2013-01-30,"Committee recommended measure be held for further study"
455674,2013-02-01,"Scheduled for consideration (02/06/2013)"
455674,2013-02-06,"Committee recommends passage"
455674,2013-02-06,"Placed on House Calendar (02/12/2013)"
455674,2013-02-12,"House read and passed"
455674,2013-02-28,"Referred to Senate Housing and Municipal Government"
455674,2013-06-25,"Scheduled for hearing and/or consideration (06/27/2013)"
455674,2013-06-27,"Committee recommends passage in concurrence"
455701,2013-01-16,"Introduced, referred to House Labor"
455701,2013-01-30,"Scheduled for hearing and/or consideration (02/05/2013)"
455701,2013-02-05,"Committee recommended measure be held for further study"
455726,2013-01-16,"Introduced, referred to House Judiciary"
455726,2013-03-04,"Scheduled for hearing and/or consideration (03/12/2013)"
455726,2013-03-12,"Committee recommended measure be held for further study"
455751,2013-01-16,"Introduced, referred to House Judiciary"
455751,2013-04-18,"Scheduled for hearing and/or consideration"
455751,2013-04-24,"Meeting postponed (04/30/2013)"
455751,2013-04-25,"Scheduled for hearing and/or consideration (05/08/2013)"
455751,2013-05-08,"Committee recommended measure be held for further study"
455778,2013-01-16,"Introduced, referred to House Judiciary"
455778,2013-03-04,"Scheduled for hearing and/or consideration (03/19/2013)"
455778,2013-03-19,"Committee recommended measure be held for further study"
455778,2013-03-29,"Scheduled for consideration (04/02/2013)"
455778,2013-04-02,"Committee recommended measure be held for further study"
455778,2013-05-24,"Scheduled for consideration (05/30/2013)"
455778,2013-05-30,"Committee recommended measure be held for further study"
455802,2013-01-16,"Introduced, referred to House Judiciary"
455802,2013-01-30,"Scheduled for hearing and/or consideration (02/06/2013)"
455802,2013-02-06,"Committee recommended measure be held for further study"
455828,2013-01-16,"Introduced, referred to House Judiciary"
455828,2013-03-01,"Scheduled for hearing and/or consideration (03/05/2013)"
455828,2013-03-05,"Committee recommended measure be held for further study"
455853,2013-01-16,"Introduced, referred to House Judiciary"
455853,2013-01-16,"Scheduled for hearing and/or consideration (01/22/2013)"
455853,2013-01-22,"Committee recommends passage"
455853,2013-01-23,"Placed on the House Consent Calendar (01/29/2013)"
455853,2013-01-29,"House read and passed"
455853,2013-01-30,"Referred to Senate Judiciary"
455853,2013-02-01,"Scheduled for hearing and/or consideration (02/05/2013)"
455853,2013-02-05,"Committee recommends passage in concurrence"
455853,2013-02-07,"Placed on the Senate Consent Calendar (02/12/2013)"
455853,2013-02-12,"Senate passed in concurrence"
455853,2013-02-12,"Transmitted to Governor"
455853,2013-02-14,"Signed by Governor"
455877,2013-01-16,"Introduced, referred to House H.E.W."
455877,2013-01-17,"Scheduled for hearing and/or consideration (01/23/2013)"
455877,2013-01-23,"Committee recommends passage"
455877,2013-01-29,"Placed on House Calendar (01/31/2013)"
455877,2013-01-31,"House read and passed"
455877,2013-02-12,"Referred to Senate Special Legislation and Veterans Affairs"
455877,2013-05-23,"Scheduled for hearing and/or consideration (05/29/2013)"
455877,2013-05-29,"Committee recommends passage of Sub A"
455877,2013-06-11,"Placed on the Senate Consent Calendar (06/12/2013)"
455877,2013-06-12,"Senate passed Sub A"
455877,2013-06-12,"Placed on House Calendar (06/18/2013)"
