bill_number,bill_id,title
H5053,447963,"An Act Relating To Motor And Other Vehicles - Registration Of Vehicles (would Authorize The Division Of Motor Vehicles To Issue Special License Plates In Recognition Of Choose Life)"
H5054,447981,"An Act Relating To Public Officers And Employees -- Retirement System--contributions And Benefits (would Raise The Maximum Gross Pay For Retirees Who Are Reemployed By The State From Fifteen Thousand Dollars ($15,000) To Eighteen Thousand Dollars ($18,000) Per Year)"
H5055,447998,"An Act Relating To Education - The Education Equity And Property Tax Relief Act (ensure That Students, And The Funds Appropriated By The State For Local Pupil Costs, Will Go To Charter Public Schools And To The Met Center Only When Said Schools Are Performing At A Higher Level Than The Schools In The Student's District Of Residence)"
H5056,448015,"An Act Relating To Domestic Relations -- Persons Eligible To Marry (would Broaden The Definition Of Persons Eligible To Marry To Include Persons Of The Same Gender. This Act Would Also Provide That Members Of The Clergy Would Not Be Required To Officiate At Any Particular Marriage)"
H5057,448034,"An Act Relating To Motor And Other Vehicles -- Consumer Enforcement Of Used Motor Vehicle Warranties (would Allow Consumers To Enforce Used Car Warranties Through The Motor Vehicle Arbitration Board)"
H5058,517331,"An Act Relating To Criminal Offenses (would Provide That Any Proceeds Derived From Criminal Commercial Sexual Activity, Including, But Not Limited To, Prostitution, Would Be Subject To Seizure And Forfeiture)"
H5059,448051,"An Act Relating To Human Services -- Unlawful Conversion Of Food Stamps (would Make Converting Food Stamps To Cash A Felony)"
H5060,448069,"An Act Relating To Elections -- General State Officers (would Enable The General Assembly In Grand Committee To Fill A Vacancy In The Office Of The Lieutenant Governor)"
H5061,448089,"An Act Relating To Motor And Other Vehicles -- Passing, Using Of Lanes, And Rules Of The Road (would Create Additional Penalties For Motor Vehicle Violations At Intersections And Rights-of-way That Cause Serious Bodily Injury Or Death)"
H5062,448110,"An Act Relating To Solemnization Of Marriages (would Allow John Furniss, Iii, To Join Katherine Groff And Jamie Werchadlo In Marriage Within The City Of Cranston, Rhode Island, On Or About May 26, 2013)"
H5063,448128,"An Act Relating To Food And Drugs - Uniform Controlled Substance Act (add The Hallucinogenic Drugs Salvia Divinorum 1 (salvinorin A Or Divinorin A), Datura Stramonmium (gypsum Weed Or Jimsom Weed) And Synthetic Cannabinoids (synthetic Marijuana) To The Ri Controlled Substances Act Schedule 1)"
H5065,448166,"An Act Relating To Solemnization Of Marriages (would Allow Deborah Johnson To Join Pamela Good And Jed Goldberg In Marriage On Or About June 22, 2013, Within The Village Of Pascoag, Rhode Island)"
H5066,448184,"An Act Relating To Education (would Amend The Notification Requirements Regarding The Dismissal, Suspension Or Lay-off Of Teachers In The Event Of A Fiscal Exigency Or Program Reorganization)"
H5067,448203,"An Act Relating To Health And Safety - Safety And Health Programs For Fire Departments (require That All Applicable Fire Depts. Comply, At A Minimum, With The 1987 Edition Of The Nfpa 1500; Standards On Fire Dept. Occupational Safety And Health Programs, And Provide A Written Plan Of Implementation To The State Fire Marshal By 1/1/14)"
H5068,448221,"An Act Relating To Education -- Health And Safety Of Pupils (would Require All School Buildings To Have A Guard On Duty, As Selected By The Appropriate School Committee)"
H5069,448238,"An Act Relating To Highways - Rhode Island Bridge And Turnpike Authority (would Change The Composition Of The Rhode Island Turnpike And Bridge Authority)"
H5072,517334,"An Act Relating To Elections -- Conduct Of Elections (would Delete The Option Of Straight Party Voting By Means Of A Single Mark In Non-primary Elections.)"
H5073,452474,"An Act Relating To Public Utilities And Carriers -- Public Transit Investment (would Include Public Transit In The Rhode Island Highway Maintenance Fund And Accelerate The Surcharges That Support The Fund)"
H5074,452450,"An Act Relating To Elections - Rhode Island Campaign Contributions And Expenditures Reporting (would Forbid The Acceptance Of Campaign Contributions From January 1, To The Day Of Passage Of The State Budget By Both Houses Of The General Assembly)"
H5075,452423,"An Act Relating To Public Officers And Employees -- Merit System (would Eliminate The Provision That Prohibits Classified Employees Or Members Of The Personnel Appeal Board From Seeking Nomination Or Becoming A Candidate For Elective State Office)"
H5076,452399,"An Act Relating To Solemnization Of Marriages (would Allow Leona Mcneill To Join Eileen Anne Claire And Kurt Berglund In Marriage On Or About May 18, 2013, Within The Town Of New Shoreham, Rhode Island)"
H5077,452375,"An Act Relating To State Affairs And Government - Corrections Department (would Require The Department Of Corrections, Upon A Declaration Of A State Of Emergency By The Governor, Or Federal Disaster Declaration By The President, To Provide Labor For The Performance Of Emergency Remediation Projects)"
H5078,452347,"An Act Relating To Labor And Labor Relations -- Public Employee Organization (would Authorize The Labor Board To Certify And Recognize Union Representatives Of Public Employees That Submit Authorization Cards Signed By At Least Seventy Percent (70%) Of Its Eligible Employee Members)"
H5079,452323,"An Act Relating To Labor And Labor Relations -- Minimum Wages (would Raise The Minimum Wage Commencing January 1, 2014, To Eight Dollars And Twenty-five Cents ($8.25) Per Hour, And Would Require Annual Adjustments By The Department Of Labor And Training Commencing January 1, 2015)"
H5080,452299,"An Act Relating To ""an Act To Create The Bristol County Water Authority And To Provide For It's Powers And Duties"" (would Amend The Bristol County Water Authority Act By Specifying How By-laws May Be Amended And How Directors, Officers And Employees May Serve)"
H5081,452272,"An Act Validating And Ratifying Amendments To The Home Rule Charter Of The Town Of Foster"
H5082,452248,"An Act Validating And Ratifying Amendments To The Home Rule Charter Of The Town Of Middletown"
H5083,452228,"An Act Relating To Bryant University (would Amend The 1949 Act Used To Incorporate The Bryant College Of Business Administration To Reflect Its Current Name Of Bryant University)"
H5084,456261,"An Act Relating To Alcoholic Beverages -- Retail Licenses (would Permit The Extension Of Class C Retail Alcoholic Beverage Sales Licenses Operating Hours Upon Application To The Local Licensing Board)"
H5085,456236,"An Act Relating To Insurance - Fraternal Code (would Exempt Certain Military Associations Organized Before 1880 From The Laws Regulating Fraternal Benefit Societies)"
H5086,456209,"An Act Relating To Behavioral Healthcare, Developmental Disabilities And Hospitals (would Authorize Operators Of Developmental Disability Agencies, Acting As A Group, To Self-insure Healthcare Costs For Employees, Retirees And Other Beneficiaries, And Allow A Third Party Administrator To Administer Said Program)"
H5087,456184,"An Act Relating To Public Utilities And Carriers -- Duties Of Utilities And Carriers (would Prohibit Termination Of Services On A Friday, Saturday, Sunday Or Any State Celebrated Holiday)"
H5088,456160,"An Act Relating To Towns And Cities - Fiscal Overseers, Budget Commissions And Receivers (would Limit The Duties And Powers Of A Fiscal Overseer, Budget Commission And Receiver Of A City Or Town To Financial Matters Only)"
H5090,456109,"An Act Relating To Education - Funding Of Charter Public Schools (would Change The Formula In Granting Access For Reimbursement Of Charter School Housing Costs)"
H5091,456082,"An Act Relating To Taxation - Personal Income Tax - Establishment Of Arts District (would Establish A New Arts District Within The Town Of Bristol For Purposes Of The Tax Exemption Provided To Writers, Composers, And Other Artists)"
H5092,456057,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation (would Exempt From Sales And Use Tax That Portion Of Motor Vehicle Lease Payments Collected To Be Remitted For Tangible Personal Property Tax, Municipal Property Tax, Excise Tax Or Any Other Similar Tax)"
H5093,456031,"An Act Relating To Taxation -- Motor Vehicle Tax Elimination (would Provide A Six Thousand Dollars ($6,000) Exemption To The Motor Vehicle Excise Tax For Residents Of Distressed Communities)"
H5094,456005,"An Act Relating To Taxation - Sales Tax Exemption (would Extend Sales Tax Exemptions For Writers, Composers And Artists In The Entire City Of Central Falls And Certain Areas In The Town Of Cumberland)"
H5095,455978,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation (would Repeal The Sales Tax On Pet Care Services)"
H5096,455951,"An Act Relating To Towns And Cities - Budget Commissions (would Require That The Compensation For City And Town Budget Commission Members Be Paid By The State)"
H5097,455931,"An Act Relating To Towns And Cities - Indebtedness Of Towns And Cities (would Authorize The Town Of Middletown To Borrow To Finance A Court Judgment Or Settlement To An Amount Not To Exceed Ten Percent (10%) Of The Town's Most Recently Adopted Budget)"
H5098,455904,"An Act Relating To Public Finance -- Public Corporation Debt Management (require The Ri Economic Development Corp. To Itemize/identify Individuals And Entities Who Would Be In Receipt Of Proposed Guarantee Of Annual Debt Service/bonds/funds From Bonds Issued Or Guaranteed By The Corp. Equal To Or Greater Than $2,000,000)"
H5100,455853,"An Act Relating To Solemnization Of Marriages (would Allow The Honorable Marvin L. Abney To Join Nicole Maria Moore And Tristan Robert Rock In Marriage On Or About February 26, 2013, Within The City Of Newport, Rhode Island)"
H5101,455828,"An Act Relating To Motor And Other Vehicles - Miscellaneous Rules (would Prohibit Dogs From Sitting On The Lap Of A Motor Vehicle Operator. Any Person In Violation Of Such Would Be Subject To Fines)"
H5102,455802,"An Act Relating To Education -- Children With Disabilities (would Allow Parents Of Children With Educational Disabilities To Recover Their Attorney And Expert Fees When They Prevail In An Adjudicatory Proceeding Or Superior Court Action In Matters Governing The Education Of Their Child With Disabilities)"
H5103,455778,"An Act Relating To Property - Residential Landlord And Tenant Act (would Provide A Tenant Of A Foreclosed Property Greater Protection Against Eviction)"
H5104,455751,"An Act Relating To Health And Safety -- Fetal Protection Act (would Establish The Fetal Protection Act)"
H5106,455701,"An Act Relating To Labor And Labor Relations (would Establish The E-verify Compliance Chapter. It Would Also Require All Non-governmental Employers Within The State With Three (3) Or More Employees To Apply To Participate In The E-verify Program And To Participate If Accepted)"
H5107,455674,"An Act Validating And Ratifying Amendments To The Home Rule Charter Of The City Of East Providence"
H5109,455630,"An Act Relating To Property -- The Rhode Island Fair Housing Practices Act (would Add Military Status Discrimination As An Unlawful Housing Practice For An Honorably Discharged Veteran Or A Member Of The Armed Forces Of The United States And The Rhode Island National Guard)"
H5112,464670,"An Act Relating To Insurance - Pharmacy Freedom Of Choice (would Require Employers That Offer Employees Coverage For Pharmaceuticals Through A Restricted Pharmacy Network To Also Offer An Optional Benefit Plan That Includes A Nonrestricted Pharmacy Network)"
H5113,464657,"An Act Relating To Motor And Other Vehicles -- Motor Vehicle Reparations Act (would Require Applicants For Vehicle Registration To Certify That Financial Security Will Be Maintained Continuously, And Would Direct Insurers To Notify The Department Of Motor Vehicles When Coverage Is Cancelled)"
H5114,464643,"An Act Relating To Motor And Other Vehicles - Dealers', Manufacturers', And Rental Licenses (would Require Any Vehicle, Whether Rented Or Leased In Rhode Island Shall Also Be Registered, Insured And Inspected In The State Of Rhode Island)"
H5115,464630,"An Act Relating To Taxation -- Business Corporation Tax (would Reduce The Minimum Corporate Tax To Fifty Dollars ($50.00)"
H5116,464617,"An Act Relating To Taxation - Renewable Energy Tax Credit (would Reinstate The Residential Renewable Energy System Tax Credit)"
H5117,464602,"An Act Relating To Taxation - Sales And Use Taxes - Liability And Computation (would Remove Pet Care Services From The Definition Of Services For Purposes Of This Chapter)"
H5118,464588,"An Act Relating To Education - Health And Safety Of Pupils - Emergency Glucagon Administration (would Provide For Emergency Glucagon Administration To Treat Diabetic Shock In Schools And School Buses)"
H5119,464574,"An Act Relating To Motor And Other Vehicles -- Parking Facilities Privileges (would Authorize The Division Of Motor Vehicles To Issue Preliminary Disability Parking Permits To Applicants While They Wait To Receive Their Disability Registration Plate)"
H5120,464560,"An Act Relating To Motor And Other Vehicles - Special License For Motorcycles, Motor Scooters, And Other Motor Driven Cycles (would Require That Any Passenger On A Motorcycle, Motor Scooter Or Motor Driven Cycle Be Sixteen (16) Years Or Older, Unless Occupying A Side Car)"
H5121,464547,"An Act Relating To Labor And Labor Relations (would Seek To Prohibit Employers From Demanding Payment Or Deductions From A Tip Or Service Charge Given To Waitstaff, Prohibiting Tip Pools And Would Require That Any Service Charge Imposed By An Employer Be Remitted To The Service Staff)"
H5122,464533,"An Act Relating To Holidays And Days Of Special Observance - K-9 Veterans' Day (would Establish March 13 As K-9 Veterans’ Day)"
H5127,517343,"An Act Relating To Making Appropriations For The Support Of The State For The Fiscal Year Ending June 30, 2014"
H5128,467121,"An Act Relating To Financial Institutions - Check Cashing (would Reduce The Amount A Check Cashing Business Can Charge For Deferred Deposit Transaction Fees From Ten Percent (10%) To Five Percent (5%) Of The Funds Advanced)"
H5129,467146,"An Act Relating To Public Utilities And Carriers -- Public Transit Authority (would Limit Damages To One Hundred Thousand Dollars ($100,000) In Any Tort Action Against The Public Transit Authority Except In Cases Where The General Assembly May Authorize Tort Action In Excess Of That Amount)"
H5130,467172,"An Act Relating To Towns And Cities - State Aid (would Allow Cities And Towns To Receive State Aid In Lieu Of Taxes Not Paid By Federal Government Facilities Located In Their Jurisdictions)"
H5131,467198,"An Act Relating To Education - Higher Education - Job Creation Through Educational Opportunity Program (would Establish The Job Creation Through Educational Opportunity Program Act Of 2013)"
H5132,467224,"An Act Relating To Human Services -- The Rhode Island Works Program (would Allow People Initially Eligible For Child Care Assistance To Remain Eligible So Long As Their Income Does Not Exceed 225% Of The Federal Poverty Level And Child Care Is Necessary In Order To Maintain Employment)"
H5133,467248,"An Act Relating To State Affairs And Government (would Prohibit Governmental Agencies From Charging An Additional Fee In Connection With Online Credit Card Payments)"
H5134,467276,"An Act Relating To Taxation - The Rhode Island College Internship Tax Credit Act (would Create The Rhode Island College Internship 1 Tax Credit Act.)"
H5135,467301,"An Act Relating To Taxation - Personal Income Tax (would Expand The Farm To School Income Tax Credit To Include Milk Or Milk Products)"
H5136,467328,"An Act Relating To Health And Safety - Rhode Island Resource Recovery Corporation (would Require The Resource Recovery Corporation To Pay To The Town Of Johnston Annually Six Million Dollars ($6,000,000) In Addition To Any Other Tipping Fees Monies Paid To The Town By The Corporation)"
H5137,467355,"An Act Relating To Highways (would Repeal The Transfer Of Authority For The Sakonnet River Bridge And The Jamestown Verrazzano Bridge From The Department Of Transportation To The Bridge And Turnpike Authority)"
H5138,467383,"An Act Relating To Education - Payment For Participation In School Activities (would Allow School Districts To Assess Students Reasonable Fees For Participation In Extracurricular School Activities Such As Sports, Clubs, And Bands)"
H5139,467408,"An Act Validating And Ratifying An Amendment To The Home Rule Charter Of The Town Of Johnston (would Validate And Ratify Amendments To The Home Rule Charter Of The Town Of Johnston, Which Amendments Were Adopted And Approved By The Electors Of The Town Of Johnston On November 6, 2012)"
H5140,467434,"An Act Relating To Motor And Other Vehicles -- Miscellaneous Rules (would Repeal The Sunset Provision In Section 31-22-22)"
H5141,467463,"An Act Relating To Domestic Relations -- Divorce And Separation (would Prevent A Perpetrator Of A Rape, Who Thereby Fathers A Child, From Custody Or Visitation With That Child)"
H5142,467487,"An Act Relating To Solemnization Of Marriages (would Allow Jesse Maynard To Join Ashley Maynard And Gregory Mcveigh In Marriage On Or About July 13, 2013, Within The Village Of Pascoag, Rhode Island)"
H5143,467517,"An Act Relating To Solemnization Of Marriages (would Allow The Honorable M. Aida Ciro To Join Sherri Span And William Hanningan In Marriage Within The Town Of Jamestown, Rhode Island, On Or About July 6, 2013)"
H5144,467542,"An Act Relating To Solemnization Of Marriages (would Allow Ross Bluestein To Join Jessica Cerullo And David Merrill In Marriage Within The Town Of Jamestown, Rhode Island, On Or About September 7, 2013)"
H5145,467571,"An Act Relating To Criminals - Correctional Institutions - Parole (would Provide That If A Person Has Been Convicted Of First Or Second Degree Murder But Has Not Been Sentenced To Life In Prison, Then That Convict Must Serve At Least Fifty Percent (50%) Of That Sentence Prior To Being Eligible For Parole Consideration)"
H5146,467598,"An Act Relating To Criminals -- Correctional Institutions (would Give The Attorney General The Power To Veto Any Decision Of The Parole Board Issuing A Parole Permit To A Prisoner Sentenced To Imprisonment For Life For A First Or Second Degree Murder)"
H5147,467626,"An Act Relating To Criminals -- Correctional Institutions (would Change The Parole Guidelines For Persons Who Commit First And Second Degree Murder)"
H5148,467649,"An Act Relating To Towns And Cities - Eminent Domain Proceedings (would Exclude Property In The Town Of Scituate Delineated As Lot 1 Plat 38, Consisting Of 67 Acres, From Being Subject To Eminent Domain Proceedings By The Municipal Public Building Authority)"
H5149,467670,"An Act Relating To Motor And Other Vehicles -- Motor Vehicle Offenses (would Grant Judges And Magistrates The Authority To Prohibit Drivers Adjudicated Of Certain Motor Vehicle Offenses From Operating A Motor Vehicle Not Equipped With An Ignition Interlock System)"
H5150,470443,"An Act Relating To Motor And Other Vehicles -- Electronic Confirmation And Compliance System (would Create An Electronic Automobile And Commercial Vehicle Liability Insurance Confirmation And Compliance System In The State. Also, The Financial Penalties For Violations Would Be Increased)"
H5151,470452,"An Act Relating To Alcoholic Beverages -- Retail, Manufacturing And Wholesale Licenses (make Unlawful For Manufacturer/wholesaler/retailer Of Alcoholic Beverages To Lend/borrow Money, Directly/indirectly, To Or From Another/place Restrictions Upon The Extensions Of Credit To The Usual Course Of Business For A Period Not More Than 60 Days)"
H5152,470463,"An Act Relating To Education -- Health And Safety (would Amend The Fire Safety Statutes To Establish Greater Detail And Specifications Regarding The Type, Manner, And Frequency Of Safety Drills In Educational Facilities Which Would Be Dependent Upon Certain Factors)"
H5154,470482,"An Act Relating To Criminal Offenses -- Children (require That Signs Provided By The Dept. Of Behavioral Healthcare, Developmental Disabilities And Hospitals Providing Warnings About Health Effects Of Tobacco/information On Smoking Cessation Resources Be Prominently Displayed In Both English And Spanish)"
H5155,470498,"An Act Relating To Human Services - Family Caregivers Support Act Of 2013 (would Create A Family Caregiver Support Act Which Would Require A Caregiver Assessment If The Plan Of Care Involves, A Family Caregiver, And A Plan Of Care Would Be Developed Which Would Take Into Account The Needs Of The Caregiver And The Recipient)"
H5156,470506,"An Act Relating To State Affairs And Government - Video Lottery Terminal (would Increase The State's Share Of Table Game Revenue At Twin River From Eighteen Percent (18%) To Twenty Percent (20%)"
H5157,470517,"An Act Relating To Public Officers And Employees -- Retirement System--contributions And Benefits (would Allow Retired State Employee Nurses To Return To State Work For No More Than Seventy-five (75) Working Days Or One Hundred Fifty (150) Half Days With Half Pay, Before Their Pension Payments Would Be Suspended)"
H5158,470528,"An Act Relating To Taxation - Estate And Transfer Taxes - Liability And Computation (allow For A Credit Against The Ri Estate Tax Of $33,200 For Decedents Dying After December 31, 2013. This Credit Is Equivalent To An Estate Tax Exemption Of $1,000,000 For Decedents Dying After December 31, 2013)"
H5159,470537,"An Act Relating To State Affairs And Government - Administrative Procedures (would Authorize The Department Of Administration To Conduct A Comprehensive Study Of Administrative Hearing Practices Across State Government)"
H5160,470548,"An Act Relating To Motor And Other Vehicles - Adjudication Of Traffic Offenses - Expungement Based On Good Driving Record (would Allow The Expungement Of Traffic Offenses Adjudicated In Other Jurisdictions By Operation Of Law Pursuant To The Provisions Of The Rhode Island Good Driving Record Statute And Their Deletion From The Records Of The Division Of Motor Vehicles)"
H5161,470562,"An Act Relating To Delinquent And Dependent Children - Proceedings In Family Court (would Require That If A Juvenile Commits A Crime Or Otherwise Violates The Terms Of His Or Her Probation That Such Juvenile Be Charged As A Violator And Brought Promptly Before The Family Court)"
H5162,470573,"An Act Relating To Commercial Law--general Regulatory Provisions -- Purchase And Sale Of Precious Metals (would Add City And Town Owned Manhole Covers And Bridge Placards To The Sale Of Protected Precious Metals)"
H5163,470583,"An Act Relating To Elections - Nomination Of Party And Independent Candidates (would Provide That In A City, The Minimum Number Of Signatures Required On The Nomination Papers To Run For The Office Of School Committee Would Be One Hundred (100) Signatures)"
H5164,470592,"An Act Relating To Criminal Procedure -- Bail And Recognizance (would Allow A Court, In Determining Whether A Person Is A Danger To The Community And/or To Grant Or Deny Bail To A Person Charged With A Sexual Offense, To Consider Past Indictments And/or Arrests Of The Person For Similar Sexual Offenses)"
H5165,470605,"An Act Relating To Military Affairs - Lease Terminations For Active Duty Military (would Determine Time Frames For Termination Of Leases For Active Duty Members Of The Armed Forces Or Members Of The National Guard Or Reserves)"
H5166,470618,"An Act Relating To Military Affairs - Adjutant General (would Require That The Person Nominated For Adjutant General Of The State Be Eligible For Promotion To Brigadier General, Or Hold That Rank Currently, And Have Served Not Less Than Five (5) Years In The Rhode Island National Guard)"
H5167,470628,"An Act Relating To Education - Transportation Of School Pupils Beyond City And Town Limits (would Require The Commissioner Of Education To Provide Transportation To Students Attending Charter Or Vocational Schools)"
H5168,470639,"An Act Relating To Taxation -- Personal Income Tax (would Exclude, For The Purposes Of Rhode Island State Income Taxes, Any Military Retirement Income Paid By The State Or Federal Government To Persons Sixty-five (65) Years Or Older)"
H5169,470650,"An Act Relating To Towns And Cities - State Affairs And Government - Law Enforcement Officers - Injured And Deceased Firefighters And Police (would Amend The Definition Of Police Officer Or Law Enforcement Officer To Include Campus Police Officers)"
