bill_number,bill_id,title
HB0117,807858,"Modifications to Postretirement Reemployment Restrictions"
HB0118,808550,"Public Access of Administrative Action Amendments"
HB0119,808597,"Straight Ticket Voting Amendments"
HB0120,808688,"DUI Enforcement Funding Amendments"
HB0121,810223,"Building Code Amendments"
HB0122,809371,"Sales Tax Exemption for Public Buildings Contractors"
HB0123,809144,"Office of Attorney General - Conflict of Interest"
HB0124,809296,"Monitoring Equipment in a Care Facility"
HB0125,809431,"Fire Code Amendments"
HB0126,809220,"Unmanned Aircraft Revisions"
HB0127,809373,"License Plate Options"
HB0128,809669,"Alimony Amendments"
HB0129,810085,"Towing Surcharge Amendments"
HB0130,810156,"Electric Vehicle Infrastructure Amendments"
HB0131,810270,"Election Modifications"
HB0132,810729,"Local Government Licensing Amendments"
HB0133,810293,"Municipal Government Amendments"
HB0134,810259,"State Work of Art"
HB0135,810190,"State Parks Fee Exemption Amendments"
HB0136,810352,"Human Trafficking Amendments"
HB0137,810281,"Restitution for Incarceration Costs Amendments"
HB0138,810328,"Consumer Electronic Device Recycling Report Amendments"
HB0139,810305,"Transparency Advisory Board Modifications"
HB0140,812878,"Public Utilities and Technology Committee Name Change"
HB0141,811102,"Window Tinting Amendments"
HB0142,810916,"Agency Auditing Procedures for Education"
HB0143,812546,"Vehicle Safety Inspection Amendments"
HB0144,812291,"Food Freedom Act"
HB0145,816453,"Municipal Energy Tax Rate Amendments"
HB0146,816510,"Disclosure of Local Candidates"
HB0147,816224,"State Board of Education Revisions"
HB0148,816278,"Protective Order Amendments"
HB0149,817052,"Death Reporting and Investigation Information Regarding Controlled Substances"
HB0150,817258,"Controlled Substance Prescription Notification"
HB0151,817554,"Acupuncture Licensing Board Amendments"
HB0152,817673,"Voted and Board Local Levy Modifications"
HB0153,818257,"Certified Tax Rate Amendments"
HB0154,818263,"County Personnel Requirements"
HB0155,818240,"Reporting of Child Pornography"
HB0156,818273,"Personalized License Plates Amendment"
HB0157,818245,"Age Limit for Tobacco and Related Products"
HB0158,818311,"Campaign Funds Restrictions for County and Local School Board Offices"
HB0159,818293,"Line-of-duty Death Benefits Amendments"
HB0160,819070,"Justice Court Amendments"
HB0161,818988,"Agriculture Parcel Amendments"
HB0162,818992,"Motion Picture Incentives Amendments"
HB0163,819312,"Title Insurance Amendments"
HB0164,820822,"Educational Testing Amendments"
HB0165,820897,"Garnishment Amendments"
HB0166,820635,"Metal Theft Amendments"
HB0167,820484,"Utah Law Enforcement Memorial Special Group License Plate"
HB0168,820450,"Transportation Funding Modifications"
HB0169,821950,"Little Sahara State Park Designation"
HB0170,821709,"Medical Care Savings Account Tax Credit Repeal"
HB0171,821871,"Apprenticeship Authorization Act"
HB0172,821545,"Public Assistance Benefits Amendments"
HB0173,821790,"Payroll Deductions for Union Dues"
HB0174,821464,"Health Insurance -- Athletic Trainer Services"
HB0175,822796,"Public Education Employment Amendments"
HB0176,823202,"Motor Vehicle Business Regulation Amendments"
HB0177,824373,"Mortgage Lending Amendments"
HB0178,825290,"Legal Notice Amendments"
HB0179,825270,"Consensual Sexual Activity of a Minor"
HB0180,825212,"Sales and Use Tax Exemption Amendments"
HB0181,825250,"Physical Control in Schools Amendments"
HB0182,825380,"Concurrent Enrollment Education Amendments"
HB0183,826592,"County Option Sales and Use Tax for Highways and Public Transit Amendments"
HB0184,826636,"Unlicensed Direct-entry Midwifery"
HB0185,826691,"Deception Detection Examiners Licensing Amendments"
HB0186,826679,"Volunteer Health Care Continuing Education Credit"
HB0187,826653,"Animal Shelter Amendments"
HB0188,826715,"Paid Family Leave"
HB0189,826820,"Motor Vehicle Impound Amendments"
HB0190,826835,"Taxation of Foreign Income Amendments"
HB0191,826916,"Interlock Restricted Driver Amendments"
HB0192,826778,"Opiate Overdose Response Act -- Pilot Program and Other Amendments"
HB0193,826794,"Charter School Funding Amendments"
HB0194,826864,"Milk Sales Amendments"
HB0195,826848,"Living Wage Amendments"
HB0196,826876,"Unlawful Detainer Revisions"
HB0197,826890,"Lobbying by State Agencies Amendments"
HB0198,826737,"Ballot Proposition Amendments"
HB0199,827741,"Uniform Real Property Transfer on Death Act"
HB0200,827698,"Student Assessment Modifications"
HB0201,827830,"Student Testing Amendments"
HB0202,827654,"Hygiene Tax Act"
HB0203,827939,"Continuing Education Hours Amendments"
HB0204,827864,"Capital Development and Capital Improvement Projects Amendments"
HB0205,827719,"Tier II Retirement Amendments"
HB0206,827992,"Human Trafficking Safe Harbor Amendments"
HB0207,827676,"Fourth District Juvenile Court Judge"
HB0208,827786,"Tax Issues Amendments"
HB0209,827764,"Public Transit District Board County Appointment Amendments"
HB0210,827806,"Simulated Emergency Vehicle Exemption"
HB0211,827926,"Agricultural Exemption Amendments"
HB0212,828005,"Tourism Tax Advisory Board Amendments"
HB0213,827885,"Agricultural Modifications"
HB0214,827913,"Protective Order Modifications"
HB0215,828149,"Local Option Sales and Use Tax Amendments"
HB0216,829116,"Utah Educational Savings Plan Amendments"
HB0217,829415,"Small School Funding"
HB0218,829224,"Utah Revised Nonprofit Corporation Act"
HB0219,829092,"Resource Management Planning"
HB0220,829388,"Legislative Organization Amendments"
HB0221,829281,"Immunization of Students Amendments"
HB0222,830892,"Nonuse Application Amendments"
HB0223,830599,"Local Historic District Amendments"
HB0224,829712,"Impact Fees Revisions"
HB0225,830301,"Cybercrime Amendments"
HB0226,831487,"Early Intervention Amendments"
HB0227,831780,"Electronic Driver License Amendments"
HB0228,832630,"Alcohol Modifications"
HB0229,832797,"System of Care Development"
HB0230,832468,"Workers' Compensation Fund Amendments"
HB0231,833114,"Hospital Lien Law Amendments"
HB0232,833078,"Scenic Byway Amendments"
HB0233,833042,"Tax Credit for Military Survivor Benefits"
HB0234,833152,"Adoptive and Foster Parents Amendments"
HB0235,833441,"Remote Transactions Parity Act"
HB0236,833325,"Charitable Prescription Drug Recycling Program"
HB0237,833371,"Income Tax Contribution for Clean Air"
HB0238,833349,"Opiate Overdose Response Act -- Overdose Outreach Providers and Other Amendments"
HB0239,833396,"Access to Opioid Prescription Information via Practitioner Data Management Systems"
HB0240,833418,"Opiate Overdose Response Act -- Standing Orders and Other Amendments"
HB0241,833959,"Computer Abuse and Data Recovery Act"
HB0242,834098,"Alternative Energy Development Tax Amendments"
HB0243,834073,"Public Transit District Officers Amendments"
HB0244,834113,"Independent Energy Producer Amendments"
HB0245,834057,"Local Health Department Amendments"
HB0246,834665,"Reproductive Health Amendments"
HB0247,834608,"Medicaid Vision Amendments"
HB0248,834534,"Municipal Disconnection Amendments"
HB0249,834620,"General Contractors License Amendments"
HB0250,834594,"Air Quality Amendments"
HB0251,834551,"Post-employment Restrictions Amendments"
HB0252,834522,"Intellectual Disability Terminology Amendments"
HB0253,834693,"Public Trust Amendments"
HB0254,834680,"Resident Student Tuition Amendments"
HB0255,834719,"Condominium and Community Ownership Amendments"
HB0256,834761,"Net Metering of Electricity Amendments"
HB0257,834748,"Water Funding Revisions"
HB0258,834791,"Solid Waste Amendments"
HB0259,834800,"Substance Abuse Treatment Fraud"
HB0260,835241,"Sexual Exploitation of a Minor Amendments"
HB0261,835126,"Wood Burning Stoves Amendments"
HB0262,835296,"Campus Anti-harassment Act"
HB0263,835183,"Fraud Amendments"
HB0264,835443,"End of Life Options Act"
HB0265,835549,"Mental Health Practitioner Amendments"
HB0266,835483,"Unclaimed Capital Credits Amendments"
HB0267,835562,"Charitable Solicitation Act Amendments"
HB0268,835457,"Attorney General Employment Amendments"
HB0269,835596,"Recycling of Copper Wire"
HB0270,835510,"Constitutional Defense Restricted Account Amendments"
HB0271,835429,"Charter School Authorizer Amendments"
HB0272,835534,"Voted and Board Leeway Modifications"
HB0273,836184,"Condominium Association Amendments"
HB0274,835471,"Involuntary Civil Commitment Modifications"
HB0275,835523,"Submission of Nonbinding Opinion Questions to Voters"
HB0276,837055,"Utah Public Land Management Act"
HB0277,836317,"Personalized Learning and Teaching Amendments"
HB0278,836209,"Candidate Financial Disclosure Amendments"
HB0279,836293,"Statute of Limitations Reform Amendments"
HB0280,836253,"Autonomous Vehicle Study"
HB0281,836144,"Bigamy Offense Amendments"
HB0282,836386,"State Contractor Employee Health Coverage Amendments"
HB0283,837236,"Public Utility Easement Amendments"
HB0284,837158,"Injured Wildlife Amendments"
HB0285,837215,"Board of Examiners Meeting Notice Amendments"
HB0286,837252,"Law Enforcement Traffic Safety Amendments"
HB0287,837285,"Commission for the Stewardship of Public Lands and Private Donations for Public Lands Litigation"
HB0288,837200,"Educational Records Protection Amendments"
HB0289,837299,"Charter School Closure Amendments"
HB0290,837180,"Campaign Finance Reform Amendments"
HB0291,837444,"Working Families Employment Amendments"
HB0292,837471,"Deferred Deposit Lending Amendments"
HB0293,837387,"Continuing Education Amendments"
HB0294,837359,"Second-hand Store Amendments"
HB0295,837332,"Obesity Report"
HB0296,838653,"Transportation Funding Revisions"
HB0297,838622,"Bail Bond Amendments"
HB0298,838872,"Lawful Commerce in Arms"
HB0299,838745,"Marriage Revisions"
HB0300,838780,"Body-worn Cameras for Law Enforcement Officers"
HB0301,838811,"School Bus Route Grant Program"
HB0302,838686,"Utah Medicaid Amendments"
HB0303,838931,"International Relations and Trade Amendments"
HB0304,839202,"Online Prescribing and Dispensing of Medical Devices"
HB0305,838938,"Water Rights and Resources Amendments"
HB0306,839041,"Taxation of Social Security and Retirement Benefits"
HB0307,839840,"Termination of Parental Rights Amendments"
HB0308,839920,"Disease Prevention and Substance Abuse Reduction Amendments"
HB0309,839758,"Sales and Use Tax Earmark Amendments"
HB0310,840255,"Tax Credit Review Amendments"
HB0311,840174,"White Collar Crime Registry Amendments"
HB0312,840009,"Peer Assistance and Review Program Amendments"
HB0313,840420,"Redistricting Provisions"
HB0314,840092,"Bedding, Upholstered Furniture, and Quilted Clothing Inspection Act Amendments"
HB0315,841664,"Bee Keeping Amendments"
HB0316,842508,"Building Code Review and Adoption Amendments"
HB0317,842397,"Offenses Against the Person Amendments"
HB0318,841181,"Point of the Mountain Development Commission Act"
HB0319,840940,"Safety Inspection Amendments"
HB0320,843078,"Metro Township Revisions"
HB0321,843192,"Real Estate Transaction Amendments"
HB0322,844071,"State Building Designation"
HB0323,844329,"Continuing Care Retirement Community Amendments"
HB0324,844019,"Capital Facilities Revisions"
HB0325,844122,"Office of Rehabilitation Services Amendments"
HB0326,844277,"Special and Local District Transparency Amendments"
HB0327,844175,"Energy Tax Credit Amendments"
HB0328,844703,"Housing and Homeless Amendments"
HB0329,844864,"Federal Funds Procedures Act Amendments"
HB0330,844542,"State Fire Code Revisions"
HB0331,844382,"Education Provisions"
HB0332,846552,"Marriage License and Counseling Amendments"
HB0333,846498,"Electronic Cigarette Products, Nicotine Inhalers, and Related Revenue Amendments"
HB0334,846440,"Voting Revisions"
HB0335,846628,"Public Education Curriculum Amendments"
HB0336,846591,"Electricians Licensing Amendments"
HB0337,846535,"Student Right to Active Counsel"
HB0338,846383,"Juneteenth Holiday Observance"
HB0339,847636,"Child Welfare Services Amendments"
HB0340,848296,"Telehealth Revisions"
HB0341,847907,"Interlocal Cooperation Act Amendments"
HB0342,847953,"Substance Abuse Programs Amendments"
HB0343,847940,"School Administration Amendments"
HB0344,847929,"Move over Amendments"
HB0345,847923,"Clinic Definition Amendments"
HB0346,847947,"Urban Redevelopment Tax Credit"
HB0347,847935,"Local and Special Service District Amendments"
HB0348,848358,"Mountainous Planning District Amendments"
HB0349,848334,"Attorney General Security Detail Amendments"
HB0350,848320,"Department of Alcoholic Beverage Control -- Operations Amendments"
HB0351,848251,"Attorney General Fiscal Amendments"
HB0352,848289,"Cosmetology Amendments"
HB0353,848242,"Institutions of Higher Education Disclosure Provisions"
HB0354,848274,"Driver Education Funding Amendments"
HB0355,848849,"Peace Officer Situational Training"
HB0356,848237,"Taxation of Solar Energy Devices"
HB0357,848351,"Longitudinal Data Management Act"
HB0358,848396,"Student Privacy Amendments"
HB0359,848496,"Political Subdivision Ethics Commission Amendments"
HB0360,848580,"Land Use Amendments"
HB0361,848805,"Air Quality Modifications"
HB0362,848537,"Traffic Citation Hearing Amendments"
HB0363,848626,"Grazing Zone Amendments"
HB0364,849016,"Pharmacy Benefit Manager Amendments"
HB0365,849132,"Campus Free Expression Act"
HB0366,848947,"Attorney General Amendments"
HB0367,849036,"National Forest Road Obstructions"
HB0368,848983,"Short-term Rental Tax Amendments"
HB0369,848917,"Electronic Device Location Data Amendments"
HB0370,849147,"Adoptive Studies and Evaluations Amendments"
HB0371,849101,"Human Services Licensee and Contractor Screening Amendments"
HB0372,848929,"Refiner Reporting Provisions"
HB0373,849053,"Missing and Exploited Children's Day"
HB0374,848966,"Accessible Parking Amendments"
HB0375,848998,"Prescription Drug Abuse Amendments"
HB0376,849067,"Property Tax and Fair Market Value"
HB0377,849083,"Grandparent Rights Amendments"
HB0378,850245,"Labor Compliance Protection Amendments"
HB0379,850276,"Interstate Reciprocity Agreement for Postsecondary Distance Education"
HB0380,850312,"Utah Communications Authority Amendments"
HB0381,851245,"Standards for Issuance of Summons"
HB0382,851212,"Parentage Amendments"
HB0383,851135,"Uniform Fiduciary Access to Digital Assets Act"
HB0384,851227,"New Auto Dealer Franchise Amendments"
HB0385,851121,"Petroleum Vapor Recovery Amendments"
HB0386,851417,"Nursing Care Facility Amendments"
HB0387,851443,"Utah Revised Business Corporate Act Amendments"
HB0388,851276,"State Job Applications Process"
HB0389,851377,"Sanctuary City Liability Amendments"
HB0390,851428,"Law Enforcement Tracking Amendments"
HB0391,851424,"Law Enforcement Revisions"
HB0392,851346,"Executive Appropriations Committee Report Amendments"
HB0393,851439,"Sovereign Marriage Authority"
HB0394,851389,"Disposition of Ballots"
HB0395,852346,"Legislative Reports Amendments"
HB0396,852660,"Money Management Act Amendments"
HB0397,852881,"Department of Administrative Services Revisions"
HB0398,852703,"Pharmacy Service for Discharged Hospital Patients"
HB0399,852434,"Victims Rights Amendments"
HB0400,852525,"Methadone Treatment Amendments"
HB0401,852750,"Public Safety Amendments"
HB0402,852303,"Real Estate Amendments"
HB0403,853885,"Asbestos Litigation Transparency Act"
HB0404,853887,"Crime Victim Restitution Amendments"
HB0405,853918,"Juvenile Sentencing Amendments"
HB0406,853940,"Motion Picture Incentive Amendments"
HB0407,853958,"Sexual Conduct with a Minor Amendments"
HB0408,853954,"Tax Credits for Education Financing"
HB0409,853948,"Short-term Rental Amendments"
HB0410,853904,"Military Tuition Waiver Amendments"
HB0411,853891,"Utah Medicaid Reform Amendments"
HB0412,853988,"Vote by Mail Changes"
HB0413,854090,"Falconry Amendments"
HB0414,854104,"Zoning Amendments"
HB0415,854005,"Motor Vehicle Accident Cost Recovery"
HB0416,854765,"Driver License for Youths in Foster Care"
HB0417,854737,"Vote by Mail Revisions"
HB0418,854713,"Economic Revitalization and Investment Modifications"
HB0419,854640,"Education Licensing Amendments"
HB0420,854690,"Unmanned Vehicle Amendments"
HB0421,854941,"Insurance Changes"
HB0422,854867,"Common Area Assessment Amendments"
HB0423,854918,"Implementing Federal Education Program Amendments"
HB0424,854965,"Coordination of Health Insurance Benefit Amendments"
HB0425,854842,"Political Activities Amendments"
HB0426,854818,"Child Support Regarding Rape Offenders"
HB0427,855367,"Private Security Amendments"
HB0428,855384,"Local Government Bonding Amendments"
HB0429,855283,"Specie Legal Tender Amendments"
HB0430,855403,"Hole in the Rock State Park Designation"
HB0431,855329,"Affordable Housing Revisions"
HB0432,855325,"Governmental Nonprofit Entity Compliance Amendments"
HB0433,855378,"Minimum School Program Amendments"
HB0434,855356,"Law Enforcement Officer Investigation Amendments"
HB0435,855298,"Teacher Salary Supplement Amendments"
HB0436,855353,"Housing and Homeless Reform Initiative"
HB0437,855292,"Health Care Revisions"
HB0438,855372,"Amendments to Election Law"
HB0439,855337,"Retirement Amendments for Felony Conviction"
HB0440,855531,"Suicide Prevention and Gun Data Study"
HB0441,855492,"Child Placement Amendments"
HB0442,855646,"Abortion Amendments"
HB0443,855978,"School Dropout Prevention and Recovery"
HB0444,856051,"Code of Criminal Procedure Amendments"
HB0445,856029,"State School Board Amendments"
HB0446,855953,"Statewide Homeless Services and Affordable Housing Amendments"
HB0447,856089,"Student Residence Amendments"
HB0448,856306,"Airport Fee Amendments"
HB0449,856257,"Inmate Education Amendments"
HB0450,856223,"Avalanche Training and Prevention Amendments"
HB0451,856242,"Solar Access Protection Amendments"
HB0452,856509,"Veterans' and Military Affairs Commission Amendments"
HB0453,856588,"Bail Bond Recovery Act Amendments"
HB0454,856515,"Educator Rights Amendments"
HB0455,856546,"Health Modifications"
HB0456,856612,"Educator Ethics Training"
HB0457,856535,"Water Quality Revisions"
HB0458,856598,"Utah Criminal and Traffic Code Amendments"
HB0459,856636,"Golf Course Property Tax Amendments"
HB0460,856668,"School Resource Officers and School Administrators Training and Agreement"
HB0461,856641,"Local School Entity Amendments"
HB0462,856615,"Notaries Public Amendments"
HB0463,856926,"Personal Representative Amendments"
HB0464,856854,"Public Lands Wildfire Study"
HB0465,856941,"Expungement Act Amendments"
HB0466,856959,"Renewable Energy Systems Tax Credit Amendments"
HB0467,856838,"Occupational Licensing Amendments"
HB0468,857890,"Public Utility Regulatory Restricted Account Amendments"
HB0469,857168,"Divorce Amendments"
HB0470,857221,"Criteria for Determination of Alimony"
HB0471,857502,"Powersport Vehicle Franchise Amendments"
HB0472,857400,"Gun Owners Privacy Protection Act"
HB0473,857703,"Local Government Revisions"
HB0474,858249,"Economic Revitalization and Investment Amendments"
HB0475,858415,"Driver License Amendments"
HB0476,858561,"Paint Stewardship Act"
HB0477,859016,"Suicide Prevention Modifications"
HB0478,858939,"Budget and Reporting Requirements Amendments"
HB0479,859480,"Jail Contracting Rate Amendments"
HB0480,859354,"Crime Victim Notification Amendments"
HB0481,860351,"Political Party and Election Amendments"
HB0482,860353,"Imputed Income Amendments"
HB0483,860372,"Spinal Cord and Brain Injury Rehabilitation Fund Amendments"
HB0484,860514,"Athletic Trainers in High Schools"
HB0485,860471,"School Funding Modifications"
HB0486,860694,"Health Amendments"
HB0487,860629,"Criminal Code and Criminal Procedure Amendments"
HB0488,861668,"Notification Requirements for Ballot Proposals"
HR0001,813159,"House Rules Resolution Changing a Standing Committee Name"
HR0002,851073,"House Resolution -- Rules Committee Process"
HCR001,801824,"Concurrent Resolution on Waters of the United States"
HCR002,811104,"Concurrent Resolution Recognizing the 40th Anniversary of the Utah Indoor Clean Air Act"
HCR003,818251,"Concurrent Resolution Supporting Cannabis Research"
HCR004,820671,"Concurrent Resolution Declaring Drug Overdose Deaths to Be a Public Health Emergency"
HCR005,828035,"Concurrent Resolution Recognizing the 100-year Anniversary of Our National Parks"
HCR006,829364,"Concurrent Resolution Celebrating the Utah Farm Bureau Centennial"
HCR007,833224,"Concurrent Resolution for a Statue to Recognize Father Dominguez and Father Escalante"
HCR008,833995,"Concurrent Resolution on the Bonneville Salt Flats International Speedway"
HCR009,834735,"Concurrent Resolution Requesting Addition to Federal Controlled Drug Database"
HCR010,837416,"Concurrent Resolution Recognizing Historic and Economic Relationships Between Canada, the United States, and Utah"
HCR011,846645,"Concurrent Resolution Encouraging the Repayment of Funds Used to Keep National Parks, Monuments, and Recreation Areas Open"
HCR012,850149,"Concurrent Resolution Honoring Lin-manuel Miranda, Composer of the Musical Hamilton"
HCR013,851087,"Concurrent Resolution Urging Congress to Support the Implementation of Utah's Sage-grouse Conservation Plan"
HCR014,852794,"Concurrent Resolution Recognizing the United States and Utah's Participation in World War I"
HCR015,856274,"Concurrent Resolution Urging Adoption of Utah Dinosaur Days"
HCR016,856554,"Concurrent Resolution on Utah Public Lands"
HCR017,858222,"Concurrent Resolution Opposing Unilateral Use of the Antiquities Act"
HJR001,801821,"Proposal to Amend Utah Constitution - Judges of Courts Not of Record"
HJR002,810121,"Proposal to Amend Utah Constitution -- Right to Food"
HJR003,812354,"Joint Rules Resolution Changing an Interim Committee Name"
HJR004,817206,"Joint Resolution on Water Infrastructure Transfer"
HJR005,818269,"Joint Rules Resolution on Redistricting Standards"
HJR006,827966,"Joint Rules Resolution on Ethics Commission"
HJR007,828091,"Joint Rules Resolution on Medicaid Funding Report"
HJR008,838903,"Joint Resolution Calling for a Convention to Amend the Constitution of the United States"
HJR009,839799,"Joint Rules Resolution on Appropriations"
HJR010,839633,"Joint Resolution Authorizing the Lease of a Portion of the Utah State Developmental Center's Land"
HJR011,840337,"Joint Resolution Designating Utah as a Purple Heart State"
HJR012,846572,"Joint Resolution Reappointing Legislative Auditor General"
HJR013,847755,"Joint Resolution on Nonhazardous Solid Waste Fees"
HJR014,855280,"Joint Resolution Supporting the Retention of Public Educators"
HJR015,855311,"Utah Athletic Foundation Joint Resolution"
HJR016,855720,"Joint Resolution Rescinding the Call for a Constitutional Convention"
HJR017,855683,"Joint Resolution Expressing Support for Designating November 2016 as National Bladder Health Month"
HJR018,855608,"House Joint Resolution -- Congressional Term Limits"
HJR019,856578,"Joint Resolution for Medicaid Expansion Opinion Question"
HJR020,856567,"Joint Resolution Approving Class V Landfill"
HJR021,857235,"Joint Resolution on Outdated Prescription Repository"
HJR022,858280,"Joint Resolution Honoring Utah Valley University's 75th Anniversary"
SB0001,817911,"Higher Education Base Budget"
SB0002,860395,"Public Education Budget Amendments"
SB0003,860349,"Current Fiscal Year Supplemental Appropriations"
SB0004,817927,"Business, Economic Development, and Labor Base Budget"
SB0005,817907,"Retirement and Independent Entities Base Budget"
SB0006,817934,"Infrastructure and General Government Base Budget"
SB0007,817900,"National Guard, Veterans' Affairs, and Legislature Base Budget"
SB0008,860348,"State Agency and Higher Education Compensation Appropriations"
SB0011,800915,"Cancellation of Auto Insurance Coverage"
SB0012,800919,"Passenger Carrier Requirements"
SB0013,800966,"State Facility Energy Efficiency Fund Amendments"
SB0014,800956,"American Indian and Alaskan Native Amendments"
SB0015,800959,"Apportionment of Business Income Amendments"
SB0016,800971,"Tax Credit Amendments"
SB0017,800945,"Revenue and Taxation Amendments"
SB0018,800910,"Workforce Services Job Listings Amendments"
SB0019,801006,"Phased Retirement"
