bill_number,bill_id,title
HB624,576702,"Waiving the residency requirement for in-state tuition rates for veterans attending institutions in the university system of New Hampshire and the community college system of New Hampshire and relative to funding for New Hampshire hospital psychiatric crisis beds."
HB627,576763,"Requiring unused vacation and sick leave to be converted to service time for purposes of calculating retirement system benefits."
HB645,576737,"Relative to an extended term of imprisonment for persons with 2 prior convictions."
HB646,576760,"Relative to New Hampshire correctional industries."
HB649,576741,"Relative to earned time credits for certain prisoners participating in educational and rehabilitative programming."
HB650,576853,"Relative to instituting a bus service between Claremont, New Hampshire and Lebanon, New Hampshire."
HB653,576840,"Relative to funding law enforcement prosecution of Internet crimes against children."
HB654,576650,"Relative to licensure and renewal fees."
HB657,576705,"Requiring state agencies to submit efficiency expenditure requests as part of the biennial budget process."
HB658,576830,"Relative to registration for medical technicians."
HB660,576849,"Requiring the labeling of genetically engineered foods and agricultural commodities."
HB663,576675,"Relative to appeals within the department of environmental services."
HB666,576692,"Relative to penalties for speeding offenses."
HB671,576681,"Restoring state payment of fees for attorneys in child abuse and neglect cases where the parents are indigent."
HB672,576667,"Relative to the property tax exemption for water and air pollution control facilities."
HB674,576786,"Relative to state highway aid."
HB675,576777,"Authorizing and regulating the use of license plate scanning devices."
HB677,576764,"Relative to the certificate of need board."
HB682,576792,"Relative to credit card fees."
HB684,576658,"Relative to bridge replacement and rehabilitation and bridge aid funds."
HB685,576814,"Relative to state agency communications."
HB1100,574466,"Establishing a committee to study the ownership by public entities of land for conservation purposes."
HB1101,574502,"Relative to the recovery of overpayments by the retirement system and establishing a committee to study the policies and procedures of the retirement system for benefits wrongfully paid."
HB1102,574526,"Relative to membership of the police standards and training council."
HB1103,574132,"Authorizing optional enhanced drivers' licenses and optional enhanced nondrivers' picture identification cards."
HB1104,574685,"Relative to railroad motorcars."
HB1105,574299,"Relative to aid to school districts for costs of special education."
HB1106,574388,"Relative to disqualification of moderators."
HB1107,574611,"Relative to the retention of advance directives by hospitals."
HB1108,574215,"Requiring voir dire examination of prospective jurors in all criminal cases."
HB1109,574658,"Relative to providing notice to abutters of a petitioned warrant article to discontinue a class VI road."
HB1110,574329,"Relative to the penalty for sales chasing by certified assessors."
HB1111,574680,"Clarifying the term ""valid claim"" for property insurance."
HB1112,574253,"Making technical corrections to the standard valuation law."
HB1113,574095,"Requiring school districts to distribute a concussion and head injury information sheet to student-athletes and establishing a definition for head injury."
HB1114,574252,"Relative to limits on state expenditures for school building aid."
HB1115,574642,"Excluding condominium assessments from homestead rights."
HB1116,574510,"Relative to the membership of the advanced manufacturing education advisory council."
HB1117,574484,"Relative to restricting usage of cellular phones while driving."
HB1118,574363,"Prohibiting certain drivers from using hand-held devices for communication."
HB1119,574205,"Relative to forfeiture of inheritance by killer."
HB1120,574433,"Relative to procedures for the county budget and expenditures for Belknap county."
HB1121,574154,"Repealing the duty of assessors to compile a list of dogs in the town."
HB1122,574478,"Relative to the filing with a registry of deeds of a fraudulent document purporting to create a lien or claim against real property."
HB1123,574553,"Repealing the prohibition on village districts receiving road funds."
HB1124,574591,"Relative to the adoption of zoning ordinances in towns that use official ballot voting and ratifying a warrant article adopted at the 2014 annual meeting of the town of Rye."
HB1125,574382,"Repealing the crime of adultery."
HB1126,574314,"Establishing a committee to study alternative public employee retirement plans."
HB1127,574241,"Relative to fees for certain charitable gaming licenses."
HB1128,574366,"Establishing a committee to study issues related to students receiving special education services while attending a chartered public school."
HB1129,574426,"Requiring the development of an energy efficiency implementation plan."
HB1130,574137,"Relative to the Northeastern Interstate Forest Fire Protection Compact."
HB1131,574595,"Relative to the appointment of an immediate family member of a selectman to fill a vacant town office."
HB1132,574414,"Relative to school emergency response plans."
HB1133,574161,"Relative to copies of medical records for applicants of public assistance programs."
HB1134,574473,"Permitting municipalities to reimburse persons who assist applicants in obtaining social security benefits."
HB1135,574682,"Relative to penalties for driving without a license."
HB1136,574347,"Establishing a committee to study the laws relating to the New Hampshire veterans' home."
HB1137,574582,"Relative to annulment of certain obstruction of justice crimes and relative to the crime of escape."
HB1138,574489,"Relative to homestead food producers selling food products at farm stands, farmers markets, or at the homestead residence where they are produced."
HB1139,574109,"Repealing authority for granting of property tax abatements for watering troughs and shade trees."
HB1140,574396,"Establishing a commission to study merit-based free tuition for certain residents attending schools in the university system of New Hampshire."
HB1141,574449,"Requiring chartered public schools to share enrollment information with school districts."
HB1142,574093,"Relative to the road toll for alternative fuels."
HB1143,574242,"Relative to the New Hampshire Law Against Discrimination."
HB1144,574345,"Establishing a committee to study information included in arrest records and access to information on the disposition of criminal cases."
HB1145,574500,"Relative to the proposed Sewalls Falls Bridge in the city of Concord and the Riverdale Road Bridge in the town of New Boston."
HB1146,574186,"Establishing a committee to study the feasibility of funding a kindergarten to college/career ready program and a universal college savings account."
HB1147,574533,"Permitting school districts to advertise."
HB1148,574358,"Relative to the reduction in the calculation of state retirement system annuities at age 65."
HB1149,574656,"Relative to motor vehicle registrations."
HB1150,574392,"Relative to motor vehicle dealer and inspection station licenses."
HB1151,574155,"Establishing a committee to study the solid waste operator training program and financial assurance for corrective action at solid waste landfills."
HB1152,574637,"Terminating the benefit program for call, substitute or volunteer firemen administered by the New Hampshire retirement system."
HB1153,574631,"Allowing public bodies or agencies to require a deposit for right-to-know requests."
HB1154,574362,"Relative to the use of a laser pointing device for self-defense or defense of others."
HB1155,574333,"Relative to state retiree health coverage premium contributions."
HB1156,574355,"Making certain changes to the right-to-know law and establishing the right-to-know oversight commission."
HB1157,574389,"Relative to establishment of fees by certain regulatory boards."
HB1158,574083,"Relative to insurance incentives to lower costs of health care."
HB1159,574082,"Providing immunity from criminal prosecution for seeking medical assistance with an emergency drug or alcohol overdose event."
HB1160,574320,"Relative to the sale of Lucky 7 tickets."
HB1161,574335,"Relative to the definition of slot machines and the duties of game operators and game operator employers."
HB1162,574282,"Allowing the department of safety to conduct hearings on behalf of other jurisdictions."
HB1163,574290,"Relative to the carrying of a firearm in a public building."
HB1164,574436,"Designating Interstate 293 as the John Durkin Highway."
HB1165,574635,"Relative to the citizen's petition for redress of grievances by the legislature; establishing a special fund, and making an appropriation therefor."
HB1166,574340,"Relative to fines imposed on corporations for criminal activity."
HB1167,574218,"Relative to exemptions from boiler inspection requirements."
HB1168,574556,"Relative to employer documentation of worker eligibility to work in the United States."
HB1169,577025,"Relative to enforcement of labor laws by the department of labor."
HB1170,574144,"Repealing the death penalty in New Hampshire."
HB1171,574628,"Relative to eligibility for the veterans' property tax credit."
HB1172,574410,"Relative to mandatory ignition interlock device installation."
HB1173,574398,"Relative to the report submission date of the state retiree health plan commission."
HB1174,574298,"Establishing a committee to study the payment of subminimum wages to persons with disabilities."
HB1175,574159,"Prohibiting state contracts with individuals or for corporations who have been convicted of certain criminal offenses or found liable of certain civil offenses."
HB1176,574399,"Relative to grounds for termination of parental rights."
HB1177,574365,"Relative to the anti-rebating law."
HB1178,574111,"Relative to the sale and transfer of animals from animal shelters."
HB1179,574375,"Relative to health certificates for transferred animals."
HB1180,574552,"Relative to days of school."
HB1181,574255,"Relative to the provision of services to electricity suppliers by an electric utility."
HB1182,574181,"Relative to membership of the state transparency website oversight committee."
HB1183,574472,"Relative to display of antique motor vehicle plates."
HB1184,574107,"Increasing the speed limit on a portion of Route 101 to 70 miles per hour."
HB1185,574613,"Increasing the speed limit on a portion of I-89 to 70 miles per hour."
HB1186,574332,"Relative to rulemaking authority of certain occupational boards concerning examinations."
HB1187,574369,"Relative to an appeal of a change of school assignment decision by a superintendent."
HB1188,574261,"Relative to paycheck equity."
HB1189,574288,"Relative to temporary worker rights."
HB1190,574570,"Relative to approval of budget transfers in Hillsborough county."
HB1191,574149,"Establishing a commission to study manufacturing education in New Hampshire."
HB1192,574521,"Eliminating the threshold price on the use of proceeds from the regional greenhouse gas initiative program."
HB1193,574663,"Relative to flood coverage notification."
HB1194,574221,"Relative to student coverage."
HB1195,574559,"Establishing a committee to study the impacts of the property tax on New Hampshires residents, businesses, municipalities, and the economy."
HB1196,574289,"Relative to applications for abatements and authority to abate prior years property taxes."
HB1197,574223,"Permitting the construction of a dam at the natural outlet of Jenness Pond in the town of Northwood."
HB1198,574568,"Relative to the procedure for filing a child in need of services (CHINS) petition and relative to the definition of sexual abuse under the child protection act."
HB1199,574379,"Excepting certain students from authorized regional enrollment area agreements."
HB1200,574672,"Relative to student social media policies by educational institutions."
HB1201,574101,"Relative to the accountability of public officials."
HB1202,574657,"Establishing a commission to study revenue alternatives to the road toll for the funding of the state's highways and bridges."
HB1203,574545,"Repealing provisions relative to the sale of the former Laconia state school property."
HB1204,574563,"Relative to perjury by a law enforcement officer."
HB1205,574278,"Relative to reconstruction or rehabilitation of the Vilas Bridge between Walpole, New Hampshire and Bellows Falls, Vermont."
HB1206,574444,"Relative to juvenile placement in shelter care facilities and at the youth development center."
HB1207,574207,"Relative to identification of the source of legislative bill proposals."
HB1208,574336,"Relative to the number of first-year college students from New Hampshire high schools required to take remedial classes."
HB1209,574457,"Relative to On-Board Diagnostics (OBD II) testing and the OBD II testing advisory committee."
HB1210,574555,"Correcting certain references to divisions of the department of revenue administration and legalizing a Hanover school district bond warrant article and relative to notice of changes to zoning districts and relative to the elements of the crime of burglary."
HB1211,574322,"Relative to the use of force by persons with special responsibilities."
HB1212,574480,"Relative to social media privacy in higher education."
HB1213,574171,"Prohibiting the purchase of alcohol or tobacco products with electronic benefit transfer (EBT) cards."
HB1214,574416,"Relative to grounds for termination of tenancy."
HB1215,574654,"Relative to the rights of franchisees."
HB1216,574624,"Relative to the crime of causing or aiding suicide."
HB1217,574208,"Allowing wholesale distributors to purchase beverages from nano brewery licensees."
HB1218,574112,"Relative to the crime of adultery."
HB1219,574517,"Relative to the work schedules of pharmacists."
HB1220,574152,"Relative to limitations on ethanol in gasoline."
HB1221,574212,"Declaring New Hampshire fruit and vegetables exempt from the FDA Food Safety and Modernization Act."
HB1222,574434,"Prohibiting commercial use of the law enforcement and fallen firefighters memorials."
HB1223,574512,"Relative to driving on limited access highways."
HB1224,574196,"Relative to pipeline operation safety."
HB1225,574667,"Adding the choice of ""none of the above"" to state election ballots."
HB1226,574265,"Establishing a committee to study end-of-life decisions."
HB1227,574506,"Making changes to parole and parole board procedures and relative to jail sentences as a condition of probation."
HB1228,574285,"Establishing a commission to investigate the procedure for public employee collective bargaining."
HB1229,574350,"Relative to the oil discharge and gasoline ether cleanup fund."
HB1230,574443,"Relative to imposition of consecutive sentences."
HB1231,574494,"Relative to jury instructions in sexual assault cases."
HB1232,574141,"Relative to insurance filing fees."
HB1233,574177,"Allowing a claimant to take possession of his or her lost or stolen property under certain circumstances."
HB1234,574469,"Relative to municipal contracts for police chief."
HB1235,574560,"Establishing a procedure to recall selectmen and school board members."
HB1236,574192,"Relative to the use of metal detection devices at supervised visitation centers and establishing a commission to study supervised visitation centers."
HB1237,574231,"Prohibiting residency restrictions for registered sex offenders and offenders against children."
HB1238,574430,"Relative to access to assessment materials."
HB1239,574401,"Relative to the implementation of new educational standards."
HB1240,574669,"Prohibiting special permits for fishing tournaments during spawning season."
HB1241,574481,"Relative to the sale of consumer fireworks."
HB1242,574234,"Relative to deductibles, coinsurance, and out-of-pocket maximums under health insurance policies."
HB1243,574485,"Relative to the confidentiality of criminal background checks of school employees and volunteers."
HB1244,574419,"Relative to the disclosure of the names of lottery winners."
HB1245,574167,"Relative to municipal lease agreements for certain equipment."
HB1246,574219,"Relative to the composition of public agency boards concerning housing standards."
HB1247,574508,"Requiring the department of education to share costs of implementing statewide online assessment technology requirements."
HB1248,574168,"Relative to the acceptance of risk in outdoor recreational activities."
HB1249,574598,"Relative to refunds of the road toll paid by an exempt governmental entity using a credit or fuel card."
HB1250,574572,"Relative to security at state-owned park-and-ride facilities."
HB1251,574376,"Repealing a limitation on appropriations for New Hampshire Public Television."
HB1252,574166,"Establishing a committee to study and propose a recodification of the education laws currently in RSA title 15."
HB1253,574623,"Relative to religious societies."
HB1254,574216,"Establishing a committee to study and propose a recodification of certain environment-related statutes."
HB1255,574119,"Making students whose name appears on the voter checklist eligible for in-state tuition rates at schools in the university system of New Hampshire."
HB1256,574233,"Relative to arrest without a warrant."
HB1257,574124,"Establishing private prosecution of criminal proceedings."
HB1258,574651,"Relative to fill and dredge permitting applications."
HB1259,574620,"Relative to the functions of the municipal associations."
HB1260,574236,"Relative to communication of the cost of services provided under the children in need of services (CHINS) program to parents."
HB1261,574324,"Increasing the fee charged for delivery of notice of civil forfeiture of an unlicensed dog."
HB1262,574518,"Relative to student assessment data privacy."
HB1263,574458,"Relative to exempting maple syrup products produced and sold in state from federal regulation."
HB1264,574325,"Relative to carrying of firearms by nonresidents."
HB1265,574348,"Relative to coordinating and funding broadband infrastructure information by the enhanced 911 system."
HB1266,574209,"Relative to the appointment of the town clerk."
HB1267,574160,"Relative to removing public officials for cause."
HB1268,574460,"Relative to the purposes of town by-laws."
HB1269,574194,"Relative to expungement of agency records."
HB1270,574408,"Exempting meat and meat products from New Hampshire livestock from the FDA Food Safety and Modernization Act."
HB1271,574540,"Establishing a committee to study the powers and duties of conservation commissions."
HB1272,574415,"Excluding certain leases by fraternal or social organizations from the definition of tenancy."
HB1273,574249,"Exempting New Hampshire dairy products from the FDA Food Safety and Modernization Act."
HB1274,574391,"Relative to the payment of rent and security deposits."
HB1275,574190,"Permitting a landlord to tow a tenant's vehicle under certain circumstances."
HB1276,574254,"Relative to alcoholic beverage advertising restrictions."
HB1277,574187,"Relative to grocery sales by stores licensed to sell alcoholic beverages."
HB1278,574683,"Relative to ownership and operation of liquor licensees."
HB1279,574191,"Relative to compliance with 2012 National Defense Authorization Act."
HB1280,574492,"Permitting physician assistants to authorize walking disability plates and placards."
HB1281,574269,"Relative to copayments for certain providers."
HB1282,574614,"Relative to prepaid contracts for home heating fuel and relative to reimbursement for towns affected by the Merrimack River flood control compact and making an appropriation therefor."
HB1283,574501,"Relative to revival of a charter by a voluntary corporation or association."
HB1284,574360,"Renaming the Hannah Dustin memorial state historic site."
HB1285,574378,"Relative to recommendations by the department of revenue administration regarding municipal fund balance retention."
HB1286,574592,"Relative to youth safety regarding mooring and rafting of boats at or near youth camps."
HB1287,574616,"Requiring a refundable deposit on beverage containers."
HB1288,574105,"Requiring bottled water labels to indicate the source of water."
HB1289,574120,"Relative to interference with custody."
HB1290,574373,"Allowing nonresident full-time students to purchase licenses for hunting and fishing."
HB1291,574441,"Relative to sales by motor vehicle dealers."
HB1292,574206,"Creating an affirmative defense for a person who causes or aids another in committing suicide."
HB1293,574326,"Establishing a civil right of action for victims of human trafficking."
HB1294,574276,"Requiring that all providers be allowed to participate in the health exchange."
HB1295,574304,"Relative to the definition of livestock."
HB1296,574482,"Relative to membership of the therapeutic use of cannabis advisory council."
HB1297,574476,"Relative to workforce housing grants."
HB1298,574197,"Relative to additional criteria for review of chartered public school applications."
HB1299,574515,"Establishing a committee to study the cost and feasibility of requiring photo identification on electronic benefit transfer (EBT) cards."
HB1300,574406,"Creating an exemption from licensure for low volume seed sellers."
HB1301,574281,"Relative to transportation of alcoholic beverages by a minor."
HB1302,574131,"Relative to certain driveway permits."
HB1303,574422,"Relative to the Cass Road dam in Epsom."
HB1304,574353,"Relative to the storage of fluorescent lamps at transfer stations."
HB1305,574222,"Relative to the definition of asbestos abatement."
HB1306,574100,"Prohibiting a law enforcement officer from soliciting another person to participate in criminal activity."
HB1307,574198,"Prohibiting the state and political subdivisions from acquiring military-equipped vehicles or equipment which are not readily available in an open national commercial market."
HB1308,574590,"Adding a member to the advisory council on workers compensation."
HB1309,574381,"Making a technical change in the workers' compensation law."
HB1310,574227,"Allowing towns and cities to terminate the application of the property tax exemption for water and air pollution control facilities within the town or city."
HB1311,574139,"Relative to the exemption period for the property tax exemption for water and air pollution control facilities."
HB1312,574470,"Establishing a committee to study offshore wind energy and the development of other ocean power technology."
HB1313,574283,"Relative to highway surveillance."
HB1314,574317,"Establishing a committee to study implementation of a public interest standard for a telecommunication utility merger, consolidation, reorganization, or sale by the public utilities commission."
HB1315,574474,"Relative to confidentiality of police personnel files."
HB1316,574128,"Requiring the use of metal detection devices in court-ordered, supervised visitation."
HB1317,574226,"Relative to driver education."
HB1318,574300,"Allowing state court judges to solemnize marriages."
HB1319,574479,"Adding reports of drug offenses to the National Crime Prevention and Privacy Compact reports."
HB1320,574534,"Relative to incompatibility of town offices."
HB1321,574123,"Relative to reporting of Armed Services Vocational Aptitude Battery scores."
HB1322,574516,"Relative to the definition of ""party"" for election purposes."
HB1323,574528,"Relative to candidates for state representative."
HB1324,574664,"Relative to access to event data recorders."
HB1325,574129,"Relative to death with dignity for certain persons suffering from a terminal condition."
HB1326,574157,"Establishing the affirmative defense of unwitting possession of a controlled drug."
HB1327,574487,"Relative to the duties of the information technology council."
HB1328,574147,"Relative to licensure of insurance exchange navigators."
HB1329,574271,"Prohibiting the use of facial recognition technology in connection with driver's license photographs."
HB1330,574384,"Relative to the protection from disclosure of privileged individual medical records."
HB1331,574536,"Relative to the membership and reporting date of the interbranch criminal and juvenile justice council and establishing a committee to study state procurement."
HB1332,574158,"Relative to monetary judgments in class action civil suits under the Consumer Protection Act."
HB1333,574229,"Establishing a committee to study the feasibility of prorating the elderly property tax exemption in certain cases."
HB1334,574294,"Relative to contributions to charities by employees."
HB1335,574331,"Establishing a committee to study the university system of New Hampshires purchasing process and practices and their effect on the New Hampshire economy."
HB1336,574405,"Relative to the landlord's agent requirement."
HB1337,574418,"Relative to authority for removal of political advertising."
HB1338,574504,"Relative to appointment of inspectors of election by selectmen."
HB1339,574567,"Relative to ""table stakes games."""
HB1340,574465,"Exempting septic systems from certain requirements where there are grouted wells."
HB1341,574594,"Relative to grounds for divorce for persons with minor children."
HB1342,574237,"Establishing a committee to study truck registration fees."
HB1343,574645,"Relative to guardian ad litem fees."
HB1344,574371,"Relative to the disposal of sharps waste by retail establishments."
HB1345,574327,"Relative to forfeiture of items used in connection with a drug offense."
HB1346,574684,"Relative to allocations of funds from the highway fund."
HB1347,574437,"Establishing a house committee to study apportionment of state representative districts."
HB1348,574619,"Relative to the community development finance authority."
HB1349,574235,"Relative to the definition of employee for purposes of workers compensation."
HB1350,574454,"Relative to prior public hearings for acceptance of unanticipated funds, and relative to the Career and Technical Education Center in Dover."
HB1351,574424,"Prohibiting tanning facilities from tanning persons under 18 years of age."
HB1352,574164,"Establishing a committee to explore public-private partnerships to coordinate energy transmission corridors with rapid transit."
HB1353,574244,"Relative to recovery under uninsured motorist coverage."
HB1354,574125,"Relative to municipal appropriations for certain capital projects."
HB1355,574316,"Relative to unemployment compensation for self-employed individuals."
HB1356,574498,"Relative to fire department plates."
HB1357,574477,"Relative to access to ballots."
HB1358,574174,"Relative to regulation of private investigators, security guards, and bail enforcement agents."
HB1359,574273,"Establishing a committee to study the feasibility of placing medal decals on special number plates for veterans."
HB1360,574603,"Relative to use of certain electronic devices while driving."
HB1361,574402,"Prohibiting law enforcement agencies from using a drone to collect evidence."
HB1362,574497,"Prohibiting enforcement of any federal law which bans certain firearms or limits firearm magazine size and establishing a criminal penalty for such enforcement."
HB1363,574644,"Relative to insurance pools."
HB1364,574220,"Relative to political expenditure and contribution reporting requirements and relative to political expenditure limitations for state representative and county office candidates."
HB1365,574251,"Permitting certain vehicles to proceed through an intersection after stopping for a red light."
HB1366,574676,"Relative to exemptions from seasonal weight restrictions on roads."
HB1367,574588,"Relative to the sale of birds."
HB1368,574423,"Relative to consideration of criminal records for occupational and professional licensing."
HB1369,574573,"Adopting the Uniform Marital Property Act."
HB1370,574250,"Providing for minority party membership on the executive committee of the county convention"
HB1371,574537,"Relative to grading and improving subdivision streets."
HB1372,574640,"Making an appropriation for the pediatric sexual assault nurse examiner training program."
HB1373,574468,"Relative to the transfer of county budget appropriations in the Belknap county budget, and relative to payment of county legal expenses."
HB1374,574634,"Repealing the priority status of the widening of I-93 from Manchester to the Massachusetts border in the state of New Hampshire 10 year transportation improvement plan."
HB1375,574621,"Permitting a municipal law enforcement agency to collect unwanted or illegal firearms."
