bill_id,date,action
349837,2012-02-15,"Read 3rd time -HJ 614"
349837,2012-02-15,"Passed; YEAS 116 NAYS 0 -HJ 615"
349837,2012-02-16,"In Messages"
349837,2012-03-05,"Received -SJ 834"
349837,2012-03-05,"Referred to Governmental Oversight and Accountability; Budget -SJ 834"
349837,2012-03-08,"Withdrawn from Governmental Oversight and Accountability; Budget -SJ 1036"
349837,2012-03-08,"Passed; YEAS 40 NAYS 0 -SJ 1036"
349837,2012-03-08,"Ordered enrolled -HJ 1245"
349838,2012-01-03,Filed
349838,2012-01-04,"Referred to Economic Affairs Committee -HJ 160"
349838,2012-01-10,"Introduced -HJ 159"
349838,2012-01-17,"On Committee agenda-- Economic Affairs Committee, 01/19/12, 8:30 am, Reed Hall"
349838,2012-01-19,"CS by- Economic Affairs Committee; YEAS 15 NAYS 0 -HJ 263"
349838,2012-01-24,"Pending review of CS -under Rule 7.19(c)"
349838,2012-01-24,"CS by Economic Affairs Committee read 1st time -HJ 260"
349838,2012-01-25,"Placed on Calendar -HJ 281"
349838,2012-01-30,"Placed on Special Order Calendar, 02/02/12"
349838,2012-02-02,"Read 2nd time -HJ 439"
349838,2012-02-02,"Placed on 3rd reading"
349838,2012-02-03,"Read 3rd time -HJ 474"
349838,2012-02-03,"CS passed as amended; YEAS 116 NAYS 0 -HJ 475"
349838,2012-02-08,"In Messages"
349838,2012-03-05,"Received -SJ 863"
349838,2012-03-05,"Referred to Commerce and Tourism; Budget Subcommittee on Transportation, Tourism, and Economic Development Appropriations; Budget -SJ 863"
349838,2012-03-08,"Withdrawn from Commerce and Tourism; Budget Subcommittee on Transportation, Tourism, and Economic Development Appropriations; Budget -SJ 1007"
349838,2012-03-08,"CS passed as amended; YEAS 39 NAYS 1 -SJ 1035"
349838,2012-03-08,"In returning messages"
349838,2012-03-08,"Ordered engrossed, then enrolled -HJ 1234"
349839,2011-12-29,Filed
349839,2012-01-04,"Referred to Agriculture and Natural Resources Appropriations Subcommittee; State Affairs Committee -HJ 159"
349839,2012-01-10,"Introduced -HJ 159"
349839,2012-01-13,"On Committee agenda-- Agriculture and Natural Resources Appropriations Subcommittee, 01/18/12, 9:30 am, Reed Hall"
349839,2012-01-18,"Favorable by Agriculture and Natural Resources Appropriations Subcommittee; YEAS 13 NAYS 0 -HJ 238"
349839,2012-01-18,"Now in State Affairs Committee -HJ 238"
349839,2012-01-23,"On Committee agenda-- State Affairs Committee, 01/25/12, 2:00 pm, Morris Hall"
349839,2012-01-25,"CS by- State Affairs Committee; YEAS 17 NAYS 0 -HJ 300"
349839,2012-01-26,"Pending review of CS -under Rule 7.19(c)"
349839,2012-01-27,"Placed on Calendar -HJ 297"
349839,2012-01-27,"CS by State Affairs Committee read 1st time -HJ 296"
349839,2012-02-20,"Placed on Special Order Calendar, 02/22/12"
349839,2012-02-22,"Read 2nd time -HJ 700"
349839,2012-02-22,"Placed on 3rd reading"
349839,2012-02-23,"Read 3rd time -HJ 750"
349839,2012-02-23,"CS passed; YEAS 112 NAYS 0 -HJ 750"
349839,2012-02-24,"In Messages"
349839,2012-03-02,"Referred to Environmental Preservation and Conservation; Criminal Justice; Budget Subcommittee on General Government Appropriations; Budget -SJ 834"
349839,2012-03-05,"Received -SJ 834"
349839,2012-03-06,"Withdrawn from Environmental Preservation and Conservation; Criminal Justice; Budget Subcommittee on General Government Appropriations; Budget -SJ 882"
349839,2012-03-06,"Placed on 3rd reading"
349839,2012-03-07,"Read 3rd time -SJ 909"
349839,2012-03-07,"CS passed; YEAS 38 NAYS 0 -SJ 909"
349839,2012-03-07,"Ordered enrolled -HJ 1179"
349840,2011-12-15,Filed
349840,2011-12-29,"Referred to Economic Affairs Committee -HJ 159"
349840,2012-01-10,"Introduced -HJ 159"
349840,2012-01-10,"On Committee agenda-- Economic Affairs Committee, 01/12/12, 11:30 am, Reed Hall"
349840,2012-01-12,"CS by- Economic Affairs Committee; YEAS 10 NAYS 6 -HJ 237"
349840,2012-01-18,"Pending review of CS -under Rule 7.19(c)"
349840,2012-01-19,"Placed on Calendar -HJ 236"
349840,2012-01-19,"CS by Economic Affairs Committee read 1st time -HJ 235"
349840,2012-01-30,"Placed on Special Order Calendar, 02/02/12"
349840,2012-02-02,"Read 2nd time -HJ 440"
349840,2012-02-02,"Placed on 3rd reading"
349840,2012-02-03,"Read 3rd time -HJ 475"
349840,2012-02-03,"CS passed as amended; YEAS 95 NAYS 19 -HJ 475"
349840,2012-02-08,"In Messages"
349840,2012-03-05,"Received -SJ 863"
349840,2012-03-05,"Referred to Commerce and Tourism; Budget Subcommittee on Transportation, Tourism, and Economic Development Appropriations; Budget -SJ 863"
349840,2012-03-08,"Withdrawn from Commerce and Tourism; Budget Subcommittee on Transportation, Tourism, and Economic Development Appropriations; Budget -SJ 1005"
349840,2012-03-08,"CS passed; YEAS 39 NAYS 0 -SJ 1005"
349840,2012-03-08,"Ordered enrolled -HJ 1245"
349841,2011-12-13,Filed
349841,2011-12-29,"Referred to Agriculture and Natural Resources Appropriations Subcommittee; State Affairs Committee -HJ 159"
349841,2012-01-10,"Introduced -HJ 158"
349841,2012-01-13,"On Committee agenda-- Agriculture and Natural Resources Appropriations Subcommittee, 01/18/12, 9:30 am, Reed Hall"
349841,2012-01-18,"CS by Agriculture and Natural Resources Appropriations Subcommittee; YEAS 13 NAYS 0 -HJ 239"
349841,2012-01-19,"Pending review of CS under Rule 7.19(c)"
349841,2012-01-19,"CS by Agriculture and Natural Resources Appropriations Subcommittee read 1st time -HJ 234"
349841,2012-01-20,"Now in State Affairs Committee -HJ 247"
349841,2012-01-23,"On Committee agenda-- State Affairs Committee, 01/25/12, 2:00 pm, Morris Hall"
349841,2012-01-25,"CS/CS by- State Affairs Committee; YEAS 15 NAYS 0 -HJ 300"
349841,2012-01-26,"Pending review of CS -under Rule 7.19(c)"
349841,2012-01-27,"Placed on Calendar -HJ 297"
349841,2012-01-27,"CS/CS by State Affairs Committee read 1st time -HJ 295"
349841,2012-02-10,"Placed on Special Order Calendar, 02/14/12"
349841,2012-02-14,"Read 2nd time -HJ 593"
349841,2012-02-14,"Placed on 3rd reading"
349841,2012-02-15,"Read 3rd time -HJ 613"
349841,2012-02-15,"CS passed; YEAS 115 NAYS 0 -HJ 614"
349841,2012-02-16,"In Messages"
349841,2012-03-05,"Received -SJ 834"
349841,2012-03-05,"Referred to Agriculture; Environmental Preservation and Conservation; Budget Subcommittee on General Government Appropriations; Budget -SJ 834"
349841,2012-03-09,"Withdrawn from Agriculture; Environmental Preservation and Conservation; Budget Subcommittee on General Government Appropriations; Budget -SJ 1147"
349841,2012-03-09,"CS passed; YEAS 40 NAYS 0 -SJ 1148"
349841,2012-03-09,"Ordered enrolled -HJ 1718"
349842,2011-12-13,Filed
349842,2011-12-29,"Referred to State Affairs Committee -HJ 158"
349842,2012-01-10,"Introduced -HJ 158"
349842,2012-01-10,"On Committee agenda-- State Affairs Committee, 01/12/12, 11:30 am, Morris Hall"
349842,2012-01-12,"Favorable by- State Affairs Committee; YEAS 14 NAYS 1 -HJ 219"
349842,2012-01-12,"Placed on Calendar -HJ 219"
349842,2012-03-05,"Placed on Special Order Calendar, 03/06/12"
349842,2012-03-06,"Substituted SB 446"
349842,2012-03-06,"Laid on Table, refer to SB 446 -HJ 1116"
349843,2011-12-13,Filed
349843,2011-12-29,"Referred to State Affairs Committee -HJ 158"
349843,2012-01-10,"Introduced -HJ 158"
349843,2012-01-10,"On Committee agenda-- State Affairs Committee, 01/12/12, 11:30 am, Morris Hall"
349843,2012-01-12,"Favorable by- State Affairs Committee; YEAS 14 NAYS 0 -HJ 219"
349843,2012-01-12,"Placed on Calendar -HJ 219"
349843,2012-02-20,"Placed on Special Order Calendar, 02/22/12"
349843,2012-02-22,"Read 2nd time -HJ 699"
349843,2012-02-22,"Placed on 3rd reading"
349843,2012-02-23,"Read 3rd time -HJ 747"
349843,2012-02-23,"Passed; YEAS 114 NAYS 0 -HJ 747"
349843,2012-02-24,"In Messages"
349843,2012-02-28,"Received -SJ 703"
349843,2012-02-28,"Referred to Higher Education; Governmental Oversight and Accountability -SJ 703"
349843,2012-03-01,"Withdrawn from Higher Education; Governmental Oversight and Accountability -SJ 733"
349843,2012-03-01,"Placed on 3rd reading"
349843,2012-03-02,"Read 3rd time -SJ 772"
349843,2012-03-02,"Passed; YEAS 40 NAYS 0 -SJ 772"
349843,2012-03-02,"Ordered enrolled -HJ 1060"
349845,2011-12-13,Filed
349845,2011-12-29,"Referred to State Affairs Committee -HJ 158"
349845,2012-01-10,"Introduced -HJ 158"
349845,2012-01-10,"On Committee agenda-- State Affairs Committee, 01/12/12, 11:30 am, Morris Hall"
349845,2012-01-12,"Favorable by- State Affairs Committee; YEAS 15 NAYS 0 -HJ 219"
349845,2012-01-12,"Placed on Calendar -HJ 219"
349845,2012-02-20,"Placed on Special Order Calendar, 02/22/12"
349845,2012-02-22,"Read 2nd time -HJ 699"
349845,2012-02-22,"Placed on 3rd reading"
349845,2012-02-23,"Read 3rd time -HJ 747"
349845,2012-02-23,"Passed; YEAS 115 NAYS 0 -HJ 748"
349845,2012-02-24,"In Messages"
349845,2012-03-05,"Received -SJ 833"
349845,2012-03-05,"Referred to Environmental Preservation and Conservation; Governmental Oversight and Accountability -SJ 833"
349845,2012-03-07,"Withdrawn from Environmental Preservation and Conservation; Governmental Oversight and Accountability -SJ 915"
349845,2012-03-07,"Passed; YEAS 40 NAYS 0 -SJ 915"
349845,2012-03-07,"Ordered enrolled -HJ 1179"
349846,2011-12-09,Filed
349846,2011-12-29,"Referred to State Affairs Committee -HJ 158"
349846,2012-01-10,"Introduced -HJ 158"
349846,2012-01-10,"On Committee agenda-- State Affairs Committee, 01/12/12, 11:30 am, Morris Hall"
349846,2012-01-12,"Favorable by- State Affairs Committee; YEAS 15 NAYS 0 -HJ 219"
349846,2012-01-12,"Placed on Calendar -HJ 219"
349846,2012-01-30,"Placed on Special Order Calendar, 02/02/12"
349846,2012-02-02,"Read 2nd time -HJ 439"
349846,2012-02-02,"Placed on 3rd reading"
349846,2012-02-03,"Read 3rd time -HJ 473"
349846,2012-02-03,"Passed; YEAS 117 NAYS 0 -HJ 473"
349846,2012-02-08,"In Messages"
349846,2012-02-22,"Referred to Governmental Oversight and Accountability -SJ 679"
349846,2012-02-23,"Received -SJ 679"
349846,2012-02-29,"Withdrawn from Governmental Oversight and Accountability -SJ 719"
349846,2012-02-29,"Passed; YEAS 39 NAYS 0 -SJ 719"
349846,2012-03-01,"Ordered enrolled -HJ 1060"
349847,2011-12-09,Filed
349847,2011-12-29,"Referred to Calendar -HJ 158"
349847,2012-01-10,"Introduced -HJ 158"
349847,2012-01-20,"Placed on Special Order Calendar, 01/24/12"
349847,2012-01-24,"Read 2nd time -HJ 254"
349847,2012-01-24,"Placed on 3rd reading"
349847,2012-01-25,"Read 3rd time -HJ 267"
349847,2012-01-25,"Passed; YEAS 116 NAYS 0 -HJ 267"
349847,2012-02-02,"In Messages"
349847,2012-02-09,"Received -SJ 488"
349847,2012-02-09,"Referred to Rules -SJ 488"
349847,2012-02-13,"Withdrawn from Rules -SJ 494"
349847,2012-02-13,"Passed; YEAS 40 NAYS 0 -SJ 494"
349847,2012-02-14,"Ordered enrolled -HJ 596"
349848,2011-12-09,Filed
349848,2011-12-29,"Referred to Calendar -HJ 157"
349848,2012-01-10,"Introduced -HJ 157"
349848,2012-01-20,"Placed on Special Order Calendar, 01/24/12"
349848,2012-01-24,"Read 2nd time -HJ 254"
349848,2012-01-24,"Placed on 3rd reading"
349848,2012-01-25,"Read 3rd time -HJ 266"
349848,2012-01-25,"Passed; YEAS 116 NAYS 0 -HJ 267"
349848,2012-02-02,"In Messages"
349848,2012-02-09,"Received -SJ 488"
349848,2012-02-09,"Referred to Rules -SJ 488"
349848,2012-02-13,"Withdrawn from Rules -SJ 493"
349848,2012-02-13,"Passed; YEAS 40 NAYS 0 -SJ 493"
349848,2012-02-14,"Ordered enrolled -HJ 596"
349849,2011-12-09,Filed
349849,2011-12-29,"Referred to Calendar -HJ 157"
349849,2012-01-10,"Introduced -HJ 157"
349849,2012-01-20,"Placed on Special Order Calendar, 01/24/12"
349849,2012-01-24,"Read 2nd time -HJ 254"
349849,2012-01-24,"Placed on 3rd reading"
349849,2012-01-25,"Read 3rd time -HJ 266"
349849,2012-01-25,"Passed; YEAS 114 NAYS 0 -HJ 266"
349849,2012-02-02,"In Messages"
349849,2012-02-09,"Received -SJ 488"
349849,2012-02-09,"Referred to Rules -SJ 488"
349849,2012-02-13,"Withdrawn from Rules -SJ 493"
349849,2012-02-13,"Passed; YEAS 40 NAYS 0 -SJ 493"
349849,2012-02-14,"Ordered enrolled -HJ 596"
349850,2011-12-09,Filed
349850,2011-12-29,"Referred to Calendar -HJ 157"
349850,2012-01-10,"Introduced -HJ 157"
349850,2012-01-20,"Placed on Special Order Calendar, 01/24/12"
349850,2012-01-24,"Read 2nd time -HJ 254"
349850,2012-01-24,"Placed on 3rd reading"
349850,2012-01-25,"Read 3rd time -HJ 266"
349850,2012-01-25,"Passed; YEAS 116 NAYS 0 -HJ 266"
349850,2012-02-02,"In Messages"
349850,2012-02-09,"Received -SJ 488"
349850,2012-02-09,"Referred to Rules -SJ 488"
349850,2012-02-13,"Withdrawn from Rules -SJ 492"
349850,2012-02-13,"Passed; YEAS 40 NAYS 0 -SJ 493"
349850,2012-02-14,"Ordered enrolled -HJ 596"
349851,2011-12-08,Filed
349851,2011-12-29,"Referred to State Affairs Committee -HJ 157"
349851,2012-01-10,"Introduced -HJ 157"
349851,2012-02-06,"On Committee agenda-- State Affairs Committee, 02/08/12, 8:00 am, Webster Hall"
349851,2012-02-08,"CS by- State Affairs Committee; YEAS 16 NAYS 0 -HJ 573"
349851,2012-02-09,"Pending review of CS -under Rule 7.19(c)"
349851,2012-02-09,"CS by State Affairs Committee read 1st time -HJ 570"
349851,2012-02-10,"Placed on Special Order Calendar, 02/14/12"
349851,2012-02-14,"Read 2nd time -HJ 593"
349851,2012-02-14,"Placed on 3rd reading"
349851,2012-02-15,"Read 3rd time -HJ 612"
349851,2012-02-15,"CS passed; YEAS 115 NAYS 0 -HJ 613"
349851,2012-02-16,"In Messages"
349851,2012-02-29,"Referred to Environmental Preservation and Conservation; Budget Subcommittee on General Government Appropriations; Budget -SJ 763"
349851,2012-03-01,"Received -SJ 763"
349851,2012-03-05,"Withdrawn from Environmental Preservation and Conservation; Budget Subcommittee on General Government Appropriations; Budget -SJ 790"
349851,2012-03-05,"Placed on 3rd reading"
349851,2012-03-06,"Read 3rd time -SJ 877"
349851,2012-03-06,"CS passed; YEAS 39 NAYS 0 -SJ 878"
349851,2012-03-06,"Ordered enrolled -HJ 1147"
349852,2011-11-03,Filed
349852,2011-11-14,"Referred to Economic Affairs Committee -HJ 157"
349852,2011-12-01,"On Committee agenda-- Economic Affairs Committee, 12/08/11, 9:00 am, Reed Hall"
349852,2011-12-08,"Favorable by- Economic Affairs Committee; YEAS 16 NAYS 0 -HJ 177"
349852,2011-12-08,"Placed on Calendar -HJ 177"
349852,2012-01-10,"Introduced -HJ 157"
349852,2012-03-05,"Placed on Special Order Calendar, 03/06/12"
349852,2012-03-06,"Substituted CS/SB 692"
349852,2012-03-06,"Laid on Table, refer to CS/SB 692 -HJ 1136"
349853,2012-01-10,Filed
349853,2012-01-10,"Introduced -HJ 156"
349853,2012-01-12,"Referred to K-20 Innovation Subcommittee; Education Committee -HJ 217"
349853,2012-01-20,"On Committee agenda-- K-20 Innovation Subcommittee, 01/24/12, 8:00 am, 404 HOB"
349853,2012-01-24,"CS by K-20 Innovation Subcommittee; YEAS 13 NAYS 0 -HJ 283"
349853,2012-01-25,"Pending review of CS under Rule 7.19(c)"
349853,2012-01-25,"CS by K-20 Innovation Subcommittee read 1st time -HJ 281"
349853,2012-01-26,"Now in Education Committee -HJ 297"
349853,2012-03-09,"Died in Education Committee"
349854,2012-01-10,Filed
349854,2012-01-10,"Introduced -HJ 156"
349854,2012-01-12,"Referred to Insurance and Banking Subcommittee; Economic Affairs Committee -HJ 217"
349854,2012-03-09,"Died in Insurance and Banking Subcommittee"
349855,2012-01-10,Filed
349855,2012-01-10,"Introduced -HJ 156"
349855,2012-01-12,"Referred to Insurance and Banking Subcommittee; Economic Affairs Committee -HJ 216"
349855,2012-03-09,"Died in Insurance and Banking Subcommittee"
349856,2012-01-10,Filed
349856,2012-01-10,"Introduced -HJ 156"
349856,2012-01-12,"Referred to Agriculture and Natural Resources Subcommittee; State Affairs Committee -HJ 216"
349856,2012-01-20,"On Committee agenda-- Agriculture and Natural Resources Subcommittee, 01/24/12, 8:30 am, Reed Hall"
349856,2012-01-24,"Favorable by Agriculture and Natural Resources Subcommittee; YEAS 13 NAYS 0 -HJ 263"
349856,2012-01-24,"On Committee agenda-- State Affairs Committee, 01/26/12, 10:30 am, Morris Hall"
349856,2012-01-26,"Favorable by- State Affairs Committee; YEAS 15 NAYS 0 -HJ 300"
349856,2012-01-26,"Placed on Calendar -HJ 300"
349856,2012-01-30,"Placed on Special Order Calendar, 02/02/12"
349856,2012-02-02,"Read 2nd time -HJ 442"
349856,2012-02-02,"Placed on 3rd reading"
349856,2012-02-03,"Read 3rd time -HJ 479"
349856,2012-02-03,"Passed; YEAS 117 NAYS 1 -HJ 479"
349856,2012-02-08,"In Messages"
349856,2012-03-05,"Received -SJ 833"
349856,2012-03-05,"Referred to Agriculture; Environmental Preservation and Conservation; Budget Subcommittee on General Government Appropriations; Budget -SJ 833"
349856,2012-03-09,"Died in Agriculture, companion bill(s) passed, see CS/CS/HB 7021 (Ch. "
349857,2012-01-10,Filed
349857,2012-01-10,"Introduced -HJ 156"
349857,2012-01-12,"Referred to Agriculture and Natural Resources Subcommittee; State Affairs Committee -HJ 216"
349857,2012-01-20,"On Committee agenda-- Agriculture and Natural Resources Subcommittee, 01/24/12, 8:30 am, Reed Hall"
349857,2012-01-24,"Favorable by Agriculture and Natural Resources Subcommittee; YEAS 13 NAYS 0 -HJ 263"
349857,2012-01-24,"On Committee agenda-- State Affairs Committee, 01/26/12, 10:30 am, Morris Hall"
349857,2012-01-26,"Favorable by- State Affairs Committee; YEAS 15 NAYS 0 -HJ 300"
349857,2012-01-26,"Placed on Calendar -HJ 300"
349857,2012-01-30,"Placed on Special Order Calendar, 02/02/12"
349857,2012-02-02,"Read 2nd time -HJ 442"
349857,2012-02-02,"Placed on 3rd reading"
349857,2012-02-03,"Read 3rd time -HJ 479"
349857,2012-02-03,"Passed; YEAS 118 NAYS 0 -HJ 479"
349857,2012-02-08,"In Messages"
349857,2012-03-05,"Received -SJ 833"
349857,2012-03-05,"Referred to Agriculture; Environmental Preservation and Conservation; Budget Subcommittee on General Government Appropriations; Budget -SJ 833"
349857,2012-03-09,"Died in Agriculture, companion bill(s) passed, see CS/CS/HB 7021 (Ch. "
349858,2012-01-10,Filed
349858,2012-01-10,"Introduced -HJ 155"
349858,2012-01-12,"Referred to Criminal Justice Subcommittee; Judiciary Committee -HJ 216"
349858,2012-03-09,"Died in Criminal Justice Subcommittee"
349859,2012-01-10,Filed
349859,2012-01-10,"Introduced -HJ 155"
349859,2012-01-12,"Referred to Business and Consumer Affairs Subcommittee; Economic Affairs Committee -HJ 216"
349859,2012-03-09,"Died in Business and Consumer Affairs Subcommittee"
349860,2012-01-09,Filed
349860,2012-01-10,"Introduced -HJ 155"
349860,2012-01-12,"Referred to Insurance and Banking Subcommittee; Economic Affairs Committee -HJ 216"
349860,2012-01-26,"On Committee agenda-- Insurance and Banking Subcommittee, 01/30/12, 2:00 pm, 404 HOB"
349860,2012-01-30,"Favorable by Insurance and Banking Subcommittee; YEAS 13 NAYS 0 -HJ 321"
349860,2012-01-31,"Now in Economic Affairs Committee -HJ 321"
349860,2012-02-06,"On Committee agenda-- Economic Affairs Committee, 02/08/12, 8:00 am, Reed Hall"
349860,2012-02-08,"Favorable by- Economic Affairs Committee; YEAS 15 NAYS 0 -HJ 573"
349860,2012-02-09,"Placed on Calendar -HJ 573"
349860,2012-02-10,"Placed on Special Order Calendar, 02/14/12"
349860,2012-02-14,"Read 2nd time -HJ 596"
349860,2012-02-14,"Placed on 3rd reading"
349860,2012-02-15,"Read 3rd time -HJ 617"
349860,2012-02-15,"Passed; YEAS 115 NAYS 0 -HJ 617"
349860,2012-02-16,"In Messages"
349860,2012-03-09,"Died in Messages"
349861,2012-01-03,Filed
349861,2012-01-10,"Introduced -HJ 155"
349861,2012-01-12,"Referred to Health and Human Services Access Subcommittee; Health and Human Services Committee -HJ 216"
349861,2012-01-20,"On Committee agenda-- Health and Human Services Access Subcommittee, 01/24/12, 2:00 pm, Webster Hall"
349861,2012-01-24,"Favorable by Health and Human Services Access Subcommittee; YEAS 13 NAYS 0 -HJ 283"
349861,2012-01-24,"Now in Health and Human Services Committee -HJ 283"
349861,2012-02-03,"On Committee agenda-- Health and Human Services Committee, 02/07/12, 1:30 pm, 404 HOB"
349861,2012-02-07,"Favorable by- Health and Human Services Committee; YEAS 16 NAYS 0 -HJ 549"
349861,2012-02-07,"Placed on Calendar -HJ 549"
349861,2012-02-10,"Placed on Special Order Calendar, 02/14/12"
349861,2012-02-14,"Read 2nd time -HJ 595"
349861,2012-02-14,"Placed on 3rd reading"
349861,2012-02-15,"Read 3rd time -HJ 616"
349861,2012-02-15,"Passed; YEAS 116 NAYS 0 -HJ 616"
349861,2012-02-16,"In Messages"
349861,2012-03-09,"Died in Messages"
349863,2011-12-27,Filed
349863,2012-01-09,"Referred to Economic Affairs Committee; Appropriations Committee -HJ 155"
349863,2012-01-10,"Introduced -HJ 155"
349863,2012-02-20,"On Committee agenda-- Economic Affairs Committee, 02/22/12, 9:00 am, Reed Hall --Temporarily deferred"
349863,2012-03-09,"Died in Economic Affairs Committee"
349864,2011-12-27,Filed
349864,2012-01-09,"Referred to Community and Military Affairs Subcommittee; Economic Affairs Committee -HJ 155"
349864,2012-01-10,"Introduced -HJ 155"
349864,2012-01-23,"On Committee agenda-- Community and Military Affairs Subcommittee, 01/25/12, 8:00 am, Webster Hall"
349864,2012-01-25,"Favorable by Community and Military Affairs Subcommittee; YEAS 14 NAYS 0 -HJ 299"
349864,2012-01-25,"Now in Economic Affairs Committee -HJ 299"
349864,2012-01-30,"On Committee agenda-- Economic Affairs Committee, 02/01/12, 8:00 am, Reed Hall"
349864,2012-02-01,"Favorable by- Economic Affairs Committee; YEAS 18 NAYS 0 -HJ 455"
349864,2012-02-01,"Placed on Calendar -HJ 455"
349864,2012-02-24,"Placed on Special Order Calendar, 02/28/12"
349864,2012-02-28,"Read 2nd time -HJ 892"
349864,2012-02-28,"Placed on 3rd reading"
349864,2012-02-29,"Read 3rd time -HJ 941"
349864,2012-02-29,"Passed; YEAS 115 NAYS 0 -HJ 942"
349864,2012-02-29,"In Messages"
349864,2012-03-01,"Received -SJ 763"
349864,2012-03-01,"Referred to Rules -SJ 763"
349864,2012-03-05,"Withdrawn from Rules -SJ 799"
349864,2012-03-05,"Passed; YEAS 39 NAYS 0 -SJ 804"
349864,2012-03-05,"Ordered enrolled -HJ 1098"
349865,2011-12-21,Filed
349865,2012-01-09,"Referred to Business and Consumer Affairs Subcommittee; Economic Affairs Committee -HJ 155"
349865,2012-01-10,"Introduced -HJ 155"
349865,2012-03-09,"Died in Business and Consumer Affairs Subcommittee"
349866,2011-12-20,Filed
349866,2012-01-09,"Referred to Agriculture and Natural Resources Subcommittee; State Affairs Committee -HJ 155"
349866,2012-01-10,"Introduced -HJ 155"
349866,2012-01-12,"On Committee agenda-- Agriculture and Natural Resources Subcommittee, 01/17/12, 12:30 pm, Reed Hall"
349866,2012-01-17,"Favorable by Agriculture and Natural Resources Subcommittee; YEAS 13 NAYS 0 -HJ 229"
349866,2012-01-17,"On Committee agenda-- State Affairs Committee, 01/19/12, 8:30 am, Morris Hall"
349866,2012-01-19,"Favorable by- State Affairs Committee; YEAS 15 NAYS 0 -HJ 239"
349866,2012-01-19,"Placed on Calendar -HJ 239"
349866,2012-01-20,"Placed on Special Order Calendar, 01/24/12"
349866,2012-01-24,"Read 2nd time -HJ 255"
349866,2012-01-24,"Placed on 3rd reading"
349866,2012-01-25,"Read 3rd time -HJ 271"
349866,2012-01-25,"Passed; YEAS 117 NAYS 0 -HJ 272"
349866,2012-02-02,"In Messages"
349866,2012-03-09,"Died in Messages"
349867,2011-12-20,Filed
